CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14029
NOMBRE    : CONCEPCION DE BUENOS AIRES
ESTADO    : JALISCO
MUNICIPIO : CONCEPCION DE BUENOS AIRES
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0019.978°
LONGITUD  : -103.261°
ALTITUD   : 1,639 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
30/12/2014    0    3.2    24    3
31/12/2014    0    0.3    24    4
01/01/2015    0    2.7    21    4
02/01/2015    0    2.6    19    4
03/01/2015    0    2.9    19    4
04/01/2015    0    2.4    17    4
05/01/2015    0    2.7    18    5
06/01/2015    0    3.0    18    4
07/01/2015    0    3.2    19    4
08/01/2015    0    2.4    19    4
09/01/2015    3.6    2.5    19    4
10/01/2015    0    2.7    19    4
11/01/2015    0    2.9    21    4
12/01/2015    0    7.8    22    4
13/01/2015    0    2.2    21    4
14/01/2015    0    2.9    21    5
15/01/2015    0    0.9    23    5
16/01/2015    0    5.7    22    5
17/01/2015    0    2.5    23    6
18/01/2015    0    2.3    21    6
19/01/2015    0    5.4    24    6
20/01/2015    0    1.6    24    6
21/01/2015    0    2.8    22.5    6
22/01/2015    0    3.5    19    6
23/01/2015    0    2.2    23    6
24/01/2015    0    3.8    19    6
25/01/2015    0    2.4    17    6
26/01/2015    0    1    17    6
27/01/2015    0    4.2    22    6
28/01/2015    0    4.3    23    6
29/01/2015    0    4.7    23    5
30/01/2015    0    3.1    23    5
31/01/2015    2    3.8    18    6
01/02/2015    2    4.2    15    6
02/02/2015    0    1.8    16    6
03/02/2015    10.5    9.5    13    6
04/02/2015    2.1    4.9    20    5
05/02/2015    0    2.8    22    6
06/02/2015    0    3.5    19.5    5
07/02/2015    0    4.8    22    4
08/02/2015    0    2.6    24    5
09/02/2015    0    4.8    24    4
10/02/2015    0    2.1    22    4
11/02/2015    7.5    2.4    18    4
12/02/2015    15    2.1    18    4
13/02/2015    0    1.7    15    4
14/02/2015    0    2    15    5
15/02/2015    3.5    0    15    4
16/02/2015    0    1.3    17    4
17/02/2015    0    3.8    22    5
18/02/2015    0    4.3    24    4
19/02/2015    0    2.5    24    5
20/02/2015    0    4.4    19    8
21/02/2015    0    4.4    26    8
22/02/2015    0    3.5    26    8
23/02/2015    0    5.3    28    7
24/02/2015    0    5.2    25    7
25/02/2015    0    3.5    25    7
26/02/2015    0    6.1    23    7
27/02/2015    0    5.3    23    5
28/02/2015    0    3.6    23    6
01/03/2015    0    4.9    25    5
02/03/2015    0    8    26    5
03/03/2015    0    2.7    25    6
04/03/2015    0    4.2    24    6
05/03/2015    0    3.4    24    6
06/03/2015    0    2.5    24    9
07/03/2015    0    2.1    23    9
08/03/2015    0    3.9    24    10
09/03/2015    3.5    3    19    6
10/03/2015    35    9    15    6
11/03/2015    4.1    0.6    16    5
12/03/2015    0    6.6    19    3
13/03/2015    2    3.6    19    3
14/03/2015    50.1    2    13    2
15/03/2015    22.9    1.8    18    1
16/03/2015    80.6    2.1    11    2
17/03/2015    1.2    2.5    17    2
18/03/2015    0    1.9    21    2
19/03/2015    0    4.6    23    2
20/03/2015    0    2.4    22    2
21/03/2015    0    4.2    20    2
22/03/2015    0    4.4    24    2
23/03/2015    0    6.7    24    2
24/03/2015    0    4.1    24    2
25/03/2015    0    5.2    22    2
26/03/2015    0    6.2    23    9
27/03/2015    0    4.2    25    9
28/03/2015    0    9.7    24    9
29/03/2015    0    3    24    7
30/03/2015    0    3.1    23    9
31/03/2015    0    3.7    24    9
01/04/2015    0    4.1    25.5    8
02/04/2015    0    5.3    26    7
03/04/2015    0    2.1    24    10
04/04/2015    0    12.8    26    10
05/04/2015    8    8.6    26    11
06/04/2015    0    4.4    25    11
07/04/2015    0    3.4    25    11
08/04/2015    0    3.4    25    11
09/04/2015    0    4.8    25    10
10/04/2015    0    6.1    25    10
11/04/2015    0    2.7    26    10
12/04/2015    0    6    23    9
13/04/2015    0    2.5    23    10
14/04/2015    0    3.4    24    10
15/04/2015    0    7.5    24    7
16/04/2015    0    4.3    25    9
17/04/2015    0    4    26    9
18/04/2015    0    3.1    26    9
19/04/2015    0    6    24    10
20/04/2015    0    5.5    25    10
21/04/2015    0    6.2    26    10
22/04/2015    0    6.8    27    11
23/04/2015    0    6.4    27    11
24/04/2015    0    6.2    24    11
25/04/2015    0    6.2    25    11
26/04/2015    0    6.1    26    11
27/04/2015    0    5.5    26    11
28/04/2015    0    5.5    27    11
29/04/2015    0    5.0    27    10
30/04/2015    0    5.4    27    10
01/05/2015    0    6.1    27    9
02/05/2015    0    6.3    27    10
03/05/2015    0    6.7    24    10
04/05/2015    0    6.4    27    9
05/05/2015    0    6.5    27    9
06/05/2015    0    6.2    26    8
07/05/2015    0    6.4    29    10
08/05/2015    0    6.5    29    10
09/05/2015    0    6.3    26    12
10/05/2015    0    6.1    24    10
11/05/2015    0    5.8    26    10
12/05/2015    0    5.1    29    10
13/05/2015    5.9    3.5    23    10
14/05/2015    0    5.2    24    9
15/05/2015    0    5.4    26    12
16/05/2015    15.8    5.6    26    10
17/05/2015    0    6.0    28    11
18/05/2015    0    5.7    28    10
19/05/2015    2    4.3    24    10
20/05/2015    0    5.5    26    12
21/05/2015    0    5.3    28    12
22/05/2015    7.3    4.9    25    10
23/05/2015    11.2    4.8    25    12
24/05/2015    80    5.4    26    12
25/05/2015    0    5.2    24    11
26/05/2015    12    5.5    25    12
27/05/2015    9    5.7    23    12
28/05/2015    0    5.8    23    12
29/05/2015    4.3    4.2    17    11
30/05/2015    2.5    4.7    17    11
31/05/2015    2.5    4.5    20    11
01/06/2015    0    5.1    23    13
02/06/2015    0    5.3    25    12
03/06/2015    8.5    5.0    20    11
04/06/2015    22    5.1    22    12
05/06/2015    0    4.1    21    14
06/06/2015    0    4.1    23    14
07/06/2015    0    5.6    23    14
08/06/2015    0    5.1    25    15
09/06/2015    3.9    5.9    26    16
10/06/2015    0    5.3    26    15
11/06/2015    7.3    5.6    24    15
12/06/2015    7.7    5.3    25    13
13/06/2015    4.7    5.2    24    14
14/06/2015    13    5.2    26    14
15/06/2015    8    4.0    24    14
16/06/2015    0    4.4    23    13
17/06/2015    0    4.9    21    10.3
18/06/2015    4.5    5.2    27    14
19/06/2015    8.3    5.2    20    13
20/06/2015    0    4.0    22    14
21/06/2015    0    5.0    25    11
22/06/2015    10.5    5.4    24    12
23/06/2015    0    4.5    21    10.2
24/06/2015    6.9    5.1    24    10
25/06/2015    5    4.2    23    11
26/06/2015    1.2    4.2    24    11
27/06/2015    27.5    4.8    25    11
28/06/2015    12    4.6    19    11
29/06/2015    60.5    4.7    22    11
30/06/2015    0    3.9    22    10
01/07/2015    0    4.7    24    13.5
02/07/2015    6.5    5.1    23    14
03/07/2015    0    3.4    22.5    13
04/07/2015    2.5    3.8    19    14
05/07/2015    15    4.0    23    13
06/07/2015    20    4.7    23    13
07/07/2015    20    4.1    23    12
08/07/2015    2.5    3.4    23    12
09/07/2015    0    5.0    20    13
10/07/2015    38    4.6    20    10
11/07/2015    4.2    2.4    19    10
12/07/2015    41.3    3.3    20    10
13/07/2015    0    10.1    20    11
14/07/2015    0    5.7    20    11
15/07/2015    0    4.7    23    11
16/07/2015    21.5    2    22.5    11
17/07/2015    0    3.5    20    11
18/07/2015    11    7.3    23    11
19/07/2015    0    2.9    20    10
20/07/2015    6    0.8    22    10
21/07/2015    19.3    4.6    19    10
22/07/2015    0    3.7    21    10
23/07/2015    0    5.7    24    11
24/07/2015    9    9.4    23    11
25/07/2015    0    4.1    25    10
26/07/2015    0    2    23    11
27/07/2015    17.4    8.3    22    10
28/07/2015    0    2.1    23    11
29/07/2015    0    4.7    23    10
30/07/2015    2.2    0.2    23    10
31/07/2015    12.5    10.5    23    10
01/08/2015    0    5.4    23    11
02/08/2015    20    5    21    11
03/08/2015    25.7    4.7    24    11
04/08/2015    0    4.7    23    10
05/08/2015    20.5    4.7    24    10
06/08/2015    0    4.8    23    10
07/08/2015    15.9    4.9    24    10
08/08/2015    2    5    23    10
09/08/2015    17.2    4.3    24    11
10/08/2015    0    3.7    24    12
11/08/2015    5    6.4    23    12
12/08/2015    3.5    5.7    23    12
13/08/2015    2.8    5.7    21    12
14/08/2015    9    8.2    21    11
15/08/2015    3.5    5.8    25    11
16/08/2015    35.2    7.7    24    11
17/08/2015    7.2    9.7    23    12
18/08/2015    0    4.1    24    11
19/08/2015    6.9    4    22    11
20/08/2015    0    4.6    24    11
21/08/2015    7.1    1.6    23    11
22/08/2015    2    3.5    23    11
23/08/2015    13.2    5.2    23    11
24/08/2015    0    6    24    11
25/08/2015    0    2.8    25    12
26/08/2015    0    4.1    22    11
27/08/2015    0    4.9    24    11
28/08/2015    0    6.5    24    11
29/08/2015    0    5.5    24    11
30/08/2015    0    5    25    11
31/08/2015    0    0.2    25    10
01/09/2015    0    3.5    24    11
02/09/2015    0    3.9    23    11
03/09/2015    2.4    4.3    24    11
04/09/2015    0    2.6    23    11
05/09/2015    5.2    2.5    21    11
06/09/2015    4    4.4    22.5    10
07/09/2015    0    3.9    24    11
08/09/2015    15    8    23    10
09/09/2015    25    6.8    24    11
10/09/2015    7.5    6.3    24    10
11/09/2015    2.7    1.9    24    11
12/09/2015    1.8    4.1    22    11
13/09/2015    24    9.2    20    11
14/09/2015    0    12.8    24    11
15/09/2015    10    5.5    22    11
16/09/2015    0    4.7    22    11
17/09/2015    0    3.8    21    11
18/09/2015    0    6    24    11
19/09/2015    2.5    2.6    23    11
20/09/2015    0    3.7    23    11
21/09/2015    0    4.7    24    10
22/09/2015    0    7.4    24    10
23/09/2015    0.1    2.3    24    10
24/09/2015    0    5.2    23    11
25/09/2015    23.5    4.4    23    10
26/09/2015    0    3.7    21    13
27/09/2015    0    3.7    22    10
28/09/2015    0    2.5    23    10
29/09/2015    0    2.4    24    10
30/09/2015    0    2.3    22    10
01/10/2015    0    2.4    25    11
02/10/2015    0    9    24    10
03/10/2015    0    4.2    24    9
04/10/2015    2    0.5    18    9
05/10/2015    0    3.3    24    9
06/10/2015    10.3    4.7    24    10
07/10/2015    70    2.1    23    10
08/10/2015    1    1.5    21    10
09/10/2015    0    4.4    24    10
10/10/2015    0    2.9    23    10
11/10/2015    0    4.2    24    9
12/10/2015    0    13    23    9
13/10/2015    0    2.6    25    10
14/10/2015    0    1.4    23    10
15/10/2015    0    1.1    21    9
16/10/2015    0    2.5    20.5    9
17/10/2015    0    2.1    22    9
18/10/2015    0    6.1    21    9
19/10/2015    0    2.8    21    9
20/10/2015    0    4.5    25    9
21/10/2015    0    4.2    25    9
22/10/2015    70.9    4.4    21    9
23/10/2015    120    3.2    15    10
24/10/2015    5    2.4    20    9
25/10/2015    0    4.1    22    9
26/10/2015    0    0.3    21    9
27/10/2015    0    4.7    24    9
28/10/2015    0    0.5    24    9
29/10/2015    10.1    5.2    20    9
30/10/2015    35.7    3.6    20    9
31/10/2015    0    2    21    9
01/11/2015    0    3    20    9
02/11/2015    0    3.5    20    9
03/11/2015    0    2.3    21    9
04/11/2015    0    3.2    24    9
05/11/2015    0    2.1    24    9
06/11/2015    0    1.6    25    9
07/11/2015    0    4.2    24    9
08/11/2015    0    2.4    23    11
09/11/2015    0    2.8    23    12
10/11/2015    0    4.3    25    12
11/11/2015    0    5.3    25    11
12/11/2015    0    5.4    26    10
13/11/2015    0    1.9    26    9
14/11/2015    0    1.9    23    9
15/11/2015    0    2.9    21    9
16/11/2015    0    3.3    26    9
17/11/2015    0    2.4    25    9
18/11/2015    0    3.1    25    10
19/11/2015    0    2.8    27    10
20/11/2015    1    0.3    23    10
21/11/2015    0    2.6    23    11
22/11/2015    0    4.1    24    10
23/11/2015    0    6.1    23    9
24/11/2015    0    0.1    23    10
25/11/2015    0    1.5    23    9
26/11/2015    0    0.5    20    10
27/11/2015    0    1.8    16    10
28/11/2015    0    1.2    23    9
29/11/2015    0    0.7    25    10
30/11/2015    0    5.4    25    10
01/12/2015    0    2.7    24    10
02/12/2015    0    2.4    23    10
03/12/2015    2.5    0.8    23    10
04/12/2015    0    0.8    19    7
05/12/2015    0    0.5    20    7
06/12/2015    0    3.9    20    6
07/12/2015    0    1.5    19    6
08/12/2015    0    1.9    20    7
09/12/2015    0    2.2    18    6
10/12/2015    0    1.8    23    6
11/12/2015    3.9    3.2    22    6
12/12/2015    13.6    2.8    19    6
13/12/2015    0    4    20    6
14/12/2015    0    1.4    21    4
15/12/2015    0    3.4    20    4
16/12/2015    0    1.7    21    3
17/12/2015    0    1.6    22    4
18/12/2015    0    2.3    21.5    4
19/12/2015    0    3.6    20    3
20/12/2015    0    4.8    23    4
21/12/2015    0    4.8    21    3
22/12/2015    0    4.8    24    2
23/12/2015    0    1.2    22    3
24/12/2015    0    1.4    22    3
25/12/2015    0    3    23    3
26/12/2015    0    2.3    20    4
27/12/2015    0    1.6    18    3
28/12/2015    0    3.4    19    6
29/12/2015    0    2    19    3
30/12/2015    0    2.1    23    4
31/12/2015    0    2.2    20    4
01/01/2016    0    1.2    24    3
02/01/2016    0    1.8    22    3
03/01/2016    0    3.1    20    4
04/01/2016    0    2.5    20    4
05/01/2016    0    3.2    21    3.5
06/01/2016    0    3.0    21    3
07/01/2016    0    2.5    19    3
08/01/2016    0    2.7    19    3
09/01/2016    0    2.8    19    3
10/01/2016    0    3.3    19    3
11/01/2016    0    3.1    18    3
12/01/2016    1.5    2.7    19    3
13/01/2016    7.2    2.6    12    3
14/01/2016    0    2.7    16    2
15/01/2016    0    2.9    19    3
16/01/2016    0    2.7    19    2
17/01/2016    0    3.0    23    1
18/01/2016    0    3.0    20    3
19/01/2016    0    2.8    21    2
20/01/2016    0    3.1    21.5    2
21/01/2016    0    3.3    21    3
22/01/2016    0    3.4    24    2
23/01/2016    0    3.2    22    3
24/01/2016    0    3.3    21    2
25/01/2016    0    3.0    18    2
26/01/2016    0    3.0    18    2
27/01/2016    0    3.4    16    3
28/01/2016    0    3.0    16    2
29/01/2016    0    3.4    19    2
30/01/2016    0    3.5    21    2
31/01/2016    0    3.5    22    5
01/02/2016    0    3.7    24    5
02/02/2016    0    3.7    22    3
03/02/2016    0    3.5    25    5
04/02/2016    0    3.3    25    3
05/02/2016    0    3.7    22    3
06/02/2016    0    4.3    21    5
07/02/2016    0    3.4    21    3
08/02/2016    0    4.3    21.5    3
09/02/2016    0    3.1    22    3
10/02/2016    0    3.4    21    3
11/02/2016    0    3.4    22    3
12/02/2016    0    4.3    23    5
13/02/2016    0    3.9    22    3
14/02/2016    0    3.9    23    3
15/02/2016    0    3.8    25    3
16/02/2016    0    4.0    23    3
17/02/2016    0    4.9    28    3
18/02/2016    0    4.9    29    4
19/02/2016    0    4.0    29    3
20/02/2016    0    4.4    28    3
21/02/2016    0    4.9    26    7
22/02/2016    0    4.8    29    5
23/02/2016    0    5.0    22    6
24/02/2016    0    4.6    27    3
25/02/2016    0    4.8    26    5
26/02/2016    0    4.5    25    5
27/02/2016    0    3.6    19    5
28/02/2016    0    4.3    25    6
29/02/2016    0    5.0    29    7
01/03/2016    0    4.8    25    7
02/03/2016    0    5.1    23    7
03/03/2016    0    4.6    23    3
04/03/2016    0    5.1    26    3
05/03/2016    0    5.0    25    4
06/03/2016    0    5.1    25    7
07/03/2016    0    4.5    22    7
08/03/2016    10.5    4.0    11    5
09/03/2016    2    1.7    15    0
10/03/2016    0    3.8    20    0
11/03/2016    0    4.2    24    0
12/03/2016    0    4.5    27    0
13/03/2016    0    4.9    27    0
14/03/2016    0    4.7    23    0
15/03/2016    0    5.5    25    5
16/03/2016    0    4.9    21.5    10
17/03/2016    0    4.3    21    8
18/03/2016    0    4.3    22    8
19/03/2016    0    4.5    21    5
20/03/2016    0    4.4    21    6
21/03/2016    0    4.2    22    6
22/03/2016    0    4.6    24    5
23/03/2016    4.1    5.3    23    5
24/03/2016    0    6.2    26    6
25/03/2016    0    6.5    25    5
26/03/2016    0    5.6    23    5
27/03/2016    0    6.0    27    5
28/03/2016    0    6.8    27    5
29/03/2016    0    6.4    27    5
30/03/2016    0    7.0    25    5
31/03/2016    0    6.5    29    5
01/04/2016    0    7.3    30    5
02/04/2016    0    7.2    29    5
03/04/2016    0    7.6    30    5
04/04/2016    0    7.8    29    5
05/04/2016    0    7.2    29    5
06/04/2016    0    6.4    23    5
07/04/2016    0    7.1    26    5
08/04/2016    0    7.2    29    5
09/04/2016    0    6.4    29    5
10/04/2016    0    7.6    29    10
11/04/2016    0    7.2    27    10
12/04/2016    0    7.3    30    7
13/04/2016    0    7.0    30    7
14/04/2016    0    7.2    28    9
15/04/2016    0    7.1    28    11
16/04/2016    0    6.1    24    10
17/04/2016    0    6.5    27    10
18/04/2016    0    7.0    28    12
19/04/2016    0    6.5    28    10
20/04/2016    0    6.2    26    10
21/04/2016    0    7.4    27    7
22/04/2016    0    6.5    25    9
23/04/2016    0    6.8    25    6
24/04/2016    0    7.4    27    6
25/04/2016    0    6.6    28    6
26/04/2016    0    6.8    27    6
27/04/2016    0    7.2    27    5
28/04/2016    0    7.6    27    5
29/04/2016    0    7.5    25    9
30/04/2016    0    7.1    26    9
01/05/2016    0    7.6    23    9
02/05/2016    0    7.6    30    9
03/05/2016    0    7.1    29    9
04/05/2016    0    7.4    29    9
05/05/2016    0    6.7    28    11
06/05/2016    0    7.0    31    14
07/05/2016    0    7.5    31    13
08/05/2016    0    7.0    31    8
09/05/2016    0    6.5    28    13
10/05/2016    0    6.4    29    14
11/05/2016    0    6.0    28    14
12/05/2016    0    7.2    29    14
13/05/2016    0    6.6    29    11
14/05/2016    0    6.8    26    11
15/05/2016    0    6.4    24    11
16/05/2016    0    7.0    27    12
17/05/2016    0    6.8    29    10
18/05/2016    0    7.6    29    11
19/05/2016    0    7.4    29    10
20/05/2016    0    7.5    29    10
21/05/2016    0    7.4    28    10
22/05/2016    0    7.8    30    10
23/05/2016    0    7.3    29    10
24/05/2016    0    7.3    30    13
25/05/2016    0    7.6    30    15
26/05/2016    0    6.9    29    14
27/05/2016    0    7.1    29    13
28/05/2016    0    7.4    28    13
29/05/2016    0    6.5    30    13
30/05/2016    0    7.0    30    14
31/05/2016    0    7.0    32.7    14
01/06/2016    0    7.2    29    13
02/06/2016    0    6.3    26    14
03/06/2016    1.7    6.8    29    12
04/06/2016    0    7.0    29    12
05/06/2016    21.3    7.6    27    11
06/06/2016    0    5.8    24    11
07/06/2016    0    6.0    27    11
08/06/2016    0    6.6    26    11
09/06/2016    0    6.3    26    11
10/06/2016    0    6.2    26    10
11/06/2016    0    5.9    27    10
12/06/2016    15.2    5.9    24    13
13/06/2016    6    5.9    24    13
14/06/2016    2.5    5.7    21    12
15/06/2016    8.9    4.6    23    14
16/06/2016    0    5.3    23    14
17/06/2016    7.1    5.7    26    13
18/06/2016    20    6.5    25    13
19/06/2016    5    5.3    21    13
20/06/2016    8.7    5.7    22    11
21/06/2016    8    4.3    20    12
22/06/2016    6.2    5.3    20    13
23/06/2016    0    5.5    24    12
24/06/2016    9.2    5.4    24    12
25/06/2016    1.2    5.3    22    12
26/06/2016    11    4.9    21    11
27/06/2016    9.2    4.7    23    12
28/06/2016    12    5.9    23    12
29/06/2016    4.7    6.4    24    12
30/06/2016    0    5.5    35    12
01/07/2016    13.2    5.1    22    11
02/07/2016    0    4.3    24    13
03/07/2016    15.5    5.1    24    14
04/07/2016    0    4.3    21    14
05/07/2016    1    4.6    21    13
06/07/2016    14.7    4.4    21    12
07/07/2016    0    5.1    22    12
08/07/2016    0    5.4    23    13
09/07/2016    0    5.4    24    12
10/07/2016    0    5.3    25    11
11/07/2016    4.9    5.2    24    14
12/07/2016    0    3.9    23    13
13/07/2016    4.5    4.2    23    12
14/07/2016    5.6    3.9    21    12
15/07/2016    2.8    4.2    21    11
16/07/2016    11.8    4.2    21    11
17/07/2016    5.2    4.4    21    9
18/07/2016    3.1    4.8    22    9
19/07/2016    0    4.8    22    10
20/07/2016    20    6.1    23    10
21/07/2016    56.3    4.5    21    9
22/07/2016    3.2    5    23    13
23/07/2016    2.2    0.5    20    13
24/07/2016    23    4.7    24    12
25/07/2016    5.5    4.7    21    12
26/07/2016    2.1    1.3    21    11.5
27/07/2016    19    5.2    21    12
28/07/2016    18.5    6.1    22    11
29/07/2016    48    10.4    22    11
30/07/2016    2    5.6    21    12
31/07/2016    1.4    3.5    21    12
01/08/2016    1.5    0.4    21    11
02/08/2016    0    4.7    23    12
03/08/2016    0    3.8    23    12
04/08/2016    14.5    8.9    24    10
05/08/2016    0    6.3    24    12
06/08/2016    2.8    1.2    20    11
07/08/2016    1.2    1.9    18    11
08/08/2016    0    2.4    21    11
09/08/2016    0    2.4    24    11
10/08/2016    8.2    2.7    24    12
11/08/2016    9.5    6.1    23    14
12/08/2016    2.2    2.9    24    13
13/08/2016    0    4.7    24    13
14/08/2016    19.5    4.7    25    13
15/08/2016    5.9    2.7    24    12
16/08/2016    20    12.3    23    13
17/08/2016    3.1    7.2    21    14
18/08/2016    5.9    2.3    22    14
19/08/2016    0    5.9    22    13
20/08/2016    8    3.4    23    11
21/08/2016    7.5    6.6    23    11
22/08/2016    0    5.5    24    12
23/08/2016    14.9    10.4    22    11
24/08/2016    7    5.2    18    12
25/08/2016    0    2.8    21    11
26/08/2016    0    3.8    23    11
27/08/2016    0    6.3    22    11
28/08/2016    0    5    23    12
29/08/2016    32.7    6.7    23    10
30/08/2016    0    8.4    23    11
31/08/2016    0    8.4    23    11
01/09/2016    5.9    4.6    23    11
02/09/2016    0    4.7    24    11
03/09/2016    0    0.9    22    11
04/09/2016    24.5    4.9    22    11
05/09/2016    2.3    5.6    14.5    12
06/09/2016    0    4.3    23    10
07/09/2016    0    2.7    23    10
08/09/2016    2.2    4.4    23    10
09/09/2016    0    3.2    24    10
10/09/2016    0    4.4    24    11
11/09/2016    0    3.6    24    10
12/09/2016    0    4.6    28    11
13/09/2016    0    3.8    24    9
14/09/2016    10    5.5    26    10
15/09/2016    0    4    24    10.1
16/09/2016    3.3    2.8    24    10
17/09/2016    0    3.6    23    10
18/09/2016    12    3.4    24    10
19/09/2016    6    5.5    24    11
20/09/2016    6.8    5.6    23    10
21/09/2016    10.2    4.4    23    10
22/09/2016    55    3.2    20    11.5
23/09/2016    1    2    21    10
24/09/2016    0    1.5    23    10
25/09/2016    1.1    1.3    24    10
26/09/2016    28    3.5    22    10
27/09/2016    3.2    5.6    23    10
28/09/2016    2    2.5    19.5    10
29/09/2016    4.5    3.9    23    10
30/09/2016    11.1    5.6    19    10
01/10/2016    0    7.1    21    10
02/10/2016    4    3.5    22    10
03/10/2016    45.5    8.1    24    10
04/10/2016    11.2    12.8    22    10
05/10/2016    0    2.4    23    10
06/10/2016    0    0.3    24    10
07/10/2016    0    2.3    23    9
08/10/2016    0    3.3    23    10
09/10/2016    0    3.7    23    9
10/10/2016    0    4.1    20    10
11/10/2016    0    5.5    23    9
12/10/2016    0    3.1    24    9
13/10/2016    0    3.1    20.3    9
14/10/2016    0    3.2    24    9
15/10/2016    0    4.5    23    9
16/10/2016    3.5    2    21    9
17/10/2016    3.5    4.9    21    9
18/10/2016    6    3.6    24    7
19/10/2016    0    2.8    23    9
20/10/2016    0    3.9    21    9
21/10/2016    0    1.9    19    9
22/10/2016    0    0.7    20    9
23/10/2016    0    2.2    22    9
24/10/2016    5    3.9    23    9
25/10/2016    0    8.2    23    9
26/10/2016    0    3.3    23    9
27/10/2016    0    1.1    21    9
28/10/2016    0    3.8    21    9
29/10/2016    0    4.7    21    9
30/10/2016    0    3.6    20    6
31/10/2016    2    2.3    22    7
01/11/2016    0    2.6    25    7
02/11/2016    0    1.5    24    7
03/11/2016    0    3.4    22    7
04/11/2016    0    2.8    21    7
05/11/2016    0    2.9    23    7
06/11/2016    0    1.2    23    7
07/11/2016    0    1.6    24    7
08/11/2016    30.2    6.6    19    7
09/11/2016    1.4    1.8    17    7
10/11/2016    0    0.2    18    7
11/11/2016    55    1.7    17    7
12/11/2016    20    3.2    16    7
13/11/2016    7.1    0.6    14    7
14/11/2016    0    2.8    20    10
15/11/2016    0    1.5    19    9
16/11/2016    0    2.3    22    7
17/11/2016    0    1.5    22    7
18/11/2016    0    0.5    23    6
19/11/2016    0    2.9    21    9
20/11/2016    0    4.8    19    7
21/11/2016    0    4.8    20    5
22/11/2016    0    1.1    21    5
23/11/2016    0    3.1    21    5
24/11/2016    0    3.6    21    5
25/11/2016    0    1.6    20    5
26/11/2016    0    2.9    21    5
27/11/2016    0    3.8    19    5
28/11/2016    0    2.8    19    5
29/11/2016    0    2.3    24    6
30/11/2016    0    5.2    23    7
01/12/2016    0    2.2    23    9
02/12/2016    0    2.2    18    10
03/12/2016    4.2    0.9    18    9
04/12/2016    0    3.3    15    9
05/12/2016    0    0.5    19    7
06/12/2016    0    4.6    14    7
07/12/2016    0    3.2    22    6
08/12/2016    0    2    24    6
09/12/2016    0    3.8    20    6
10/12/2016    0    0.6    20    6
11/12/2016    0    1.6    20    6
12/12/2016    0    4    23    6
13/12/2016    0    4.3    25    6
14/12/2016    0    0.1    23    6
15/12/2016    0    4    24    6
16/12/2016    2.7    0.5    21    6
17/12/2016    0    1.5    22    7
18/12/2016    0    2.6    21    6
19/12/2016    0    1.8    21    6
20/12/2016    0    4.8    20    6
21/12/2016    0    4.8    21    6
22/12/2016    0    4.8    23    7
23/12/2016    0    1.5    22    6
24/12/2016    0    2    23    6
25/12/2016    0    2.9    22    6
26/12/2016    0    0.4    23    5
27/12/2016    0    3.5    22    5
28/12/2016    0    2.1    22    5
29/12/2016    0    3.6    22    6
30/12/2016    0    4.0    22    7
31/12/2016    0    3.6    22    7
01/01/2017    0    Nulo    20    7
02/01/2017    0    Nulo    25    5.5
03/01/2017    0    Nulo    25    5.5
04/01/2017    0    Nulo    24    6
05/01/2017    0    Nulo    20    4
06/01/2017    0    Nulo    25    3
07/01/2017    0    Nulo    24    4
08/01/2017    0    Nulo    24    4
09/01/2017    0    Nulo    20    4
10/01/2017    0    Nulo    20    3
11/01/2017    0    Nulo    23    4
12/01/2017    0    Nulo    24    4
13/01/2017    0    Nulo    23    6
14/01/2017    0    Nulo    23    6
15/01/2017    0    Nulo    21    4
16/01/2017    0    Nulo    21    4
17/01/2017    0    Nulo    19    3
18/01/2017    0    Nulo    19    5
19/01/2017    0    Nulo    21    5
20/01/2017    0    Nulo    20    3
21/01/2017    0    Nulo    22    5
22/01/2017    0    Nulo    21    2
23/01/2017    0    Nulo    26    2
24/01/2017    0    Nulo    20    2
25/01/2017    0    Nulo    22    3
26/01/2017    0    Nulo    21    4
27/01/2017    0    Nulo    23    4
28/01/2017    0    Nulo    22    5
29/01/2017    0    Nulo    21    5
30/01/2017    0    Nulo    22    4
31/01/2017    0    Nulo    24    4
01/02/2017    0    4.1    22    4
02/02/2017    0    4.4    22    4
03/02/2017    0    4.6    24    5
04/02/2017    0    4.6    24    3
05/02/2017    0    4.7    22    4
06/02/2017    0    4.8    25    5
07/02/2017    0    4.6    25    6
08/02/2017    0    4.7    28    6
09/02/2017    0    5.1    26    6
10/02/2017    0    4.8    28    6
11/02/2017    0    5.0    22    7
12/02/2017    0    5.0    22    4
13/02/2017    0    5.2    24    4
14/02/2017    0    5.3    23    5
15/02/2017    0    4.4    23    5
16/02/2017    0    5.0    23    5
17/02/2017    0    5.3    21    7
18/02/2017    0    4.8    21    4
19/02/2017    0    4.4    17    4
20/02/2017    0    5.4    22    4
21/02/2017    0    5.6    25    3
22/02/2017    0    5.8    26    5
23/02/2017    0    5.7    23    5
