CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14023
NOMBRE    : BOLAÑOS
ESTADO    : JALISCO
MUNICIPIO : BOLAÑOS
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0021.825°
LONGITUD  : -103.783°
ALTITUD   : 963 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
02/10/2011  0      5.2    37     18 
03/10/2011  1.1    4.7    38     18.5 
04/10/2011  0      4.3    38     18.5 
05/10/2011  0      4.6    38     18.5 
06/10/2011  0      4.3    33     18.5 
07/10/2011  0      4      33     18 
08/10/2011  0      3.7    35     18.5 
09/10/2011  0.9    3.3    35     19.5 
10/10/2011  0.5    2.5    34     19.5 
11/10/2011  6.7    1.3    29.5   19.5 
12/10/2011  15.5   1      22.5   20 
13/10/2011  2.5    0.4    29     19 
14/10/2011  0      3.9    36     17.5 
15/10/2011  0      4.3    37.5   15.5 
16/10/2011  0      4.2    37     14 
17/10/2011  0      4      37.5   13 
18/10/2011  0      4.3    39     13 
19/10/2011  0      4      37     13.5 
20/10/2011  0      3.9    37     13 
21/10/2011  0      3.5    38.5   14.5 
22/10/2011  0      3.8    37     16 
23/10/2011  0      4.2    38     16.5 
24/10/2011  0      4.7    38     14 
25/10/2011  0      3.8    37     11.5 
26/10/2011  0      3.5    32     11.5 
27/10/2011  0      3.6    36     11.5 
28/10/2011  0      3.7    37.5   15.5 
29/10/2011  0      3.5    38     15.5 
30/10/2011  0      3.4    36     16 
31/10/2011  0      3.8    38     14 
01/11/2011  0      3.8    38     12.5 
02/11/2011  0      3.2    35.5   12.5 
03/11/2011  0      3.2    38     15 
04/11/2011  0      3.7    38     13.5 
05/11/2011  0      3.3    36.5   13.5 
06/11/2011  0      3.8    37     13.5 
07/11/2011  0      3.5    36     12.5 
08/11/2011  0      3.2    36.5   13 
09/11/2011  0      3.3    35.5   12 
10/11/2011  0      3.6    34     12 
11/11/2011  0      3.5    33.5   14.5 
12/11/2011  0      3.5    34.5   12.5 
13/11/2011  0      3.1    34.5   11.5 
14/11/2011  0      2.8    34     12 
15/11/2011  0      2.8    35     13 
16/11/2011  0      3.2    34     10.5 
17/11/2011  0      2.9    36     9.5 
18/11/2011  0      3      36     9.5 
19/11/2011  0      2.8    36.5   13.5 
20/11/2011  0      2.8    37     14 
21/11/2011  0      2.9    35     14.5 
22/11/2011  0      2.7    37     14 
23/11/2011  0      2.9    37     12.5 
24/11/2011  0      3      38     13.5 
25/11/2011  0      2.7    35.5   14 
26/11/2011  0      3.2    34     13 
27/11/2011  0      4      27.5   13 
28/11/2011  0      4      29     8 
29/11/2011  0      2.7    31.5   6 
30/11/2011  0      3      37     4 
01/12/2011  0      2.4    33     4.5 
02/12/2011  0      1.7    33     5.5 
03/12/2011  0      3.2    34     8 
04/12/2011  0      3.1    33     9 
05/12/2011  0      2.5    32     9 
06/12/2011  0      2.8    32     8.5 
07/12/2011  0      2.8    33.5   9 
08/12/2011  0      2.4    33     8 
09/12/2011  0      2.3    33     8 
10/12/2011  0      2.4    33     9.5 
11/12/2011  0      2.6    33     10 
12/12/2011  0      3.1    32.5   11.5 
13/12/2011  0      2.8    32.5   11 
14/12/2011  0      2.8    33     10.5 
15/12/2011  0      2.8    33     9 
16/12/2011  0      2.9    33     9.5 
17/12/2011  0      2.9    34     10 
18/12/2011  0      2.8    33     11 
19/12/2011  0      2.8    35     10.5 
20/12/2011  0      2.6    33     9 
21/12/2011  0      2.7    32     8.5 
22/12/2011  0      2.6    31     10 
23/12/2011  0      2.7    32     9 
24/12/2011  0      2.8    31     9.5 
25/12/2011  0      2.9    29     8.5 
26/12/2011  0      3.3    32     4.5 
27/12/2011  0      2.7    31     12 
28/12/2011  0      2.9    34     10 
29/12/2011  0      2.6    32     9.5 
30/12/2011  0      2.6    33     10.5 
31/12/2011  0      2.6    34     11 
01/01/2012  1.9    2.4    35     11 
02/01/2012  0      3.9    33     11.5 
03/01/2012  0      2.7    29     11 
04/01/2012  0      3      32     9.5 
05/01/2012  0      2.7    32     7 
06/01/2012  0      2.3    30     7 
07/01/2012  0      2.8    31     6.5 
08/01/2012  0      2.6    31     7 
09/01/2012  0      2.1    28     9 
10/01/2012  0      2.4    28     8 
11/01/2012  0      2.7    31     7.5 
12/01/2012  0      3      31.5   7 
13/01/2012  0      2.7    29.5   6.5 
14/01/2012  0      1.8    26     7.5 
15/01/2012  0      2.9    34.5   9 
16/01/2012  0      3      34.5   9 
17/01/2012  0      3.2    35     9.5 
18/01/2012  0      3      34     9.5 
19/01/2012  0      2.9    33     10 
20/01/2012  0      3.1    33     9.5 
21/01/2012  0      3.4    34     8.5 
22/01/2012  0      3.2    34     8.5 
23/01/2012  0      3.4    35     8.5 
24/01/2012  0      2.7    31     8.5 
25/01/2012  0      3.5    33     8.5 
26/01/2012  0      3.3    31.5   8.5 
27/01/2012  0      3.8    33     8 
28/01/2012  0      3.7    33     9 
29/01/2012  0      1.8    30     9 
30/01/2012  0      2      26     10 
31/01/2012  0      1.9    29     12 
01/02/2012  0      4      35     12 
02/02/2012  0      3.5    35     12 
03/02/2012  0      3.8    35     12 
04/02/2012  0      4.2    36     12 
05/02/2012  0      3.6    35.5   12.5 
06/02/2012  0      3.9    34     10.5 
07/02/2012  0      2.9    29     10.5 
08/02/2012  0      3.4    33.5   9.5 
09/02/2012  0      2.6    32     10 
10/02/2012  8.5    2.2    27     11.5 
11/02/2012  16.7   1.6    16.5   13.5 
12/02/2012  0      0.8    24     13.5 
13/02/2012  0      2.2    29     11.5 
14/02/2012  0      2.4    29     12 
15/02/2012  25.5   2.4    30     15 
16/02/2012  0.2    1      22.5   14 
17/02/2012  0      2.5    27     13.5 
18/02/2012  0      4.3    33     13 
19/02/2012  0      3      29     12 
20/02/2012  0      3.2    32     10 
21/02/2012  0      3.8    34     10 
22/02/2012  0      4.8    35     9 
23/02/2012  0      4.6    35     13 
24/02/2012  0      4.2    34     13.5 
25/02/2012  0      3.8    34     12.5 
26/02/2012  0      4.7    35.5   12.5 
27/02/2012  0      3.7    34     12.5 
28/02/2012  0      4.8    37     13 
29/02/2012  0      4.9    37.5   13 
01/03/2012  0      5.7    39     14 
02/03/2012  0      5.7    40     13.5 
03/03/2012  0      5.2    39     12 
04/03/2012  0      5.2    39     12 
05/03/2012  0      4.7    38     13 
06/03/2012  0      5.1    38     13 
07/03/2012  0      5.3    39     13.5 
08/03/2012  0      5.6    39     13 
09/03/2012  0      5.7    39.5   13.5 
10/03/2012  0      5.6    38     13 
11/03/2012  0      5.5    37     14 
12/03/2012  0      6.2    38.5   12.5 
13/03/2012  0      5.8    39.5   12.5 
14/03/2012  0      6.3    40.5   13.5 
15/03/2012  0      6.1    41     14 
16/03/2012  0      5.3    39     14.5 
17/03/2012  0      5.8    36     13.5 
18/03/2012  0      4.1    32.5   14.5 
19/03/2012  0      5.6    36     12 
20/03/2012  0      5.6    35     11.5 
21/03/2012  0      5.9    36     10 
22/03/2012  0      6.1    37     10 
23/03/2012  0      6.3    38.5   12.5 
24/03/2012  0      6.2    39     12.5 
25/03/2012  0      6.1    39     14 
26/03/2012  0      5.7    38     15.5 
27/03/2012  0      6.2    38.5   15.5 
28/03/2012  0      6.7    39     14 
29/03/2012  0      4.7    36.5   14 
30/03/2012  0      7.1    39     12.5 
31/03/2012  0      6.8    39     12 
01/04/2012  0      6.4    38     9.5 
02/04/2012  0      6.5    38     10.5 
03/04/2012  0      6.5    38     10.5 
04/04/2012  0      7      39.5   8 
05/04/2012  0      5.3    33     8 
06/04/2012  0      6.2    39     12.5 
07/04/2012  0      7.6    40     12.5 
08/04/2012  0      7.5    40.5   12 
09/04/2012  0      7.8    41     12.5 
10/04/2012  0      7.7    41     15 
11/04/2012  0      7.5    40     13.5 
12/04/2012  0      7.2    39.5   13.5 
13/04/2012  0      7.4    41     12.5 
14/04/2012  0      7.1    39.5   13 
15/04/2012  0      7.4    39     13 
16/04/2012  0      7.4    39.5   11.5 
17/04/2012  0      7.3    40.5   11.5 
18/04/2012  0      7.3    39.5   13 
19/04/2012  0      7.7    39     15 
20/04/2012  0      7.6    39     14.5 
21/04/2012  0      7.7    42     13 
22/04/2012  0      7.6    42     13.5 
23/04/2012  0      8.1    42     15 
24/04/2012  0      7      42     16.5 
25/04/2012  0      7.5    43     16.5 
26/04/2012  0      7.6    43     16.5 
27/04/2012  0      6.7    41     18 
28/04/2012  0      8      41.5   17.5 
29/04/2012  0      7      40     18 
30/04/2012  0      6.5    40     18 
01/05/2012  0      7.8    42     16 
02/05/2012  0      7.4    42     16.5 
03/05/2012  0      7.2    42     16.5 
04/05/2012  0      9.4    43     18.5 
05/05/2012  0      7.1    40     21 
06/05/2012  0      8.4    42     19 
07/05/2012  0      8.6    42     15.5 
08/05/2012  0      8.5    41.5   16 
09/05/2012  0      8.6    41     16 
10/05/2012  0      7.6    38     16 
11/05/2012  0      8.3    39     14 
12/05/2012  0      6.7    41     14.5 
13/05/2012  0.7    6.2    42.5   15 
14/05/2012  0      7.6    42.5   17.5 
15/05/2012  0      7.8    42     18 
16/05/2012  0      8.6    42     19 
17/05/2012  0      7.9    42     19 
18/05/2012  0      7.4    42.5   19 
19/05/2012  0      8.2    43     20.5 
20/05/2012  0      9.3    44     21 
21/05/2012  0      9.8    43     22 
22/05/2012  0      9.2    43.5   20.5 
23/05/2012  0      8      41.5   20.5 
24/05/2012  0      6.2    40     21 
25/05/2012  0      4.1    37     21 
26/05/2012  0      7.9    42     23 
27/05/2012  0      8.3    42     22.5 
28/05/2012  0      8.1    43.5   22.5 
29/05/2012  0      8.1    45     22.5 
30/05/2012  0      7.4    44.5   23.5 
31/05/2012  0      7.9    44     22 
01/06/2012  0      7.5    40     21 
02/06/2012  0      7.9    40     20 
03/06/2012  0      7.1    40     16 
04/06/2012  0      7.4    40     16 
05/06/2012  0.8    7.9    43     17 
06/06/2012  0.6    7.1    42     19.5 
07/06/2012  0.5    6.9    41.5   17.5 
08/06/2012  0      8.4    43     17.5 
09/06/2012  1.3    6      42     20 
10/06/2012  0      7.1    42.5   19 
11/06/2012  0      8.2    43     19.5 
12/06/2012  0      8.1    43     21 
13/06/2012  0      7.4    41     21 
14/06/2012  0      6.7    40     23.5 
15/06/2012  1.8    7.4    41     21.5 
16/06/2012  0      7.2    41.5   21 
17/06/2012  0      8      42     21.5 
18/06/2012  22.7   7.4    41.5   22.5 
19/06/2012  0      6.3    37     18.5 
20/06/2012  9.4    7.4    38     19 
21/06/2012  1.1    5.1    37     20.5 
22/06/2012  4.7    4.6    33     20.5 
23/06/2012  0      2.8    31     20.5 
24/06/2012  22.4   0.2    30     20.5 
25/06/2012  11.9   5.6    31.5   21 
26/06/2012  0      5.6    37     19 
27/06/2012  0      6.5    38.5   18.5 
28/06/2012  21.8   6.6    39     19 
29/06/2012  0      5.1    35     19.5 
30/06/2012  3.9    6.3    37     20 
01/07/2012  0.5    5.2    34.5   19.5 
02/07/2012  0.6    4.8    35     20 
03/07/2012  3.8    4.4    34.5   20 
04/07/2012  14.9   5.5    35     19.5 
05/07/2012  0      5.8    35.5   19 
06/07/2012  0      6.4    37     19.5 
07/07/2012  13.4   5.4    35     21 
08/07/2012  0      5.4    34     18.5 
09/07/2012  0      6.5    37     19 
10/07/2012  1.3    6.5    38     21 
11/07/2012  16     5.8    34     20 
12/07/2012  29.9   6.3    35     20 
13/07/2012  13.4   5.7    33     19 
14/07/2012  32.6   6.2    33     19 
15/07/2012  1.7    3.7    31     18 
16/07/2012  0      4.4    32     18.5 
17/07/2012  6      4.8    34     19.5 
18/07/2012  51.8   4      32     20 
19/07/2012  0      3.8    33     19 
20/07/2012  0.4    3.7    32.5   19 
21/07/2012  0.6    5.7    35.5   20 
22/07/2012  0      5.7    35     19 
23/07/2012  12.7   6.1    36     19 
24/07/2012  0      5.1    33     19 
25/07/2012  0      3.3    33     19.5 
26/07/2012  0.5    1.6    30     20 
27/07/2012  7.2    4.8    36     18 
28/07/2012  7.2    4.8    36     18 
29/07/2012  74     5.5    34     18.5 
30/07/2012  0      5.1    33.5   18.5 
31/07/2012  0      3      32.5   19 
01/08/2012  1.4    6      36     19 
02/08/2012  11     5.4    36     19 
03/08/2012  0      3.5    33     18.5 
04/08/2012  31.6   4.6    34     19 
05/08/2012  0.4    5.1    33     18.5 
06/08/2012  19.1   0.1    36     19 
07/08/2012  1.4    5.2    34     18.5 
08/08/2012  0      4.8    34     18 
09/08/2012  0      5.4    37     18.5 
10/08/2012  0      3.8    34     18 
11/08/2012  0      3.3    35     18 
12/08/2012  0      5.2    37     18 
13/08/2012  0      1.7    30     18 
14/08/2012  2.5    0.9    28     19.5 
15/08/2012 Nulo    5.6    35     20 
16/08/2012  0      4.5    35     19 
17/08/2012  1.1    5.8    36     18.5 
18/08/2012  7.3    6.1    36     18 
19/08/2012  0      7.8    31     18 
20/08/2012  18.2   4.5    34     19 
21/08/2012  0      4.9    34     19 
22/08/2012  0      5.3    35     19 
23/08/2012  6      3.2    32.5   20.5 
24/08/2012  0      4.9    34     20.5 
25/08/2012  0      4.7    36     21.5 
26/08/2012  14.6   4.6    36     21 
27/08/2012  0.2    4      33     19 
28/08/2012  14.5   6.2    36     19.5 
29/08/2012  0      4.6    34     19.5 
30/08/2012  18     4.1    34.5   20 
31/08/2012  17     4.4    34.5   19 
01/09/2012  0.2    4.1    34     19 
02/09/2012  4.9    4.9    36     19 
03/09/2012  1.5    5.3    35     19.5 
04/09/2012  0      5.3    34     20 
05/09/2012  0      5.4    35     18 
06/09/2012  1.6    5      35.5   18 
07/09/2012  0      3.2    34.5   18.5 
08/09/2012  2.6    4.7    32     20 
09/09/2012  0      5.1    37     18.5 
10/09/2012  0      5.4    36.5   18 
11/09/2012  0      5.8    38     18 
12/09/2012  0      3.7    35     18.5 
13/09/2012  0      5.3    37     21 
14/09/2012  9      4.7    38     20 
15/09/2012  0      4.3    39     19 
16/09/2012  0      4.3    36     19 
17/09/2012  0      6.1    38     19.5 
18/09/2012  0      5.6    38     16.5 
19/09/2012  0      5.6    37.5   14.5 
20/09/2012  0      4.5    26.5   14.5 
21/09/2012  0      5.4    38     16.5 
22/09/2012  0      4.8    38     16 
23/09/2012  0      3.5    34     16 
24/09/2012  0      4.4    38     17.5 
25/09/2012  0      4.4    38     17 
26/09/2012  7.7    3.7    38     17 
27/09/2012  5.2    2.1    33     19 
28/09/2012  0      2.3    32     19 
29/09/2012  0      4      37     20 
30/09/2012  0      4.7    39     19 
01/10/2012  0      5.8    39     14 
02/10/2012  0      4.8    37     12.5 
03/10/2012  0      4.5    38.5   13.5 
04/10/2012  0      4.9    40     13 
05/10/2012  0      4.4    40     13 
06/10/2012  0      4.8    40     13 
07/10/2012  0      4.5    40     16 
08/10/2012  0      4.6    40     16 
09/10/2012  0      4.3    40     16 
10/10/2012  0      4.1    40     16.5 
11/10/2012  0      3.8    41     18 
12/10/2012  0      4.7    40     18.5 
13/10/2012  0      3.4    38     20 
14/10/2012  0      4.7    40     22 
15/10/2012  0      4.3    38     19.5 
16/10/2012  0      3.5    39     19.5 
17/10/2012  0      3      36     17.5 
18/10/2012  0      4.4    41     17 
19/10/2012  0      4.5    42     17.5 
20/10/2012  0      4.6    39     18.5 
21/10/2012  1.9    4      40     19.5 
22/10/2012  0      4.1    39     18.5 
23/10/2012  0      5.3    41     18.5 
24/10/2012  0      4.5    40     18.5 
25/10/2012  0      4.7    39     18.5 
26/10/2012  0      4.8    39.5   18.5 
27/10/2012  0      4.2    39     18 
28/10/2012  0      4.4    39     18 
29/10/2012  0      4.4    38     17 
30/10/2012  0      4.6    38     17 
31/10/2012  0      4.1    37     13 
01/11/2012  0      4.2    37     13.5 
02/11/2012  0      3.4    36     12.5 
03/11/2012  0      2      35     12.5 
04/11/2012  0      2.7    31     17 
05/11/2012  0      3.2    34     19 
06/11/2012  0      4.2    37     13.5 
07/11/2012  0      4.1    37     13.5 
08/11/2012  0      4      37     11 
09/11/2012  0      3.5    37     11 
10/11/2012  0      3.3    36     12 
11/11/2012  0      3.2    36     12.5 
12/11/2012  0      3.6    38     12 
13/11/2012  0      2.2    33     13.5 
14/11/2012  0      3.1    36.5   14 
15/11/2012  0      3.1    36     14 
16/11/2012  0      3.5    38     14.5 
17/11/2012  0      3.3    36.5   14.5 
18/11/2012  0      3.2    36.5   15 
19/11/2012  0      3.2    38.5   14.5 
20/11/2012  0      3.3    38     14.5 
21/11/2012  0      2.8    38     14.5 
22/11/2012  0      3.2    35     11.5 
23/11/2012  0.9    3.2    36.5   12 
24/11/2012  0      3.1    34     14.5 
25/11/2012  0      3      34.5   14.5 
26/11/2012  0      2.8    34     14 
27/11/2012  0      2.6    34     14.5 
28/11/2012  0      2.7    35     12 
29/11/2012  0      2.6    34     12.5 
30/11/2012  0      3.1    36     13.5 
01/12/2012  0      2.8    35.5   13 
02/12/2012  0      2.9    35     12.5 
03/12/2012  0      3      34.5   11 
04/12/2012  0      2.3    36     10 
05/12/2012  0      3.3    36     10 
06/12/2012  0      2.3    34.5   10 
07/12/2012  0      3      33     9.5 
08/12/2012  0      2.7    32     8.5 
09/12/2012  0      2.1    30     9 
10/12/2012  0      2.4    31     9.5 
11/12/2012  0      2      28     9.5 
12/12/2012  0      2.1    29.5   10.5 
13/12/2012  0      1.6    28     13.5 
14/12/2012  0      2.7    31     12.5 
15/12/2012  0      2.7    33     11 
16/12/2012  0      2.4    32.5   11.5 
17/12/2012  0      2.4    34     10.5 
18/12/2012  0      2.7    34     8 
19/12/2012  0      2.8    33.5   8.5 
20/12/2012  0      2.6    34     10.5 
21/12/2012  0      2.9    33     11.5 
22/12/2012  0      2.8    32     10.5 
23/12/2012  0      2.7    34     10 
24/12/2012  0      3      34     8 
25/12/2012  0      3      30     8 
26/12/2012  0      2.3    27     6.5 
27/12/2012  0      2.1    29     6.5 
28/12/2012  0      2.2    32     6.5 
29/12/2012  0      3.2    32     7.5 
30/12/2012  0      2.2    33     9.5 
31/12/2012  9.1    2.8    24.5   10.5 
01/01/2013  24.9   2.2    19     12 
02/01/2013  0      1.7    20     13 
03/01/2013  0      1.7    26     12 
04/01/2013  0      2.1    30     10.5 
05/01/2013  0      2.2    31     10.5 
06/01/2013  0      2.8    32.5   11 
07/01/2013  0      2.7    32     9.5 
08/01/2013  3.1    0.9    23     10 
09/01/2013  0      2.6    30     12.5 
10/01/2013  0      2.4    31.5   10.5 
11/01/2013  0      2.6    32     10 
12/01/2013  0      2.4    31     8.5 
13/01/2013  0      2.7    32     12 
14/01/2013  0      2.3    31     12 
15/01/2013  0      2.7    32.5   11.5 
16/01/2013  0      4      29     11.5 
17/01/2013  0      3.1    27     11 
18/01/2013  0      3.2    28.5   11.5 
19/01/2013  0      2.8    32     8.5 
20/01/2013  0      2.6    31     9.5 
21/01/2013  0      2.9    30     10.5 
22/01/2013  0      3.6    29     12.5 
23/01/2013  0      2.3    32     12.5 
24/01/2013  0      3      34     11.5 
25/01/2013  0      3.4    35     10.5 
26/01/2013  0      3.1    35     9.5 
27/01/2013  0      6.1    34     9.5 
28/01/2013  0      3.1    33     11 
29/01/2013  0      2.8    29     12.5 
30/01/2013  0      3.1    33     9 
31/01/2013  0      2.3    31     9 
01/02/2013  0      3.7    30     9 
02/02/2013  0      3.2    37.5   9 
03/02/2013  0      4.1    37.5   9.5 
04/02/2013  0      3.7    37     10 
05/02/2013  0      3.7    37     10.5 
06/02/2013  0      4      36.5   10 
07/02/2013  0      3.7    36     10 
08/02/2013  0      4.2    36.5   9.5 
09/02/2013  0      3.8    37     10 
10/02/2013  0      3.9    36     10.5 
11/02/2013  0      3.8    36     11 
12/02/2013  0      4      36.5   12.5 
13/02/2013  0      6.3    36     11 
14/02/2013  0      5.3    34     10 
15/02/2013  0      4      32.5   9.5 
16/02/2013  0      4.7    34.5   10 
17/02/2013  0      4.3    36.5   9 
18/02/2013  0      4.1    32.5   9.5 
19/02/2013  0      4.8    39     9.5 
20/02/2013  0      5      37     10.5 
21/02/2013  0      4.4    34.5   13 
22/02/2013  0      5.2    36.5   11.5 
23/02/2013  0      4      36     11 
24/02/2013  0      4.2    34     11.5 
25/02/2013  0      4.8    35.5   11 
26/02/2013  0      4.5    36     8.5 
27/02/2013  0      5      37.5   8 
28/02/2013  0      5.4    38     9 
01/03/2013  0      6.2    33     12 
02/03/2013  0      5.6    33     9.5 
03/03/2013  0      5.2    35     10.5 
04/03/2013  0      4.3    37     6.5 
05/03/2013  0      4.7    32     6 
06/03/2013  0      5.4    37.5   8.5 
07/03/2013  0      5.3    38     8.5 
08/03/2013  0      3.9    34.5   8.5 
09/03/2013  0      5.2    37.5   15 
10/03/2013  0      5.7    38     10.5 
11/03/2013  0      6.2    36     9.5 
12/03/2013  0      5.3    36     9.5 
13/03/2013  0      3.7    33     12.5 
14/03/2013  0      3.3    29     16 
15/03/2013  0      2.7    31     16 
16/03/2013  0      4.6    35     11 
17/03/2013  0      5.2    36     4 
18/03/2013  0      6.6    38     10.5 
19/03/2013  0      6.3    39.5   10 
20/03/2013  0      6.2    41     10 
21/03/2013  0      6.7    41     12 
22/03/2013  0      6.7    39     11.5 
23/03/2013  0      6.6    38     10.5 
24/03/2013  0      6.8    39     10.5 
25/03/2013  0      6.7    40     11 
26/03/2013  0      6.8    40     11.5 
27/03/2013  0      6.7    41     12 
28/03/2013  0      6.1    40     13 
29/03/2013  0      6.9    41     12.5 
30/03/2013  0      7      41     13 
31/03/2013  0      6.9    39.5   13.5 
01/04/2013  0      5.8    40.5   14 
02/04/2013  0      6.8    41     14.5 
03/04/2013  0      7.2    40     12 
04/04/2013  0      6.7    40.5   13 
05/04/2013  0      7.7    41     13.5 
06/04/2013  0      7.2    41     13.5 
07/04/2013  0      7.1    40     14.5 
08/04/2013  0      7.1    40     14 
09/04/2013  0      6.3    40.5   13.5 
10/04/2013  0      5.6    37     14 
11/04/2013  0      5.9    37     13 
12/04/2013  0      7.1    39.5   12 
13/04/2013  0      7      38     12 
14/04/2013  0      7.5    38     11 
15/04/2013  0      7.4    40     11 
16/04/2013  0      8.5    42     13 
17/04/2013  0      8.3    43     15 
18/04/2013  0      8      43.5   14.5 
19/04/2013  0      8.5    43.5   14.5 
20/04/2013  0      8.1    41     15 
21/04/2013  0      8      41.5   13 
22/04/2013  0      8      42.5   14 
23/04/2013  0      7.2    41     14.5 
24/04/2013  0      8      42     14 
25/04/2013  0      6.9    41     13.5 
26/04/2013  0      7.6    43     14.5 
27/04/2013  0      6.2    40     14 
28/04/2013  0      7.9    41     14.5 
29/04/2013  0      7.1    40     14 
30/04/2013  0      7.4    39.5   11.5 
01/05/2013  0      7.9    40.5   12 
02/05/2013  0      8      42     13 
03/05/2013  0      8.1    42     14 
04/05/2013  0      8.4    40.5   15 
05/05/2013  0      7.6    38     17 
06/05/2013  0      8.8    42     16 
07/05/2013  0      8.3    42     16 
08/05/2013  0      8.4    42     17 
09/05/2013  0      8.4    43     16.5 
10/05/2013  0      8.4    43     17 
11/05/2013  0      7.8    42     17 
12/05/2013  0      7.6    42     17.5 
13/05/2013  0      6.4    38     19.5 
14/05/2013  0      5.4    40     23 
15/05/2013  0      7.2    41     20 
16/05/2013  0      8      42     19.5 
17/05/2013  0      7.8    42     19.5 
18/05/2013  0      8.8    44     20 
19/05/2013  0      8.4    43     19.5 
20/05/2013  0      9.7    44     21 
21/05/2013  0      8.4    43     18 
22/05/2013  0      8      43     17 
23/05/2013  0      8.6    43     16.5 
24/05/2013  0      8.9    43.5   18 
25/05/2013  7.7    6.9    42     20 
26/05/2013  0      7.2    40     19.5 
27/05/2013  0      8.4    42.5   21 
28/05/2013  0      6.9    40     22 
29/05/2013  0      8.6    42     20 
30/05/2013  0      8.2    43     20.5 
31/05/2013  0      7.6    44     19 
01/06/2013  0      7.1    45     19.5 
02/06/2013  0      9.2    44     21 
03/06/2013  0      8.3    44     21 
04/06/2013  0      8.3    44     23 
05/06/2013  0      8.4    44.5   23.5 
06/06/2013  0      8.3    43     23.5 
07/06/2013  1.7    6.7    43     23.5 
08/06/2013  0      7.4    40     19 
09/06/2013  0      7.5    42     19.5 
10/06/2013  19.1   6.4    41     20.5 
11/06/2013  5.4    7.1    37.5   20 
12/06/2013  0      7.9    40     19.5 
13/06/2013  0      7.9    41     21 
14/06/2013  0      7.9    41     21 
15/06/2013  34.4   9.7    43     21 
16/06/2013  0      4.6    36     20 
17/06/2013  0      5.7    38     20 
18/06/2013  6.6    6.8    40     20.5 
19/06/2013  0      0.1    40     21 
20/06/2013  0      7.6    41     21.5 
21/06/2013  1.5    4.9    40     22 
22/06/2013  0.7    5.3    37     20 
23/06/2013  6.3    4.6    39     20.5 
24/06/2013  6.8    2.9    32     19.5 
25/06/2013  1.1    3.1    33.5   20 
26/06/2013  0      3.2    32     19.5 
27/06/2013  0      6.1    38     20 
28/06/2013  0      6.2    32.5   20.5 
29/06/2013  0      7.2    40.5   21 
30/06/2013  0      6.3    39.5   22 
01/08/2013  0      5.7    37     20 
02/08/2013  11.6   6.3    39     20 
03/08/2013  10.5   5.1    36     18.5 
04/08/2013  1.2    4.1    34     18.5 
05/08/2013  0      3.9    35     18.5 
06/08/2013  0      4.9    35     19 
07/08/2013  0      6.1    38     20 
08/08/2013  0      6.2    38     20 
09/08/2013  0      6.1    38     20.5 
10/08/2013  0      6.3    39     20.5 
11/08/2013  3.9    3      34     21 
12/08/2013  2.3    0.5    31     21 
13/08/2013  6.7    6.2    37.5   19 
14/08/2013  0      5.7    37.5   17.5 
15/08/2013  0      6.1    39     18 
16/08/2013  0      6.4    40     18.5 
17/08/2013  0      6.5    41     20.5 
18/08/2013  0      6.3    42     20.5 
19/08/2013  2      5.9    40     21 
20/08/2013  0      6      40     19 
21/08/2013  6.7    2.5    34     19.5 
22/08/2013  7.2    2.9    31.5   19.5 
23/08/2013  44.8   0.3    23     19 
24/08/2013  6.1    4.4    34.5   19 
25/08/2013  14.2   5.6    37     19 
26/08/2013  0      4.1    31     18 
27/08/2013  1.1    1.2    28.5   18.5 
28/08/2013  0.4    1.6    31     21.5 
29/08/2013  0      5.5    37     19 
30/08/2013  0      5.3    37     19.5 
31/08/2013  0      5.3    36     20 
01/09/2013  12.6   4      37     20 
02/09/2013  0      4.9    35     18 
03/09/2013  18.3   5      36     18 
04/09/2013  4.4    3.2    34     18.5 
05/09/2013  6.2    0      24     19 
06/09/2013  43.2   4.9    34     20 
07/09/2013  0.4    1.7    34     19 
08/09/2013  23     1.2    26     19.5 
09/09/2013  20.6   2.1    30     20 
10/09/2013  7.9    4.3    34     20 
11/09/2013  0      4.3    36     20 
12/09/2013  0      4.6    35     19 
13/09/2013  0      4.5    35     19 
14/09/2013  0      4.6    36     19 
15/09/2013  8.3    0.6    26     19 
16/09/2013  9      0.9    27     20 
17/09/2013  10.7   2.3    30     20 
18/09/2013  0      3.9    35     20 
19/09/2013  0      3.2    34     20 
20/09/2013  0      3.4    34     20.5 
21/09/2013  10.2   3.8    35     21 
22/09/2013  0      3.8    35     20.5 
23/09/2013  8.1    3.8    34     21 
24/09/2013  0      4.2    35     20.5 
25/09/2013  0      4.6    36.5   20 
26/09/2013  0      4.3    36     20 
27/09/2013  4.5    1.5    30.5   20.5 
28/09/2013  0      3      33     20 
29/09/2013  0      3.7    35     18 
30/09/2013  0      4      35     18 
01/10/2013  2.8    3.3    35     19.5 
02/10/2013  11.5   4.3    35     19 
03/10/2013  0      3.8    35     18.5 
04/10/2013  0      3.8    36     18.5 
05/10/2013  0      3.6    36     19 
