CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14112
NOMBRE    : PRESA TROJES
ESTADO    : JALISCO
MUNICIPIO : PIHUAMO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 0018.967°
LONGITUD  : -103.395°
ALTITUD   : 360 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
12/02/2015  1      4.8    32     17 
13/02/2015  2      3.6    29     18 
14/02/2015  0      2.7    26     19 
15/02/2015  0      0.8    29     18 
16/02/2015  0      1.6    29     18 
17/02/2015  0      1.9    34     17 
18/02/2015  0      4.2    35     15 
19/02/2015  0      5.8    34     16 
20/02/2015  0      5.8    34     19 
21/02/2015  0      6.2    36     15 
22/02/2015  0      5.3    39     15 
23/02/2015  0      6      36     16 
24/02/2015  0      6.3    37     17 
25/02/2015  0      6.5    36     16 
26/02/2015  0      6.1    35     17 
27/02/2015  0      5.4    31     14 
28/02/2015  0      5.9    34     13 
01/03/2015  0      6.5    37     14 
02/03/2015  0      5.9    37     14 
03/03/2015  0      7.6    39     15 
04/03/2015  0      5.3    37     15 
05/03/2015  0      8.1    37     16 
06/03/2015  0      7.3    36     19 
07/03/2015  0      6.3    38     19 
08/03/2015  0      6.6    38     18 
09/03/2015  0      7      35     18 
10/03/2015  0      4.7    35     19 
11/03/2015  3.5    7.3    36     17.5 
12/03/2015  0      4.4    36     13 
13/03/2015  18.5   7.3    35     14 
14/03/2015  99     6.2    35     16 
15/03/2015  8      1.2    25     18 
16/03/2015  45     3.5    27     17 
17/03/2015  0      4.1    31     17 
18/03/2015  0      3      34     19 
19/03/2015  0      5.7    25     17 
20/03/2015  0      6.5    35     18 
21/03/2015  0      5.2    35     19 
22/03/2015  0      5      36     18 
23/03/2015  0      8      36     18 
24/03/2015  0      6.8    36     16 
25/03/2015  0      6.9    36     16 
26/03/2015  0      6.8    35.5   17 
27/03/2015  0      7      33.5   17 
28/03/2015  0      4.7    36     16.5 
29/03/2015  0      5.8    36     17 
30/03/2015  0      8.2    37     17 
31/03/2015  0      8.5    37     17 
01/04/2015  0      6.7    36     15 
02/04/2015  0      6.3    36     14.5 
03/04/2015  0      7.3    34     16.5 
04/04/2015  0      5.5    35     18 
05/04/2015  0      6.1    36     19 
06/04/2015  0      7.3    36     20 
07/04/2015  0      8.5    36     19 
08/04/2015  0      5.1    35.5   20 
09/04/2015  0      6.6    36     21 
10/04/2015  0      7.3    37.5   19 
11/04/2015  0      7.2    37     19 
12/04/2015  0      6      37     18 
13/04/2015  0      8.2    38     19 
14/04/2015  0      8      33     18 
15/04/2015  0      8.5    37     18 
16/04/2015  0      6.2    37     19 
17/04/2015  0      7.6    38     19 
18/04/2015  0      7.2    35     20 
19/04/2015  0      7.3    37     21 
20/04/2015  0      7.1    37     22 
21/04/2015  0      7.4    38     18 
22/04/2015  0      7.6    39     19 
23/04/2015  0      7.7    40     19 
24/04/2015  0      7.8    39.5   20 
25/04/2015  0      8      39.5   20 
26/04/2015  0      7.1    40     19.5 
27/04/2015  0      8.8    37     20 
28/04/2015  0      8.7    36     21 
29/04/2015  0      6.4    36     22 
30/04/2015  0      3.9    37     22 
01/05/2015  0      7.8    37     20 
02/05/2015  0      7.2    36     21 
03/05/2015  0      5.8    40     19 
04/05/2015  0      8      38     18 
05/05/2015  0      5.7    37     19 
06/05/2015  0      6.6    38     20 
07/05/2015  0      8.7    37.5   19 
08/05/2015  0      8      40.5   19.5 
09/05/2015  0      8.1    36     20.5 
10/05/2015  0      6.5    36.5   21 
11/05/2015  0      6.9    38     22 
12/05/2015  0      8.3    40     21 
13/05/2015  0      7.6    40     22 
14/05/2015  0      8.5    39.5   22 
15/05/2015  0      8.3    41     21.5 
16/05/2015  0      8.7    39     22.5 
17/05/2015  0      6.4    39     21 
18/05/2015  0      8.8    39     22 
19/05/2015  0      7.8    38     24 
20/05/2015  0      7.7    39     24 
21/05/2015  0      7.6    38.5   23 
22/05/2015  41.5   8.5    36     24 
23/05/2015  0      3.5    38     23 
24/05/2015  0      7.6    38     22.5 
25/05/2015  0      7.6    38     22 
26/05/2015  0      8.5    39     22 
27/05/2015  0      7.9    38     23 
28/05/2015  0      4.2    37     25 
29/05/2015  11     6.6    32     24 
30/05/2015  0      4.4    33     23 
31/05/2015  5      2.2    34     23 
01/06/2015  0      4.6    37     22 
02/06/2015  0      7.2    37     23 
03/06/2015  2      8.2    38     23 
04/06/2015  0      6.7    37     23 
05/06/2015  0      4.8    37     24 
06/06/2015  0      4      39     25 
07/06/2015  0      8.3    38     25 
08/06/2015  2.5    6.7    39     24 
09/06/2015  0      8      36     25 
10/06/2015  0      6.7    37.5   25 
11/06/2015  22     6.8    37     24 
12/06/2015  7.5    8.4    34     24 
13/06/2015  0      5.1    35     24 
14/06/2015  32     6.7    36     23 
15/06/2015  2      7.3    32     22 
16/06/2015  0      2.5    29     24 
17/06/2015  0      2.9    36.5   23 
18/06/2015  0      6.6    39     24 
19/06/2015  0      5.5    34     24 
20/06/2015  0      4.9    34     24 
21/06/2015  0      2.3    40     24 
22/06/2015  0      8.6    40     23 
23/06/2015  0      8.3    39.5   24 
24/06/2015  3      5.8    40     24 
25/06/2015  0      6.2    40     23 
26/06/2015  0      5.2    41     22 
27/06/2015  0.6    5.1    40     23 
28/06/2015  38     7.2    36     24 
29/06/2015  0      5.9    35     23 
30/06/2015  0      4.5    37     23.5 
01/07/2015  0      5.3    38     23 
02/07/2015  32     8.2    37     23 
03/07/2015  0      5.6    35     21 
04/07/2015  0      9.5    36     22 
05/07/2015  0      5.7    37     23.5 
06/07/2015  0      6.1    38     23 
07/07/2015  44     6.8    38     23 
08/07/2015  28     5.7    34     22 
09/07/2015  0      8      34     21 
10/07/2015  0      1.8    36     20 
11/07/2015  0      5.6    34     21 
12/07/2015  0      4.8    33     23 
13/07/2015  7.5    3.9    30     22 
14/07/2015  0      4.2    33     19 
15/07/2015  0      2.2    33     21 
16/07/2015  0      3.4    34     21 
17/07/2015  0      7.5    33.5   22 
18/07/2015  15     4.3    33     22 
19/07/2015  0      6.1    33     22 
20/07/2015  6      3      35     22 
21/07/2015  0      6.3    33     22 
22/07/2015  4      5.1    34     22 
23/07/2015  0      4      35     21 
24/07/2015  0      5.6    35     22 
25/07/2015  0      8.3    35     23 
26/07/2015  36     6      34     22 
27/07/2015  0      8.3    35     21 
28/07/2015  0      5.9    36     22 
29/07/2015  0      4.7    38     23 
30/07/2015  50     6.9    36     24 
31/07/2015  2      1.5    34     22 
01/08/2015  0      7.1    35     23 
02/08/2015  0      6.5    33     21.5 
03/08/2015  0      5.9    34     21 
04/08/2015  0      5.9    35     22 
05/08/2015  0      6.8    36     22 
06/08/2015  0      4.6    36     23 
07/08/2015  0      3.8    37     23 
08/08/2015  0      5.8    38     24 
09/08/2015  0      6.3    37     25 
10/08/2015  2.2    5.7    36     24 
11/08/2015  6      7.1    34     22 
12/08/2015  1.5    3.9    34     22.5 
13/08/2015  3      6.7    31.5   22 
14/08/2015  0      2      36     22 
15/08/2015  0      6.2    35     23.5 
16/08/2015  0      6.8    35     23.5 
17/08/2015  20     5.7    33     23 
18/08/2015  0      4.3    35     20 
19/08/2015  0      5.7    34     21 
20/08/2015  0      7.2    35     22 
21/08/2015  0      6.3    36     23 
22/08/2015  10     7.5    35     23 
23/08/2015  7.5    4.5    34     23 
24/08/2015  0      6.4    35     22 
25/08/2015  0      6.5    35     22 
26/08/2015  0      7.1    34     23 
27/08/2015  0      4.3    35     23 
28/08/2015  34.5   5.7    34     23 
29/08/2015  0      7      35     23 
30/08/2015  7.5    6.4    34     23.5 
31/08/2015  0      6.7    33     22 
01/09/2015  0      4.1    34     22 
02/09/2015  0      4.9    35     22 
03/09/2015  0      2.3    35     22 
04/09/2015  7.3    4.9    31     23 
05/09/2015  0      2.1    34     22 
06/09/2015  20     3.9    33     22 
07/09/2015  1.6    3.4    32     23 
08/09/2015  0      2.7    34     22.6 
09/09/2015  0      5.7    34     23 
10/09/2015  1.5    6.5    34     22.5 
11/09/2015  0      5.6    34     23 
12/09/2015  2      5.9    35     23 
13/09/2015  0      5.9    38     22 
14/09/2015  6      7.7    35     22 
15/09/2015  11     1.3    35     22 
16/09/2015  20     5.1    34     22 
17/09/2015  4      1.6    34     21 
18/09/2015  2      3.2    34.5   22 
19/09/2015  0      6.6    35     22.5 
20/09/2015  0      5.1    35     23 
21/09/2015  0      5.3    34     23 
22/09/2015  0      3.7    36     21.5 
23/09/2015  1      5.5    35     22 
24/09/2015  13.5   4.1    35     22.5 
25/09/2015  0      7.9    32     23 
26/09/2015  7.5    2.9    33     22 
27/09/2015  0      3      35     22 
28/09/2015  0      7.9    33     22 
29/09/2015  2.5    3.5    34     21 
30/09/2015  0      4.7    35     21.5 
01/10/2015  0      4.1    33     23 
02/10/2015  0      3      35     23.5 
03/10/2015  0      6.8    34.5   22 
04/10/2015  14.5   2      33.5   23 
05/10/2015  0      1.1    34     21.5 
06/10/2015  0      4.8    35     22 
07/10/2015  22     4.9    34     23 
08/10/2015  0      4.5    35     22 
09/10/2015  0      4.3    33     23 
10/10/2015  0      4.5    33     20 
11/10/2015  0      2.8    34     21 
12/10/2015  0      5.4    35     21 
13/10/2015  0      4.4    35.5   22 
14/10/2015  0      5.2    36.5   23.5 
15/10/2015  0      3.4    35     24 
16/10/2015  0      4.9    35     23 
17/10/2015  0      3.9    35     23 
18/10/2015  0      4.8    34.5   23 
19/10/2015  0      4.6    33     22 
20/10/2015  0      2.8    35     20 
21/10/2015  0      3.8    37     23 
22/10/2015  17     4.5    31     23 
23/10/2015  93.5   3.1    26     21 
24/10/2015  2      1      32     20 
25/10/2015  0      2.5    34     21.5 
26/10/2015  0      5.3    34     23 
27/10/2015  0      4.1    32     23 
28/10/2015  0      3.7    33     22 
29/10/2015  14.5   3.4    34.5   22.5 
30/10/2015  26.5   4.1    26     23 
31/10/2015  0      1.1    29     21 
01/11/2015  0      3.8    33     20 
02/11/2015  0      3.4    31     20 
03/11/2015  0      3.3    33     21 
04/11/2015  0      4.2    33     21.5 
05/11/2015  3.1    4      33     22 
06/11/2015  0      3.1    33.5   22 
07/11/2015  0      5.4    33.5   23 
08/11/2015  0      3.5    34     23 
09/11/2015  0      5.2    36     24 
10/11/2015  0      4.5    35     24 
11/11/2015  0      5      35.5   23 
12/11/2015  0      4.2    34     24 
13/11/2015  5      6.1    34     23 
14/11/2015  0      5.1    36     23 
15/11/2015  0      4.2    36     22 
16/11/2015  0      4.1    35     23 
17/11/2015  0      3.6    33     21 
18/11/2015  0      3.3    33.5   22 
19/11/2015  0      3.9    33     22 
20/11/2015  0      3.5    34.5   22 
21/11/2015  0      4.5    34     23 
22/11/2015  0      3      34     23 
23/11/2015  0      5      35     21 
24/11/2015  0      2.8    35     21 
25/11/2015  0      3.7    32     21 
26/11/2015  0      2.2    33     22 
27/11/2015  0      1.4    30     22 
28/11/2015  0      1.1    30.5   19 
29/11/2015  0      4      35     19.5 
30/11/2015  0      3.9    34     20 
01/12/2015  0      4      34     21 
02/12/2015  0      3.9    33     20 
03/12/2015  0      4.1    30     21 
04/12/2015  0      4.8    35     18 
05/12/2015  0      4      34     17 
06/12/2015  0      4.4    35     18 
07/12/2015  0      3.8    35     18.5 
08/12/2015  0      3.4    34     18 
09/12/2015  0      3.1    34     19 
10/12/2015  0      3.4    32     18.5 
11/12/2015  3      2.8    31     19 
12/12/2015  10.5   2.9    28     19 
13/12/2015  2      5.6    30     18 
14/12/2015  0      3.5    31     17 
15/12/2015  0      3.7    32     18 
16/12/2015  0      3.4    32.5   18 
17/12/2015  0      3.6    32     18 
18/12/2015  0      3.6    33     16.5 
19/12/2015  0      3.7    35     17 
20/12/2015  0      3.8    35     18 
21/12/2015  0      3.6    34     18 
22/12/2015  0      2.9    34     19 
23/12/2015  0      3      33     20 
24/12/2015  0      3.7    34     20.5 
25/12/2015  0      4.1    33.5   20 
26/12/2015  0      2.5    33.5   19 
27/12/2015  0      4      33     18 
28/12/2015  0      5.8    33     18 
29/12/2015  0      3.9    32     18 
30/12/2015  0      2.8    34     19 
31/12/2015  0      3.4    32     19 
01/01/2016  0      3.2    34     19 
02/01/2016  0      4      35     19 
03/01/2016  0      4.6    35     18 
04/01/2016  0      3.9    32     18 
05/01/2016  0      3.5    34     18 
06/01/2016  0      5.1    34     19 
07/01/2016  0      3.6    33     16 
08/01/2016  0      4.2    32     16 
09/01/2016  0      3.5    28     13.5 
10/01/2016  0      3.9    32     13 
11/01/2016  0      3      31.5   15 
12/01/2016  2.9    4.8    32     15 
13/01/2016  13     3.8    26     16 
14/01/2016  0      1.4    31     16 
15/01/2016  0      4.5    31     12 
16/01/2016  0      4.1    30     12 
17/01/2016  0      2.5    32     12 
18/01/2016  0      4.6    32.5   12 
19/01/2016  0      4.4    34     13 
20/01/2016  0      3.8    33     14 
21/01/2016  0      4.1    34     13 
22/01/2016  0      4.9    35     10 
23/01/2016  0      4.5    34.5   11 
24/01/2016  0      4.3    33     12.5 
25/01/2016  0      3.8    32     11 
26/01/2016  0      4.1    34     12 
27/01/2016  0      5.3    30     14 
28/01/2016  0      3.2    31     12 
29/01/2016  0      5.3    33     13 
30/01/2016  0      3.2    34     13.5 
31/01/2016  0      3.2    35     15 
01/02/2016  0      3.2    34     15 
02/02/2016  0      5      33     13 
03/02/2016  0      4.7    33     12 
04/02/2016  0      5.1    34     13 
05/02/2016  0      5      35.5   16 
06/02/2016  0      4.9    37     17 
07/02/2016  0      5.4    36     16.5 
08/02/2016  0      4.7    36     14 
09/02/2016  0      4.6    30     15 
10/02/2016  0      2.8    35     18.5 
11/02/2016  0      4.6    35     16 
12/02/2016  0      5.1    35.5   16 
13/02/2016  0      5.2    35.5   16 
14/02/2016  0      4      35     16.5 
15/02/2016  0      6.5    35     15.5 
16/02/2016  0      4.7    37     16 
17/02/2016  0      6.1    35     17 
18/02/2016  0      6.2    35     15 
19/02/2016  0      6.3    37     14.5 
20/02/2016  0      6.1    37.5   15 
21/02/2016  0      5.3    35     16 
22/02/2016  0      5.3    34     19.5 
23/02/2016  0      5.8    35     18 
24/02/2016  0      4.3    36     19 
25/02/2016  0      6.1    35     19 
26/02/2016  0      6.9    36     19 
27/02/2016  0      6.2    33     20 
28/02/2016  0      3.5    35     17 
29/02/2016  0      5      34     16 
01/03/2016  0      6.9    36     16.5 
02/03/2016  0      6.6    37.5   16 
03/03/2016  0      7.7    36     17 
04/03/2016  0      6.8    36     16 
05/03/2016  0      7.4    35     16 
06/03/2016  0      6.5    35     16 
07/03/2016  0      8.5    35     14 
08/03/2016  28     5.5    34     15 
09/03/2016  0      5.4    24     16 
10/03/2016  0      3.3    27     9 
11/03/2016  0      5.4    30.5   9 
12/03/2016  0      4.6    30     10 
13/03/2016  0      4      34     13 
14/03/2016  0      6.7    35     14 
15/03/2016  0      6.9    35     15 
16/03/2016  0      5.7    36     15 
17/03/2016  0      4.8    35     16 
18/03/2016  0      5.2    32     15 
19/03/2016  0      5.9    31.5   15 
20/03/2016  0      5.4    30     16.5 
21/03/2016  0      5.6    32     17 
22/03/2016  0      4.4    36     17 
23/03/2016  0      5.7    35     18 
24/03/2016  0      7.2    36     19 
25/03/2016  0      7.7    35     17 
26/03/2016  0      8.1    36     16 
27/03/2016  0      8.3    35     15 
28/03/2016  0      8      34     16 
29/03/2016  0      7.4    35.5   15 
30/03/2016  0      8.3    37     15 
31/03/2016  0      8      34     17 
01/04/2016  0      6.8    34     18 
02/04/2016  0      8.8    34     15.5 
03/04/2016  0      7      37     16 
04/04/2016  0      8.6    37     17 
05/04/2016  0      7.1    36     18 
06/04/2016  0      8.9    35     18 
07/04/2016  0      7.9    34     17.5 
08/04/2016  0      8      34.5   16.5 
09/04/2016  0      8.3    35.5   16 
10/04/2016  0      8.5    36     16.5 
11/04/2016  0      7.6    36     17.5 
12/04/2016  0      8.4    35.5   18 
13/04/2016  0      8.9    37     17.5 
14/04/2016  0      8.2    37.5   18 
15/04/2016  0      6.8    35     19.5 
16/04/2016  0      9      37.5   16.8 
17/04/2016  0      6.6    31.5   17 
18/04/2016  0      9.2    38     20 
19/04/2016  0      8.4    36     19 
20/04/2016  0      9.1    34.5   20 
21/04/2016  0      8      33.5   18 
22/04/2016  0      6.3    35     17 
23/04/2016  0      9.1    31     18 
24/04/2016  0      7.6    33     15 
25/04/2016  0      10     34     15 
26/04/2016  0      8.9    30     16 
27/04/2016  0      6.9    30     15 
28/04/2016  0      8.4    36     14 
29/04/2016  0      6.7    30.5   12 
30/04/2016  0      8.6    32     14 
01/05/2016  0      8.2    32     15 
02/05/2016  0      8.9    33.5   16 
03/05/2016  0      8      34     16 
04/05/2016  0      8.7    37     18 
05/05/2016  0      8.1    37     19 
06/05/2016  0      7.7    36     21 
07/05/2016  0      7.8    36.5   21 
08/05/2016  0      8.6    37     21 
09/05/2016  0      8.8    38     21 
10/05/2016  0      8.8    37.5   21 
11/05/2016  0      8.6    37     22 
12/05/2016  0      9.4    38     21 
13/05/2016  0      9.4    39     21 
14/05/2016  0      9.5    39     23 
15/05/2016  0      8.6    38.5   24.5 
16/05/2016  0      9.1    39     21 
17/05/2016  0      9.2    38     20 
18/05/2016  0      8.1    37     20 
19/05/2016  0      7.1    35     20.5 
20/05/2016  0      8.8    36     20 
21/05/2016  0      9.7    37     20 
22/05/2016  0      9.5    39     21 
23/05/2016  0      9      37.5   21 
24/05/2016  0      8.7    38     21 
25/05/2016  0      9.5    40     21.5 
26/05/2016  0      10.2   38     21 
27/05/2016  0      7      38     20.5 
28/05/2016  0      7.1    37     21 
29/05/2016  0      9.7    37     23 
30/05/2016  0      8.3    36     23 
31/05/2016  0      6.7    38     22.5 
01/06/2016  0      9.4    37     21 
02/06/2016  0      9      38.5   22 
03/06/2016  0      8.9    39     22.5 
04/06/2016  0      8.9    37     22 
05/06/2016  0      6.5    35     23 
06/06/2016  0      9.8    35     22 
07/06/2016  0      8.5    37     23 
08/06/2016  0      9.1    36     22 
09/06/2016  0      8.8    38     20 
10/06/2016  0      8.6    36.5   20.5 
11/06/2016  0      8.7    37     23 
12/06/2016  5      10.7   32     24 
13/06/2016  0      1.9    33     23 
14/06/2016  0      5.1    33.5   23 
15/06/2016  8.4    4.7    32     23 
16/06/2016  4.5    6.9    36     23 
17/06/2016  0      6.9    37.5   21.5 
18/06/2016  0      8.4    35     22 
19/06/2016  0      7.3    38     23 
20/06/2016  0      9.5    36     22.5 
21/06/2016  5.5    7      36     23 
22/06/2016  0      5.4    35     22.5 
23/06/2016  0      7      37     23 
24/06/2016  12     8      38     21.5 
25/06/2016  3.5    3.8    36     18 
26/06/2016  13.5   4      35     21 
27/06/2016  4      7.6    32     21 
28/06/2016  0      1.9    35     22 
29/06/2016  13.5   4.6    36     21 
30/06/2016  0      6.5    36     20 
01/07/2016  0      6.8    36     21 
02/07/2016  0      6.5    37     22 
03/07/2016  2      5.8    37.5   22.5 
04/07/2016  0      6.7    35.5   21 
05/07/2016  4      6.2    35     22 
06/07/2016  0      4.8    37     21 
07/07/2016  0      6.4    38     21 
08/07/2016  8      7.2    38.5   21 
09/07/2016  16     8.7    34     21.5 
10/07/2016  17.5   5.8    34     23 
11/07/2016  7      5.3    33     23 
12/07/2016  4      3.1    34     22 
13/07/2016  0      3.9    35     20 
14/07/2016  22     5.3    34     21 
15/07/2016  0      3.2    32     21 
16/07/2016  8      4.1    35     21 
17/07/2016  1      4.3    34     20 
18/07/2016  0      6.8    34     21 
19/07/2016  1.5    6.7    34     22 
20/07/2016  0      2.7    27     23 
21/07/2016  8.5    5.9    32     21 
22/07/2016  26.2   3.6    33     21.5 
23/07/2016  0.3    5.4    32     22 
24/07/2016  5.5    4.6    33     22 
25/07/2016  27     4.1    33     20 
26/07/2016  5.5    4.5    32     21 
27/07/2016  0      5.1    35     21 
28/07/2016  0      6.3    34     21 
29/07/2016  0      4.8    31     22 
30/07/2016  0      3.5    35     21.5 
31/07/2016  13.5   5.3    34     21 
01/08/2016  0      4.3    32.5   21 
02/08/2016  1.7    3.8    38     20 
03/08/2016  6      5.5    35.5   20 
04/08/2016  0      5.4    35     20 
05/08/2016  0      8.9    35.5   20 
06/08/2016  44     5.2    31     24 
07/08/2016  5      4.9    29     23.5 
08/08/2016  0      3.8    32     21 
09/08/2016  0      4.6    32.5   22 
10/08/2016  0.5    5.7    35     22.5 
11/08/2016  3.5    4.3    35     21 
12/08/2016  0      5      36     22 
13/08/2016  0      6.5    36     20 
14/08/2016  3      5.8    34     21 
15/08/2016  43     5.7    35     21 
16/08/2016  14.5   4.4    32     21 
17/08/2016  26.3   6.4    32.5   22 
18/08/2016  5      4.5    32     21 
19/08/2016  1      4.8    32.5   22 
20/08/2016  0      3.8    33.5   23 
21/08/2016  4      5.8    32.5   23 
22/08/2016  11.5   4.4    36     23 
23/08/2016  31     5.3    31.5   20 
24/08/2016  4      5.3    34     20 
25/08/2016  0      4.3    35     19.5 
26/08/2016  0      3.5    36     20 
27/08/2016  0      6.5    35     20 
28/08/2016  47     5      35     21 
29/08/2016  2.2    7.6    34     21 
30/08/2016  16     3.8    34     22 
31/08/2016  0      6.1    33     22.5 
01/09/2016  9      3.8    28     23 
02/09/2016  22.5   7.2    32     23 
03/09/2016  9.5    5.8    33.5   24 
04/09/2016  14     5.9    29.5   23 
05/09/2016  1      2.9    28     22 
06/09/2016  0      2.3    34     19 
07/09/2016  0      4.2    33     20 
08/09/2016  21     5.9    34     22 
09/09/2016  0      7.3    34     21 
10/09/2016  0      5.2    32     22 
11/09/2016  0      5.4    33     21 
12/09/2016  0      6.9    34     20 
13/09/2016  5.5    4.2    34.5   21 
14/09/2016  0      5.8    34     20 
15/09/2016  0      4.2    34     21 
16/09/2016  33.8   5.1    32     22 
17/09/2016  0      7.9    32     22 
18/09/2016  1.3    1.6    34     23 
19/09/2016  17.5   3.5    34     21 
20/09/2016  10     6.6    33     20 
21/09/2016  21     5.7    34     20 
22/09/2016  1.3    4.5    30     21 
23/09/2016  1      2.2    32     19 
24/09/2016  0      2.6    34.5   20 
25/09/2016  0      4      34     20 
26/09/2016  0      4.3    34     19 
27/09/2016  9      6      33.5   20 
28/09/2016  16.5   4.5    31     22 
29/09/2016  5.7    2.4    35     21 
30/09/2016  0      2.3    34     22 
01/10/2016  0      2.3    34     22 
02/10/2016  0      4.9    34     22 
03/10/2016  0      3.3    34     23 
04/10/2016  0      4.8    35     22 
05/10/2016  0      5.2    35     23 
06/10/2016  0      5.3    35     22 
07/10/2016  0      4.4    34.5   23 
08/10/2016  0      5.1    34.5   21.5 
09/10/2016  0      3.3    37     22 
10/10/2016  0      6.4    35     23 
11/10/2016  0      4.9    37     21 
12/10/2016  0      5.1    35     21 
13/10/2016  0      4.5    35.5   24 
14/10/2016  20     4.1    34.5   20.5 
15/10/2016  11.3   5.7    34     20 
16/10/2016  38.5   5.2    34     21 
17/10/2016  0      4.2    33.5   18 
18/10/2016  0      4.4    34     19 
19/10/2016  0      3.4    34     21 
20/10/2016  0      4.3    34     22 
21/10/2016  0      3.5    26     22 
22/10/2016  0      1.3    32     19 
23/10/2016  0      3.2    33     20 
24/10/2016  0      1.4    35     21 
25/10/2016  0      5.5    34     23 
26/10/2016  0      2.2    34     22 
27/10/2016  0      4.9    35     21 
28/10/2016  0      4.7    36     21 
29/10/2016  0      4.8    35     20 
30/10/2016  0      3.3    35     19 
31/10/2016  0      5.6    34.5   20 
01/11/2016  0      4.2    35     20 
02/11/2016  0      4.8    34.5   21 
03/11/2016  0      4.4    35     21 
04/11/2016  0      5.1    37.5   22 
05/11/2016  0      5.1    37     22 
06/11/2016  0      4.3    35     22 
07/11/2016  0      5.4    35     21 
08/11/2016  9      4.5    34     21.5 
09/11/2016  0      3.2    34.5   19 
10/11/2016  0      2.6    26     19 
11/11/2016  5      3      26     19 
12/11/2016  10     2.1    26     19 
13/11/2016  9      3.2    22     19 
14/11/2016  0      2      31     19 
15/11/2016  0      2.8    32.5   19.5 
16/11/2016  0      4.4    32.5   20 
17/11/2016  0      4.1    33     19 
18/11/2016  0      4.4    34     19 
19/11/2016  0      4.2    33     19 
20/11/2016  0      3.5    34     18 
21/11/2016  0      5.3    34     18 
22/11/2016  0      4.1    33     18 
23/11/2016  0      4      32     18 
24/11/2016  0      3.5    33     20 
25/11/2016  0      4.2    34     20 
26/11/2016  0      3.8    35     20 
27/11/2016  0      4      34.5   19 
28/11/2016  0      4.2    33     17 
29/11/2016  0      3.4    34     16.5 
30/11/2016  0      2.7    34     17 
01/12/2016  0      4.4    34     17.5 
02/12/2016  0      5.2    27     17.5 
03/12/2016  65     0.8    26.5   18 
04/12/2016  0      4.1    27     19 
05/12/2016  0      1.5    29     18 
06/12/2016  0      3.3    30     16 
07/12/2016  0      2.6    33     15 
08/12/2016  0      3.4    33     15.5 
09/12/2016  0      3.5    32     17 
10/12/2016  0      3.2    33.5   18 
11/12/2016  0      3.3    32     19 
12/12/2016  0      2.7    33     19 
13/12/2016  0      3.8    33     19 
14/12/2016  0      6.9    32     17 
15/12/2016  0      2.9    33     17 
16/12/2016  0      3.2    33.5   18 
17/12/2016  0      3.8    32     19 
18/12/2016  0      5.2    33     17.5 
19/12/2016  0      3      33     17.5 
20/12/2016  0      4.7    34     16.5 
21/12/2016  0      4.8    35     15 
22/12/2016  0      3.7    33     17 
23/12/2016  0      4.2    35     16 
24/12/2016  0      3.7    33     16.5 
25/12/2016  0      4      35     17.5 
26/12/2016  0      4.4    32.5   17 
27/12/2016  0      3      33     16 
28/12/2016  0      4.9    33.5   15 
29/12/2016  0      4      34     16 
30/12/2016  2      2.5    35     17 
31/12/2016  0      5.6    31.5   18 
01/01/2017  0      3.7    31     14.5 
02/01/2017  0      4      32     15 
03/01/2017  0      5.3    32     15 
04/01/2017  0      3.7    30     15 
05/01/2017  0      4.5    34     14 
06/01/2017  0      4.1    31     14 
07/01/2017  0      3.4    32     17 
08/01/2017  0      3.5    32     16.5 
09/01/2017  0      5.5    32     15 
10/01/2017  0      4.5    31     15 
11/01/2017  0      4.7    31     14 
12/01/2017  0      3.8    30     14 
13/01/2017  0      4.2    30     13 
14/01/2017  0      4.2    31     13 
15/01/2017  0      3.7    30     13 
16/01/2017  0      3.2    32     13 
17/01/2017  0      4.3    31     13 
18/01/2017  0      4.6    32     15 
19/01/2017  0      3.7    31.5   15.5 
20/01/2017  0      4.6    30     15 
21/01/2017  0      3.8    29     15 
22/01/2017  0      4      27     13 
23/01/2017  0      7.2    33     10 
24/01/2017  0      3.2    30.5   11 
25/01/2017  0      5.5    30     15 
26/01/2017  0      3.6    30     15 
27/01/2017  0      4.9    31     15 
28/01/2017  0      4.8    29     14.5 
29/01/2017  0      5      30     14.5 
30/01/2017  0      4.9    30     14 
31/01/2017  0      5.1    31.5   14 
01/02/2017  0      5.4    31     14 
02/02/2017  0      5.6    30     14 
03/02/2017  0      5.6    32     13 
04/02/2017  0      5.7    31.5   14 
05/02/2017  0      5.8    33     15.5 
06/02/2017  0      4.3    29     15 
07/02/2017  0      7      32     14 
08/02/2017  0      5.9    32.5   14 
09/02/2017  0      5      33     15 
10/02/2017  0      4.8    33     16 
11/02/2017  0      3.5    31.5   16.5 
12/02/2017  0      7      32     16 
13/02/2017  0      5      30     15 
14/02/2017  0      5.7    29     13 
15/02/2017  0      5.8    31     12 
16/02/2017  0      5.8    30     13 
17/02/2017  0      5      30     15 
18/02/2017  0      6.1    33     13 
19/02/2017  0      5.7    29     14 
20/02/2017  0      2.3    28.5   12 
21/02/2017  0      6.3    32     12 
