CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14369
NOMBRE    : LA VAQUERA
ESTADO    : JALISCO
MUNICIPIO : ARANDAS
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.858°
LONGITUD  : -102.220°
ALTITUD   : 2,081 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA     (MM)   (MM)   (°C)   (°C)
14/12/2015  0      3.4    25     4.5 
15/12/2015  0      3      24     4.5 
16/12/2015  0      3.2    23     6 
17/12/2015  0      3.5    24     6 
18/12/2015  0      3      20     6 
19/12/2015  0      2      23     4 
20/12/2015  0      2.6    25     6.5 
21/12/2015  0      2.5    26     7 
22/12/2015  0      2.5    24     9.5 
23/12/2015  0      5.1    25     9 
24/12/2015  0      3.5    24     6 
25/12/2015  0      3.3    27     10 
26/12/2015  0      3.4    23     7 
27/12/2015  0      3.2    23     10 
28/12/2015  0      3.4    25     6.5 
29/12/2015  0      2.9    29     8 
30/12/2015  0      3.1    27     9 
31/12/2015  0      4.6    25     9 
01/01/2016  0      3.2    26     9 
02/01/2016  3      3.8    26.5   8 
03/01/2016  0      4.6    25     9 
04/01/2016  0      1.7    21.5   10 
05/01/2016  0      4.2    22.5   5 
06/01/2016  0      5.2    21     5 
07/01/2016  0      3.8    21     4 
08/01/2016  0      5.3    21     3 
09/01/2016  0      3.5    21     2 
10/01/2016  0      5.4    24     2 
11/01/2016  0      3      24     4 
12/01/2016  3      6.7    25     6 
13/01/2016  7      2.9    25     9 
14/01/2016  0      5.4    19     5 
15/01/2016  0      3.2    23     2 
16/01/2016  0      3.9    23     2 
17/01/2016  0      4.3    28     0 
18/01/2016  0      2.6    24     2 
19/01/2016  0      4.7    24     2 
20/01/2016  0      5.2    25     4 
21/01/2016  0      4.2    27     5 
22/01/2016  0      8.4    26     5 
23/01/2016  0      3.1    25     2 
24/01/2016  0      3      26     2 
25/01/2016  0      2.9    26     3 
26/01/2016  0      3.2    24     4 
27/01/2016  0      1.3    26     2 
28/01/2016  0      5      20    -2 
29/01/2016  0      4.2    23     1 
30/01/2016  0      4.7    23     2 
31/01/2016  0      4.2    27     5 
01/02/2016  0      5      27     5 
02/02/2016  0      5.4    25     4.5 
03/02/2016  0      7.7    28     1 
04/02/2016  0      5.1    27     1.5 
05/02/2016  0      2.6    27     0 
06/02/2016  0      8.8    27     0 
07/02/2016  0      4      19    -1 
08/02/2016  0      3      24     0 
09/02/2016  0      4.5    17     4 
10/02/2016  0      2.5    24     3 
11/02/2016  0      7.1    24     3 
12/02/2016  0      5.8    26     2 
13/02/2016  0      1.8    24     2 
14/02/2016  0      5.2    28     2 
15/02/2016  0      4.3    28.5   2.5 
16/02/2016  0      7      27     6 
17/02/2016  0      7.3    20     8 
18/02/2016  0      6.3    29     5 
19/02/2016  0      5.2    29     5 
20/02/2016  0      4.7    30     6 
21/02/2016  0      5.2    28     5 
22/02/2016  0      3.3    29     5 
23/02/2016  0      5.2    29     5 
24/02/2016  0      3.8    28     5 
25/02/2016  0      3.1    30     5 
26/02/2016  0      5.1    31     5 
27/02/2016  6      10.3   32     5 
28/02/2016  0      6.6    24     5 
29/02/2016  0      3.8    26     6 
01/03/2016  0      5.7    26     7 
02/03/2016  0      4.6    26     7 
03/03/2016  0      5.6    27     10 
04/03/2016  0      8.9    26     7 
05/03/2016  0      6.1    28     4 
06/03/2016  0      7.7    27     4 
07/03/2016  0      7.2    26     7 
08/03/2016  0      12.1   24     8 
09/03/2016  18     3.8    23     8 
10/03/2016  0      3.9    14     0 
11/03/2016  0      5      20     0 
12/03/2016  0      6.6    22     2 
13/03/2016  0      5.8    28     3 
14/03/2016  0      5.6    29     6 
15/03/2016  0      9.4    29.5   5 
16/03/2016  0      5.8    27     9 
17/03/2016  0      4.8    26     11 
18/03/2016  0      6.5    25     7 
19/03/2016  0      7.7    25     8 
20/03/2016  0      6.2    23     6 
21/03/2016  0      4.7    23     6 
22/03/2016  0      6.2    27     6 
23/03/2016  1      4.3    27     7 
24/03/2016  0      8.9    27     6 
25/03/2016  0      7.5    27     7 
26/03/2016  0      5.8    26     8 
27/03/2016  0      7.5    29.5   10 
28/03/2016  0      6.4    26     11 
29/03/2016  0      11.2   30     10 
30/03/2016  0      5.4    29     9 
31/03/2016  0      10.5   30     13 
01/04/2016  0      9.1    28     9 
02/04/2016  0      7.4    29     9 
03/04/2016  0      7.9    29     6 
04/04/2016  0      7.7    30     7 
05/04/2016  0      9.1    32     8 
06/04/2016  0      6.5    31     8 
07/04/2016  0      8.4    32     11 
08/04/2016  0      9.4    32     11 
09/04/2016  0      7.4    21     10 
10/04/2016  0      8.1    30     10 
11/04/2016  0      10     30     10.5 
12/04/2016  0      9.9    31     11 
13/04/2016  0      11.4   32     13 
14/04/2016  0      8.9    30     15 
15/04/2016  0      7.8    29     15 
16/04/2016  0      7.4    26     14 
17/04/2016  0      6.6    27     14 
18/04/2016  0      7.3    21     14 
19/04/2016  0      11.1   31     13 
20/04/2016  0      8.1    28     13 
21/04/2016  0      7.6    29     8 
22/04/2016  0      4.8    25     9 
23/04/2016  0      10.1   26     9 
24/04/2016  0      9.4    28     8 
25/04/2016  0      6.5    27     9 
26/04/2016  0      8.8    27     7 
27/04/2016  0      9.7    30     8 
28/04/2016  0      11.2   30     7 
29/04/2016  0      9.1    28     9 
30/04/2016  0      7.4    29     9 
01/05/2016  0      7.4    31     9 
02/05/2016  0      9.9    22     10 
03/05/2016  0      9.6    34     10 
04/05/2016  0      10.4   33     10 
05/05/2016  0      11.8   32.5   10.5 
06/05/2016  0      9.1    33     13 
07/05/2016  14.5   6.9    31.5   13 
08/05/2016  0      11.4   32     13 
09/05/2016  0      8.4    31     14 
10/05/2016  0      9.4    22     15 
11/05/2016  12     6.9    30     15 
12/05/2016  0      6.5    31     15 
13/05/2016  0      8.2    31     14 
14/05/2016  0      12.4   28     14.5 
15/05/2016  0      6.4    29     15 
16/05/2016  0      6      28.5   11 
17/05/2016  0      4.7    30     13 
18/05/2016  0      11.4   30     13 
19/05/2016  0      9.6    31     13 
20/05/2016  0      6.9    31.5   14 
21/05/2016  0      9      32     13 
22/05/2016  0      8      33     13 
23/05/2016  0      12.8   32.5   13 
24/05/2016  0      9.2    33     14 
25/05/2016  0      10.3   34     15 
26/05/2016  0      9.9    32     11 
27/05/2016  0      6      32     14 
28/05/2016  0      9.4    32     14 
29/05/2016  0      9.6    33.5   14 
30/05/2016  0      7.2    33.5   14 
31/05/2016  0      6.5    32     15.5 
01/06/2016  0      6.9    31     15 
02/06/2016  0      6      31     14 
03/06/2016  0      8.7    31     13.5 
04/06/2016  0      9.2    31     15 
05/06/2016  0      9      30     14 
06/06/2016  0      4.9    28     14 
07/06/2016  0      11.3   31     13 
08/06/2016  3      5.9    29     14 
09/06/2016  0      2.8    28.5   13 
10/06/2016  0      6.9    29     13 
11/06/2016  7      7.4    31     15 
12/06/2016  15     5.2    28     16 
13/06/2016  9.8    5.5    28     15 
14/06/2016  20     13.4   28     14 
15/06/2016  4      6.2    27     14 
16/06/2016  7.5    4.3    27.5   14 
17/06/2016  31     4.8    28     14 
18/06/2016  0      5.3    27     13 
19/06/2016  0      4.1    26     13 
20/06/2016  0      5.4    27     13 
21/06/2016  0      5.9    25     13.5 
22/06/2016  0      5.9    27.5   13 
23/06/2016  13.7   6.5    28.5   12 
24/06/2016  0      4.3    27     13.5 
25/06/2016  14     2.3    26     13 
26/06/2016  0      7.2    27     14 
27/06/2016  0      2.2    25     12 
28/06/2016  24.5   12.5   27     12 
29/06/2016  8.5    8.6    27     12 
30/06/2016  0      11.2   26     13 
01/07/2016  1      5.4    25     11 
02/07/2016  4      2.5    24     12.5 
03/07/2016  5.5    5.7    27     15 
04/07/2016  11     2.7    23.5   13 
05/07/2016  6      7      26     13 
06/07/2016  0      4.4    25     14 
07/07/2016  6      2.6    26     14 
08/07/2016  0      7.1    27.5   12.5 
09/07/2016  0      5.3    28     13 
10/07/2016  0      5.7    27     14 
11/07/2016  0      2.1    24     15 
12/07/2016  0      2      27     14 
13/07/2016  35     6.9    26     12 
14/07/2016  4.5    3.6    24     13 
15/07/2016  0      5.1    26     14 
16/07/2016  1      5.4    26     13 
17/07/2016  0      5.2    25     13 
18/07/2016  0      4.8    25     14 
19/07/2016  0      8.1    26     12 
20/07/2016  2      8.2    26     9 
21/07/2016  6      4.7    26     12 
22/07/2016  0      2.9    25     12 
23/07/2016  3      2.3    26     13 
24/07/2016  6.5    4.3    26     9 
25/07/2016  0      7.8    26     13 
26/07/2016  0      4.8    27     12 
27/07/2016  35     9.8    27     12 
28/07/2016  6      3.5    24     14 
29/07/2016  0      4.6    25     14 
30/07/2016  21     4.3    25     14 
31/07/2016  0      8.2    25     14 
01/08/2016  6      5.8    26     13 
02/08/2016  1      11.8   25     12 
03/08/2016  0      5.3    27     16 
04/08/2016  0      7.1    27     13 
05/08/2016  0      5.6    27     13 
06/08/2016  39     8.4    22     14 
07/08/2016  21     3.1    22     14 
08/08/2016  3      3.4    23     15 
09/08/2016  0      1.4    23     15 
10/08/2016  7      5.2    24     17 
11/08/2016  0      1.7    25     15 
12/08/2016  0      5.4    27     14 
13/08/2016  9      8.2    27     15 
14/08/2016  8      7.1    27     15 
15/08/2016  0      2.9    25     15 
16/08/2016  0      6.2    26     15 
17/08/2016  10     6      24     13 
18/08/2016  17     6.8    25     16 
19/08/2016  60.3   4.7    24     15 
20/08/2016  14     6.7    25     15 
21/08/2016  37.3   6.5    25     14 
22/08/2016  4.5    5.1    22.5   14 
23/08/2016  8.5    6.6    25     12 
24/08/2016  2      2.1    23     11.2 
25/08/2016  0      3      23     14 
26/08/2016  0      2.8    23     13.5 
27/08/2016  10     4.4    24     13 
28/08/2016  3      3.8    25     12 
29/08/2016  0      2.8    24     13 
30/08/2016  3.5    8.2    25     13 
31/08/2016  0      5.3    27     13 
01/09/2016  0.5    3.7    20     13 
02/09/2016  0      3.6    24     12.5 
03/09/2016  0      5.7    24     13 
04/09/2016  0      3.6    26     12 
05/09/2016  0      2.3    23     13 
06/09/2016  0      2.7    26     11 
07/09/2016  0      5.7    27     12 
08/09/2016  0      5.5    28     12 
09/09/2016  0      0.3    26     12 
10/09/2016  0      11.4   28     12 
11/09/2016  0      2.5    28     10 
12/09/2016  0      4.9    28     12 
13/09/2016  0      6.7    28     12 
14/09/2016  5.8    7.2    28     12 
15/09/2016  0      6.4    27     12 
16/09/2016  0      4.9    26     10 
17/09/2016  11     6.3    28     12 
18/09/2016  0      4.5    26     13 
19/09/2016  0      4      27     8 
20/09/2016  13     9.5    27     12 
21/09/2016  2.5    5.1    27     11 
22/09/2016  2.5    6.3    24     9 
23/09/2016  10     4      25     10 
24/09/2016  2.5    1.6    24     8 
25/09/2016  2      2.8    24     12 
26/09/2016  0      3.3    24     13 
27/09/2016  46     5.3    26     12 
28/09/2016  1      5.3    25     12 
29/09/2016  0      1.1    24     11 
30/09/2016  0      3.8    26     12 
01/10/2016  0      5.8    23     13 
02/10/2016  4      8.2    24     14 
03/10/2016  0      6      24     15 
04/10/2016  5      4.7    27     15 
05/10/2016  0      5.3    28     15 
06/10/2016  26     11.8   28     13 
07/10/2016  0      6.4    26     13 
08/10/2016  0      4.7    24     11 
09/10/2016  0      4      23     12 
10/10/2016  0      3.6    25     9 
11/10/2016  0      5.4    26     9 
12/10/2016  0      4.6    28     9 
13/10/2016  0      6.7    29     10 
14/10/2016  0      5.2    28     10 
15/10/2016  0      4.8    27     10 
16/10/2016  0      4.1    28     10 
17/10/2016  0      3.3    26     10 
18/10/2016  0      4.4    28     11 
19/10/2016  0      4.2    27.5   12 
20/10/2016  0      3.8    26     9 
21/10/2016  0      2.4    25     10 
22/10/2016  0      2.7    25     10 
23/10/2016  0      5.2    28     10 
24/10/2016  0      3.4    27.5   11 
25/10/2016  0      6.4    28     9 
26/10/2016  0      3.7    27     9 
27/10/2016  0      4.1    23     7 
28/10/2016  0      2.8    26     7 
29/10/2016  0      5.7    26     7 
30/10/2016  0      3.7    27     6 
31/10/2016  0      3.6    22     7 
01/11/2016  0      5.5    28     8.5 
02/11/2016  0      4.4    30     8 
03/11/2016  0      4.1    28.5   10 
04/11/2016  0      4.2    26     9.5 
05/11/2016  0      4.9    26     8 
06/11/2016  0      2.3    26     8 
07/11/2016  2      1.1    25.5   12 
08/11/2016  5.5    3.4    23     11 
09/11/2016  1      3.2    20     11 
10/11/2016  0      2.5    22     10 
11/11/2016  1.5    2.2    20     10 
12/11/2016  20     3      20     10 
13/11/2016  2      0.5    15     10 
14/11/2016  0      1.2    20     12 
15/11/2016  0      2      24     10 
16/11/2016  0      4.1    24     9 
17/11/2016  0      3      25     10 
18/11/2016  0      4.3    27     9 
19/11/2016  0      2.2    26     6 
20/11/2016  0      2.8    22     6 
21/11/2016  0      2.4    24     6 
22/11/2016  0      3.6    25     5 
23/11/2016  0      4.2    26     6 
24/11/2016  0      3.8    22     5 
25/11/2016  0      2.2    26     5 
26/11/2016  0      3.5    24     5 
27/11/2016  0      3.7    25     5 
28/11/2016  0      3.7    25     6 
29/11/2016  0      3.3    24     5 
30/11/2016  0      5.3    26     5 
01/12/2016  0      3.5    25     6 
02/12/2016  0      3.8    23     7 
03/12/2016  0      1.1    22     8 
04/12/2016  0      4      20     12 
05/12/2016  0      2.6    22.5   7 
06/12/2016  0      4.9    25     2.5 
07/12/2016  0      4.2    27     3 
08/12/2016  0      3.8    28     4 
09/12/2016  0      3.2    23     6 
10/12/2016  0      3.7    24     5 
11/12/2016  0      2.6    23     6 
12/12/2016  0      2.8    27     4 
13/12/2016  0      6.5    28     6 
14/12/2016  0      4.1    28     6 
15/12/2016  0      3.3    26     6 
16/12/2016  0      3.2    27     7 
17/12/2016  0      5.1    25     7 
18/12/2016  0      2.9    23     6 
19/12/2016  0      1.5    24     6 
20/12/2016  0      4.6    24     6 
21/12/2016  0      3.5    26     7 
22/12/2016  0      3.6    25     7 
23/12/2016  0      2.3    26     6 
24/12/2016  0      3.9    27     7 
25/12/2016  0      4.2    25     7 
26/12/2016  0      2.8    26     8 
27/12/2016  0      3.5    26     7 
28/12/2016  0      4.5    26.5   6 
29/12/2016  0      4.2    26     6 
30/12/2016  0      5.8    24     7 
31/12/2016  0      2.6    24     9 
01/01/2017  0      2.8    25     7 
02/01/2017  0      3.2    25.5   7 
03/01/2017  0      1.4    30     5.5 
04/01/2017  0      5.3    30     8 
05/01/2017  0      6.3    25     5 
06/01/2017  0      4.9    30     8.5 
07/01/2017  0      5.8    27     9 
08/01/2017  0      3.4    22     2 
09/01/2017  0      3      22     0 
10/01/2017  0      3.2    26     0 
11/01/2017  0      4.8    27.5   3 
12/01/2017  0      3.8    27     4 
13/01/2017  0      3.3    26     5 
14/01/2017  0      2.8    23     8 
15/01/2017  0      4.7    24     5 
16/01/2017  0      4.5    25     4 
17/01/2017  0      4.9    23     5.5 
18/01/2017  0      2.7    23     10 
19/01/2017  0      5.1    27     6 
20/01/2017  0      9.4    24     3 
21/01/2017  0      5      26     3 
22/01/2017  0      2.5    25     2 
23/01/2017  0      2      27     2 
24/01/2017  0      4.1    25     4.5 
25/01/2017  0      4.8    26     5 
26/01/2017  0      3.4    27     5 
27/01/2017  0      6.8    28.5   5 
28/01/2017  0      4.9    23.5   4 
29/01/2017  0      3.4    23     1 
30/01/2017  0      2.7    25     1 
31/01/2017  0      5.6    24     2 
01/02/2017  0      3.8    24     5 
02/02/2017  0      4.3    27     5 
03/02/2017  0      3.5    25     5 
04/02/2017  0      5      25     5 
05/02/2017  0      4.6    26     7 
06/02/2017  0      4.6    26     7 
07/02/2017  0      5      27     7 
08/02/2017  0      6.7    28     7 
09/02/2017  0      5.1    31.5   7 
10/02/2017  0      6.9    28     6.5 
11/02/2017  0      6.4    30     5 
12/02/2017  0      6.2    30     8 
13/02/2017  0      5.5    27     8 
14/02/2017  0      7.9    25     6.5 
15/02/2017  0      4      22     6 
16/02/2017  0      6      20.5   6.5 
17/02/2017  0      6.3    23     6 
18/02/2017  0      3.6    23     3 
19/02/2017  0      5.2    23     5 
20/02/2017  0      6.5    23     5 
21/02/2017  0      5.2    26     6 
22/02/2017  0      6.8    28     6 
23/02/2017  0      3.9    28     7 
24/02/2017  0      7.1    25     5 
25/02/2017  0      5.9    28     6 
26/02/2017  0      8.8    28     5 
27/02/2017  0      5.8    29     7 
28/02/2017  0      3.5    28     7 
01/03/2017  0      9.2    30     9 
02/03/2017  0      6.6    28     8 
03/03/2017  0      6      25     8 
04/03/2017  0      4.5    26     7 
05/03/2017  0      4.4    26     7 
06/03/2017  0      4.6    28     7 
07/03/2017  0      7.2    28     7 
08/03/2017  0      6.6    27     9.5 
09/03/2017  0      4.4    26     8 
10/03/2017  0      4.9    27     7 
11/03/2017  0      2.9    22     9 
12/03/2017  2      2.9    22     10 
13/03/2017  0      4      24     6 
14/03/2017  0      3.1    25     6 
15/03/2017  0      7.4    25     8 
16/03/2017  0      7.2    26     8 
17/03/2017  0      6.4    27.5   7 
18/03/2017  0      6.7    29     7 
19/03/2017  0      7      28     8 
20/03/2017  0      5.6    30     8 
21/03/2017  0      4.8    30     8.5 
22/03/2017  0      6.6    31     10 
23/03/2017  0      8.4    30     10 
24/03/2017  0      8.1    30     10 
25/03/2017  6      5.9    29     9 
26/03/2017  0      5.2    28     9 
27/03/2017  0      6.6    29     10 
28/03/2017  0      9.7    28     8 
29/03/2017  0      9.2    23     10 
30/03/2017  0      8.7    29     7 
31/03/2017  0      6.5    28     6 
01/04/2017  0      10.7   27     7 
02/04/2017  0      8.9    27     7 
03/04/2017  0      8.9    28     5 
04/04/2017  0      9.7    29     8 
05/04/2017  0      8.3    32     8 
06/04/2017  0      7.6    30.5   9 
07/04/2017  0      8.8    31     11 
08/04/2017  0      8.9    32     11 
09/04/2017  0      11.4   30     11 
10/04/2017  0      8.9    30     10 
11/04/2017  0      7.5    30     10 
