CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14033
NOMBRE    : COMANJA DE CORONA
ESTADO    : JALISCO
MUNICIPIO : LAGOS DE MORENO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0021.326°
LONGITUD  : -101.714°
ALTITUD   : 2,244 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
26/04/2010  0      8.1    27     1.5 
27/04/2010  0      6.1    28     3 
28/04/2010  0      13.2   27     3 
29/04/2010  0      3.1    27     2 
30/04/2010  0      9.1    27     2 
01/05/2010  0      10.1   27     2 
02/05/2010  0      8.1    28     1 
03/05/2010  0      9.1    31     1.5 
04/05/2010  0      9.1    30     1 
05/05/2010  0      7.1    32     8 
06/05/2010  0      8.1    33     7 
07/05/2010  0      5.5    34     8 
08/05/2010  0      8.2    33     9 
09/05/2010  0      11.2   30     9 
10/05/2010  0      7.2    30     9 
11/05/2010  1      7.1    30     9 
12/05/2010  0      3.1    28     11 
13/05/2010  0      4.2    30     9 
14/05/2010  0      6.1    29     9 
15/05/2010  3      13.1   29     8 
16/05/2010  7.5    0.9    24     8 
17/05/2010  0      3.1    28     8 
18/05/2010  0      5.2    28     7 
19/05/2010  0      6.8    25     7.5 
20/05/2010  0      6.1    30     6 
21/05/2010  0      8.2    31     8 
22/05/2010  0      8.1    31     9 
23/05/2010  0      1.3    31     8 
24/05/2010  0      5.1    29     6 
25/05/2010  0      13.1   30     6 
26/05/2010  0      6.2    30     6 
27/05/2010  0      5.2    30     7 
28/05/2010  0      8.1    30     10 
29/05/2010  0      11.1   30     5 
30/05/2010  0      6.1    31     5 
31/05/2010  0      7      31     8 
01/06/2010  0      16     31     4 
02/06/2010  0      7      30     7 
03/06/2010  0      9      31     7 
04/06/2010  0      9.1    31     6 
05/06/2010  0      7.8    31     6 
06/06/2010  0      10.1   33     7 
07/06/2010  0      11     33     9 
08/06/2010  0      10.2   33     9 
09/06/2010  0      5.1    32     9 
10/06/2010  5      8.1    30     10 
11/06/2010  9.5    2      27     10 
12/06/2010  0      5.1    28     11 
13/06/2010  23     4.1    27     11 
14/06/2010  17.5   14.1   25     12 
15/06/2010  0      10.1   26     11 
16/06/2010  0      6.1    29     11 
17/06/2010  1      8.1    29     13 
18/06/2010  4      3.1    29     12 
19/06/2010  1.2    2.9    29     13 
20/06/2010  0      10.1   29     10 
21/06/2010  0      7.2    27     10 
22/06/2010  0      6.1    29     9 
23/06/2010  0      8.1    28     9 
24/06/2010  2      9.1    28     12 
25/06/2010  0      3.1    27     12 
26/06/2010  0      4.9    29     13 
27/06/2010  0      6.1    30     12 
28/06/2010  0      7.1    30     10 
29/06/2010  9.5    7.1    30     10 
30/06/2010  0      2.1    30     14 
01/07/2010  22     5.3    15     13 
02/07/2010  37     15.1   24     13 
03/07/2010  0      15.6   24     12 
04/07/2010  57     6.1    24     12 
05/07/2010  4.5    3.6    22     12 
06/07/2010  0      1      25     13 
07/07/2010  13     3      23     13 
08/07/2010  0      8.1    24     13 
09/07/2010  0      12.1   24     13 
10/07/2010  0      7.9    25     12 
11/07/2010  20     6.1    21     12.5 
12/07/2010  22     11.2   22     12.5 
13/07/2010  12     8.6    26     9 
14/07/2010  0      6.1    25     12 
15/07/2010  0      6.9    26     13 
16/07/2010  0      5.9    26     11 
17/07/2010  0      5.3    26     10 
18/07/2010  0      6.1    26     9 
19/07/2010  0      6.1    26     9 
20/07/2010  0      3      27     12 
21/07/2010  0      4.9    24     11 
22/07/2010  0      4.1    24     12 
23/07/2010  6      15.1   22     12 
24/07/2010  3      3.8    25     14 
25/07/2010  10.5   2.2    20     13 
26/07/2010  31.5   8.1    20     12 
27/07/2010  0      13.4   25     13 
28/07/2010  0      2.1    25     11 
29/07/2010  0      5.1    25     13 
30/07/2010  0      3      25     9 
31/07/2010  0      7.1    25     9 
01/08/2010  0      2.1    26     9 
02/08/2010  0      4.1    26     10 
03/08/2010  0      8.1    27     9 
04/08/2010  0      7.1    26     11 
05/08/2010  0      9.6    27     12 
06/08/2010  0      1.1    25     11 
07/08/2010  0      4.1    24     12 
08/08/2010  6.5    4.2    24     12 
09/08/2010  4.5    4.3    24     12 
10/08/2010  0      1      27     12 
11/08/2010  0      5.1    25     13 
12/08/2010  0      6.1    25     10 
13/08/2010  12     2.2    24     11 
14/08/2010  20     3.1    23     12 
15/08/2010  0      6.1    26     11 
16/08/2010  0      9.1    25     11 
17/08/2010  0      4.1    24     12 
18/08/2010  1.5    4.1    25     13 
19/08/2010  0      4.1    24     13 
20/08/2010  0      4.9    26     11 
21/08/2010  0      5      23     12 
22/08/2010  0      3      23     12 
23/08/2010  0      6      26     10 
24/08/2010  0      9.1    27     10 
25/08/2010  0      8.3    26     11.5 
26/08/2010  0      7.2    24     10 
27/08/2010  0      6.1    26     11 
28/08/2010  0      6.1    27     11 
29/08/2010  0      2.1    28     7 
30/08/2010  0      6.1    28     9 
31/08/2010  0      7      28     13 
01/09/2010  0      5      24     14 
02/09/2010  2      3      27     11 
03/09/2010  0      3      26     12 
04/09/2010  0      6.1    26     14 
05/09/2010  0      7.1    25     11 
06/09/2010  14     8.1    26     10 
07/09/2010  33     10.1   23     12 
08/09/2010  5      5.1    23     12 
09/09/2010  25     1.1    23     11.5 
10/09/2010  5      4.9    26     10.5 
11/09/2010  0      5      25     11 
12/09/2010  0      3.2    25     11 
13/09/2010  0      7.2    25     13 
14/09/2010  0      11.1   26     11 
15/09/2010  0      1      26     11 
16/09/2010  0      2.9    26     9 
17/09/2010  0      6      25     9 
18/09/2010  0.1    6.1    22     11 
19/09/2010  9      6.2    23     9.5 
20/09/2010  57     6.2    24     10 
21/09/2010  1.5    2.2    23     13 
22/09/2010  2.5    2      23     13 
23/09/2010  0      2.1    24     11 
24/09/2010  0      2      24     11 
25/09/2010  0      2      23     11 
26/09/2010  0      4.1    23     12 
27/09/2010  0      9.1    24     8 
28/09/2010  0      2      24     8 
29/09/2010  0      3      25     9 
30/09/2010  0      6.9    25     2 
01/10/2010  0      5.1    24     2 
02/10/2010  0     Nulo    24     2 
03/10/2010  0     Nulo    23     3 
04/10/2010  0      5.1    23     3 
05/10/2010  0      5.1    22     3 
06/10/2010  0      3.2    21     5 
07/10/2010  0      3.1    24     7 
08/10/2010  0      6.1    24    -1 
09/10/2010  0      0.4    25    -1 
10/10/2010  0      6.1    26    -1 
11/10/2010  0      3      27     3 
12/10/2010  0      5.1    24     4 
13/10/2010  0      9      24     0 
14/10/2010  0      1      24     6 
15/10/2010  0     Nulo    24     0 
16/10/2010  0     Nulo    25     0 
17/10/2010  0     Nulo    26     0 
18/10/2010  0      4.2    24     2 
19/10/2010  0      4.1    25     2 
20/10/2010  0      2      25     2 
21/10/2010  0      1.1    28     4 
22/10/2010  0      5      28     4 
23/10/2010  0      13.1   27     3 
24/10/2010  0      4.9    28     3 
25/10/2010  0     Nulo    28     3 
26/10/2010  0      5.1    28    -2 
27/10/2010  0      4.1    28    -2 
28/10/2010  0      5.1    24    -2 
29/10/2010  0      6      22     6 
30/10/2010  0     Nulo    25     3 
31/10/2010  0      3      25     3 
01/11/2010  0      5.1    28     4 
02/11/2010  0      4.1    28     4 
03/11/2010  0      5.1    26     4 
04/11/2010  0      8.1    17     4 
05/11/2010  0      4.1    20    -2 
06/11/2010  0      6.1    21    -2 
07/11/2010  0      4.3    21    -1 
08/11/2010  0      5.1    22    -6 
09/11/2010  0      3      25    -6 
10/11/2010  0      7.1    24    -4 
11/11/2010  0      1.1    25    -1 
12/11/2010  0      5.1    25    -1 
13/11/2010  0      1.1    24     2 
14/11/2010  0      4.1    24     1 
15/11/2010  0      9.2    22     1 
16/11/2010  0      5      23    -2 
17/11/2010  0      3      24    -3 
18/11/2010  0      4.1    24    -3 
19/11/2010  0      4      24    -3 
20/11/2010  0      2.8    25    -3 
21/11/2010  0      3.2    25     1 
22/11/2010  0      3.1    27     1 
23/11/2010  0      4.1    28     2 
24/11/2010  0      5      26     1 
25/11/2010  0      5.1    25     1 
26/11/2010  0      3.3    26    -2 
27/11/2010  0      2.7    24    -1 
28/11/2010  0      3.1    25     0 
29/11/2010  0      4.1    24     0 
30/11/2010  0      4.1    25    -3 
01/12/2010  0      5.1    23    -3 
02/12/2010  0      4.2    25    -1 
03/12/2010  0      3      25    -2 
04/12/2010  0      5.1    26    -4 
05/12/2010  0      4      26    -3 
06/12/2010  0      5.1    26    -3 
07/12/2010  0      3.2    22    -4 
08/12/2010  0      4.1    21    -2 
09/12/2010  0      5.1    21    -6 
10/12/2010  0      2      24    -7 
11/12/2010  0      4.9    25    -7 
12/12/2010  0      5.1    25    -4 
13/12/2010  0      3.1    23    -4 
14/12/2010  0      3      22    -4 
15/12/2010  0      4      22    -4 
16/12/2010  0      3      22    -5 
17/12/2010  0      4.9    22    -7 
18/12/2010  0      2.1    24    -6 
19/12/2010  0      4.1    24    -6 
20/12/2010  0      6.1    26    -7 
21/12/2010  0      5.2    26    -6 
22/12/2010  0      4.1    26    -6 
23/12/2010  0      4.1    26    -3 
24/12/2010  0      4      25    -3 
25/12/2010  0      2.1    21    -1 
26/12/2010  0      3.1    21     2 
27/12/2010  0      4.1    20    -1 
28/12/2010  0      2.9    21     0 
29/12/2010  0      4.1    20    -1 
30/12/2010  0      9.1    21    -4 
31/12/2010  0      8.5    21    -3 
01/01/2011  0      4.1    22    -4 
02/01/2011  10     5.1    22    -3 
03/01/2011  0      8.2    20    -3 
04/01/2011  0      9      23     1 
05/01/2011  0      4.1    24     0 
06/01/2011  0      3      25     1 
07/01/2011  0      5.1    25     1 
08/01/2011  0      3      25     0 
09/01/2011  0      5      25    -4 
10/01/2011  0      9.4    25    -3 
11/01/2011  0      5      25    -2 
12/01/2011  0      5.2    24    -3 
13/01/2011  0      4.1    20     0 
14/01/2011  0      7.9    21    -3 
15/01/2011  0      6.5    21    -2 
16/01/2011  0      5.1    21    -2 
17/01/2011  0      4.1    22    -3 
18/01/2011  0      3.1    24    -4 
19/01/2011  0      4.1    24    -3 
20/01/2011  0      4.8    24    -3 
21/01/2011  0      3.1    24    -3 
22/01/2011  0      6.1    24    -3 
23/01/2011  0      4      24    -3 
24/01/2011  0      5.1    22    -4 
25/01/2011  0      7.1    21    -3 
26/01/2011  0      5.2    26    -4 
27/01/2011  0      10     22    -2 
28/01/2011  0      1.9    22    -1 
29/01/2011  0      5.1    21    -1.5 
30/01/2011  0      5.1    24    -1 
31/01/2011  0      10.1   24    -1 
01/02/2011  0      4.2    23    -1 
02/02/2011  0      3.4    23     1 
03/02/2011  0      5.1    23     2 
04/02/2011  0      4.9    21    -1 
05/02/2011  0      6.1    19     1 
06/02/2011  0      2.3    23    -1 
07/02/2011  0      5.7    24    -2 
08/02/2011  0      6.4    24    -2 
09/02/2011  0      7.1    24    -2 
10/02/2011  0      3.2    24    -1 
11/02/2011  0      6.2    25     1 
12/02/2011  0      6.1    24    -1 
13/02/2011  0      5.1    24    -2 
14/02/2011  0      5.1    23    -2 
15/02/2011  0      6.1    27    -1 
16/02/2011  0      5.1    27    -1 
17/02/2011  0      6.1    28    -1 
18/02/2011  0      5      29     0 
19/02/2011  0      7      24    -3 
20/02/2011  0      6.1    24    -1 
21/02/2011  0      6.1    26    -1 
22/02/2011  0      6.1    28     0 
23/02/2011  0      5.1    27     1 
24/02/2011  0      5.1    27     1 
25/02/2011  0      8.1    27     1 
26/02/2011  0      4.2    26     1 
27/02/2011  0      7      26     2 
28/02/2011  0      6.1    26     1 
01/03/2011  0      7.1    28     1 
02/03/2011  0      5.1    29     1 
03/03/2011  0      5.6    29     1 
04/03/2011  0      6.2    28     1 
05/03/2011  0      7.1    28     1 
06/03/2011  0      12.3   27     4 
07/03/2011  0      1.1    25     1 
08/03/2011  0      7.1    26    -1 
09/03/2011  0      7.1    27    -2 
10/03/2011  0      8      26    -1 
11/03/2011  0      5      25    -1 
12/03/2011  0      7      27     1 
13/03/2011  0      4.7    27     1 
14/03/2011  1      7.2    27     4 
15/03/2011  0      5.1    27     5 
16/03/2011  0      5.1    27     3 
17/03/2011  0      6.1    27     2 
18/03/2011  0      13.2   29     4 
19/03/2011  0      12.1   30     3 
20/03/2011  0      4.1    30     3 
21/03/2011  0      6.1    30     2 
22/03/2011  0      6.1    30     2 
23/03/2011  0      13     31     2 
24/03/2011  0      3.1    30     6 
25/03/2011  0      4.6    30     4 
26/03/2011  0      6.1    30     3 
27/03/2011  0      5      30     2 
28/03/2011  0      1      30     2 
29/03/2011  0      9.1    30     2 
30/03/2011  0      4.1    30     2 
31/03/2011  0      12.1   30     2 
01/04/2011  0      6.1    28     6 
02/04/2011  0      7      28     3 
03/04/2011  0      10.2   29     3 
04/04/2011  0      5.1    29     4 
05/04/2011  0      6.1    29     4 
06/04/2011  0      13.4   31     5 
07/04/2011  0      9.1    31     5 
08/04/2011  0      8.1    31     5 
09/04/2011  0      9.1    32     4.5 
10/04/2011  0      6.2    32     4 
11/04/2011  0      9.1    34     6.5 
12/04/2011  0      9.1    30     7 
13/04/2011  0      7.1    31     9 
14/04/2011  0      8.1    32     7 
15/04/2011  0      7.1    34     7 
16/04/2011  0      12.7   34     9 
17/04/2011  0      1.1    28     8 
18/04/2011  0      3.8    29     5 
19/04/2011  0      6.4    30     4 
20/04/2011  0      9.1    30     4 
21/04/2011  0      8.1    31     7 
22/04/2011  0      12.2   31     4 
23/04/2011  0      4.1    31     4 
24/04/2011  0      8.1    31     4 
25/04/2011  0      8.9    32     4 
26/04/2011  0      8.1    32     4 
27/04/2011  0      5.1    32     5 
28/04/2011  0      6.1    31     2 
29/04/2011  0      7.1    22     5 
30/04/2011  0      7.2    32     7 
01/05/2011  0      7.1    32     7 
02/05/2011  0      14.1   31     5 
03/05/2011  0      5.1    33     5 
04/05/2011  0      7      27     6 
05/05/2011  0      8      31     10 
06/05/2011  0      7.1    29     11 
07/05/2011  0      7.1    31     7 
08/05/2011  0      6      31     9 
09/05/2011  0      6.1    32     9 
10/05/2011  0      7.6    32     10 
11/05/2011  0      9.1    32     6 
12/05/2011  0      9.1    32     6 
13/05/2011  0      15.2   33     6 
14/05/2011  0      3.1    33     7 
15/05/2011  0      8.1    33     9 
16/05/2011  0      9.1    33     6 
17/05/2011  0      7.1    33     5 
18/05/2011  0      10.1   32     5 
19/05/2011  0      10.2   32     4.5 
20/05/2011  0      10.1   32     4 
21/05/2011  0      9.1    32     4 
22/05/2011  0      8      33     6 
23/05/2011  0      8.1    33     6 
24/05/2011  0      9.1    35     7 
25/05/2011  0      9.1    36     8 
26/05/2011  0      7.1    33     9 
27/05/2011  0      8.1    35     12 
28/05/2011  0      9.2    25     9 
29/05/2011  5.5    8.2    35     9 
30/05/2011  0      3.8    32     9 
31/05/2011  0      9.1    32     10 
01/06/2011  0      9.1    32     11 
02/06/2011  0      1      29     10 
03/06/2011  0      10     30     6 
04/06/2011  0      10     30     7 
05/06/2011  0      6.1    27     11 
06/06/2011  0      8.1    29     11 
07/06/2011  0      2      29     10 
08/06/2011  0      12.1   21     9 
09/06/2011  0      11.9   31     9 
10/06/2011  0      10.1   31     11.5 
11/06/2011  0      9.1    31     8 
12/06/2011  0      7.1    31     8 
13/06/2011  0      9.1    31     8 
14/06/2011  0      5.1    31     8 
15/06/2011  0      2.8    33     8 
16/06/2011  0      4.4    33     8 
17/06/2011  0      6.1    32     9 
18/06/2011  0      8.7    32     10 
19/06/2011  0      10.2   32     12 
20/06/2011  0      9.1    32     11 
21/06/2011  0      7.1    25     10 
22/06/2011  25     4.1    24     11 
23/06/2011  0      5      25     12 
24/06/2011  8      3.3    24     13 
25/06/2011  0      5.1    25     14 
26/06/2011  0      4      25     13 
27/06/2011  0      3.1    27     12 
28/06/2011  0      4.2    28     13 
29/06/2011  0      10.1   27     14 
30/06/2011  0      4.3    27     9 
01/07/2011  12.5   3      23     14 
02/07/2011  0      4.2    24     9 
03/07/2011  0      5.2    24     9 
04/07/2011  0      6.1    23     10 
05/07/2011  0      4.1    27     12 
06/07/2011  0      7      27     12 
07/07/2011  0      5.4    23     12 
08/07/2011  0      3.8    26     12.5 
09/07/2011  1      2.1    26     12 
10/07/2011  3      4      26     12 
11/07/2011  0      1.9    26     12 
12/07/2011  0      6.1    27     14 
13/07/2011  0      5.1    25     12 
14/07/2011  0      5.9    26     12 
15/07/2011  0      1.1    28     14 
16/07/2011  0      7.1    23     13 
17/07/2011  0      10.1   29     12.5 
18/07/2011  0      2      23     13 
19/07/2011  0      6      30     10 
20/07/2011  16.5   7.1    28     10 
21/07/2011  34.5   11.3   28     10 
22/07/2011  0      9.2    23     10 
23/07/2011  0      1      24     10 
24/07/2011  0      4.7    27     10 
25/07/2011  0      5.2    27     9 
26/07/2011  0      4.1    27     8 
27/07/2011  23.5   11.2   24     9 
28/07/2011  11.5   8.7    24     11 
29/07/2011  0      6.2    26     11 
30/07/2011  0      5.2    26     12 
31/07/2011  0      3      26     12 
01/08/2011  0      10.1   27     10 
02/08/2011  0      6.1    26     12 
03/08/2011  0      6.1    26     11 
04/08/2011  4      4.1    27     11 
05/08/2011  9.5    5      27     11 
06/08/2011  13.5   5.1    27     11 
07/08/2011  0      5.8    24     8 
08/08/2011  0      2      26     9 
09/08/2011  14     4.1    25     10 
10/08/2011  4.5    10.1   27     10 
11/08/2011  1.5    9      26     10 
12/08/2011  0      2.1    27     11 
13/08/2011  0      4.1    27     11 
14/08/2011  0      5.1    26     11 
15/08/2011  0      8.9    26     10 
16/08/2011  0      2.1    28     12 
17/08/2011  0      3      28     12 
18/08/2011  0      2      29     7 
19/08/2011  0      6.2    29     5 
20/08/2011  0      6.1    29     7 
21/08/2011  0      7.1    27     10 
22/08/2011  0      7.1    25     12 
23/08/2011  0      6.1    24     13 
24/08/2011  0      1      28     11 
25/08/2011  0      4.9    28     9 
26/08/2011  1.5    2.9    27     10 
27/08/2011  4      2      23     11 
28/08/2011  2.5    1      26     12 
29/08/2011  0      1      25     10 
30/08/2011  0      1      28     10 
31/08/2011  0      1      28     13 
01/09/2011  0      3      28     13 
02/09/2011  63     3      23     13 
03/09/2011  13.5   5.9    23     12 
04/09/2011  21     8.9    22     12 
05/09/2011  0      3.9    23     13 
06/09/2011  0      4.1    22     13 
07/09/2011  0      3.1    24     11 
08/09/2011  0      7.2    23     2 
09/09/2011  0      5.1    23     2 
10/09/2011  0      6.1    24     3.5 
11/09/2011  0      5      24     6 
12/09/2011  0      6.1    26     7 
13/09/2011  0      4.9    28     9 
14/09/2011  0      6.1    28     5 
15/09/2011  0      6.1    28     6 
16/09/2011  4      7.1    23     6 
17/09/2011  1      2      24     9 
18/09/2011  0      4.1    27     9 
19/09/2011  0      4.1    27     9 
20/09/2011  0      7.2    27     7 
21/09/2011  0      4.1    26     7 
22/09/2011  0      6.1    26     9 
23/09/2011  0      5.9    25     10 
24/09/2011  0      5.1    25     12 
25/09/2011  0      4      26     12 
26/09/2011  0      4      28     9 
27/09/2011  0      3      27     7 
28/09/2011  0      5.1    27     7 
29/09/2011  4.5    3      27     8 
30/09/2011  0      2      27     9 
01/10/2011  0      4.1    21     11 
02/10/2011  0      6.9    24     10 
03/10/2011  0      4.2    28     8.5 
04/10/2011  0      4.1    26     4 
05/10/2011  0      4.1    27     4 
06/10/2011  0      4.6    28     4 
07/10/2011  0      5.2    29     3 
08/10/2011  0      5.1    25     3 
09/10/2011  0      4.9    25     11 
10/10/2011  0      4      22     11 
11/10/2011  0      3      26     11 
12/10/2011  3      3.1    16     8 
13/10/2011  1.7    4      19     9 
14/10/2011  0      2.1    22     10 
15/10/2011  0      5.1    24     9 
16/10/2011  0      5.1    23     3 
17/10/2011  0      4.1    26     2 
18/10/2011  0      6.9    27     2 
19/10/2011  0      5.2    27     7 
20/10/2011  0      5      28     0 
21/10/2011  0      4.1    26     0 
22/10/2011  0      5.9    26     1 
23/10/2011  0      11.1   24     1 
24/10/2011  0      7.9    25     2 
25/10/2011  0      5.1    27     2 
26/10/2011  0      5.1    27    -1 
27/10/2011  0      3.3    28     0 
28/10/2011  0      6.1    28     0 
29/10/2011  0      9      26     0 
30/10/2011  0      6.2    24     2 
31/10/2011  0      6.1    24    -3 
01/11/2011  0      6.1    27    -3 
02/11/2011  0      3.1    27    -3 
03/11/2011  0      5.2    26    -3 
04/11/2011  0      5.8    27     3 
05/11/2011  0      3.8    26     4 
06/11/2011  0      3.9    26     3 
07/11/2011  0      1.2    24     3 
08/11/2011  0      3      27     3 
09/11/2011  0      5.1    27     2 
10/11/2011  0      3      27     2 
11/11/2011  0      2.9    27    -3 
12/11/2011  0      3.3    26     0 
13/11/2011  0      3      26     1 
14/11/2011  0      3.4    26     1 
15/11/2011  0      7.1    24     1 
16/11/2011  0      7.1    26     0 
17/11/2011  0      6.1    26     2 
18/11/2011  0      5.1    26     2 
19/11/2011  0      4      27     3 
20/11/2011  0      4.5    28     4 
21/11/2011  0      5.1    25     4 
22/11/2011  0      2      28     4 
23/11/2011  0      7.1    28     2 
24/11/2011  0      3.1    26     2 
25/11/2011  0      6.1    25     1 
26/11/2011  0      4.1    25     1 
27/11/2011  0      3      23     2 
28/11/2011  0      5.1    22    -6 
29/11/2011  0      5      23    -4 
30/11/2011  0      3      23    -9 
01/12/2011  0      3      25    -9 
02/12/2011  0      3.8    25    -1 
03/12/2011  0      5.1    25    -1 
04/12/2011  0      5.1    25    -1 
05/12/2011  0      4.6    27     1 
06/12/2011  0      5.1    26     0 
07/12/2011  0      5.1    26    -1 
08/12/2011  0      4.2    23     0 
09/12/2011  0      4.1    24     1 
10/12/2011  0      4      23     0 
11/12/2011  0      3      22    -1 
12/12/2011  0      3      23     1 
13/12/2011  0      4.1    23     1 
14/12/2011  0      4.1    23     1 
15/12/2011  0      6      25     1 
16/12/2011  0      2.1    24     0 
17/12/2011  0      5.1    23     4 
18/12/2011  0      4.1    24     4 
19/12/2011  0      3      23     3 
20/12/2011  0      4.1    22    -1 
21/12/2011  0      1.8    22     0 
22/12/2011  0      3      22    -1 
23/12/2011  0      4.1    23    -1 
24/12/2011  0      4.1    23    -1 
25/12/2011  0      5.1    24    -1 
26/12/2011  0      5.1    24    -1 
27/12/2011  0      5.1    24     1 
28/12/2011  0      4      24     1 
29/12/2011  0      3.2    25     1 
30/12/2011  0      2.1    25     2 
31/12/2011  0      6.1    25     2 
01/01/2013  0      4.1    26     2 
02/01/2013  0      5.1    26     2 
03/01/2013  0      5.1    25     2 
04/01/2013  0      2      25    -2.5 
05/01/2013  0      3.9    25    -2 
06/01/2013  0      7.1    25    -2 
07/01/2013  0      3      25    -4 
08/01/2013  0      4.1    25    -4 
09/01/2013  0      5.1    25    -4 
10/01/2013  0      5.7    26    -4 
11/01/2013  0      5.1    26    -4 
12/01/2013  0      5.1    25    -4 
13/01/2013  0      9.1    25    -4 
14/01/2013  0      6.1    26    -4 
15/01/2013  0      5.1    24    -4 
16/01/2013  0      6      25    -1 
17/01/2013  0      4.1    25    -1 
18/01/2013  0      5.1    25    -1 
19/01/2013  0      6.1    25    -1 
20/01/2013  0      7.1    25     0 
21/01/2013  0      7.1    25     0 
22/01/2013  0      6      26     0 
23/01/2013  0      5      26     0 
24/01/2013  0      5.1    26     0 
25/01/2013  0      5.6    22    -2 
26/01/2013  0      6.1    22    -3 
27/01/2013  0      4.1    23    -1 
28/01/2013  0      5.1    18     0 
29/01/2013  0      3      15     9 
30/01/2013  0      4      19     11 
31/01/2013  0      3.5    20     4 
01/02/2013  10     9      20     5 
02/02/2013  0      3.1    23     2.5 
03/02/2013  0      4.1    24     3 
04/02/2013  0      4.1    25     1 
05/02/2013  2      5.1    25     1 
06/02/2013  0      1      25     1 
07/02/2013  0      2.1    15     1 
08/02/2013  5.5    9.5    21    -3 
09/02/2013  13     10.9   21    -1 
10/02/2013  9      6.5    20    -1.5 
11/02/2013  36     11.1   11     1 
12/02/2013  13     6.1    17     6 
13/02/2013  10     8.8    17     2 
14/02/2013  11     7.4    16     2 
15/02/2013  6      4.5    17     8 
16/02/2013  0      7      16     7 
17/02/2013  0      2      19     8 
18/02/2013  0      3      21     5 
19/02/2013  0      4.4    23     4 
20/02/2013  0      4.6    23     3 
21/02/2013  0      5.1    23     3 
22/02/2013  0      4.1    23     3 
23/02/2013  0      4      24     3 
24/02/2013  0      3.1    24     3 
25/02/2013  0      4.9    24     2 
26/02/2013  0      3.5    25     2 
27/02/2013  0      2      26     5 
28/02/2013  0      2      27     6 
01/03/2013  0      6.1    29     6 
02/03/2013  0      5.2    29     4 
03/03/2013  0      9      27     2 
04/03/2013  0      4      29     3 
05/03/2013  0      3.1    29     2 
06/03/2013  0      6.1    29     3 
07/03/2013  0      8.1    27     2.5 
08/03/2013  0      10.1   28     5 
09/03/2013  0      6.1    28     5 
10/03/2013  0      6.1    28     5 
11/03/2013  0      4.1    28     5 
12/03/2013  0      6.1    27     4 
13/03/2013  0      6.1    29     5 
14/03/2013  0      6      29     5 
15/03/2013  0      6.1    29     5 
16/03/2013  0      8.1    29     3 
17/03/2013  0      7      29     3 
18/03/2013  0      6      26     3 
19/03/2013  0      7.1    24     3 
20/03/2013  0      6.6    24     3 
21/03/2013  0      6.1    26     1 
22/03/2013  0      8.1    29     1 
23/03/2013  0      6.1    26     1 
24/03/2013  0      8.1    28     2 
25/03/2013  0      6.1    28     2 
26/03/2013  0      12.2   29     2 
27/03/2013  0      8.1    29     1 
28/03/2013  0      6.1    29     2 
29/03/2013  0      7.1    26     2 
30/03/2013  0      5.1    26     3 
31/03/2013  0      6.1    26     2 
01/04/2013  15    Nulo    13     1 
02/04/2013  0     Nulo    19     4 
03/04/2013  1      7.1    18     4 
04/04/2013  0      5.1    19     4 
05/04/2013  0     Nulo    23     4 
06/04/2013  0      4.1    23     2 
07/04/2013  9      6.2    23     2 
08/04/2013  3      2      23     1 
09/04/2013  0      4.2    23     1 
10/04/2013  0      4.1    23     1 
11/04/2013  0      3.1    23     1 
12/04/2013  0      3      23     2 
13/04/2013  0      3.2    23     2 
14/04/2013  0      3      23     3 
15/04/2013  0      4.1    23     2 
16/04/2013  0      6.1    23     1 
17/04/2013  0      3.8    23     2 
18/04/2013  0      3.2    23     2 
19/04/2013  0      4.7    23    -1 
20/04/2013  0      7.1    23    -1 
21/04/2013  0      1.5    23    -1 
22/04/2013  0     Nulo    23    -1 
23/04/2013  0     Nulo    23    -1 
24/04/2013  0      5.1    23    -1 
25/04/2013  0      5.1    23    -1 
26/04/2013  0      5      23    -1 
27/04/2013  0      4.1    23    -1 
28/04/2013  0      6.1    21    -1 
29/04/2013  0      2      23    -2 
30/04/2013  0      4.1    25    -2.5 
01/05/2013  0      11.1   27    -3 
02/05/2013  0      7      28    -3 
03/05/2013  0      6.1    28    -3 
04/05/2013  0      5.1    28    -3 
05/05/2013  0      5.1    28    -3 
06/05/2013  0      5.1    28    -3 
07/05/2013  0      4.6    27    -3 
08/05/2013  0      5.3    26     1 
09/05/2013  0      6.1    26     1 
10/05/2013  0      9.1    26     1 
11/05/2013  0      5.1    26     0 
12/05/2013  0      5.1    26     0 
13/05/2013  0      13.1   26     0 
14/05/2013  0      6.1    24    -1 
15/05/2013  0      6.1    22    -1 
16/05/2013  0      5.2    24    -1 
17/05/2013  0      5.1    25    -1 
18/05/2013  0      8.1    26     0 
19/05/2013  0      7.1    26    -1 
20/05/2013  0      5.1    26    -1 
21/05/2013  0      10.2   25    -1 
22/05/2013  0      7.1    25    -0.1 
23/05/2013  0      5.2    26    -1 
24/05/2013  0      10.1   26    -3 
25/05/2013  0      4.1    25     1 
