CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14306
NOMBRE    : TENZOMPA
ESTADO    : JALISCO
MUNICIPIO : HUEJUQUILLA EL ALTO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.376°
LONGITUD  : -103.925°
ALTITUD   : 1,770 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
01/01/2012  0      3.3    26     7 
02/01/2012  0      3.9    24     4 
03/01/2012  0      3.2    22.5   1 
04/01/2012  0      3.6    23    -0.5 
05/01/2012  0      3.6    22.5   0 
06/01/2012  0      4.2    21.5   0 
07/01/2012  0      3.2    23    -1 
08/01/2012  0      5.7    24    -1 
09/01/2012  0      4.9    21    -1 
10/01/2012  0      2.8    22    -1.5 
11/01/2012  0      4.7    24    -3 
12/01/2012  0      5.5    23.5  -4 
13/01/2012  0      5.6    24.5  -2 
14/01/2012  0      3.7    23     0 
15/01/2012  0      3.6    25     2 
16/01/2012  0      4.7    26     2.5 
17/01/2012  0      4.5    26     1.5 
18/01/2012  0      4.5    26     1.5 
19/01/2012  0      3.9    27     3 
20/01/2012  0      5.3    26     0.5 
21/01/2012  0      5.4    27.5   0.5 
22/01/2012  0      6.4    28     2 
23/01/2012  0      5.4    27     2 
24/01/2012  0      7.6    24     3 
25/01/2012  0      4.3    21    -0.5 
26/01/2012  0      5.4    22    -2.5 
27/01/2012  0      5.1    24    -2.5 
28/01/2012  0      3.5    25    -2 
29/01/2012  0.5    1.4    23     1 
30/01/2012  0      4.8    21     1.5 
31/01/2012  0      2.8    23     5 
01/02/2012  0      3.3    24     4.5 
02/02/2012  0      3.1    25     4 
03/02/2012  0      7.3    24.5   2 
04/02/2012  0      5.8    26     2 
05/02/2012  0      4.6    26.5   4.5 
06/02/2012  0      6      24     3 
07/02/2012  0      4.8    22.5   2 
08/02/2012  0      4      23    -1 
09/02/2012  0.3    0.6    19    -1 
10/02/2012  1.6    4.4    20     6 
11/02/2012  19     0.1    12     6.5 
12/02/2012  0      1.6    18     7.5 
13/02/2012  0      4.5    20     6 
14/02/2012  0      4.8    21     6 
15/02/2012  33     5.9    22     10 
16/02/2012  0      12.1   18     10 
17/02/2012  0      1.5    17.5   10 
18/02/2012  4.3    2.8    19     10 
19/02/2012  0      5.9    23     6 
20/02/2012  0      3.8    22.5   1 
21/02/2012  0      4.3    24     1 
22/02/2012  0      4.2    26     4 
23/02/2012  3      4.9    24     8 
24/02/2012  0      5.1    21.5   8 
25/02/2012  0      5.4    18     2 
26/02/2012  0      6.6    25     2.5 
27/02/2012  0      5.3    27.5   4 
28/02/2012  0      4.9    28     5.5 
29/02/2012  0      4.9    20     7 
01/03/2012  0      7      19.5   7 
02/03/2012  0      7.2    12     7 
03/03/2012  0      8.6    8      6 
04/03/2012  0      6.8    17     2 
05/03/2012  0      5.5    12     3.5 
06/03/2012  0      10.9   15.5   7.5 
07/03/2012  0      3.4    28     7.5 
08/03/2012  0      6.9    16     7.5 
09/03/2012  0      6.7    13     6 
10/03/2012  0      11.4   26     5 
11/03/2012  0      7.9    26     5 
12/03/2012  0      7.2    19.5   3 
13/03/2012  0      7.1    29     4.5 
14/03/2012  0      7.9    30     6 
15/03/2012  0      6.7    31     7.5 
16/03/2012  0      7.8    19     8.5 
17/03/2012  0      8.6    10     7 
18/03/2012  0      3.5    13     8.5 
19/03/2012  0      8.7    11     2.5 
20/03/2012  0      7.9    23     4.5 
21/03/2012  0      7.2    10     1 
22/03/2012  0      7.3    11     4 
23/03/2012  0      9.4    19     3 
24/03/2012  0      6.5    20.5   5.5 
25/03/2012  0      8      21     7.5 
26/03/2012  0      8.4    28.5   8 
27/03/2012  0      7.9    28.5   7.5 
28/03/2012  0      5.5    28     6 
29/03/2012  0      10.4   27     7 
30/03/2012  0      6.6    27     5 
31/03/2012  0      7.9    27     5.5 
01/04/2012  0      10.5   26.5   1 
02/04/2012  0      7.5    26.5   3 
03/04/2012  0      8.4    27.5   2.5 
04/04/2012  0      8.2    19     0 
05/04/2012  0      7.8    23     1 
06/04/2012  0      9.2    33     3 
07/04/2012  0      8.4    29     3 
08/04/2012  0      11.1   31     5 
09/04/2012  0      7.9    18     6 
10/04/2012  0      8.9    23.5   7 
11/04/2012  0      10.8   30     6 
12/04/2012  0      8.4    20     5 
13/04/2012  0      9.2    18.5   5 
14/04/2012  0      9.8    19     4 
15/04/2012  0      10.3   27.5   1 
16/04/2012  0      8.5    21.5   1.5 
17/04/2012  0      10.8   31.5   2.5 
18/04/2012  0      6      30.5   5 
19/04/2012  0      10.6   17     7 
20/04/2012  0      8.7    26     5 
21/04/2012  0      9.1    32     5 
22/04/2012  0      9.5    36     5 
23/04/2012  0      11.2   25     5 
24/04/2012  0      10     32     9 
25/04/2012  0      10.4   34     9 
26/04/2012  0      9.9    34     9 
27/04/2012  0      9.1    33.5   10.5 
28/04/2012  0      9      32.5   12 
29/04/2012  0      6.6    36     9.5 
30/04/2012  0      6.6    31.5   10 
01/05/2012  0      10.3   33     9 
02/05/2012  0      9.9    33.5   8 
03/05/2012  0      9.3    27     10 
04/05/2012  0      7.7    33     12 
05/05/2012  0      8.7    32.5   12 
06/05/2012  0      8.7    32     11 
07/05/2012  0      9.2    35     10 
08/05/2012  0      11.7   31     8 
09/05/2012  0      9.4    30.5   8 
10/05/2012  0      12.4   28.5   7.5 
11/05/2012  0      9.1    19     3.5 
12/05/2012  0      8.2    29.5   4.5 
13/05/2012  0      7.3    31     7 
14/05/2012  0      10.3   34     11 
15/05/2012  0      8.8    36     9 
16/05/2012  0      9      34     9 
17/05/2012  0      10     34     8 
18/05/2012  0      8.6    35     10 
19/05/2012  0      11.6   34.5   12 
20/05/2012  0      6.8    37     13 
21/05/2012  0      9.7    21     13 
22/05/2012  0      9.6    34     10 
23/05/2012  0      9.1    25     12 
24/05/2012  0      7.7    19.5   12 
25/05/2012  0      6.5    29.5   14.5 
26/05/2012  0      5.9    32     12.5 
27/05/2012  0      12.2   33.5   11.5 
28/05/2012  0      8.7    36     12.5 
29/05/2012  0      9.6    36.5   14.5 
30/05/2012  0      12.2   39     12.5 
31/05/2012  0      10.2   36.5   11.5 
01/06/2012  0      11.4   31.5   12 
02/06/2012  0      7.8    31     9 
03/06/2012  0      3.2    30.5   9 
04/06/2012  0      8      33     5.5 
05/06/2012  1.5    7.1    33.5   9 
06/06/2012  0      6.9    32.5   12.5 
07/06/2012  0      5      37.5   10 
08/06/2012  0      12.4   35     10.5 
09/06/2012  0      8.2    34.5   14.5 
10/06/2012  0      9.8    36     11 
11/06/2012  0      8.4    35.5   13 
12/06/2012  0      10.4   35.5   12 
13/06/2012  0      6.2    33     14.5 
14/06/2012  0      6.8    32     16 
15/06/2012  0      6.4    32     15 
16/06/2012  0      11.8   33     15 
17/06/2012  0      9.5    33     14 
18/06/2012  1.5    5.5    34     15 
19/06/2012  6.3    8.5    32     12 
20/06/2012  10.5   7.4    32.5   12.5 
21/06/2012  2      5.1    29     12.5 
22/06/2012  7      4.4    27     15.5 
23/06/2012  0      2.8    26.5   15.5 
24/06/2012  4.5    3.6    26.5   16 
25/06/2012  15.5   9.6    29     16 
26/06/2012  0      6.6    30     13.5 
27/06/2012  0      6.6    30     13.5 
28/06/2012  32.7   8.5    31     15.5 
29/06/2012  0      6.8    31     14 
30/06/2012  9.5    8.5    31     16 
01/07/2012  6.2    3.4    25     16 
02/07/2012  2.8    4.5    24.5   14 
03/07/2012  6.8    5.3    25     15 
04/07/2012  9.4    5.9    26.5   15 
05/07/2012  15.2   10.7   28     14 
06/07/2012  0      6.9    27.5   14 
07/07/2012  0      7.8    28.5   13 
08/07/2012  0.5    8.4    29.5   17 
09/07/2012  0      7.3    22     15 
10/07/2012  6      7.8    25.5   17 
11/07/2012  56.5   11.3   28     15.5 
12/07/2012  12.5   5.6    23     14.5 
13/07/2012  23.4   6      24.5   15 
14/07/2012  34.3   10.5   26     15 
15/07/2012  1      4.2    25     12 
16/07/2012  4.5    4.6    23     14 
17/07/2012  11.5   2.9    24     15 
18/07/2012  15     4.9    23     17 
19/07/2012  10.3   7.9    20.5   16 
20/07/2012  0      2.4    25     16 
21/07/2012  0      7      27     14.5 
22/07/2012  0      8.6    27.5   16 
23/07/2012  13.4   10.4   27     17 
24/07/2012  0      6.2    26     14 
25/07/2012  0      4.9    25     16 
26/07/2012  3      4.4    26.5   16 
27/07/2012  7.3    2      27     17 
28/07/2012  0.7    5.4    28     14 
29/07/2012  0      6.2    26.5   15 
30/07/2012  22     9.4    21     15 
31/07/2012  0      5.7    22     13 
01/08/2012  0.5    4.6    28     14 
02/08/2012  0      7.2    28     16.5 
03/08/2012  0      5      26     15.5 
04/08/2012  20     4.5    19     15 
05/08/2012  25     10     19     15.5 
06/08/2012  8.8    7.8    26     14 
07/08/2012  12.5   5      23     15.5 
08/08/2012  0      5.3    24     13.5 
09/08/2012  0      4.5    23     15 
10/08/2012  0      8.3    16     13 
11/08/2012  3.7    0.3    24     14 
12/08/2012  0      4.1    20     11 
13/08/2012  1.7    1.6    21     12 
14/08/2012  6.7    2.2    22     14 
15/08/2012  0      5.6    25     14 
16/08/2012  0      6.4    26     14 
17/08/2012  5      6.1    24     13 
18/08/2012  0      6.3    25     13.5 
19/08/2012  23     5.9    24     13 
20/08/2012  20     8.3    23.5   13 
21/08/2012  0      3.8    28     14 
22/08/2012  2.6    6.6    22.5   16 
23/08/2012  0.5    0.6    24     16 
24/08/2012  0      6.5    19     14.5 
25/08/2012  3.5    4.4    19.5   14 
26/08/2012  20     2.5    21     15.5 
27/08/2012  15.6   10.2   27     16 
28/08/2012  8.4    4.8    27.5   15 
29/08/2012  0      5.4    23.5   14 
30/08/2012  18.1   6.4    22     15 
31/08/2012  1.3    4.2    22     16 
01/09/2012  0      3.5    20.5   13 
02/09/2012  0.6    5      23     15 
03/09/2012  11.5   6.8    20     15 
04/09/2012  10     6      18     15 
05/09/2012  2      4.7    17.5   15.5 
06/09/2012  0      4.4    25     14.5 
07/09/2012  0      3.8    27     15 
08/09/2012  4.8    3.3    18     15 
09/09/2012  0      7.4    17     13 
10/09/2012  0      4.4    14.5   11 
11/09/2012  0      6.8    26     12 
12/09/2012  13     4.4    18     13 
13/09/2012  0.2    3.9    21     16 
14/09/2012  12.8   4.3    20.5   16.5 
15/09/2012  3.2    3      21     16 
16/09/2012  0      5.8    24     16 
17/09/2012  0      5.8    18     13 
18/09/2012  0      4.5    16.5   9 
19/09/2012  0      3.9    18     9 
20/09/2012  0      6.9    12     9 
21/09/2012  0      4.2    24     10 
22/09/2012  0      6.6    23     10 
23/09/2012  0      2.5    22.5   10 
24/09/2012  0      5.7    23     12 
25/09/2012  0      4.2    24.5   12.5 
26/09/2012  21     2.9    22     13 
27/09/2012  2      4.5    20     17 
28/09/2012  12     1.9    20     17 
29/09/2012  0      4.3    21     18 
30/09/2012  0      4.3    22     16 
01/10/2012  0      6.4    20     16 
02/10/2012  0      6      20.5   11.5 
03/10/2012  0      3.7    20     10 
04/10/2012  0      4.6    12     11 
05/10/2012  0      5.8    21.5   11 
06/10/2012  0      4.3    19     12 
07/10/2012  0      4.9    22     14 
08/10/2012  0      5.2    23.5   13 
09/10/2012  0      4.9    22     14 
10/10/2012  0      2.8    25     14 
11/10/2012  0.3    4.3    18     12 
12/10/2012  0      6.2    23.5   13 
13/10/2012  0      1.6    19     17 
14/10/2012  1.5    1      23     18 
15/10/2012  0      5.3    23     18 
16/10/2012  0      2.7    22     16 
17/10/2012  0      3      20     16 
18/10/2012  0      3.7    23     9 
19/10/2012  0      5      21     13 
20/10/2012  0      3.5    20     12 
21/10/2012  0      4.7    22.5   17 
22/10/2012  0      3.8    18     17 
23/10/2012  0      6.9    23.5   17 
24/10/2012  0      4.4    31     14.5 
25/10/2012  0      4.3    23.5   15 
26/10/2012  0      3.3    20     19 
27/10/2012  0      5.3    20     19 
28/10/2012  0      3.1    20.5   19 
29/10/2012  0      6.4    28.5   17.5 
30/10/2012  0      3.1    20     17.5 
31/10/2012  0      4.4    30     14 
01/11/2012  0      5.2    22     14 
02/11/2012  0      5      16     12.5 
03/11/2012  0      3      20     16 
04/11/2012  0      2.9    20     13 
05/11/2012  0      4      20     15 
06/11/2012  0      5.7    18     12 
07/11/2012  0      5.6    18     12 
08/11/2012  0      3.3    28.5   11 
09/11/2012  0      5.2    19     12 
10/11/2012  0      3.5    19     14 
11/11/2012  0      3.3    20     13.5 
12/11/2012  0      4.3    20     15 
13/11/2012  0      2.4    20     15 
14/11/2012  0      2.4    18     15 
15/11/2012  0      5.2    29     15.5 
16/11/2012  0      3.6    19     15.5 
17/11/2012  0      3.4    20     15.5 
18/11/2012  0      4.7    18     15.5 
19/11/2012  0      4      20     15 
20/11/2012  0      4.1    19     16.5 
21/11/2012  0      3.3    18.5   16.5 
22/11/2012  0      3.1    18     13 
23/11/2012  0      4      20     14 
24/11/2012  2.7    3.9    19     17 
25/11/2012  0      3.5    19     13.5 
26/11/2012  0      3.3    16.5   14.5 
27/11/2012  0      3.5    16     14 
28/11/2012  0      2.2    17     13.5 
29/11/2012  0      4.3    17     13.5 
30/11/2012  0      4.3    16.5   12.5 
01/12/2012  0      4.3    17     14.5 
02/12/2012  0      4.1    17     11.5 
03/12/2012  0      4.3    17     10 
04/12/2012  0      2.5    17.5   10.5 
05/12/2012  0      5.2    17     11.5 
06/12/2012  0      4.2    20     10.5 
07/12/2012  0      3.7    14     11.5 
08/12/2012  0      2.3    15     8.5 
09/12/2012  0      2.6    16.5   9.5 
10/12/2012  0      2.6    14.5   10.5 
11/12/2012  0      3      12.5   11.5 
12/12/2012  0      3      13     8.5 
13/12/2012  0      3.5    17     9 
14/12/2012  0      2.4    20     10 
15/12/2012  0      2.9    17     13 
16/12/2012  0      3.3    14.5   9 
17/12/2012  0      2.4    15.5   12 
18/12/2012  0      4      16.5   7 
19/12/2012  0      4.7    13     8 
20/12/2012  0      4      15     9.5 
21/12/2012  0      3      16     9.5 
22/12/2012  0      2.6    17     9.5 
23/12/2012  0      3.9    16.5   12 
24/12/2012  0      4      16     10 
25/12/2012  0      3.6    15     10.5 
26/12/2012  0      3.5    15     7 
27/12/2012  0      3.4    13     0 
28/12/2012  0      4.9    13     1 
29/12/2012  0      3      17     8 
30/12/2012  0      1.7    16     12.5 
31/12/2012  6      1.3    20     9 
01/01/2013  22     0.7    20     15 
02/01/2013  0      3.3    20     15 
03/01/2013  0      3.3    20     12 
04/01/2013  0      3.7    21     10 
05/01/2013  0      2.5    21     9 
06/01/2013  0      3.5    22     6 
07/01/2013  3      1.7    22     6 
08/01/2013  11.5   2.3    24     4 
09/01/2013  0      3.7    24     2 
10/01/2013  0      4.1    23     2 
11/01/2013  0      1.8    24     1 
12/01/2013  0      4      23     1.5 
13/01/2013  0      3.5    23     4 
14/01/2013  0      2.8    24     4 
15/01/2013  0      4.9    23     4 
16/01/2013  0      2      19     1 
17/01/2013  0      3      21    -3 
18/01/2013  0      2.1    17    -3 
19/01/2013  0      3.4    24     0 
20/01/2013  0      2.3    25     0 
21/01/2013  0      1.6    24     5 
22/01/2013  0      5.1    24     5 
23/01/2013  0      3.4    25     3 
24/01/2013  0      3.7    26     2 
25/01/2013  0      3.8    27     0.5 
26/01/2013  0      5.4    28     0.5 
27/01/2013  0      4.8    26     2 
28/01/2013  0      4.4    13     1.5 
29/01/2013  0      4      21     1.5 
30/01/2013  0      3.5    26     0 
31/01/2013  0      4.7    27     0 
01/02/2013  0      5      29     1 
02/02/2013  0      5.7    29     4 
03/02/2013  0      4.5    30     2 
04/02/2013  0      5.7    28     2.5 
05/02/2013  0      4.9    16.5   2 
06/02/2013  0      3.5    26     1 
07/02/2013  0      6.1    26     2 
08/02/2013  0      5.7    27     1 
09/02/2013  0      7.3    25     1 
10/02/2013  0      6      23     2 
11/02/2013  0      4.5    23     3 
12/02/2013  0      7.6    24     3 
13/02/2013  0      6.8    23     2 
14/02/2013  0      5.3    21    -4 
15/02/2013  0      3.7    22    -4 
16/02/2013  0      5.9    23    -3 
17/02/2013  0      5.9    25.5  -2 
18/02/2013  0      4.9    22    -1.5 
19/02/2013  0      4.4    29     2 
20/02/2013  0      5.5    29.5   4 
21/02/2013  0      8.6    23     3 
22/02/2013  0      7      24     4 
23/02/2013  0      4.3    24.5   3 
24/02/2013  0      7.2    22.5   3 
25/02/2013  0      5.6    24     4.5 
26/02/2013  0      5.6    25    -0.5 
27/02/2013  0      6.3    26.5   0.5 
28/02/2013  0      7.9    28     3 
01/03/2013  0      6.3    21     1.5 
02/03/2013  0      5.6    20    -6 
03/03/2013  0      6.2    25    -4 
04/03/2013  0      5.3    26    -2 
05/03/2013  0      8.8    28     0 
06/03/2013  0      5.2    27.5   0 
07/03/2013  0      6.4    26.5   2 
08/03/2013  0      5.2    23.5   5 
09/03/2013  0      6.4    25.5   5.5 
10/03/2013  0      8.6    19     1 
11/03/2013  0      5.6    25.5  -1 
12/03/2013  0      6.7    25     1 
13/03/2013  0      5.6    24     2.5 
14/03/2013  0      4.6    23     6 
15/03/2013  0      5.8    23     5 
16/03/2013  0      5.8    23     4 
17/03/2013  0      8.8    25.5   5 
18/03/2013  0      8.2    28     2.5 
19/03/2013  0      7.8    29.5   2 
20/03/2013  0      1      32     4 
21/03/2013  0      7.6    29.5   4 
22/03/2013  0      9      26.5   3 
23/03/2013  0      7.6    27     0.5 
24/03/2013  0      9.6    29     0 
25/03/2013  0      7.3    28.5   1 
26/03/2013  0      8.2    29     5 
27/03/2013  0      9.4    29     6.5 
28/03/2013  0      7.4    28     6 
29/03/2013  0      9.1    30     6 
30/03/2013  0      7      32     6.5 
31/03/2013  0      7.9    32     8 
01/04/2013  0      6.8    33.5   10 
02/04/2013  0      11     28     5.5 
03/04/2013  0      9.1    29     3 
04/04/2013  0      8.1    29.5   3.5 
05/04/2013  0      8.3    30     4 
06/04/2013  0      10.6   32     5 
07/04/2013  0      7.9    30     7 
08/04/2013  0      8.8    30     7.5 
09/04/2013  0      9.3    29.5   7.5 
10/04/2013  0      8.2    31     9 
11/04/2013  0      10.2   32     4 
12/04/2013  0      9.2    25     4 
13/04/2013  0      9.2    22     3 
14/04/2013  0      8.1    30     0 
15/04/2013  0      8      31     2 
16/04/2013  0      10.6   32     2.5 
17/04/2013  0      10.5   32     3 
18/04/2013  0      11.3   32     4 
19/04/2013  0      9.8    33     6 
20/04/2013  0      11.3   31     6.5 
21/04/2013  0      8.7    31     4 
22/04/2013  0      9.2    32     5 
23/04/2013  0      11.4   31     6 
24/04/2013  0      10.7   30     5 
25/04/2013  0      9.5    31     3 
26/04/2013  0      9.4    32     4 
27/04/2013  0      10.3   32     6 
28/04/2013  0      9.9    30     8 
29/04/2013  0      10     31     5 
30/04/2013  0      10     32     3 
01/05/2013  0      9.5    32     3 
02/05/2013  0      12.8   33     4 
03/05/2013  0      10.1   33     5 
04/05/2013  0      11     28     5 
05/05/2013  0      8.6    31     4 
06/05/2013  0      8.9    29     4 
07/05/2013  0      10.4   30     6 
08/05/2013  0      10.9   31     6 
09/05/2013  0      10.9   32     8 
10/05/2013  0      13.6   28.5   8 
11/05/2013  0      7.3    29.5   4 
12/05/2013  0      10.5   30     5 
13/05/2013  0      5.7    30     5 
14/05/2013  0      7.8    29     7 
15/05/2013  0      10.1   30     7 
16/05/2013  0      10.5   32     7 
17/05/2013  0      10.4   31.5   7 
18/05/2013  0      10.8   32     6 
19/05/2013  0      10.2   33     8 
20/05/2013  0      10.2   32     8 
21/05/2013  0      9.9    33     8 
22/05/2013  0      10.4   32.5   7 
23/05/2013  0      10.6   34     8 
24/05/2013  0      5.6    34     6 
25/05/2013  8      6.1    33     10 
26/05/2013  0      5.6    32     12 
27/05/2013  10     10.7   33.5   12.5 
28/05/2013  0      9.3    32     15 
29/05/2013  0      9.8    33     15 
30/05/2013  0      11.1   34     9.5 
31/05/2013  0      11.1   36.5   12 
01/06/2013  0      9.2    36     15 
02/06/2013  0      9.8    35     13.5 
03/06/2013  0      10.4   34     14.5 
04/06/2013  0      9.2    34.5   15 
05/06/2013  0      9.5    36     15 
06/06/2013  0      9.4    35.5   16 
07/06/2013  3.5    5.4    36     15 
08/06/2013  0      10.4   32     13 
09/06/2013  11.3   5.3    33     13 
10/06/2013  0      4.7    32     13 
11/06/2013  0      8.1    33.5   13 
12/06/2013  0      7.3    30.5   13 
13/06/2013  0      10.5   32     14 
14/06/2013  0      10.1   33     14 
15/06/2013  12.3   8.9    33.5   16.5 
16/06/2013  3.3    5.5    31     17 
17/06/2013  0      5.7    30     17 
18/06/2013  12     7.8    34     16 
19/06/2013  0      8      32     15 
20/06/2013  0      1.5    32.5   14 
21/06/2013  0      8.8    31     16 
22/06/2013  0.5    6.1    30     16.5 
23/06/2013  0      5.8    32     16.5 
24/06/2013  21.3   6.3    30     16.5 
25/06/2013  3.5    6.6    27.5   16 
26/06/2013  0      4.1    27.5   16 
27/06/2013  4.3    6.6    33     16.5 
28/06/2013  0      6.2    30     13.5 
29/06/2013  0      6.3    31     13.5 
30/06/2013  0      8      32     13 
01/07/2013  5.8    10.2   31.5   16 
02/07/2013  0.7    1.9    28     16 
03/07/2013  2      4.3    27.5   15.5 
04/07/2013  17     4.8    27     15 
05/07/2013  0      5.3    26     15.5 
06/07/2013  8.6    3.7    28     15 
07/07/2013  57.3   8.2    23     15 
08/07/2013  2.5    2.3    26     15 
09/07/2013  2.7    3.8    25     15.5 
10/07/2013  2.5    3.9    23.5   15.5 
11/07/2013  0      3      25.5   13.5 
12/07/2013  25     13.7   28     14 
13/07/2013  27.4   11     28     13 
14/07/2013  0      4.6    28     13.5 
15/07/2013  0      5.6    29.5   13.5 
16/07/2013  18     2.2    21.5   17 
17/07/2013  11.8   1.7    26     15 
18/07/2013  0      3.8    25     14 
19/07/2013  0      5.7    27     15 
20/07/2013  0      3.5    25     16 
21/07/2013  22     2      24     16 
22/07/2013  33     2.9    27     16 
23/07/2013  7      3.7    27     15 
24/07/2013  0      5.5    29     13 
25/07/2013  1.7    3.8    28     14 
26/07/2013  0      6      30     16.5 
27/07/2013  12     5.9    30     16 
28/07/2013  6.7    6.5    30     16 
29/07/2013  6      6.9    30     13.5 
30/07/2013  0      5.6    30     13 
31/07/2013  0      7.1    30     14 
01/08/2013  0      4.6    30     13 
02/08/2013  4.5    6.6    30     13 
03/08/2013  0      5.2    29     13.5 
04/08/2013  8      4.8    28     14 
05/08/2013  0      6.1    28.5   12 
06/08/2013  0      6.7    29.5   13 
07/08/2013  0      5.4    31     14 
08/08/2013  6.8    5.9    29.5   15 
09/08/2013  9.5    4.5    28.5   13.5 
10/08/2013  15     5.6    29     14 
11/08/2013  2.6    7      29     15 
12/08/2013  61     5.9    26.5   13.5 
13/08/2013  0      5.1    28     13.5 
14/08/2013  0      4.7    28.5   11 
15/08/2013  0      5.1    29     11 
16/08/2013  0      5.7    31     12 
17/08/2013  0      2.4    29.5   13 
18/08/2013  0      5.3    29.5   13 
19/08/2013  0      6.2    29     13 
20/08/2013  13.4   8.8    29     11 
21/08/2013  2.6    3.3    27     11 
22/08/2013  10.7   3.7    26     14 
23/08/2013  7.6    2.3    24     14 
24/08/2013  19     4.1    28     14 
25/08/2013  3.7    3.5    27     14.5 
26/08/2013  0      4.7    25     13.5 
27/08/2013  9.2    0.8    24     14 
28/08/2013  0      0.2    23     13 
29/08/2013  8      7.2    26.5   12 
30/08/2013  0      4.3    27.5   12 
31/08/2013  0      4.6    27     14 
01/09/2013  6.5    10.2   28     15 
02/09/2013  0      5.1    28     12 
03/09/2013  1.2    3.4    26.5   13 
04/09/2013  0      5.4    26     12 
05/09/2013  2.6    5.7    19     13 
06/09/2013  64.6   0.6    26     15.5 
07/09/2013  6      5      26     15 
08/09/2013  0      1.2    23.5   15 
09/09/2013  26.8   2.2    22     16 
10/09/2013  8.5    8.2    27     14 
11/09/2013  0      2.5    27.5   13 
12/09/2013  0      4.8    26     13 
13/09/2013  0      3.7    26.5   13.5 
14/09/2013  1.5    3.2    27     11 
15/09/2013  13.5   0.8    21.5   11 
16/09/2013  1.5    0.8    23     16 
17/09/2013  17.5   1.6    22     16 
18/09/2013  0      3.8    26     15 
19/09/2013  2.5    0.8    25     15 
20/09/2013  0      4.3    28     16 
21/09/2013  17     3.5    27     16 
22/09/2013  0      4.8    27     17 
23/09/2013  6.5    1.6    27.5   15 
24/09/2013  0      6.3    28     15 
25/09/2013  0      4.4    29.5   11 
26/09/2013  4.3    1.9    27     12 
27/09/2013  2.6    2.6    24     15 
28/09/2013  2.5    1      23.5   15 
29/09/2013  0      3.7    28     11 
30/09/2013  0      1.4    25.5   11 
01/10/2013  13.8   5.4    28     15 
02/10/2013  0      4.2    29     15 
03/10/2013  6.5    2.8    28     11 
04/10/2013  0      4.2    28     12 
05/10/2013  0      5.4    29     13 
06/10/2013  25     4.5    29     11 
07/10/2013  0      4.3    27     12 
08/10/2013  0      5.3    26     14 
09/10/2013  0      2.9    27     10 
10/10/2013  0      2.7    27     11 
11/10/2013  0      2.5    24     10 
12/10/2013  11.2   2.8    26     10.5 
13/10/2013  0      2.4    27     15 
14/10/2013  0      2.5    29     13.5 
15/10/2013  0      5.2    29     14 
16/10/2013  0      3.2    27     15 
17/10/2013  14.5   3      27     14 
18/10/2013  0      4.6    28     13 
19/10/2013  0      2.4    27     10 
20/10/2013  0      4.3    26     10 
21/10/2013  0      1.5    25     7 
22/10/2013  0      3      27     6 
23/10/2013  0      4.7    27     7 
24/10/2013  0      4.8    27     7 
25/10/2013  0      4.1    27     5 
26/10/2013  0      3      26     3 
27/10/2013  0      3.4    27     3 
28/10/2013  0      2.4    27     8 
29/10/2013  0      2.6    27     10 
30/10/2013  0.7    0.7    23.5   10.5 
31/10/2013  0      2.2    23.5   12 
01/11/2013  1.2    1.1    27     12 
02/11/2013  1.3    4      27.5   15 
03/11/2013  13     1.4    26     13 
04/11/2013  0      2.7    20.5   14 
05/11/2013  0      2.6    25     8 
06/11/2013  21     1.8    26     8 
07/11/2013  8.7    4      23     11 
08/11/2013  0      1.4    23     13 
09/11/2013  0      2      24     9.5 
10/11/2013  9.5    3.1    27.5   8.5 
11/11/2013  0      2.8    26     9 
12/11/2013  0      3.2    26.5   8 
13/11/2013  0      2.1    19.5   8.5 
14/11/2013  1      0.6    19.5   10 
15/11/2013  13.7   2      20.5   11.5 
16/11/2013  6      0.2    16     13 
17/11/2013  0      2.2    24.5   10 
18/11/2013  0      1.6    26     7.5 
19/11/2013  0      3      26     7 
20/11/2013  0      3.4    25     4.5 
21/11/2013  0      2.9    25     6.5 
22/11/2013  0      1.8    23     5.5 
23/11/2013  0      1.4    23.5   7 
24/11/2013  0      1.2    24     7.5 
25/11/2013  0      2.2    21     8 
26/11/2013  0      3.8    20.5   5.5 
27/11/2013  0      3.8    19.5  -0.5 
28/11/2013  0      1.2    23     1 
29/11/2013  0      3.6    24     3 
30/11/2013  1      3      24     4.5 
01/12/2013  0      2.4    20     1 
02/12/2013  0      3.7    22     2 
03/12/2013  0      1.5    25.5   2 
04/12/2013  0      3      24     1.5 
05/12/2013  0      2.9    25.5   2 
06/12/2013  0      4.2    25.5   1 
07/12/2013  0      2.2    24.5  -0.5 
08/12/2013  0      4.1    24     0.5 
09/12/2013  0.4    2.9    24     1.5 
10/12/2013  0      3      26     3 
11/12/2013  0      3.2    24.5   4 
12/12/2013  0      2.3    25     4 
13/12/2013  0      3.4    24     3 
14/12/2013  0      3.1    25.5   4 
15/12/2013  0      2.2    25     2.5 
