CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14326
NOMBRE    : TOTUATE
ESTADO    : JALISCO
MUNICIPIO : MEZQUITIC
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.284°
LONGITUD  : -103.736°
ALTITUD   : 1,360 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA     (MM)   (MM)   (°C)   (°C)
04/02/2016  0      2.3    29     0 
05/02/2016  0      3      30     1 
06/02/2016  0      6      30     2 
07/02/2016  0      5.7    29     7 
08/02/2016  0      2.2    26     9 
09/02/2016  0      2.5    24     7 
10/02/2016  0      2.7    28     9 
11/02/2016  0      6.3    29     5 
12/02/2016  0      4.4    30     5 
13/02/2016  0      6.2    32     5 
14/02/2016  0      5.1    32     4 
15/02/2016  0      4.2    30     3 
16/02/2016  0      5.8    33     5 
17/02/2016  0      3.5    34     6 
18/02/2016  0      6.3    34     7 
19/02/2016  0      5.5    34     9 
20/02/2016  0      8.4    34     9 
21/02/2016  0      1.1    36     9 
22/02/2016  0      3.6    34     9 
23/02/2016  0      3.1    33     8 
24/02/2016  0      7.2    34     6 
25/02/2016  0      5      33     7 
26/02/2016  0      4.6    33     10 
27/02/2016  7      6.6    28     10 
28/02/2016  0      8.6    29     10 
29/02/2016  0      6.5    31     9 
01/03/2016  0      6.3    32     10 
02/03/2016  0      6.3    32     11 
03/03/2016  0      6.3    32     10 
04/03/2016  0      8.5    33     10 
05/03/2016  0      5.8    33     9 
06/03/2016  0      7      32     11 
07/03/2016  0      7.8    29     9 
08/03/2016  9      9.5    24     8 
09/03/2016  0      12.2   26     8 
10/03/2016  0      2.8    19     5 
11/03/2016  0      6.3    24     4 
12/03/2016  0      5.1    30     3 
13/03/2016  0      6.7    32     4 
14/03/2016  0      7.3    34     7 
15/03/2016  0      4.1    31     9 
16/03/2016  0      5      29     10 
17/03/2016  0      3.5    29     14 
18/03/2016  0      6.4    30     10 
19/03/2016  0      6.5    31     6 
20/03/2016  0      5.3    31     8 
21/03/2016  0      6.4    32     12 
22/03/2016  0      5.2    32     10 
23/03/2016  0      5.1    31     12 
24/03/2016  0      3.9    32     10 
25/03/2016  0      5.4    31     7 
26/03/2016  0      4      28     9 
27/03/2016  0      6.4    34     6 
28/03/2016  0      11     34     9 
29/03/2016  0      7.9    34     6 
30/03/2016  0      8      33     9 
31/03/2016  0      6.6    31     10 
01/04/2016  0      9.3    30     8 
02/04/2016  0      7.9    33     6 
03/04/2016  0      7.8    34     8 
04/04/2016  0      6.4    33     6 
05/04/2016  0      8.8    36     6 
06/04/2016  0      5.9    36     6 
07/04/2016  0      8.2    38     9 
08/04/2016  0      5.8    35     13 
09/04/2016  0      8.9    36     13 
10/04/2016  0      6.9    35     13 
11/04/2016  0      4.5    33     14 
12/04/2016  0      6.9    33     15 
13/04/2016  0      6.3    33     13 
14/04/2016  0      4.7    36     13 
15/04/2016  0      2      30     13 
16/04/2016  0      6.7    32     12 
17/04/2016  0      9.1    34     12 
18/04/2016  0      1      36     14 
19/04/2016  0      8.6    34     12 
20/04/2016  0      8.6    34     12 
21/04/2016  0      10.1   34     11 
22/04/2016  0      7.8    31     11 
23/04/2016  0      1      33     9 
24/04/2016  0      10.2   33     9 
25/04/2016  0      7.5    34     9 
26/04/2016  0      9.3    32     10 
27/04/2016  0      9.9    36     10 
28/04/2016  0      10.6   36     9 
29/04/2016  0      5.3    33     9 
30/04/2016  0      8.9    34     10 
01/05/2016  0      10.1   35     10 
02/05/2016  0      11.1   39     10 
03/05/2016  0      12     39     10 
04/05/2016  0      11.9   38     13 
05/05/2016  0      10.5   39     14 
06/05/2016  0      10.7   39     15 
07/05/2016  0      9.9    38     17 
08/05/2016  0      12.1   37     17 
09/05/2016  0      7.5    34     21 
10/05/2016  0      7.5    36     20 
11/05/2016  0      2.4    37     21 
12/05/2016  0      10.1   38     18 
13/05/2016  7.5    0.1    38     18 
14/05/2016  0      4.5    35     16 
15/05/2016  0      3.8    34     17 
16/05/2016  0      5.4    34     13 
17/05/2016  0      8.1    35     12 
18/05/2016  0      4      35     11 
19/05/2016  0      10.1   37     14 
20/05/2016  0      11.8   33     12 
21/05/2016  0      9.5    38     13 
22/05/2016  0      11.6   39     14 
23/05/2016  0      10.8   39     15 
24/05/2016  0      10.6   39     15 
25/05/2016  0      10.8   40     16 
26/05/2016  0      9.9    39     18 
27/05/2016  0      9.8    37     19 
28/05/2016  0      9.9    38     18 
29/05/2016  0      9.6    39     16 
30/05/2016  0      11.7   40     16 
31/05/2016  0      4.8    38     18 
01/06/2016  0      5.2    37     18 
02/06/2016  0      11     37     19 
03/06/2016  0      8.1    38     17 
04/06/2016  0      2.2    39     16 
05/06/2016  0      4.9    36     17 
06/06/2016  0      5.7    37     15 
07/06/2016  0      11.1   39     15 
08/06/2016  0      6.5    36     16 
09/06/2016  0      7.4    36     18 
10/06/2016  0      10     36     16 
11/06/2016  4      2.7    38     17 
12/06/2016  0      7      35     19 
13/06/2016  0      5      37     19 
14/06/2016  0      5.8    37     19 
15/06/2016  6      4.2    36     18 
16/06/2016  23.5   5      34     18 
17/06/2016  6.5    8.9    34     19 
18/06/2016  0      12.2   34     19 
19/06/2016  0      5.7    31     18 
20/06/2016  0      9.9    35     20 
21/06/2016  0      1.4    30     20 
22/06/2016  0      6.7    35     17 
23/06/2016  0      5.5    34     18 
24/06/2016  0      5.3    33     18 
25/06/2016  0      10.2   36     15 
26/06/2016  4      6.2    34     15 
27/06/2016  12.5   2.8    28     16 
28/06/2016  1      7.1    33     17 
29/06/2016  6      5.9    33     17 
30/06/2016  0      8.2    33     18 
01/07/2016  1      1      32     18 
02/07/2016  0      1.8    29     18 
03/07/2016  15     2.7    32     18 
04/07/2016  1      3.5    29     18 
05/07/2016  3.5    8.8    30     16 
06/07/2016  3.5    3.5    32     17 
07/07/2016  8      6      31     17 
08/07/2016  0      8.5    32     16 
09/07/2016  0      7.2    34     17 
10/07/2016  0      8.5    35     19 
11/07/2016  0      6.3    33     19 
12/07/2016  4      3.6    32     16 
13/07/2016  0      6.9    31     16 
14/07/2016  4      3.5    32     16 
15/07/2016  0      4.7    32     17 
16/07/2016  5.5    3.1    33     16 
17/07/2016  1      5      32     15 
18/07/2016  1      5.8    32     15 
19/07/2016  0      6.7    33     17 
20/07/2016  0      4.8    31     16 
21/07/2016  2      2.2    33     17 
22/07/2016  2      2.3    32     17 
23/07/2016  3.5    5.7    32     17 
24/07/2016  0      3.6    31     16 
25/07/2016  0      5.7    34     17 
26/07/2016  10     6.1    33     18 
27/07/2016  0      6.4    30     18 
28/07/2016  0      4.2    29     18 
29/07/2016  13     3.4    30     18 
30/07/2016  4      2.6    32     18 
31/07/2016  0      3      31     18 
01/08/2016  1      4.7    30     18 
02/08/2016  0      8.4    32     16 
03/08/2016  0      6.1    34     17 
04/08/2016  0      6.3    34     19 
05/08/2016  0      6.3    35     18 
06/08/2016  0      6.8    33     17 
07/08/2016  3      1.8    32     17 
08/08/2016  1      3.4    27     20 
09/08/2016  3.5    7.1    29     19 
10/08/2016  1      2.9    30     20 
11/08/2016  0      2.5    27     19 
12/08/2016  0      5.6    34     19 
13/08/2016  3      3.2    34     17 
14/08/2016  13     4.4    33     17 
15/08/2016  8      4.2    29     19 
16/08/2016  0      4.1    31     19 
17/08/2016  23     4.4    27     19 
18/08/2016  20     4.6    28     19 
19/08/2016  1      4.4    29     19 
20/08/2016  0      4.9    29     18 
21/08/2016  4      6.1    27     17 
22/08/2016  0      4.9    27     17 
23/08/2016  0      5.1    31     17 
24/08/2016  7      8.5    31     18 
25/08/2016  0      9.6    27     18 
26/08/2016  0      5.1    30     17 
27/08/2016  0      4      30     16 
28/08/2016  4      6.3    31     16 
29/08/2016  1      11.4   31     15 
30/08/2016  4      3.7    31     17 
31/08/2016  0      2.4    33     17 
01/09/2016  10     0      29     18 
02/09/2016  0      1.8    30     19 
03/09/2016  0      1      32     19 
04/09/2016  0      4.1    30     16 
05/09/2016  0      0.9    24     16 
06/09/2016  0      8.5    31     17 
07/09/2016  0      8.5    33     15 
08/09/2016  0      4.3    32     15 
09/09/2016  0      5.1    34     15 
10/09/2016  0      4.8    33     16 
11/09/2016  6      4.4    32     16 
12/09/2016  0      11.4   31     17 
13/09/2016  0      5.9    33     17 
14/09/2016  1      5.5    33     18 
15/09/2016  0      2.6    30     18 
16/09/2016  0      6.1    33     16 
17/09/2016  0      5.9    33     16 
18/09/2016  0      4.4    32     16 
19/09/2016  0      6.3    34     16 
20/09/2016  0      6.2    34     17 
21/09/2016  0      3.4    32     15 
22/09/2016  0      6.5    31     12 
23/09/2016  1      3.8    30     13 
24/09/2016  0      3.8    30     16 
25/09/2016  0      5.1    30     14 
26/09/2016  2.5    7.4    34     14 
27/09/2016  0      7.5    32     16 
28/09/2016  5      7.4    31     18 
29/09/2016  12     5.3    28     18 
30/09/2016  0      3.3    28     17 
01/10/2016  0      4.9    30     18 
02/10/2016  0      4.5    32     18 
03/10/2016  0      8.1    32     14 
04/10/2016  0      5.1    32     14 
05/10/2016  0      5.9    32     15 
06/10/2016  0      6.6    34     15 
07/10/2016  2      1.9    34     13 
08/10/2016  0      7      32     13 
09/10/2016  0      4.2    33     14 
10/10/2016  0      6.3    32     13 
11/10/2016  0      2      32     11 
12/10/2016  0      9.6    34     11 
13/10/2016  0      7.4    35     12 
14/10/2016  0      6.1    34     13 
15/10/2016  0      4.5    34     15 
16/10/2016  0      6.8    33     9 
17/10/2016  0      3.3    32     9 
18/10/2016  0      6.5    33     12 
19/10/2016  0      4.1    34     12 
20/10/2016  2      3.2    33     12 
21/10/2016  0      5.5    30     13 
22/10/2016  0      3.5    34     14 
23/10/2016  0      8.9    33     15 
24/10/2016  0      2.6    35     15 
25/10/2016  0      4.9    29     15 
26/10/2016  0      7      34     13 
27/10/2016  0      4.2    30     14 
28/10/2016  0      4.9    32     12 
29/10/2016  0      6.3    31     8 
30/10/2016  0      5.2    33     7 
31/10/2016  0      7.1    32     7 
01/11/2016  0      10.7   33     18 
02/11/2016  0      4.7    34     10 
03/11/2016  0      4.9    34     11 
04/11/2016  0      6.2    33     12 
05/11/2016  0      4.6    32     12 
06/11/2016  0      5.2    33     13 
07/11/2016  0      4.9    32     12 
08/11/2016  0      6.5    31     14 
09/11/2016  2      4.5    22     16 
10/11/2016  0      5.9    28     13 
11/11/2016  0      1.8    24     13 
12/11/2016  1      1.2    23     13 
13/11/2016  2      4.2    19     14 
14/11/2016  0      5.7    26     15 
15/11/2016  0      5.3    30     13 
16/11/2016  0      5.3    29     6 
17/11/2016  0      2.9    28     6 
18/11/2016  0      3.7    32     7 
19/11/2016  0      4.8    28     8 
20/11/2016  0      5      28     9 
21/11/2016  0      4.3    29     8 
22/11/2016  0      3.7    30     7 
23/11/2016  0      0.6    31     8 
24/11/2016  0      2.3    30     9 
25/11/2016  0      5.1    31     8 
26/11/2016  0      3.9    29     5 
27/11/2016  0      4      30     5 
28/11/2016  0      4.8    29     5 
29/11/2016  0      2.3    28     6 
30/11/2016  0      4.7    29     8 
01/12/2016  0      0.2    29     9 
02/12/2016  1      0.4    29     5 
03/12/2016  13     2.5    26     7 
04/12/2016  0      1.5    21     8 
05/12/2016  0      3.1    24     7 
06/12/2016  0      2.3    26     3 
07/12/2016  0      4.8    27     2 
08/12/2016  0      2.5    29     3 
09/12/2016  0      2.7    29     4 
10/12/2016  0      1.5    29     7 
11/12/2016  0      7.4    30     7 
12/12/2016  0      2.6    30     5 
13/12/2016  0      3.1    30     4 
14/12/2016  0      2.6    31     5 
15/12/2016  0      1.8    31     5 
16/12/2016  0      2.7    31     6 
17/12/2016  0      1.8    28     6 
18/12/2016  0      0.8    28     6 
19/12/2016  0      2.2    29     5 
20/12/2016  0      0.9    29     6 
21/12/2016  0      1.5    30     9 
22/12/2016  0      3      31     8 
23/12/2016  0      5.1    30     8 
24/12/2016  0      3.7    30     6 
25/12/2016  0      0.4    29     6 
26/12/2016  0      8.6    29     7 
27/12/2016  0      2.5    31     8 
28/12/2016  0      1.7    31     8 
29/12/2016  0      4      32     9 
30/12/2016  0      4.4    30     8 
31/12/2016  0      4.7    28     8 
01/01/2017  0      5.5    26     8 
02/01/2017  0      2.9    28     6 
03/01/2017  0      4.3    32     4 
04/01/2017  0      3.9    33     4 
05/01/2017  0      3.5    32     4 
06/01/2017  0      9.3    32     5 
07/01/2017  0      0.2    32     5 
08/01/2017  0      4      30     5 
09/01/2017  0      2.7    29     5 
10/01/2017  0      6.3    29     2 
11/01/2017  0      0.5    31     3 
12/01/2017  0      6.3    31     4 
13/01/2017  0      3.2    29     4 
14/01/2017  0      4.1    28     5 
15/01/2017  0      3.2    28     6 
16/01/2017  0      5.6    28     6 
17/01/2017  0      2.3    28     7 
18/01/2017  0      2.8    24     12 
19/01/2017  0      3.7    23     12 
20/01/2017  0      3.1    25     2 
21/01/2017  0      2.9    25     1 
22/01/2017  0      2.2    29     1 
23/01/2017  0      2.7    23     1 
24/01/2017  0      3.8    30     1 
25/01/2017  0      2.9    27     4 
26/01/2017  0      4.6    29     3 
27/01/2017  0      6.6    30     3 
28/01/2017  0      6.1    30     3 
29/01/2017  0      9.7    24     4 
30/01/2017  0      1.6    28     4 
31/01/2017  0      6.7    26     6 
01/02/2017  0      1.6    28     6 
02/02/2017  0      2      29     2 
03/02/2017  0      5.2    31     3 
04/02/2017  0      4.2    30     7 
05/02/2017  0      4.1    31     7 
06/02/2017  0      6.2    31     6 
07/02/2017  0      4.8    32     6 
08/02/2017  0      6.2    34     4 
09/02/2017  0      1.1    34     5 
10/02/2017  0      10.7   34     7 
11/02/2017  0      6.2    34     8 
12/02/2017  0      6.5    33     8 
13/02/2017  0      5.5    31     7 
14/02/2017  0      5.5    27     8 
15/02/2017  0      4.4    28     5 
16/02/2017  0      6.9    25     6 
17/02/2017  0      5.6    26     4 
18/02/2017  0      4.1    27     4 
19/02/2017  0      3.1    23     5 
20/02/2017  0      3.2    27     9 
21/02/2017  0      7.6    31     6 
22/02/2017  0      8.4    32     5 
23/02/2017  0      7      31     5 
24/02/2017  0      4.8    32     5 
25/02/2017  0      2.5    32     5 
26/02/2017  0      3.3    32     5 
27/02/2017  0      6.2    33     6 
28/02/2017  0      7.7    34     5 
01/03/2017  0      6.5    35     9 
02/03/2017  0      5.9    34     10 
03/03/2017  2      3.5    32     12 
04/03/2017  0      5      29     6 
05/03/2017  0      3.7    31     7 
06/03/2017  0      10.4   33     9 
07/03/2017  0      6.5    34     5 
08/03/2017  0      6.9    33     7 
09/03/2017  0      2.2    31     5 
10/03/2017  0      10.4   32     6 
11/03/2017  0      2.5    28     9 
12/03/2017  0      7.2    31     10 
13/03/2017  0      6.4    31     10 
14/03/2017  0      4.4    30     14 
15/03/2017  0      7.5    32     10 
16/03/2017  0      8.4    34     9 
17/03/2017  0      5.3    33     10 
18/03/2017  0      7.2    33     10 
19/03/2017  0      6.8    35     9 
20/03/2017  0      7.8    36     11 
21/03/2017  0      9      36     13 
22/03/2017  0      8.1    37     13 
23/03/2017  0      8.8    37     12 
24/03/2017  0      8.4    37     13 
25/03/2017  0      8.8    37     9 
26/03/2017  0      9.7    34     11 
27/03/2017  0      8.1    36     7 
28/03/2017  0      8      34     6 
29/03/2017  0      9.6    32     7 
30/03/2017  0      5.4    34     10 
31/03/2017  0      8.1    33     3 
01/04/2017  0      6.2    32     4 
02/04/2017  0      5.8    32     4 
03/04/2017  0      8.9    33     4 
04/04/2017  0      12.1   34     4 
05/04/2017  0      11.6   35     6 
06/04/2017  0      11.6   35     6 
07/04/2017  0      12.6   38     11 
08/04/2017  0      11.2   38     12 
09/04/2017  0      9.8    37     12 
10/04/2017  0      9.6    32     6 
11/04/2017  0      8.4    37     7 
12/04/2017  0      9.4    36     12 
13/04/2017  0      9.4    36     13 
14/04/2017  0      9.3    36     10 
15/04/2017  0      8.4    35     10 
16/04/2017  0      10.6   35     11 
17/04/2017  0      10.1   34     12 
18/04/2017  0      7.3    35     10 
19/04/2017  0      9.9    37     11 
20/04/2017  0      9.2    37     12 
21/04/2017  0      10.1   39     12 
22/04/2017  0      10.6   38     13 
23/04/2017  0      8.6    36     15 
24/04/2017  0      7.7    34     17 
25/04/2017  0      8.9    33     13 
26/04/2017  0      10.3   35     12 
27/04/2017  0      6.9    36     12 
28/04/2017  0      8.2    35     8 
29/04/2017  0      9.6    34     7 
30/04/2017  8      11.6   36     7 
01/05/2017  0      11.7   38     9 
02/05/2017  0      9.5    38     10 
03/05/2017  0      11.1   35     12 
04/05/2017  0      8.6    38     12 
05/05/2017  0      8.8    38     13 
06/05/2017  0      1      36     15 
07/05/2017  0      11.1   34     12 
08/05/2017  0      10.6   35     7 
09/05/2017  0      9.5    35     8 
10/05/2017  0      8.5    36     5 
11/05/2017  0     Nulo    39     8 
12/05/2017  0     Nulo    39     15 
13/05/2017  0     Nulo    38     16 
14/05/2017  0     Nulo    37     18 
15/05/2017  0     Nulo    38     16 
16/05/2017  0     Nulo    37     14 
17/05/2017  0     Nulo    38     11 
18/05/2017  0     Nulo    38     12 
19/05/2017  0     Nulo    38     14 
20/05/2017  0     Nulo    40     12 
21/05/2017  0     Nulo    40     12 
22/05/2017  0     Nulo    40     12 
23/05/2017  0     Nulo    39     13 
24/05/2017  0     Nulo    39     13 
25/05/2017  0     Nulo    38     15 
26/05/2017  0     Nulo    41     16 
27/05/2017  0     Nulo    40     17 
28/05/2017  0     Nulo    41     16 
29/05/2017  0     Nulo    41     17 
30/05/2017  0     Nulo    38     17 
31/05/2017  0     Nulo    38     19 
01/06/2017  0     Nulo    38     18 
02/06/2017  0     Nulo    39     17 
03/06/2017  0     Nulo    39     15 
04/06/2017  0     Nulo    39     15 
05/06/2017  0     Nulo    40     16 
06/06/2017  0     Nulo    41     18 
07/06/2017  0     Nulo    38     20 
08/06/2017  0     Nulo    38     20 
09/06/2017  4     Nulo    40     21 
10/06/2017  1     Nulo    37     20 
11/06/2017  0     Nulo    37     18 
12/06/2017  0     Nulo    38     18 
13/06/2017  0     Nulo    42     20 
14/06/2017  0     Nulo    42     21 
15/06/2017  0     Nulo    41     22 
16/06/2017  0     Nulo    41     23 
17/06/2017  0     Nulo    39     21 
18/06/2017  0     Nulo    37     22 
19/06/2017  0     Nulo    40     18 
20/06/2017  0     Nulo    37     19 
21/06/2017  0     Nulo    39     20 
22/06/2017  0     Nulo    39     22 
23/06/2017  0     Nulo    36     23 
24/06/2017  0     Nulo    38     19 
25/06/2017  0     Nulo    36     20 
26/06/2017  0     Nulo    34     21 
27/06/2017  0     Nulo    34     20 
28/06/2017  9     Nulo    34     20 
29/06/2017  0     Nulo    35     19 
30/06/2017  0     Nulo    35     19 
01/07/2017  7     Nulo    33     19 
02/07/2017  1     Nulo    30     19 
03/07/2017  0     Nulo    30     19 
04/07/2017  7     Nulo    35     16 
05/07/2017  0     Nulo    36     17 
06/07/2017  0     Nulo    34     16 
07/07/2017  0     Nulo    35     17 
08/07/2017  4     Nulo    33     17 
09/07/2017  0     Nulo    31     19 
10/07/2017  2     Nulo    32     19 
11/07/2017  0     Nulo    29     18 
12/07/2017  5     Nulo    29     18 
13/07/2017  6     Nulo    32     18 
14/07/2017  0     Nulo    31     18 
15/07/2017  0     Nulo    34     19 
16/07/2017  8.5   Nulo    32     18 
17/07/2017 Nulo   Nulo   Nulo    18 
18/07/2017  6     Nulo    30    Nulo
19/07/2017  0     Nulo    31     18 
20/07/2017  0     Nulo    32     18 
21/07/2017  2.5    3.8    33     17 
22/07/2017  0      6.5    33     16 
23/07/2017  1      5.2    34     17 
24/07/2017  0      8.5    34     18 
25/07/2017  1.5    5.6    33     18 
26/07/2017  0      0.9    30     17 
27/07/2017  0      4.4    30     17 
28/07/2017  0      7.4    32     17 
29/07/2017  0      4.5    31     17 
30/07/2017  0      6.3    35     18 
31/07/2017  0      10.5   36     19 
01/08/2017  1      4.5    36     18 
02/08/2017  0      7.3    35     19 
03/08/2017  2      3.9    35     19 
04/08/2017  0      7.3    34     19 
05/08/2017  0      7.9    33     18 
06/08/2017  3      3.2    34     18 
07/08/2017  0      3      30     18 
08/08/2017  0      6.8    34     17 
09/08/2017  0      4.6    34     18 
10/08/2017  0      8.5    35     18 
11/08/2017  0      4.9    34     18 
12/08/2017  0      8.2    34     18 
13/08/2017  0      7.9    30     18 
14/08/2017  0      6.5    35     20 
15/08/2017  4      4.1    36     20 
16/08/2017  12     4.1    33     18 
17/08/2017  1      4.2    31     17 
18/08/2017  0      1.9    28     17 
19/08/2017  0      4.9    32     19 
20/08/2017  0      7.2    34     17 
21/08/2017  0      6.5    34     17 
22/08/2017  0      7.4    35     16 
23/08/2017  0      3.6    32     16 
24/08/2017  0      6.5    34     18 
25/08/2017  0      7.9    34     17 
26/08/2017  0      4.3    35     17 
27/08/2017  6      7.8    34     19 
28/08/2017  2      4      27     19 
29/08/2017  1.5    3.2    30     20 
30/08/2017  12.5   5.2    26     19 
31/08/2017  2      8.9    29     18 
01/09/2017  0      3.6    27     18 
02/09/2017  10.5   2      30     17 
03/09/2017  0      2.9    30     16 
04/09/2017  15     6.9    28     17 
05/09/2017  0      4.9    27     17 
06/09/2017  4      3.7    24     18 
07/09/2017  0      2.1    26     17 
08/09/2017  4.5    3.2    30     17 
09/09/2017  0      1.9    31     17 
10/09/2017  0      2.6    32     16 
11/09/2017  0      5.9    32     18 
12/09/2017  0      5.5    33     12 
13/09/2017  0      5.6    32     11 
14/09/2017  0      4.8    33     17 
15/09/2017  0      7.1    32     12 
16/09/2017  0      9.7    34     16 
17/09/2017  14.5   4.1    33     16 
18/09/2017  1      3.3    31     17 
19/09/2017  0      3.5    31     17 
20/09/2017  0      3.1    32     16 
21/09/2017  0      2.9    32     17 
22/09/2017  4.5    1.9    32     16 
23/09/2017  0      3.5    30     17 
24/09/2017  0      3.8    29     19 
25/09/2017  3      3.5    26     19 
26/09/2017  0      1.8    31     15 
27/09/2017  4      9.6    33     16 
28/09/2017  6      3.6    29     16 
29/09/2017  0      5.2    31     18 
30/09/2017  1      1.3    28     18 
01/10/2017  2      4.2    28     16 
02/10/2017  8      0.6    32     17 
03/10/2017  0      1.5    31     16 
04/10/2017  0      3.2    29     17 
05/10/2017  0      4.7    32     16 
06/10/2017  2      2.5    33     16 
07/10/2017  0      0.2    31     16 
08/10/2017  0      4.5    29     16 
09/10/2017  0      5.8    30     14 
10/10/2017  0      3.4    33     14 
11/10/2017  0      4.6    31     14 
12/10/2017  0      4.9    31     14 
13/10/2017  0      5.6    31     14 
14/10/2017  0      5.4    31     12 
15/10/2017  0      3.8    33     12 
16/10/2017  0      5.4    32     14 
17/10/2017  0      6.4    32     14 
18/10/2017  0      6.7    33     16 
19/10/2017  0      2.5    32     16 
20/10/2017  0      4.4    32     11 
21/10/2017  0      3.9    33     11 
22/10/2017  0      6.7    35     10 
23/10/2017  0      5.2    34     10 
24/10/2017  0      5.6    32     12 
25/10/2017  0      7.3    29     12 
26/10/2017  0      5.3    31     17 
27/10/2017  0      0.6    32     12 
28/10/2017  0      5.5    32     11 
29/10/2017  0      7.8    31     13 
30/10/2017  0      4.2    30     10 
31/10/2017  0      3.7    31     11 
01/11/2017  0      2.3    31     3 
02/11/2017  0      5.4    33     3 
03/11/2017  0      5.1    35     7 
04/11/2017  0      6.4    36     14 
05/11/2017  0      4.6    35     14 
06/11/2017  0      7.2    35     9 
07/11/2017  0      3.6    30     9 
08/11/2017  0      6      35     6 
09/11/2017  0      4.1    33     8 
10/11/2017  0      6      32     8 
11/11/2017  0      4.8    33     8 
12/11/2017  0      5.3    34     9 
13/11/2017  0      3.4    32     9 
14/11/2017  0      6.3    32     10 
15/11/2017  0      3.8    33     8 
16/11/2017  0      4.8    33     7 
17/11/2017  0      4      33     7 
18/11/2017  0      5      34     8 
19/11/2017  0      4.2    32     8 
20/11/2017  0      4      31     7 
21/11/2017  0      4.9    31     2 
22/11/2017  0      3.4    29     2 
23/11/2017  0      5      28     3 
24/11/2017  0      2.2    28     2 
25/11/2017  0      5.4    31     2 
26/11/2017  0      3.5    32     2 
27/11/2017  0      3.3    30     3 
28/11/2017  0      5.2    32     3 
29/11/2017  0      5.4    33     4 
30/11/2017  0      3.7    32     4 
01/12/2017  0      5.6    31     2 
02/12/2017  0      4.9    30     2 
03/12/2017  0      3.2    30     2 
04/12/2017  0      5.5    31     5 
05/12/2017  0      4.2    32     6 
06/12/2017  0      4.4    32     6 
07/12/2017  0      5.1    29     7 
08/12/2017  0      3      21     3 
09/12/2017  0      4.3    23     0 
10/12/2017  0      2.8    22     0 
11/12/2017  0      3.3    22     0 
12/12/2017  0      2.5    29     3 
13/12/2017  0      2.9    29     5 
14/12/2017  0      4.4    27     7 
15/12/2017  9      7      22     11 
16/12/2017  0      9.6    20     2 
17/12/2017  1      0.7    19     3 
18/12/2017  0      2      27     10 
19/12/2017  0      5.1    28     10 
20/12/2017  0      2.5    29     10 
21/12/2017  0      4.4    29     8 
22/12/2017  0      2.3    27     9 
23/12/2017  0      3.8    30     10 
24/12/2017  0      1.9    30     9 
25/12/2017  0      5.3    29     9 
26/12/2017  0      7.8    30     7 
27/12/2017  0      1.6    30     6 
28/12/2017  0      3.1    30     6 
29/12/2017  0      7.5    30     6 
30/12/2017  0      1.1    28     6 
31/12/2017  0      1.9    26     7 
01/01/2018  0      4.6    29     7 
02/01/2018  0      3.8    29     7 
03/01/2018  0      3.4    29     7 
04/01/2018  0      3.8    29     7 
05/01/2018  0      3.1    29     5 
06/01/2018  0      3.6    29     5 
07/01/2018  0      3.5    29     5 
08/01/2018  0      3.7    31     6 
09/01/2018  0      4.6    31     5 
10/01/2018  0      2.9    29     4 
11/01/2018  0      3.8    30     5 
12/01/2018  0      4.1    29     5 
13/01/2018  0     Nulo    30     0 
14/01/2018  0     Nulo    29     1 
15/01/2018  0     Nulo    29     2 
16/01/2018  0     Nulo    29     3 
17/01/2018  0     Nulo    28     3 
18/01/2018  0     Nulo    27     2 
19/01/2018  0     Nulo    28     3 
20/01/2018  0     Nulo    26     3 
21/01/2018  0     Nulo    27     1 
22/01/2018  0     Nulo    21     1 
23/01/2018  0     Nulo    28     6 
24/01/2018  4     Nulo    27     9 
25/01/2018  6     Nulo    24     9 
26/01/2018  0     Nulo    28     9 
27/01/2018  10    Nulo    29     7 
28/01/2018  0     Nulo    24     8 
29/01/2018  0     Nulo    22     9 
30/01/2018  0     Nulo    20     8 
31/01/2018  1     Nulo    25     8 
01/02/2018  1     Nulo    25     8 
02/02/2018  0     Nulo    30     8 
03/02/2018  0     Nulo    28     11 
04/02/2018  0     Nulo    31     10 
05/02/2018  0     Nulo    30     9 
06/02/2018  0     Nulo    31     9 
07/02/2018  0     Nulo    31     11 
08/02/2018  4     Nulo    28     11 
09/02/2018  2     Nulo    22     14 
10/02/2018  0     Nulo    24     6 
11/02/2018  0     Nulo    27     7 
12/02/2018  0     Nulo    29     7 
13/02/2018  0     Nulo    30     8 
14/02/2018  0     Nulo    32     11 
15/02/2018  0     Nulo    34     11 
16/02/2018  0     Nulo    34     12 
17/02/2018  0     Nulo    20     12 
18/02/2018  1     Nulo    31     8 
19/02/2018  0     Nulo    30     11 
20/02/2018  0     Nulo    28     14 
21/02/2018  0     Nulo    30     8 
22/02/2018  0     Nulo    30     10 
23/02/2018  0     Nulo    33     10 
24/02/2018  0     Nulo    31     11 
25/02/2018  0     Nulo    31     12 
26/02/2018  0     Nulo    32     9 
27/02/2018  0     Nulo    32     10 
