CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14324
NOMBRE    : TEMASTIAN
ESTADO    : JALISCO
MUNICIPIO : TOTATICHE
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.974°
LONGITUD  : -103.525°
ALTITUD   : 1,870 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA     (MM)   (MM)   (°C)   (°C)
08/06/2013  0      7.4    35     15.5 
09/06/2013  0      5.9    33     15.5 
10/06/2013  12     4.2    33     14 
11/06/2013  2.5    3.9    28     13 
12/06/2013  0      6.4    30     14 
13/06/2013  0      8.1    32     14 
14/06/2013  0      7.2    33     14 
15/06/2013  15     7.9    32.5   14 
16/06/2013  0      5.2    30     14 
17/06/2013  0      6.7    30     16 
18/06/2013  0      6.3    33     16 
19/06/2013  0      8.9    33     16 
20/06/2013  5      6.7    33     16 
21/06/2013  12     5.9    33     16 
22/06/2013  11     5.5    29     15 
23/06/2013  3.5    5.1    29.5   15 
24/06/2013  23     7.8    29     14 
25/06/2013  19     5.2    30     14 
26/06/2013  0      0.5    25     14 
27/06/2013  6      8.8    29     15 
28/06/2013  0      4.1    29     15 
29/06/2013  0      9.2    30     16 
30/06/2013  0      7.3    30.5   15 
01/07/2013  0      8.1    31.5   16 
02/07/2013  0      3      32     16 
03/07/2013  7      6.3    28     15 
04/07/2013  19     2.9    25     15 
05/07/2013  0      4.5    26     15 
06/07/2013  8.5    2.4    26     15.5 
07/07/2013  75     3.8    24     15 
08/07/2013  16     4.1    25     14 
09/07/2013  0      3.4    22.5   14 
10/07/2013  1.5    2.4    21     14 
11/07/2013  2.5    4.8    26.5   14 
12/07/2013  35     5.4    28     14 
13/07/2013  0      4.4    28     12.5 
14/07/2013  0      4.8    28     14 
15/07/2013  15     8.9    28.5   15 
16/07/2013  28     6.2    29     14 
17/07/2013  7      1.7    28     13.5 
18/07/2013  2.5    2.5    28.5   14 
19/07/2013  6.5    6.1    27     13.5 
20/07/2013  3      2.4    24     13 
21/07/2013  40     6.9    24     15 
22/07/2013  55     4.4    24     14 
23/07/2013  3      3      25     14 
24/07/2013  0      5.2    28     14 
25/07/2013  0      2.8    28.5   13 
26/07/2013  0      4.6    29.5   14 
27/07/2013  5.5    5.5    29     13 
28/07/2013  2      6.3    29     15 
29/07/2013  18     5.8    29     14 
30/07/2013  0      5.5    29     14 
31/07/2013  0      5.2    29     14.5 
01/08/2013  0      5.2    29     14 
02/08/2013  15     5.1    29     15.5 
03/08/2013  7      6.3    29     13.5 
04/08/2013  8      5.3    29     13.5 
05/08/2013  0      5.2    28     13 
06/08/2013  0      5.9    28     13.5 
07/08/2013  25     3.6    30     14 
08/08/2013  1      6.4    30     16 
09/08/2013  0      5      29     14.5 
10/08/2013  0      4      28.5   15 
11/08/2013  0      4.9    28.5   14 
12/08/2013  7.5    3      29     15 
13/08/2013  0      5.3    29     13.5 
14/08/2013  0      5.6    29     13 
15/08/2013  0      6.3    29     13 
16/08/2013  0      3.6    29.5   15 
17/08/2013  0      5.6    29.5   15 
18/08/2013  0      6.2    29     15.5 
19/08/2013  0      4.9    29     14.5 
20/08/2013  0      3.5    28     14 
21/08/2013  9.5    6.4    28     15 
22/08/2013  26     0.9    28     14 
23/08/2013  42     2.9    24     14 
24/08/2013  12     6.1    27     13 
25/08/2013  0      2      27     14 
26/08/2013  1      2.8    24     14 
27/08/2013  95     1.4    24.5   14 
28/08/2013  0      1.3    23     15 
29/08/2013  0      1.4    26     14 
30/08/2013  0      3.4    27     13.5 
31/08/2013  0      3.2    27     14 
01/09/2013  25.5   4.3    29     16 
02/09/2013  0      4.4    28     10 
03/09/2013  6.5    3.7    27.5   13 
04/09/2013  2      2.7    24     13 
05/09/2013  1      2.1    24     13 
06/09/2013  0      2.5    28     13 
07/09/2013  0      5      22.5   15 
08/09/2013  2      1.9    21.5   15.5 
09/09/2013  12     2      23.5   15 
10/09/2013  52     2.5    25     14 
11/09/2013  0      3      28     14.5 
12/09/2013  0      3.7    26     14 
13/09/2013  0      3.3    25.5   13.5 
14/09/2013  1.5    4      26     13 
15/09/2013  18     2.8    19.5   13 
16/09/2013  7.5    1.4    21     14 
17/09/2013  9.5    1.6    23     15 
18/09/2013  6.5    0.3    24     15.5 
19/09/2013  4      2.2    25     15.5 
20/09/2013  0      2.5    27     16 
21/09/2013  8      2.2    26.5   15.5 
22/09/2013  7      2.7    27     15 
23/09/2013  13     3.2    27.5   16 
24/09/2013  0      3      26.5   16 
25/09/2013  0      2.5    28     15 
26/09/2013  2      2.9    29     14 
27/09/2013  2.5    4.9    29     14.5 
28/09/2013  0      1.4    25     14.5 
29/09/2013  0      1.3    27.5   13 
30/09/2013  0      3.6    29     14 
01/10/2013  14     3.5    29     14.5 
02/10/2013  0      4.9    29     12.5 
03/10/2013  28     2.3    29     13 
04/10/2013  0      4.5    27     13 
05/10/2013  0      3.2    28     14 
06/10/2013  0      2.9    29     13 
07/10/2013  0      4.4    26     13 
08/10/2013  0      2.2    26     14 
09/10/2013  0      2.3    28     13 
10/10/2013  0      2.2    27.5   13 
11/10/2013  17.5   3.7    27.5   13 
12/10/2013  3      2.7    25     13 
13/10/2013  0      2.1    26     14 
14/10/2013  0      1.7    28.5   14 
15/10/2013  0      3.8    29     14 
16/10/2013  31     3      29.5   14 
17/10/2013  1.5    2.7    28.5   14 
18/10/2013  0      1.1    28     13 
19/10/2013  0      4.8    28     13 
20/10/2013  0      4.6    28.5   12.5 
21/10/2013  0      2.4    28     12 
22/10/2013  0      3.1    28     12 
23/10/2013  0      2.8    28     11 
24/10/2013  0      5      28     10 
25/10/2013  0      5.7    28     9 
26/10/2013  0      3.4    25     9 
27/10/2013  0      3.2    27     9 
28/10/2013  0      3.9    28     12 
29/10/2013  0      2.3    27.5   13 
30/10/2013  3      4.2    24     12.5 
31/10/2013  0      0.5    28     12.5 
01/11/2013  44.5   5.7    28.5   13 
02/11/2013  12     4.8    27     14 
03/11/2013  0      4      26     13 
04/11/2013  0      2.4    26     13 
05/11/2013  0      3      26     11 
06/11/2013  10     3.4    27     11 
07/11/2013  4      4.7    27     11 
08/11/2013  1      2.2    26.5   11.5 
09/11/2013  0      2.6    27     11 
10/11/2013  0      1.6    27     11 
11/11/2013  0      4.7    27     11 
12/11/2013  0      2.7    27     10 
13/11/2013  0      3.2    18.5   10 
14/11/2013  0      0.8    22     9 
15/11/2013  0      2.4    23.5   9 
16/11/2013  12     0.7    24     12 
17/11/2013  0      0.6    24     13 
18/11/2013  0      4.2    26.5   9 
19/11/2013  0      2.5    25     11 
20/11/2013  0      2.2    27     10 
21/11/2013  0      3.2    20     10 
22/11/2013  0      2.5    24     9 
23/11/2013  0      1.6    23.5   10 
24/11/2013  0.5    1.4    25     11 
25/11/2013  0      3.8    23.5   9 
26/11/2013  0      2.5    23     9 
27/11/2013  0      4.5    23.5   1 
28/11/2013  0      0.2    23.5   1 
29/11/2013  0      4.8    24     4.5 
30/11/2013  0      3.9    24     5 
01/12/2013  0      1.6    25     4 
02/12/2013  0      4.2    27     5.5 
03/12/2013  0      0.5    26     5.5 
04/12/2013  0      4.8    25     7.5 
05/12/2013  0      3.1    26     7 
06/12/2013  0      3.7    25     5 
07/12/2013  0      2.9    27     6 
08/12/2013  0      2.4    26     7 
09/12/2013  0      1.5    24     7 
10/12/2013  0      3      26     8 
11/12/2013  0      4.5    25     8.5 
12/12/2013  0      1.9    25     9 
13/12/2013  0      2.7    23     8.5 
14/12/2013  0      0.9    25     8.5 
15/12/2013  0      3.3    22.5   7 
16/12/2013  0      1.9    26     7 
17/12/2013  0      4.1    26     7.5 
18/12/2013  0      3.1    26     8 
19/12/2013  0      2.5    25     7 
20/12/2013  0      2.5    23     7 
21/12/2013  2.5    0.3    23.5   5 
22/12/2013  0      2.5    24     7 
23/12/2013  0      2      21     7 
24/12/2013  2      2.1    21     6 
25/12/2013  12     1.7    20     5.5 
26/12/2013  32     1.1    9.5    7 
27/12/2013  11.9   0.6    9      7 
28/12/2013  9      0.7    15     6 
29/12/2013  12.5   0.7    16.5   6 
30/12/2013  22     1.9    11.5   8 
31/12/2013  7.5    2.7    15     7 
01/01/2014  0.5    2.7    16     7 
02/01/2014  0      2      19     7.5 
03/01/2014  0      2.5    14     7 
04/01/2014  0      4.1    22     5 
05/01/2014  0      4.1    21     7 
06/01/2014  0      0.2    17     9 
07/01/2014  0      2      22     6.5 
08/01/2014  0      3.1    22     6 
09/01/2014  0      2.1    23     5 
10/01/2014  0      3.8    23     5 
11/01/2014  0      4.9    22.5   5 
12/01/2014  0      4      20     5 
13/01/2014  0      3.5    21     4 
14/01/2014  0      4.4    22     4 
15/01/2014  0      3.7    20     4.5 
16/01/2014  0      0.3    20     3 
17/01/2014  0      5.5    22     3 
18/01/2014  0      4      23     4 
19/01/2014  0      4.6    22     5 
20/01/2014  0      1.8    24     5 
21/01/2014  0      2.7    24     6 
22/01/2014  0      4.3    26     6 
23/01/2014  0      3.4    25     8 
24/01/2014  0      4.4    25     7 
25/01/2014  0      3      27     9 
26/01/2014  0      5.3    26     8 
27/01/2014  0      3.5    26     8 
28/01/2014  0      4      23     7 
29/01/2014  0      4.3    23     6 
30/01/2014  0      3.8    24     6 
31/01/2014  0      2.8    25     7 
01/02/2014  0      4      23     7 
02/02/2014  0      4.3    23     8 
03/02/2014  0      5.6    27     6 
04/02/2014  0      6      26     6 
05/02/2014  0      4.1    26     7 
06/02/2014  0      4.1    26     8 
07/02/2014  0      3.4    25     8 
08/02/2014  0      6.1    27     7 
09/02/2014  0      7      28     9 
10/02/2014  0      1.3    28     9 
11/02/2014  0      5.3    26     9 
12/02/2014  0      4.4    25     6 
13/02/2014  0      5      28     7 
14/02/2014  0      4.3    28     8 
15/02/2014  0      3.3    28     9 
16/02/2014  0      6      28.5   9 
17/02/2014  0      5.3    29.5   9 
18/02/2014  0      5.7    28.5   9.5 
19/02/2014  0      3.8    29     10 
20/02/2014  0      4.9    25     9.5 
21/02/2014  0      3.7    27     8 
22/02/2014  0      5.1    26.5   8 
23/02/2014  0      4.6    26     9 
24/02/2014  0      3.8    27.5   9 
25/02/2014  0      5.2    25     9 
26/02/2014  0      4.8    28     10 
27/02/2014  0      4.8    28     9 
28/02/2014  0      5.8    28.5   9 
01/03/2014  0      6.9    29     8 
02/03/2014  0      5.6    29     8 
03/03/2014  0      6.8    29     11 
04/03/2014  0      5.6    27     9 
05/03/2014  0      6.3    26     8 
06/03/2014  0      5.9    26.5   8.5 
07/03/2014  0      5.4    26.5   10 
08/03/2014  0      3.5    26     10 
09/03/2014  5      4.4    26     9.5 
10/03/2014  0      1.3    21     9 
11/03/2014  0      4.6    26     4.5 
12/03/2014  0      6.9    29     7 
13/03/2014  0      4.9    30     8 
14/03/2014  0      6.3    30     10 
15/03/2014  0      5.8    28     9.5 
16/03/2014  0      6.8    27     8 
17/03/2014  0      7.2    24     3 
18/03/2014  0      4.2    27     5 
19/03/2014  0      5.9    28     8.5 
20/03/2014  0      6.1    31     10.5 
21/03/2014  0      6.4    31     11.5 
22/03/2014  0      8.8    32     13 
23/03/2014  0      6.2    32.5   12 
24/03/2014  0      7.7    32     15 
25/03/2014  0      6.8    32     12.5 
26/03/2014  0      6.9    29.5   12.5 
27/03/2014  0      7.8    29     10 
28/03/2014  0      7.5    29.5   10 
29/03/2014  0      4.3    31     10 
30/03/2014  0      8.4    31     13 
31/03/2014  0      5.9    30     12 
01/04/2014  0      6.5    30     12.5 
02/04/2014  0      5.4    30     11.5 
03/04/2014  0      6.7    30     11 
04/04/2014  0      7.3    32     10 
05/04/2014  0      7.7    30.5   12 
06/04/2014  0      7.1    30     10 
07/04/2014  0      8.2    30     9 
08/04/2014  0      5.4    28     9 
09/04/2014  0      6.2    29.5   9.5 
10/04/2014  0      8      32     12.5 
11/04/2014  0      6.9    32     13.5 
12/04/2014  0      8.8    33.5   13.5 
13/04/2014  0      8.7    32     13 
14/04/2014  0      9.4    33.5   16 
15/04/2014  0      8.9    33     13 
16/04/2014  0      8.1    30     12 
17/04/2014  0      9.5    35     9 
18/04/2014  0      8.3    32     12.5 
19/04/2014  0      8.1    30     13 
20/04/2014  0      9.7    32.5   9 
21/04/2014  0      9.1    32     9 
22/04/2014  0      9.6    34     12.5 
23/04/2014  0      8.8    32     10 
24/04/2014  0      8.4    31     9 
25/04/2014  0      6.7    31     11 
26/04/2014  0      8.2    32     12 
27/04/2014  0      6.9    29     12.5 
28/04/2014  0      8.4    32.5   11 
29/04/2014  0      9.9    33.5   11.5 
30/04/2014  0      8.8    32     12 
01/05/2014  0      8.8    31     14 
02/05/2014  0      8      30.5   11 
03/05/2014  0      7.4    30     10 
04/05/2014  0      8      33     11 
05/05/2014  0      9.1    34     15 
06/05/2014  0      9.6    34     14.5 
07/05/2014  0      10     26.5   16.5 
08/05/2014  0      2.5    31     13.5 
09/05/2014  0      6.4    30     13 
10/05/2014  0      6.1    33     12 
11/05/2014  0      8.4    33     12 
12/05/2014  0      7.6    33     13.5 
13/05/2014  0      8.1    32     15 
14/05/2014  0      8      32     14 
15/05/2014  3      7.7    32     11 
16/05/2014  0      6      32.5   12 
17/05/2014  0      7.4    32     11.5 
18/05/2014  0      8.7    33.5   13 
19/05/2014  0      9      34     14.5 
20/05/2014  0      9.3    34.5   15 
21/05/2014  0      6.5    34.5   15 
22/05/2014  0      7.1    34.5   15 
23/05/2014  0      4      30     13 
24/05/2014  0      3.5    30     14 
25/05/2014  0      5.3    31     14 
26/05/2014  0      6.3    30.5   14 
27/05/2014  4.5    5.1    31     15 
28/05/2014  3      5.4    29.5   14 
29/05/2014  6      2.3    29.5   15.5 
30/05/2014  1      2.9    28     15 
31/05/2014  0      3.7    30.5   13 
01/06/2014  0      4.7    32     14 
02/06/2014  0      8.3    32     16.5 
03/06/2014  0      7.3    30     16 
04/06/2014  0      8.7    32     15.5 
05/06/2014  7      3.8    32.5   16 
06/06/2014  0.5    6.5    32     14.5 
07/06/2014  8      7.8    32     16 
08/06/2014  0      4.8    32     15 
09/06/2014  2.3    6      32.5   14 
10/06/2014  0      4.8    31     14 
11/06/2014  0      8.2    32     15.5 
12/06/2014  0      8.7    33     17 
13/06/2014  0      9.1    32.5   18 
14/06/2014  8.5    6.5    31     16 
15/06/2014  0      5.7    31     16 
16/06/2014  0      7.6    28     16.5 
17/06/2014  0      7.6    31     12 
18/06/2014  9      7.9    30     16 
19/06/2014  3.5    3.9    27     14 
20/06/2014  2.5    4.6    27     15 
21/06/2014  17.5   4.2    27     15 
22/06/2014  9      3.9    27.5   12 
23/06/2014  0      4.2    25     14 
24/06/2014  0      5.2    28     15.5 
25/06/2014  0      3.3    28     12 
26/06/2014  0      4.3    28     12.5 
27/06/2014  8      4.2    28     12 
28/06/2014  9      5.9    29     13 
29/06/2014  0      3.2    28     14 
30/06/2014  27     4.5    24.5   15 
01/07/2014  0      2.8    27     13.5 
02/07/2014  15     5.4    27     15 
03/07/2014  0      4.8    27     13 
04/07/2014  0      3.2    27     13 
05/07/2014  0      5.5    27.5   14 
06/07/2014  0      2.8    28     13 
07/07/2014  0      2.8    27.5   13 
08/07/2014  0      4.7    27.5   13 
09/07/2014  0      5.2    27     14 
10/07/2014  0      5.6    28     14 
11/07/2014  22     5.1    28     15 
12/07/2014  2      1.5    26     15.5 
13/07/2014  14     5.7    27.5   12.5 
14/07/2014  0      4.3    28     13 
15/07/2014  0      4.2    28     14 
16/07/2014  17.5   3.5    28     13 
17/07/2014  0      5.9    28     12 
18/07/2014  0      4.2    27     11.5 
19/07/2014  2.5    3.2    26     12 
20/07/2014  0      1.8    29     14 
21/07/2014  0      5.4    29     14.5 
22/07/2014  0      7.8    29.5   15 
23/07/2014  0      6.7    29     14 
24/07/2014  0      3.2    27     15 
25/07/2014  0      3      27.5   14 
26/07/2014  8.5    5.9    29     14 
27/07/2014  7      1.5    28.5   13 
28/07/2014  2.5    5.2    29     14 
29/07/2014  0      4.8    28     13 
30/07/2014  0      6.6    30     14 
31/07/2014  0      6.7    30     16 
01/08/2014  4      6.7    30     16 
02/08/2014  0      5.3    29     14 
03/08/2014  0      4.8    31     15 
04/08/2014  1.5    7.5    30     15 
05/08/2014  3      5.6    30     14 
06/08/2014  18     6.2    29     15 
07/08/2014  0      5.6    27     13 
08/08/2014  1.5    5      28     14 
09/08/2014  3      5.3    28     13 
10/08/2014  14.5   4.2    28     13 
11/08/2014  0      5.9    28     13 
12/08/2014  16     5.7    27     16 
13/08/2014  35     4.8    26     13 
14/08/2014  19     4.1    27     12 
15/08/2014  0      5.2    28     12 
16/08/2014  0      5.3    28     13 
17/08/2014  11     6.7    28     15 
18/08/2014  0      7.1    28     13 
19/08/2014  0      4.2    28     14 
20/08/2014  13     5.2    28     12 
21/08/2014  30.5   6.2    27     14 
22/08/2014  15     7.6    27     12.5 
23/08/2014  0      6.2    27     13 
24/08/2014  3      6      26     12 
25/08/2014  0      5.4    27     13 
26/08/2014  0      4.4    29     14 
27/08/2014  0      5.5    28     14.5 
28/08/2014  3      5.5    29     15 
29/08/2014  2      6.6    30     15.5 
30/08/2014  0      7.7    29     14 
31/08/2014  0      5.4    28     14 
01/09/2014  5      5.3    29     15 
02/09/2014  0      1      28     14 
03/09/2014  8      4.2    28.5   14 
04/09/2014  2      3.8    28     14 
05/09/2014  8      4.9    27     14 
06/09/2014  17     4.6    26     13 
07/09/2014  0      4.6    27     14 
08/09/2014  0      4      27     13 
09/09/2014  0      5.3    26.5   13 
10/09/2014  0      5.5    29     13.5 
11/09/2014  2      5.2    29     11 
12/09/2014  0      5.1    26     14 
13/09/2014  0      3.9    25     12 
14/09/2014  6      4.4    26     12 
15/09/2014  0      3.4    26     14 
16/09/2014  0      3.6    28     15 
17/09/2014  0      4.7    27     14.5 
18/09/2014  0      3.3    28     13 
19/09/2014  0      4.6    27     13 
20/09/2014  0      3.6    28     14 
21/09/2014  0      4.1    27     14 
22/09/2014  8      3.2    29     13 
23/09/2014  0      4.3    28     13.5 
24/09/2014  20     3.9    28     14 
25/09/2014  26     2.9    28     14 
26/09/2014  0      3.5    28     14 
27/09/2014  0      3.9    28     14 
28/09/2014  0      4.4    28     14 
29/09/2014  0      4.9    27     14 
30/09/2014  0      4      28     13 
01/10/2014  0      4.3    29     14 
02/10/2014  0      4.9    28     14 
03/10/2014  9      4.4    26     13 
04/10/2014  25     4      26     14 
05/10/2014  22     4.2    27     14 
06/10/2014  25     4.4    26     15 
07/10/2014  7      3.9    26     14 
08/10/2014  9      2.6    25     15 
09/10/2014  0      1.9    28     14 
10/10/2014  0      2.2    28     13.5 
11/10/2014  0      3.9    27.5   12 
12/10/2014  0      2.6    26     12.5 
13/10/2014  0      2.9    26     13 
14/10/2014  0      3.3    27     13 
15/10/2014  4      4.6    29     14 
16/10/2014  0      5.3    29     10 
17/10/2014  0      5.8    28     12 
18/10/2014  0      3.3    29     11.5 
19/10/2014  0      6.5    28     11 
20/10/2014  4.5    4.8    28.5   13 
21/10/2014  4      3.9    28.5   13.5 
22/10/2014  0      1.7    27     14 
23/10/2014  0      3.8    26.5   15 
24/10/2014  0      3.8    26     14 
25/10/2014  0      4.2    26     13 
26/10/2014  0      3.4    27     13 
27/10/2014  0      3.1    28     10 
28/10/2014  0      3.7    27     10 
29/10/2014  0      2.8    27     11 
30/10/2014  0      3.7    27     12 
31/10/2014  0      3.6    29     13 
01/11/2014  0      5.3    26     8.5 
02/11/2014  0      4.1    26     11 
03/11/2014  0      3.3    24.5   10.5 
04/11/2014  0      3      24     11.5 
05/11/2014  0      3.2    25     12 
06/11/2014  0      3.8    26     11.5 
07/11/2014  5.5    4.2    27     12 
08/11/2014  0      3.8    25     13 
09/11/2014  0      3.1    24     6.5 
10/11/2014  5      2.9    23     9 
11/11/2014  22     2.7    14.5   9 
12/11/2014  0      0.8    23     11 
13/11/2014  0      3.1    24     10 
14/11/2014  0      1.9    25     10 
15/11/2014  0      2.9    25     11 
16/11/2014  0      3.9    24     8 
17/11/2014  0      3.7    24     7 
18/11/2014  0      3.5    24     9 
19/11/2014  0      3.3    24     10 
20/11/2014  0      2.9    26     6.5 
21/11/2014  0      3.9    25     9.5 
22/11/2014  0      3.7    24     10 
23/11/2014  0      2      26     9 
24/11/2014  0      2.9    24     8 
25/11/2014  0      2.2    21.5   7 
26/11/2014  0      1.9    23     0 
27/11/2014  0      2.8    24     3 
28/11/2014  0      2.9    24     4 
29/11/2014  0      2.8    24.5   3.5 
30/11/2014  0      2.9    23     5 
01/12/2014  0      2.4    22.5   6 
02/12/2014  0      2.2    22.5   5 
03/12/2014  0      2.3    26     5.5 
04/12/2014  0      4.6    27     8.5 
05/12/2014  0      4.9    27     9 
06/12/2014  0      4.9    27     8 
07/12/2014  0     Nulo    26     9 
08/12/2014  0     Nulo    26.5   8 
09/12/2014  0     Nulo    26     8 
10/12/2014  0     Nulo    23     8 
11/12/2014  0     Nulo    22     9 
12/12/2014  0     Nulo    22     9 
13/12/2014  0     Nulo    22     9 
14/12/2014  0     Nulo    22     8.5 
15/12/2014  0     Nulo    25     6 
16/12/2014  0     Nulo    26     8 
17/12/2014  0     Nulo    26     9 
18/12/2014  0     Nulo    25     10 
19/12/2014  0     Nulo    25     9 
20/12/2014  0     Nulo    25     10 
21/12/2014  0     Nulo    24     8 
22/12/2014  0     Nulo    25     4 
23/12/2014  0     Nulo    22.5   5 
24/12/2014  0     Nulo    22     2.5 
25/12/2014  0     Nulo    23     2 
26/12/2014  0     Nulo    21     5 
27/12/2014  17.5  Nulo    22     8 
28/12/2014  0     Nulo    23     7 
29/12/2014  0     Nulo    24     6 
30/12/2014  0     Nulo    26     8 
31/12/2014  0     Nulo    27     8 
01/01/2015  0     Nulo    25     10 
02/01/2015  0     Nulo    22     9 
03/01/2015  0     Nulo    22     8 
04/01/2015  0     Nulo    23     8 
05/01/2015  0     Nulo    23     9 
06/01/2015  0     Nulo    21     8 
07/01/2015  0     Nulo    23     10 
08/01/2015  0     Nulo    22     9 
09/01/2015  0     Nulo    23     9 
10/01/2015  0     Nulo    24     10 
11/01/2015  0     Nulo    23     8 
12/01/2015  0     Nulo    23     9 
13/01/2015  0     Nulo    23     9 
14/01/2015  0     Nulo    24     8 
15/01/2015  0     Nulo    24     9 
16/01/2015  0     Nulo    26     9 
17/01/2015  0     Nulo    24     5 
18/01/2015  0     Nulo    24     8 
19/01/2015  0     Nulo    25     9 
20/01/2015  0     Nulo    28     9.5 
21/01/2015  0     Nulo    27     9 
22/01/2015  0     Nulo    26     9.5 
23/01/2015  0     Nulo    25     9 
24/01/2015  0     Nulo    24     7 
25/01/2015  0     Nulo    24.5   8.5 
26/01/2015  0     Nulo    24     9 
27/01/2015  0     Nulo    26     9 
28/01/2015  0     Nulo    28     10 
29/01/2015  0     Nulo    29     10 
30/01/2015  0     Nulo    27     12 
31/01/2015  3     Nulo    20     10 
01/02/2015  15    Nulo    20     8 
02/02/2015  10    Nulo    21     7 
03/02/2015  0     Nulo    19     8 
04/02/2015  0     Nulo    22     5 
05/02/2015  0     Nulo    22.5   6 
06/02/2015  0     Nulo    26     6 
07/02/2015  0     Nulo    25     8 
08/02/2015  0     Nulo    25     7 
09/02/2015  0     Nulo    27     8 
10/02/2015  0     Nulo    27     9 
11/02/2015  0     Nulo    26     8.5 
12/02/2015  0     Nulo    26.5   9 
13/02/2015  2     Nulo    12.5   6.5 
14/02/2015  1     Nulo    19     7.5 
15/02/2015  0     Nulo    21     8 
16/02/2015  0     Nulo    22     8.5 
17/02/2015  0     Nulo    23     9 
18/02/2015  0     Nulo    22.5   8 
19/02/2015  0     Nulo    28     9 
20/02/2015  0     Nulo    27     10.5 
21/02/2015  0     Nulo    28     8 
22/02/2015  0     Nulo    29     10 
23/02/2015  0     Nulo    31.5   12 
24/02/2015  0     Nulo    29     13.5 
25/02/2015  0     Nulo    26.5   10.5 
26/02/2015  0     Nulo    26     9.5 
27/02/2015  0     Nulo    26     7 
28/02/2015  0     Nulo    27     6.5 
01/03/2015  0     Nulo    26     8 
02/03/2015  0     Nulo    27     8 
03/03/2015  0     Nulo    29     9 
04/03/2015  0     Nulo    25     9.5 
05/03/2015  0     Nulo    28     11 
06/03/2015  0     Nulo    28     11.5 
07/03/2015  0     Nulo    29     12 
08/03/2015  0     Nulo    30     12 
09/03/2015  2.5   Nulo    14.5   11.5 
10/03/2015  0     Nulo    22.5   4 
11/03/2015  0     Nulo    21     6 
12/03/2015  0     Nulo    22     5 
13/03/2015  0     Nulo    23     5 
14/03/2015  0     Nulo    24     8 
15/03/2015  8     Nulo    14     8.5 
16/03/2015  56    Nulo    13     8 
17/03/2015  6     Nulo    16     7 
18/03/2015  0     Nulo    22     8 
19/03/2015  1.5   Nulo    23     9 
20/03/2015  4     Nulo    24     11 
21/03/2015  0     Nulo    24     11 
22/03/2015  0     Nulo    26     10 
23/03/2015  0     Nulo    28     12 
24/03/2015  0     Nulo    27.5   10 
25/03/2015  0     Nulo    27.5   12 
26/03/2015  0     Nulo    27     9 
27/03/2015  0     Nulo    27     9 
28/03/2015  0     Nulo    28     10.5 
29/03/2015  0     Nulo    27     10 
30/03/2015  0     Nulo    29     12 
31/03/2015  0     Nulo    28     12 
01/04/2015  0     Nulo    28     12 
02/04/2015  0     Nulo    29     11 
03/04/2015  0     Nulo    31     12 
04/04/2015  0     Nulo    29     13 
05/04/2015  0     Nulo    29     14 
06/04/2015  0     Nulo    30     15 
07/04/2015  0     Nulo    32     15 
08/04/2015  0     Nulo    31     14 
09/04/2015  0     Nulo    31     15 
10/04/2015  0     Nulo    30     15 
11/04/2015  0     Nulo    30     14 
12/04/2015  0     Nulo    31     12 
13/04/2015  0     Nulo    29     10.5 
14/04/2015  0     Nulo    27     11 
15/04/2015  0     Nulo    28     10.5 
16/04/2015  0     Nulo    29     12 
17/04/2015  0     Nulo    28     12.5 
18/04/2015  0     Nulo    29     12 
19/04/2015  0     Nulo    27     11 
20/04/2015  0     Nulo    30     11.5 
21/04/2015  0     Nulo    31     11.5 
22/04/2015  0     Nulo    32     12 
23/04/2015  0     Nulo    31.5   13 
24/04/2015  0     Nulo    30     13 
25/04/2015  0     Nulo    31     13 
26/04/2015  0     Nulo    30     14 
27/04/2015  0     Nulo    29     12 
28/04/2015  0     Nulo    30     13.5 
29/04/2015  0     Nulo    28     12.5 
30/04/2015  0     Nulo    28     10.5 
01/05/2015  0     Nulo    29.5   13 
02/05/2015  0     Nulo    29     13 
03/05/2015  0     Nulo    29.5   12 
04/05/2015  0     Nulo    30.5   12 
05/05/2015  0     Nulo    32     10 
06/05/2015  0     Nulo    30     10 
07/05/2015  0     Nulo    34     14 
08/05/2015  0     Nulo    31     14.5 
09/05/2015  0     Nulo    32     13 
10/05/2015  0      11.4   30     14 
11/05/2015  0      9.6    31     16.5 
12/05/2015  0      11.6   31     16 
13/05/2015  0      8.7    28     16 
14/05/2015  0      6.9    29     15 
15/05/2015  0      8.8    29     14.5 
16/05/2015  0      8.6    29     14.5 
17/05/2015  0      8.4    29.5   13 
18/05/2015  0      8.5    32     14.5 
19/05/2015  0      12.1   32     15 
20/05/2015  0      8.7    31     14.5 
21/05/2015  0      10.6   31     15 
22/05/2015  3.5    9.6    30     15.5 
23/05/2015  0      8.6    30     15.5 
24/05/2015  0      8.2    29     15.5 
25/05/2015  0      9      29     14 
26/05/2015  0      8.6    31     12.5 
27/05/2015  0      10.2   32     14 
28/05/2015  0      10.9   30     15 
29/05/2015  32     9.6    29     14.5 
