CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14346
NOMBRE    : BOCAS
ESTADO    : JALISCO
MUNICIPIO : MEZQUITIC
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.400°
LONGITUD  : -103.726°
ALTITUD   : 1,352 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA     (MM)   (MM)   (°C)   (°C)
04/08/2011  2.7    4.6    33.5   18.5 
05/08/2011  23.3   9.3    37.5   16 
06/08/2011  0.3    5.1    32.5   15.5 
07/08/2011  3.5    6.6    34.5   16 
08/08/2011  2.6    4.8    33.5   17 
09/08/2011  0      4.8    32.5   14 
10/08/2011  0.1    6.2    33.5   14.5 
11/08/2011  0      4.5    34     17 
12/08/2011  9.4    7.3    36     16 
13/08/2011  6.2    4.4    33.5   16 
14/08/2011  2.9    6.7    33.5   17 
15/08/2011  0      6.7    34     16 
16/08/2011  0      5.3    35.5   16 
17/08/2011  0      6.8    36.5   15 
18/08/2011  0      6.7    36.5   15.5 
19/08/2011  0      7.1    36.5   17.5 
20/08/2011  0      6.3    35     16 
21/08/2011  0      6.6    35.5   16 
22/08/2011  0      7.4    36.5   15.5 
23/08/2011  0      4.8    32     16 
24/08/2011  0      7.5    37.5   18 
25/08/2011  3.8    6.9    36.5   18 
26/08/2011  23.5   6.5    34     16.5 
27/08/2011  1.4    3.5    31     17 
28/08/2011  0      3.2    30     17.5 
29/08/2011  0      3.8    31     14.5 
30/08/2011  0      8.1    35     15 
31/08/2011  0      5.8    33     14 
01/09/2011  11.8   2.7    28     14.5 
02/09/2011  5      2.5    29     17 
03/09/2011  24.1   1.8    26     17.5 
04/09/2011  17.8   3.3    28.5   18 
05/09/2011  0      5.8    31.5   17 
06/09/2011  0      4.2    31.5   14.5 
07/09/2011  0      5.9    33     15 
08/09/2011  0      6      33.5   8.5 
09/09/2011  0      5.8    33.5   8 
10/09/2011  0      4.6    33.5   8.5 
11/09/2011  0      5.1    33.5   10 
12/09/2011  0      3.5    31     11.5 
13/09/2011  0      5.2    35     12 
14/09/2011  0      5.5    35.5   12.5 
15/09/2011  5.6    5      37     14.5 
16/09/2011  4      4.5    33.5   14.5 
17/09/2011  26.5   7      34     15 
18/09/2011  0.6    4.2    33     15.5 
19/09/2011  0      4.5    33     16 
20/09/2011  0      2.5    32.5   13.5 
21/09/2011  0      4.9    33.5   12.5 
22/09/2011  0      4.9    33.5   11.5 
23/09/2011  0      5.2    33.5   12 
24/09/2011  0      4.4    31     11.5 
25/09/2011  0      4.5    31     12 
26/09/2011  0      4.8    35     13 
27/09/2011  0      5.3    36     13.5 
28/09/2011  0      3.2    29.5   14.5 
29/09/2011  28.5   7      34.5   13 
30/09/2011  0.5    3.5    30     14.5 
01/10/2011  0      4.7    31     15 
02/10/2011  0      4.6    31.5   13 
03/10/2011  0      5      33     13.5 
04/10/2011  0      5.2    33.5   14.5 
05/10/2011  0      5.3    33.5   12.5 
06/10/2011  0      4.7    35     13 
07/10/2011  0      5      34     13 
08/10/2011  0      5.1    34.5   13 
09/10/2011  0      4.1    33     13.5 
10/10/2011  1.6    2.7    30.5   13.5 
11/10/2011  8.7    0.4    23.5   14.5 
12/10/2011  1.6    0.3    22.5   16 
13/10/2011  0      2      25.5   15.5 
14/10/2011  0      4.6    31.5   11 
15/10/2011  0      4.6    33     11 
16/10/2011  0      4.7    32.5   8.5 
17/10/2011  0      4.6    33.5   6.5 
18/10/2011  0      6      33.5   7 
19/10/2011  0      4.5    32.5   7.5 
20/10/2011  0      4.6    33     7 
21/10/2011  0      5.1    34.5   5.5 
22/10/2011  0      4.6    33     6 
23/10/2011  0      4.1    33     7.5 
24/10/2011  0      4.2    33.5   7 
25/10/2011  0      5.4    32.5   5.5 
26/10/2011  0      4.1    33.5   4 
27/10/2011  0      4.2    33.5   4.5 
28/10/2011  0      4.1    33     9.5 
29/10/2011  0      4.3    32.5   10 
30/10/2011  0      4.6    33.5   10.5 
31/10/2011  0      4.7    33     8 
01/11/2011  0      4      33     5 
02/11/2011  0      3.8    32     5.5 
03/11/2011  0      4.3    32.5   6.5 
04/11/2011  0      3.8    32     7.5 
05/11/2011  0      4.5    32.5   8 
06/11/2011  0      3.5    30     6.5 
07/11/2011  0      3.9    32     6 
08/11/2011  0      4.2    31     6.5 
09/11/2011  0      4.2    31     4 
10/11/2011  0      3.8    27     4.5 
11/11/2011  0      4      29     5.5 
12/11/2011  0      3.8    29     5 
13/11/2011  0      3.6    29     5.5 
14/11/2011  0      3.2    28     5.5 
15/11/2011  0      3      28     6 
16/11/2011  0      4.6    29     6.5 
17/11/2011  0      3.1    31     2 
18/11/2011  0      3.3    31     2.5 
19/11/2011  0      4      29.5   5.5 
20/11/2011  0      3.1    31.5   6 
21/11/2011  0      3.1    31.5   7.5 
22/11/2011  0      3.3    31.5   8.5 
23/11/2011  0      4      31     8 
24/11/2011  0      3.5    32     7 
25/11/2011  0      3.2    29.5   7 
26/11/2011  0      3.9    27     7.5 
27/11/2011  0      1.3    20.5   8.5 
28/11/2011  0      3      23.5  -7.5 
29/11/2011  0      2.3    25.5  -7 
30/11/2011  0      3      25.5  -6 
01/12/2011  0      3.5    28.5  -4.5 
02/12/2011  0      3.3    30    -5 
03/12/2011  0      3.7    28     2 
04/12/2011  0      3.8    28     4 
05/12/2011  0      3.7    29     3 
06/12/2011  0      2      28.5   2.5 
07/12/2011  0      2.9    28    -1 
08/12/2011  0      2.9    28    -0.5 
09/12/2011  0      3      28     1.5 
10/12/2011  0      2.7    28     3.5 
11/12/2011  0      2.9    28     4 
12/12/2011  0      2.5    28     5 
13/12/2011  0      2.7    28.5   4.5 
14/12/2011  0      3.8    29     4.5 
15/12/2011  0      3.6    29     1 
16/12/2011  0      3.9    28.5   1.5 
17/12/2011  0      3.7    29     2 
18/12/2011  0      3      28.5   4.5 
19/12/2011  0      3.6    27.5   3.5 
20/12/2011  0      3.1    27.5   1.5 
21/12/2011  0      3.1    26     1 
22/12/2011  0      3.6    25.5   1.5 
23/12/2011  0      3.7    27.5   3.5 
24/12/2011  0      3.6    28     3.5 
25/12/2011  0      3.2    27     3 
26/12/2011  0      3.9    28.5   3.5 
27/12/2011  0      3.5    27.5   6 
28/12/2011  0      3.2    29.5   4 
29/12/2011  0      3.1    28     2.5 
30/12/2011  0      3.3    28     3 
31/12/2011  0      4.2    29     4 
01/01/2012  2.6    4      31.5   4 
02/01/2012  0      3.9    26.5   8 
03/01/2012  0      2.9    24.5   4.5 
04/01/2012  0      3.2    26     1 
05/01/2012  0      3.2    26.5   0 
06/01/2012  0      2.9    24     0.5 
07/01/2012  0      3      26     0 
08/01/2012  0      3      26     0.5 
09/01/2012  0      3.6    25     4 
10/01/2012  0      3.2    24.5   0 
11/01/2012  0      3.1    26.5  -1.5 
12/01/2012  0      3.3    27    -2 
13/01/2012  0      2.9    26.5  -1.5 
14/01/2012  0      3.2    26.5   2.5 
15/01/2012  0      3.8    29.5   4.5 
16/01/2012  0      3.3    28     4.5 
17/01/2012  0      4.7    29.5   3.5 
18/01/2012  0      3.8    29.5   4 
19/01/2012  0      3.7    29.5   4.5 
20/01/2012  0      3.6    29.5   3 
21/01/2012  0      4.3    31     2.5 
22/01/2012  0      4.4    31.5   3 
23/01/2012  0      4.4    30.5   3 
24/01/2012  0      4      29     3.5 
25/01/2012  0      4.8    25.5   4.5 
26/01/2012  0      3.9    25     1.5 
27/01/2012  0      3.9    27    -1 
28/01/2012  0      3.2    27    -0.5 
29/01/2012  0      2.9    26     2 
30/01/2012  0      4      25     3 
31/01/2012  0      3.8    25.5   7.5 
01/02/2012  0      4.7    29     8 
02/02/2012  0      4.8    29.5   6.5 
03/02/2012  0      4.2    29     6.5 
04/02/2012  0      6.2    30     6 
05/02/2012  0      4.6    29.5   6.5 
06/02/2012  0      4.7    29.5   3.5 
07/02/2012  0      4.5    26.5   4 
08/02/2012  0      4.4    27     0 
09/02/2012  4.6    2.6    23.5   0.5 
10/02/2012  0.3    2.3    22     8 
11/02/2012  13.4   0.3    15     8.5 
12/02/2012  0.2    1.6    20     10 
13/02/2012  0      4.2    24.5   6 
14/02/2012  0      4.7    27     6.5 
15/02/2012  23.2   3.6    26     10 
16/02/2012  0.4    1.4    19     11.5 
17/02/2012  1.9    2.4    22.5   11.5 
18/02/2012  0      5.1    26.5   11.5 
19/02/2012  0      3.4    25     5 
20/02/2012  0      2.7    26     3.5 
21/02/2012  0      4      29.5   4 
22/02/2012  0      4.3    29.5   7 
23/02/2012  0      5      28     9.5 
24/02/2012  0      6.2    27.5   9 
25/02/2012  0      5.2    27.5   6 
26/02/2012  0      5.3    27.5   6.5 
27/02/2012  0      4.3    30.5   7.5 
28/02/2012  0      5.8    32.5   7 
29/02/2012  0      5.5    34.5   7.5 
01/03/2012  0      6.5    34     9 
02/03/2012  0      4.1    32     8 
03/03/2012  0      5      33     8.5 
04/03/2012  0      6      30     3.5 
05/03/2012  0      6      32.5   4 
06/03/2012  0      6.4    33     9 
07/03/2012  0      6.7    33     8.5 
08/03/2012  0      6.7    33     9 
09/03/2012  0      6.8    33.5   7.5 
10/03/2012  0      6.7    32     7 
11/03/2012  0      7      30.5   7 
12/03/2012  0      6.9    32.5   4 
13/03/2012  0      6.4    33.5   4.5 
14/03/2012  0      7.2    34.5   6.5 
15/03/2012  0      7.6    35     7 
16/03/2012  0      7.1    34.5   10 
17/03/2012  0      6.3    32.5   8.5 
18/03/2012  0      4.4    26.5   9 
19/03/2012  0      6.4    29.5   3.5 
20/03/2012  0      6.9    29.5   4 
21/03/2012  0      6.9    31     5 
22/03/2012  0      7.4    31.5   5.5 
23/03/2012  0      6.9    33.5   3.5 
24/03/2012  0      7.2    34.5   4 
25/03/2012  0      6.9    34.5   7.5 
26/03/2012  0      7.7    33.5   9 
27/03/2012  0      7.2    33     9.5 
28/03/2012  0      6.8    32.5   6 
29/03/2012  0      7      33     6.5 
30/03/2012  0      7.2    32     7 
31/03/2012  0      7      32     7.5 
01/04/2012  0      7.4    32     4.5 
02/04/2012  0      7.1    32     4 
03/04/2012  0      7.8    32.5   4.5 
04/04/2012  0      7.2    33.5   2 
05/04/2012  0      6.7    30     2.5 
06/04/2012  0      7.8    32.5   6.5 
07/04/2012  0      8.1    34     8 
08/04/2012  0      7.4    35     7.5 
09/04/2012  0      7.9    35.5   8 
10/04/2012  0      8.1    35.5   10.5 
11/04/2012  0      8.5    35     9 
12/04/2012  0      7.8    36     7 
13/04/2012  0      8.9    36.5   7 
14/04/2012  0      8.2    36.5   6.5 
15/04/2012  0      7.8    33     7 
