CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14397
NOMBRE    : PRESA CALDERON
ESTADO    : JALISCO
MUNICIPIO : ZAPOTLANEJO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.696°
LONGITUD  : -102.953°
ALTITUD   : 1,620 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA     (MM)   (MM)   (°C)   (°C)
08/11/2013  0      2.6    24.5   14 
09/11/2013  0      1.7    26.5   11.5 
10/11/2013  1.2    2.6    28.5   11.5 
11/11/2013  0      3      27.5   11.5 
12/11/2013  0      3.6    25.5   11.5 
13/11/2013  18     1.7    17.5   12 
14/11/2013  0      1.6    20.5   10 
15/11/2013  0.9    0.3    23     10 
16/11/2013  0      1.6    26     13 
17/11/2013  0.3    2      26.5   13 
18/11/2013  0      2.8    28.5   10 
19/11/2013  0      2      28.5   10.5 
20/11/2013  1.5    2.6    27     10.5 
21/11/2013  0      1.6    26     11.5 
22/11/2013  0      1.6    27     11.5 
23/11/2013  0      1.6    26     11 
24/11/2013  0      1.8    23.5   11 
25/11/2013  0.9    1.2    26     11.5 
26/11/2013  0      3.6    25     11.5 
27/11/2013  0      2      23.5   6 
28/11/2013  0      2.1    24.5   6 
29/11/2013  0      2.8    26     6.5 
30/11/2013  0      1.6    26     5.5 
01/12/2013  0      2.4    27.5   5.5 
02/12/2013  0      3.1    27.5   7.5 
03/12/2013  0      1.3    28     7.5 
04/12/2013  0      2.2    27     8 
05/12/2013  0      2.1    28.5   7 
06/12/2013  0      2      28     6.5 
07/12/2013  0      1.9    29     6.5 
08/12/2013  0      2      29     7 
09/12/2013  0      2      26     6.5 
10/12/2013  0      1.6    27.5   8 
11/12/2013  0      2      27     8 
12/12/2013  0      2.2    26     9 
13/12/2013  0      1.9    27     9 
14/12/2013  0      1.9    26     9 
15/12/2013  0      2.1    27     8 
16/12/2013  0      2      27.5   7 
17/12/2013  0      2.9    28     8 
18/12/2013  0      1.1    27     7 
19/12/2013  0      1.7    27     6.5 
20/12/2013  4.1    1.6    26     7 
21/12/2013  0      1.6    27     7.5 
22/12/2013  0      1.6    26.5   7.5 
23/12/2013  0      2      26     7.5 
24/12/2013  0      2.3    27     7 
25/12/2013  2      0.4    16     8 
26/12/2013  16.2   0.4    16     8 
27/12/2013  37.1   3.5    12.5   10 
28/12/2013  6.3    2.8    19.5   8 
29/12/2013  5.2    3.4    19     8 
30/12/2013  5.3    2.7    15.5   8 
31/12/2013  4.1    2.9    19.5   10 
01/01/2014  2.6    2.1    19.5   11 
02/01/2014  0      2.9    19     11 
03/01/2014  0      1.9    24     11 
04/01/2014  0      0.8    24.5   11 
05/01/2014  0      3.9    24     13 
06/01/2014  0      0.7    23.5   8 
07/01/2014  0      2.2    23     5.5 
08/01/2014  0      2.9    24.5   6 
09/01/2014  0      1.5    25.5   5 
10/01/2014  0.5    1.9    25.5   4 
11/01/2014  0      1.6    19     4.5 
12/01/2014  1.6    0.7    21.5   9 
13/01/2014  0      2.5    25     6 
14/01/2014  0      2.3    25     6 
15/01/2014  0      2.8    23.5   5.5 
16/01/2014  0      2.1    25     3 
17/01/2014  0      2      24.5   3.5 
18/01/2014  0      2.6    24     4 
19/01/2014  0      2.7    24.5   4 
20/01/2014  0      1.9    26.5   4 
21/01/2014  0      3.2    26     6 
22/01/2014  0      2.8    27     6 
23/01/2014  0      2.3    27     6 
24/01/2014  0      2.6    27     7 
25/01/2014  0      3.1    28     7.5 
26/01/2014  0      3.4    28     8 
27/01/2014  0      2.5    27.5   7 
28/01/2014  0      3.7    28     7 
29/01/2014  0      2.9    26     5.5 
30/01/2014  0      3.1    26     5 
31/01/2014  0      3.1    26     5 
01/02/2014  0      3.2    27     5 
02/02/2014  0      3.2    28.5   5 
03/02/2014  0      3.3    29.5   5 
04/02/2014  0      3.9    28     5 
05/02/2014  0      3.7    28.5   6.5 
06/02/2014  0      3.3    28     6.5 
07/02/2014  0      3.2    28     7.5 
08/02/2014  0      4.5    28     6 
09/02/2014  0      4.9    30     6 
10/02/2014  0      4.3    30     6 
11/02/2014  0      4.6    29.5   6.5 
12/02/2014  0      4.4    29     4.5 
13/02/2014  0      4.2    30     4 
14/02/2014  0      4.3    30     4.5 
15/02/2014  0      4.4    31     5 
16/02/2014  0      4.2    30.5   6 
17/02/2014  0      4.2    31     6 
18/02/2014  0      4.4    31     6 
19/02/2014  0      4.6    30     8 
20/02/2014  0      4.4    29     7.5 
21/02/2014  0      3.4    29     6 
22/02/2014  0      5.5    29     6.5 
23/02/2014  0      4.3    29     11 
24/02/2014  0      5.3    30     8.5 
25/02/2014  0      3.8    28     8.5 
26/02/2014  0      5.2    31     8 
27/02/2014  0      6.3    30.5   8 
28/02/2014  0      4.6    31.5   7.5 
01/03/2014  0      6.1    31     7.5 
02/03/2014  0      6      32     8 
03/03/2014  0      4.7    31     8 
04/03/2014  0      6.4    30.5   7.5 
05/03/2014  0      7.2    29.5   7 
06/03/2014  0      5      29.5   6.5 
07/03/2014  0      4      29.5   7 
08/03/2014  0      4      29     9 
09/03/2014  0      3.4    27.5   7.5 
10/03/2014  0      4.1    27.5   9 
11/03/2014  0      5.8    29.5   6 
12/03/2014  0      6.6    31     5 
13/03/2014  0      7      32     5.5 
14/03/2014  0      5.2    31     6.5 
15/03/2014  0      8.2    31     7.5 
16/03/2014  0      6.5    30     7 
17/03/2014  0      7      30     6.5 
18/03/2014  0      7.5    29     5.5 
19/03/2014  0      5.8    30     6 
20/03/2014  0      6.1    32.5   9 
21/03/2014  0      6.3    33     9 
22/03/2014  0      6.2    34     11 
23/03/2014  0      6.2    34.5   11 
24/03/2014  0      6.8    33.5   11.5 
25/03/2014  0      7.1    34     10 
26/03/2014  0      6.8    32     11 
27/03/2014  0      6.7    30.5   10 
28/03/2014  0      6.3    30     10.5 
29/03/2014  0      6.3    32.5   10 
30/03/2014  0      6.6    32     10.5 
31/03/2014  0      7.5    32     9.5 
01/04/2014  0      8.1    33     10.5 
02/04/2014  0      7.9    33.5   10 
03/04/2014  0      7.6    32     10 
04/04/2014  0      7.4    32     8 
05/04/2014  0      8.1    33     9 
06/04/2014  0      7.7    34     9 
07/04/2014  0      7.5    32.5   9 
08/04/2014  0      9.4    31     11 
09/04/2014  0      7.1    31     13 
10/04/2014  0      8.7    34     12.5 
11/04/2014  0      9.8    34.5   12 
12/04/2014  0      9.9    35     11 
13/04/2014  0      9.9    35     10.5 
14/04/2014  0      9.5    35     10.5 
15/04/2014  0      8.5    34     10 
16/04/2014  0      8.8    33     10 
17/04/2014  0      7.1    32     11.5 
18/04/2014  0      5.7    33     11.5 
19/04/2014  0      7.6    34     10.5 
20/04/2014  0      7.1    33     10.5 
21/04/2014  0      7.1    33     11.5 
22/04/2014  0      8.6    33.5   14 
23/04/2014  0      8.2    34.5   11.5 
24/04/2014  0      7      34     12 
25/04/2014  0      7.6    34     12.5 
26/04/2014  13.3   5.6    32.5   13 
27/04/2014  0      7.7    32     12 
28/04/2014  0      6.8    33     12 
29/04/2014  0      8.1    34.5   11.5 
30/04/2014  0      7.7    35     13 
01/05/2014  0      7.8    33.5   13 
02/05/2014  0      7.7    33.5   14 
03/05/2014  0      7.7    34     14 
04/05/2014  0      7.7    35     13 
05/05/2014  0      7.7    35     13 
06/05/2014  0      8.2    36     13.5 
07/05/2014  8      0.8    35.5   14 
08/05/2014  0      5      29     14 
09/05/2014  0      6.3    30     15.5 
10/05/2014  0      7.1    32     16 
11/05/2014  0      6.4    33     16 
12/05/2014  0      6.8    34     16 
13/05/2014  0      8.3    33.5   17.5 
14/05/2014  1.2    4.9    33.5   14.5 
15/05/2014  0      7.2    30     14 
16/05/2014  0      8.4    32     13.5 
17/05/2014  0      8.2    34     11.5 
18/05/2014  0      7.3    34     13 
19/05/2014  1.2    6      35     14.5 
20/05/2014  0.2    7.1    35     13.5 
21/05/2014  0      5.7    35     13.5 
22/05/2014  15.5   6.6    32     16 
23/05/2014  0      4.1    31     15 
24/05/2014  0      6.8    31.5   15 
25/05/2014  0      6.8    32.5   16 
26/05/2014  37.3   6.9    30     16 
27/05/2014  1.4    5.5    30     16 
28/05/2014  0      3.6    26.5   15.5 
29/05/2014  9.1    3      26     17 
30/05/2014  0      4.9    30     17 
31/05/2014  0      6.9    30.5   16 
01/06/2014  0      7.7    30.5   16.5 
02/06/2014  0      7.8    31     17.5 
03/06/2014  0      6.9    29     15.5 
04/06/2014  2.9    5.8    31     15.5 
05/06/2014  0.3    5.6    31.5   15.5 
06/06/2014  1.2    4.7    30.5   16 
07/06/2014  0      4.5    30.5   17.5 
08/06/2014  0      4.2    30.5   17.5 
09/06/2014  1.7    3.5    34     18 
10/06/2014  2.4    5.3    30.5   16 
11/06/2014  0      5      30.5   16 
12/06/2014  0      6.2    31.5   17.5 
13/06/2014  0      5.9    32     17.5 
14/06/2014  0      5.2    32     18 
15/06/2014  35.5   5.1    32     15.5 
16/06/2014  3      2.5    30     15.5 
17/06/2014  5.7    5      29.5   16 
18/06/2014  3      3.7    29.5   15.5 
19/06/2014  45.2   6.8    29     16 
20/06/2014  0      0.3    30     16 
21/06/2014  4.2    2.2    28.5   16 
22/06/2014  0.5    5      28.5   16 
23/06/2014  1.3    3.1    27     16 
24/06/2014  6.3    3.1    28.5   17 
25/06/2014  9.2    5      28.5   17 
26/06/2014  0      3.4    28     17 
27/06/2014  0      4      29     17.5 
28/06/2014  0      3.8    28     17 
29/06/2014  17.3   5.9    27.5   17 
30/06/2014  3.4    5.9    26.5   15.5 
01/07/2014  0      2.4    26     17 
02/07/2014  14.3   4.2    27     17 
03/07/2014  7.8    3.5    26.5   15.5 
04/07/2014  12.3   1.4    26     16 
05/07/2014  0      4.9    28     16 
06/07/2014  10     5.3    28     16 
07/07/2014  0      4.6    28     15 
08/07/2014  9.5    5.6    28.5   14.5 
09/07/2014  0      5      28.5   16.5 
10/07/2014  18.1   7.1    29     16 
11/07/2014  0      3.8    29     15 
12/07/2014  0.4    3.8    28     15 
13/07/2014  0.3    6.3    28     15 
14/07/2014  7.5    6.9    30     15 
15/07/2014  3.3    2.4    32     9 
16/07/2014  2.6    4.9    27.5   9 
17/07/2014  0      4.1    29     15 
18/07/2014  1.3    5.9    30     15 
19/07/2014  0      4.1    27     15.5 
20/07/2014  0      5.9    29.5   16 
21/07/2014  0      5.7    31     15.5 
22/07/2014  0      5.9    30.5   14 
23/07/2014  0      6.7    30     14 
24/07/2014  1.4    4.3    28     14.5 
25/07/2014  0      5.5    29     13 
26/07/2014  0      3.3    29     13 
27/07/2014  9.9    3.3    29.5   13 
28/07/2014  1.1    5      29     13 
29/07/2014  0      4.5    29     13 
30/07/2014  21     4.6    30     13 
31/07/2014  3.9    3.9    28     14 
01/08/2014  1      5.2    30     16 
02/08/2014  0      6.4    30     16.5 
03/08/2014  0      7.8    30     16 
04/08/2014  27.4   6.4    30     15 
05/08/2014  10.5   5.1    29.5   15 
06/08/2014  0.1    5.1    29     15 
07/08/2014  0      2.9    27     15 
08/08/2014  0      5      28     15.5 
09/08/2014  12.6   5.1    27.5   15.5 
10/08/2014  0.5    5.1    29     15 
11/08/2014  0.2    5.1    28.5   15 
12/08/2014  3.7    2.7    28     16 
13/08/2014  8.1    5.6    28.5   16 
14/08/2014  0      4.1    28     15 
15/08/2014  0      4.2    29.5   13 
16/08/2014  0      4.3    29.5   13 
17/08/2014  29     6.2    29     13.5 
18/08/2014  17.7   6.4    29     13.5 
19/08/2014  11.3   4.9    28     13.5 
20/08/2014  6.1    3.4    27.5   16 
21/08/2014  0      3.8    28     15 
22/08/2014  0      3.6    29     15 
23/08/2014  12.4   7.1    29     15 
24/08/2014  4.1    5      27     14 
25/08/2014  0      4.9    28     14 
26/08/2014  0      5.2    30     14 
27/08/2014  0      5.9    28.5   15 
28/08/2014  0      5.3    30.5   14.5 
29/08/2014  3.1    4.5    30.5   14 
30/08/2014  3.8    2.4    29     14 
31/08/2014  25.7   5.8    27.5   15 
01/09/2014  1      4.8    28.5   16 
02/09/2014  0      3.1    27     16 
03/09/2014  0      3.3    27     15 
04/09/2014  11.2   3.2    26     15 
05/09/2014  6.8    2.4    28.5   17 
06/09/2014  2.9    4.6    28.5   16 
07/09/2014  0      4.6    28.5   13 
08/09/2014  0      4.5    27     13 
09/09/2014  6.8    3.6    28.5   13 
10/09/2014  9.7    5.5    28.5   14 
11/09/2014  0      3.9    28.5   14 
12/09/2014  0      2.7    28     14 
13/09/2014  18.7   3.6    27     14 
14/09/2014  0      3.9    27     14 
15/09/2014  13.6   4      28.5   13.5 
16/09/2014  0      4      28.5   15.5 
17/09/2014  1.5    5      28.5   16 
18/09/2014  0      2.8    25     16 
19/09/2014  0      3.2    27     14 
20/09/2014  0      1.7    27.5   12 
21/09/2014  0.5    3.6    28     13 
22/09/2014  1.6    2.2    26.5   14 
23/09/2014  10.7   2.8    28     15 
24/09/2014  39     7      28     15 
25/09/2014  0      3.6    28     16 
26/09/2014  3.4    2.8    29     15.5 
27/09/2014  0      4.5    29     15 
28/09/2014  12.6   4.2    29.5   15 
29/09/2014  36.4   4.9    28.5   15 
30/09/2014  0      2.2    26     15.5 
01/10/2014  0.5    3.3    28.5   16 
02/10/2014  4.5    3.5    28     16 
03/10/2014  25.5   3.5    29     17 
04/10/2014  3.4    1.6    25     16 
05/10/2014  0.2    4.4    28     16.5 
06/10/2014  0.4    1.8    26     17 
07/10/2014  0      3.9    28     17 
08/10/2014  0      4.7    29     11 
09/10/2014  0      3.8    29     10 
10/10/2014  0      4.6    29     10 
11/10/2014  2      4.5    28.5   13 
12/10/2014  0      0.6    28     13 
13/10/2014  2.1    3.4    28     13 
14/10/2014  0      4.6    29     15 
15/10/2014  0      4.1    28.5   12 
16/10/2014  0      4.2    29.5   10 
17/10/2014  0      4.9    29     10 
18/10/2014  0      3.3    29     10.5 
19/10/2014  0.1    3.3    30     11 
20/10/2014  1.5    2.3    26.5   10 
21/10/2014  0      3.7    28.5   16 
22/10/2014  0      3      29     14 
23/10/2014  0      4.1    29     13.5 
24/10/2014  0      3.8    28.5   13 
25/10/2014  0      4      28.5   13 
26/10/2014  0      3.9    28     9 
27/10/2014  0      4.4    29     8 
28/10/2014  0      4.1    29.5   9 
29/10/2014  0      3.6    30     9.5 
30/10/2014  0      3.8    30     9 
31/10/2014  0      3.9    28.5   9 
01/11/2014  0      4.3    28.5   8 
02/11/2014  0      3.1    26     9 
03/11/2014  0      2.8    27.5   9 
04/11/2014  1.1    3.2    26     11 
05/11/2014  5.8    0.7    26     13 
06/11/2014  0      2      27     12 
07/11/2014  0      1.9    28.5   12 
08/11/2014  0      3.9    28     15 
09/11/2014  0      3.6    28     10 
10/11/2014  12.6   1.1    23     10 
11/11/2014  7.9    0.5    18     10.5 
12/11/2014  0      1.7    24     14 
13/11/2014  0      2.4    26     12 
14/11/2014  0      2.2    26.5   9 
15/11/2014  0      2.3    27.5   9 
16/11/2014  0      3.4    27     9 
17/11/2014  0      2.8    27.5   7.5 
18/11/2014  0      1.9    25     7.5 
19/11/2014  0      1.5    25     8 
20/11/2014  5.6    1.8    26.5   8.5 
21/11/2014  0      2.2    26.5   10.5 
22/11/2014  0      1.9    25.5   11 
23/11/2014  0      2.6    27     9 
24/11/2014  0      1.5    24     8.5 
25/11/2014  0      3.3    26.5   7 
26/11/2014  0      3.4    26.5   3 
27/11/2014  0      4      25.5   3 
28/11/2014  0      2.1    23.5   2.5 
29/11/2014  0      2.6    24     3 
30/11/2014  0      2.7    28     4.5 
01/12/2014  0      1.2    28.5   4.5 
02/12/2014  0      2      27.5   5 
03/12/2014  0      2.2    26.5   6.5 
04/12/2014  0      1.7    28     7 
05/12/2014  0      1.6    28     6.5 
06/12/2014  0      1.8    28     6 
07/12/2014  0      2.6    28     4 
08/12/2014  0      2.5    26     6.5 
09/12/2014  0      2.5    24     7 
10/12/2014  0      0.6    23.5   7 
11/12/2014  0      1.5    22     9 
12/12/2014  0      1.7    23     9.5 
13/12/2014  0      1.3    24     9.5 
14/12/2014  0      1.5    24     12 
15/12/2014  0      1.6    26     12 
16/12/2014  0      1.6    26.5   7 
17/12/2014  0      1.6    27     7.5 
18/12/2014  0      3.8    27     7.5 
19/12/2014  0      2.9    28     8 
20/12/2014  0      2.9    28     8 
21/12/2014  0      2.9    28     8 
22/12/2014  0      2.6    25     5 
23/12/2014  0      2.3    22     4.5 
24/12/2014  0      1.6    22.5   4 
25/12/2014  0.5    1.9    20     4 
26/12/2014  0      1.5    25     6.5 
27/12/2014  0      1.6    25.5   6.5 
28/12/2014  0      2.1    25     6 
29/12/2014  0      2.3    27.5   6.5 
30/12/2014  0      2.3    28.5   6 
31/12/2014  0      2.4    28.5   7.5 
01/01/2015  0      1.7    26     7.5 
02/01/2015  0      1.6    25     7.5 
03/01/2015  0      2.7    24     7 
04/01/2015  0      1.8    22     8 
05/01/2015  0      2.6    21     8 
06/01/2015  0      2      25     9 
07/01/2015  0      3.2    26     9 
08/01/2015  0      2.2    22.5   9.5 
09/01/2015  0      2.6    26     9 
10/01/2015  0      4.1    26     8 
11/01/2015  0      0.5    26     5.5 
12/01/2015  0      2.7    26.5   4 
13/01/2015  0      2.9    24.5   4 
14/01/2015  0      2      28     5 
15/01/2015  0      3      27     6.5 
16/01/2015  0      2.6    28     6 
17/01/2015  0      2.6    27.5   7 
18/01/2015  0      2.8    27.5   7.5 
19/01/2015  0      3      28     8 
20/01/2015  0      3.1    27.5   8 
21/01/2015  0      3.3    29     8 
22/01/2015  0      2.8    27     6.5 
23/01/2015  0      2.8    27     7 
24/01/2015  0      2.8    26     7 
25/01/2015  0      2.4    26     9 
26/01/2015  0      1.4    25     9 
27/01/2015  0      3.7    29     11 
28/01/2015  0      4.5    28     9 
29/01/2015  0      4.3    30     9 
30/01/2015  0      3.9    26.5   9 
31/01/2015  9      10.1   12     9 
01/02/2015  1.8    2.9    25.5   9 
02/02/2015  3.3    0.7    20     11 
03/02/2015  0.3    2.2    22     12.5 
04/02/2015  0      3.9    26     5 
05/02/2015  0      4.4    26     5 
06/02/2015  0      4.7    24     8 
07/02/2015  0      2.1    28     6 
08/02/2015  0      5      29.5   5 
09/02/2015  0      4.8    28.5   4.5 
10/02/2015  0      4      28     4.5 
11/02/2015  2.5    3.6    27     6 
12/02/2015  1.3    3      26     7 
13/02/2015  2.3    1.1    26     8.5 
14/02/2015  2.6    1.2    26     8 
15/02/2015  2.4    1.1    19.5   8 
16/02/2015  0      2.6    25     10 
17/02/2015  0      3.5    26     10 
18/02/2015  0      4.6    30.5   7 
19/02/2015  0      4.2    30     7.5 
20/02/2015  0      4.9    30     8.5 
21/02/2015  0      4.8    30     7.5 
22/02/2015  0      3.7    31     7.5 
23/02/2015  0      4.7    32.5   10.5 
24/02/2015  0      5.8    31.5   10.5 
25/02/2015  0      4.6    31.5   9 
26/02/2015  0      5.4    29.5   6.5 
27/02/2015  0      5.2    29     6 
28/02/2015  0      5.1    29     6 
01/03/2015  0      3.3    31     5.5 
02/03/2015  0      5.1    31     6 
03/03/2015  0      5      31     8.5 
04/03/2015  0      5.5    29.5   7.5 
05/03/2015  0      4.2    28     7.5 
06/03/2015  0      4      28.5   12 
07/03/2015  0      3.3    29.5   12.5 
08/03/2015  0      6.6    29.5   12.5 
09/03/2015  0.8    2.4    24.5   13 
10/03/2015  7.7    1.1    20.5   7.5 
11/03/2015  0.1    2.3    22.5   6 
12/03/2015  0      4.7    25.5   5 
13/03/2015  0.4    4.2    27     5 
14/03/2015  0      1.1    28     9 
15/03/2015  15     1.1    17     9 
16/03/2015  40.2   3.2    18.5   9.5 
17/03/2015  0.2    2.7    22.5   11 
18/03/2015  0      4.3    26     9 
19/03/2015  2      3.2    27.5   8 
20/03/2015  0      2.2    28     8.5 
21/03/2015  0      2.1    28     9 
22/03/2015  0      5.6    29     8.5 
23/03/2015  0      5.2    30     10.5 
24/03/2015  0      5.6    31     9 
25/03/2015  0      4.5    29     10 
26/03/2015  0      5.5    30.5   9 
27/03/2015  0      2.5    30     10 
28/03/2015  0      5.8    30.5   13 
29/03/2015  0      6.1    30.5   11 
30/03/2015  0      4.9    30.5   10 
31/03/2015  0      5.1    30     11 
01/04/2015  0      4.9    31     9.5 
02/04/2015  0      5.6    31     9.5 
03/04/2015  0      4.8    31     9.5 
04/04/2015  0      4.9    32     10.5 
05/04/2015  0      4.9    32.5   12 
06/04/2015  0      6.1    32.5   11.5 
07/04/2015  0      6.2    32.5   12.5 
08/04/2015  0      5.9    31.5   12 
09/04/2015  0      5.5    32.5   13.5 
10/04/2015  0      4.5    32     13 
11/04/2015  0      4.4    31     13 
12/04/2015  0      5.1    30     14 
13/04/2015  0      4.8    31     14 
14/04/2015  0      4.8    30.5   13 
15/04/2015  0      6.2    31     11.5 
16/04/2015  0      6.6    33     11.5 
17/04/2015  0      6.6    33     11 
18/04/2015  0      6.9    32     12 
19/04/2015  0      6.7    32     11 
20/04/2015  0      7.2    33.5   10.5 
21/04/2015  0      7.3    33.5   10.5 
22/04/2015  0      6.1    34     12 
23/04/2015  0      6.7    32.5   13 
24/04/2015  0      5.7    31.5   14 
25/04/2015  0      6.2    31     14 
26/04/2015  0      6.2    32     14 
27/04/2015  0      3.3    31     14.5 
28/04/2015  0      5.7    30.5   14.5 
29/04/2015  0      2.6    24     14 
30/04/2015  0      6.2    30.5   11 
01/05/2015  0      5.4    31     11 
02/05/2015  0      8.2    32     8.5 
03/05/2015  0      8.3    31.5   10.5 
04/05/2015  0      7.8    32     10 
05/05/2015  0      7.9    34     10 
06/05/2015  0      8.3    33     10 
07/05/2015  0      7.1    34     12 
08/05/2015  0      5.5    34.5   13 
09/05/2015  0      8.2    34.5   14 
10/05/2015  0      7.4    34.5   14.5 
11/05/2015  0      5.3    34     14.5 
12/05/2015  2      3.9    32     14.5 
13/05/2015  0.7    5.3    32     16 
14/05/2015  0      6.2    32.5   14 
15/05/2015  0      5.3    32.5   14 
16/05/2015  0      7.3    34     14 
17/05/2015  0      7.6    35     13.5 
18/05/2015  0      8.1    35.5   13 
19/05/2015  0      8.4    35     14.5 
20/05/2015  0      8.4    35     14 
21/05/2015  1.2    6.9    34     13.5 
22/05/2015  9.2    5.6    34     16 
23/05/2015  1      5.2    33     14 
24/05/2015  0      7.1    32.5   11 
25/05/2015  0      6.8    33     15 
26/05/2015  0      7.4    33.5   15.5 
27/05/2015  11.8   5.8    33.5   16 
28/05/2015  2.9    6.1    31.5   15.5 
29/05/2015  0.5    3.1    29.5   16 
30/05/2015  0      3.2    26.5   9.5 
31/05/2015  0      5      30     13 
01/06/2015  0      5      30     10.5 
02/06/2015  0      4.7    32     9 
03/06/2015  0      7.3    32     13.5 
04/06/2015  0      3.5    32     10 
05/06/2015  0      3.5    30.5   9.5 
06/06/2015  0      4.1    31     17.5 
07/06/2015  0      6.2    32     16 
08/06/2015  1.1    3.3    31     16 
09/06/2015  0      5.1    33     17.5 
10/06/2015  0      4.3    32     17 
11/06/2015  29.1   5.2    33.5   17 
12/06/2015  6.4    4.1    31     16 
13/06/2015  11.2   6.5    31     12 
14/06/2015  11     6.1    31     16 
15/06/2015  14.1   3.4    27     16 
16/06/2015  0.2    3.2    27     15.5 
17/06/2015  0      2.8    27     15.5 
18/06/2015  97.9   11.8   31     17.5 
19/06/2015  2.3    2.6    30     16 
20/06/2015  14.2   2.6    28.5   16 
21/06/2015  0      2.7    29.5   11 
22/06/2015  33.1   6.5    29.5   16.5 
23/06/2015  11.4   4.9    28.5   16 
24/06/2015  0      4      28     15.5 
25/06/2015  0.8    3.3    28     16 
26/06/2015  6.3    3.2    29     15 
27/06/2015  1.1    4.7    28.5   15 
28/06/2015  4      4.7    28.5   15 
29/06/2015  0.2    3.5    27.5   15.5 
30/06/2015  0      4.8    29     17 
01/07/2015  0.8    5.6    29.5   16.5 
02/07/2015  2      5.1    29.5   16.5 
03/07/2015  3.9    2.2    29     16.5 
04/07/2015  4.2    2.5    27.5   15 
05/07/2015  0.4    4.9    29     11.5 
06/07/2015  5.6    3.2    27.5   11.5 
07/07/2015  25.6   4.7    25.5   16.5 
08/07/2015  20.5   3.7    27     16 
09/07/2015  7      3.5    27.5   15 
10/07/2015  5.1    3      27.5   13 
11/07/2015  0      4      27     13 
12/07/2015  18.1   4.9    27.5   15 
13/07/2015  0      4.8    27.5   14.5 
14/07/2015  0      5.3    27     15 
15/07/2015  0      4.6    28.5   14 
16/07/2015  51.6   7.7    30     14 
17/07/2015  23.6   5.5    29     14 
18/07/2015  13.1   4.6    29     14 
19/07/2015  18.5   4.6    29     14 
20/07/2015  30.2   5.4    28     14 
21/07/2015  0.2    5.1    28     14.5 
22/07/2015  5.6    3.5    28     15 
23/07/2015  0.4    4.7    29     17 
24/07/2015  0      4.4    30     16 
25/07/2015  0      4.3    30     15.5 
26/07/2015  7.8    4.7    30     15 
27/07/2015  2.5    3.6    30     14.4 
28/07/2015  0      4.7    30     14.5 
29/07/2015  0      5      29.5   15 
30/07/2015  0      4.2    28     17 
31/07/2015  0      4.8    29.5   16 
01/08/2015  0      6      30     15.5 
02/08/2015  19.2   4.7    30     16 
03/08/2015  3.8    6.2    29.5   17 
04/08/2015  0.9    3.3    29     16 
05/08/2015  1.1    4.9    30     16 
06/08/2015  69.8   7      30     16 
07/08/2015  0      5.1    29     15 
08/08/2015  12.5   4.1    29     16 
09/08/2015  12.9   4.2    30     16 
10/08/2015  1.9    4.9    30.5   15 
11/08/2015  0      5.4    29     14.5 
12/08/2015  0      5.2    27.5   14 
13/08/2015  0      4.8    27.5   15.5 
14/08/2015  0      4      31     15.5 
15/08/2015  0      4      31     15.5 
16/08/2015  6.9    3      31     15.5 
17/08/2015  0      5.2    29     15 
18/08/2015  0      4      28.5   14 
19/08/2015  2.1    2.1    30     14 
20/08/2015  0      5.2    29     15.5 
21/08/2015  3.5    4.3    29     16.5 
22/08/2015  13     4.2    28     16 
23/08/2015  6.8    4.2    28     16 
24/08/2015  33     5.4    29.5   16 
25/08/2015  1.7    4.2    29.5   15 
26/08/2015  0      4.2    27.5   14.5 
27/08/2015  0      5.2    27.5   14 
28/08/2015  0      6.7    28     14 
29/08/2015  0      4.8    29     12.5 
30/08/2015  0      4.7    30.5   16 
31/08/2015  1.5    4.3    29     12.5 
01/09/2015  8.8    3.2    28     16 
02/09/2015  1.8    3.1    27.5   16 
03/09/2015  36.8   6.5    30     16.5 
04/09/2015  0      1.1    27     15.5 
05/09/2015  1.5    4.2    29     16.5 
06/09/2015  1.6    5      28.5   16.5 
07/09/2015  0      2.8    29     16.5 
08/09/2015  0      4.8    30.5   10.5 
09/09/2015  20     5.2    31     11.5 
10/09/2015  2.3    3.9    31     11.5 
11/09/2015  2.9    3.7    31     11.5 
12/09/2015  4.2    3.6    29     16 
13/09/2015  2.8    5      28.5   16 
14/09/2015  10.6   2.2    28     16 
15/09/2015  20     5      29     17 
16/09/2015  22.7   3.4    26     16.5 
17/09/2015  0.1    1.8    26     16 
18/09/2015  0      2.8    29.5   16 
19/09/2015  0      3.5    30     16.5 
20/09/2015  20.6   4.3    30     15.5 
21/09/2015  0      4      28.5   15.5 
22/09/2015  0      4.2    27.5   15.5 
23/09/2015  0      4.3    29     14 
24/09/2015  0.5    3.8    29     14 
25/09/2015  0      4      29     14 
26/09/2015  4.1    4.9    29     14 
27/09/2015  0      4      29     14 
28/09/2015  0      3.9    28     13.5 
29/09/2015  0      2.3    28.5   13 
30/09/2015  0      4.6    27.5   13.5 
