CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14125
NOMBRE    : SAN GREGORIO
ESTADO    : JALISCO
MUNICIPIO : MIXTLAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.621°
LONGITUD  : -104.568°
ALTITUD   : 1,640 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
08/10/2012  0      5.4    27     8 
09/10/2012  8.3    5.3    25     9 
10/10/2012  12.6   3.3    24     13 
11/10/2012  43.2   2.5    25     11 
12/10/2012  4.5    3.5    26     12 
13/10/2012  13.2   4.4    24     14 
14/10/2012  8.6    2.4    25     13 
15/10/2012  17.5   3.6    24     16 
16/10/2012  0      2.5    25     14 
17/10/2012  6.2    3.1    24     12 
18/10/2012  0      2.2    25     14 
19/10/2012  15.4   3      25     15 
20/10/2012  0      3.3    26     14 
21/10/2012  27.8   4.1    25     13 
22/10/2012  0      3.3    25     14 
23/10/2012  0      3.3    27     13 
24/10/2012  0      5.1    27     11 
25/10/2012  0      5.7    25     15 
26/10/2012  0      3      25     14 
27/10/2012  0      3.3    24     13 
28/10/2012  3.3    2.4    24     11 
29/10/2012  6.7    2.4    24     12 
30/10/2012  0      2.6    24     9 
31/10/2012  0      2.2    24     12 
01/11/2012  0      2.1    20     12 
02/11/2012  0      1      22     7 
03/11/2012  15.5   1.6    18     12 
04/11/2012  4.5    0.9    16     12 
05/11/2012  0      0.6    20     10 
06/11/2012  0      1.1    20     8 
07/11/2012  0      1.3    24     5 
08/11/2012  0      2.3    24     2 
09/11/2012  0      2.2    26     5 
10/11/2012  0      3.4    25     9 
11/11/2012  0      3.3    24     8 
12/11/2012  0      2.1    24     5 
13/11/2012  0      2.1    24     5 
14/11/2012  0      2.7    24     6 
15/11/2012  0      2.3    25     4 
16/11/2012  0      3.1    25     6 
17/11/2012  0      3.5    25     7 
18/11/2012  0      3.4    25     6 
19/11/2012  0      3.1    26     6 
20/11/2012  0      4.8    26     3 
21/11/2012  0      4.1    24     3 
22/11/2012  0      2      24     5 
23/11/2012  0      2.8    24     6 
24/11/2012  0      2.1    24     7 
25/11/2012  0      2.1    24     2 
26/11/2012  0      2      24     6 
27/11/2012  0      2.3    25     8 
28/11/2012  0      3.5    25     5 
29/11/2012  0      3.5    24     3 
30/11/2012  0      2.2    24     1 
01/12/2012  0      2      25     2 
02/12/2012  0      3.3    25     3 
03/12/2012  0      3.5    25     2 
04/12/2012  0      3.1    26     2 
05/12/2012  0      4      25     1 
06/12/2012  0      3.3    24     0 
07/12/2012  0      2.3    25     1 
08/12/2012  0      3.2    24     0 
09/12/2012  0      2.1    24     5 
10/12/2012  0      2.6    24     2 
11/12/2012  0      2.3    20     3 
12/12/2012  0      1      22     1 
13/12/2012  0      1      22     6 
14/12/2012  0      1.1    25     1 
15/12/2012  0      3.4    25     1 
16/12/2012  0      3.3    25     1 
17/12/2012  0      3.1    25     0 
18/12/2012  0      3.7    24     1 
19/12/2012  0      2      24     5 
20/12/2012  0      2.3    24     2 
21/12/2012  0      2.5    24     3 
22/12/2012  0      2.1    24     1 
23/12/2012  0      2.6    26     1 
24/12/2012  0      4.2    25    -1 
25/12/2012  0      3.1    24     4 
26/12/2012  0      2.7    24     0 
27/12/2012  0      2.2    24     5 
28/12/2012  0      2.1    22    -2 
29/12/2012  0      1.1    24    -2 
30/12/2012  0      2.6    24    -1 
31/12/2012  18.5   2.6    20     4 
01/01/2013  34.5   1.1    18     8 
02/01/2013  26.2   11     17     10 
03/01/2013  0      0.7    21     5 
04/01/2013  0      1      20     3 
05/01/2013  0      1.1    22     4 
06/01/2013  0      1.4    24     2 
07/01/2013  0      2.2    24     3 
08/01/2013  0      2.2    20     8 
09/01/2013  0      1.1    20     6 
10/01/2013  0      1      24     3 
11/01/2013  0      2.5    24     3 
12/01/2013  0      2.2    25     3 
13/01/2013  0      3.1    20     3 
14/01/2013  0      1      20     2 
15/01/2013  0      1.1    22     2 
16/01/2013  0      1.2    24     3 
17/01/2013  0      2.3    20     6 
18/01/2013  0      1.1    20     8 
19/01/2013  0      1      22     2 
20/01/2013  0      1.2    20     4 
21/01/2013  0      1      20     7 
22/01/2013  0      1      24     1 
23/01/2013  0      2.4    20     3 
24/01/2013  0      1.1    23     2 
25/01/2013  0      1.3    25    -1 
26/01/2013  0      3.7    24     0 
27/01/2013  0      2      25     1 
28/01/2013  0      3.3    21     2 
29/01/2013  0      1.1    21     1 
30/01/2013  0      1.2    25     0 
31/01/2013  0      3.2    24     0 
01/02/2013  0      2.5    25     0 
02/02/2013  0      3.3    27     0 
03/02/2013  0      5.2    25     1 
04/02/2013  0      3.4    25     2 
05/02/2013  0      3.4    26    -2 
06/02/2013  0      4.2    26     0 
07/02/2013  0      4.1    26     0 
08/02/2013  0      4      27    -1 
09/02/2013  0      5.4    25     1 
10/02/2013  0      3.2    22    -1 
11/02/2013  0      2.3    25    -2 
12/02/2013  0      3      25    -1 
13/02/2013  0      3.3    24    -1 
14/02/2013  0      2.3    24     0 
15/02/2013  0      2.2    24    -2 
16/02/2013  0      2.1    25    -2 
17/02/2013  0      3.5    25     1 
18/02/2013  0      3.4    26    -1 
19/02/2013  0      4.7    27    -1 
20/02/2013  0      5      26     1 
21/02/2013  0      4.5    24     0 
22/02/2013  0      2.3    24    -1 
23/02/2013  0      2.2    24     0 
24/02/2013  0      2      22    -1 
25/02/2013  0      1.7    25    -1 
26/02/2013  0      3.2    24     1 
27/02/2013  0      2      27     0 
28/02/2013  0      5.7    26     2 
01/03/2013  0      4.3    24     3 
02/03/2013  0      2.5    20     5 
03/03/2013  0      1.1    22     0 
04/03/2013  0      1.2    25    -5 
05/03/2013  0      3.5    27    -2 
06/03/2013  0      5.2    26    -2 
07/03/2013  0      4.1    25    -1 
08/03/2013  0      3.5    24     2 
09/03/2013  0      2.3    27     2 
10/03/2013  0      5.1    24     1 
11/03/2013  0      2.1    24    -2 
12/03/2013  0      2.4    23    -2 
13/03/2013  0      1.6    25     2 
14/03/2013  0      3.3    21     9 
15/03/2013  0      1.1    18     8 
16/03/2013  0      0.6    20     3 
17/03/2013  0      1.1    22    -1 
18/03/2013  0      1.6    27     0 
19/03/2013  0      5.2    27     0 
20/03/2013  0      5.1    28     2 
21/03/2013  0      6.4    25     4 
22/03/2013  0      3.4    26     1 
23/03/2013  0      4.7    26     0 
24/03/2013  0      4.7    27    -2 
25/03/2013  0      5.2    28     1 
26/03/2013  0      6.1    28     0 
27/03/2013  0      6.5    26     2 
28/03/2013  0      4.2    28     1 
29/03/2013  0      6      28     3 
30/03/2013  0      6.4    29     3 
31/03/2013  0      6.3    30     4 
01/04/2013  0      7.9    30     2 
02/04/2013  0      7.2    27     3 
03/04/2013  0      5.1    27     2 
04/04/2013  0      5      26    -1 
05/04/2013  0      6.1    28     1 
06/04/2013  0      6.5    28     2 
07/04/2013  0      6.2    28     3 
08/04/2013  0      6.4    28     1 
09/04/2013  0      6.3    27     0 
10/04/2013  0      6.1    27     0 
11/04/2013  0      5.6    26     0 
12/04/2013  0      4.3    25     0 
13/04/2013  0      3.5    26    -5 
14/04/2013  0      4.1    25    -5 
15/04/2013  0      3.6    25    -2 
16/04/2013  0      3.8    28     2 
17/04/2013  0      6.2    30     1 
18/04/2013  0      7      30     2 
19/04/2013  0      7.9    30     3 
20/04/2013  0      7.9    27     1 
21/04/2013  0      5.1    28     0 
22/04/2013  0      6.1    28     0 
23/04/2013  0      6.3    28     1 
24/04/2013  0      6.4    28     4 
25/04/2013  0      6.2    27     9 
26/04/2013  0      5.1    28     10 
27/04/2013  0      6.4    29     6 
28/04/2013  0      7.3    29     3 
29/04/2013  0      7.2    28     1 
30/04/2013  0      6      28     1 
01/05/2013  0      6.7    30     2 
02/05/2013  0      8.2    30     2 
03/05/2013  0      8.1    28     2 
04/05/2013  0      6.6    24     0 
05/05/2013  0      2.3    28    -2 
06/05/2013  0      6.6    28     0 
07/05/2013  0      6.4    28     1 
08/05/2013  0      6.4    28     0 
09/05/2013  0      6      28     3 
10/05/2013  0      6      28     4 
11/05/2013  0      6.5    28     4 
12/05/2013  0      6.2    27     5 
13/05/2013  0      5.2    27     9 
14/05/2013  0      5.4    25     8 
15/05/2013  0      3.3    25     9 
16/05/2013  0      3.2    28     7 
17/05/2013  0      6.1    30     6 
18/05/2013  0      8.4    30     9 
19/05/2013  0      8.2    30     10 
20/05/2013  0      8.2    28     7 
21/05/2013  0      9.4    30     5 
22/05/2013  0      8.2    31     9 
23/05/2013  0      8.2    29     14 
24/05/2013  11.9   7.4    28     8 
25/05/2013  0      6.2    27     8 
26/05/2013  8.1    5.2    25     13 
27/05/2013  0      3.1    27     13 
28/05/2013  2.2    3.5    27     11 
29/05/2013  0      5.3    28     15 
30/05/2013  0      6.1    28     12 
31/05/2013  0      6.1    32     8 
01/06/2013  0      9.4    30     9 
02/06/2013  0      8.4    30     12 
03/06/2013  0      8.1    28     12 
04/06/2013  0      6      28     11 
05/06/2013  0      6.4    28     12 
06/06/2013  5.7    6.6    28     13 
07/06/2013  0      6.6    27     16 
08/06/2013  0      5.2    28     15 
09/06/2013  2.2    6.4    26     15 
10/06/2013  2.7    4.5    26     10 
11/06/2013  3.4    4.1    25     13 
12/06/2013  0      3.6    26     11 
13/06/2013  2.3    4.8    25     13 
14/06/2013  0      3.4    27     11 
15/06/2013  21.1   5.7    28     13 
16/06/2013  0      6.7    25     13 
17/06/2013  11.6   3.5    27     14 
18/06/2013  0      5.4    28     13 
19/06/2013  0      6.5    27     15 
20/06/2013  11.2   5.4    28     16 
21/06/2013  2.2    6.4    25     14 
22/06/2013  2.2    3.4    21     16 
23/06/2013  0      1.4    20     14 
24/06/2013  2.3    1.4    22     12 
25/06/2013  7.2    1.9    20     15 
26/06/2013  0      1.1    24     14 
27/06/2013  16.6   2.2    26     14 
28/06/2013  4.4    3.5    25     13 
29/06/2013  2.1    3.4    24     14 
30/06/2013  13.1   2.2    24     13 
01/07/2013  8.2    2.2    24     13 
02/07/2013  0      2.5    25     13 
03/07/2013  17.2   3.4    24     14 
04/07/2013  22.2   2.7    24     12 
05/07/2013  12.2   2.2    20     13 
06/07/2013  22.2   1.1    18     15 
07/07/2013  11.7   1      18     14 
08/07/2013  0      1      24     15 
09/07/2013  0      2.7    24     13 
10/07/2013  21.2   2.1    24     16 
11/07/2013  4.7    2.1    20     16 
12/07/2013  4.8    1      20     13 
13/07/2013  10.3   1.1    21     11 
14/07/2013  32.2   2.6    24     13 
15/07/2013  8.9    2.3    24     13 
16/07/2013  12.5   2      22     14 
17/07/2013  34.2   7.5    20     14 
18/07/2013  4.4    1      21     12 
19/07/2013  16.2   1.2    23     13 
20/07/2013  7.6    1.5    20     13 
21/07/2013  0      1.1    24     14 
22/07/2013  7.5    2.6    24     14 
23/07/2013  4.5    2.4    24     12 
24/07/2013  8.8    2.4    23     13 
25/07/2013  2.1    1.5    25     12 
26/07/2013  0      3.4    25     12 
27/07/2013  0      3.2    24     11 
28/07/2013  0      2.4    25     10 
29/07/2013  0      3.3    24     9 
30/07/2013  0      3      28     10 
31/07/2013  11.5   4.4    24     12 
01/08/2013  0      2      24     13 
02/08/2013  29.8   2.4    24     14 
03/08/2013  6.8    2.2    24     13 
04/08/2013  3.1    9.3    25     12 
05/08/2013  2.2    3.2    24     10 
06/08/2013  5.5    2.3    26.6   12 
07/08/2013  13.2   3.3    24     12 
08/08/2013  6.2    2.2    26     10 
09/08/2013  5.3    3.9    26     13 
10/08/2013  0      3.3    25     12 
11/08/2013  19.2   3.4    20     12 
12/08/2013  0      1.1    24     11 
13/08/2013  0      2.6    25     12 
14/08/2013  0      3.2    24     10 
15/08/2013  20.2   2.7    25     10 
16/08/2013  14.6   3.3    25     10 
17/08/2013  0      3.2    27     9 
18/08/2013  22.2   5.1    24     12 
19/08/2013  0      2.2    24     12 
20/08/2013  20.2   2.7    22     13 
21/08/2013  6.2    1.4    22     12 
22/08/2013  1.2    1.3    20     10 
23/08/2013  4.4    1.1    25     10 
24/08/2013  5.8    3.3    25     12 
25/08/2013  0      3.1    25     13 
26/08/2013  19.2   3.5    24     13 
27/08/2013  6.2    2.3    20     15 
28/08/2013  2.3    1      25     14 
29/08/2013  1.2    1.1    25     14 
30/08/2013  66.4   3.5    24     9 
31/08/2013  6.3    2.2    24     10 
01/09/2013  4.5    2.2    24     10 
02/09/2013  0      2.6    22     12 
03/09/2013  12.2   1.2    20     14 
04/09/2013  17.2   1.1    20     14 
05/09/2013  5.5    1      19     13 
06/09/2013  2.3    1      25     13 
07/09/2013  56.2   3.1    24     13 
08/09/2013  10.3   2.2    20     12 
09/09/2013  0      1      21     14 
10/09/2013  0      1.1    25     14 
11/09/2013  2.2    3.3    26     14 
12/09/2013  1.3    3.2    26     13 
13/09/2013  0      4.2    24     16 
14/09/2013  10.3   2.2    24     14 
15/09/2013  148.8  1      19     15 
16/09/2013  31.2   0.6    20     15 
17/09/2013  2.3    1.1    25     12 
18/09/2013  0      3.1    24     13 
19/09/2013  57.2   2.2    24     13 
20/09/2013  0      2.1    24     12 
21/09/2013  13.5   2.1    24     14 
22/09/2013  19.2   2.5    22     15 
23/09/2013  10.5   1.3    22     17 
24/09/2013  1.2    1.5    24     16 
25/09/2013  73.2   2.2    25     12 
26/09/2013  8.8    3.2    20     14 
27/09/2013  0      1.1    20     13 
28/09/2013  0      1      24     13 
29/09/2013  4.3    2      22     13 
30/09/2013  0      1.3    25     10 
01/10/2013  6.4    3.5    25     12 
02/10/2013  24.3   3.5    24     11 
03/10/2013  2.2    2.4    24     12 
04/10/2013  4.5    2.2    24     14 
05/10/2013  0      2.6    24     13 
06/10/2013  5.5    2      25     12 
07/10/2013  0      3.3    24     14 
08/10/2013  10.8   2.7    22     14 
09/10/2013  3.2    1.5    24     9 
10/10/2013  1.7    2.4    24     12 
11/10/2013  2.2    2      24     14 
12/10/2013  0      2.2    24     15 
13/10/2013  0      2.3    25     11 
14/10/2013  0      3.4    25     10 
15/10/2013  0      3.2    24     12 
16/10/2013  22.2   2.4    24     15 
17/10/2013  0      2.6    24     11 
18/10/2013  0      2.1    25     11 
19/10/2013  0      3.4    25     12 
20/10/2013  0      3.2    24     12 
21/10/2013  0      2.2    24     8 
22/10/2013  4.2    2.8    22     10 
23/10/2013  0      1.4    24     9 
24/10/2013  0      2.8    24     9 
25/10/2013  0      2.2    24     8 
26/10/2013  0      2.6    25     6 
27/10/2013  0      3.5    24     10 
28/10/2013  0      2.1    26     11 
29/10/2013  0      4.8    26     9 
30/10/2013  6.6    4.4    20     12 
31/10/2013  2.2    1.1    24     13 
01/11/2013  0      2.6    25     11 
02/11/2013  2.3    3.1    26     11 
03/11/2013  0      4.2    24     14 
04/11/2013  0      2.1    21     15 
05/11/2013  0      1.1    22     11 
06/11/2013  3.2    1.6    20     13 
07/11/2013  0      1      24     12 
08/11/2013  0      2.2    24     11 
09/11/2013  0      2.2    25     5 
10/11/2013  33.3   3.4    26     6 
11/11/2013  7.2    4.7    24     7 
12/11/2013  0      2.3    22     8 
13/11/2013  11.5   1.2    18     12 
14/11/2013  0      0.4    20     8 
15/11/2013  0      1.1    21     8 
16/11/2013  4.7    1.2    17     11 
17/11/2013  0      0.3    24     6 
18/11/2013  0      2.7    26     4 
19/11/2013  0      4.2    25     5 
20/11/2013  0      2.5    24     8 
21/11/2013  0      2.3    24     10 
22/11/2013  0      2.1    24     9 
23/11/2013  0      2.7    24     8 
24/11/2013  2.3    2      21     7 
25/11/2013  0      1.3    20     6 
26/11/2013  0      1      22     6 
27/11/2013  0      1.6    22     3 
28/11/2013  0      1.4    24     1 
29/11/2013  0      2.5    24     2 
30/11/2013  0      2.5    22     1 
01/12/2013  0      1.2    25     1 
02/12/2013  0      3.6    26     3 
03/12/2013  0      3.1    24     2 
04/12/2013  0      2.2    24     8 
05/12/2013  0      2.4    26     7 
06/12/2013  0      3.3    25     2 
07/12/2013  0      3.1    22     3 
08/12/2013  0      1.2    22     6 
09/12/2013  0      1.4    21     6 
10/12/2013  0      1.1    25     1 
11/12/2013  3.3    3.2    24     5 
12/12/2013  0      2.4    24     4 
13/12/2013  0      2.5    24     3 
14/12/2013  0      2.2    25     2 
15/12/2013  0      3.2    25     2 
16/12/2013  0      3.1    25     3 
17/12/2013  0      3.4    25     2 
18/12/2013  0      2.5    25     1 
19/12/2013  0      3.2    24     1 
20/12/2013  0      2.4    23     7 
21/12/2013  0      1.6    21     4 
22/12/2013  0      1.1    24     7 
23/12/2013  0      2.3    24     2 
24/12/2013  0      1.3    20     3 
25/12/2013  0      1.2    20     4 
26/12/2013  26.1   1      20     5 
27/12/2013  32.2   1.1    14     6 
28/12/2013  0      0.4    15     8 
29/12/2013  1.2    1      13     10 
30/12/2013  5.5    0.3    17     7 
31/12/2013  7.5    0.8    14     10 
01/01/2014  0      0.5    20     6 
02/01/2014  0      1.1    20     3 
03/01/2014  0      1      21     0 
04/01/2014  0      1.5    21    -1 
05/01/2014  0      1.5    20     0 
06/01/2014  0      1      20     3 
07/01/2014  0      1      20     2 
08/01/2014  0      1      21    -1 
09/01/2014  0      1.1    22    -3 
10/01/2014  0      1.3    20    -1 
11/01/2014  0      1      21     3 
12/01/2014  0      1.1    22     6 
13/01/2014  0      1.2    22     3 
14/01/2014  0      1.2    22     0 
15/01/2014  0      1.7    20     0 
16/01/2014  0      1.1    22     1 
17/01/2014  0      1.4    22     0 
18/01/2014  0      1.4    20    -1 
19/01/2014  0      1.1    22     2 
20/01/2014  0      1.2    24    -1 
21/01/2014  0      2.4    24    -1 
22/01/2014  0      2.2    25     0 
23/01/2014  0      3.6    24     4 
24/01/2014  0      2.1    25     7 
25/01/2014  0      3.3    20     2 
26/01/2014  0      1.1    25     2 
27/01/2014  0      3.2    24     2 
28/01/2014  0      2.2    24     4 
29/01/2014  0      2      29     2 
30/01/2014  0      1.1    24     2 
31/01/2014  0      2.2    24     0 
01/02/2014  0      2.4    24     3 
02/02/2014  0      2.2    24    -1 
03/02/2014  0      2      24     0 
04/02/2014  0      2.7    24    -1 
05/02/2014  0      2.7    24     0 
06/02/2014  0      2.2    24     0 
07/02/2014  0      2      25     0 
08/02/2014  0      3.8    26     1 
09/02/2014  0      4.2    26     1 
10/02/2014  0      4.6    26     0 
11/02/2014  0      4.1    24     4 
12/02/2014  0      2      26     2 
13/02/2014  0      4.4    26    -2 
14/02/2014  0      4.4    26    -1 
15/02/2014  0      4.2    25     2 
16/02/2014  0      3.3    26     2 
17/02/2014  0      4.4    28     1 
18/02/2014  0      5.2    27     2 
19/02/2014  0      5      25     2 
20/02/2014  0      3.5    26     2 
21/02/2014  0      4.3    25     2 
22/02/2014  0      3.1    24     2 
23/02/2014  0      4.1    25     5 
24/02/2014  0      3.1    24     1 
25/02/2014  0      2.2    25     3 
26/02/2014  0      3.8    26     2 
27/02/2014  0      4.7    26     0 
28/02/2014  0      4.2    25     0 
01/03/2014  0      3.5    25     0 
02/03/2014  0      3.3    26     1 
03/03/2014  0      4.1    24     2 
04/03/2014  0      3.4    24    -2 
05/03/2014  0      2.4    24    -2 
06/03/2014  0      2.1    25    -2 
07/03/2014  0      3.3    24     0 
08/03/2014  0      2.3    21     3 
09/03/2014  0      7.3    24     3 
10/03/2014  0      2.6    24     5 
11/03/2014  0      2.2    24     0 
12/03/2014  0      2      25    -5 
13/03/2014  0      3.8    26    -2 
14/03/2014  0      4.1    25    -2 
15/03/2014  0      3.1    26     0 
16/03/2014  0      4.7    25     2 
17/03/2014  0      3.2    24     2 
18/03/2014  0      2      25    -1 
19/03/2014  0      3.8    25    -1 
20/03/2014  0      3.1    27     1 
21/03/2014  0      5.1    28     4 
22/03/2014  0      6.9    28     3 
23/03/2014  0      6.1    30     5 
24/03/2014  0      7.4    28     4 
25/03/2014  0      6.8    27     3 
26/03/2014  0      6.1    27     2 
27/03/2014  0      5.4    25     1 
28/03/2014  0      3.1    27     2 
29/03/2014  0      5.2    27     2 
30/03/2014  0      3.7    28     3 
31/03/2014  0      6.2    27     1 
01/04/2014  0      5.1    27     2 
02/04/2014  0      5      28     1 
03/04/2014  0      6.4    27     1 
04/04/2014  0      5.2    30     1 
05/04/2014  0      8.2    27     3 
06/04/2014  0      5.2    27     0 
07/04/2014  0      5      27     1 
08/04/2014  0      5.8    28     2 
09/04/2014  0      6.2    27     3 
10/04/2014  0      5      27     2 
11/04/2014  0      6.2    28     4 
12/04/2014  0      6.4    28     4 
13/04/2014  0      6.2    28     4 
14/04/2014  0      6      30     3 
15/04/2014  0      7.9    27     4 
16/04/2014  0      5.1    26     4 
17/04/2014  0      4.8    26     2 
18/04/2014  0      4.6    27     3 
19/04/2014  0      5.7    28     5 
20/04/2014  5.5    6.6    26     4 
21/04/2014  0      4.5    28     6 
22/04/2014  3.3    6.3    28     5 
23/04/2014  0      6.2    28     4 
24/04/2014  0      6.2    25     5 
25/04/2014  0      3      27     8 
26/04/2014  0      5.8    26     7 
27/04/2014  0      4.2    27     4 
28/04/2014  0      5.4    28     5 
29/04/2014  0      6.3    25     7 
30/04/2014  0      3.1    27     10 
01/05/2014  0      5.7    27     10 
02/05/2014  0      5.2    27     8 
03/05/2014  0      5.1    26     7 
04/05/2014  5.5    4      27     5 
05/05/2014  0      5.4    28     7 
06/05/2014  0      6.1    27     8 
07/05/2014  10.5   5.1    25     8 
08/05/2014  0      3.3    24     8 
09/05/2014  0      2.1    27     10 
10/05/2014  0      5      28     12 
11/05/2014  0      6.4    28     12 
12/05/2014  0      6.4    28     14 
13/05/2014  0      6.1    28     13 
14/05/2014  26.8   6      26     7 
15/05/2014  0      4.6    25     10 
16/05/2014  0      3.2    27     8 
17/05/2014  0      5.4    27     9 
18/05/2014  4.8    5.3    27     5 
19/05/2014  0      5.6    26     8 
20/05/2014  0      4.2    27     8 
21/05/2014  0      5.2    25     7 
22/05/2014  3.3    3      27     10 
23/05/2014  0      5.1    26     10 
24/05/2014  6.5    4.7    25     12 
25/05/2014  2.2    3.4    24     12 
26/05/2014  3.5    2.1    25     15 
27/05/2014  13.5   3.6    25     14 
28/05/2014  5.2    3.5    20     13 
29/05/2014  6.2    1.1    20     14 
30/05/2014  4.8    1.2    24     14 
31/05/2014  2.3    2      27     14 
01/06/2014  0      5.3    27     16 
02/06/2014  0      5.2    27     13 
03/06/2014  0      5.1    27     12 
04/06/2014  3.4    5.6    28     13 
05/06/2014  34.3   6.5    25     14 
06/06/2014  22.2   3.3    25     13 
07/06/2014  8.2    3.2    24     14 
08/06/2014  5.3    2.4    24     14 
09/06/2014  35.5   2.4    24     15 
10/06/2014  9.3    2.6    24     13 
11/06/2014  0      2.3    24     14 
12/06/2014  0      2.1    25     12 
13/06/2014  0      3      25     15 
14/06/2014  2.3    3.7    25     14 
15/06/2014  23.5   3.4    25     11 
16/06/2014  0      3.5    26     12 
17/06/2014  28.2   4.1    27     13 
18/06/2014  5.5    5.2    25     13 
19/06/2014  10.2   3.3    24     14 
20/06/2014  26.7   2.3    24     13 
21/06/2014  11.2   2.7    24     13 
22/06/2014  2.2    2.3    24     14 
23/06/2014  2.2    2.2    24     15 
24/06/2014  8.3    2.3    21     13 
25/06/2014  23.2   1.2    20     15 
26/06/2014  24.5   1.7    21     15 
27/06/2014  2.2    1      24     15 
28/06/2014  0      2.5    24     14 
29/06/2014  23.3   2.1    25     13 
30/06/2014  4.2    3.2    18     14 
01/07/2014  0      1      20     14 
02/07/2014  0      1.1    24     13 
03/07/2014  22.2   2.1    20     14 
04/07/2014  29.2   1      20     13 
05/07/2014  4.2    1      24     13 
06/07/2014  3.1    2.6    22     13 
07/07/2014  2.5    1.3    24     13 
08/07/2014  4.9    2.4    24     12 
09/07/2014  7.1    2      25     14 
10/07/2014  0      3.1    25     12 
11/07/2014  8.8    3.7    25     12 
12/07/2014  0      3      24     14 
13/07/2014  6.5    2      24     10 
14/07/2014  0      2.4    24     9 
15/07/2014  22.5   2.1    23     11 
16/07/2014  0      1.6    24     10 
17/07/2014  0      2.5    25     13 
18/07/2014  18.3   3.2    24     12 
19/07/2014  0      2.4    24     13 
20/07/2014  3.3    2      26     12 
21/07/2014  2.2    4.2    26     12 
22/07/2014  6.5    4.2    26     8 
23/07/2014  17.5   4.3    26     10 
24/07/2014  0      4.6    25     11 
25/07/2014  0      3.1    25     12 
26/07/2014  0      3.5    25     8 
27/07/2014  6.7    3.2    25     11 
28/07/2014  3.3    3      24     12 
29/07/2014  57.5   2.3    25     8 
30/07/2014  0      3.2    24     9 
31/07/2014  3.3    2.7    24     12 
01/08/2014  0      2.2    25     12 
02/08/2014  0      3      26     14 
03/08/2014  11.7   4.8    25     12 
04/08/2014  4.8    3.6    24     12 
05/08/2014  24.5   3.1    24     14 
06/08/2014  3.3    2.3    24     14 
07/08/2014  0      2.2    25     12 
08/08/2014  0      3.7    25     13 
09/08/2014  2.2    3.4    25     12 
10/08/2014  6.8    3.3    24     12 
11/08/2014  28.4   2.8    24     11 
12/08/2014  11.6   2.3    24     12 
13/08/2014  4.6    2.6    22     12 
14/08/2014  2.5    1.7    20     12 
15/08/2014  8.3    1.1    25     10 
16/08/2014  2.2    3.6    24     10 
17/08/2014  0      2.2    25     12 
18/08/2014  20.3   3.1    24     12 
19/08/2014  0      2.3    24     13 
20/08/2014  0      2.8    24     13 
21/08/2014  22.4   2.2    24     11 
22/08/2014  0      2.2    25     12 
23/08/2014  0      3.7    24     12 
24/08/2014  0      2.2    25     13 
25/08/2014  3.3    3.6    25     13 
26/08/2014  0      3.5    26     13 
27/08/2014  0      4.2    25     12 
28/08/2014  0      3.7    27     13 
29/08/2014  21.1   5.2    25     12 
30/08/2014  0      3.2    25     12 
31/08/2014  29.2   3.4    24     14 
01/09/2014  4.3    2.3    22     12 
02/09/2014  8.5    1.4    20     13 
03/09/2014  8.4    1.7    18     13 
04/09/2014  3.3    0.8    20     13 
05/09/2014  7.8    1.1    20     12 
06/09/2014  3.4    1      25     13 
07/09/2014  3.7    3.2    25     11 
08/09/2014  0      5.6    24     9 
09/09/2014  10.8   2.1    24     12 
10/09/2014  27.9   2.6    24     10.1 
11/09/2014  2.2    2.4    25     13 
12/09/2014  4.2    3.1    22     13 
13/09/2014  21.5   1.3    18     13 
14/09/2014  3.5    0.6    18     13 
15/09/2014  9.2    1.7    24     10 
16/09/2014  47.5   2.2    24     12 
17/09/2014  20.7   2.3    22     13 
18/09/2014  2.3    1.8    20     15 
19/09/2014  0      1.7    24     13 
20/09/2014  0      2.2    25     10 
21/09/2014  0      3.7    25     7 
22/09/2014  12.5   3.2    24     10 
23/09/2014  4.3    2.7    24     12 
24/09/2014  0      2.2    24     14 
25/09/2014  10.7   2      24     12 
26/09/2014  0      2.7    25     13 
27/09/2014  0      3.5    24     13 
28/09/2014  20.4   2.1    24     12 
29/09/2014  20.4   2.3    25     10.3 
30/09/2014  14.2   3.5    25     12 
01/10/2014  2.2    3.8    24     11 
02/10/2014  10.4   2.4    20     14 
03/10/2014  2.3    1.1    23     14 
04/10/2014  24.5   1.7    24     14 
05/10/2014  0      2.2    24     13 
06/10/2014  6.3    2.2    24     14 
07/10/2014  2.2    2.2    26     14 
08/10/2014  5.2    3.2    25     8 
09/10/2014  12.2   3.3    25     10 
10/10/2014  6.7    3.2    24     13 
11/10/2014  10.2   2.4    22     8 
12/10/2014  0      1.5    24     11 
13/10/2014  0      2.8    25     10 
14/10/2014  0      3.2    26     13 
15/10/2014  0      4.8    25     8 
16/10/2014  0      3.4    25     7 
17/10/2014  0      3.4    24     10 
18/10/2014  0      3.4    26     10 
