GENERADO-TT-2019-B082
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A NOVIEMBRE 2020
 
ESTACIÓN  : 15018
NOMBRE    : SANTA MARIA DEL ORO
ESTADO    : JALISCO
MUNICIPIO :  SANTA MARIA DEL ORO
SITUACIÓN : -------
ORGANISMO : TT-2019-B082
CVE-OMM   : Nulo
LATITUD   :  19.525°
LONGITUD  :  -102.815°
ALTITUD   : ----------
 
EMISIÓN   : 11/11/2020 
 
					           PRECIP  EVAP   TMAX   TMIN
  FECHA   					   mm     mm     °C     °C 
22/03/2017    0.0    6.4    32.9    10.4
23/03/2017    0.0    3.9    30.9    10.7
24/03/2017    0.0    6.4    31.6    11.9
25/03/2017    0.0    6.2    31.0    12.9
26/03/2017    0.0    6.8    31.0    12.3
27/03/2017    0.0    6.2    32.4    11.3
28/03/2017    0.0    6.7    32.4    11.0
29/03/2017    0.0    6.7    30.5    10.9
30/03/2017    0.0    6.0    31.4    10.1
31/03/2017    0.0    6.0    30.2    10.4
01/04/2017    0.0    7.3    32.9    9.9
02/04/2017    0.0    5.4    32.4    10.1
03/04/2017    0.0    6.0    32.3    10.0
04/04/2017    0.0    6.2    34.5    10.4
05/04/2017    0.0    4.6    34.7    10.0
06/04/2017    0.0    7.3    33.8    10.5
07/04/2017    0.0    5.4    33.2    12.2
08/04/2017    0.0    4.7    35.4    12.1
09/04/2017    0.0    6.7    33.2    10.4
10/04/2017    0.0    5.3    34.0    11.1
11/04/2017    0.0    6.8    35.5    12.1
12/04/2017    0.0    7.9    34.1    11.8
13/04/2017    0.0    7.6    33.1    12.4
14/04/2017    0.0    8.9    34.8    12.5
15/04/2017    0.0    6.6    35.1    13.4
16/04/2017    0.0    4.9    34.8    14.1
17/04/2017    0.0    5.5    33.6    12.8
18/04/2017    0.0    6.9    32.9    11.5
19/04/2017    0.0    3.7    34.2    11.9
20/04/2017    0.0    9.4    33.7    12.6
21/04/2017    0.0    7.0    33.2    11.7
22/04/2017    0.0    5.9    35.0    11.7
23/04/2017    0.0    6.1    33.6    12.3
24/04/2017    0.0    4.9    34.3    11.4
25/04/2017    0.0    5.9    34.0    12.1
26/04/2017    0.0    5.2    34.5    11.7
27/04/2017    0.0    5.1    34.6    12.5
28/04/2017    0.0    5.2    32.4    13.1
29/04/2017    0.0    5.1    32.2    10.7
30/04/2017    0.0    7.4    33.6    11.5
01/05/2017    0.0    8.1    32.6    10.1
02/05/2017    0.0    7.0    32.6    11.3
03/05/2017    0.0    8.0    32.8    11.3
04/05/2017    0.0    7.3    31.4    11.9
05/05/2017    0.0    8.1    33.0    11.2
06/05/2017    0.0    5.3    31.9    11.9
07/05/2017    0.0    5.7    30.7    11.2
08/05/2017    0.0    7.8    32.4    11.0
09/05/2017    0.0    7.7    32.1    11.6
10/05/2017    0.0    8.9    30.9    11.6
11/05/2017    0.0    7.0    30.7    10.9
12/05/2017    0.0    8.5    31.4    10.7
13/05/2017    0.0    8.0    32.6    10.7
14/05/2017    0.0    5.2    32.6    11.4
15/05/2017    0.0    7.1    31.1    11.9
16/05/2017    0.0    8.4    32.4    11.2
17/05/2017    0.0    11.1    32.6    11.4
18/05/2017    0.0    5.9    32.8    11.9
19/05/2017    0.0    8.0    30.0    12.1
20/05/2017    0.0    7.6    32.4    11.9
21/05/2017    0.0    6.8    32.4    11.9
22/05/2017    0.0    5.3    31.9    11.4
23/05/2017    0.0    6.0    33.1    11.2
24/05/2017    0.0    5.5    35.0    12.4
25/05/2017    0.0    6.3    35.5    12.9
26/05/2017    11.7    5.4    34.3    13.9
27/05/2017    0.0    4.1    36.0    12.1
28/05/2017    0.0    5.4    34.6    12.9
29/05/2017    0.0    7.2    35.5    12.3
30/05/2017    0.0    9.1    35.3    11.4
31/05/2017    0.0    6.1    34.0    11.9
01/06/2017    1.0    5.2    35.6    14.2
02/06/2017    0.0    7.4    36.4    15.1
03/06/2017    0.0    7.7    36.0    16.1
04/06/2017    0.0    7.1    35.8    17.8
05/06/2017    0.0    6.0    35.2    17.7
06/06/2017    0.0    7.8    35.9    16.7
07/06/2017    0.0    5.8    34.3    17.0
08/06/2017    11.3    7.3    35.2    17.4
09/06/2017    9.1    6.9    34.9    15.6
10/06/2017    9.6    5.8    33.8    15.5
11/06/2017    1.7    5.0    34.2    15.4
12/06/2017    3.7    7.0    36.0    15.8
13/06/2017    0.2    6.2    36.2    17.0
14/06/2017    3.4    7.1    35.5    17.4
15/06/2017    0.3    4.9    32.4    16.1
16/06/2017    0.0    5.9    34.1    16.8
17/06/2017    0.7    7.2    35.7    16.7
18/06/2017    2.8    6.2    35.1    16.6
19/06/2017    0.2    6.7    36.0    16.4
20/06/2017    0.0    7.8    35.7    16.1
21/06/2017    2.3    7.1    34.6    16.7
22/06/2017    7.2    6.8    35.8    16.9
23/06/2017    7.9    7.2    35.3    16.4
24/06/2017    18.8    7.3    33.0    16.3
25/06/2017    7.0    5.4    31.9    15.0
26/06/2017    2.2    5.0    31.8    15.6
27/06/2017    1.9    4.6    34.6    15.6
28/06/2017    3.2    5.0    30.1    16.1
29/06/2017    7.2    3.5    31.7    16.1
30/06/2017    2.8    3.6    30.7    15.7
01/07/2017    16.2    4.5    31.3    16.1
02/07/2017    8.4    4.8    32.0    16.3
03/07/2017    16.7    3.8    30.1    14.5
04/07/2017    3.7    3.8    32.3    14.5
05/07/2017    14.6    5.3    32.9    15.4
06/07/2017    3.9    5.8    32.0    14.9
07/07/2017    10.7    7.4    33.7    15.5
08/07/2017    25.4    6.4    30.9    15.8
09/07/2017    37.1    6.1    30.1    15.8
10/07/2017    5.3    4.3    29.9    16.0
11/07/2017    4.9    5.8    30.9    15.9
12/07/2017    8.1    3.3    31.6    15.6
13/07/2017    5.3    3.3    31.6    15.0
14/07/2017    2.1    5.3    31.8    15.0
15/07/2017    9.3    4.6    33.1    14.7
16/07/2017    6.0    4.3    31.5    15.7
17/07/2017    3.6    4.9    31.2    15.9
18/07/2017    2.8    3.5    31.0    14.8
19/07/2017    27.9    6.9    33.0    15.3
20/07/2017    1.1    3.2    30.2    14.9
21/07/2017    7.8    4.7    32.5    15.1
22/07/2017    19.2    6.8    32.8    15.1
23/07/2017    7.7    4.2    30.8    14.8
24/07/2017    0.6    5.7    30.4    14.3
25/07/2017    12.1    5.3    32.1    14.4
26/07/2017    7.7    4.8    30.4    14.9
27/07/2017    10.8    5.8    32.1    14.5
28/07/2017    7.1    5.5    31.5    14.1
29/07/2017    4.8    3.8    26.7    14.8
30/07/2017    2.6    5.3    32.1    15.2
31/07/2017    1.7    5.2    32.0    15.4
01/08/2017    0.0    6.2    31.4    15.5
02/08/2017    8.3    3.9    32.1    16.3
03/08/2017    6.9    2.9    31.3    16.7
04/08/2017    9.5    7.6    33.9    16.3
05/08/2017    0.8    6.0    33.1    16.0
06/08/2017    3.2    4.9    33.7    16.5
07/08/2017    4.2    4.6    33.3    15.6
08/08/2017    4.3    5.8    33.2    16.0
09/08/2017    0.3    5.3    32.3    17.1
10/08/2017    9.2    4.5    30.5    17.0
11/08/2017    0.1    3.7    30.1    16.5
12/08/2017    4.4    4.5    31.8    16.5
13/08/2017    2.8    4.0    32.0    16.7
14/08/2017    1.3    3.9    31.5    16.8
15/08/2017    4.6    5.4    32.8    16.1
16/08/2017    1.2    4.4    29.7    16.1
17/08/2017    2.5    3.4    32.3    15.5
18/08/2017    8.7    4.6    32.2    15.8
19/08/2017    12.8    4.7    32.5    15.3
20/08/2017    13.9    5.3    32.0    15.6
21/08/2017    9.7    5.9    33.0    16.0
22/08/2017    0.0    5.2    31.0    16.4
23/08/2017    3.7    4.8    31.8    16.3
24/08/2017    1.2    2.6    29.1    16.5
25/08/2017    5.7    3.8    29.8    16.0
26/08/2017    28.5    3.8    30.9    16.4
27/08/2017    3.9    3.0    31.0    16.5
28/08/2017    14.7    2.6    29.7    16.4
29/08/2017    21.5    4.7    29.6    16.4
30/08/2017    38.3    3.4    31.6    15.8
31/08/2017    3.7    3.6    30.8    16.9
01/09/2017    20.1    4.2    30.9    14.8
02/09/2017    7.2    5.2    31.2    14.8
03/09/2017    17.6    5.7    29.7    16.1
04/09/2017    54.2    4.4    29.3    16.0
05/09/2017    17.3    4.6    31.0    15.5
06/09/2017    5.0    6.1    29.9    15.3
07/09/2017    0.9    3.5    31.1    16.1
08/09/2017    3.3    4.9    31.7    16.3
09/09/2017    6.6    4.3    30.9    15.2
10/09/2017    4.1    3.6    31.4    14.1
11/09/2017    0.0    7.2    31.2    14.8
12/09/2017    0.4    5.3    30.0    14.6
13/09/2017    3.5    5.9    31.9    15.0
14/09/2017    0.8    3.7    30.3    14.4
15/09/2017    0.0    5.4    31.9    14.3
16/09/2017    1.1    5.3    32.1    14.4
17/09/2017    5.9    3.9    30.6    15.5
18/09/2017    9.2    6.2    32.6    13.9
19/09/2017    1.9    3.7    32.1    14.1
20/09/2017    15.4    4.1    31.5    14.8
21/09/2017    6.6    2.3    30.8    16.0
22/09/2017    4.0    3.1    29.9    15.6
23/09/2017    3.6    2.7    27.8    15.5
24/09/2017    5.5    1.7    25.9    15.5
25/09/2017    3.7    4.6    29.3    15.3
26/09/2017    0.9    3.9    30.4    15.8
27/09/2017    12.0    5.7    30.4    15.7
28/09/2017    2.4    4.1    27.7    15.3
29/09/2017    13.7    7.3    30.7    15.5
30/09/2017    0.0    2.7    28.8    16.0
01/10/2017    1.0    3.4    28.6    15.5
02/10/2017    2.9    3.3    26.8    15.4
03/10/2017    1.2    3.6    31.2    16.8
04/10/2017    0.5    3.9    30.2    17.4
05/10/2017    0.3    4.4    30.7    17.0
06/10/2017    0.1    4.6    31.4    16.8
07/10/2017    3.8    5.0    30.4    17.4
08/10/2017    0.6    3.2    30.1    17.6
09/10/2017    3.2    4.0    30.5    17.4
10/10/2017    6.6    4.2    30.7    17.2
11/10/2017    28.5    5.8    29.7    17.2
12/10/2017    3.5    4.6    29.8    16.1
13/10/2017    3.8    3.6    30.4    16.7
14/10/2017    0.7    4.6    29.2    16.1
15/10/2017    0.0    4.4    32.0    15.5
16/10/2017    0.7    4.6    32.2    15.7
17/10/2017    1.1    3.8    31.9    15.1
18/10/2017    0.0    4.4    32.2    15.3
19/10/2017    8.5    5.1    32.4    15.5
20/10/2017    0.0    6.0    31.9    16.3
21/10/2017    0.7    4.9    31.0    16.8
22/10/2017    1.0    5.0    31.7    16.0
23/10/2017    0.0    5.0    32.2    14.8
24/10/2017    0.0    5.8    30.3    14.4
25/10/2017    6.4    4.4    29.3    14.2
26/10/2017    0.0    4.3    30.5    12.0
27/10/2017    2.5    5.0    30.8    12.3
28/10/2017    0.0    4.8    30.0    13.1
29/10/2017    0.4    4.5    30.4    13.9
30/10/2017    0.0    4.2    29.7    15.1
31/10/2017    0.5    2.5    28.2    15.6
01/11/2017    0.4    4.5    30.2    16.8
02/11/2017    0.0    3.2    30.4    16.6
03/11/2017    0.0    3.9    31.7    17.4
04/11/2017    1.5    3.4    32.4    17.8
05/11/2017    1.1    4.4    32.3    18.8
06/11/2017    0.0    6.0    31.8    16.4
07/11/2017    0.0    4.3    31.0    16.5
08/11/2017    0.0    4.8    31.1    15.2
09/11/2017    0.5    4.0    30.9    14.8
10/11/2017    0.0    4.7    29.5    15.1
11/11/2017    0.0    3.2    30.5    15.0
12/11/2017    0.0    4.5    32.5    14.9
13/11/2017    0.0    4.1    29.7    13.8
14/11/2017    0.0    6.9    29.7    12.9
15/11/2017    0.0    5.7    30.4    12.2
16/11/2017    0.0    4.4    29.9    12.0
17/11/2017    0.0    3.7    30.0    12.8
18/11/2017    0.0    4.6    30.4    13.1
19/11/2017    0.0    3.1    29.2    14.3
20/11/2017    0.0    5.5    28.7    12.6
21/11/2017    0.0    3.8    28.2    12.4
22/11/2017    0.0    3.6    28.3    11.6
23/11/2017    0.0    4.4    27.6    11.0
24/11/2017    0.0    5.1    28.0    10.3
25/11/2017    0.0    4.8    28.1    10.6
26/11/2017    0.0    4.2    29.4    10.3
27/11/2017    0.0    4.9    28.1    8.6
28/11/2017    0.0    3.9    28.1    8.2
29/11/2017    0.0    3.2    28.8    8.8
30/11/2017    0.0    3.7    27.9    9.6
01/12/2017    0.0    3.7    27.2    9.1
02/12/2017    0.5    4.3    27.8    9.2
03/12/2017    0.0    3.0    27.7    9.5
04/12/2017    0.0    3.5    28.0    9.7
05/12/2017    0.0    3.6    28.8    9.3
06/12/2017    0.0    3.8    28.5    8.5
07/12/2017    0.0    4.1    27.9    9.2
08/12/2017    0.0    4.7    27.1    8.2
09/12/2017    0.0    3.9    26.2    8.3
10/12/2017    0.0    3.3    26.0    7.9
11/12/2017    0.0    2.7    25.6    7.7
12/12/2017    0.0    2.9    27.5    6.1
13/12/2017    0.0    3.8    26.2    6.1
14/12/2017    0.0    3.0    26.4    6.9
15/12/2017    0.0    3.0    26.1    8.5
16/12/2017    0.3    2.7    24.3    10.2
17/12/2017    0.0    3.1    26.5    10.2
18/12/2017    0.0    3.9    28.3    9.2
19/12/2017    0.0    3.7    27.8    9.4
20/12/2017    0.0    3.4    29.1    8.0
21/12/2017    0.0    4.4    28.1    8.2
22/12/2017    0.0    3.1    25.5    8.7
23/12/2017    0.0    3.7    28.4    8.8
24/12/2017    0.0    3.1    28.4    8.4
25/12/2017    0.0    4.3    28.0    8.3
26/12/2017    0.0    4.4    28.8    8.2
27/12/2017    0.0    4.4    28.3    8.2
28/12/2017    0.0    2.8    26.6    8.1
29/12/2017    0.0    5.3    27.3    9.0
30/12/2017    0.0    3.5    27.3    8.9
31/12/2017    0.0    5.0    26.3    9.2
01/01/2018    0.0    3.4    27.7    7.5
02/01/2018    0.0    3.8    26.5    7.1
03/01/2018    0.0    4.5    27.7    8.6
04/01/2018    0.0    4.2    27.2    8.2
05/01/2018    0.0    4.0    28.1    7.9
06/01/2018    0.0    4.1    28.2    7.8
07/01/2018    0.0    4.2    27.1    6.8
08/01/2018    0.0    4.8    26.9    7.7
09/01/2018    0.0    4.2    26.9    7.8
10/01/2018    0.0    4.5    27.2    8.3
11/01/2018    0.0    3.8    28.1    8.0
12/01/2018    0.0    3.1    26.3    6.7
13/01/2018    0.4    3.1    27.0    7.1
14/01/2018    0.0    3.0    26.8    7.5
15/01/2018    0.0    3.4    26.3    7.0
16/01/2018    0.0    4.4    26.9    5.8
17/01/2018    0.0    3.8    26.1    6.4
18/01/2018    0.0    4.0    26.3    6.7
19/01/2018    0.0    3.9    25.3    6.6
20/01/2018    0.0    4.1    26.9    6.3
21/01/2018    0.0    3.8    28.7    6.1
22/01/2018    0.0    4.3    28.2    6.5
23/01/2018    0.0    4.0    28.1    6.8
24/01/2018    4.1    3.8    27.3    6.3
25/01/2018    1.1    6.6    27.0    9.2
26/01/2018    1.0    2.3    26.9    8.1
27/01/2018    0.2    4.7    28.2    8.5
28/01/2018    1.2    2.9    27.7    7.0
29/01/2018    0.0    4.1    24.3    7.5
30/01/2018    0.4    2.9    28.9    7.8
31/01/2018    1.2    2.4    29.4    8.5
01/02/2018    0.0    2.8    26.4    6.4
02/02/2018    0.0    3.1    28.5    5.7
03/02/2018    0.0    5.1    28.3    5.0
04/02/2018    0.0    3.4    30.2    5.8
05/02/2018    0.0    4.2    30.5    6.2
06/02/2018    0.0    5.6    27.8    7.3
07/02/2018    0.0    3.2    26.9    6.6
08/02/2018    0.9    4.6    27.5    6.5
09/02/2018    0.0    3.8    29.2    6.2
10/02/2018    0.0    3.3    32.5    6.7
11/02/2018    0.0    4.4    28.1    7.6
12/02/2018    0.0    4.1    29.1    6.2
13/02/2018    0.0    4.5    30.7    6.0
14/02/2018    0.0    5.8    29.7    6.9
15/02/2018    0.0    4.8    30.8    7.7
16/02/2018    0.0    5.0    30.5    8.4
17/02/2018    0.0    5.9    30.4    8.2
18/02/2018    0.0    5.8    29.1    8.4
19/02/2018    0.7    3.9    30.1    7.4
20/02/2018    0.0    6.7    28.7    6.1
21/02/2018    0.0    3.8    29.6    6.4
22/02/2018    0.0    5.4    31.2    6.6
23/02/2018    0.0    6.4    30.7    7.2
24/02/2018    0.0    5.6    30.7    6.6
25/02/2018    0.0    5.0    31.4    7.4
26/02/2018    0.0    4.9    32.5    7.5
27/02/2018    0.0    4.7    31.1    9.5
28/02/2018    0.0    5.0    31.2    9.8
01/03/2018    0.0    7.3    32.8    12.5
02/03/2018    0.0    6.4    32.1    13.3
03/03/2018    0.0    4.4    33.0    13.4
04/03/2018    0.0    7.1    32.7    12.7
05/03/2018    0.0    5.8    33.8    13.5
06/03/2018    0.0    7.2    32.7    13.6
07/03/2018    0.0    6.6    33.1    14.1
08/03/2018    0.0    6.8    33.1    12.0
09/03/2018    0.0    6.1    31.5    12.3
10/03/2018    0.0    5.1    33.2    12.2
11/03/2018    0.0    7.0    33.1    12.2
12/03/2018    0.0    7.1    32.6    13.1
13/03/2018    0.0    5.9    32.9    13.3
14/03/2018    0.0    8.0    34.0    12.7
15/03/2018    0.0    7.6    34.2    13.5
16/03/2018    0.0    8.1    33.5    13.5
17/03/2018    0.0    7.3    34.7    12.9
18/03/2018    0.0    7.0    33.9    12.2
19/03/2018    0.0    6.8    34.9    12.9
20/03/2018    0.0    6.5    34.9    12.5
21/03/2018    0.0    7.0    34.1    13.2
22/03/2018    0.0    6.6    33.5    14.9
23/03/2018    0.0    7.5    34.7    15.5
24/03/2018    0.0    5.5    35.7    15.7
25/03/2018    0.0    6.4    35.0    14.3
26/03/2018    0.0    6.5    33.9    14.0
27/03/2018    0.0    5.7    34.5    13.4
28/03/2018    0.0    5.2    33.7    13.0
29/03/2018    0.0    5.5    33.7    12.6
30/03/2018    0.0    6.6    33.7    12.2
31/03/2018    0.0    8.0    33.5    12.3
01/04/2018    0.0    7.2    35.2    13.9
02/04/2018    0.0    7.8    34.9    14.1
03/04/2018    0.0    7.7    31.8    13.0
04/04/2018    0.0    8.9    35.8    13.0
05/04/2018    0.0    8.0    33.5    13.2
06/04/2018    0.0    6.8    34.4    13.0
07/04/2018    0.0    7.5    34.9    12.6
08/04/2018    0.0    7.1    34.6    11.8
09/04/2018    0.0    7.8    35.5    12.6
10/04/2018    0.0    7.4    35.3    12.9
11/04/2018    0.0    5.0    34.3    12.9
12/04/2018    0.0    7.9    35.3    14.4
13/04/2018    0.0    7.2    34.8    14.6
14/04/2018    0.0    6.4    35.5    13.2
15/04/2018    0.0    7.0    34.3    13.6
16/04/2018    0.0    6.6    35.6    13.8
17/04/2018    0.0    6.5    36.1    14.6
18/04/2018    0.0    6.0    36.2    15.4
19/04/2018    0.0    8.6    36.0    15.2
20/04/2018    0.0    9.1    35.7    15.1
21/04/2018    0.0    8.1    36.2    15.4
22/04/2018    0.0    8.1    35.5    15.5
23/04/2018    0.0    8.0    35.0    14.8
24/04/2018    0.0    6.4    35.1    15.2
25/04/2018    0.0    6.6    36.3    15.4
26/04/2018    0.0    8.9    35.8    14.4
27/04/2018    0.0    8.1    35.5    13.4
28/04/2018    0.0    7.9    34.2    14.1
29/04/2018    0.0    7.8    35.6    14.0
30/04/2018    0.0    7.8    35.5    14.8
01/05/2018    0.0    6.5    34.8    13.0
02/05/2018    0.0    5.4    34.8    13.0
03/05/2018    0.0    6.8    34.6    14.0
04/05/2018    5.3    7.8    36.8    12.8
05/05/2018    10.4    8.4    36.1    13.0
06/05/2018    3.8    5.9    33.4    13.9
07/05/2018    6.9    6.7    32.2    13.6
08/05/2018    0.8    6.3    32.0    13.2
09/05/2018    1.2    4.5    32.9    13.1
10/05/2018    4.7    7.7    33.2    11.4
11/05/2018    0.2    7.3    34.0    11.8
12/05/2018    0.0    6.2    34.5    13.4
13/05/2018    0.0    7.0    35.2    14.4
14/05/2018    0.0    8.5    35.4    14.2
15/05/2018    0.2    8.4    35.3    13.6
16/05/2018    0.8    7.2    34.8    14.4
17/05/2018    1.0    5.9    33.8    14.2
18/05/2018    0.0    6.9    34.3    13.1
19/05/2018    1.3    9.0    35.2    12.1
20/05/2018    0.0    6.5    35.3    13.2
21/05/2018    0.8    7.2    35.5    13.4
22/05/2018    0.6    7.7    35.7    13.1
23/05/2018    1.3    6.8    36.1    13.3
24/05/2018    0.0    7.0    35.9    14.3
25/05/2018    1.0    6.7    32.6    14.8
26/05/2018    0.0    6.2    35.1    14.6
27/05/2018    0.0    8.8    35.7    13.7
28/05/2018    1.9    5.1    30.3    14.5
29/05/2018    0.0    8.0    35.1    14.4
30/05/2018    1.1    7.1    37.3    14.7
31/05/2018    0.5    7.8    37.1    14.8
01/06/2018    1.5    5.7    36.4    14.6
02/06/2018    0.0    7.8    35.9    13.6
03/06/2018    4.3    5.0    34.5    15.3
04/06/2018    1.5    7.3    35.0    14.0
05/06/2018    0.0    5.5    33.1    14.3
06/06/2018    3.5    6.3    34.4    14.0
07/06/2018    0.0    7.2    34.3    14.9
08/06/2018    5.4    7.3    33.6    13.8
09/06/2018    13.4    9.0    33.3    14.3
10/06/2018    0.0    9.0    32.8    14.0
11/06/2018    0.9    8.9    30.7    14.0
12/06/2018    12.2    5.6    29.8    14.2
13/06/2018    6.2    8.4    30.1    13.7
14/06/2018    4.4    3.6    33.1    13.4
15/06/2018    0.2    6.9    34.2    14.1
16/06/2018    38.2    4.4    33.2    14.2
17/06/2018    17.7    5.0    30.3    13.6
18/06/2018    40.1    5.4    27.3    13.6
19/06/2018    9.3    4.0    28.7    12.6
20/06/2018    1.2    4.5    28.8    12.8
21/06/2018    5.2    6.1    29.9    13.5
22/06/2018    1.0    5.5    31.0    13.0
23/06/2018    18.7    5.2    32.9    12.6
24/06/2018    4.9    4.6    30.8    13.6
25/06/2018    2.1    5.4    32.1    13.2
26/06/2018    17.1    3.8    32.6    13.6
27/06/2018    0.0    3.4    30.7    13.6
28/06/2018    1.2    5.8    30.3    13.3
29/06/2018    3.3    4.5    28.4    13.6
30/06/2018    0.8    4.5    28.3    13.4
01/07/2018    1.6    5.0    32.2    13.7
02/07/2018    4.4    4.6    32.2    14.0
03/07/2018    4.2    3.7    30.4    14.9
04/07/2018    0.4    4.8    31.9    14.4
05/07/2018    4.1    6.6    32.3    15.8
06/07/2018    2.5    5.1    33.0    15.8
07/07/2018    0.2    4.5    31.2    15.4
08/07/2018    7.7    5.2    30.6    14.7
09/07/2018    3.5    6.1    31.3    14.0
10/07/2018    1.0    4.7    32.6    13.0
11/07/2018    25.4    5.6    29.6    15.3
12/07/2018    0.7    5.5    30.4    13.6
13/07/2018    2.8    4.5    32.0    15.3
14/07/2018    1.1    5.0    30.8    16.0
15/07/2018    3.0    5.2    31.8    17.2
16/07/2018    5.8    3.2    31.7    15.0
17/07/2018    2.1    3.5    27.7    15.4
18/07/2018    0.8    4.8    32.0    14.6
19/07/2018    2.0    2.3    31.1    15.0
20/07/2018    1.4    2.4    32.2    15.3
21/07/2018    0.0    3.9    32.7    15.2
22/07/2018    0.0    5.6    33.6    15.1
23/07/2018    14.4    7.2    32.7    12.6
24/07/2018    7.1    7.0    32.6    14.1
25/07/2018    1.4    3.4    31.6    15.2
26/07/2018    9.5    4.4    33.8    15.2
27/07/2018    2.6    4.8    31.3    15.0
28/07/2018    16.0    4.3    30.9    14.9
29/07/2018    0.0    4.8    32.2    14.9
30/07/2018    0.0    4.4    31.8    14.2
31/07/2018    0.0    5.0    32.2    15.6
01/08/2018    4.8    4.5    30.5    18.1
02/08/2018    2.5    5.1    30.9    17.7
03/08/2018    1.6    4.5    30.8    17.6
04/08/2018    0.0    5.0    32.2    18.1
05/08/2018    5.2    6.3    30.2    17.7
06/08/2018    4.1    5.6    29.9    17.4
07/08/2018    1.6    2.9    31.5    17.5
08/08/2018    5.5    4.9    30.6    15.7
09/08/2018    2.6    4.5    30.7    16.7
10/08/2018    3.6    4.8    33.4    16.9
11/08/2018    28.0    4.4    32.7    15.8
12/08/2018    7.2    4.1    30.6    16.0
13/08/2018    46.0    4.3    29.8    16.7
14/08/2018    0.8    6.1    30.4    16.8
15/08/2018    1.7    3.6    31.4    16.5
16/08/2018    6.3    6.3    31.3    16.9
17/08/2018    0.4    5.2    32.1    17.5
18/08/2018    0.0    4.9    32.2    17.1
19/08/2018    2.0    5.8    31.3    17.4
20/08/2018    43.1    6.2    31.7    18.0
21/08/2018    11.3    5.9    32.0    16.1
22/08/2018    0.8    5.6    30.4    16.6
23/08/2018    0.2    4.3    30.3    15.7
24/08/2018    14.5    5.3    30.2    16.1
25/08/2018    12.5    2.5    31.3    15.9
26/08/2018    1.0    3.4    30.2    16.0
27/08/2018    0.8    4.5    30.9    16.0
28/08/2018    16.6    5.6    29.2    16.6
29/08/2018    1.2    4.7    30.5    16.1
30/08/2018    2.1    4.2    30.5    16.9
31/08/2018    0.6    4.6    30.5    16.3
01/09/2018    0.0    4.2    31.2    16.5
02/09/2018    6.9    4.8    31.5    17.5
03/09/2018    7.7    5.4    30.7    16.6
04/09/2018    5.6    5.6    30.8    15.7
05/09/2018    0.9    7.7    30.5    16.1
06/09/2018    2.7    4.6    29.7    17.9
07/09/2018    3.8    5.0    31.3    17.4
08/09/2018    11.7    5.2    29.8    16.3
09/09/2018    1.8    6.4    29.3    15.8
10/09/2018    10.9    4.4    30.0    16.5
11/09/2018    0.0    4.9    30.3    17.0
12/09/2018    0.0    4.0    29.6    17.3
13/09/2018    22.8    4.3    28.9    17.2
14/09/2018    1.9    4.2    29.9    17.7
15/09/2018    0.0    4.9    30.1    16.1
16/09/2018    6.4    5.1    31.1    17.2
17/09/2018    3.1    3.3    30.2    18.0
18/09/2018    0.2    3.7    29.8    16.3
19/09/2018    0.0    4.5    30.9    16.2
20/09/2018    34.1    4.6    31.8    16.3
21/09/2018    5.3    4.0    28.8    16.3
22/09/2018    8.1    4.4    29.4    16.9
23/09/2018    2.8    4.1    29.7    15.9
24/09/2018    2.2    5.5    29.3    15.8
25/09/2018    6.1    5.7    30.6    16.7
26/09/2018    19.3    8.7    29.9    17.7
27/09/2018    0.0    4.0    29.3    16.9
28/09/2018    1.6    4.2    30.6    16.9
29/09/2018    1.4    6.4    29.8    17.3
30/09/2018    1.6    5.0    29.9    16.5
01/10/2018    3.6    3.2    32.0    16.3
02/10/2018    0.0    5.8    31.8    15.9
03/10/2018    5.7    4.6    31.8    16.7
04/10/2018    8.6    4.6    32.0    16.7
05/10/2018    3.1    6.5    30.4    16.7
06/10/2018    0.0    2.0    30.4    16.9
07/10/2018    2.2    3.3    29.7    16.5
08/10/2018    0.0    3.9    31.1    15.7
09/10/2018    3.9    4.1    31.3    16.4
10/10/2018    0.0    4.7    32.1    18.6
11/10/2018    1.1    3.5    31.3    19.3
12/10/2018    0.0    4.6    29.9    19.3
13/10/2018    3.0    3.8    28.7    18.2
14/10/2018    4.5    4.4    27.6    16.8
15/10/2018    3.9    5.3    26.1    17.4
16/10/2018    5.0    5.1    28.3    17.5
17/10/2018    0.0    4.1    29.3    16.5
18/10/2018    1.2    3.5    30.3    16.3
19/10/2018    0.8    4.6    30.4    16.9
20/10/2018    16.3    3.0    29.1    17.1
21/10/2018    16.6    6.6    27.0    16.5
22/10/2018    8.2    4.2    24.4    16.9
23/10/2018    11.2    4.2    23.8    15.7
24/10/2018    1.9    6.8    27.8    15.5
25/10/2018    0.2    3.5    29.0    14.5
26/10/2018    0.4    4.1    29.0    14.7
27/10/2018    0.0    5.4    29.7    15.7
28/10/2018    0.0    5.5    29.1    15.8
29/10/2018    0.0    4.7    30.0    15.5
30/10/2018    3.8    4.0    30.5    15.5
31/10/2018    0.0    3.4    29.6    14.3
01/11/2018    3.8    4.9    27.4    13.9
02/11/2018    2.3    3.1    25.4    14.8
03/11/2018    6.0    3.1    25.0    16.1
04/11/2018    7.6    2.2    23.8    14.6
05/11/2018    0.8    2.3    27.1    15.3
06/11/2018    0.0    2.4    23.5    12.6
