GENERADO-TT-2019-B082
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A NOVIEMBRE 2020
 
ESTACIÓN  : 15027
NOMBRE    : SANTA MARIA DE LOS ANGELES
ESTADO    : JALISCO
MUNICIPIO :  SANTA MARIA DE LOS ANGELES
SITUACIÓN : -------
ORGANISMO : TT-2019-B082
CVE-OMM   : Nulo
LATITUD   :  22.175°
LONGITUD  :  -103.226°
ALTITUD   : ----------
 
EMISIÓN   : 11/11/2020 
 
	           PRECIP  EVAP   TMAX   TMIN
10/08/2009    5.1    7.3    28.1    8.5
11/08/2009    0.0    5.9    31.9    7.8
12/08/2009    0.0    6.4    32.0    7.5
13/08/2009    1.8    6.9    22.9    8.4
14/08/2009    0.4    6.4    32.0    6.7
15/08/2009    1.4    6.3    24.9    8.4
16/08/2009    7.4    6.8    23.0    8.6
17/08/2009    1.0    5.3    28.3    8.5
18/08/2009    0.2    2.4    22.7    8.5
19/08/2009    9.9    6.7    22.7    7.5
20/08/2009    5.2    6.7    21.6    7.8
21/08/2009    0.6    6.6    28.1    8.7
22/08/2009    18.8    5.8    28.1    8.6
23/08/2009    4.5    5.9    28.2    6.8
24/08/2009    0.0    5.5    28.2    6.5
25/08/2009    0.1    6.6    25.5    6.6
26/08/2009    0.2    1.5    28.3    6.5
27/08/2009    0.0    6.0    22.7    3.0
28/08/2009    4.5    5.4    22.7    6.9
29/08/2009    7.7    5.4    22.6    7.7
30/08/2009    38.0    4.9    22.6    7.7
31/08/2009    11.3    5.6    22.5    6.8
01/09/2009    4.6    6.4    22.6    6.6
02/09/2009    12.2    4.9    22.7    8.5
03/09/2009    26.7    6.3    22.6    8.6
04/09/2009    4.0    6.3    22.6    6.7
05/09/2009    7.8    6.0    24.5    6.6
06/09/2009    9.5    6.1    28.0    7.6
07/09/2009    0.0    7.0    31.8    6.6
08/09/2009    0.2    6.8    31.7    8.5
09/09/2009    9.2    7.4    22.6    8.5
10/09/2009    18.5    6.3    22.6    7.7
11/09/2009    11.6    7.8    24.6    9.3
12/09/2009    0.5    6.7    22.4    8.7
13/09/2009    13.8    6.7    22.7    7.6
14/09/2009    25.5    6.8    22.5    7.6
15/09/2009    0.5    6.6    22.5    7.6
16/09/2009    0.0    5.2    22.5    7.6
17/09/2009    0.0    5.9    24.4    7.6
18/09/2009    0.0    6.6    22.6    8.5
19/09/2009    6.4    6.6    22.4    7.6
20/09/2009    6.0    5.8    25.4    7.6
21/09/2009    3.7    5.0    25.4    7.7
22/09/2009    0.2    6.1    24.4    7.6
23/09/2009    0.0    6.8    24.5    8.6
24/09/2009    0.0    6.5    26.3    8.6
25/09/2009    0.0    5.9    24.4    7.6
26/09/2009    0.0    5.3    26.1    7.7
27/09/2009    0.0    5.8    28.0    7.6
28/09/2009    0.1    6.2    28.1    7.7
29/09/2009    0.0    6.7    30.0    7.6
30/09/2009    0.0    6.6    30.0    7.5
01/10/2009    0.4    6.8    25.5    7.6
02/10/2009    0.3    6.7    28.2    8.6
03/10/2009    0.0    5.3    31.8    7.6
04/10/2009    0.0    7.4    28.2    7.4
05/10/2009    0.0    6.2    26.5    6.5
06/10/2009    0.0    6.4    28.5    6.7
07/10/2009    0.0    5.9    30.2    7.7
08/10/2009    2.8    6.0    22.2    8.7
09/10/2009    19.6    3.9    24.2    8.7
10/10/2009    0.1    3.9    22.6    8.7
11/10/2009    0.0    4.9    28.0    8.6
12/10/2009    0.0    5.2    28.0    7.5
13/10/2009    0.0    5.4    29.1    7.7
14/10/2009    0.0    5.8    28.3    7.7
15/10/2009    0.1    5.0    28.4    7.5
16/10/2009    0.0    5.1    28.3    6.6
17/10/2009    0.0    6.3    22.4    6.7
18/10/2009    0.0    5.7    29.7    6.6
19/10/2009    0.0    5.7    22.3    6.5
20/10/2009    11.0    4.8    24.3    5.6
21/10/2009    0.2    4.9    27.7    7.6
22/10/2009    0.0    5.2    27.9    6.6
23/10/2009    0.0    5.3    27.9    5.6
24/10/2009    0.0    5.5    27.9    5.6
25/10/2009    0.0    4.4    24.4    5.6
26/10/2009    0.0    4.9    24.3    4.3
27/10/2009    0.0    5.9    25.2    4.4
28/10/2009    0.0    4.9    26.0    6.6
29/10/2009    0.0    4.9    26.0    4.7
30/10/2009    0.0    5.5    26.1    4.3
31/10/2009    0.0    6.8    26.2    4.2
01/11/2009    0.0    5.3    22.7    4.3
02/11/2009    0.0    4.1    22.7    5.0
03/11/2009    0.0    4.5    24.4    1.7
04/11/2009    0.0    5.1    22.4    2.5
05/11/2009    0.0    5.5    22.3    2.6
06/11/2009    0.0    4.4    22.3    -0.4
07/11/2009    0.0    4.9    25.1    1.6
08/11/2009    0.0    5.4    24.2    1.4
09/11/2009    0.0    4.1    23.4    1.3
10/11/2009    0.0    5.0    24.2    2.7
11/11/2009    0.0    3.9    22.2    2.6
12/11/2009    0.0    4.3    25.0    0.5
13/11/2009    0.0    4.6    24.2    -1.5
14/11/2009    0.0    4.9    24.2    2.1
15/11/2009    0.0    4.4    25.2    -1.5
16/11/2009    0.0    4.9    24.4    2.2
17/11/2009    0.0    4.1    24.2    -0.1
18/11/2009    0.0    5.0    24.3    1.8
19/11/2009    0.0    4.2    26.0    1.5
20/11/2009    0.0    4.9    24.2    2.2
21/11/2009    0.0    5.1    23.2    1.3
22/11/2009    0.0    4.7    24.2    -0.5
23/11/2009    0.0    4.9    27.7    1.3
24/11/2009    0.0    3.9    26.1    -2.5
25/11/2009    0.0    4.0    24.1    -0.5
26/11/2009    0.0    4.7    22.2    1.3
27/11/2009    0.1    3.8    22.0    1.9
28/11/2009    0.0    3.9    27.7    1.7
29/11/2009    0.1    3.9    25.9    3.4
30/11/2009    1.8    3.5    23.3    2.6
01/12/2009    11.1    3.5    19.9    3.7
02/12/2009    0.2    2.9    21.0    -3.7
03/12/2009    0.0    3.5    24.8    4.5
04/12/2009    0.0    3.9    24.9    -2.7
05/12/2009    17.9    3.9    23.9    2.8
06/12/2009    5.5    3.2    21.9    5.0
07/12/2009    0.4    3.8    21.9    6.5
08/12/2009    0.0    4.7    22.2    7.4
09/12/2009    0.0    4.6    22.3    6.0
10/12/2009    0.0    4.0    24.2    5.0
11/12/2009    0.0    3.9    22.5    4.9
12/12/2009    0.0    3.9    22.4    5.0
13/12/2009    0.0    4.0    26.1    3.1
14/12/2009    0.0    3.8    26.0    -0.5
15/12/2009    0.0    4.3    23.9    -0.5
16/12/2009    0.0    4.0    22.3    -0.9
17/12/2009    0.0    3.4    22.2    -2.2
18/12/2009    0.0    3.6    25.9    -2.5
19/12/2009    0.0    3.0    25.8    -3.6
20/12/2009    0.0    3.9    22.1    -1.7
21/12/2009    0.0    4.3    22.1    3.8
22/12/2009    0.0    3.9    23.9    -3.6
23/12/2009    0.0    3.5    20.1    -2.6
24/12/2009    0.0    3.9    22.0    -2.3
25/12/2009    0.0    3.3    23.6    -1.7
26/12/2009    0.0    3.6    23.6    -2.4
27/12/2009    0.0    3.1    24.0    -2.6
28/12/2009    0.0    2.9    22.2    1.9
29/12/2009    0.0    3.7    22.1    -1.4
30/12/2009    0.0    4.6    23.1    -0.6
31/12/2009    0.0    2.4    22.3    -1.5
01/01/2010    0.0    4.5    20.2    -1.8
02/01/2010    10.1    3.9    19.8    -1.8
03/01/2010    0.0    4.0    23.9    -0.8
04/01/2010    0.0    3.4    21.9    0.1
05/01/2010    0.0    3.9    21.9    1.0
06/01/2010    0.0    4.0    21.0    1.1
07/01/2010    0.0    2.4    23.8    1.0
08/01/2010    0.0    3.2    20.9    -0.8
09/01/2010    0.0    2.4    23.9    -0.9
10/01/2010    0.0    3.0    22.9    1.9
11/01/2010    0.0    4.5    23.9    -0.9
12/01/2010    0.0    3.2    22.9    1.1
13/01/2010    0.0    3.0    22.9    -0.7
14/01/2010    0.3    4.0    21.9    2.0
15/01/2010    11.0    3.3    10.0    -2.8
16/01/2010    0.0    2.0    21.8    -5.8
17/01/2010    0.0    3.9    20.9    -3.9
18/01/2010    0.0    3.8    22.0    -4.8
19/01/2010    0.0    3.8    25.9    -4.7
20/01/2010    0.0    3.1    25.9    3.9
21/01/2010    0.0    3.0    24.0    -3.9
22/01/2010    0.0    3.4    28.6    -3.9
23/01/2010    0.0    3.1    27.8    2.8
24/01/2010    0.0    3.2    25.9    5.8
25/01/2010    0.0    3.1    22.2    -2.9
26/01/2010    0.0    3.8    24.1    -2.8
27/01/2010    0.0    3.8    24.0    -1.8
28/01/2010    0.0    4.2    29.8    -1.7
29/01/2010    0.0    2.1    25.9    -1.8
30/01/2010    0.0    3.0    25.9    2.1
31/01/2010    0.3    3.0    25.8    2.1
01/02/2010    6.1    2.4    21.0    7.9
02/02/2010    56.4    2.4    17.7    2.2
03/02/2010    20.1    2.0    12.0    3.2
04/02/2010    0.1    2.0    19.8    1.2
05/02/2010    0.0    2.0    21.9    1.9
06/02/2010    0.0    2.4    23.9    1.9
07/02/2010    0.0    1.1    22.0    3.9
08/02/2010    0.0    3.8    21.9    2.0
09/02/2010    0.0    3.1    23.0    2.2
10/02/2010    0.0    3.8    23.9    1.2
11/02/2010    0.0    3.3    25.7    2.2
12/02/2010    0.0    2.6    25.9    3.0
13/02/2010    0.0    3.0    25.9    3.0
14/02/2010    0.0    3.1    24.0    2.0
15/02/2010    0.0    2.5    22.1    2.1
16/02/2010    0.0    3.8    20.1    2.1
17/02/2010    5.2    3.1    19.8    -0.7
18/02/2010    7.0    2.6    13.1    -0.6
19/02/2010    0.0    2.2    21.9    2.1
20/02/2010    0.0    2.5    20.1    1.1
21/02/2010    0.0    2.7    20.1    2.1
22/02/2010    0.0    3.1    21.1    -1.9
23/02/2010    0.0    3.1    24.0    -1.9
24/02/2010    0.0    2.1    18.9    -4.3
25/02/2010    0.0    1.2    25.9    -0.1
26/02/2010    0.0    2.5    26.0    2.9
27/02/2010    0.0    2.1    26.0    -1.9
28/02/2010    0.0    3.1    26.0    -0.8
01/03/2010    0.0    2.2    25.9    2.1
02/03/2010    0.0    4.1    26.0    1.0
03/03/2010    0.0    3.1    27.9    -0.9
04/03/2010    0.0    4.4    27.0    3.0
05/03/2010    0.0    3.6    27.0    1.1
06/03/2010    0.0    4.4    26.0    1.2
07/03/2010    0.0    3.6    20.2    1.3
08/03/2010    0.0    4.1    20.2    3.2
09/03/2010    0.0    3.1    29.8    2.1
10/03/2010    0.0    3.2    27.8    1.1
11/03/2010    0.0    3.5    15.3    1.2
12/03/2010    0.0    2.3    18.3    3.0
13/03/2010    0.0    2.8    30.8    3.0
14/03/2010    0.0    2.9    27.9    2.1
15/03/2010    0.0    3.5    15.4    2.1
16/03/2010    0.0    3.7    22.1    1.2
17/03/2010    0.0    4.1    20.2    1.0
18/03/2010    0.0    3.5    17.4    1.1
19/03/2010    0.0    3.2    27.9    1.1
20/03/2010    0.0    4.7    26.0    1.1
21/03/2010    0.0    3.3    27.9    1.1
22/03/2010    0.0    3.5    28.0    0.2
23/03/2010    0.0    4.1    28.0    1.1
24/03/2010    0.0    3.6    29.9    1.2
25/03/2010    0.0    4.1    29.9    2.0
26/03/2010    0.0    4.1    29.9    1.1
27/03/2010    0.0    5.5    31.4    1.2
28/03/2010    0.0    4.7    30.0    1.2
29/03/2010    0.0    5.1    29.9    1.2
30/03/2010    0.0    4.5    29.9    2.1
31/03/2010    0.0    6.8    30.0    2.1
01/04/2010    0.0    6.1    20.3    3.3
02/04/2010    0.0    4.4    29.8    4.1
03/04/2010    0.0    6.6    20.4    4.0
04/04/2010    0.0    4.5    31.9    4.1
05/04/2010    0.0    4.7    25.2    5.1
06/04/2010    0.0    6.1    32.0    4.2
07/04/2010    0.0    6.1    30.0    4.1
08/04/2010    0.0    5.0    34.8    5.1
09/04/2010    0.0    5.2    31.8    6.1
10/04/2010    0.0    4.2    31.8    5.3
11/04/2010    0.0    5.1    30.0    6.1
12/04/2010    0.0    5.1    31.9    5.2
13/04/2010    0.0    4.9    29.9    1.1
14/04/2010    0.0    5.1    22.3    2.1
15/04/2010    0.0    5.1    28.0    3.1
16/04/2010    0.0    5.2    30.0    4.1
17/04/2010    0.0    5.7    30.9    4.1
18/04/2010    0.0    5.1    29.9    5.1
19/04/2010    0.0    5.5    29.9    3.2
20/04/2010    0.0    5.9    28.1    3.1
21/04/2010    0.0    5.9    28.0    3.2
22/04/2010    0.0    5.5    30.0    2.2
23/04/2010    0.0    6.6    28.0    3.2
24/04/2010    0.0    4.5    28.0    2.1
25/04/2010    0.0    5.8    31.9    2.0
26/04/2010    0.0    3.6    28.1    1.1
27/04/2010    0.0    4.7    30.0    2.1
28/04/2010    0.0    5.1    28.0    3.1
29/04/2010    0.0    5.2    16.5    1.2
30/04/2010    0.0    4.2    29.9    1.1
01/05/2010    0.0    5.9    28.0    1.1
02/05/2010    0.0    4.9    20.3    2.1
03/05/2010    0.0    5.5    32.1    1.2
04/05/2010    0.0    6.1    35.0    3.2
05/05/2010    0.0    6.8    35.0    5.2
06/05/2010    0.0    7.9    35.0    7.2
07/05/2010    0.0    5.2    35.1    7.2
08/05/2010    0.0    5.6    38.0    6.2
09/05/2010    0.1    7.8    37.9    7.3
10/05/2010    0.0    8.9    37.9    7.2
11/05/2010    0.0    7.2    37.9    9.2
12/05/2010    0.0    5.3    38.7    8.3
13/05/2010    0.0    6.6    28.2    6.2
14/05/2010    0.0    5.5    28.2    8.2
15/05/2010    0.0    6.7    32.0    6.2
16/05/2010    0.0    5.5    28.1    6.3
17/05/2010    0.0    5.1    28.1    6.2
18/05/2010    0.0    5.7    28.2    6.1
19/05/2010    0.0    6.5    30.2    6.2
20/05/2010    0.0    7.1    37.8    6.2
21/05/2010    0.0    6.7    37.9    7.2
22/05/2010    0.0    6.9    37.8    7.2
23/05/2010    0.0    6.2    37.8    7.1
24/05/2010    0.0    6.7    37.8    7.1
25/05/2010    0.0    3.2    35.9    7.1
26/05/2010    0.0    6.1    37.8    5.1
27/05/2010    0.0    5.6    37.8    5.2
28/05/2010    0.0    5.7    30.1    6.2
29/05/2010    0.0    5.1    35.8    6.2
30/05/2010    0.0    7.3    37.7    6.2
31/05/2010    0.0    7.2    37.9    7.1
01/06/2010    0.0    6.9    38.8    7.2
02/06/2010    0.0    6.2    38.8    6.1
03/06/2010    0.0    7.3    29.1    5.1
04/06/2010    0.0    6.9    37.8    4.2
05/06/2010    0.0    6.2    39.8    5.2
06/06/2010    0.0    6.1    30.2    6.3
07/06/2010    0.2    7.7    37.8    7.2
08/06/2010    1.1    6.3    39.8    7.3
09/06/2010    1.0    7.8    36.9    8.2
10/06/2010    0.0    6.9    36.9    7.3
11/06/2010    0.0    6.1    39.8    7.3
12/06/2010    0.0    6.5    37.8    7.3
13/06/2010    0.1    6.6    32.0    7.4
14/06/2010    22.3    7.0    32.0    7.3
15/06/2010    0.0    6.0    34.9    7.3
16/06/2010    0.0    5.5    32.0    8.2
17/06/2010    8.2    6.6    32.0    7.3
18/06/2010    0.6    5.9    37.6    7.3
19/06/2010    0.1    6.9    39.6    8.2
20/06/2010    0.0    7.0    34.9    8.2
21/06/2010    0.0    6.4    30.1    7.3
22/06/2010    0.0    6.7    28.2    7.3
23/06/2010    0.0    6.2    35.9    7.3
24/06/2010    0.0    6.9    37.8    7.3
25/06/2010    1.1    6.6    33.9    7.3
26/06/2010    0.0    5.5    33.9    7.3
27/06/2010    2.1    5.9    25.3    7.3
28/06/2010    0.8    6.0    28.1    7.3
29/06/2010    0.5    6.4    22.3    7.4
30/06/2010    0.0    5.6    22.3    7.3
01/07/2010    31.9    5.9    27.7    7.4
02/07/2010    2.0    4.6    27.9    7.3
03/07/2010    0.1    4.7    26.9    7.3
04/07/2010    13.6    4.5    27.9    7.3
05/07/2010    4.1    5.3    20.1    7.3
06/07/2010    0.1    3.9    27.9    7.2
07/07/2010    0.1    5.5    27.9    7.3
08/07/2010    6.0    4.9    26.1    8.3
09/07/2010    0.6    4.0    28.0    7.3
10/07/2010    0.0    5.0    31.8    7.3
11/07/2010    0.4    6.3    34.7    7.3
12/07/2010    0.3    4.9    37.5    7.3
13/07/2010    0.0    6.7    28.1    7.3
14/07/2010    0.0    5.8    28.0    7.3
15/07/2010    0.0    5.1    28.1    7.3
16/07/2010    0.1    4.1    28.1    7.2
17/07/2010    0.0    5.0    28.1    6.3
18/07/2010    0.0    6.0    31.9    6.3
19/07/2010    0.1    5.1    32.0    7.2
20/07/2010    9.8    5.0    28.1    7.3
21/07/2010    0.0    4.0    28.0    6.3
22/07/2010    0.0    5.4    28.1    7.3
23/07/2010    0.2    5.2    28.0    7.3
24/07/2010    0.6    5.9    27.9    8.3
25/07/2010    7.2    5.7    29.8    7.3
26/07/2010    4.3    4.0    27.9    7.3
27/07/2010    0.3    3.2    27.9    7.3
28/07/2010    0.1    5.7    28.0    7.3
29/07/2010    2.0    4.9    24.1    7.3
30/07/2010    1.9    4.2    22.2    6.3
31/07/2010    0.0    5.0    31.9    5.2
01/08/2010    0.0    6.8    28.1    7.2
02/08/2010    0.0    5.1    28.1    6.2
03/08/2010    0.0    4.5    28.1    6.2
04/08/2010    0.0    5.7    32.0    7.2
05/08/2010    0.0    5.0    31.9    7.2
06/08/2010    0.1    5.2    31.9    8.1
07/08/2010    0.0    6.7    28.0    8.2
08/08/2010    10.7    5.0    24.3    8.3
09/08/2010    3.0    4.0    28.1    7.3
10/08/2010    0.2    5.0    31.9    7.4
11/08/2010    20.2    6.0    22.3    7.3
12/08/2010    0.1    5.3    22.2    7.3
13/08/2010    44.0    4.9    22.2    7.3
14/08/2010    14.1    5.0    18.3    7.3
15/08/2010    0.0    5.0    18.4    7.3
16/08/2010    0.0    5.9    31.8    7.2
17/08/2010    0.0    5.0    28.0    7.2
18/08/2010    0.0    5.4    28.0    7.2
19/08/2010    0.0    5.6    28.0    7.3
20/08/2010    0.0    5.0    31.9    7.3
21/08/2010    0.0    6.3    29.9    7.2
22/08/2010    0.0    6.5    28.0    7.3
23/08/2010    0.0    5.0    31.9    7.2
24/08/2010    0.0    6.0    28.1    6.2
25/08/2010    0.0    5.3    28.0    7.2
26/08/2010    0.1    6.7    28.0    6.3
27/08/2010    0.0    4.9    28.1    6.3
28/08/2010    0.1    6.0    28.1    7.3
29/08/2010    0.2    5.0    28.1    7.2
30/08/2010    0.0    6.3    30.0    7.3
31/08/2010    0.0    6.5    31.9    7.3
01/09/2010    0.1    6.0    31.9    7.3
02/09/2010    3.2    6.0    33.9    7.3
03/09/2010    8.9    5.0    36.7    7.2
04/09/2010    0.1    4.0    31.8    7.3
05/09/2010    0.0    5.0    37.6    8.3
06/09/2010    5.8    6.4    37.7    8.2
07/09/2010    38.5    6.9    28.0    8.2
08/09/2010    0.0    6.3    27.9    8.2
09/09/2010    0.0    5.0    31.8    8.3
10/09/2010    34.8    5.6    28.0    8.2
11/09/2010    0.0    5.0    31.9    7.2
12/09/2010    0.0    5.9    28.0    7.2
13/09/2010    0.0    5.0    31.9    7.2
14/09/2010    0.0    4.6    31.9    8.1
15/09/2010    0.0    5.5    34.8    8.1
16/09/2010    0.1    6.4    32.0    8.2
17/09/2010    0.0    6.0    31.9    8.2
18/09/2010    0.0    6.6    31.9    8.3
19/09/2010    10.3    5.0    35.7    7.3
20/09/2010    0.5    4.9    27.0    7.3
21/09/2010    0.4    4.0    22.1    4.5
22/09/2010    0.2    3.9    27.0    8.3
23/09/2010    4.8    3.9    28.9    7.3
24/09/2010    0.0    4.9    28.0    7.2
25/09/2010    0.0    4.5    28.0    7.2
26/09/2010    20.1    4.9    28.9    7.3
27/09/2010    0.2    5.0    29.9    9.2
28/09/2010    0.0    5.9    26.0    8.2
29/09/2010    0.0    5.9    24.1    7.1
30/09/2010    0.0    5.6    24.2    6.1
01/10/2010    0.0    5.0    24.1    5.1
02/10/2010    0.0    5.0    24.1    4.1
03/10/2010    0.0    4.4    23.1    0.3
04/10/2010    0.0    5.2    22.1    4.1
05/10/2010    0.0    4.8    27.9    4.0
06/10/2010    0.0    5.0    22.2    5.0
07/10/2010    0.0    5.6    27.9    2.2
08/10/2010    0.0    5.5    24.1    3.1
09/10/2010    0.0    4.4    20.3    4.1
10/10/2010    0.0    4.8    28.0    4.1
11/10/2010    0.0    4.8    28.0    4.1
12/10/2010    0.0    4.0    22.2    4.2
13/10/2010    0.0    3.0    32.7    3.2
14/10/2010    0.0    4.0    27.9    2.3
15/10/2010    0.0    4.4    29.9    2.2
16/10/2010    0.0    5.0    25.1    1.2
17/10/2010    0.0    4.6    30.9    1.2
18/10/2010    0.0    5.2    31.9    2.2
19/10/2010    0.0    4.8    31.8    2.1
20/10/2010    0.0    5.0    28.0    2.1
21/10/2010    0.0    5.0    31.9    0.3
22/10/2010    0.0    4.4    31.8    1.2
23/10/2010    0.0    4.6    31.8    0.2
24/10/2010    0.0    4.4    30.9    -1.8
25/10/2010    0.0    5.0    31.9    -1.8
26/10/2010    0.0    5.2    22.3    1.0
27/10/2010    0.0    4.8    28.1    2.0
28/10/2010    0.0    5.0    31.9    1.1
29/10/2010    0.0    5.4    31.8    1.2
30/10/2010    0.0    4.0    30.9    1.2
31/10/2010    0.0    4.1    32.9    3.1
01/11/2010    0.0    4.2    32.9    2.2
02/11/2010    0.0    5.9    32.9    2.2
03/11/2010    0.0    5.1    31.7    1.2
04/11/2010    0.0    4.1    24.8    2.1
05/11/2010    0.0    4.9    27.8    -1.9
06/11/2010    0.0    4.0    26.9    -0.9
07/11/2010    0.0    4.4    30.8    -2.9
08/11/2010    0.0    4.2    33.6    -2.9
09/11/2010    0.0    5.0    33.7    -2.9
10/11/2010    0.0    4.4    34.7    2.0
11/11/2010    0.0    4.8    31.8    -1.8
12/11/2010    0.0    4.9    31.8    -1.8
13/11/2010    0.0    4.0    35.6    -1.8
14/11/2010    0.0    3.0    34.6    -0.9
15/11/2010    0.0    4.0    31.6    -2.7
16/11/2010    0.0    4.1    27.9    -1.9
17/11/2010    0.0    3.3    31.8    -1.9
18/11/2010    0.0    4.0    31.8    -1.8
19/11/2010    0.0    3.8    31.7    0.2
20/11/2010    0.0    3.1    31.8    0.1
21/11/2010    0.0    3.1    31.8    -1.8
22/11/2010    0.0    3.1    30.1    2.0
23/11/2010    0.0    3.4    31.9    -1.8
24/11/2010    0.0    3.8    31.8    -2.7
25/11/2010    0.0    3.1    31.7    -1.8
26/11/2010    0.0    3.2    31.8    -2.9
27/11/2010    0.0    3.4    31.8    -2.8
28/11/2010    0.0    3.3    32.7    -2.8
29/11/2010    0.0    3.1    33.6    -2.8
30/11/2010    0.0    3.1    31.7    -3.8
01/12/2010    0.0    3.0    31.8    3.8
02/12/2010    0.0    3.1    31.8    -3.8
03/12/2010    0.0    3.0    31.8    -3.8
04/12/2010    0.0    3.4    31.8    -3.8
05/12/2010    0.0    3.0    29.9    -3.9
06/12/2010    0.0    3.2    31.8    3.9
07/12/2010    0.0    3.8    28.9    -3.8
08/12/2010    0.0    3.3    29.8    -2.8
09/12/2010    0.0    3.1    27.8    -4.9
10/12/2010    0.0    2.1    22.1    -5.8
11/12/2010    0.0    2.1    31.8    -6.8
12/12/2010    0.0    3.9    31.8    -3.9
13/12/2010    0.0    3.9    27.9    -1.9
14/12/2010    0.0    3.2    27.9    -6.7
15/12/2010    0.0    3.9    33.6    -6.7
16/12/2010    0.0    2.1    30.7    -4.0
17/12/2010    0.0    2.1    37.4    -5.9
18/12/2010    0.0    3.9    31.8    -3.9
19/12/2010    0.0    3.1    27.9    -3.9
20/12/2010    0.0    4.0    28.0    -1.9
21/12/2010    0.0    3.2    28.0    -2.8
22/12/2010    0.0    3.9    31.8    3.0
23/12/2010    0.0    3.0    31.8    3.9
24/12/2010    0.0    3.6    31.7    -3.8
25/12/2010    0.0    3.0    31.8    -3.8
26/12/2010    0.0    3.5    27.8    -2.8
27/12/2010    0.0    3.0    30.7    -3.8
28/12/2010    0.0    3.1    27.8    -3.8
29/12/2010    0.0    3.6    29.7    -3.8
30/12/2010    0.0    3.1    29.7    -4.9
31/12/2010    0.0    3.0    27.7    -4.9
01/01/2011    0.0    3.0    27.8    -2.9
02/01/2011    0.0    3.2    31.7    -1.9
03/01/2011    0.0    4.0    31.7    -1.8
04/01/2011    0.0    3.1    31.7    -2.7
05/01/2011    0.0    4.0    28.0    -0.8
06/01/2011    0.0    3.1    31.8    -0.8
07/01/2011    0.0    4.0    31.7    -0.7
08/01/2011    0.0    4.0    31.6    -0.8
09/01/2011    0.0    3.1    31.6    -1.7
10/01/2011    0.0    3.1    31.7    -1.9
11/01/2011    0.0    3.0    31.7    -1.9
12/01/2011    0.0    3.0    31.7    -2.8
13/01/2011    0.0    3.0    31.7    -2.7
14/01/2011    0.0    3.2    27.9    -1.8
15/01/2011    0.0    3.8    27.8    2.9
16/01/2011    0.0    3.1    32.5    -1.0
17/01/2011    0.0    4.0    27.9    -1.9
18/01/2011    0.0    4.0    28.0    -6.7
19/01/2011    0.0    6.1    28.9    -0.9
20/01/2011    0.0    4.0    27.9    -0.0
21/01/2011    0.0    4.9    27.9    -0.9
22/01/2011    0.0    4.0    27.9    -1.0
23/01/2011    0.0    4.2    27.8    0.9
24/01/2011    0.0    4.2    26.8    -1.0
25/01/2011    0.0    4.1    25.0    -1.0
26/01/2011    0.0    3.1    25.9    -1.9
27/01/2011    0.0    4.6    26.0    1.9
28/01/2011    0.0    4.0    27.9    3.0
29/01/2011    0.0    4.1    27.9    3.0
30/01/2011    0.0    4.1    27.9    3.0
31/01/2011    0.0    4.0    27.9    2.9
01/02/2011    0.0    4.1    27.8    3.0
02/02/2011    0.0    4.1    25.9    3.0
03/02/2011    0.1    3.5    22.0    3.9
04/02/2011    0.0    2.1    22.0    2.0
05/02/2011    0.0    4.1    20.1    2.0
06/02/2011    0.0    4.0    21.1    0.9
07/02/2011    0.0    3.1    29.8    0.9
08/02/2011    0.0    5.2    22.2    1.0
09/02/2011    0.0    5.0    21.2    3.0
10/02/2011    0.0    5.5    25.0    2.9
11/02/2011    0.0    4.6    31.7    2.9
12/02/2011    0.0    4.9    31.7    3.9
13/02/2011    0.0    5.2    29.8    3.9
14/02/2011    0.0    4.0    29.9    2.0
15/02/2011    0.0    5.6    31.9    3.9
16/02/2011    0.0    4.5    31.9    4.0
17/02/2011    0.0    5.3    31.8    5.0
18/02/2011    0.0    5.6    33.8    5.0
19/02/2011    0.0    5.4    31.9    5.9
20/02/2011    0.0    5.6    33.8    5.0
21/02/2011    0.0    5.0    32.7    5.9
22/02/2011    0.0    5.0    29.9    5.0
23/02/2011    0.0    5.0    29.9    5.9
24/02/2011    0.0    5.3    29.8    4.9
25/02/2011    0.0    5.1    29.9    4.8
26/02/2011    0.0    4.1    30.8    3.0
27/02/2011    0.0    4.9    31.8    5.0
28/02/2011    0.0    5.6    31.9    5.0
01/03/2011    0.0    5.2    31.9    5.0
02/03/2011    0.0    5.9    32.0    6.0
03/03/2011    0.0    5.9    30.1    5.0
04/03/2011    0.0    5.1    31.9    5.0
05/03/2011    0.0    5.4    31.9    5.0
06/03/2011    0.0    6.2    31.9    5.1
07/03/2011    0.0    6.9    31.8    4.9
08/03/2011    0.0    6.2    29.9    5.8
09/03/2011    0.0    5.2    29.9    3.0
10/03/2011    0.0    5.9    29.9    5.1
11/03/2011    0.0    5.4    31.8    5.0
12/03/2011    0.0    4.7    31.9    5.0
13/03/2011    0.0    3.6    29.9    6.0
14/03/2011    0.0    3.4    31.9    5.1
15/03/2011    0.0    5.4    31.8    3.3
16/03/2011    0.0    6.0    30.0    5.1
17/03/2011    0.0    6.1    31.9    2.3
18/03/2011    0.0    5.7    32.0    8.0
19/03/2011    0.0    5.3    33.9    8.0
20/03/2011    0.0    6.0    33.9    8.0
21/03/2011    0.0    6.0    33.9    8.1
22/03/2011    0.0    6.1    34.8    8.1
