CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14100
NOMBRE    : MEXTICACAN
ESTADO    : JALISCO
MUNICIPIO : MEXTICACAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0021.265°
LONGITUD  : -102.777°
ALTITUD   : 1,750 msnm
 
EMISIÓN   : 14/08/2019 
 
	           PRECIP  EVAP   TMAX   TMIN
  FECHA   	   mm     mm     °C     °C 
02/04/2017    0.0    9.1    28.4    8.2
03/04/2017    0.0    8.7    28.4    8.2
04/04/2017    0.0    9.1    30.7    7.3
05/04/2017    0.0    7.9    32.5    9.7
06/04/2017    0.0    8.6    31.5    10.5
07/04/2017    0.0    9.3    31.6    10.2
08/04/2017    0.0    9.4    30.9    11.4
09/04/2017    0.0    9.7    30.3    13.8
10/04/2017    0.0    8.6    31.2    11.5
11/04/2017    0.0    8.4    30.8    11.3
12/04/2017    0.0    7.5    31.3    12.8
13/04/2017    0.0    7.9    31.9    11.5
14/04/2017    0.0    7.8    31.2    12.3
15/04/2017    0.0    7.2    31.8    11.0
16/04/2017    0.0    7.7    31.3    11.1
17/04/2017    0.0    8.1    28.9    11.0
18/04/2017    0.0    7.7    29.9    12.4
19/04/2017    0.0    7.9    30.5    9.0
20/04/2017    0.0    7.8    31.5    11.3
21/04/2017    0.0    9.4    30.4    10.5
22/04/2017    0.0    8.3    31.1    11.3
23/04/2017    0.0    8.4    31.4    11.5
24/04/2017    0.0    8.3    31.2    14.2
25/04/2017    0.0    9.3    30.2    13.3
26/04/2017    0.0    9.9    30.2    11.0
27/04/2017    0.0    9.0    30.0    10.0
28/04/2017    0.0    9.1    29.0    10.4
29/04/2017    0.0    10.2    31.1    9.8
30/04/2017    0.0    9.4    31.7    10.8
01/05/2017    0.0    7.7    32.1    10.5
02/05/2017    0.0    10.7    33.0    12.9
03/05/2017    0.0    9.6    31.2    13.4
04/05/2017    0.0    9.7    33.4    13.4
05/05/2017    0.0    8.8    32.2    13.1
06/05/2017    0.0    8.7    31.4    13.0
07/05/2017    0.0    9.8    31.2    12.1
08/05/2017    0.0    9.6    30.5    13.1
09/05/2017    0.0    10.2    31.7    13.1
10/05/2017    0.0    8.8    32.8    14.0
11/05/2017    0.0    9.8    33.5    15.9
12/05/2017    0.0    10.3    33.8    15.6
13/05/2017    0.0    8.1    32.7    14.5
14/05/2017    0.0    11.5    33.1    14.8
15/05/2017    0.0    9.5    33.2    14.9
16/05/2017    0.0    10.5    32.9    15.7
17/05/2017    0.0    8.4    32.9    14.8
18/05/2017    0.0    12.8    34.5    14.9
19/05/2017    0.0    12.6    33.9    15.2
20/05/2017    0.0    10.9    33.6    14.5
21/05/2017    0.0    9.7    35.0    14.5
22/05/2017    0.0    11.6    34.3    15.2
23/05/2017    0.0    11.2    33.3    14.3
24/05/2017    0.0    9.8    33.6    14.9
25/05/2017    0.0    8.9    32.3    15.5
26/05/2017    0.0    9.0    34.8    16.2
27/05/2017    0.0    8.4    33.1    14.8
28/05/2017    0.0    9.1    33.7    16.7
29/05/2017    0.0    8.9    34.0    15.2
30/05/2017    0.0    6.9    32.2    15.3
31/05/2017    0.0    8.5    33.2    15.7
01/06/2017    0.0    6.6    33.2    15.2
02/06/2017    0.0    8.6    33.4    15.1
03/06/2017    0.0    9.7    34.6    13.2
04/06/2017    0.0    9.8    34.6    13.8
05/06/2017    0.0    10.0    34.4    14.0
06/06/2017    0.0    9.3    35.4    15.3
07/06/2017    0.0    7.7    33.1    17.2
08/06/2017    0.0    6.7    32.3    16.4
09/06/2017    0.0    6.9    32.2    16.1
10/06/2017    0.0    4.8    31.1    16.6
11/06/2017    0.0    7.0    31.7    15.6
12/06/2017    0.0    8.4    33.9    16.8
13/06/2017    0.0    9.0    34.1    18.5
14/06/2017    0.0    8.2    33.4    16.0
15/06/2017    0.0    8.8    33.4    15.7
16/06/2017    0.0    8.3    33.8    17.0
17/06/2017    0.0    8.4    34.1    17.3
18/06/2017    0.0    9.1    33.8    17.2
19/06/2017    0.0    8.8    32.6    15.2
20/06/2017    0.0    8.7    31.0    15.5
21/06/2017    0.0    9.1    32.7    15.7
22/06/2017    0.0    7.9    34.5    16.1
23/06/2017    0.0    6.5    33.0    18.6
24/06/2017    1.5    8.1    33.2    17.6
25/06/2017    0.0    5.4    29.4    14.8
26/06/2017    0.0    2.8    26.3    15.7
27/06/2017    2.8    4.7    28.1    16.0
28/06/2017    0.0    2.9    25.6    16.4
29/06/2017    0.3    5.6    27.1    16.3
30/06/2017    5.0    3.0    26.6    14.4
01/07/2017    2.7    4.1    24.7    15.1
02/07/2017    2.3    4.3    25.2    15.6
03/07/2017    11.5    7.6    26.4    15.3
04/07/2017    2.9    6.4    27.3    13.7
05/07/2017    0.9    7.0    28.4    13.4
06/07/2017    0.0    6.7    29.1    13.8
07/07/2017    1.0    6.7    28.9    15.0
08/07/2017    1.5    7.3    28.5    15.5
09/07/2017    2.2    5.7    25.9    15.4
10/07/2017    3.2    5.3    25.3    15.1
11/07/2017    0.0    4.3    24.8    15.0
12/07/2017    0.0    5.4    26.8    15.5
13/07/2017    0.0    5.0    26.2    15.8
14/07/2017    0.5    5.6    28.0    15.9
15/07/2017    1.5    6.4    27.2    14.8
16/07/2017    0.0    7.2    28.8    14.5
17/07/2017    3.2    6.3    27.8    14.8
18/07/2017    11.2    5.2    28.0    15.5
19/07/2017    1.1    5.5    27.2    15.6
20/07/2017    4.7    6.2    28.4    15.7
21/07/2017    0.0    5.5    27.2    15.4
22/07/2017    0.0    6.2    27.3    14.1
23/07/2017    3.1    6.3    28.3    15.2
24/07/2017    0.0    6.8    28.3    15.5
25/07/2017    1.0    5.4    27.4    14.7
26/07/2017    1.5    3.2    25.0    15.4
27/07/2017    0.0    5.7    26.1    15.9
28/07/2017    0.0    6.3    28.5    15.4
29/07/2017    0.0    6.0    28.7    15.7
30/07/2017    0.0    6.6    29.2    15.4
31/07/2017    0.0    7.0    28.7    15.5
01/08/2017    0.0    6.6    27.6    15.1
02/08/2017    0.0    6.4    28.3    14.9
03/08/2017    3.5    6.6    28.2    15.2
04/08/2017    0.0    6.1    27.4    14.9
05/08/2017    1.2    6.6    27.8    15.4
06/08/2017    0.9    7.6    27.7    15.3
07/08/2017    0.0    5.4    27.9    14.4
08/08/2017    0.0    6.2    27.6    14.5
09/08/2017    0.0    7.3    26.7    14.1
10/08/2017    0.0    4.4    24.8    13.7
11/08/2017    1.2    5.5    27.4    16.5
12/08/2017    0.0    6.4    27.1    15.9
13/08/2017    4.5    5.7    27.9    15.1
14/08/2017    2.1    7.0    27.2    14.6
15/08/2017    3.5    4.8    28.0    15.5
16/08/2017    1.3    5.8    28.8    15.3
17/08/2017    0.0    6.8    28.3    16.2
18/08/2017    0.0    5.1    26.4    16.5
19/08/2017    1.1    6.0    27.1    15.6
20/08/2017    5.0    6.7    28.4    14.4
21/08/2017    5.1    6.5    27.4    13.6
22/08/2017    0.0    5.6    28.7    13.2
23/08/2017    1.5    5.4    27.9    14.3
24/08/2017    0.0    5.7    28.2    15.6
25/08/2017    0.0    5.7    27.0    14.8
26/08/2017    0.0    6.0    27.3    14.6
27/08/2017    0.0    6.2    27.8    15.2
28/08/2017    0.0    6.0    27.1    16.2
29/08/2017    4.5    4.1    26.5    16.9
30/08/2017    3.6    3.1    23.1    16.6
31/08/2017    2.3    2.9    23.0    15.1
01/09/2017    0.0    4.3    25.3    15.3
02/09/2017    0.0    5.1    25.7    15.5
03/09/2017    0.0    5.1    26.1    14.6
04/09/2017    1.5    4.5    25.4    15.3
05/09/2017    3.2    4.9    23.4    14.9
06/09/2017    18.5    3.8    21.7    15.1
07/09/2017    0.0    4.7    23.9    14.9
08/09/2017    0.0    6.1    26.2    13.7
09/09/2017    0.5    5.1    24.5    13.3
10/09/2017    0.0    5.3    26.5    13.4
11/09/2017    0.0    5.7    25.2    13.5
12/09/2017    0.0    5.7    27.1    12.3
13/09/2017    0.0    6.0    27.6    11.5
14/09/2017    0.0    6.0    28.6    12.4
15/09/2017    0.0    5.8    26.8    13.8
16/09/2017    1.2    6.7    27.7    14.8
17/09/2017    0.0    5.1    27.5    14.4
18/09/2017    0.0    5.6    25.7    16.1
19/09/2017    0.0    4.8    28.1    15.6
20/09/2017    1.5    5.5    27.0    14.7
21/09/2017    3.4    4.8    27.0    15.2
22/09/2017    0.0    5.2    26.3    15.6
23/09/2017    0.0    3.9    23.8    15.6
24/09/2017    0.0    4.7    25.6    15.4
25/09/2017    0.0    4.1    24.9    15.2
26/09/2017    0.0    4.0    25.5    13.8
27/09/2017    30.0    4.2    26.4    13.7
28/09/2017    0.0    3.5    25.9    15.6
29/09/2017    0.0    4.0    25.5    13.9
30/09/2017    2.5    3.8    25.5    14.9
01/10/2017    1.2    4.3    25.0    13.7
02/10/2017    0.0    5.0    26.5    15.1
03/10/2017    0.0    5.3    25.2    14.7
04/10/2017    0.0    4.8    23.6    14.7
05/10/2017    0.0    5.1    24.7    12.7
06/10/2017    0.0    5.7    26.2    13.2
07/10/2017    0.0    5.6    26.5    12.6
08/10/2017    0.0    5.4    24.3    13.0
09/10/2017    0.0    4.4    25.1    13.3
10/10/2017    0.0    5.2    26.8    11.2
11/10/2017    0.0    4.9    24.2    12.0
12/10/2017    0.0    5.5    25.3    10.8
13/10/2017    0.0    5.1    24.9    10.3
14/10/2017    0.0    5.3    25.4    10.9
15/10/2017    0.0    5.0    26.3    12.2
16/10/2017    0.0    4.9    26.2    11.7
17/10/2017    0.0    5.4    26.2    11.3
18/10/2017    0.0    6.0    26.3    10.6
19/10/2017    0.0    5.6    26.6    10.7
20/10/2017    0.0    5.3    26.9    10.8
21/10/2017    0.0    7.2    28.7    10.2
22/10/2017    0.0    6.8    27.8    8.7
23/10/2017    0.0    6.5    26.2    9.0
24/10/2017    0.0    6.8    25.7    10.3
25/10/2017    0.0    5.9    25.4    8.8
26/10/2017    0.0    6.5    25.7    6.0
27/10/2017    0.0    6.0    26.9    6.0
28/10/2017    0.0    5.8    26.7    5.9
29/10/2017    0.0    5.4    25.4    7.1
30/10/2017    0.0    5.0    24.4    10.3
31/10/2017    0.1    4.5    23.9    11.6
01/11/2017    0.0    5.0    24.6    10.9
02/11/2017    0.0    5.4    26.8    11.0
03/11/2017    0.0    6.1    29.2    11.5
04/11/2017    0.0    6.5    27.1    12.2
05/11/2017    0.0    6.6    26.6    10.1
06/11/2017    0.0    6.9    28.5    7.0
07/11/2017    0.0    6.3    28.4    6.7
08/11/2017    0.0    5.9    28.6    5.8
09/11/2017    0.0    5.0    26.9    6.9
10/11/2017    0.0    4.7    25.0    8.2
11/11/2017    0.0    4.5    25.6    7.9
12/11/2017    0.0    5.0    25.6    7.3
13/11/2017    0.0    4.9    24.1    8.5
14/11/2017    0.0    4.7    24.8    8.7
15/11/2017    0.0    5.5    26.1    7.5
16/11/2017    0.0    6.2    25.7    5.8
17/11/2017    0.0    5.4    27.4    6.1
18/11/2017    0.0    5.6    27.1    6.8
19/11/2017    0.0    4.9    25.5    7.0
20/11/2017    0.0    4.6    25.8    5.1
21/11/2017    0.0    5.5    24.6    5.5
22/11/2017    0.0    6.0    24.0    6.5
23/11/2017    0.0    4.6    23.5    4.3
24/11/2017    0.0    5.1    24.9    4.6
25/11/2017    0.0    5.4    26.3    4.7
26/11/2017    0.0    5.0    25.6    3.7
27/11/2017    0.0    4.4    26.0    4.3
28/11/2017    0.0    5.2    26.6    4.7
29/11/2017    0.0    4.8    25.3    5.4
30/11/2017    0.0    4.6    25.9    6.0
01/12/2017    0.0    4.6    23.1    1.9
02/12/2017    0.0    4.3    23.8    2.9
03/12/2017    0.0    3.8    23.4    4.1
04/12/2017    0.0    4.0    25.9    6.0
05/12/2017    0.0    4.4    26.2    6.2
06/12/2017    0.0    4.7    25.9    7.4
07/12/2017    0.0    5.2    24.9    7.2
08/12/2017    0.1    4.7    22.8    6.7
09/12/2017    0.0    4.6    19.8    0.7
10/12/2017    0.0    4.1    20.7    0.2
11/12/2017    0.0    4.1    17.0    1.0
12/12/2017    0.0    3.7    24.7    3.3
13/12/2017    2.2    3.7    24.6    3.0
14/12/2017    3.6    4.0    24.4    3.7
15/12/2017    7.6    3.4    22.0    7.5
16/12/2017    4.5    3.0    19.6    8.2
17/12/2017    0.0    3.5    20.8    8.7
18/12/2017    0.0    3.9    24.6    6.3
19/12/2017    0.0    4.5    23.0    5.4
20/12/2017    0.0    4.2    25.1    5.7
21/12/2017    0.0    5.0    24.6    7.0
22/12/2017    0.0    4.0    20.5    7.7
23/12/2017    0.0    4.9    24.3    5.9
24/12/2017    0.0    4.7    24.9    6.4
25/12/2017    0.0    5.2    25.1    6.0
26/12/2017    0.0    4.6    25.4    6.5
27/12/2017    0.0    4.7    24.8    4.6
28/12/2017    0.0    4.6    25.5    3.5
29/12/2017    0.0    4.8    23.4    5.6
30/12/2017    0.0    5.0    25.3    6.3
31/12/2017    0.0    4.5    23.3    6.8
01/01/2018    0.0    4.6    24.2    5.9
02/01/2018    0.0    4.5    20.9    4.7
03/01/2018    0.0    4.3    22.5    4.4
04/01/2018    0.0    4.7    22.9    4.6
05/01/2018    0.0    5.2    23.3    4.9
06/01/2018    0.0    5.0    23.9    6.3
07/01/2018    0.0    5.0    24.1    4.9
08/01/2018    0.0    5.3    23.1    4.0
09/01/2018    0.0    5.5    25.3    4.0
10/01/2018    0.0    4.9    22.7    5.2
11/01/2018    0.0    6.0    23.6    5.6
12/01/2018    0.0    4.6    23.9    4.6
13/01/2018    0.0    6.1    24.7    3.0
14/01/2018    0.0    5.0    22.5    1.9
15/01/2018    0.0    5.8    23.0    2.0
16/01/2018    0.0    4.4    24.4    2.2
17/01/2018    0.0    5.2    22.1    2.5
18/01/2018    0.0    5.6    21.7    3.8
19/01/2018    0.0    5.2    21.3    4.6
20/01/2018    0.0    5.7    21.9    5.2
21/01/2018    0.0    5.9    22.6    5.0
22/01/2018    0.0    5.0    22.5    4.4
23/01/2018    1.5    4.6    23.0    5.1
24/01/2018    6.5    3.5    22.7    6.1
25/01/2018    1.0    3.1    19.8    6.2
26/01/2018    0.1    3.6    22.2    7.1
27/01/2018    0.5    4.1    24.0    6.3
28/01/2018    8.6    3.0    22.3    7.1
29/01/2018    0.4    3.7    21.0    7.9
30/01/2018    0.0    3.8    19.2    5.2
31/01/2018    0.0    3.0    20.4    5.2
01/02/2018    0.2    3.8    24.6    4.4
02/02/2018    0.0    4.5    27.6    5.0
03/02/2018    0.0    4.8    26.3    5.6
04/02/2018    0.0    5.2    26.6    6.1
05/02/2018    0.0    4.8    26.9    6.5
06/02/2018    0.0    5.7    27.1    7.6
07/02/2018    0.0    4.1    25.6    7.2
08/02/2018    33.5    3.7    25.0    7.4
09/02/2018    3.3    2.3    20.2    7.1
10/02/2018    0.0    3.6    22.1    6.2
11/02/2018    0.0    4.6    23.6    7.2
12/02/2018    0.0    4.5    27.1    6.9
13/02/2018    0.0    4.6    27.6    7.5
14/02/2018    0.0    4.9    27.5    7.3
15/02/2018    0.0    5.8    27.6    7.0
16/02/2018    0.0    5.4    27.2    7.5
17/02/2018    0.0    6.4    28.3    7.2
18/02/2018    0.1    3.6    27.7    7.4
19/02/2018    0.0    5.8    25.7    8.9
20/02/2018    0.0    6.5    25.2    7.7
21/02/2018    0.0    6.3    27.5    7.6
22/02/2018    0.0    6.7    26.9    6.7
23/02/2018    0.0    8.0    27.8    8.7
24/02/2018    0.0    7.4    26.9    7.9
25/02/2018    0.0    7.4    27.6    8.2
26/02/2018    0.0    6.4    28.9    6.9
27/02/2018    0.0    6.5    29.4    6.5
28/02/2018    0.0    7.2    29.2    8.6
01/03/2018    0.0    7.0    29.3    9.2
02/03/2018    0.0    6.1    28.9    9.2
03/03/2018    0.0    7.2    29.3    9.9
04/03/2018    0.0    7.1    29.5    9.8
05/03/2018    0.0    7.3    29.0    10.2
06/03/2018    0.0    7.5    28.7    9.6
07/03/2018    0.0    7.0    30.3    7.6
08/03/2018    0.0    7.9    29.8    7.5
09/03/2018    0.0    8.3    29.5    7.6
10/03/2018    0.0    7.1    30.1    7.4
11/03/2018    0.0    7.7    30.6    7.1
12/03/2018    0.0    7.6    30.4    8.3
13/03/2018    0.0    7.9    29.9    7.3
14/03/2018    0.0    8.9    29.1    8.2
15/03/2018    0.0    8.8    28.0    6.2
16/03/2018    0.0    7.9    27.7    6.1
17/03/2018    0.0    9.0    28.4    6.5
18/03/2018    0.0    8.1    28.7    7.4
19/03/2018    0.0    8.8    29.3    6.3
20/03/2018    0.0    8.8    30.4    6.2
21/03/2018    0.0    8.1    30.5    6.8
22/03/2018    0.0    7.7    30.9    6.8
23/03/2018    0.0    8.1    30.7    6.9
24/03/2018    0.0    7.9    31.0    8.1
25/03/2018    0.0    8.2    31.7    8.9
26/03/2018    0.0    8.3    31.5    9.6
27/03/2018    0.0    10.0    30.2    9.4
28/03/2018    0.0    8.8    28.8    9.0
29/03/2018    0.0    8.6    29.3    8.4
30/03/2018    0.0    8.3    29.6    9.4
31/03/2018    0.0    7.5    30.2    7.2
01/04/2018    0.0    8.1    31.2    10.3
02/04/2018    0.0    9.7    29.2    11.1
03/04/2018    0.0    9.2    29.2    10.6
04/04/2018    0.0    8.7    31.8    9.1
05/04/2018    0.0    8.4    31.0    10.2
06/04/2018    0.0    8.3    29.7    10.7
07/04/2018    0.0    8.8    30.4    9.5
08/04/2018    0.0    8.3    29.6    10.1
09/04/2018    0.0    8.5    29.2    12.9
10/04/2018    0.0    8.3    30.0    11.0
11/04/2018    1.9    5.6    29.7    11.3
12/04/2018    0.0    8.2    28.6    12.6
13/04/2018    0.0    8.0    29.7    11.4
14/04/2018    0.0    4.5    29.8    12.1
15/04/2018    0.0    7.3    31.2    10.7
16/04/2018    0.0    6.9    31.0    10.5
17/04/2018    0.0    8.0    30.3    10.5
18/04/2018    0.0    9.0    30.4    13.9
19/04/2018    0.0    7.8    32.2    10.6
20/04/2018    0.0    7.5    32.5    13.8
21/04/2018    0.0    9.1    31.3    13.0
22/04/2018    0.0    7.3    31.1    12.6
23/04/2018    0.0    8.2    31.2    13.5
24/04/2018    0.0    8.3    31.5    13.6
25/04/2018    0.0    8.4    32.0    12.7
26/04/2018    0.0    10.5    32.0    13.9
27/04/2018    0.0    9.0    31.2    12.1
28/04/2018    0.0    10.0    31.2    11.8
29/04/2018    0.0    8.9    31.6    13.2
30/04/2018    0.0    9.3    31.1    13.9
01/05/2018    0.0    7.6    31.7    11.8
02/05/2018    0.0    8.4    32.6    12.9
03/05/2018    0.0    7.4    26.1    13.3
04/05/2018    0.0    7.8    30.3    13.0
05/05/2018    8.0    7.5    30.5    13.3
06/05/2018    0.0    7.2    31.4    11.9
07/05/2018    4.7    6.6    29.3    12.1
08/05/2018    1.7    7.1    28.4    12.2
09/05/2018    11.9    6.2    29.1    10.9
10/05/2018    0.0    6.5    27.2    11.7
11/05/2018    0.0    7.2    32.3    12.3
12/05/2018    0.0    7.7    28.4    14.6
13/05/2018    2.1    7.6    33.1    15.1
14/05/2018    7.2    5.8    32.6    13.6
15/05/2018    0.0    7.7    33.2    14.6
16/05/2018    0.1    6.3    30.3    15.6
17/05/2018    1.1    7.0    30.9    15.1
18/05/2018    0.0    9.1    27.4    16.2
19/05/2018    0.0    10.0    30.2    15.6
20/05/2018    0.0    9.7    30.3    14.4
21/05/2018    0.0    8.5    31.3    14.4
22/05/2018    0.0    9.7    32.0    13.5
23/05/2018    0.0    8.4    32.3    13.1
24/05/2018    0.0    9.0    34.1    15.0
25/05/2018    0.0    7.7    33.9    13.7
26/05/2018    0.0    8.7    34.0    14.1
27/05/2018    0.0    8.9    32.0    14.8
28/05/2018    0.0    8.2    31.8    17.8
29/05/2018    0.0    8.9    32.3    18.2
30/05/2018    0.0    10.6    32.9    16.0
31/05/2018    0.0    9.5    33.3    18.8
01/06/2018    0.0    11.1    33.3    15.7
02/06/2018    0.0    10.8    31.4    15.2
03/06/2018    0.0    9.4    30.9    14.7
04/06/2018    0.0    8.5    30.3    14.4
05/06/2018    0.0    8.7    31.6    15.8
06/06/2018    0.0    9.9    31.8    17.0
07/06/2018    0.0    8.8    31.3    17.2
08/06/2018    0.5    8.0    31.0    15.7
09/06/2018    0.0    8.2    30.6    16.4
10/06/2018    0.7    6.3    28.4    16.6
11/06/2018    29.9    7.0    28.0    17.7
12/06/2018    24.4    4.4    25.3    16.1
13/06/2018    32.4    7.4    25.5    15.5
14/06/2018    0.7    6.9    27.8    16.1
15/06/2018    0.4    4.8    26.4    16.7
16/06/2018    1.1    6.5    29.1    16.6
17/06/2018    22.4    5.0    26.2    17.6
18/06/2018    17.3    5.2    27.0    16.4
19/06/2018    20.7    6.2    25.7    16.2
20/06/2018    13.2    5.7    25.2    15.2
21/06/2018    4.4    6.0    26.2    15.9
22/06/2018    1.1    6.3    25.9    16.1
23/06/2018    15.6    7.0    28.5    16.4
24/06/2018    6.0    5.6    27.1    16.1
25/06/2018    4.3    5.2    27.1    15.4
26/06/2018    5.1    5.2    27.6    15.3
27/06/2018    3.5    4.5    26.1    16.0
28/06/2018    7.7    5.1    27.2    16.2
29/06/2018    7.3    4.8    24.7    15.6
30/06/2018    0.0    5.6    28.0    15.1
01/07/2018    1.8    6.0    30.0    15.3
02/07/2018    0.7    6.0    29.7    15.0
03/07/2018    5.8    6.3    28.3    14.8
04/07/2018    6.1    6.1    28.9    13.2
05/07/2018    0.0    5.9    30.5    14.3
06/07/2018    0.2    5.9    30.0    13.6
07/07/2018    26.1    5.2    29.3    14.3
08/07/2018    18.9    4.2    27.9    14.9
09/07/2018    5.6    4.6    28.2    14.8
10/07/2018    0.1    3.9    27.2    15.6
11/07/2018    0.0    5.8    27.4    13.7
12/07/2018    2.8    6.4    27.3    13.6
13/07/2018    0.0    6.0    28.9    13.0
14/07/2018    3.4    6.6    29.6    13.6
15/07/2018    7.3    5.6    29.9    14.6
16/07/2018    1.6    5.0    29.7    13.5
17/07/2018    0.4    6.2    29.8    14.7
18/07/2018    0.0    6.5    29.7    14.4
19/07/2018    2.1    6.2    27.5    15.0
20/07/2018    0.0    6.1    30.2    14.5
21/07/2018    0.5    6.8    30.5    14.1
22/07/2018    0.0    7.1    30.7    13.1
23/07/2018    0.0    6.7    27.9    14.1
24/07/2018    0.0    6.8    31.5    15.2
25/07/2018    0.0    7.0    32.3    15.1
26/07/2018    0.0    6.3    31.3    15.5
27/07/2018    10.5    6.5    32.2    14.5
28/07/2018    6.4    6.3    31.3    15.6
29/07/2018    0.0    6.2    30.4    14.9
30/07/2018    2.0    6.9    30.6    13.9
31/07/2018    3.0    6.6    30.7    13.5
01/08/2018    6.9    6.0    27.8    15.1
02/08/2018    0.0    6.4    28.7    14.0
03/08/2018    0.0    7.2    29.4    13.6
04/08/2018    0.0    6.3    29.3    13.9
05/08/2018    0.0    5.7    28.2    14.3
06/08/2018    25.1    5.2    27.5    14.0
07/08/2018    15.5    4.9    26.8    14.6
08/08/2018    9.9    6.0    28.4    13.7
09/08/2018    4.0    6.3    27.9    12.7
10/08/2018    0.1    6.3    29.0    14.6
11/08/2018    14.6    6.3    29.4    14.4
12/08/2018    13.2    5.9    25.7    15.2
13/08/2018    19.2    5.9    25.0    14.4
14/08/2018    1.9    5.8    26.4    15.5
15/08/2018    13.9    5.8    27.1    14.0
16/08/2018    2.0    5.5    28.4    13.8
17/08/2018    1.9    5.9    29.1    13.0
18/08/2018    0.0    7.3    28.8    15.5
19/08/2018    0.0    5.9    28.2    15.7
20/08/2018    3.0    6.9    28.1    16.0
21/08/2018    1.3    6.1    29.0    15.7
22/08/2018    4.7    4.5    28.3    14.4
23/08/2018    0.6    6.2    28.3    14.5
24/08/2018    0.0    7.3    29.4    15.4
25/08/2018    0.0    6.5    29.7    14.4
26/08/2018    0.0    7.1    29.2    13.1
27/08/2018    0.6    6.7    29.2    13.6
28/08/2018    10.1    6.6    29.6    13.9
29/08/2018    1.5    4.6    28.5    13.6
30/08/2018    5.7    5.3    27.6    14.0
31/08/2018    1.0    5.0    28.3    14.0
01/09/2018    3.2    4.9    26.9    12.0
02/09/2018    5.7    4.9    28.7    12.3
03/09/2018    0.0    5.3    27.1    12.5
04/09/2018    3.9    4.8    26.9    12.8
05/09/2018    0.0    5.1    27.7    12.5
06/09/2018    3.3    4.9    26.1    12.5
07/09/2018    0.0    5.2    27.3    13.7
08/09/2018    0.0    5.6    27.4    13.5
09/09/2018    1.7    5.3    28.2    12.3
10/09/2018    3.0    4.8    27.4    12.6
11/09/2018    8.5    4.6    27.8    12.7
12/09/2018    13.7    4.5    27.1    13.1
13/09/2018    10.5    5.0    25.4    13.8
14/09/2018    14.0    5.8    27.3    12.9
15/09/2018    9.6    5.9    26.8    14.7
16/09/2018    9.0    4.2    26.3    13.9
17/09/2018    3.7    4.9    26.8    13.8
18/09/2018    9.4    4.8    27.0    12.4
19/09/2018    9.0    5.1    27.3    12.3
20/09/2018    4.2    6.0    29.1    12.9
21/09/2018    0.0    5.7    27.6    12.2
22/09/2018    11.0    6.9    28.1    12.6
23/09/2018    4.5    6.1    27.2    12.6
24/09/2018    0.3    5.5    27.3    12.2
25/09/2018    1.9    4.9    26.8    12.2
26/09/2018    2.7    5.9    28.0    13.1
27/09/2018    7.0    5.1    26.4    12.3
28/09/2018    16.4    4.4    25.7    12.3
29/09/2018    17.8    4.9    26.4    13.6
30/09/2018    0.8    5.2    26.2    12.7
01/10/2018    0.2    5.3    27.3    12.3
02/10/2018    0.4    5.2    26.7    10.6
03/10/2018    0.0    6.0    27.1    11.4
04/10/2018    0.8    5.8    26.6    12.2
05/10/2018    2.7    5.8    26.3    12.5
06/10/2018    14.2    4.5    25.4    10.8
07/10/2018    2.3    4.8    25.1    11.3
08/10/2018    0.0    5.2    25.4    12.9
09/10/2018    0.0    6.4    26.0    11.9
10/10/2018    0.0    6.4    27.1    10.3
11/10/2018    0.0    5.4    27.7    9.6
12/10/2018    0.0    4.5    26.7    10.4
13/10/2018    0.5    4.8    28.0    12.4
14/10/2018    3.5    4.8    25.7    11.5
15/10/2018    5.6    4.6    26.4    11.6
16/10/2018    15.7    5.0    24.9    13.3
17/10/2018    0.0    4.8    24.9    13.3
18/10/2018    0.0    3.9    24.1    11.6
19/10/2018    2.1    5.7    26.6    13.7
20/10/2018    0.0    5.4    25.6    13.3
21/10/2018    3.7    4.0    24.8    13.1
22/10/2018    1.1    4.3    23.7    14.3
23/10/2018    1.0    3.5    25.5    13.4
24/10/2018    0.0    4.6    24.5    12.6
25/10/2018    0.0    4.8    26.1    12.6
26/10/2018    0.0    4.9    26.2    10.7
27/10/2018    0.0    5.3    26.6    11.5
28/10/2018    0.0    5.1    26.8    12.2
29/10/2018    0.0    5.0    26.7    11.0
30/10/2018    0.0    5.8    26.8    11.3
31/10/2018    0.0    5.1    26.7    11.5
01/11/2018    0.0    4.3    23.1    9.2
02/11/2018    0.0    4.3    23.8    8.3
03/11/2018    0.0    4.4    23.7    8.2
04/11/2018    1.1    3.7    24.5    9.5
05/11/2018    0.0    3.2    23.7    7.4
06/11/2018    0.0    5.5    26.4    6.9
07/11/2018    0.0    5.5    25.6    7.0
08/11/2018    0.0    5.0    27.2    6.9
09/11/2018    0.0    5.9    26.8    3.7
10/11/2018    0.0    4.8    25.8    8.6
11/11/2018    0.0    5.2    24.6    9.7
12/11/2018    0.0    3.9    23.1    8.9
13/11/2018    0.0    5.5    22.6    7.6
14/11/2018    0.0    4.1    19.1    4.0
15/11/2018    0.0    4.5    21.9    1.3
16/11/2018    0.0    5.3    22.7    2.4
17/11/2018    0.0    5.2    24.1    4.0
