,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2419,16/08/2014,0.9,4.2,28.6,16.0
2420,17/08/2014,0.0,5.4,31.5,17.0
2421,18/08/2014,20.9,8.2,29.1,17.0
2422,19/08/2014,0.7,6.2,29.1,17.0
2423,20/08/2014,0.2,4.2,29.5,17.9
2424,21/08/2014,0.6,8.0,29.1,17.0
2425,22/08/2014,0.0,3.8,28.9,17.0
2426,23/08/2014,0.0,2.6,28.0,17.9
2427,24/08/2014,1.4,2.9,30.1,17.0
2428,25/08/2014,0.0,5.2,28.6,17.9
2429,26/08/2014,0.2,6.2,32.1,17.9
2430,27/08/2014,0.0,6.5,32.1,18.9
2431,28/08/2014,0.0,6.4,31.2,19.9
2432,29/08/2014,0.4,6.2,30.5,21.0
2433,30/08/2014,0.0,5.2,30.1,17.0
2434,31/08/2014,1.0,5.3,27.2,17.9
2435,01/09/2014,4.3,3.0,27.0,18.9
2436,02/09/2014,6.5,2.0,24.6,17.0
2437,03/09/2014,3.8,3.0,22.2,18.0
2438,04/09/2014,1.7,4.5,24.9,18.0
2439,05/09/2014,46.5,4.5,30.0,17.0
2440,06/09/2014,14.1,4.8,29.1,18.0
2441,07/09/2014,76.5,3.0,30.1,16.9
2442,08/09/2014,19.9,7.3,29.0,14.9
2443,09/09/2014,0.3,5.2,28.1,15.9
2444,10/09/2014,5.2,4.4,28.1,17.0
2445,11/09/2014,0.0,7.0,28.6,18.0
2446,12/09/2014,4.0,7.3,25.1,18.9
2447,13/09/2014,25.2,5.2,20.1,17.0
2448,14/09/2014,4.8,2.3,22.5,17.0
2449,15/09/2014,0.6,1.6,29.1,15.9
2450,16/09/2014,0.8,3.6,30.6,16.0
2451,17/09/2014,12.6,5.4,26.7,17.9
2452,18/09/2014,2.1,3.2,24.0,18.9
2453,19/09/2014,0.0,3.6,27.1,18.0
2454,20/09/2014,0.0,3.3,28.6,16.0
2455,21/09/2014,1.2,3.2,29.1,12.1
2456,22/09/2014,3.0,5.6,30.6,13.6
2457,23/09/2014,11.0,7.2,29.2,17.9
2458,24/09/2014,0.0,5.4,29.1,18.4
2459,25/09/2014,4.4,5.2,30.6,18.0
2460,26/09/2014,0.0,5.7,30.1,17.0
2461,27/09/2014,5.1,3.0,32.0,18.0
2462,28/09/2014,0.1,4.3,29.0,18.0
2463,29/09/2014,4.8,5.3,28.7,18.9
2464,30/09/2014,0.6,4.7,28.5,18.0
2465,01/10/2014,8.5,4.4,29.0,16.9
2466,02/10/2014,13.0,2.9,26.1,17.9
2467,03/10/2014,0.7,4.2,27.5,18.0
2468,04/10/2014,5.1,3.0,30.0,18.0
2469,05/10/2014,0.9,2.5,27.1,18.0
2470,06/10/2014,0.0,5.1,28.5,17.1
2471,07/10/2014,0.7,7.0,30.1,18.0
2472,08/10/2014,0.0,6.2,29.1,15.0
2473,09/10/2014,0.1,7.4,30.1,16.0
2474,10/10/2014,1.4,5.4,29.1,16.9
2475,11/10/2014,1.8,6.8,29.2,14.1
2476,12/10/2014,0.0,6.5,29.1,15.0
2477,13/10/2014,0.0,9.1,30.5,16.0
2478,14/10/2014,0.0,7.4,32.1,17.0
2479,15/10/2014,0.0,7.1,31.6,16.0
2480,16/10/2014,0.0,5.8,32.1,15.9
2481,17/10/2014,0.0,4.6,31.6,16.8
2482,18/10/2014,1.2,7.4,31.1,16.9
2483,19/10/2014,0.8,8.5,29.2,17.0
2484,20/10/2014,0.1,6.9,28.1,17.0
2485,21/10/2014,0.0,8.1,29.0,17.5
2486,22/10/2014,0.0,8.2,28.5,17.9
2487,23/10/2014,0.5,9.9,31.5,16.9
2488,24/10/2014,0.0,8.6,31.1,16.9
2489,25/10/2014,0.0,10.3,31.1,14.9
2490,26/10/2014,0.0,9.2,30.2,15.8
2491,27/10/2014,0.0,6.2,30.1,15.9
2492,28/10/2014,0.0,7.2,29.2,16.9
2493,29/10/2014,0.0,4.5,31.5,18.0
2494,30/10/2014,0.0,3.1,32.1,16.9
2495,31/10/2014,0.0,4.3,29.2,12.8
2496,01/11/2014,0.0,4.9,29.1,11.9
2497,02/11/2014,0.0,6.0,30.1,13.0
2498,03/11/2014,0.0,9.0,30.0,14.9
2499,04/11/2014,12.9,7.1,26.1,15.9
2500,05/11/2014,9.0,5.9,18.1,17.0
2501,06/11/2014,0.0,5.6,29.1,16.0
2502,07/11/2014,0.0,6.4,28.1,16.0
2503,08/11/2014,0.0,4.2,29.1,17.0
2504,09/11/2014,1.2,4.2,29.1,15.9
2505,10/11/2014,14.3,5.4,23.0,16.9
2506,11/11/2014,13.8,3.4,20.0,16.1
2507,12/11/2014,0.0,5.7,28.2,15.1
2508,13/11/2014,0.0,4.6,28.6,15.0
2509,14/11/2014,0.0,8.6,29.1,14.0
2510,15/11/2014,0.0,5.6,29.0,14.5
2511,16/11/2014,0.0,4.2,29.0,14.0
2512,17/11/2014,0.0,5.8,29.1,13.9
2513,18/11/2014,0.0,5.4,27.1,13.0
2514,19/11/2014,0.0,3.0,28.0,12.0
2515,20/11/2014,0.0,5.0,27.9,13.0
2516,21/11/2014,0.0,4.8,28.5,15.0
2517,22/11/2014,0.0,5.4,28.0,15.0
2518,23/11/2014,0.0,5.6,29.1,14.4
2519,24/11/2014,0.0,5.2,25.0,15.4
2520,25/11/2014,0.0,5.3,28.5,12.0
2521,26/11/2014,0.0,5.5,28.2,7.9
2522,27/11/2014,0.0,3.9,28.0,6.1
2523,28/11/2014,0.0,4.5,27.1,7.0
2524,29/11/2014,0.0,4.1,28.5,8.9
2525,30/11/2014,0.0,2.9,29.1,8.9
2526,01/12/2014,0.0,5.9,31.6,8.9
2527,02/12/2014,0.0,3.5,29.1,8.9
2528,03/12/2014,0.0,4.5,29.2,8.9
2529,04/12/2014,0.0,4.8,30.1,9.0
2530,05/12/2014,0.0,5.8,29.6,10.0
2531,06/12/2014,0.0,3.7,30.0,11.0
2532,07/12/2014,0.0,6.4,29.6,11.9
2533,08/12/2014,0.0,7.0,29.1,11.9
2534,09/12/2014,0.0,5.7,28.1,10.0
2535,10/12/2014,0.0,4.3,26.1,11.0
2536,11/12/2014,0.4,6.4,25.9,12.9
2537,12/12/2014,0.0,6.7,26.1,13.0
2538,13/12/2014,0.0,6.7,28.8,13.9
2539,14/12/2014,0.0,6.0,27.1,10.1
2540,15/12/2014,0.0,7.1,29.0,11.0
2541,16/12/2014,0.0,5.4,28.6,11.0
2542,17/12/2014,0.0,4.8,27.1,11.0
2543,18/12/2014,0.0,4.4,28.1,10.0
2544,19/12/2014,0.0,5.0,28.6,9.0
2545,20/12/2014,0.0,4.7,28.1,9.1
2546,21/12/2014,0.0,3.3,26.1,10.0
2547,22/12/2014,0.0,2.1,25.6,9.9
2548,23/12/2014,0.0,2.9,24.1,10.0
2549,24/12/2014,0.0,4.1,25.1,9.0
2550,25/12/2014,0.0,6.3,23.9,10.0
2551,26/12/2014,0.0,5.4,25.7,11.0
2552,27/12/2014,0.0,5.8,26.1,11.9
2553,28/12/2014,0.0,4.2,28.1,12.9
2554,29/12/2014,0.0,4.7,29.1,11.9
2555,30/12/2014,0.0,5.3,29.2,10.9
2556,31/12/2014,0.0,4.0,31.1,9.9
2557,01/01/2015,0.0,3.7,28.0,11.0
2558,02/01/2015,0.0,4.3,25.6,9.6
2559,03/01/2015,0.0,2.0,25.6,10.7
2560,04/01/2015,2.5,2.5,24.3,12.5
2561,05/01/2015,0.0,2.3,23.1,12.7
2562,06/01/2015,0.0,2.4,28.3,11.7
2563,07/01/2015,0.0,3.6,29.3,11.3
2564,08/01/2015,0.0,2.9,26.5,12.0
2565,09/01/2015,0.0,2.9,29.6,9.5
2566,10/01/2015,0.7,7.7,28.8,8.6
2567,11/01/2015,0.0,4.5,28.8,9.6
2568,12/01/2015,0.0,4.4,28.1,7.6
2569,13/01/2015,0.0,2.2,23.7,7.5
2570,14/01/2015,0.0,4.7,26.6,7.6
2571,15/01/2015,0.0,2.9,28.7,7.6
2572,16/01/2015,0.0,5.2,28.9,7.6
2573,17/01/2015,0.0,3.9,30.0,8.5
2574,18/01/2015,1.8,4.3,30.7,10.6
2575,19/01/2015,0.0,4.8,30.6,11.6
2576,20/01/2015,0.0,4.9,28.6,12.6
2577,21/01/2015,0.0,4.2,27.6,14.6
2578,22/01/2015,0.0,4.1,26.0,13.5
2579,23/01/2015,0.0,3.8,27.6,13.5
2580,24/01/2015,0.0,3.4,25.9,11.5
2581,25/01/2015,0.0,3.2,23.0,13.1
2582,26/01/2015,0.0,3.2,25.7,13.1
2583,27/01/2015,0.0,4.9,31.4,11.6
2584,28/01/2015,0.0,4.9,32.2,11.5
2585,29/01/2015,0.0,4.8,31.7,11.4
2586,30/01/2015,0.0,3.6,27.5,12.8
2587,31/01/2015,0.8,5.1,24.5,13.5
2588,01/02/2015,0.0,3.0,22.2,13.6
2589,02/02/2015,30.8,4.9,23.9,13.7
2590,03/02/2015,11.2,3.2,21.9,13.6
2591,04/02/2015,0.0,4.5,25.4,9.2
2592,05/02/2015,0.0,3.2,26.8,9.5
2593,06/02/2015,0.0,3.6,28.1,9.7
2594,07/02/2015,0.0,6.2,29.4,8.5
2595,08/02/2015,0.0,5.1,29.1,9.6
2596,09/02/2015,0.0,5.0,30.6,11.4
2597,10/02/2015,0.0,5.7,28.7,11.5
2598,11/02/2015,0.0,4.9,27.6,10.5
2599,12/02/2015,0.4,5.8,24.7,10.7
2600,13/02/2015,5.9,1.4,18.9,11.8
2601,14/02/2015,0.1,2.0,21.0,13.2
2602,15/02/2015,1.8,1.4,21.3,12.6
2603,16/02/2015,0.0,2.3,22.8,12.6
2604,17/02/2015,0.0,3.8,28.5,11.7
2605,18/02/2015,0.0,5.5,29.1,10.5
2606,19/02/2015,0.0,5.3,28.9,10.5
2607,20/02/2015,0.0,5.0,28.1,11.8
2608,21/02/2015,0.0,7.0,29.2,11.9
2609,22/02/2015,0.0,5.4,32.0,11.5
2610,23/02/2015,0.0,5.5,32.0,12.0
2611,24/02/2015,0.0,6.2,29.3,11.7
2612,25/02/2015,0.0,6.4,29.9,11.5
2613,26/02/2015,0.0,4.8,27.9,8.6
2614,27/02/2015,0.0,4.7,28.0,7.6
2615,28/02/2015,0.0,8.4,29.9,6.5
2616,01/03/2015,0.0,6.1,31.8,9.3
2617,02/03/2015,0.0,5.8,31.9,10.6
2618,03/03/2015,0.0,6.0,31.5,10.6
2619,04/03/2015,0.0,5.7,31.3,11.7
2620,05/03/2015,0.0,5.4,32.0,14.7
2621,06/03/2015,0.0,5.4,31.9,13.6
2622,07/03/2015,0.0,6.4,31.9,15.0
2623,08/03/2015,0.0,5.4,30.1,14.0
2624,09/03/2015,0.0,4.3,26.7,14.1
2625,10/03/2015,19.3,3.8,26.7,13.0
2626,11/03/2015,1.8,4.3,26.8,11.7
2627,12/03/2015,0.0,6.2,26.7,7.5
2628,13/03/2015,17.3,4.5,22.5,10.0
2629,14/03/2015,53.2,4.2,21.0,12.6
2630,15/03/2015,18.0,2.3,20.5,11.1
2631,16/03/2015,87.4,4.4,27.4,15.0
2632,17/03/2015,2.0,5.2,28.1,15.1
2633,18/03/2015,0.0,4.4,30.2,13.1
2634,19/03/2015,0.0,6.3,28.4,12.2
2635,20/03/2015,0.0,3.9,29.0,14.4
2636,21/03/2015,0.0,5.6,29.7,14.7
2637,22/03/2015,0.0,5.6,30.4,14.5
2638,23/03/2015,0.0,7.3,30.4,11.3
2639,24/03/2015,0.0,7.4,30.3,10.9
2640,25/03/2015,0.0,7.0,30.0,12.6
2641,26/03/2015,0.0,7.6,31.3,12.9
2642,27/03/2015,0.0,6.6,31.6,12.3
2643,28/03/2015,0.0,5.6,31.1,12.2
2644,29/03/2015,0.0,6.7,31.6,16.0
2645,30/03/2015,0.0,5.1,31.6,11.7
2646,31/03/2015,0.0,6.9,31.5,13.0
2647,01/04/2015,0.0,7.1,29.5,12.6
2648,02/04/2015,0.0,6.6,29.6,12.6
2649,03/04/2015,0.0,4.9,31.3,13.6
2650,04/04/2015,0.0,3.9,31.9,15.7
2651,05/04/2015,8.5,3.9,32.7,16.0
2652,06/04/2015,0.0,6.2,30.1,13.8
2653,07/04/2015,0.0,6.0,31.2,12.7
2654,08/04/2015,0.0,6.2,29.9,13.8
2655,09/04/2015,0.0,8.5,29.5,13.8
2656,10/04/2015,0.0,7.4,29.9,12.8
2657,11/04/2015,0.0,6.8,29.4,13.7
2658,12/04/2015,0.0,6.8,28.8,14.0
2659,13/04/2015,0.0,5.9,29.1,14.9
2660,14/04/2015,0.0,7.0,29.9,12.7
2661,15/04/2015,0.0,7.4,30.1,12.1
2662,16/04/2015,0.0,8.0,31.0,12.6
2663,17/04/2015,0.0,7.6,31.8,12.6
2664,18/04/2015,0.0,7.9,30.9,12.6
2665,19/04/2015,0.0,7.0,29.1,13.7
2666,20/04/2015,0.0,8.7,30.0,13.5
2667,21/04/2015,0.0,7.1,31.1,12.5
2668,22/04/2015,0.0,6.7,32.0,12.7
2669,23/04/2015,0.0,8.8,31.9,13.8
2670,24/04/2015,0.0,6.0,31.8,14.8
2671,25/04/2015,0.0,9.8,31.9,14.8
2672,26/04/2015,0.0,7.7,32.0,14.7
2673,27/04/2015,0.0,6.7,29.1,15.8
2674,28/04/2015,0.0,6.4,28.7,15.7
2675,29/04/2015,0.0,4.2,30.4,16.9
2676,30/04/2015,0.0,6.1,31.0,13.6
2677,01/05/2015,0.0,6.2,31.6,13.1
2678,02/05/2015,0.0,8.2,29.9,13.0
2679,03/05/2015,0.0,8.1,32.5,12.5
2680,04/05/2015,0.0,7.7,32.1,13.4
2681,05/05/2015,0.0,7.6,32.0,14.7
2682,06/05/2015,0.0,6.1,32.6,14.7
2683,07/05/2015,0.0,7.1,33.0,15.7
2684,08/05/2015,0.0,7.0,35.7,16.5
2685,09/05/2015,0.0,8.0,33.2,17.2
2686,10/05/2015,0.0,7.6,32.0,16.6
2687,11/05/2015,0.0,7.6,32.2,14.7
2688,12/05/2015,0.0,6.6,33.4,14.8
2689,13/05/2015,2.4,3.7,31.9,15.9
2690,14/05/2015,0.1,4.5,27.0,14.7
2691,15/05/2015,0.0,5.3,31.1,15.7
2692,16/05/2015,0.0,7.3,32.1,16.5
2693,17/05/2015,0.0,6.3,35.0,15.6
2694,18/05/2015,0.0,6.6,32.8,16.9
2695,19/05/2015,0.0,6.5,31.9,17.6
2696,20/05/2015,0.0,7.7,31.8,16.7
2697,21/05/2015,19.0,6.9,32.2,17.7
2698,22/05/2015,1.3,5.6,31.2,18.7
2699,23/05/2015,0.0,8.2,32.0,18.6
2700,24/05/2015,0.0,7.6,31.8,16.6
2701,25/05/2015,0.0,6.4,33.3,16.5
2702,26/05/2015,0.2,6.9,33.0,16.6
2703,27/05/2015,18.1,5.5,32.3,17.2
2704,28/05/2015,0.2,5.5,29.5,17.7
2705,29/05/2015,0.0,4.5,28.6,17.7
2706,30/05/2015,1.1,4.3,27.9,17.6
2707,31/05/2015,0.0,3.5,28.1,17.6
2708,01/06/2015,0.0,3.6,32.0,16.7
2709,02/06/2015,3.1,4.9,32.4,16.7
2710,03/06/2015,12.4,4.8,31.1,17.7
2711,04/06/2015,12.3,9.2,31.1,17.6
2712,05/06/2015,8.0,3.1,27.8,17.7
2713,06/06/2015,9.4,7.1,30.9,18.7
2714,07/06/2015,19.6,7.0,30.5,19.2
2715,08/06/2015,5.3,6.8,32.8,19.7
2716,09/06/2015,15.6,5.8,31.1,19.6
2717,10/06/2015,9.6,5.5,31.9,20.7
2718,11/06/2015,0.0,8.1,31.0,21.6
2719,12/06/2015,22.5,4.9,28.4,17.7
2720,13/06/2015,11.3,6.2,31.8,18.7
2721,14/06/2015,3.5,5.2,31.3,19.8
2722,15/06/2015,3.2,4.7,27.8,17.8
2723,16/06/2015,0.0,4.5,26.4,18.6
2724,17/06/2015,12.3,3.8,29.4,18.8
2725,18/06/2015,3.2,7.6,31.4,18.7
2726,19/06/2015,0.0,3.6,26.4,19.7
2727,20/06/2015,4.9,4.7,28.4,19.6
2728,21/06/2015,0.0,6.6,32.1,16.7
2729,22/06/2015,45.3,5.0,32.6,17.5
2730,23/06/2015,0.0,5.1,29.4,17.7
2731,24/06/2015,39.2,6.5,31.8,18.6
2732,25/06/2015,2.5,4.3,31.1,18.7
2733,26/06/2015,21.2,5.6,31.9,16.7
2734,27/06/2015,0.0,6.1,31.6,17.7
2735,28/06/2015,16.3,4.2,28.6,17.6
2736,29/06/2015,27.3,5.8,29.1,17.7
2737,30/06/2015,32.1,6.2,28.8,17.8
2738,01/07/2015,29.5,6.0,30.2,17.7
2739,02/07/2015,7.2,8.8,31.6,17.7
2740,03/07/2015,5.0,5.3,28.3,16.8
2741,04/07/2015,10.1,4.8,26.1,17.7
2742,05/07/2015,40.3,5.5,30.8,16.7
2743,06/07/2015,20.4,3.9,30.9,16.7
2744,07/07/2015,10.0,3.4,28.8,17.7
2745,08/07/2015,0.0,3.7,25.4,17.7
2746,09/07/2015,2.2,4.4,29.0,16.6
2747,10/07/2015,15.2,4.4,29.0,14.8
2748,11/07/2015,3.1,4.4,27.9,17.7
2749,12/07/2015,2.0,4.2,28.5,16.7
2750,13/07/2015,3.3,3.2,25.3,17.7
2751,14/07/2015,2.0,5.3,28.8,16.6
2752,15/07/2015,0.0,5.4,28.3,15.7
2753,16/07/2015,0.0,5.3,29.0,14.7
2754,17/07/2015,0.0,4.2,30.8,16.9
2755,18/07/2015,20.5,5.9,28.7,15.6
2756,19/07/2015,9.5,3.2,29.4,17.0
2757,20/07/2015,9.3,5.4,27.9,18.2
2758,21/07/2015,13.2,4.2,27.4,17.8
2759,22/07/2015,0.0,4.9,30.0,18.7
2760,23/07/2015,0.0,5.4,31.3,17.6
2761,24/07/2015,12.3,4.3,32.0,17.3
2762,25/07/2015,0.0,6.7,32.2,15.8
2763,26/07/2015,3.2,4.3,31.3,17.8
2764,27/07/2015,2.0,5.2,31.1,16.7
2765,28/07/2015,0.0,4.2,30.5,17.7
2766,29/07/2015,0.0,5.5,32.4,18.1
2767,30/07/2015,0.0,5.4,28.3,18.8
2768,31/07/2015,9.4,4.2,29.1,17.7
2769,01/08/2015,8.3,5.6,29.1,17.7
2770,02/08/2015,0.0,4.7,29.3,16.8
2771,03/08/2015,0.0,5.7,30.9,16.6
2772,04/08/2015,0.0,4.6,32.1,16.8
2773,05/08/2015,3.2,4.7,31.1,16.7
2774,06/08/2015,0.0,5.2,30.9,17.7
2775,07/08/2015,0.0,3.3,31.6,18.7
2776,08/08/2015,29.3,6.2,30.8,17.7
2777,09/08/2015,0.0,5.5,32.0,17.6
2778,10/08/2015,0.0,3.8,31.7,18.2
2779,11/08/2015,0.0,6.3,29.2,14.8
2780,12/08/2015,9.0,4.6,30.6,15.8
2781,13/08/2015,12.3,6.9,28.9,16.8
2782,14/08/2015,0.0,5.0,29.2,17.5
2783,15/08/2015,0.0,6.3,28.6,16.9
2784,16/08/2015,2.4,3.7,27.6,17.6
2785,17/08/2015,11.2,4.3,29.0,17.7
2786,18/08/2015,22.3,5.1,28.7,15.6
2787,19/08/2015,35.5,5.5,29.5,15.7
2788,20/08/2015,37.5,5.0,31.2,17.6
2789,21/08/2015,9.0,5.0,31.7,15.6
2790,22/08/2015,12.2,4.0,29.5,17.0
2791,23/08/2015,0.0,4.6,29.3,18.6
2792,24/08/2015,0.0,5.9,31.9,16.8
2793,25/08/2015,31.4,7.1,33.0,17.6
2794,26/08/2015,3.2,4.4,30.9,16.7
2795,27/08/2015,15.0,4.7,31.7,15.7
2796,28/08/2015,15.3,4.6,31.7,17.7
2797,29/08/2015,9.5,7.9,32.3,19.6
2798,30/08/2015,0.0,4.8,31.1,18.6
2799,31/08/2015,8.3,5.6,29.0,16.3
2800,01/09/2015,3.0,4.9,29.1,17.1
2801,02/09/2015,5.3,4.4,28.7,17.7
2802,03/09/2015,0.0,2.5,28.0,18.5
2803,04/09/2015,5.5,3.7,28.6,18.6
2804,05/09/2015,0.0,4.5,29.3,17.6
2805,06/09/2015,7.0,4.7,28.9,18.7
2806,07/09/2015,3.0,5.4,28.0,19.7
2807,08/09/2015,10.2,3.9,29.3,18.6
2808,09/09/2015,8.0,5.1,31.3,18.5
2809,10/09/2015,6.2,5.6,28.9,18.7
2810,11/09/2015,0.0,4.1,29.1,18.7
2811,12/09/2015,4.3,7.8,30.0,17.6
2812,13/09/2015,8.0,5.1,29.0,15.9
2813,14/09/2015,8.2,4.7,28.1,16.8
2814,15/09/2015,12.6,2.6,30.6,17.8
2815,16/09/2015,0.0,7.5,28.9,19.7
2816,17/09/2015,0.0,5.0,29.0,16.8
2817,18/09/2015,10.0,4.9,29.1,17.7
2818,19/09/2015,9.6,4.8,30.0,17.7
2819,20/09/2015,0.0,3.9,31.0,18.7
2820,21/09/2015,10.7,7.2,31.5,17.7
2821,22/09/2015,10.3,5.5,31.9,15.7
2822,23/09/2015,0.0,6.2,31.9,16.8
2823,24/09/2015,12.6,5.2,31.7,17.5
2824,25/09/2015,2.3,5.3,31.6,18.7
2825,26/09/2015,0.0,5.1,31.6,16.8
2826,27/09/2015,1.0,3.6,28.9,17.5
2827,28/09/2015,9.3,4.4,29.0,16.8
2828,29/09/2015,22.3,3.3,30.7,16.5
2829,30/09/2015,0.0,3.8,26.8,16.6
2830,01/10/2015,0.0,4.7,29.1,16.6
2831,02/10/2015,0.0,4.4,31.0,16.7
2832,03/10/2015,1.0,5.6,26.3,17.7
2833,04/10/2015,0.0,1.3,22.9,17.7
2834,05/10/2015,0.0,4.1,29.3,15.6
2835,06/10/2015,0.0,4.7,30.0,16.8
2836,07/10/2015,0.0,4.6,29.0,15.7
2837,08/10/2015,4.3,3.2,29.1,17.8
2838,09/10/2015,0.0,4.0,29.5,18.4
2839,10/10/2015,0.0,5.8,29.2,17.7
2840,11/10/2015,7.4,5.4,31.4,17.6
2841,12/10/2015,0.0,4.6,31.8,18.6
2842,13/10/2015,0.0,4.3,30.9,18.4
2843,14/10/2015,0.0,4.5,32.3,16.0
2844,15/10/2015,0.0,5.3,31.6,15.6
2845,16/10/2015,0.0,4.1,30.9,14.7
2846,17/10/2015,0.0,6.2,31.4,15.3
2847,18/10/2015,0.0,4.0,30.7,14.9
2848,19/10/2015,0.0,4.5,31.5,14.0
2849,20/10/2015,0.0,4.8,32.9,13.6
2850,21/10/2015,0.0,4.7,32.3,15.4
2851,22/10/2015,142.0,6.9,25.1,17.0
2852,23/10/2015,156.0,7.3,19.9,17.7
2853,24/10/2015,9.3,4.6,23.7,18.1
2854,25/10/2015,0.0,4.3,29.1,17.7
2855,26/10/2015,0.0,4.0,29.0,18.7
2856,27/10/2015,0.0,4.2,29.0,18.7
2857,28/10/2015,0.0,3.2,27.9,19.1
2858,29/10/2015,0.0,4.9,26.7,18.6
2859,30/10/2015,0.0,5.3,21.5,17.7
2860,31/10/2015,0.0,4.9,25.3,17.6
2861,01/11/2015,0.0,4.2,28.2,14.5
2862,02/11/2015,0.0,4.3,26.2,16.7
2863,03/11/2015,3.0,4.6,28.6,17.4
2864,04/11/2015,0.0,4.0,29.2,14.9
2865,05/11/2015,0.0,2.9,29.1,14.6
2866,06/11/2015,0.0,5.4,29.9,15.9
2867,07/11/2015,0.0,4.0,30.0,19.4
2868,08/11/2015,0.0,3.3,31.3,18.7
2869,09/11/2015,0.0,3.8,31.9,18.5
2870,10/11/2015,0.0,4.4,32.3,18.6
2871,11/11/2015,0.0,3.5,32.2,18.6
2872,12/11/2015,0.0,3.1,31.7,17.4
2873,13/11/2015,0.0,4.1,31.1,15.9
2874,14/11/2015,0.0,3.9,29.8,15.9
2875,15/11/2015,0.0,3.7,31.8,16.3
2876,16/11/2015,0.0,3.6,31.4,16.5
2877,17/11/2015,0.0,3.0,27.3,17.5
2878,18/11/2015,0.0,3.6,30.7,16.5
2879,19/11/2015,0.0,3.7,28.5,16.7
2880,20/11/2015,0.0,4.0,29.0,17.2
2881,21/11/2015,0.0,4.9,30.7,17.7
2882,22/11/2015,0.0,5.1,30.9,17.6
2883,23/11/2015,0.0,4.1,31.5,15.8
2884,24/11/2015,0.0,3.8,29.6,15.6
2885,25/11/2015,0.0,3.7,28.0,15.6
2886,26/11/2015,0.0,2.7,24.2,16.9
2887,27/11/2015,0.0,2.6,24.1,17.9
2888,28/11/2015,0.0,5.3,28.8,12.8
2889,29/11/2015,0.0,3.9,31.7,12.7
2890,30/11/2015,0.0,4.9,31.1,14.4
2891,01/12/2015,0.0,3.5,29.1,18.7
2892,02/12/2015,0.0,3.7,29.1,17.4
2893,03/12/2015,0.0,7.4,28.5,17.0
2894,04/12/2015,0.0,6.1,28.5,13.0
2895,05/12/2015,0.0,4.0,29.1,12.5
2896,06/12/2015,0.0,3.9,29.2,11.5
2897,07/12/2015,0.0,5.0,28.0,13.9
2898,08/12/2015,0.0,2.9,24.7,13.9
2899,09/12/2015,0.0,2.9,25.0,14.4
2900,10/12/2015,0.0,2.7,28.1,11.9
2901,11/12/2015,0.0,4.4,25.0,13.0
2902,12/12/2015,0.0,3.3,25.0,15.0
2903,13/12/2015,0.0,1.5,24.9,16.0
2904,14/12/2015,0.0,4.6,28.1,13.2
2905,15/12/2015,0.0,3.0,26.2,11.0
2906,16/12/2015,0.0,6.0,25.8,12.0
2907,17/12/2015,0.0,3.3,28.1,12.2
2908,18/12/2015,0.0,5.6,28.1,11.0
2909,19/12/2015,0.0,4.4,29.6,11.9
2910,20/12/2015,0.0,3.9,29.2,12.9
2911,21/12/2015,0.0,5.5,30.0,13.9
2912,22/12/2015,0.0,3.8,29.1,14.0
2913,23/12/2015,0.0,2.5,28.2,14.0
2914,24/12/2015,0.0,4.3,30.1,14.0
2915,25/12/2015,0.0,3.3,30.1,12.5
2916,26/12/2015,0.0,2.3,28.0,11.9
2917,27/12/2015,0.0,5.0,25.7,12.9
2918,28/12/2015,0.0,2.8,26.1,11.9
2919,29/12/2015,0.0,2.6,25.1,10.0
2920,30/12/2015,0.0,3.2,28.6,13.0
2921,31/12/2015,0.0,3.8,28.2,13.0
2922,01/01/2016,0.0,4.6,30.6,12.6
2923,02/01/2016,0.0,2.2,29.1,13.5
2924,03/01/2016,0.0,3.6,31.5,12.9
2925,04/01/2016,0.0,2.3,27.0,11.9
2926,05/01/2016,0.0,2.9,28.1,8.9
2927,06/01/2016,0.0,4.4,27.1,9.9
2928,07/01/2016,0.0,3.7,27.0,8.1
2929,08/01/2016,0.0,5.2,25.1,7.0
2930,09/01/2016,0.0,4.8,24.5,8.0
2931,10/01/2016,0.0,4.1,26.1,8.9
2932,11/01/2016,0.0,4.8,25.2,8.0
2933,12/01/2016,0.0,4.4,25.2,8.1
2934,13/01/2016,0.0,3.7,18.0,11.5
2935,14/01/2016,0.0,3.0,22.7,13.1
2936,15/01/2016,0.0,3.8,25.1,6.0
2937,16/01/2016,0.0,4.7,26.1,7.0
2938,17/01/2016,0.0,3.8,28.5,6.9
2939,18/01/2016,0.0,3.7,28.1,6.9
2940,19/01/2016,0.0,4.4,28.5,7.9
2941,20/01/2016,0.0,4.8,28.1,8.9
2942,21/01/2016,0.0,5.1,29.1,7.0
2943,22/01/2016,0.0,4.0,30.0,6.9
2944,23/01/2016,0.0,4.6,30.0,7.0
2945,24/01/2016,0.0,4.7,25.7,7.9
2946,25/01/2016,0.0,5.3,25.0,7.9
2947,26/01/2016,0.0,4.9,25.2,8.4
2948,27/01/2016,0.0,4.7,24.1,9.9
2949,28/01/2016,0.0,3.5,25.2,10.0
2950,29/01/2016,0.0,2.3,25.0,8.9
2951,30/01/2016,0.0,3.4,26.1,9.9
2952,31/01/2016,0.0,2.8,29.0,9.9
2953,01/02/2016,0.0,3.9,29.1,9.9
2954,02/02/2016,0.0,3.7,29.0,8.0
