,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2936,15/01/2016,0.0,5.7,30.0,7.0
2937,16/01/2016,0.0,2.8,31.0,7.5
2938,17/01/2016,0.0,5.0,32.5,6.0
2939,18/01/2016,0.0,3.3,32.0,7.0
2940,19/01/2016,0.0,4.2,32.5,7.5
2941,20/01/2016,0.0,4.1,33.0,9.5
2942,21/01/2016,0.0,4.4,33.5,7.5
2943,22/01/2016,0.0,3.3,32.0,7.0
2944,23/01/2016,0.0,5.5,34.0,7.5
2945,24/01/2016,0.0,4.2,32.5,8.0
2946,25/01/2016,0.0,3.0,28.5,9.0
2947,26/01/2016,0.0,3.6,32.0,9.0
2948,27/01/2016,0.0,4.3,29.5,10.0
2949,28/01/2016,0.0,4.3,29.5,10.0
2950,29/01/2016,0.0,4.5,29.0,9.5
2951,30/01/2016,0.0,3.5,32.5,10.5
2952,31/01/2016,0.0,3.1,32.0,11.0
2953,01/02/2016,0.0,6.1,34.0,10.5
2954,02/02/2016,0.0,5.1,34.0,9.5
2955,03/02/2016,0.0,5.2,32.0,9.0
2956,04/02/2016,0.0,3.8,34.0,8.5
2957,05/02/2016,0.0,4.9,33.0,9.0
2958,06/02/2016,0.0,5.2,32.0,10.0
2959,07/02/2016,0.0,3.8,35.0,8.0
2960,08/02/2016,0.0,4.1,34.0,8.5
2961,09/02/2016,0.0,4.1,35.0,9.5
2962,10/02/2016,0.0,5.1,34.0,8.5
2963,11/02/2016,0.0,4.1,32.0,9.0
2964,12/02/2016,0.0,3.6,33.0,7.0
2965,13/02/2016,0.0,5.2,35.0,7.5
2966,14/02/2016,0.0,5.1,34.0,8.5
2967,15/02/2016,0.0,6.4,36.0,9.5
2968,16/02/2016,0.0,6.7,36.0,12.0
2969,17/02/2016,0.0,6.8,36.0,13.0
2970,18/02/2016,0.0,6.0,37.0,11.5
2971,19/02/2016,0.0,7.1,37.0,12.0
2972,20/02/2016,0.0,7.0,37.0,15.0
2973,21/02/2016,0.0,6.0,35.5,13.5
2974,22/02/2016,0.0,5.7,33.0,14.0
2975,23/02/2016,0.0,7.4,35.0,16.0
2976,24/02/2016,0.0,7.0,34.0,16.0
2977,25/02/2016,0.0,6.2,34.0,16.0
2978,26/02/2016,0.0,3.7,35.0,13.5
2979,27/02/2016,0.0,4.3,33.0,14.5
2980,28/02/2016,0.0,4.0,35.0,15.0
2981,29/02/2016,0.0,6.0,34.0,16.0
2982,01/03/2016,0.0,4.9,35.0,16.0
2983,02/03/2016,0.0,4.3,34.0,16.0
2984,03/03/2016,0.0,6.3,36.0,15.0
2985,04/03/2016,0.0,6.9,34.0,16.0
2986,05/03/2016,0.0,7.2,36.0,16.0
2987,06/03/2016,0.0,7.0,34.0,14.0
2988,07/03/2016,0.0,4.9,35.0,14.5
2989,08/03/2016,3.5,8.6,30.0,15.0
2990,09/03/2016,0.0,7.1,33.0,5.0
2991,10/03/2016,0.0,6.1,34.0,6.5
2992,11/03/2016,0.0,7.3,37.0,7.5
2993,12/03/2016,0.0,5.7,34.0,8.5
2994,13/03/2016,0.0,5.7,34.0,8.5
2995,14/03/2016,0.0,7.4,34.0,10.0
2996,15/03/2016,0.0,5.4,35.5,12.0
2997,16/03/2016,0.0,7.1,36.0,11.5
2998,17/03/2016,0.0,4.1,32.0,12.5
2999,18/03/2016,0.0,7.1,31.5,11.0
3000,19/03/2016,0.0,5.8,31.5,11.5
3001,20/03/2016,0.0,4.6,33.0,9.5
3002,21/03/2016,0.0,3.8,33.5,13.0
3003,22/03/2016,0.0,7.3,35.0,13.5
3004,23/03/2016,0.0,3.5,36.0,15.0
3005,24/03/2016,0.0,9.1,36.0,15.5
3006,25/03/2016,0.0,9.0,36.0,13.5
3007,26/03/2016,0.0,8.0,35.0,14.5
3008,27/03/2016,0.0,4.7,36.0,14.5
3009,28/03/2016,0.0,8.1,35.0,13.0
3010,29/03/2016,0.0,8.1,33.0,14.5
3011,30/03/2016,0.0,9.9,35.0,13.0
3012,31/03/2016,0.0,8.1,36.0,13.5
3013,01/04/2016,0.0,8.6,35.0,13.0
3014,02/04/2016,0.0,7.5,34.0,14.0
3015,03/04/2016,0.0,8.0,36.0,14.0
3016,04/04/2016,0.0,8.3,37.5,12.5
3017,05/04/2016,0.0,7.1,37.0,14.5
3018,06/04/2016,0.0,6.9,38.5,14.0
3019,07/04/2016,0.0,7.8,36.5,14.5
3020,08/04/2016,0.0,8.9,38.0,13.0
3021,09/04/2016,0.0,7.2,36.0,14.5
3022,10/04/2016,0.0,6.0,35.0,14.0
3023,11/04/2016,0.0,6.4,36.0,14.5
3024,12/04/2016,0.0,7.4,33.0,14.0
3025,13/04/2016,0.0,6.9,37.5,13.0
3026,14/04/2016,0.0,8.9,35.5,14.5
3027,15/04/2016,0.0,8.8,36.0,15.5
3028,16/04/2016,0.0,6.5,36.0,15.5
3029,17/04/2016,0.0,7.4,34.0,15.0
3030,18/04/2016,0.0,6.6,35.0,16.5
3031,19/04/2016,0.0,7.9,36.0,16.5
3032,20/04/2016,0.0,8.4,35.5,14.5
3033,21/04/2016,0.0,6.6,36.0,15.5
3034,22/04/2016,0.0,7.1,37.5,15.5
3035,23/04/2016,0.0,9.3,35.0,14.5
3036,24/04/2016,0.0,9.6,36.0,15.0
3037,25/04/2016,0.0,8.3,36.0,13.5
3038,26/04/2016,0.0,7.9,37.5,13.5
3039,27/04/2016,0.0,9.7,35.5,12.5
3040,28/04/2016,0.0,7.9,36.0,10.5
3041,29/04/2016,0.0,9.2,35.0,10.5
3042,30/04/2016,0.0,6.3,34.0,9.5
3043,01/05/2016,0.0,7.1,37.0,10.5
3044,02/05/2016,0.0,8.8,37.5,14.0
3045,03/05/2016,0.0,8.5,38.0,14.0
3046,04/05/2016,0.0,8.2,36.0,13.5
3047,05/05/2016,0.0,7.5,37.5,14.5
3048,06/05/2016,0.0,9.3,38.0,15.5
3049,07/05/2016,0.0,9.2,38.5,15.5
3050,08/05/2016,0.0,8.7,37.5,16.0
3051,09/05/2016,0.0,8.2,38.0,17.0
3052,10/05/2016,0.0,8.6,38.5,16.0
3053,11/05/2016,0.0,7.4,38.0,21.0
3054,12/05/2016,10.5,6.5,37.0,21.0
3055,13/05/2016,0.0,9.9,36.5,21.5
3056,14/05/2016,9.5,5.8,35.5,22.0
3057,15/05/2016,0.0,9.1,36.5,19.5
3058,16/05/2016,0.0,9.2,38.5,19.0
3059,17/05/2016,0.0,9.1,38.0,18.5
3060,18/05/2016,0.0,7.9,37.5,18.5
3061,19/05/2016,0.0,8.9,35.0,19.5
3062,20/05/2016,0.0,9.1,37.5,19.5
3063,21/05/2016,0.0,8.6,36.0,19.0
3064,22/05/2016,0.0,9.4,41.0,21.0
3065,23/05/2016,0.0,9.1,36.0,18.0
3066,24/05/2016,0.0,14.2,38.0,18.5
3067,25/05/2016,0.0,4.0,38.0,20.5
3068,26/05/2016,0.0,8.2,37.5,21.5
3069,27/05/2016,0.0,9.1,38.0,19.0
3070,28/05/2016,0.0,4.8,39.5,21.0
3071,29/05/2016,0.0,8.0,38.0,17.0
3072,30/05/2016,0.0,9.0,39.0,21.0
3073,31/05/2016,0.0,9.9,37.0,20.5
3074,01/06/2016,0.0,8.8,37.5,17.5
3075,02/06/2016,0.0,9.1,36.5,18.0
3076,03/06/2016,0.0,9.2,39.5,18.5
3077,04/06/2016,0.0,7.4,38.0,19.5
3078,05/06/2016,0.0,9.0,35.0,20.0
3079,06/06/2016,0.0,8.5,35.0,21.0
3080,07/06/2016,0.0,9.8,37.5,19.5
3081,08/06/2016,0.0,8.2,36.0,19.5
3082,09/06/2016,0.0,8.1,36.0,19.5
3083,10/06/2016,0.0,9.0,36.5,19.5
3084,11/06/2016,0.0,7.5,38.0,20.0
3085,12/06/2016,7.5,5.4,37.5,21.0
3086,13/06/2016,0.0,5.6,37.0,21.0
3087,14/06/2016,0.0,4.5,36.0,21.5
3088,15/06/2016,9.4,5.9,33.0,21.5
3089,16/06/2016,0.0,4.9,33.0,21.0
3090,17/06/2016,7.5,8.5,35.5,21.0
3091,18/06/2016,0.0,6.1,35.5,21.0
3092,19/06/2016,0.0,5.4,35.0,20.5
3093,20/06/2016,0.0,5.2,36.5,19.5
3094,21/06/2016,13.9,3.6,31.5,20.0
3095,22/06/2016,0.0,5.1,36.0,19.5
3096,23/06/2016,0.0,5.3,35.5,20.0
3097,24/06/2016,0.0,7.0,35.0,20.0
3098,25/06/2016,0.0,6.3,37.0,20.5
3099,26/06/2016,0.0,5.0,34.5,20.0
3100,27/06/2016,4.9,3.6,34.0,21.0
3101,28/06/2016,0.0,4.4,36.0,21.0
3102,29/06/2016,17.0,8.1,36.0,22.0
3103,30/06/2016,0.0,5.5,34.0,20.5
3104,01/07/2016,0.0,7.6,35.5,20.0
3105,02/07/2016,0.0,6.3,35.5,22.0
3106,03/07/2016,10.5,4.6,36.0,21.0
3107,04/07/2016,0.0,9.0,37.0,20.0
3108,05/07/2016,0.0,7.0,34.0,21.0
3109,06/07/2016,0.0,6.1,34.0,21.5
3110,07/07/2016,0.0,6.9,37.0,20.0
3111,08/07/2016,11.5,6.5,38.0,20.0
3112,09/07/2016,0.0,5.4,36.0,20.0
3113,10/07/2016,0.0,6.8,34.0,21.0
3114,11/07/2016,0.0,4.1,32.0,21.5
3115,12/07/2016,2.5,3.6,38.0,21.5
3116,13/07/2016,9.2,5.3,28.5,20.5
3117,14/07/2016,0.0,4.5,31.0,20.5
3118,15/07/2016,0.0,6.0,32.0,20.5
3119,16/07/2016,0.0,5.1,32.0,21.5
3120,17/07/2016,22.1,7.7,35.0,19.0
3121,18/07/2016,8.1,5.9,33.5,19.5
3122,19/07/2016,0.0,5.0,33.0,19.0
3123,20/07/2016,4.0,4.9,35.0,19.5
3124,21/07/2016,10.5,4.2,33.0,19.5
3125,22/07/2016,0.5,4.1,32.0,21.0
3126,23/07/2016,0.0,5.7,32.0,21.0
3127,24/07/2016,0.0,4.8,33.0,19.5
3128,25/07/2016,0.0,7.8,34.0,20.0
3129,26/07/2016,0.0,5.2,33.0,20.0
3130,27/07/2016,2.1,7.3,36.0,19.5
3131,28/07/2016,10.9,7.0,33.0,20.0
3132,29/07/2016,2.4,3.3,29.5,20.5
3133,30/07/2016,0.0,4.9,34.0,19.5
3134,31/07/2016,0.0,6.1,35.0,19.5
3135,01/08/2016,0.0,3.0,31.5,19.5
3136,02/08/2016,0.0,5.2,34.0,20.0
3137,03/08/2016,8.5,7.4,36.0,20.0
3138,04/08/2016,0.0,4.9,34.0,20.0
3139,05/08/2016,0.0,8.3,37.0,20.5
3140,06/08/2016,2.5,2.5,32.0,21.0
3141,07/08/2016,0.0,2.9,32.0,21.0
3142,08/08/2016,0.0,4.2,32.0,21.5
3143,09/08/2016,0.0,4.8,32.0,21.0
3144,10/08/2016,1.5,3.7,33.0,21.0
3145,11/08/2016,0.0,7.0,35.0,21.0
3146,12/08/2016,0.0,6.2,37.0,20.0
3147,13/08/2016,0.0,7.8,35.0,19.5
3148,14/08/2016,0.0,5.8,34.0,20.0
3149,15/08/2016,9.6,4.2,33.0,22.0
3150,16/08/2016,13.7,7.7,33.0,20.5
3151,17/08/2016,0.0,3.4,30.5,21.0
3152,18/08/2016,3.4,5.8,31.0,21.0
3153,19/08/2016,0.3,3.7,33.0,20.5
3154,20/08/2016,0.0,6.7,33.0,19.5
3155,21/08/2016,6.5,4.9,33.0,20.0
3156,22/08/2016,0.0,5.2,33.5,21.0
3157,23/08/2016,0.0,3.7,32.0,19.0
3158,24/08/2016,0.0,4.1,32.5,20.0
3159,25/08/2016,0.0,6.1,34.0,20.0
3160,26/08/2016,0.0,4.3,36.0,19.5
3161,27/08/2016,0.0,5.2,36.0,18.5
3162,28/08/2016,0.0,5.4,35.0,19.0
3163,29/08/2016,0.0,4.7,36.0,19.0
3164,30/08/2016,0.0,7.3,36.0,20.5
3165,31/08/2016,0.0,5.2,33.0,19.5
3166,01/09/2016,0.0,3.3,34.0,20.0
3167,02/09/2016,3.1,7.9,35.0,22.0
3168,03/09/2016,13.1,6.9,34.0,22.0
3169,04/09/2016,0.0,4.0,33.0,21.5
3170,05/09/2016,7.4,3.5,35.0,21.0
3171,06/09/2016,0.0,7.0,34.0,19.5
3172,07/09/2016,0.0,5.1,35.0,20.5
3173,08/09/2016,0.9,4.4,35.0,21.0
3174,09/09/2016,0.0,5.9,32.5,19.5
3175,10/09/2016,0.0,6.9,33.5,20.5
3176,11/09/2016,0.0,7.0,36.0,21.5
3177,12/09/2016,2.4,6.1,34.0,20.5
3178,13/09/2016,0.0,5.0,35.0,19.5
3179,14/09/2016,0.0,4.2,34.0,20.5
3180,15/09/2016,0.0,8.2,36.0,21.0
3181,16/09/2016,0.6,3.9,34.0,21.0
3182,17/09/2016,5.1,6.5,35.0,21.5
3183,18/09/2016,0.0,4.4,31.0,21.0
3184,19/09/2016,4.5,5.4,35.0,20.0
3185,20/09/2016,0.2,4.6,36.5,21.0
3186,21/09/2016,1.8,5.2,35.5,21.0
3187,22/09/2016,3.5,5.4,34.0,19.5
3188,23/09/2016,0.0,4.3,30.0,20.5
3189,24/09/2016,0.0,4.3,34.0,18.5
3190,25/09/2016,0.0,6.8,35.0,19.5
3191,26/09/2016,0.0,6.3,36.0,20.0
3192,27/09/2016,0.0,4.7,35.0,20.0
3193,28/09/2016,0.0,5.0,36.0,20.0
3194,29/09/2016,3.2,4.1,33.0,21.0
3195,30/09/2016,0.0,4.5,34.0,21.5
3196,01/10/2016,0.0,4.3,34.0,21.0
3197,02/10/2016,0.0,4.1,34.0,20.0
3198,03/10/2016,0.0,2.0,36.0,20.5
3199,04/10/2016,0.0,7.0,35.0,21.0
3200,05/10/2016,0.0,3.9,36.0,20.5
3201,06/10/2016,0.0,4.9,36.0,21.0
3202,07/10/2016,6.2,8.3,34.0,21.5
3203,08/10/2016,0.0,2.0,35.0,20.5
3204,09/10/2016,0.0,4.1,34.0,21.5
3205,10/10/2016,0.0,4.0,36.0,20.5
3206,11/10/2016,0.0,6.0,37.0,20.0
3207,12/10/2016,0.0,6.8,35.5,18.5
3208,13/10/2016,0.0,4.8,37.0,20.5
3209,14/10/2016,15.1,11.5,35.5,18.5
3210,15/10/2016,0.0,4.0,36.0,19.0
3211,16/10/2016,0.0,2.3,36.0,19.5
3212,17/10/2016,0.0,4.7,34.5,21.0
3213,18/10/2016,0.0,3.4,37.0,21.5
3214,19/10/2016,0.0,5.6,36.5,21.0
3215,20/10/2016,0.0,5.6,34.0,21.0
3216,21/10/2016,0.0,4.6,35.0,21.5
3217,22/10/2016,0.0,4.9,36.0,19.5
3218,23/10/2016,0.0,4.3,35.0,21.5
3219,24/10/2016,1.9,5.5,36.0,19.5
3220,25/10/2016,0.0,5.2,34.0,21.0
3221,26/10/2016,0.0,6.1,37.0,21.0
3222,27/10/2016,0.0,6.8,36.0,20.0
3223,28/10/2016,0.0,6.1,36.0,20.5
3224,29/10/2016,0.0,6.2,37.0,15.0
3225,30/10/2016,0.0,6.8,37.0,15.5
3226,31/10/2016,0.0,4.3,36.5,21.0
3227,01/11/2016,0.0,5.5,37.5,18.5
3228,02/11/2016,0.0,4.5,32.5,18.0
3229,03/11/2016,0.0,5.6,32.0,19.0
3230,04/11/2016,0.0,7.0,37.5,20.5
3231,05/11/2016,0.0,6.1,36.5,18.5
3232,06/11/2016,4.1,3.4,36.0,19.5
3233,07/11/2016,0.0,5.0,35.5,21.0
3234,08/11/2016,0.0,4.4,34.5,20.5
3235,09/11/2016,0.0,3.6,31.5,16.5
3236,10/11/2016,0.0,2.4,30.0,17.5
3237,11/11/2016,0.0,2.3,26.5,17.5
3238,12/11/2016,23.9,0.9,22.0,19.0
3239,13/11/2016,11.4,2.7,21.0,18.0
3240,14/11/2016,0.0,2.2,22.0,17.0
3241,15/11/2016,0.0,4.1,35.0,17.0
3242,16/11/2016,0.0,3.9,34.0,17.5
3243,17/11/2016,0.0,3.1,34.0,17.5
3244,18/11/2016,0.0,5.3,34.5,18.0
3245,19/11/2016,0.0,6.5,34.0,17.0
3246,20/11/2016,0.0,4.0,34.0,14.0
3247,21/11/2016,0.0,3.8,34.5,14.5
3248,22/11/2016,0.0,4.2,34.0,13.5
3249,23/11/2016,0.0,4.0,36.0,14.0
3250,24/11/2016,0.0,3.6,32.5,17.5
3251,25/11/2016,0.0,4.5,34.0,17.0
3252,26/11/2016,0.0,4.3,34.0,15.0
3253,27/11/2016,0.0,3.8,35.0,14.0
3254,28/11/2016,0.0,4.2,35.5,17.0
3255,29/11/2016,0.0,5.2,34.5,15.0
3256,30/11/2016,0.0,3.8,33.0,13.5
3257,01/12/2016,0.0,2.1,33.5,15.0
3258,02/12/2016,0.0,2.1,27.5,15.0
3259,03/12/2016,33.2,2.3,30.0,17.5
3260,04/12/2016,0.0,4.1,25.0,17.5
3261,05/12/2016,0.0,5.9,28.0,14.0
3262,06/12/2016,0.0,4.2,29.0,11.0
3263,07/12/2016,0.0,5.1,32.5,9.5
3264,08/12/2016,0.0,4.9,35.0,10.5
3265,09/12/2016,0.0,5.2,34.0,13.0
3266,10/12/2016,0.0,4.1,34.0,14.0
3267,11/12/2016,0.0,3.6,35.0,15.0
3268,12/12/2016,0.0,3.2,33.0,14.5
3269,13/12/2016,0.0,4.8,34.0,11.5
3270,14/12/2016,0.0,3.6,37.0,11.0
3271,15/12/2016,0.0,3.0,35.0,12.5
3272,16/12/2016,0.0,3.5,34.5,13.5
3273,17/12/2016,0.0,4.1,34.5,14.5
3274,18/12/2016,0.0,4.0,33.0,13.5
3275,19/12/2016,0.0,4.0,34.0,14.0
3276,20/12/2016,0.0,3.2,34.5,15.0
3277,21/12/2016,0.0,4.1,37.0,13.5
3278,22/12/2016,0.0,3.2,34.0,15.0
3279,23/12/2016,0.0,4.3,36.0,15.5
3280,24/12/2016,0.0,3.6,34.0,16.0
3281,25/12/2016,0.0,4.1,37.0,15.5
3282,26/12/2016,0.0,5.1,35.0,14.0
3283,27/12/2016,0.0,5.0,36.0,14.0
3284,28/12/2016,0.0,4.1,35.0,15.5
3285,29/12/2016,0.0,4.9,36.5,16.5
3286,30/12/2016,0.0,2.3,36.0,15.5
3287,31/12/2016,0.0,3.0,33.0,14.5
3288,01/01/2017,0.0,3.8,35.0,15.5
3289,02/01/2017,0.0,5.1,35.0,15.0
3290,03/01/2017,0.0,3.8,34.0,12.5
3291,04/01/2017,0.0,4.1,35.5,12.0
3292,05/01/2017,0.0,5.2,35.0,12.5
3293,06/01/2017,0.0,4.3,34.0,11.5
3294,07/01/2017,0.0,4.6,34.0,16.0
3295,08/01/2017,0.0,4.1,35.5,15.0
3296,09/01/2017,0.0,4.5,35.0,10.0
3297,10/01/2017,0.0,4.6,36.0,11.0
3298,11/01/2017,0.0,4.2,34.0,11.0
3299,12/01/2017,0.0,4.5,35.0,11.0
3300,13/01/2017,0.0,5.0,35.0,11.5
3301,14/01/2017,0.0,3.4,32.0,11.0
3302,15/01/2017,0.0,4.1,34.0,9.5
3303,16/01/2017,0.0,4.1,34.0,8.5
3304,17/01/2017,0.0,3.8,31.0,9.0
3305,18/01/2017,0.0,2.4,38.5,12.5
3306,19/01/2017,0.0,4.2,33.5,13.0
3307,20/01/2017,0.0,4.1,32.0,14.0
3308,21/01/2017,0.0,4.5,37.0,9.0
3309,22/01/2017,0.0,4.7,36.0,9.5
3310,23/01/2017,0.0,6.0,36.0,8.0
3311,24/01/2017,0.0,5.2,32.0,8.0
3312,25/01/2017,0.0,5.2,33.0,9.5
3313,26/01/2017,0.0,4.9,34.5,10.5
3314,27/01/2017,0.0,5.4,32.5,10.0
3315,28/01/2017,0.0,5.1,32.5,7.0
3316,29/01/2017,0.0,5.6,33.0,7.5
3317,30/01/2017,0.0,5.1,33.0,9.0
3318,31/01/2017,0.0,2.5,31.5,9.5
3319,01/02/2017,0.0,5.8,34.0,12.5
3320,02/02/2017,0.0,5.5,35.0,11.5
3321,03/02/2017,0.0,6.1,34.0,11.5
3322,04/02/2017,0.0,5.1,36.5,12.0
3323,05/02/2017,0.0,5.0,35.0,13.0
3324,06/02/2017,0.0,6.1,36.5,13.5
3325,07/02/2017,0.0,5.1,32.5,12.5
3326,08/02/2017,0.0,5.8,37.5,12.5
3327,09/02/2017,0.0,6.0,37.5,12.0
3328,10/02/2017,0.0,6.2,37.0,14.0
3329,11/02/2017,0.0,5.7,36.0,12.5
3330,12/02/2017,0.0,5.7,36.5,14.0
3331,13/02/2017,0.0,5.8,34.0,14.0
3332,14/02/2017,0.0,7.2,34.0,12.0
3333,15/02/2017,0.0,5.5,30.0,12.0
3334,16/02/2017,0.0,2.7,29.0,12.5
3335,17/02/2017,0.0,6.4,31.0,12.5
3336,18/02/2017,0.0,6.1,32.0,11.0
3337,19/02/2017,0.0,6.0,27.5,12.5
3338,20/02/2017,0.0,5.1,32.0,10.5
3339,21/02/2017,0.0,7.0,27.5,11.0
3340,22/02/2017,0.0,9.0,34.0,10.5
3341,23/02/2017,0.0,7.1,33.5,7.5
3342,24/02/2017,0.0,6.3,36.0,7.5
3343,25/02/2017,0.0,5.3,34.0,9.0
3344,26/02/2017,0.0,5.5,34.0,9.5
3345,27/02/2017,0.0,9.2,34.5,9.5
3346,28/02/2017,0.0,6.9,36.5,9.0
3347,01/03/2017,0.0,8.0,37.5,9.5
3348,02/03/2017,0.0,5.3,36.0,12.0
3349,03/03/2017,0.0,5.9,37.0,12.5
3350,04/03/2017,0.0,5.0,34.0,12.5
3351,05/03/2017,0.0,7.0,37.5,12.5
3352,06/03/2017,0.0,6.4,37.5,13.0
3353,07/03/2017,0.0,5.7,37.5,13.0
3354,08/03/2017,0.0,6.1,35.0,16.0
3355,09/03/2017,0.0,6.1,36.0,16.0
3356,10/03/2017,0.0,6.8,37.5,15.5
3357,11/03/2017,0.0,3.5,34.0,16.0
3358,12/03/2017,0.0,6.1,34.0,16.0
3359,13/03/2017,0.0,6.1,37.0,13.5
3360,14/03/2017,0.0,7.9,36.0,12.5
3361,15/03/2017,0.0,8.7,37.5,13.0
3362,16/03/2017,0.0,6.4,37.5,13.0
3363,17/03/2017,0.0,6.4,38.5,13.5
3364,18/03/2017,0.0,7.4,39.0,15.0
3365,19/03/2017,0.0,3.8,37.0,16.0
3366,20/03/2017,0.0,8.1,38.0,15.0
3367,21/03/2017,0.0,8.9,39.0,15.5
3368,22/03/2017,0.0,7.1,39.5,15.5
3369,23/03/2017,0.0,7.2,36.5,18.0
3370,24/03/2017,0.0,7.0,34.5,17.5
3371,25/03/2017,0.0,7.1,35.0,16.5
3372,26/03/2017,0.0,6.1,37.5,17.0
3373,27/03/2017,0.0,8.2,37.5,18.0
3374,28/03/2017,0.0,9.0,35.5,16.0
3375,29/03/2017,0.0,7.6,36.0,14.0
3376,30/03/2017,0.0,7.6,36.0,14.0
3377,31/03/2017,0.0,7.0,34.0,11.0
3378,01/04/2017,0.0,7.0,36.0,12.5
3379,02/04/2017,0.0,8.3,35.0,11.0
3380,03/04/2017,0.0,7.9,35.5,11.0
3381,04/04/2017,0.0,8.0,39.0,10.5
3382,05/04/2017,0.0,8.8,40.5,10.5
3383,06/04/2017,0.0,8.3,36.0,11.0
3384,07/04/2017,0.0,9.3,39.5,9.5
3385,08/04/2017,0.0,8.3,37.5,10.0
3386,09/04/2017,0.0,7.7,37.5,12.5
3387,10/04/2017,0.0,7.5,39.0,10.5
3388,11/04/2017,0.0,8.1,38.5,9.5
3389,12/04/2017,0.0,9.0,37.5,10.0
3390,13/04/2017,0.0,9.9,38.0,11.0
3391,14/04/2017,0.0,9.4,36.0,10.5
3392,15/04/2017,0.0,9.8,37.5,11.0
3393,16/04/2017,0.0,8.4,39.5,11.5
3394,17/04/2017,0.0,6.3,37.0,13.0
3395,18/04/2017,0.0,9.5,37.5,12.5
3396,19/04/2017,0.0,9.1,37.0,10.0
3397,20/04/2017,0.0,9.0,39.0,10.0
3398,21/04/2017,0.0,9.3,34.0,11.0
3399,22/04/2017,0.0,7.4,33.5,12.0
3400,23/04/2017,0.0,6.5,34.0,13.0
3401,24/04/2017,0.0,9.4,36.0,14.0
3402,25/04/2017,0.0,9.5,37.0,13.0
3403,26/04/2017,0.0,8.0,36.0,14.0
3404,27/04/2017,0.0,6.2,38.0,13.5
3405,28/04/2017,0.0,6.9,36.0,11.0
3406,29/04/2017,0.0,8.5,36.0,9.5
3407,30/04/2017,0.0,8.5,38.0,12.0
3408,01/05/2017,0.0,8.1,35.0,12.5
3409,02/05/2017,0.0,9.6,36.0,11.0
3410,03/05/2017,0.0,9.9,37.5,11.5
3411,04/05/2017,0.0,9.1,38.5,11.0
3412,05/05/2017,0.0,9.9,36.0,12.0
3413,06/05/2017,0.0,6.0,38.0,12.0
3414,07/05/2017,0.0,7.0,35.0,13.5
3415,08/05/2017,0.0,10.0,37.5,13.0
3416,09/05/2017,0.0,9.6,36.0,12.5
3417,10/05/2017,0.0,10.3,37.5,13.5
3418,11/05/2017,0.0,9.6,35.0,14.0
3419,12/05/2017,0.0,7.9,37.5,14.0
3420,13/05/2017,0.0,6.9,35.0,13.0
3421,14/05/2017,0.0,7.1,36.0,12.5
3422,15/05/2017,0.0,8.1,35.0,13.0
3423,16/05/2017,0.0,8.1,36.0,12.5
3424,17/05/2017,0.0,9.1,36.5,13.0
3425,18/05/2017,0.0,9.0,37.0,12.5
3426,19/05/2017,0.0,9.1,36.0,14.0
3427,20/05/2017,0.0,7.2,36.5,15.0
3428,21/05/2017,0.0,6.6,34.0,14.5
3429,22/05/2017,0.0,7.2,36.0,14.0
3430,23/05/2017,0.0,8.5,36.5,14.5
3431,24/05/2017,0.0,7.4,38.5,15.0
3432,25/05/2017,0.0,9.7,37.0,20.0
3433,26/05/2017,0.0,8.4,38.5,17.5
3434,27/05/2017,0.0,8.8,39.0,20.0
3435,28/05/2017,0.0,7.2,36.0,19.0
3436,29/05/2017,0.0,9.3,36.0,19.5
3437,30/05/2017,0.0,9.7,35.0,18.0
3438,31/05/2017,0.0,8.1,36.0,18.0
3439,01/06/2017,0.0,8.1,36.0,19.0
3440,02/06/2017,0.0,9.5,35.0,19.0
3441,03/06/2017,0.0,9.0,37.0,19.5
3442,04/06/2017,0.0,8.3,37.5,20.0
3443,05/06/2017,0.0,8.1,36.5,20.0
3444,06/06/2017,0.0,9.9,38.5,20.0
3445,07/06/2017,0.0,9.0,37.0,19.0
3446,08/06/2017,0.0,6.2,36.0,20.0
3447,09/06/2017,6.5,6.9,37.0,20.0
3448,10/06/2017,0.0,8.9,34.0,21.0
3449,11/06/2017,0.0,8.3,35.0,21.0
3450,12/06/2017,0.0,8.3,38.0,22.0
3451,13/06/2017,0.0,7.1,36.0,23.5
3452,14/06/2017,0.0,8.0,34.5,20.0
3453,15/06/2017,0.0,9.4,35.5,23.0
3454,16/06/2017,0.0,8.3,35.0,23.0
3455,17/06/2017,8.2,9.0,36.5,22.0
3456,18/06/2017,4.7,8.1,34.0,20.0
3457,19/06/2017,0.0,7.6,34.5,20.0
3458,20/06/2017,0.0,6.9,36.0,21.0
3459,21/06/2017,0.0,7.7,34.0,22.0
3460,22/06/2017,0.0,7.3,36.0,20.0
3461,23/06/2017,0.0,7.1,34.5,21.0
3462,24/06/2017,0.0,7.9,34.0,19.0
3463,25/06/2017,17.9,10.0,38.0,19.5
3464,26/06/2017,0.0,7.1,36.0,20.0
3465,27/06/2017,0.0,7.9,34.0,22.0
3466,28/06/2017,0.0,6.0,35.0,19.5
3467,29/06/2017,7.4,6.0,36.0,20.0
3468,30/06/2017,5.5,7.2,36.0,20.5
3469,01/07/2017,0.0,5.0,39.0,20.0
3470,02/07/2017,0.0,5.2,36.0,19.5
3471,03/07/2017,0.0,6.2,33.0,19.0
