,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
2037,30/07/2013,0.0,7.1,31.0,13.0
2038,31/07/2013,10.0,6.1,30.0,13.0
2039,01/08/2013,1.0,6.0,30.0,15.0
2040,02/08/2013,0.0,5.9,31.0,15.0
2041,03/08/2013,23.0,5.6,30.0,14.0
2042,04/08/2013,0.0,6.8,31.0,14.0
2043,05/08/2013,6.5,5.4,29.5,14.5
2044,06/08/2013,0.0,6.1,29.5,14.5
2045,07/08/2013,0.0,6.1,28.5,15.0
2046,08/08/2013,4.0,6.0,30.5,16.0
2047,09/08/2013,26.5,5.4,29.5,14.0
2048,10/08/2013,0.0,6.1,29.5,13.5
2049,11/08/2013,0.0,7.8,26.5,14.0
2050,12/08/2013,5.0,5.2,27.0,16.0
2051,13/08/2013,25.0,4.8,29.0,15.5
2052,14/08/2013,0.0,5.9,30.0,13.5
2053,15/08/2013,0.0,4.6,30.5,13.5
2054,16/08/2013,0.0,6.4,30.5,13.5
2055,17/08/2013,0.0,5.4,32.0,12.0
2056,18/08/2013,0.0,6.5,31.0,12.5
2057,19/08/2013,2.0,4.7,31.0,14.5
2058,20/08/2013,2.0,6.3,30.0,12.0
2059,21/08/2013,0.0,6.5,30.0,12.5
2060,22/08/2013,7.0,5.8,27.5,14.0
2061,23/08/2013,9.0,4.1,29.5,15.0
2062,24/08/2013,14.5,3.9,28.5,15.5
2063,25/08/2013,0.0,6.8,32.0,14.0
2064,26/08/2013,0.0,6.3,31.0,14.5
2065,27/08/2013,6.0,7.3,29.5,14.0
2066,28/08/2013,4.0,6.3,27.0,14.0
2067,29/08/2013,15.0,4.3,28.5,12.5
2068,30/08/2013,0.0,6.6,27.5,12.0
2069,31/08/2013,0.0,5.3,30.5,12.0
2070,01/09/2013,0.0,6.6,30.0,12.5
2071,02/09/2013,7.0,5.9,31.5,14.5
2072,03/09/2013,11.5,6.8,29.5,14.0
2073,04/09/2013,20.5,6.4,29.0,14.5
2074,05/09/2013,4.5,6.2,27.5,16.5
2075,06/09/2013,11.0,4.2,28.0,14.0
2076,07/09/2013,30.5,3.1,28.0,15.0
2077,08/09/2013,27.5,5.3,28.5,16.0
2078,09/09/2013,0.0,3.0,27.5,14.0
2079,10/09/2013,0.0,3.5,29.5,15.5
2080,11/09/2013,0.0,3.0,29.5,14.5
2081,12/09/2013,0.0,5.4,30.0,16.0
2082,13/09/2013,0.0,3.3,28.0,15.5
2083,14/09/2013,10.0,5.8,25.5,13.5
2084,15/09/2013,21.5,5.3,20.5,14.0
2085,16/09/2013,9.5,5.3,20.5,16.0
2086,17/09/2013,0.0,4.2,25.5,16.5
2087,18/09/2013,12.0,5.3,30.5,15.5
2088,19/09/2013,0.0,4.6,30.0,15.5
2089,20/09/2013,3.5,5.8,29.5,17.0
2090,21/09/2013,24.5,4.5,23.0,18.5
2091,22/09/2013,1.5,5.6,29.0,16.5
2092,23/09/2013,3.5,5.4,29.5,12.0
2093,24/09/2013,4.0,6.4,29.0,14.0
2094,25/09/2013,0.0,5.7,30.5,14.0
2095,26/09/2013,43.0,4.1,30.5,14.0
2096,27/09/2013,0.0,4.2,25.0,14.5
2097,28/09/2013,0.0,5.7,20.0,12.5
2098,29/09/2013,0.0,5.1,29.5,12.0
2099,30/09/2013,10.0,4.7,28.5,13.0
2100,01/10/2013,25.0,4.9,30.0,13.0
2101,02/10/2013,0.0,6.2,28.5,15.5
2102,03/10/2013,5.0,5.2,31.0,14.0
2103,04/10/2013,7.0,6.0,32.0,14.5
2104,05/10/2013,0.0,5.0,30.5,14.0
2105,06/10/2013,25.0,5.1,31.0,15.0
2106,07/10/2013,0.0,5.8,28.5,15.5
2107,08/10/2013,7.0,5.3,28.5,14.0
2108,09/10/2013,2.0,5.2,30.0,12.5
2109,10/10/2013,14.0,4.5,30.5,13.0
2110,11/10/2013,14.0,2.7,29.5,16.0
2111,12/10/2013,0.0,3.2,30.0,16.0
2112,13/10/2013,0.0,5.2,31.0,15.5
2113,14/10/2013,0.0,5.1,28.5,15.0
2114,15/10/2013,0.0,4.6,27.5,14.0
2115,16/10/2013,10.0,5.3,31.5,12.0
2116,17/10/2013,0.0,0.5,31.0,14.0
2117,18/10/2013,0.0,5.1,28.0,15.0
2118,19/10/2013,0.0,4.2,32.0,13.5
2119,20/10/2013,0.0,4.5,29.5,16.0
2120,21/10/2013,0.0,5.9,27.0,13.0
2121,22/10/2013,0.0,2.7,26.0,12.0
2122,23/10/2013,0.0,5.2,31.5,14.0
2123,24/10/2013,5.0,4.4,28.5,14.0
2124,25/10/2013,0.0,5.2,29.5,11.5
2125,26/10/2013,0.0,3.1,29.0,7.5
2126,27/10/2013,0.0,4.3,30.0,7.5
2127,28/10/2013,0.0,4.1,30.5,10.0
2128,29/10/2013,4.0,1.4,31.5,10.0
2129,30/10/2013,4.5,3.6,30.0,11.5
2130,31/10/2013,0.0,4.4,26.5,12.0
2131,01/11/2013,0.0,4.2,31.5,14.0
2132,02/11/2013,0.0,3.9,34.0,14.5
2133,03/11/2013,0.0,3.7,28.0,13.0
2134,04/11/2013,0.0,0.9,22.0,14.0
2135,05/11/2013,0.0,4.3,28.5,15.5
2136,06/11/2013,9.0,0.8,27.0,12.5
2137,07/11/2013,0.0,2.7,27.0,13.0
2138,08/11/2013,0.0,2.7,27.5,13.0
2139,09/11/2013,0.0,6.6,31.0,11.5
2140,10/11/2013,0.0,5.2,28.5,11.5
2141,11/11/2013,1.0,3.6,28.0,11.0
2142,12/11/2013,10.0,2.9,15.5,11.5
2143,13/11/2013,0.0,4.5,22.5,10.5
2144,14/11/2013,5.5,4.3,23.5,10.0
2145,15/11/2013,0.0,1.3,22.0,10.0
2146,16/11/2013,0.0,3.0,29.5,9.0
2147,17/11/2013,0.0,4.8,28.5,10.0
2148,18/11/2013,0.0,3.9,30.0,10.0
2149,19/11/2013,0.0,4.9,28.5,11.0
2150,20/11/2013,0.0,4.1,29.0,12.0
2151,21/11/2013,0.0,4.4,30.5,13.0
2152,22/11/2013,0.0,4.7,27.0,10.5
2153,23/11/2013,0.0,4.9,29.5,10.0
2154,24/11/2013,0.0,5.2,27.5,10.5
2155,25/11/2013,0.0,5.1,27.0,11.0
2156,26/11/2013,0.0,4.8,23.0,5.0
2157,27/11/2013,0.0,5.2,27.5,5.5
2158,28/11/2013,0.0,4.9,29.0,6.5
2159,29/11/2013,0.0,4.8,30.0,5.5
2160,30/11/2013,0.0,5.2,30.0,6.5
2161,01/12/2013,0.0,4.6,28.5,11.0
2162,02/12/2013,0.0,5.2,30.5,6.0
2163,03/12/2013,0.0,3.7,27.5,7.0
2164,04/12/2013,0.0,4.2,30.5,7.0
2165,05/12/2013,0.0,3.8,30.0,7.0
2166,06/12/2013,0.0,4.4,31.0,7.0
2167,07/12/2013,0.0,4.7,29.0,7.0
2168,08/12/2013,8.0,4.2,29.0,7.5
2169,09/12/2013,0.0,4.8,31.0,7.0
2170,10/12/2013,0.0,4.1,28.5,7.5
2171,11/12/2013,0.0,5.2,30.0,7.0
2172,12/12/2013,0.0,4.3,29.0,9.5
2173,13/12/2013,0.0,4.4,29.5,8.0
2174,14/12/2013,0.0,2.9,30.0,6.0
2175,15/12/2013,0.0,4.0,30.5,8.0
2176,16/12/2013,0.0,3.7,30.0,7.5
2177,17/12/2013,0.0,3.5,29.5,6.5
2178,18/12/2013,0.0,2.2,29.0,7.0
2179,19/12/2013,2.5,2.5,27.5,7.5
2180,20/12/2013,0.0,4.1,26.0,9.5
2181,21/12/2013,0.0,2.9,28.0,8.0
2182,22/12/2013,0.0,3.8,29.0,8.5
2183,23/12/2013,0.0,4.2,29.0,9.0
2184,24/12/2013,0.0,1.0,18.0,8.0
2185,25/12/2013,4.0,1.6,27.0,7.0
2186,26/12/2013,20.0,2.3,26.0,8.0
2187,27/12/2013,45.0,1.8,16.0,9.0
2188,28/12/2013,10.0,2.7,24.0,10.0
2189,29/12/2013,3.0,1.9,21.0,10.0
2190,30/12/2013,3.0,2.0,17.0,8.0
2191,31/12/2013,6.0,1.8,18.0,9.0
2192,01/01/2014,20.0,4.1,13.5,8.0
2193,02/01/2014,1.5,4.1,17.0,9.0
2194,03/01/2014,0.5,3.8,18.5,9.0
2195,04/01/2014,1.5,4.3,16.5,12.5
2196,05/01/2014,4.5,4.7,16.0,11.5
2197,06/01/2014,0.0,2.7,17.0,11.0
2198,07/01/2014,0.0,4.1,22.5,8.0
2199,08/01/2014,0.0,4.2,25.5,7.0
2200,09/01/2014,0.0,3.7,28.0,5.5
2201,10/01/2014,0.0,4.7,27.0,6.0
2202,11/01/2014,0.0,3.8,28.0,7.0
2203,12/01/2014,0.0,3.7,27.0,7.0
2204,13/01/2014,0.0,3.3,26.5,5.5
2205,14/01/2014,0.0,5.1,27.5,5.5
2206,15/01/2014,5.0,4.2,27.0,5.5
2207,16/01/2014,1.0,4.6,24.5,5.5
2208,17/01/2014,7.5,4.8,24.5,6.0
2209,18/01/2014,0.0,4.0,25.5,7.0
2210,19/01/2014,0.0,4.3,22.5,4.0
2211,20/01/2014,0.0,4.5,27.5,3.0
2212,21/01/2014,0.0,4.5,24.5,4.0
2213,22/01/2014,0.0,5.4,26.5,4.5
2214,23/01/2014,0.0,4.1,26.0,3.5
2215,24/01/2014,0.0,4.2,24.0,3.0
2216,25/01/2014,0.0,4.8,29.0,2.0
2217,26/01/2014,0.0,4.2,27.5,3.0
2218,27/01/2014,0.0,4.0,30.0,4.0
2219,28/01/2014,0.0,4.2,28.5,4.0
2220,29/01/2014,0.0,5.4,29.0,6.0
2221,30/01/2014,0.0,5.3,28.5,7.5
2222,31/01/2014,0.0,4.4,29.5,6.5
2223,01/02/2014,0.0,4.6,28.5,7.5
2224,02/02/2014,0.0,5.8,29.0,6.0
2225,03/02/2014,0.0,5.2,28.5,6.5
2226,04/02/2014,0.0,4.9,30.5,6.5
2227,05/02/2014,0.0,5.2,31.0,6.5
2228,06/02/2014,0.0,4.9,28.5,7.0
2229,07/02/2014,0.0,4.0,30.5,6.0
2230,08/02/2014,0.0,4.8,30.0,7.0
2231,09/02/2014,0.0,5.2,30.0,7.0
2232,10/02/2014,0.0,4.7,31.5,8.0
2233,11/02/2014,0.0,5.0,30.0,7.5
2234,12/02/2014,0.0,5.0,31.5,7.0
2235,13/02/2014,0.0,5.3,32.0,6.5
2236,14/02/2014,0.0,4.8,30.5,7.0
2237,15/02/2014,0.0,5.7,31.0,6.0
2238,16/02/2014,0.0,5.2,32.0,7.0
2239,17/02/2014,0.0,5.8,30.0,5.5
2240,18/02/2014,0.0,6.2,32.0,6.0
2241,19/02/2014,0.0,6.1,33.5,7.0
2242,20/02/2014,0.0,5.9,32.0,7.5
2243,21/02/2014,0.0,4.8,32.0,9.0
2244,22/02/2014,0.0,5.2,29.5,7.0
2245,23/02/2014,0.0,5.7,30.0,7.5
2246,24/02/2014,0.0,5.5,30.0,9.0
2247,25/02/2014,0.0,4.8,31.0,10.0
2248,26/02/2014,0.0,6.2,31.0,11.0
2249,27/02/2014,0.0,6.8,32.5,11.0
2250,28/02/2014,0.0,6.0,32.5,10.5
2251,01/03/2014,0.0,5.8,30.0,11.5
2252,02/03/2014,0.0,6.9,31.5,10.0
2253,03/03/2014,0.0,6.8,31.5,8.0
2254,04/03/2014,0.0,8.1,30.5,9.5
2255,05/03/2014,0.0,7.7,29.5,8.0
2256,06/03/2014,0.0,6.5,33.0,8.0
2257,07/03/2014,0.0,7.1,30.5,8.5
2258,08/03/2014,0.0,7.6,29.5,8.0
2259,09/03/2014,0.0,7.2,30.0,8.5
2260,10/03/2014,0.0,8.5,27.5,10.0
2261,11/03/2014,0.0,7.6,29.5,7.0
2262,12/03/2014,0.0,6.7,31.5,6.5
2263,13/03/2014,0.0,7.1,32.0,7.5
2264,14/03/2014,0.0,7.6,30.5,8.5
2265,15/03/2014,0.0,7.0,33.0,8.5
2266,16/03/2014,0.0,7.2,31.5,9.0
2267,17/03/2014,0.0,7.2,34.5,8.5
2268,18/03/2014,0.0,8.4,32.5,9.5
2269,19/03/2014,0.0,7.1,30.5,11.0
2270,20/03/2014,0.0,7.2,33.0,6.5
2271,21/03/2014,0.0,7.0,33.5,11.0
2272,22/03/2014,0.0,6.8,34.5,13.0
2273,23/03/2014,0.0,7.9,32.0,13.0
2274,24/03/2014,0.0,7.2,35.0,9.0
2275,25/03/2014,0.0,8.9,33.5,11.0
2276,26/03/2014,0.0,7.8,34.0,12.5
2277,27/03/2014,0.0,7.3,33.5,11.0
2278,28/03/2014,0.0,5.3,31.5,12.0
2279,29/03/2014,0.0,8.7,30.0,11.5
2280,30/03/2014,0.0,7.2,33.0,12.0
2281,31/03/2014,0.0,7.9,32.5,12.0
2282,01/04/2014,0.0,8.6,33.0,11.0
2283,02/04/2014,0.0,6.1,34.5,11.5
2284,03/04/2014,0.0,11.2,33.5,13.0
2285,04/04/2014,0.0,7.9,33.5,10.0
2286,05/04/2014,0.0,7.1,33.0,11.5
2287,06/04/2014,0.0,7.0,34.0,15.0
2288,07/04/2014,0.0,8.0,33.5,16.0
2289,08/04/2014,0.0,7.7,33.5,14.0
2290,09/04/2014,0.0,7.5,30.5,11.0
2291,10/04/2014,0.0,7.3,33.0,12.5
2292,11/04/2014,0.0,7.0,35.0,12.5
2293,12/04/2014,0.0,7.7,33.5,13.0
2294,13/04/2014,0.0,10.7,35.5,14.0
2295,14/04/2014,0.0,8.8,34.5,11.0
2296,15/04/2014,0.0,8.8,34.5,12.0
2297,16/04/2014,0.0,7.9,35.0,12.5
2298,17/04/2014,0.0,7.9,34.0,16.0
2299,18/04/2014,0.0,6.1,32.5,15.5
2300,19/04/2014,0.0,6.9,33.5,12.5
2301,20/04/2014,0.0,5.5,33.0,13.0
2302,21/04/2014,0.0,8.9,33.0,14.5
2303,22/04/2014,0.0,6.0,33.5,13.0
2304,23/04/2014,0.0,8.9,32.0,12.0
2305,24/04/2014,0.0,7.1,33.0,13.0
2306,25/04/2014,0.0,8.8,32.0,12.0
2307,26/04/2014,2.5,6.6,31.5,13.0
2308,27/04/2014,0.0,5.9,30.0,12.5
2309,28/04/2014,0.0,5.7,33.5,13.0
2310,29/04/2014,0.0,7.3,33.0,13.0
2311,30/04/2014,0.0,6.9,33.5,13.5
2312,01/05/2014,0.0,6.0,32.5,15.0
2313,02/05/2014,0.0,7.3,31.0,16.0
2314,03/05/2014,0.0,6.7,33.0,15.0
2315,04/05/2014,0.0,6.2,33.0,14.5
2316,05/05/2014,0.0,6.9,30.0,15.5
2317,06/05/2014,0.0,7.8,34.5,13.0
2318,07/05/2014,6.5,7.5,24.5,12.5
2319,08/05/2014,0.0,8.2,26.0,15.0
2320,09/05/2014,0.0,6.1,31.5,15.5
2321,10/05/2014,0.0,7.1,32.5,15.5
2322,11/05/2014,0.0,7.1,32.0,17.5
2323,12/05/2014,0.0,7.8,33.0,16.0
2324,13/05/2014,0.0,6.1,32.5,17.0
2325,14/05/2014,3.0,7.2,33.0,17.0
2326,15/05/2014,0.0,7.5,32.0,11.0
2327,16/05/2014,0.0,7.2,32.5,12.5
2328,17/05/2014,0.0,9.8,32.0,12.5
2329,18/05/2014,0.0,6.2,29.0,13.0
2330,19/05/2014,0.0,7.1,28.5,13.0
2331,20/05/2014,0.0,7.0,29.5,15.0
2332,21/05/2014,0.0,6.2,33.5,13.0
2333,22/05/2014,0.0,7.7,29.0,12.5
2334,23/05/2014,12.0,5.8,32.5,16.0
2335,24/05/2014,0.0,7.1,32.0,14.5
2336,25/05/2014,0.0,6.9,31.5,14.5
2337,26/05/2014,27.0,5.1,31.5,13.0
2338,27/05/2014,3.5,6.4,29.0,15.5
2339,28/05/2014,0.5,6.2,27.5,16.5
2340,29/05/2014,6.0,5.2,26.5,17.0
2341,30/05/2014,0.0,6.3,28.0,14.0
2342,31/05/2014,0.0,6.2,29.0,16.5
2343,01/06/2014,18.0,3.9,30.5,16.5
2344,02/06/2014,0.0,5.9,28.0,17.0
2345,03/06/2014,8.0,3.4,31.5,16.0
2346,04/06/2014,0.0,7.6,31.5,16.0
2347,05/06/2014,0.0,6.3,31.5,17.5
2348,06/06/2014,2.5,7.2,31.5,15.5
2349,07/06/2014,5.5,6.6,31.5,16.0
2350,08/06/2014,3.5,3.9,29.5,16.5
2351,09/06/2014,27.5,6.8,30.5,18.0
2352,10/06/2014,0.0,7.1,32.0,17.5
2353,11/06/2014,6.5,2.4,31.0,16.0
2354,12/06/2014,0.0,6.2,30.0,16.5
2355,13/06/2014,0.0,5.9,31.5,14.0
2356,14/06/2014,0.0,5.1,28.0,16.0
2357,15/06/2014,0.0,6.2,30.0,14.0
2358,16/06/2014,0.0,6.5,32.0,17.0
2359,17/06/2014,0.0,6.2,32.5,15.0
2360,18/06/2014,0.0,5.2,28.0,13.0
2361,19/06/2014,12.0,6.8,33.0,17.0
2362,20/06/2014,24.0,6.9,29.0,16.5
2363,21/06/2014,0.0,5.0,31.5,17.5
2364,22/06/2014,7.5,3.0,29.0,13.0
2365,23/06/2014,0.0,6.1,29.0,16.5
2366,24/06/2014,0.0,5.1,28.5,17.5
2367,25/06/2014,8.0,5.7,29.5,14.0
2368,26/06/2014,2.0,3.4,21.5,16.0
2369,27/06/2014,0.0,5.8,28.0,16.5
2370,28/06/2014,14.0,5.1,28.0,15.5
2371,29/06/2014,48.5,5.7,27.5,17.0
2372,30/06/2014,41.0,5.8,21.5,16.5
2373,01/07/2014,0.0,3.5,27.5,15.5
2374,02/07/2014,0.0,5.1,27.5,16.0
2375,03/07/2014,6.0,4.3,30.0,16.0
2376,04/07/2014,9.0,2.9,28.0,17.0
2377,05/07/2014,0.0,5.0,29.0,11.0
2378,06/07/2014,17.0,6.5,28.0,12.0
2379,07/07/2014,0.0,5.5,27.5,16.0
2380,08/07/2014,14.0,5.2,28.5,13.0
2381,09/07/2014,0.0,5.6,29.5,15.0
2382,10/07/2014,0.0,5.1,31.0,15.5
2383,11/07/2014,5.5,6.6,30.0,15.5
2384,12/07/2014,1.0,5.2,29.0,13.5
2385,13/07/2014,8.0,6.5,29.5,14.5
2386,14/07/2014,0.0,5.3,32.0,15.5
2387,15/07/2014,0.0,5.1,28.0,16.0
2388,16/07/2014,41.5,5.8,30.5,15.0
2389,17/07/2014,0.0,6.1,29.0,16.0
2390,18/07/2014,0.0,6.4,31.0,13.0
2391,19/07/2014,0.0,6.1,32.0,16.0
2392,20/07/2014,10.0,5.1,31.5,13.5
2393,21/07/2014,0.0,5.2,30.0,13.5
2394,22/07/2014,3.5,5.4,30.5,14.0
2395,23/07/2014,0.0,5.8,28.5,12.5
2396,24/07/2014,0.0,5.2,28.0,13.0
2397,25/07/2014,29.0,6.2,30.5,13.5
2398,26/07/2014,0.0,5.8,26.0,14.0
2399,27/07/2014,6.5,6.5,29.5,13.0
2400,28/07/2014,54.5,5.9,29.5,12.0
2401,29/07/2014,0.0,3.6,30.0,13.5
2402,30/07/2014,0.0,5.3,30.5,15.5
2403,31/07/2014,0.0,5.8,30.0,15.0
2404,01/08/2014,0.0,5.2,29.0,15.0
2405,02/08/2014,0.0,5.8,28.0,16.0
2406,03/08/2014,0.0,5.1,31.5,15.5
2407,04/08/2014,0.0,5.8,30.0,14.0
2408,05/08/2014,18.5,5.3,30.5,15.5
2409,06/08/2014,0.0,5.1,31.0,13.0
2410,07/08/2014,0.0,5.9,27.0,13.5
2411,08/08/2014,17.5,5.9,29.0,13.0
2412,09/08/2014,3.0,6.7,28.5,13.5
2413,10/08/2014,1.0,6.1,29.5,15.0
2414,11/08/2014,0.5,6.1,29.0,16.0
2415,12/08/2014,5.0,5.2,31.0,16.5
2416,13/08/2014,4.0,5.9,29.0,17.0
2417,14/08/2014,0.5,5.1,28.5,14.5
2418,15/08/2014,0.0,6.1,29.0,12.5
2419,16/08/2014,0.0,6.6,30.0,13.0
2420,17/08/2014,0.0,5.7,30.0,13.5
2421,18/08/2014,2.0,6.2,29.5,14.0
2422,19/08/2014,24.0,5.3,29.5,13.5
2423,20/08/2014,10.0,4.9,29.0,16.0
2424,21/08/2014,4.0,5.9,28.5,15.0
2425,22/08/2014,0.0,6.2,28.0,16.0
2426,23/08/2014,0.0,5.8,29.5,15.5
2427,24/08/2014,10.0,5.5,29.5,13.0
2428,25/08/2014,4.0,5.9,31.0,14.0
2429,26/08/2014,0.0,6.8,29.0,14.5
2430,27/08/2014,0.0,5.6,29.5,13.0
2431,28/08/2014,0.0,5.3,30.5,16.0
2432,29/08/2014,0.0,5.9,31.5,13.5
2433,30/08/2014,7.5,5.5,31.5,14.0
2434,31/08/2014,0.0,6.1,30.0,14.5
2435,01/09/2014,19.0,4.1,29.5,15.0
2436,02/09/2014,14.0,3.9,27.5,15.0
2437,03/09/2014,0.0,5.8,31.0,16.0
2438,04/09/2014,12.1,4.8,27.5,16.5
2439,05/09/2014,9.0,5.1,27.0,16.0
2440,06/09/2014,3.5,5.6,29.0,16.5
2441,07/09/2014,24.0,6.3,28.5,15.0
2442,08/09/2014,0.0,5.4,31.0,13.5
2443,09/09/2014,0.0,4.9,29.5,14.5
2444,10/09/2014,5.5,4.8,30.5,16.0
2445,11/09/2014,0.5,5.3,30.0,14.0
2446,12/09/2014,3.0,4.2,28.5,14.0
2447,13/09/2014,3.0,4.7,31.5,14.0
2448,14/09/2014,0.0,3.2,28.5,13.5
2449,15/09/2014,25.0,5.6,30.5,16.0
2450,16/09/2014,0.0,5.5,30.5,14.5
2451,17/09/2014,3.5,3.2,28.5,14.5
2452,18/09/2014,0.0,5.1,31.0,15.0
2453,19/09/2014,3.0,5.0,27.5,16.0
2454,20/09/2014,0.0,5.4,30.0,12.5
2455,21/09/2014,4.5,3.9,28.5,13.0
2456,22/09/2014,1.0,2.6,31.0,12.5
2457,23/09/2014,5.5,4.4,31.5,15.5
2458,24/09/2014,3.5,6.3,31.0,14.5
2459,25/09/2014,2.5,6.4,31.0,15.0
2460,26/09/2014,3.0,5.7,29.5,16.0
2461,27/09/2014,38.0,0.6,31.5,15.5
2462,28/09/2014,0.0,4.9,30.0,16.0
2463,29/09/2014,6.5,1.8,30.5,13.0
2464,30/09/2014,22.5,5.2,26.0,15.5
2465,01/10/2014,11.0,3.7,29.0,14.0
2466,02/10/2014,2.0,6.9,29.5,15.5
2467,03/10/2014,10.0,5.2,29.5,15.0
2468,04/10/2014,0.0,4.9,27.5,16.0
2469,05/10/2014,0.0,4.9,29.5,15.5
2470,06/10/2014,4.0,5.2,30.0,14.0
2471,07/10/2014,8.0,1.8,29.5,13.0
2472,08/10/2014,0.0,6.0,27.5,10.0
2473,09/10/2014,0.0,4.6,31.0,10.0
2474,10/10/2014,0.0,5.5,31.0,12.0
2475,11/10/2014,4.0,4.2,30.0,10.5
2476,12/10/2014,0.0,4.9,28.0,14.5
2477,13/10/2014,1.0,5.0,30.0,15.0
2478,14/10/2014,0.0,5.1,30.0,14.5
2479,15/10/2014,0.0,4.8,31.0,10.5
2480,16/10/2014,0.0,5.1,30.0,9.5
2481,17/10/2014,0.0,4.8,29.5,10.0
2482,18/10/2014,0.0,5.2,31.0,9.5
2483,19/10/2014,0.0,4.7,30.5,10.0
2484,20/10/2014,0.0,5.4,28.5,11.0
2485,21/10/2014,0.0,4.8,32.5,13.0
2486,22/10/2014,0.0,5.1,29.0,14.0
2487,23/10/2014,0.0,5.1,28.0,13.0
2488,24/10/2014,0.0,4.1,31.5,12.0
2489,25/10/2014,0.0,5.1,30.0,11.5
2490,26/10/2014,0.0,5.4,30.0,8.0
2491,27/10/2014,0.0,4.9,30.5,8.5
2492,28/10/2014,0.0,4.9,31.0,9.5
2493,29/10/2014,0.0,5.1,28.0,11.0
2494,30/10/2014,0.0,4.9,31.5,11.5
2495,31/10/2014,0.0,5.0,28.5,7.5
2496,01/11/2014,0.0,4.5,29.0,9.0
2497,02/11/2014,5.0,3.0,29.5,9.0
2498,03/11/2014,0.0,4.0,27.5,8.5
2499,04/11/2014,5.0,4.9,19.5,9.0
2500,05/11/2014,6.0,2.5,27.5,12.5
2501,06/11/2014,0.0,4.6,28.0,12.5
2502,07/11/2014,0.0,3.9,28.0,15.5
2503,08/11/2014,0.0,4.4,30.0,11.5
2504,09/11/2014,15.0,5.7,27.5,12.5
2505,10/11/2014,9.0,4.5,19.5,11.0
2506,11/11/2014,0.0,4.5,26.0,14.0
2507,12/11/2014,6.0,3.4,28.0,11.5
2508,13/11/2014,0.0,6.0,30.0,9.0
2509,14/11/2014,0.0,4.2,29.5,11.5
2510,15/11/2014,0.0,5.3,27.5,10.0
2511,16/11/2014,0.0,5.2,26.5,11.5
2512,17/11/2014,0.0,5.0,30.0,12.0
2513,18/11/2014,0.0,4.2,26.5,8.0
2514,19/11/2014,0.0,2.3,27.0,9.0
2515,20/11/2014,0.0,3.5,27.5,9.5
2516,21/11/2014,0.0,4.0,27.5,12.0
2517,22/11/2014,8.0,4.3,26.5,12.0
2518,23/11/2014,0.0,3.8,28.5,9.5
2519,24/11/2014,0.0,4.0,29.0,11.5
2520,25/11/2014,0.0,3.9,28.0,7.5
2521,26/11/2014,0.0,4.1,28.5,2.5
2522,27/11/2014,0.0,4.9,28.5,2.5
2523,28/11/2014,0.0,3.1,26.0,2.5
2524,29/11/2014,0.0,4.7,28.0,3.0
2525,30/11/2014,0.0,4.8,29.0,5.5
2526,01/12/2014,0.0,3.2,31.5,2.0
2527,02/12/2014,0.0,3.8,28.5,4.0
2528,03/12/2014,0.0,2.4,29.0,5.5
2529,04/12/2014,0.0,4.6,29.5,6.5
2530,05/12/2014,0.0,4.5,30.0,5.5
2531,06/12/2014,0.4,0.5,32.5,6.5
2532,07/12/2014,0.0,3.7,29.5,8.5
2533,08/12/2014,0.0,3.4,28.0,7.5
2534,09/12/2014,0.0,3.7,26.5,7.0
2535,10/12/2014,0.0,5.0,29.5,7.5
2536,11/12/2014,0.5,5.3,25.5,6.0
2537,12/12/2014,0.0,5.1,30.0,8.0
2538,13/12/2014,8.0,5.9,20.5,7.0
2539,14/12/2014,0.0,4.8,28.5,9.0
2540,15/12/2014,0.0,5.2,28.0,7.0
2541,16/12/2014,0.0,5.8,31.0,8.5
2542,17/12/2014,0.0,6.3,28.0,8.0
2543,18/12/2014,0.0,5.6,28.5,4.5
2544,19/12/2014,0.0,5.2,30.0,6.0
2545,20/12/2014,0.0,5.8,27.0,7.0
2546,21/12/2014,0.0,5.2,29.0,6.0
2547,22/12/2014,0.0,5.4,30.0,8.0
2548,23/12/2014,0.0,5.0,25.0,8.0
2549,24/12/2014,0.0,4.6,25.0,5.0
2550,25/12/2014,0.0,5.2,22.0,6.5
2551,26/12/2014,0.0,5.2,21.0,6.0
2552,27/12/2014,0.0,4.7,27.0,7.5
2553,28/12/2014,0.0,5.2,27.0,11.0
2554,29/12/2014,0.0,4.8,28.0,8.0
2555,30/12/2014,0.0,5.2,31.0,7.0
2556,31/12/2014,0.0,5.2,28.5,8.0
2557,01/01/2015,0.0,5.1,29.0,9.0
2558,02/01/2015,0.0,5.1,30.0,9.0
2559,03/01/2015,0.0,5.2,31.0,14.0
2560,04/01/2015,0.0,5.7,29.5,9.0
2561,05/01/2015,0.0,4.9,30.0,11.0
2562,06/01/2015,0.0,5.1,26.6,7.5
2563,07/01/2015,0.0,4.4,28.5,10.0
2564,08/01/2015,0.0,5.6,23.0,12.0
2565,09/01/2015,0.0,5.9,27.5,7.5
2566,10/01/2015,0.0,4.8,28.5,7.5
2567,11/01/2015,0.0,5.9,27.5,11.0
2568,12/01/2015,0.0,5.1,27.5,5.0
2569,13/01/2015,0.0,5.0,24.5,5.5
2570,14/01/2015,0.0,5.2,28.5,7.0
2571,15/01/2015,0.0,5.6,30.0,7.0
2572,16/01/2015,0.0,3.6,29.0,11.5
