,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
3601,10/11/2017,0.0,5.5,31.5,17.0
3602,11/11/2017,0.0,4.1,31.9,17.0
3603,12/11/2017,0.0,4.2,32.5,15.7
3604,13/11/2017,0.0,4.9,31.8,13.7
3605,14/11/2017,0.0,4.8,30.8,12.7
3606,15/11/2017,0.0,5.4,32.2,13.0
3607,16/11/2017,0.0,4.3,31.9,13.7
3608,17/11/2017,0.0,3.6,31.7,14.6
3609,18/11/2017,0.0,5.0,31.5,14.1
3610,19/11/2017,0.0,3.7,30.0,15.0
3611,20/11/2017,0.0,5.6,29.2,12.9
3612,21/11/2017,0.0,5.3,29.0,13.7
3613,22/11/2017,0.0,4.1,31.4,14.0
3614,23/11/2017,0.0,6.1,29.7,11.4
3615,24/11/2017,0.0,5.6,29.0,11.9
3616,25/11/2017,0.0,5.2,29.5,12.7
3617,26/11/2017,0.0,5.2,31.5,11.4
3618,27/11/2017,0.0,5.0,30.5,8.7
3619,28/11/2017,0.0,3.8,29.8,8.7
3620,29/11/2017,0.0,4.8,31.3,9.6
3621,30/11/2017,0.0,3.7,27.1,11.1
3622,01/12/2017,0.0,5.3,29.1,9.7
3623,02/12/2017,0.0,5.4,29.1,10.7
3624,03/12/2017,0.0,4.6,29.3,10.2
3625,04/12/2017,0.0,5.5,29.2,9.8
3626,05/12/2017,0.0,3.7,30.3,9.7
3627,06/12/2017,0.0,5.3,30.3,9.8
3628,07/12/2017,0.0,4.0,28.3,10.7
3629,08/12/2017,0.0,4.5,25.3,9.7
3630,09/12/2017,0.0,4.7,25.4,10.6
3631,10/12/2017,0.0,5.0,24.3,7.7
3632,11/12/2017,0.0,4.1,25.3,7.7
3633,12/12/2017,0.0,3.9,28.5,5.2
3634,13/12/2017,0.0,3.7,28.1,6.1
3635,14/12/2017,0.0,3.4,25.8,8.7
3636,15/12/2017,0.0,5.5,25.4,10.7
3637,16/12/2017,2.3,3.2,20.1,12.0
3638,17/12/2017,0.0,4.9,27.3,12.9
3639,18/12/2017,0.0,5.0,29.3,11.8
3640,19/12/2017,0.0,4.4,29.0,11.7
3641,20/12/2017,0.0,4.3,30.2,10.7
3642,21/12/2017,0.0,3.4,29.3,10.7
3643,22/12/2017,0.0,3.5,25.1,10.7
3644,23/12/2017,0.0,4.6,29.3,9.8
3645,24/12/2017,0.0,4.7,30.3,9.8
3646,25/12/2017,0.0,4.0,31.0,10.3
3647,26/12/2017,0.0,4.1,31.1,10.7
3648,27/12/2017,0.0,5.6,31.1,10.7
3649,28/12/2017,0.0,5.3,29.1,10.7
3650,29/12/2017,0.0,4.7,28.7,11.6
3651,30/12/2017,0.0,3.3,29.3,11.7
3652,31/12/2017,0.0,3.9,29.2,15.5
3653,01/01/2018,0.0,3.8,29.4,14.0
3654,02/01/2018,0.0,3.9,28.8,14.0
3655,03/01/2018,0.0,5.1,29.5,15.0
3656,04/01/2018,0.0,3.7,29.0,15.2
3657,05/01/2018,0.0,6.3,29.3,15.7
3658,06/01/2018,0.0,5.5,28.2,15.1
3659,07/01/2018,0.0,5.2,26.7,13.6
3660,08/01/2018,0.0,5.3,28.8,13.2
3661,09/01/2018,0.0,3.7,29.7,12.7
3662,10/01/2018,0.0,5.8,29.3,13.3
3663,11/01/2018,0.0,4.6,29.6,12.9
3664,12/01/2018,0.0,3.4,29.4,13.2
3665,13/01/2018,0.3,4.2,29.0,12.2
3666,14/01/2018,0.0,6.1,29.2,13.8
3667,15/01/2018,0.0,4.4,29.1,12.5
3668,16/01/2018,0.0,3.1,29.0,12.6
3669,17/01/2018,0.0,4.1,28.6,12.5
3670,18/01/2018,0.0,5.5,29.0,12.0
3671,19/01/2018,0.0,3.5,27.3,11.9
3672,20/01/2018,0.0,4.0,28.5,11.6
3673,21/01/2018,0.0,5.7,29.8,12.0
3674,22/01/2018,0.0,6.2,30.3,11.6
3675,23/01/2018,0.0,4.5,30.9,10.7
3676,24/01/2018,1.6,6.3,30.7,11.2
3677,25/01/2018,0.4,3.7,29.7,13.4
3678,26/01/2018,0.8,4.5,30.0,12.4
3679,27/01/2018,0.2,3.7,30.0,12.3
3680,28/01/2018,1.0,4.1,30.2,12.2
3681,29/01/2018,0.0,5.3,27.4,13.4
3682,30/01/2018,0.3,5.7,25.9,14.0
3683,31/01/2018,1.0,3.9,26.9,14.4
3684,01/02/2018,0.0,3.6,29.6,14.4
3685,02/02/2018,0.0,5.4,31.9,14.2
3686,03/02/2018,0.0,4.3,29.1,13.3
3687,04/02/2018,0.0,4.2,30.7,13.7
3688,05/02/2018,0.0,4.0,30.0,14.5
3689,06/02/2018,0.0,4.1,28.7,14.6
3690,07/02/2018,0.0,4.3,30.1,13.1
3691,08/02/2018,0.4,5.4,31.3,14.0
3692,09/02/2018,0.0,5.0,31.0,15.3
3693,10/02/2018,0.0,5.3,31.5,14.3
3694,11/02/2018,0.0,3.8,30.6,14.6
3695,12/02/2018,0.0,5.3,30.6,13.3
3696,13/02/2018,0.0,5.8,31.0,13.8
3697,14/02/2018,0.0,7.3,31.4,13.3
3698,15/02/2018,0.0,5.8,32.4,14.7
3699,16/02/2018,0.0,6.1,31.7,15.4
3700,17/02/2018,0.0,6.1,32.2,15.0
3701,18/02/2018,0.0,5.4,31.5,15.1
3702,19/02/2018,0.2,5.0,31.4,15.5
3703,20/02/2018,0.0,7.5,30.6,14.6
3704,21/02/2018,0.0,4.7,30.6,13.9
3705,22/02/2018,0.0,4.9,31.5,14.1
3706,23/02/2018,0.0,3.7,31.2,13.6
3707,24/02/2018,0.0,5.2,31.5,13.0
3708,25/02/2018,0.0,5.1,32.6,13.7
3709,26/02/2018,0.0,6.5,32.9,13.1
3710,27/02/2018,0.0,5.7,32.3,15.2
3711,28/02/2018,0.0,5.1,32.2,15.6
3712,01/03/2018,0.0,5.6,33.1,16.2
3713,02/03/2018,0.0,5.5,32.6,16.4
3714,03/03/2018,0.0,6.1,33.5,17.4
3715,04/03/2018,0.0,5.9,33.2,17.4
3716,05/03/2018,0.0,5.9,33.0,18.0
3717,06/03/2018,0.0,6.1,33.0,18.0
3718,07/03/2018,0.0,5.5,32.3,17.8
3719,08/03/2018,0.0,4.9,32.5,16.5
3720,09/03/2018,0.0,5.9,31.2,17.0
3721,10/03/2018,0.0,4.3,32.1,16.0
3722,11/03/2018,0.0,6.6,34.3,16.7
3723,12/03/2018,0.0,5.9,33.0,16.3
3724,13/03/2018,0.0,6.6,33.8,17.1
3725,14/03/2018,0.0,5.3,33.8,16.3
3726,15/03/2018,0.0,7.8,33.3,16.1
3727,16/03/2018,0.0,6.6,32.7,16.8
3728,17/03/2018,0.0,7.2,34.5,16.1
3729,18/03/2018,0.0,4.6,33.6,16.1
3730,19/03/2018,0.0,6.5,33.3,16.7
3731,20/03/2018,0.0,7.6,34.4,15.0
3732,21/03/2018,0.0,7.9,33.8,16.3
3733,22/03/2018,0.0,5.3,33.8,18.5
3734,23/03/2018,0.0,5.9,34.8,18.7
3735,24/03/2018,0.0,5.6,34.0,17.8
3736,25/03/2018,0.0,6.9,33.9,16.8
3737,26/03/2018,0.0,6.3,33.1,17.7
3738,27/03/2018,0.0,5.4,32.9,17.3
3739,28/03/2018,0.0,5.5,33.0,15.6
3740,29/03/2018,0.0,5.0,32.8,14.9
3741,30/03/2018,0.0,6.0,33.9,15.2
3742,31/03/2018,0.0,7.4,33.8,14.9
3743,01/04/2018,0.0,6.9,35.1,15.8
3744,02/04/2018,0.0,7.5,33.9,15.7
3745,03/04/2018,0.0,6.7,32.0,14.0
3746,04/04/2018,0.0,8.3,35.2,13.8
3747,05/04/2018,0.0,7.0,33.5,14.6
3748,06/04/2018,0.0,6.4,34.2,14.5
3749,07/04/2018,0.0,7.0,34.4,14.5
3750,08/04/2018,0.0,6.7,33.9,13.9
3751,09/04/2018,0.0,7.2,35.1,14.7
3752,10/04/2018,0.0,7.6,34.3,15.3
3753,11/04/2018,0.0,5.9,33.3,14.6
3754,12/04/2018,0.0,7.8,35.0,14.9
3755,13/04/2018,0.0,6.7,34.6,15.7
3756,14/04/2018,0.0,6.7,35.6,14.5
3757,15/04/2018,0.0,6.3,33.9,15.7
3758,16/04/2018,0.0,6.5,34.9,15.8
3759,17/04/2018,0.0,6.3,35.8,16.4
3760,18/04/2018,0.0,5.7,35.1,16.9
3761,19/04/2018,0.0,7.8,35.2,16.1
3762,20/04/2018,0.0,8.0,35.0,16.2
3763,21/04/2018,0.0,8.0,35.5,16.9
3764,22/04/2018,0.0,8.2,34.9,16.5
3765,23/04/2018,0.0,7.3,34.3,16.3
3766,24/04/2018,0.0,7.1,35.1,16.6
3767,25/04/2018,0.0,7.4,36.5,17.4
3768,26/04/2018,0.0,9.0,35.5,16.5
3769,27/04/2018,0.0,8.4,35.5,15.8
3770,28/04/2018,0.0,7.3,34.4,16.4
3771,29/04/2018,0.0,7.3,35.4,16.0
3772,30/04/2018,0.0,7.3,35.0,16.5
3773,01/05/2018,0.0,7.0,34.6,15.3
3774,02/05/2018,0.0,6.2,34.2,14.4
3775,03/05/2018,0.0,6.7,33.9,15.3
3776,04/05/2018,3.6,7.6,36.2,14.9
3777,05/05/2018,12.4,7.8,35.4,14.4
3778,06/05/2018,6.0,4.8,33.0,15.4
3779,07/05/2018,5.2,6.0,32.2,14.6
3780,08/05/2018,1.4,6.7,32.8,15.0
3781,09/05/2018,0.8,5.2,33.5,15.5
3782,10/05/2018,3.2,7.2,33.7,14.2
3783,11/05/2018,0.4,6.5,34.1,14.7
3784,12/05/2018,0.0,7.3,34.1,15.3
3785,13/05/2018,0.0,7.3,34.9,16.3
3786,14/05/2018,0.0,8.4,35.5,16.1
3787,15/05/2018,0.4,8.7,34.1,15.9
3788,16/05/2018,1.1,6.1,34.6,16.3
3789,17/05/2018,0.0,6.3,31.7,15.5
3790,18/05/2018,0.0,7.3,33.5,14.6
3791,19/05/2018,0.0,8.4,34.3,14.2
3792,20/05/2018,0.0,7.2,35.1,15.2
3793,21/05/2018,0.0,7.1,35.5,16.0
3794,22/05/2018,0.0,7.9,35.4,15.5
3795,23/05/2018,0.0,7.8,36.1,15.7
3796,24/05/2018,0.0,8.7,35.7,16.8
3797,25/05/2018,0.0,7.2,33.4,17.4
3798,26/05/2018,0.0,7.2,35.0,16.6
3799,27/05/2018,0.0,8.4,35.6,16.4
3800,28/05/2018,0.0,5.9,31.3,16.5
3801,29/05/2018,0.0,8.2,33.8,16.2
3802,30/05/2018,0.0,7.9,36.5,17.1
3803,31/05/2018,0.0,7.7,36.3,17.0
3804,01/06/2018,0.0,6.4,35.1,16.6
3805,02/06/2018,0.0,6.8,35.7,15.0
3806,03/06/2018,2.0,5.5,34.1,17.5
3807,04/06/2018,0.0,7.0,35.4,16.2
3808,05/06/2018,0.0,5.8,32.7,16.1
3809,06/06/2018,0.0,6.4,33.5,15.8
3810,07/06/2018,0.0,7.2,32.6,15.9
3811,08/06/2018,3.6,6.8,33.1,15.6
3812,09/06/2018,8.1,7.6,33.0,16.1
3813,10/06/2018,0.0,8.0,31.9,15.4
3814,11/06/2018,3.8,9.1,31.4,15.6
3815,12/06/2018,11.7,6.2,31.1,16.2
3816,13/06/2018,4.3,7.3,30.3,15.3
3817,14/06/2018,0.0,4.8,32.7,14.8
3818,15/06/2018,0.4,6.7,33.6,15.4
3819,16/06/2018,30.0,7.0,32.4,15.1
3820,17/06/2018,17.1,5.2,30.8,15.0
3821,18/06/2018,27.7,6.9,28.6,15.0
3822,19/06/2018,5.0,3.6,29.5,13.8
3823,20/06/2018,5.6,5.0,29.8,14.2
3824,21/06/2018,5.2,6.1,29.9,14.3
3825,22/06/2018,0.0,5.6,30.4,14.5
3826,23/06/2018,21.4,5.2,31.6,13.8
3827,24/06/2018,1.6,5.3,30.2,15.0
3828,25/06/2018,1.9,5.3,31.6,14.5
3829,26/06/2018,15.0,3.7,32.3,15.0
3830,27/06/2018,0.0,3.7,29.7,15.4
3831,28/06/2018,0.0,6.0,29.3,14.3
3832,29/06/2018,2.7,3.2,28.5,14.8
3833,30/06/2018,2.3,5.2,27.7,14.6
3834,01/07/2018,5.3,5.3,30.8,14.5
3835,02/07/2018,4.7,4.7,30.4,15.0
3836,03/07/2018,0.4,3.9,29.3,15.6
3837,04/07/2018,0.7,4.1,31.2,15.1
3838,05/07/2018,0.0,6.0,31.9,15.8
3839,06/07/2018,0.5,5.6,30.4,16.9
3840,07/07/2018,1.5,3.9,29.7,16.0
3841,08/07/2018,14.3,4.9,30.4,14.6
3842,09/07/2018,6.5,5.9,30.8,15.0
3843,10/07/2018,3.6,4.7,31.3,13.7
3844,11/07/2018,17.8,5.7,29.6,15.4
3845,12/07/2018,0.0,5.2,30.5,14.3
3846,13/07/2018,5.1,4.6,30.6,16.0
3847,14/07/2018,1.1,4.6,30.1,16.1
3848,15/07/2018,3.7,4.9,30.7,17.4
3849,16/07/2018,7.5,3.5,29.9,15.9
3850,17/07/2018,2.2,3.4,27.4,16.0
3851,18/07/2018,0.4,4.9,30.8,15.1
3852,19/07/2018,1.1,3.1,30.2,16.1
3853,20/07/2018,0.7,3.9,31.2,16.4
3854,21/07/2018,0.0,4.1,31.0,16.0
3855,22/07/2018,0.0,5.7,31.8,15.5
3856,23/07/2018,8.3,7.1,31.3,13.8
3857,24/07/2018,3.6,6.4,31.6,15.1
3858,25/07/2018,0.4,5.0,29.8,16.2
3859,26/07/2018,7.0,4.9,33.3,16.4
3860,27/07/2018,1.8,4.8,29.5,16.6
3861,28/07/2018,10.4,5.0,30.5,15.6
3862,29/07/2018,0.0,5.1,30.6,15.5
3863,30/07/2018,0.0,5.8,30.9,15.4
3864,31/07/2018,4.6,7.5,31.9,16.8
3865,01/08/2018,0.0,5.3,30.0,17.8
3866,02/08/2018,0.0,5.1,31.5,17.4
3867,03/08/2018,0.0,4.9,31.5,17.8
3868,04/08/2018,0.0,6.2,31.9,18.1
3869,05/08/2018,12.6,6.6,31.1,17.9
3870,06/08/2018,6.0,5.2,30.5,17.0
3871,07/08/2018,5.5,5.1,31.9,17.6
3872,08/08/2018,10.2,4.3,31.5,15.9
3873,09/08/2018,1.8,4.7,31.2,17.1
3874,10/08/2018,5.4,4.5,32.8,17.6
3875,11/08/2018,20.3,5.0,32.7,15.5
3876,12/08/2018,10.4,4.9,31.5,16.3
3877,13/08/2018,33.4,4.1,30.8,17.1
3878,14/08/2018,1.4,5.5,31.1,17.1
3879,15/08/2018,0.6,3.7,31.9,16.2
3880,16/08/2018,8.3,6.5,32.2,17.4
3881,17/08/2018,3.5,5.9,32.5,18.1
3882,18/08/2018,0.0,5.3,32.7,16.6
3883,19/08/2018,1.1,6.0,31.7,17.3
3884,20/08/2018,28.9,6.5,32.2,18.2
3885,21/08/2018,11.0,5.6,32.0,16.8
3886,22/08/2018,0.4,4.5,30.2,16.9
3887,23/08/2018,3.8,5.3,30.1,15.7
3888,24/08/2018,18.2,4.4,30.8,15.8
3889,25/08/2018,8.1,3.1,31.9,15.7
3890,26/08/2018,0.0,4.9,31.5,16.0
3891,27/08/2018,1.4,4.9,31.2,16.5
3892,28/08/2018,11.7,6.3,30.6,17.1
3893,29/08/2018,0.0,4.9,31.5,16.8
3894,30/08/2018,0.0,5.5,32.0,17.3
3895,31/08/2018,0.0,4.8,31.5,17.2
3896,01/09/2018,0.0,5.5,31.9,15.9
3897,02/09/2018,10.9,6.0,31.7,17.3
3898,03/09/2018,14.2,6.6,30.5,16.7
3899,04/09/2018,3.9,6.3,31.1,16.5
3900,05/09/2018,1.7,8.2,29.9,17.7
3901,06/09/2018,0.0,5.8,30.5,17.8
3902,07/09/2018,4.0,5.7,31.6,17.8
3903,08/09/2018,8.1,5.6,29.0,17.4
3904,09/09/2018,0.0,7.1,29.2,16.2
3905,10/09/2018,13.5,5.6,30.1,16.9
3906,11/09/2018,6.4,5.0,30.1,17.5
3907,12/09/2018,0.0,3.7,29.4,17.3
3908,13/09/2018,26.3,6.3,28.2,17.8
3909,14/09/2018,1.3,5.0,29.0,17.6
3910,15/09/2018,0.0,5.8,29.8,16.1
3911,16/09/2018,4.1,5.5,31.2,17.7
3912,17/09/2018,1.2,4.2,29.5,18.2
3913,18/09/2018,5.0,4.3,29.7,17.2
3914,19/09/2018,0.0,4.2,29.9,16.8
3915,20/09/2018,23.4,4.9,31.3,16.9
3916,21/09/2018,2.6,4.7,29.6,16.9
3917,22/09/2018,15.5,4.1,29.5,16.8
3918,23/09/2018,5.8,3.8,29.1,16.6
3919,24/09/2018,4.0,5.3,29.3,16.5
3920,25/09/2018,5.1,5.6,30.3,16.7
3921,26/09/2018,16.5,7.2,29.5,18.1
3922,27/09/2018,0.0,4.5,29.7,17.8
3923,28/09/2018,4.1,3.3,30.3,16.6
3924,29/09/2018,1.1,7.2,29.5,17.8
3925,30/09/2018,2.8,5.9,29.7,16.6
3926,01/10/2018,9.8,4.2,33.6,16.7
3927,02/10/2018,0.0,6.1,32.6,17.8
3928,03/10/2018,1.1,4.7,31.6,18.4
3929,04/10/2018,3.4,5.9,32.8,18.5
3930,05/10/2018,4.0,6.4,33.0,18.8
3931,06/10/2018,0.0,2.5,32.2,19.5
3932,07/10/2018,1.9,3.7,30.3,18.5
3933,08/10/2018,0.0,3.7,32.1,18.1
3934,09/10/2018,0.0,4.4,32.9,18.4
3935,10/10/2018,0.0,4.4,32.9,19.3
3936,11/10/2018,0.0,3.8,32.1,19.3
3937,12/10/2018,0.0,5.6,30.1,19.9
3938,13/10/2018,2.5,3.9,29.1,19.1
3939,14/10/2018,4.0,4.7,28.5,17.0
3940,15/10/2018,2.7,5.2,26.7,18.3
3941,16/10/2018,2.6,5.1,28.2,18.5
3942,17/10/2018,0.0,4.2,29.0,17.1
3943,18/10/2018,2.2,4.2,29.7,16.9
3944,19/10/2018,1.4,4.7,29.7,17.6
3945,20/10/2018,16.0,4.3,28.4,17.7
3946,21/10/2018,22.2,5.5,28.1,16.6
3947,22/10/2018,4.4,4.7,26.1,17.8
3948,23/10/2018,5.3,4.2,25.2,16.8
3949,24/10/2018,1.3,5.8,28.2,16.2
3950,25/10/2018,0.4,3.9,28.8,16.2
3951,26/10/2018,0.7,4.5,28.5,16.8
3952,27/10/2018,0.0,5.0,29.9,16.8
3953,28/10/2018,0.0,5.6,29.3,16.5
3954,29/10/2018,0.0,4.5,30.8,16.4
3955,30/10/2018,4.0,5.2,30.9,16.4
3956,31/10/2018,0.0,4.1,29.1,13.1
3957,01/11/2018,6.1,5.4,26.2,13.2
3958,02/11/2018,2.5,3.4,25.6,14.2
3959,03/11/2018,7.6,3.2,24.4,15.7
3960,04/11/2018,7.0,3.6,23.6,13.7
3961,05/11/2018,0.5,1.9,28.1,14.7
3962,06/11/2018,0.0,2.7,24.2,10.5
3963,07/11/2018,0.0,4.6,26.9,11.7
3964,08/11/2018,0.0,4.2,28.5,11.5
3965,09/11/2018,33.5,3.4,26.9,10.9
3966,10/11/2018,0.0,3.6,26.7,12.3
3967,11/11/2018,0.0,3.5,28.7,12.5
3968,12/11/2018,2.6,3.8,29.2,12.7
3969,13/11/2018,0.0,3.2,27.4,13.1
3970,14/11/2018,0.0,3.9,26.2,12.1
3971,15/11/2018,0.0,3.7,24.5,13.2
3972,16/11/2018,0.0,2.6,26.7,7.1
3973,17/11/2018,0.0,3.3,27.5,7.8
3974,18/11/2018,0.0,4.2,27.0,8.4
3975,19/11/2018,0.0,2.6,27.7,7.2
3976,20/11/2018,0.0,2.6,28.1,8.4
3977,21/11/2018,0.0,3.7,29.2,8.9
3978,22/11/2018,0.0,4.0,29.1,9.4
3979,23/11/2018,0.0,4.3,29.1,9.4
3980,24/11/2018,0.0,2.6,27.1,9.2
3981,25/11/2018,0.0,3.5,26.3,7.7
3982,26/11/2018,0.0,5.0,28.2,7.7
3983,27/11/2018,9.4,2.8,25.5,8.7
3984,28/11/2018,73.2,3.3,28.2,11.4
3985,29/11/2018,2.1,2.3,22.2,11.5
3986,30/11/2018,0.0,2.9,28.5,10.6
3987,01/12/2018,0.0,3.1,27.9,8.6
3988,02/12/2018,0.0,3.4,28.5,8.1
3989,03/12/2018,0.0,2.9,28.5,8.5
3990,04/12/2018,0.0,3.2,29.4,8.3
3991,05/12/2018,0.8,3.0,29.7,9.3
3992,06/12/2018,0.0,3.0,29.1,10.9
3993,07/12/2018,0.0,2.7,29.3,11.1
3994,08/12/2018,0.0,3.0,28.3,11.1
3995,09/12/2018,0.0,2.9,29.9,11.7
3996,10/12/2018,0.0,3.4,29.8,10.4
3997,11/12/2018,0.0,3.2,29.5,10.9
3998,12/12/2018,0.0,3.2,28.8,11.1
3999,13/12/2018,0.0,2.5,28.7,10.2
4000,14/12/2018,0.0,2.8,29.0,9.9
4001,15/12/2018,0.0,3.3,28.8,9.3
4002,16/12/2018,0.0,2.6,27.5,8.9
4003,17/12/2018,0.0,2.7,28.4,8.3
4004,18/12/2018,0.0,3.9,28.6,9.4
4005,19/12/2018,0.0,3.1,29.2,9.4
4006,20/12/2018,0.0,3.7,28.3,6.1
4007,21/12/2018,0.0,2.5,29.3,4.8
4008,22/12/2018,0.0,2.7,26.9,5.5
4009,23/12/2018,0.0,2.9,26.8,4.7
4010,24/12/2018,0.0,2.7,26.6,5.7
4011,25/12/2018,0.0,2.4,28.0,7.9
4012,26/12/2018,0.0,3.0,28.1,8.0
4013,27/12/2018,0.0,1.9,27.5,6.8
4014,28/12/2018,0.0,2.3,25.1,6.1
4015,29/12/2018,0.0,2.8,27.8,6.7
4016,30/12/2018,0.0,3.6,26.3,7.5
4017,31/12/2018,0.0,3.6,24.0,3.9
