GENERADO-TT-2019-B082
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A NOVIEMBRE 2020
 
ESTACIÓN  : 15020
NOMBRE    : SAN JUAN DE LOS LAGOS
ESTADO    : JALISCO
MUNICIPIO :  SAN JUAN DE LOS LAGOS
SITUACIÓN : -------
ORGANISMO : TT-2019-B082
CVE-OMM   : Nulo
LATITUD   :  21.250°
LONGITUD  :  -102.329°
ALTITUD   : ----------
 
EMISIÓN   : 11/11/2020 
 
					           PRECIP  EVAP   TMAX   TMIN
  FECHA   					   mm     mm     °C     °C 
07/03/2013    0.0    6.2    29.7    3.3
08/03/2013    0.0    6.2    29.0    4.8
09/03/2013    0.0    6.6    29.9    6.6
10/03/2013    0.0    7.5    29.5    3.9
11/03/2013    0.0    6.9    30.1    3.1
12/03/2013    0.0    4.4    27.9    3.8
13/03/2013    0.0    5.2    26.6    4.2
14/03/2013    0.0    5.0    27.5    5.1
15/03/2013    2.4    2.9    24.2    6.6
16/03/2013    0.0    4.3    26.6    3.0
17/03/2013    0.0    5.0    29.1    4.1
18/03/2013    0.0    5.6    30.8    3.5
19/03/2013    0.0    4.5    31.6    3.1
20/03/2013    0.0    6.6    33.1    3.8
21/03/2013    0.0    7.3    32.1    5.2
22/03/2013    0.0    7.6    30.9    4.9
23/03/2013    0.0    7.8    31.3    4.1
24/03/2013    0.0    6.7    31.9    3.2
25/03/2013    0.0    6.9    32.3    4.4
26/03/2013    0.0    6.2    31.8    5.2
27/03/2013    0.0    6.9    31.5    5.9
28/03/2013    0.0    7.8    32.6    6.0
29/03/2013    0.0    7.3    33.2    5.1
30/03/2013    0.0    6.7    33.6    5.1
31/03/2013    0.0    7.2    34.2    6.1
01/04/2013    0.0    6.8    35.0    6.8
02/04/2013    0.0    6.6    33.8    8.1
03/04/2013    0.0    6.6    33.7    6.6
04/04/2013    0.0    5.3    33.1    7.1
05/04/2013    0.0    5.6    31.3    8.3
06/04/2013    0.0    7.1    33.5    8.5
07/04/2013    0.0    7.3    33.7    8.7
08/04/2013    0.0    7.4    33.5    8.3
09/04/2013    0.0    7.6    33.1    7.7
10/04/2013    0.0    6.8    31.2    7.3
11/04/2013    0.0    6.1    32.0    6.3
12/04/2013    0.0    8.1    32.1    6.2
13/04/2013    0.0    7.1    32.3    5.0
14/04/2013    0.0    6.4    32.3    5.5
15/04/2013    0.0    8.3    32.7    5.5
16/04/2013    0.0    7.3    33.1    6.2
17/04/2013    0.0    7.3    33.0    7.3
18/04/2013    0.0    7.2    34.1    7.9
19/04/2013    0.0    7.2    34.0    8.2
20/04/2013    0.0    7.1    34.2    7.7
21/04/2013    0.0    8.8    33.7    7.8
22/04/2013    0.0    9.8    35.4    7.9
23/04/2013    0.0    7.7    34.5    9.6
24/04/2013    0.0    7.9    33.9    8.5
25/04/2013    0.0    6.8    33.6    8.8
26/04/2013    0.0    7.2    35.3    10.4
27/04/2013    0.0    7.2    34.8    13.2
28/04/2013    0.0    7.7    34.0    10.5
29/04/2013    0.0    7.5    33.5    7.7
30/04/2013    0.0    7.3    21.8    5.7
01/05/2013    0.0    6.9    34.3    4.8
02/05/2013    0.0    8.1    33.9    5.1
03/05/2013    0.0    7.4    33.1    5.6
04/05/2013    0.0    7.8    33.1    8.4
05/05/2013    0.0    7.3    33.2    7.6
06/05/2013    0.0    7.6    34.2    5.9
07/05/2013    0.0    7.7    34.9    6.7
08/05/2013    0.0    6.6    35.0    8.3
09/05/2013    0.0    6.8    34.8    8.6
10/05/2013    0.0    7.3    35.2    9.0
11/05/2013    0.0    6.5    34.9    9.4
12/05/2013    0.0    5.8    33.9    8.8
13/05/2013    0.0    5.4    31.8    9.5
14/05/2013    3.9    5.3    32.5    10.5
15/05/2013    0.0    4.3    30.4    9.5
16/05/2013    0.0    5.0    34.6    10.5
17/05/2013    0.0    5.4    34.6    10.5
18/05/2013    0.0    6.7    34.2    11.4
19/05/2013    0.0    7.5    35.7    12.5
20/05/2013    0.0    7.8    35.6    11.2
21/05/2013    0.0    8.4    36.9    10.1
22/05/2013    0.0    8.2    36.9    9.9
23/05/2013    0.0    7.1    36.9    10.8
24/05/2013    1.7    6.2    36.5    12.8
25/05/2013    4.3    6.2    34.8    11.7
26/05/2013    1.0    6.3    34.5    12.2
27/05/2013    0.0    5.6    34.0    11.6
28/05/2013    0.0    6.0    36.2    12.0
29/05/2013    0.0    7.5    36.3    12.4
30/05/2013    0.0    5.5    37.1    11.5
31/05/2013    0.0    5.5    36.9    12.0
01/06/2013    0.0    8.2    34.0    12.2
02/06/2013    0.0    9.6    34.9    14.2
03/06/2013    0.0    7.3    32.8    13.6
04/06/2013    0.0    7.2    34.2    13.6
05/06/2013    0.0    7.4    32.0    13.7
06/06/2013    0.0    8.4    33.3    14.2
07/06/2013    0.0    8.1    32.4    15.0
08/06/2013    8.7    6.9    33.8    13.2
09/06/2013    0.8    6.0    32.7    14.0
10/06/2013    1.5    5.7    31.8    11.5
11/06/2013    1.4    7.0    32.2    13.3
12/06/2013    2.5    6.0    31.6    14.5
13/06/2013    0.4    5.1    31.7    14.4
14/06/2013    27.5    7.2    32.9    13.7
15/06/2013    4.4    5.5    31.2    13.5
16/06/2013    0.1    5.8    32.3    14.5
17/06/2013    0.0    6.8    33.0    16.0
18/06/2013    0.0    7.5    33.2    14.2
19/06/2013    0.0    7.4    33.0    12.5
20/06/2013    0.0    6.7    31.9    14.3
21/06/2013    0.0    6.2    30.9    15.0
22/06/2013    0.9    4.2    28.0    17.0
23/06/2013    12.2    5.3    30.6    15.1
24/06/2013    14.5    4.7    28.6    14.9
25/06/2013    4.4    3.8    28.0    15.2
26/06/2013    0.0    4.1    28.2    16.0
27/06/2013    5.8    7.2    30.6    14.1
28/06/2013    3.0    8.0    31.3    13.5
29/06/2013    0.0    7.4    32.0    13.7
30/06/2013    0.0    6.9    32.4    14.1
01/07/2013    0.0    6.4    31.9    11.7
02/07/2013    0.8    7.2    32.4    12.9
03/07/2013    11.6    6.6    31.5    15.6
04/07/2013    8.8    4.7    28.5    15.5
05/07/2013    1.5    3.7    26.3    14.5
06/07/2013    12.0    2.8    25.4    14.4
07/07/2013    8.4    2.4    25.4    15.0
08/07/2013    21.7    3.9    26.9    14.6
09/07/2013    3.5    4.4    27.8    13.7
10/07/2013    2.0    3.6    27.1    13.7
11/07/2013    3.6    4.6    27.6    12.9
12/07/2013    2.2    4.5    28.5    13.5
13/07/2013    0.0    5.8    29.1    14.2
14/07/2013    0.0    5.5    29.7    13.0
15/07/2013    15.3    5.9    29.6    13.5
16/07/2013    0.8    2.7    25.0    13.9
17/07/2013    21.7    5.8    28.9    14.4
18/07/2013    22.6    5.2    26.5    14.7
19/07/2013    13.4    5.4    28.4    15.0
20/07/2013    31.2    4.8    27.3    14.3
21/07/2013    7.2    4.8    25.5    14.0
22/07/2013    9.3    5.0    28.3    14.4
23/07/2013    0.0    5.1    27.8    13.4
24/07/2013    0.0    6.0    29.6    13.7
25/07/2013    10.8    5.7    28.1    13.8
26/07/2013    0.6    5.5    30.3    14.0
27/07/2013    12.4    5.0    26.7    13.7
28/07/2013    0.9    5.0    30.0    13.5
29/07/2013    0.0    6.4    30.0    14.2
30/07/2013    0.0    6.7    30.5    14.4
31/07/2013    0.0    5.7    30.3    13.3
01/08/2013    0.0    4.8    30.9    12.0
02/08/2013    0.0    6.3    32.4    11.6
03/08/2013    7.0    6.9    32.5    11.0
04/08/2013    1.8    3.8    32.1    11.5
05/08/2013    5.2    5.9    31.9    12.4
06/08/2013    0.1    4.0    31.7    12.5
07/08/2013    1.6    5.1    32.2    12.7
08/08/2013    0.1    5.7    32.0    12.4
09/08/2013    0.9    5.9    31.8    11.2
10/08/2013    1.2    4.4    31.5    12.1
11/08/2013    8.5    3.1    29.3    13.1
12/08/2013    16.1    3.3    28.7    12.9
13/08/2013    0.1    4.2    30.2    11.4
14/08/2013    0.0    6.4    30.9    9.7
15/08/2013    0.0    4.6    30.9    10.3
16/08/2013    0.0    6.0    32.2    10.6
17/08/2013    0.0    5.0    31.3    9.8
18/08/2013    0.0    5.6    31.4    10.0
19/08/2013    0.0    5.6    31.1    9.5
20/08/2013    0.0    5.9    30.9    8.6
21/08/2013    3.1    3.5    28.9    9.0
22/08/2013    5.6    3.5    27.5    11.9
23/08/2013    1.5    3.6    29.3    12.3
24/08/2013    2.0    4.6    31.1    12.6
25/08/2013    0.6    4.8    29.9    11.4
26/08/2013    0.4    4.3    27.5    10.9
27/08/2013    20.2    4.0    28.6    11.4
28/08/2013    6.4    2.7    28.2    12.5
29/08/2013    0.0    4.0    28.9    10.2
30/08/2013    1.4    5.2    30.0    9.6
31/08/2013    0.4    5.2    30.8    9.8
01/09/2013    2.2    4.4    29.8    12.0
02/09/2013    0.5    4.1    30.5    10.8
03/09/2013    1.0    4.3    28.4    10.9
04/09/2013    5.9    4.1    27.6    11.2
05/09/2013    6.2    4.1    27.4    11.8
06/09/2013    2.6    4.4    29.2    12.0
07/09/2013    2.8    3.2    26.4    11.7
08/09/2013    10.4    3.0    24.6    12.2
09/09/2013    4.1    5.0    26.9    14.7
10/09/2013    0.2    4.1    29.5    15.2
11/09/2013    3.2    3.7    28.8    15.0
12/09/2013    0.0    4.5    27.7    14.4
13/09/2013    0.0    3.4    26.2    14.3
14/09/2013    2.5    4.0    26.1    11.3
15/09/2013    29.8    2.2    21.8    11.8
16/09/2013    2.6    1.4    23.8    13.4
17/09/2013    7.3    2.8    25.3    11.4
18/09/2013    7.8    3.9    27.4    11.8
19/09/2013    0.0    3.8    28.1    12.4
20/09/2013    3.5    4.3    28.4    12.7
21/09/2013    8.0    1.2    26.1    15.5
22/09/2013    4.0    2.1    27.6    14.7
23/09/2013    11.9    4.2    29.3    14.9
24/09/2013    2.8    3.8    28.7    15.1
25/09/2013    0.0    4.5    29.0    13.0
26/09/2013    3.4    4.5    28.9    12.8
27/09/2013    8.2    2.4    25.0    13.0
28/09/2013    0.0    4.2    28.2    11.6
29/09/2013    1.1    5.0    30.1    11.8
30/09/2013    0.0    4.0    29.3    12.1
01/10/2013    11.0    3.2    28.4    12.2
02/10/2013    0.3    3.8    28.7    11.3
03/10/2013    0.0    4.7    29.2    11.4
04/10/2013    0.0    4.7    29.0    11.0
05/10/2013    0.0    4.7    28.9    11.1
06/10/2013    4.6    4.6    30.2    10.2
07/10/2013    0.2    5.4    28.1    10.7
08/10/2013    0.0    3.9    28.0    10.0
09/10/2013    0.0    4.0    29.1    9.7
10/10/2013    1.2    4.4    28.5    10.6
11/10/2013    3.7    2.6    28.5    10.0
12/10/2013    11.6    4.7    28.9    11.5
13/10/2013    0.0    3.0    28.9    11.7
14/10/2013    0.0    3.8    29.3    10.1
15/10/2013    0.0    3.7    29.5    8.8
16/10/2013    0.0    4.0    30.0    9.0
17/10/2013    0.1    3.0    28.5    9.9
18/10/2013    0.8    4.0    28.4    10.6
19/10/2013    1.8    4.1    29.0    9.2
20/10/2013    0.0    3.4    27.4    9.0
21/10/2013    0.0    3.4    27.4    8.8
22/10/2013    5.5    2.9    26.2    8.6
23/10/2013    0.0    3.6    24.1    8.1
24/10/2013    0.0    3.6    26.7    4.9
25/10/2013    0.0    3.6    26.6    4.5
26/10/2013    0.0    4.1    26.8    4.7
27/10/2013    0.0    4.7    28.5    5.6
28/10/2013    0.7    3.8    28.0    7.7
29/10/2013    6.4    4.8    28.2    9.1
30/10/2013    1.2    4.4    27.3    9.0
31/10/2013    0.0    4.5    28.2    9.2
01/11/2013    0.7    3.9    29.8    10.9
02/11/2013    0.8    4.7    28.5    11.3
03/11/2013    0.0    3.6    25.9    7.8
04/11/2013    0.0    2.6    26.4    8.3
05/11/2013    0.0    3.5    27.2    7.8
06/11/2013    2.5    2.8    26.7    7.9
07/11/2013    0.0    3.3    26.0    8.2
08/11/2013    0.0    2.3    25.7    7.8
09/11/2013    0.0    3.2    27.7    7.5
10/11/2013    0.0    3.9    27.8    7.3
11/11/2013    0.0    2.9    27.0    7.3
12/11/2013    3.6    4.4    25.6    6.8
13/11/2013    11.0    2.5    18.7    7.2
14/11/2013    0.0    2.2    23.6    6.5
15/11/2013    0.9    0.8    23.4    9.1
16/11/2013    0.5    1.4    21.9    11.0
17/11/2013    0.0    2.4    25.8    8.9
18/11/2013    0.0    3.4    28.5    7.8
19/11/2013    0.0    2.4    28.3    8.2
20/11/2013    0.0    3.1    26.9    7.6
21/11/2013    0.4    2.2    26.2    8.2
22/11/2013    0.0    3.5    27.5    8.4
23/11/2013    0.2    2.1    25.5    8.5
24/11/2013    0.0    2.6    25.6    7.9
25/11/2013    0.1    3.1    24.2    7.7
26/11/2013    0.0    3.6    23.2    7.1
27/11/2013    0.0    2.7    22.1    4.5
28/11/2013    0.0    1.5    23.2    1.6
29/11/2013    0.0    2.8    24.2    2.6
30/11/2013    0.0    2.9    24.9    1.8
01/12/2013    0.0    2.9    26.3    1.5
02/12/2013    0.0    3.6    27.7    1.9
03/12/2013    0.0    3.6    28.4    2.8
04/12/2013    0.0    5.1    28.1    3.3
05/12/2013    0.0    4.5    28.3    2.4
06/12/2013    0.0    3.9    29.4    1.8
07/12/2013    0.0    3.6    28.1    2.0
08/12/2013    0.0    3.6    27.7    2.6
09/12/2013    0.0    2.4    27.4    3.3
10/12/2013    0.0    4.0    28.9    2.8
11/12/2013    0.0    3.2    28.6    4.5
12/12/2013    0.0    3.4    27.0    5.7
13/12/2013    0.0    2.8    27.0    5.5
14/12/2013    0.0    3.3    28.3    3.7
15/12/2013    0.0    3.3    27.3    3.8
16/12/2013    0.0    2.8    28.5    2.5
17/12/2013    0.0    3.9    28.0    2.6
18/12/2013    0.0    2.3    27.7    0.8
19/12/2013    0.0    2.9    28.2    0.6
20/12/2013    0.0    3.4    27.2    2.5
21/12/2013    0.0    2.7    25.6    3.2
22/12/2013    0.0    2.7    25.8    4.1
23/12/2013    0.0    3.1    25.8    3.3
24/12/2013    2.3    2.7    21.6    3.6
25/12/2013    14.2    3.6    25.0    5.1
26/12/2013    24.8    0.7    16.6    5.8
27/12/2013    21.3    0.8    16.7    7.7
28/12/2013    9.2    0.9    18.1    6.8
29/12/2013    4.2    1.0    20.8    7.3
30/12/2013    3.3    0.9    18.4    8.9
31/12/2013    4.0    0.7    17.8    9.0
01/01/2014    1.6    1.1    20.4    8.5
02/01/2014    0.7    2.8    23.0    8.1
03/01/2014    0.0    2.4    22.4    3.4
04/01/2014    0.0    2.4    24.5    3.0
05/01/2014    0.0    3.2    24.1    3.0
06/01/2014    0.7    2.2    23.5    5.1
07/01/2014    0.3    2.7    23.7    4.5
08/01/2014    0.0    3.0    25.5    3.3
09/01/2014    0.0    2.7    27.9    1.0
10/01/2014    0.0    3.2    27.5    0.4
11/01/2014    0.7    1.9    22.7    1.1
12/01/2014    5.1    1.6    25.3    4.9
13/01/2014    0.0    4.4    28.3    4.8
14/01/2014    0.0    2.9    28.4    1.1
15/01/2014    0.0    3.0    26.7    1.2
16/01/2014    0.0    2.5    27.5    -0.6
17/01/2014    0.0    3.3    27.0    -0.1
18/01/2014    0.0    2.9    25.9    -0.2
19/01/2014    0.0    2.4    24.2    0.5
20/01/2014    0.0    3.7    26.0    1.0
21/01/2014    0.0    3.3    25.9    1.0
22/01/2014    0.0    3.1    26.0    1.1
23/01/2014    0.0    4.2    25.8    1.4
24/01/2014    0.0    3.0    24.5    2.3
25/01/2014    0.2    3.3    25.9    4.6
26/01/2014    0.0    3.0    27.4    4.0
27/01/2014    0.0    3.5    26.6    2.1
28/01/2014    0.0    4.4    25.3    2.1
29/01/2014    0.0    4.1    25.1    1.7
30/01/2014    0.0    3.2    26.9    1.3
31/01/2014    0.0    4.2    27.7    1.3
01/02/2014    0.0    3.3    25.5    1.7
02/02/2014    0.0    4.6    28.4    1.3
03/02/2014    0.0    4.2    28.1    1.8
04/02/2014    0.0    4.4    25.6    1.8
05/02/2014    0.0    4.8    25.8    3.5
06/02/2014    0.0    4.7    26.8    3.4
07/02/2014    0.0    4.1    27.7    4.1
08/02/2014    0.0    4.7    26.4    3.7
09/02/2014    0.0    4.5    27.0    2.5
10/02/2014    0.0    4.6    29.7    3.0
11/02/2014    0.0    4.1    28.4    2.5
12/02/2014    0.0    5.2    28.4    0.8
13/02/2014    0.0    4.9    27.2    0.2
14/02/2014    0.0    4.8    30.1    0.7
15/02/2014    0.0    4.3    29.7    1.9
16/02/2014    0.0    4.7    31.8    1.6
17/02/2014    0.0    5.1    30.5    1.7
18/02/2014    0.0    4.3    30.4    2.7
19/02/2014    0.0    4.4    30.1    3.5
20/02/2014    0.0    3.8    28.3    3.6
21/02/2014    0.0    5.3    28.7    2.6
22/02/2014    0.0    6.2    28.8    3.4
23/02/2014    0.0    5.9    26.9    5.7
24/02/2014    0.0    5.5    27.3    5.9
25/02/2014    0.0    3.8    26.7    4.9
26/02/2014    0.0    5.1    28.2    5.1
27/02/2014    0.0    4.9    27.0    4.5
28/02/2014    0.6    5.6    27.4    2.2
01/03/2014    0.0    5.4    30.6    3.5
02/03/2014    0.0    6.1    30.9    4.4
03/03/2014    0.0    6.0    29.8    6.0
04/03/2014    0.0    6.6    27.4    5.4
05/03/2014    0.0    6.7    28.0    4.6
06/03/2014    0.0    5.2    28.3    3.1
07/03/2014    0.0    6.4    28.0    4.5
08/03/2014    0.1    5.7    27.1    6.1
09/03/2014    0.9    5.6    26.9    5.9
10/03/2014    0.0    5.2    24.6    6.3
11/03/2014    0.0    5.1    27.4    2.6
12/03/2014    0.0    6.6    30.4    2.3
13/03/2014    0.0    6.4    31.1    3.7
14/03/2014    0.0    6.7    31.2    4.7
15/03/2014    0.0    7.4    31.6    5.8
16/03/2014    0.0    7.0    30.3    4.8
17/03/2014    0.0    7.3    29.0    4.8
18/03/2014    0.0    7.0    30.2    2.2
19/03/2014    0.0    5.9    31.4    3.4
20/03/2014    0.0    6.1    31.8    5.9
21/03/2014    0.0    6.0    35.5    6.9
22/03/2014    0.0    6.9    35.1    8.9
23/03/2014    0.0    6.9    36.0    7.4
24/03/2014    0.0    6.9    34.9    7.6
25/03/2014    0.0    7.7    33.9    7.5
26/03/2014    0.0    7.6    32.4    8.8
27/03/2014    0.0    7.6    31.2    8.2
28/03/2014    0.0    7.2    32.2    8.6
29/03/2014    0.0    7.1    33.1    6.2
30/03/2014    0.0    7.7    30.4    7.9
31/03/2014    0.0    6.9    31.5    7.2
01/04/2014    0.0    8.2    31.8    6.9
02/04/2014    0.0    8.7    31.8    6.2
03/04/2014    0.0    7.6    31.0    5.6
04/04/2014    0.0    7.7    32.9    3.3
05/04/2014    0.0    8.7    31.8    5.3
06/04/2014    0.0    9.8    31.4    7.0
07/04/2014    0.0    8.0    30.1    8.0
08/04/2014    0.0    8.9    29.2    5.6
09/04/2014    0.0    6.5    29.8    6.1
10/04/2014    0.0    6.7    32.2    8.1
11/04/2014    0.0    7.1    33.1    7.8
12/04/2014    0.0    9.0    33.7    7.5
13/04/2014    0.0    9.1    33.9    7.6
14/04/2014    0.0    8.7    34.6    6.3
15/04/2014    0.0    8.5    32.2    6.5
16/04/2014    0.0    8.5    32.1    7.6
17/04/2014    0.0    8.4    30.5    8.9
18/04/2014    0.0    7.5    31.7    8.1
19/04/2014    0.0    7.9    32.4    8.5
20/04/2014    0.4    6.8    32.0    10.9
21/04/2014    0.0    6.5    31.9    11.5
22/04/2014    0.0    7.5    32.3    9.8
23/04/2014    0.0    7.8    32.9    8.3
24/04/2014    0.0    8.5    32.7    8.1
25/04/2014    0.0    7.7    32.8    9.3
26/04/2014    0.0    7.3    31.8    9.8
27/04/2014    0.0    8.1    31.3    10.0
28/04/2014    0.0    9.3    33.0    9.0
29/04/2014    0.0    8.5    33.3    9.0
30/04/2014    1.1    7.8    32.0    9.4
01/05/2014    0.0    7.8    29.9    14.8
02/05/2014    0.1    8.0    30.2    10.1
03/05/2014    0.0    8.0    31.2    10.5
04/05/2014    0.0    7.5    32.4    10.5
05/05/2014    0.0    7.6    33.4    11.2
06/05/2014    0.0    9.8    34.1    10.8
07/05/2014    5.0    1.7    27.0    11.5
08/05/2014    0.0    4.8    27.5    13.1
09/05/2014    0.0    6.3    31.1    12.3
10/05/2014    0.0    7.4    32.8    10.3
11/05/2014    0.0    8.0    32.9    11.3
12/05/2014    0.0    8.1    33.0    14.2
13/05/2014    0.0    7.9    32.2    14.9
14/05/2014    3.7    7.5    30.6    12.3
15/05/2014    0.0    7.6    29.3    10.7
16/05/2014    0.0    8.2    31.2    9.2
17/05/2014    0.0    8.3    32.6    6.4
18/05/2014    0.0    7.6    32.9    8.0
19/05/2014    0.0    7.5    33.7    11.5
20/05/2014    0.0    7.3    33.3    11.3
21/05/2014    0.2    6.5    33.3    12.0
22/05/2014    12.5    6.9    32.1    12.2
23/05/2014    6.3    7.7    30.1    13.1
24/05/2014    7.4    5.6    29.9    12.9
25/05/2014    0.3    6.4    30.7    13.5
26/05/2014    18.1    6.7    29.7    13.8
27/05/2014    2.8    6.1    30.6    14.7
28/05/2014    4.5    5.4    29.8    15.3
29/05/2014    2.4    3.7    27.5    15.3
30/05/2014    1.5    3.9    27.8    15.2
31/05/2014    0.0    6.1    29.9    14.6
01/06/2014    0.0    7.4    31.1    12.1
02/06/2014    0.0    7.6    31.1    11.6
03/06/2014    0.0    6.2    29.8    11.8
04/06/2014    0.0    6.7    32.1    12.1
05/06/2014    0.7    7.2    32.5    13.1
06/06/2014    0.0    6.0    31.9    14.6
07/06/2014    0.0    6.6    31.9    15.3
08/06/2014    3.5    5.5    31.9    16.4
09/06/2014    12.2    4.5    31.7    17.3
10/06/2014    0.0    5.9    31.8    13.7
11/06/2014    0.0    6.8    32.4    13.1
12/06/2014    0.0    7.7    33.4    13.6
13/06/2014    0.2    6.9    33.6    14.4
14/06/2014    2.3    6.2    32.8    15.2
15/06/2014    0.3    7.3    32.7    13.5
16/06/2014    5.1    5.4    32.0    14.1
17/06/2014    14.8    5.6    31.1    15.1
18/06/2014    14.9    6.0    30.0    15.0
19/06/2014    31.7    5.1    28.0    15.4
20/06/2014    0.7    3.7    27.0    14.5
21/06/2014    10.1    4.6    28.3    14.9
22/06/2014    5.2    5.0    28.5    15.1
23/06/2014    14.1    3.9    24.9    15.8
24/06/2014    7.0    4.1    27.3    14.3
25/06/2014    1.0    4.6    28.0    14.9
26/06/2014    8.9    5.6    29.3    16.3
27/06/2014    1.6    6.0    29.0    14.7
28/06/2014    0.0    4.9    29.2    13.3
29/06/2014    0.0    4.5    29.1    13.9
30/06/2014    6.0    3.8    27.8    14.7
01/07/2014    2.3    3.9    27.6    15.1
02/07/2014    0.7    4.2    29.1    14.7
03/07/2014    15.0    5.2    27.9    15.5
04/07/2014    0.6    4.5    26.8    15.5
05/07/2014    0.0    5.1    28.8    14.5
06/07/2014    3.9    4.3    29.3    12.2
07/07/2014    5.6    5.2    28.7    13.3
08/07/2014    0.2    5.1    29.0    13.7
09/07/2014    0.9    5.4    29.0    15.4
10/07/2014    23.3    5.6    29.5    14.1
11/07/2014    5.9    4.2    27.8    13.0
12/07/2014    1.5    4.1    27.8    14.4
13/07/2014    1.3    5.1    28.3    13.4
14/07/2014    0.3    4.5    28.8    12.9
15/07/2014    11.3    5.8    29.6    12.8
16/07/2014    4.2    4.6    29.1    14.0
17/07/2014    4.0    4.4    28.3    13.7
18/07/2014    19.6    4.7    28.3    13.7
19/07/2014    1.7    4.6    26.8    14.0
20/07/2014    0.0    6.4    29.6    14.0
21/07/2014    0.0    6.3    30.6    14.4
22/07/2014    0.0    6.3    31.1    11.2
23/07/2014    0.0    6.1    30.2    11.0
24/07/2014    2.2    4.4    27.0    10.7
25/07/2014    1.1    4.2    28.6    10.9
26/07/2014    0.3    4.8    30.0    11.3
27/07/2014    0.0    5.2    29.8    12.6
28/07/2014    5.2    5.9    29.8    12.3
29/07/2014    0.9    5.2    29.0    12.0
30/07/2014    0.0    5.5    29.8    12.4
31/07/2014    0.0    4.5    29.3    13.0
01/08/2014    0.0    6.4    30.6    12.8
02/08/2014    0.0    7.1    30.9    12.4
03/08/2014    0.0    6.5    31.2    10.2
04/08/2014    0.0    5.8    30.5    10.5
05/08/2014    0.6    6.1    30.6    12.0
06/08/2014    10.4    8.0    30.5    12.4
07/08/2014    1.9    5.8    29.2    13.7
08/08/2014    16.1    5.5    28.3    13.4
09/08/2014    1.8    3.2    26.6    13.9
10/08/2014    4.6    6.0    29.2    13.9
11/08/2014    0.1    5.0    28.9    14.3
12/08/2014    3.3    4.9    29.2    14.3
13/08/2014    1.2    5.6    28.6    14.4
14/08/2014    3.8    5.1    28.5    12.4
15/08/2014    2.8    4.1    28.4    12.0
16/08/2014    2.0    4.4    29.3    12.0
17/08/2014    1.9    5.2    29.0    12.5
18/08/2014    5.7    5.2    28.1    12.9
19/08/2014    3.2    5.0    28.7    13.1
20/08/2014    5.4    3.1    26.9    14.7
21/08/2014    1.4    4.6    27.8    13.9
22/08/2014    0.0    5.9    28.2    14.0
23/08/2014    6.7    5.2    28.5    14.3
24/08/2014    13.9    6.5    27.9    12.6
25/08/2014    0.0    5.0    28.3    12.0
26/08/2014    0.0    5.7    29.9    12.2
27/08/2014    0.0    6.1    30.2    11.9
28/08/2014    0.0    5.5    30.3    12.1
29/08/2014    7.8    5.6    31.2    12.2
30/08/2014    0.0    5.0    29.9    13.7
31/08/2014    0.0    3.5    28.5    13.6
01/09/2014    1.6    4.5    30.1    13.4
02/09/2014    0.0    4.5    28.6    12.9
03/09/2014    2.1    4.6    27.7    12.4
04/09/2014    23.5    3.8    27.2    14.0
05/09/2014    8.5    4.2    26.9    14.7
06/09/2014    10.5    4.3    27.9    14.6
07/09/2014    0.7    4.4    28.3    12.9
08/09/2014    0.0    4.4    27.0    10.4
09/09/2014    0.0    4.0    28.8    10.8
10/09/2014    0.6    5.2    30.3    11.9
11/09/2014    2.3    4.4    29.5    13.1
12/09/2014    4.6    5.5    29.8    11.4
13/09/2014    0.0    2.2    24.3    10.9
14/09/2014    3.3    2.7    25.7    12.4
15/09/2014    5.1    4.6    28.8    13.2
16/09/2014    0.0    4.4    27.9    11.5
17/09/2014    0.8    3.4    27.3    11.7
18/09/2014    2.9    4.6    28.0    12.0
19/09/2014    0.0    3.5    27.2    11.5
20/09/2014    0.0    4.5    29.1    10.9
21/09/2014    3.7    3.7    29.0    10.9
22/09/2014    0.0    3.5    27.2    14.2
23/09/2014    0.0    4.9    29.1    13.8
24/09/2014    0.5    3.6    28.2    12.1
25/09/2014    1.7    5.0    29.4    12.5
26/09/2014    1.2    5.4    29.6    14.2
27/09/2014    1.7    5.1    25.2    13.7
28/09/2014    1.1    5.6    29.0    13.8
29/09/2014    3.8    4.8    30.2    11.9
30/09/2014    1.7    4.3    29.2    11.9
01/10/2014    4.2    3.7    28.6    14.1
02/10/2014    30.2    5.0    28.7    13.5
03/10/2014    11.4    4.3    27.7    13.7
04/10/2014    5.7    2.3    25.1    14.5
05/10/2014    10.4    4.0    27.7    13.7
06/10/2014    3.5    3.3    24.7    13.8
07/10/2014    0.0    4.7    28.6    14.0
08/10/2014    0.0    5.3    29.1    8.6
09/10/2014    0.0    4.4    29.3    7.1
10/10/2014    0.0    4.6    29.0    7.3
11/10/2014    1.9    4.5    29.5    9.9
12/10/2014    0.0    3.7    28.0    10.2
13/10/2014    0.2    3.4    28.6    11.7
14/10/2014    0.0    4.5    28.9    12.5
15/10/2014    0.0    5.1    29.5    10.9
16/10/2014    0.0    4.8    30.7    6.0
17/10/2014    0.0    5.4    31.2    5.8
18/10/2014    0.3    4.3    30.5    6.0
19/10/2014    0.3    4.3    28.6    6.3
20/10/2014    1.5    3.0    27.4    11.0
21/10/2014    0.0    3.9    27.4    12.6
22/10/2014    0.0    4.0    28.7    9.5
