GENERADO-TT-2019-B082
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A NOVIEMBRE 2020
 
ESTACIÓN  : 15009
NOMBRE    : COCULA
ESTADO    : JALISCO
MUNICIPIO :  COCULA
SITUACIÓN : -------
ORGANISMO : TT-2019-B082
CVE-OMM   : Nulo
LATITUD   :  20.363°
LONGITUD  :  -103.826°
ALTITUD   : ----------
 
EMISIÓN   : 11/11/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
04/06/2015    3.7    4.6    28.7    16.2
05/06/2015    0.0    3.7    28.8    16.1
06/06/2015    2.7    4.2    30.3    17.6
07/06/2015    0.0    4.8    29.8    16.2
08/06/2015    0.0    4.0    30.5    16.7
09/06/2015    5.6    6.4    30.8    16.8
10/06/2015    6.3    6.0    31.3    16.8
11/06/2015    17.1    4.7    30.3    16.3
12/06/2015    6.8    4.9    30.1    17.0
13/06/2015    9.3    5.8    29.8    16.2
14/06/2015    19.5    4.0    30.5    16.2
15/06/2015    14.7    4.6    29.0    16.1
16/06/2015    0.0    4.1    29.4    16.3
17/06/2015    0.0    4.2    29.1    16.7
18/06/2015    3.7    5.6    29.7    16.8
19/06/2015    10.2    4.3    29.1    17.3
20/06/2015    0.2    4.0    28.6    17.4
21/06/2015    0.0    5.7    30.3    17.4
22/06/2015    7.1    5.7    31.5    16.6
23/06/2015    30.0    4.5    30.5    17.1
24/06/2015    7.9    4.8    29.3    15.6
25/06/2015    2.3    4.2    29.3    15.4
26/06/2015    0.0    4.5    29.5    15.6
27/06/2015    1.4    2.7    30.3    16.3
28/06/2015    5.4    4.8    28.7    15.7
29/06/2015    7.2    4.4    28.6    14.8
30/06/2015    0.7    5.7    29.8    15.4
01/07/2015    3.9    5.9    27.1    14.9
02/07/2015    1.3    5.5    26.2    14.9
03/07/2015    11.9    4.8    23.9    15.6
04/07/2015    0.0    3.2    23.5    15.6
05/07/2015    0.0    5.1    25.5    15.6
06/07/2015    22.1    4.3    26.2    15.0
07/07/2015    17.9    4.8    24.9    15.3
08/07/2015    1.3    2.5    23.5    15.6
09/07/2015    9.4    4.3    23.5    15.0
10/07/2015    6.9    4.9    24.5    13.0
11/07/2015    0.0    3.5    26.7    14.0
12/07/2015    4.8    4.9    27.7    16.0
13/07/2015    0.0    3.7    27.4    15.6
14/07/2015    0.0    5.2    28.4    14.0
15/07/2015    0.0    4.1    26.7    12.3
16/07/2015    19.9    6.5    27.8    12.6
17/07/2015    0.0    4.2    28.4    13.3
18/07/2015    4.7    5.2    27.8    13.6
19/07/2015    17.2    5.5    27.8    15.0
20/07/2015    16.7    4.6    27.4    15.7
21/07/2015    0.0    3.9    27.7    15.7
22/07/2015    0.0    3.7    27.8    15.0
23/07/2015    0.0    5.1    28.1    15.0
24/07/2015    3.2    2.9    28.4    16.0
25/07/2015    0.0    5.0    30.1    16.3
26/07/2015    0.0    3.6    29.8    15.6
27/07/2015    13.8    4.6    28.8    16.6
28/07/2015    0.0    4.2    28.8    13.3
29/07/2015    5.0    4.7    29.4    13.9
30/07/2015    14.4    3.9    27.7    15.3
31/07/2015    23.0    7.5    29.0    14.6
01/08/2015    0.0    4.2    30.0    16.3
02/08/2015    2.5    4.8    29.8    17.3
03/08/2015    0.0    3.5    29.6    15.7
04/08/2015    17.1    4.7    30.1    16.3
05/08/2015    4.8    4.1    30.1    15.4
06/08/2015    22.4    7.1    30.0    16.4
07/08/2015    0.0    2.4    28.7    16.1
08/08/2015    1.8    4.4    30.7    16.4
09/08/2015    0.0    4.2    30.1    14.9
10/08/2015    15.3    5.0    30.8    16.5
11/08/2015    0.0    3.1    30.2    14.8
12/08/2015    0.3    5.0    30.0    14.9
13/08/2015    0.0    6.6    29.9    16.7
14/08/2015    1.3    5.4    29.4    17.1
15/08/2015    5.6    5.9    30.1    14.8
16/08/2015    0.6    2.5    27.6    15.3
17/08/2015    13.8    5.1    29.4    15.8
18/08/2015    0.0    3.5    29.6    15.2
19/08/2015    1.2    3.9    31.1    16.5
20/08/2015    1.6    3.5    30.7    16.6
21/08/2015    5.2    3.8    30.7    17.0
22/08/2015    9.8    4.4    30.0    16.7
23/08/2015    2.4    4.4    29.5    17.0
24/08/2015    2.8    3.5    30.1    15.8
25/08/2015    0.0    5.0    30.3    15.8
26/08/2015    0.0    4.6    30.3    15.3
27/08/2015    0.0    4.9    30.3    15.1
28/08/2015    0.0    5.1    30.5    15.4
29/08/2015    0.0    5.2    30.9    16.5
30/08/2015    0.0    5.7    31.3    15.9
31/08/2015    0.0    3.9    28.7    17.1
01/09/2015    26.1    6.6    30.3    16.8
02/09/2015    3.1    3.8    30.4    16.7
03/09/2015    18.2    4.6    30.4    16.9
04/09/2015    1.5    4.1    29.5    16.4
05/09/2015    5.4    4.0    29.9    16.4
06/09/2015    1.1    3.4    29.5    16.1
07/09/2015    0.6    2.9    30.1    17.0
08/09/2015    0.0    4.3    29.9    16.5
09/09/2015    25.1    7.7    31.4    16.6
10/09/2015    41.5    4.8    29.7    16.9
11/09/2015    0.9    4.0    28.7    16.6
12/09/2015    0.6    4.1    30.0    15.7
13/09/2015    7.2    2.8    30.3    16.4
14/09/2015    8.8    3.4    29.8    16.8
15/09/2015    31.2    7.9    29.4    16.8
16/09/2015    31.4    4.1    29.0    16.6
17/09/2015    0.0    1.9    28.3    16.6
18/09/2015    0.0    3.2    29.8    17.2
19/09/2015    0.0    3.2    29.5    17.0
20/09/2015    0.0    4.0    29.1    17.4
21/09/2015    0.0    2.8    30.1    16.1
22/09/2015    0.0    3.8    29.8    17.0
23/09/2015    0.0    4.9    30.0    17.1
24/09/2015    7.8    6.2    30.2    15.6
25/09/2015    6.3    3.7    29.4    16.1
26/09/2015    1.7    5.4    28.6    16.2
27/09/2015    0.0    4.2    29.1    16.0
28/09/2015    0.0    2.9    29.4    17.1
29/09/2015    0.2    4.2    29.6    15.9
30/09/2015    0.0    3.5    29.0    14.0
01/10/2015    0.0    4.5    29.8    14.2
02/10/2015    0.0    4.6    29.8    14.3
03/10/2015    7.3    3.4    29.7    13.8
04/10/2015    1.7    0.6    22.6    14.7
05/10/2015    0.0    3.6    29.7    14.0
06/10/2015    3.9    3.3    30.1    14.5
07/10/2015    2.1    4.3    29.7    16.1
08/10/2015    0.0    3.7    29.7    16.1
09/10/2015    0.0    4.4    30.2    16.3
10/10/2015    0.5    2.9    29.8    15.7
11/10/2015    0.0    4.4    30.8    15.8
12/10/2015    0.0    4.0    32.1    15.5
13/10/2015    0.0    3.4    31.4    15.1
14/10/2015    0.0    4.4    30.7    14.5
15/10/2015    0.0    3.7    30.0    14.2
16/10/2015    0.0    4.7    30.1    12.9
17/10/2015    0.0    4.5    29.1    14.4
18/10/2015    0.0    4.5    29.3    14.2
19/10/2015    0.0    4.1    30.7    13.7
20/10/2015    0.0    4.0    31.8    12.8
21/10/2015    6.8    2.6    31.1    14.9
22/10/2015    25.1    3.5    28.9    16.2
23/10/2015    24.6    2.9    22.3    16.6
24/10/2015    2.9    1.6    26.1    15.8
25/10/2015    0.0    3.3    28.3    15.2
26/10/2015    0.3    2.1    28.4    16.0
27/10/2015    0.0    1.8    29.3    17.4
28/10/2015    0.4    3.2    28.7    16.2
29/10/2015    23.8    2.0    26.8    15.2
30/10/2015    36.1    3.3    25.1    15.9
31/10/2015    0.0    3.1    26.5    15.7
01/11/2015    0.0    2.6    26.4    14.7
02/11/2015    1.0    1.0    25.4    11.8
03/11/2015    1.6    2.3    26.7    12.0
04/11/2015    0.0    2.2    28.0    13.6
05/11/2015    0.7    1.8    28.4    12.0
06/11/2015    1.9    2.0    28.7    13.6
07/11/2015    0.0    2.3    30.0    15.6
08/11/2015    0.0    1.9    28.7    14.1
09/11/2015    0.0    2.5    29.7    14.4
10/11/2015    0.0    2.1    29.1    13.7
11/11/2015    0.0    3.0    30.7    12.0
12/11/2015    0.0    2.3    29.1    11.4
13/11/2015    0.0    2.7    28.7    13.3
14/11/2015    0.0    3.1    28.4    14.0
15/11/2015    0.0    2.0    28.4    12.9
16/11/2015    0.0    1.7    29.1    12.6
17/11/2015    0.0    2.1    28.4    11.7
18/11/2015    0.0    1.9    28.0    12.3
19/11/2015    0.0    1.8    27.7    11.4
20/11/2015    0.0    1.5    28.0    12.6
21/11/2015    0.0    2.3    28.7    12.3
22/11/2015    0.0    2.1    29.1    13.0
23/11/2015    0.0    1.9    28.4    13.0
24/11/2015    0.0    2.1    27.7    11.0
25/11/2015    0.0    1.6    27.0    12.0
26/11/2015    0.5    0.4    22.7    14.7
27/11/2015    2.7    1.0    19.4    15.0
28/11/2015    0.0    1.6    25.2    13.6
29/11/2015    0.0    1.5    28.0    12.0
30/11/2015    0.0    1.5    29.4    9.6
01/12/2015    0.0    1.1    27.1    11.9
02/12/2015    0.0    1.4    28.7    14.7
03/12/2015    0.5    2.9    25.4    12.7
04/12/2015    0.7    1.4    25.7    10.9
05/12/2015    0.0    2.4    25.7    10.3
06/12/2015    0.0    2.3    26.1    10.6
07/12/2015    0.0    2.0    24.4    10.0
08/12/2015    0.0    1.4    24.0    10.0
09/12/2015    0.0    1.5    25.1    10.3
10/12/2015    0.0    1.9    27.0    8.0
11/12/2015    4.9    3.9    25.4    7.6
12/12/2015    19.0    2.2    19.4    11.0
13/12/2015    0.0    3.0    23.7    13.3
14/12/2015    0.0    1.4    24.7    7.7
15/12/2015    0.0    1.7    24.7    5.0
16/12/2015    0.0    1.3    26.0    5.7
17/12/2015    0.0    1.8    26.0    6.4
18/12/2015    0.0    2.0    24.4    6.4
19/12/2015    0.0    1.4    25.7    9.3
20/12/2015    0.0    1.6    27.4    8.6
21/12/2015    0.0    1.6    26.7    9.0
22/12/2015    0.0    1.7    25.4    9.6
23/12/2015    0.0    1.6    26.4    6.6
24/12/2015    0.0    1.6    26.1    7.0
25/12/2015    0.0    1.6    26.7    5.3
26/12/2015    0.0    1.7    26.0    5.7
27/12/2015    0.0    1.9    25.7    7.0
28/12/2015    0.0    1.6    25.7    5.6
29/12/2015    0.0    1.3    24.0    4.3
30/12/2015    0.0    1.0    28.3    5.9
31/12/2015    0.0    1.3    25.4    9.3
01/01/2016    0.0    3.0    29.5    10.4
02/01/2016    0.0    3.1    29.6    11.6
03/01/2016    0.0    3.6    28.2    9.8
04/01/2016    0.0    3.1    26.9    9.9
05/01/2016    0.0    2.8    26.6    5.5
06/01/2016    0.0    3.4    26.2    5.1
07/01/2016    0.0    3.0    25.3    5.3
08/01/2016    0.0    2.9    25.9    3.8
09/01/2016    0.0    2.4    24.9    3.8
10/01/2016    0.0    2.8    26.2    3.6
11/01/2016    0.0    2.6    26.4    1.2
12/01/2016    0.0    3.2    26.6    2.6
13/01/2016    0.5    2.3    22.9    4.7
14/01/2016    0.0    3.1    25.5    6.5
15/01/2016    0.0    2.4    25.7    2.7
16/01/2016    0.0    2.8    25.8    3.3
17/01/2016    0.0    3.1    27.7    -0.1
18/01/2016    0.0    3.1    27.5    1.8
19/01/2016    0.0    2.9    27.5    2.5
20/01/2016    0.0    2.5    28.1    4.2
21/01/2016    0.0    3.8    28.6    4.1
22/01/2016    0.0    3.0    29.1    2.6
23/01/2016    0.0    3.3    29.4    3.1
24/01/2016    0.0    3.6    29.0    4.3
25/01/2016    0.0    2.5    26.0    3.7
26/01/2016    0.0    3.3    26.9    3.9
27/01/2016    0.0    3.9    24.8    4.2
28/01/2016    0.0    4.0    23.6    4.9
29/01/2016    0.0    3.7    26.8    5.5
30/01/2016    0.0    4.8    28.6    7.8
31/01/2016    0.0    3.6    29.5    6.9
01/02/2016    0.0    3.5    30.7    4.7
02/02/2016    0.0    4.2    29.2    4.5
03/02/2016    0.0    4.2    31.0    2.3
04/02/2016    0.0    4.0    31.1    3.0
05/02/2016    0.0    2.9    30.1    3.5
06/02/2016    0.0    4.6    29.1    6.4
07/02/2016    0.0    4.7    25.8    4.7
08/02/2016    0.0    4.2    27.6    3.5
09/02/2016    0.0    4.0    26.7    4.4
10/02/2016    0.0    3.7    26.6    6.1
11/02/2016    0.0    3.3    29.1    6.7
12/02/2016    0.0    4.4    30.7    6.1
13/02/2016    0.0    3.8    29.6    6.7
14/02/2016    0.0    4.1    31.1    4.3
15/02/2016    0.0    4.6    31.8    5.3
16/02/2016    0.0    5.6    31.7    6.9
17/02/2016    0.0    6.1    33.1    8.7
18/02/2016    0.0    5.0    32.5    8.8
19/02/2016    0.0    5.9    33.0    8.7
20/02/2016    0.0    4.1    32.9    10.0
21/02/2016    0.0    4.9    34.3    8.9
22/02/2016    0.0    5.4    33.3    9.5
23/02/2016    0.0    4.7    32.6    9.4
24/02/2016    0.0    4.6    33.7    5.9
25/02/2016    0.0    5.2    31.5    7.4
26/02/2016    5.8    5.1    32.3    9.0
27/02/2016    0.0    2.3    28.4    12.1
28/02/2016    0.0    4.5    30.0    8.7
29/02/2016    0.0    4.6    32.0    9.5
01/03/2016    0.0    4.0    31.6    8.6
02/03/2016    0.0    3.9    31.8    8.7
03/03/2016    0.0    4.4    31.8    8.1
04/03/2016    0.0    4.5    31.6    8.2
05/03/2016    0.0    4.1    32.8    8.7
06/03/2016    0.0    7.2    30.3    8.4
07/03/2016    0.0    4.8    32.0    8.1
08/03/2016    1.8    5.6    29.4    7.6
09/03/2016    1.9    4.6    22.9    8.6
10/03/2016    0.0    3.6    20.3    5.9
11/03/2016    0.0    4.3    24.7    1.0
12/03/2016    0.0    4.4    28.6    2.8
13/03/2016    0.0    4.9    30.7    4.6
14/03/2016    0.0    4.5    31.6    5.9
15/03/2016    0.0    5.5    31.8    6.7
16/03/2016    0.0    3.7    31.4    9.2
17/03/2016    0.0    2.9    29.5    12.4
18/03/2016    0.0    4.8    30.1    10.9
19/03/2016    0.0    5.3    29.7    11.2
20/03/2016    0.0    7.5    29.3    8.2
21/03/2016    0.0    3.4    29.0    9.3
22/03/2016    0.0    5.8    30.8    9.2
23/03/2016    0.0    6.9    32.2    9.7
24/03/2016    0.0    3.6    31.8    10.6
25/03/2016    0.0    6.8    33.7    9.8
26/03/2016    0.0    5.1    33.1    10.9
27/03/2016    0.0    4.8    35.0    10.4
28/03/2016    0.0    6.0    35.1    8.9
29/03/2016    0.0    6.0    35.0    10.2
30/03/2016    0.0    5.8    36.1    9.3
31/03/2016    0.0    6.3    34.3    10.0
01/04/2016    0.0    5.7    35.1    9.5
02/04/2016    0.0    7.0    33.8    6.9
03/04/2016    0.0    5.7    33.7    9.1
04/04/2016    0.0    5.8    31.8    8.7
05/04/2016    0.0    6.9    36.4    9.3
06/04/2016    0.0    6.5    36.1    9.9
07/04/2016    0.0    7.1    37.2    10.4
08/04/2016    0.0    6.1    37.5    11.1
09/04/2016    0.0    6.9    37.9    12.0
10/04/2016    0.0    6.8    36.1    12.6
11/04/2016    0.0    7.4    36.0    14.2
12/04/2016    0.0    6.3    32.7    15.1
13/04/2016    0.0    7.8    36.5    14.7
14/04/2016    0.0    7.9    36.5    15.6
15/04/2016    0.0    5.7    34.0    12.7
16/04/2016    0.0    4.6    29.5    13.1
17/04/2016    0.0    5.5    35.9    14.0
18/04/2016    0.0    6.2    35.7    14.0
19/04/2016    0.0    6.6    34.8    13.0
20/04/2016    2.5    6.5    34.4    14.2
21/04/2016    0.0    7.4    34.4    8.5
22/04/2016    0.0    6.7    32.7    10.1
23/04/2016    0.0    6.5    34.3    9.3
24/04/2016    0.0    7.7    33.6    8.0
25/04/2016    0.0    7.4    32.1    9.3
26/04/2016    0.0    6.6    31.6    8.0
27/04/2016    0.0    7.4    36.1    6.7
28/04/2016    0.0    8.0    32.9    8.4
29/04/2016    0.0    7.7    32.6    8.1
30/04/2016    0.0    6.8    32.8    8.8
01/05/2016    0.0    7.7    36.5    9.0
02/05/2016    0.0    8.3    38.2    10.0
03/05/2016    0.0    8.9    39.2    11.6
04/05/2016    0.0    8.4    38.4    12.4
05/05/2016    0.0    8.3    38.8    14.0
06/05/2016    0.0    7.4    38.6    13.7
07/05/2016    0.0    7.9    38.8    16.2
08/05/2016    0.0    6.6    38.5    16.4
09/05/2016    3.0    5.5    35.0    16.2
10/05/2016    0.0    6.2    35.8    17.0
11/05/2016    4.1    6.8    37.2    17.8
12/05/2016    3.1    7.4    36.9    17.6
13/05/2016    0.0    6.2    35.9    15.6
14/05/2016    0.0    5.7    36.0    17.5
15/05/2016    2.2    5.8    36.1    17.0
16/05/2016    1.2    7.9    35.4    14.4
17/05/2016    0.0    7.1    37.3    14.4
18/05/2016    0.0    8.1    36.9    13.7
19/05/2016    0.0    8.3    37.5    12.3
20/05/2016    0.0    8.4    37.9    13.1
21/05/2016    0.0    7.4    38.3    14.0
22/05/2016    0.0    8.6    38.0    14.9
23/05/2016    0.0    7.6    38.7    14.2
24/05/2016    0.0    7.6    39.0    14.0
25/05/2016    0.0    7.9    38.0    15.6
26/05/2016    0.0    6.6    38.7    16.6
27/05/2016    0.0    8.4    38.7    15.7
28/05/2016    0.0    6.9    39.1    15.4
29/05/2016    0.0    7.9    38.2    16.0
30/05/2016    0.0    7.5    38.8    16.5
31/05/2016    0.0    8.9    37.9    16.3
01/06/2016    0.0    8.2    37.7    16.6
02/06/2016    0.0    7.8    37.0    15.4
03/06/2016    0.0    7.6    37.5    13.9
04/06/2016    0.0    9.6    37.5    14.7
05/06/2016    5.2    9.5    37.8    15.8
06/06/2016    0.0    6.6    35.6    15.1
07/06/2016    0.0    7.5    36.1    16.0
08/06/2016    2.1    6.9    34.6    15.8
09/06/2016    0.0    6.7    34.6    16.0
10/06/2016    0.0    4.7    34.8    16.0
11/06/2016    32.7    8.3    35.3    15.6
12/06/2016    15.9    5.9    31.3    17.4
13/06/2016    11.6    5.5    31.8    16.8
14/06/2016    1.8    3.5    31.0    16.7
15/06/2016    1.7    4.9    30.4    17.0
16/06/2016    14.3    6.3    32.4    17.9
17/06/2016    22.4    6.9    32.4    16.7
18/06/2016    14.3    5.4    30.9    16.2
19/06/2016    0.3    3.7    32.0    15.9
20/06/2016    15.9    5.5    29.9    16.4
21/06/2016    0.0    5.1    31.6    17.5
22/06/2016    28.2    8.0    31.6    17.7
23/06/2016    4.2    4.5    30.9    15.8
24/06/2016    3.9    5.0    31.9    16.0
25/06/2016    1.0    5.4    31.7    16.2
26/06/2016    4.9    4.1    29.3    16.7
27/06/2016    2.7    5.2    29.1    17.6
28/06/2016    28.9    4.9    31.4    17.2
29/06/2016    8.6    5.1    30.8    15.9
30/06/2016    0.0    5.2    31.0    15.7
01/07/2016    1.4    4.8    30.8    16.5
02/07/2016    0.0    3.8    31.1    18.0
03/07/2016    18.6    7.8    32.8    18.2
04/07/2016    0.0    2.3    30.2    16.9
05/07/2016    5.7    3.5    30.7    16.8
06/07/2016    1.7    3.2    30.7    16.0
07/07/2016    4.7    4.4    31.8    16.8
08/07/2016    18.5    6.3    31.2    16.8
09/07/2016    0.0    4.9    30.6    16.2
10/07/2016    0.0    5.0    31.6    16.1
11/07/2016    10.5    5.3    30.7    17.3
12/07/2016    21.2    1.4    29.3    16.0
13/07/2016    5.8    3.3    28.9    16.0
14/07/2016    13.3    5.5    29.2    16.7
15/07/2016    3.7    1.9    28.5    16.0
16/07/2016    5.1    4.4    29.4    16.5
17/07/2016    5.8    3.0    29.6    16.1
18/07/2016    0.0    2.7    30.1    14.8
19/07/2016    0.0    3.3    30.6    15.8
20/07/2016    1.3    4.5    30.4    16.6
21/07/2016    3.1    3.1    30.2    16.1
22/07/2016    11.2    4.3    30.2    16.3
23/07/2016    1.8    3.0    30.1    16.6
24/07/2016    3.9    1.9    30.0    16.6
25/07/2016    1.1    4.0    30.0    16.7
26/07/2016    33.0    2.9    30.7    17.0
27/07/2016    11.4    4.0    30.8    16.2
28/07/2016    0.0    3.4    27.4    16.6
29/07/2016    0.3    3.6    26.9    17.1
30/07/2016    18.5    4.3    30.0    16.0
31/07/2016    0.0    2.9    29.6    16.0
01/08/2016    2.0    3.4    29.9    17.2
02/08/2016    9.6    4.0    29.8    16.4
03/08/2016    0.0    3.1    30.3    16.2
04/08/2016    0.0    3.0    31.8    16.9
05/08/2016    0.0    4.6    32.0    17.2
06/08/2016    7.9    1.9    29.6    17.1
07/08/2016    0.9    2.0    26.9    17.5
08/08/2016    0.0    3.1    29.2    16.2
09/08/2016    0.0    3.6    28.5    17.4
10/08/2016    10.7    4.5    31.4    17.7
11/08/2016    11.4    2.8    30.6    18.0
12/08/2016    0.0    3.8    30.8    16.1
13/08/2016    0.0    4.6    30.7    16.3
14/08/2016    0.9    3.8    31.5    17.1
15/08/2016    0.0    3.7    31.2    17.0
16/08/2016    12.1    2.6    31.0    16.4
17/08/2016    0.7    3.2    29.2    16.2
18/08/2016    9.8    2.2    27.6    15.8
19/08/2016    0.0    3.9    31.1    16.7
20/08/2016    14.8    4.3    30.2    15.9
21/08/2016    11.0    4.0    29.7    16.6
22/08/2016    1.0    2.1    27.5    17.1
23/08/2016    0.5    2.4    28.9    15.4
24/08/2016    4.4    3.8    29.5    15.7
25/08/2016    0.0    2.3    28.5    16.5
26/08/2016    6.3    3.9    29.3    15.9
27/08/2016    0.0    3.9    30.4    16.3
28/08/2016    0.6    3.6    30.9    16.4
29/08/2016    0.0    3.9    30.3    15.8
30/08/2016    0.9    3.5    29.2    16.9
31/08/2016    0.0    4.2    31.0    16.2
01/09/2016    10.7    4.1    31.3    14.7
02/09/2016    0.0    2.7    30.6    15.3
03/09/2016    0.0    3.5    30.3    16.0
04/09/2016    4.0    2.9    30.3    15.6
05/09/2016    0.0    1.5    25.8    15.3
06/09/2016    0.0    4.4    30.6    14.0
07/09/2016    0.0    3.8    31.7    13.6
08/09/2016    1.6    3.7    31.7    14.6
09/09/2016    0.0    4.0    31.6    14.9
10/09/2016    9.6    4.2    32.3    16.0
11/09/2016    0.0    3.9    31.7    13.6
12/09/2016    10.4    4.9    31.0    15.0
13/09/2016    0.0    4.1    31.7    14.6
14/09/2016    3.6    3.3    31.7    15.9
15/09/2016    0.0    4.2    32.4    15.3
16/09/2016    1.0    3.4    32.0    16.3
17/09/2016    0.0    3.5    31.3    16.3
18/09/2016    11.8    2.9    30.3    15.9
19/09/2016    13.1    5.5    31.3    15.3
20/09/2016    2.3    4.1    30.4    14.6
21/09/2016    7.1    4.6    29.1    14.3
22/09/2016    0.0    2.7    29.0    12.7
23/09/2016    0.0    3.2    28.0    12.7
24/09/2016    0.0    2.9    29.4    13.6
25/09/2016    2.7    4.1    30.7    14.6
26/09/2016    27.2    6.6    31.4    14.9
27/09/2016    11.8    2.9    30.0    15.3
28/09/2016    5.2    2.2    30.9    15.0
29/09/2016    12.8    4.8    28.0    15.3
30/09/2016    0.0    3.5    28.3    15.3
01/10/2016    2.4    0.9    27.7    17.2
02/10/2016    8.8    3.1    28.2    16.8
03/10/2016    0.0    3.1    29.9    16.3
04/10/2016    0.0    3.8    29.4    16.1
05/10/2016    0.0    3.9    29.0    16.0
06/10/2016    0.0    4.0    29.9    16.6
07/10/2016    0.0    5.3    30.7    16.3
08/10/2016    0.0    5.6    30.2    15.0
09/10/2016    0.0    4.7    30.1    14.8
10/10/2016    0.0    3.9    29.3    15.4
11/10/2016    0.0    4.0    30.6    13.2
12/10/2016    0.0    3.1    31.4    13.3
13/10/2016    21.2    5.2    31.4    13.6
14/10/2016    0.0    3.3    30.5    15.0
15/10/2016    0.0    3.6    30.2    15.2
16/10/2016    0.2    2.9    29.8    16.2
17/10/2016    0.6    2.6    28.7    15.4
18/10/2016    0.0    2.6    30.3    14.0
19/10/2016    0.0    3.2    30.8    14.4
20/10/2016    0.0    2.2    27.4    16.2
21/10/2016    0.0    3.5    27.7    13.2
22/10/2016    0.0    2.1    28.1    14.9
23/10/2016    0.0    2.4    31.1    13.5
24/10/2016    0.0    3.8    31.3    12.0
25/10/2016    0.5    2.8    31.0    13.3
26/10/2016    0.3    4.0    30.2    15.7
27/10/2016    0.0    3.7    28.4    13.9
28/10/2016    0.0    4.8    29.0    14.7
29/10/2016    0.0    3.1    28.9    11.4
30/10/2016    0.0    4.1    29.6    10.1
31/10/2016    0.2    3.9    30.8    9.1
01/11/2016    0.0    3.7    31.8    10.5
02/11/2016    0.9    2.5    31.3    10.7
03/11/2016    0.0    3.7    31.2    11.8
04/11/2016    0.0    4.4    30.5    12.8
05/11/2016    0.0    3.2    30.6    13.8
06/11/2016    0.0    3.4    30.6    15.0
07/11/2016    0.0    2.0    29.4    14.1
08/11/2016    0.0    2.6    29.4    15.0
09/11/2016    3.5    2.8    29.4    14.7
10/11/2016    0.0    3.2    24.9    14.4
11/11/2016    1.7    1.8    25.3    13.2
12/11/2016    19.1    1.4    21.6    14.3
13/11/2016    6.1    3.0    24.9    14.3
14/11/2016    0.0    1.8    26.0    13.9
15/11/2016    0.0    3.4    28.0    12.7
16/11/2016    0.3    2.0    28.0    12.0
17/11/2016    0.0    2.1    28.0    13.7
18/11/2016    0.0    2.9    28.6    13.0
19/11/2016    0.0    3.8    28.5    12.7
20/11/2016    0.0    3.6    25.5    11.5
21/11/2016    0.0    2.6    28.3    8.5
22/11/2016    0.0    2.8    29.0    7.5
23/11/2016    0.0    2.1    28.7    8.7
24/11/2016    0.0    3.2    27.6    10.8
25/11/2016    0.0    2.3    28.7    8.6
26/11/2016    0.0    3.1    28.0    8.4
27/11/2016    0.0    2.9    28.6    7.3
28/11/2016    0.0    2.7    28.7    7.3
29/11/2016    0.0    2.4    27.9    7.3
30/11/2016    0.0    2.8    28.7    8.2
01/12/2016    0.0    2.2    28.0    12.3
02/12/2016    2.3    2.3    27.9    11.8
03/12/2016    0.6    3.0    26.9    13.3
04/12/2016    0.0    2.2    24.2    14.4
05/12/2016    0.0    2.3    23.9    7.5
06/12/2016    0.0    2.3    26.4    3.7
07/12/2016    0.0    2.8    27.7    2.8
08/12/2016    0.0    3.2    29.2    4.6
09/12/2016    0.0    3.5    29.0    7.3
10/12/2016    0.0    3.4    29.2    9.1
11/12/2016    0.0    4.0    29.2    6.5
12/12/2016    0.0    3.3    29.2    5.7
13/12/2016    0.0    2.4    29.8    4.7
14/12/2016    0.0    2.4    29.6    5.4
15/12/2016    0.0    3.0    30.1    6.0
16/12/2016    0.0    3.9    30.1    5.9
17/12/2016    0.0    2.8    29.0    6.7
18/12/2016    0.0    3.0    29.1    6.6
19/12/2016    0.0    2.5    28.2    7.9
20/12/2016    0.0    3.3    28.6    7.4
21/12/2016    0.0    2.8    30.0    9.7
22/12/2016    0.0    2.5    30.3    9.3
23/12/2016    0.0    4.5    29.8    8.8
24/12/2016    0.0    3.2    29.7    9.0
25/12/2016    0.0    2.3    29.9    8.1
26/12/2016    0.0    3.3    29.9    7.6
27/12/2016    0.0    3.0    30.0    8.1
28/12/2016    0.0    2.4    29.8    9.1
29/12/2016    0.0    2.9    29.3    10.6
30/12/2016    4.4    3.6    29.1    9.4
31/12/2016    0.0    3.4    28.6    8.9
01/01/2017    0.0    Nulo    29.1    Nulo
02/01/2017    0.0    Nulo    29.3    12.9
03/01/2017    0.0    Nulo    30.5    7.9
04/01/2017    0.0    Nulo    31.9    8.6
05/01/2017    0.0    Nulo    31.9    9.6
06/01/2017    0.0    Nulo    31.9    7.6
07/01/2017    0.0    Nulo    31.9    6.8
08/01/2017    0.0    Nulo    30.6    7.7
09/01/2017    0.0    Nulo    27.5    7.7
10/01/2017    0.0    Nulo    28.0    5.9
11/01/2017    0.0    Nulo    29.4    4.6
12/01/2017    0.0    Nulo    29.8    5.9
13/01/2017    0.0    Nulo    29.8    7.5
14/01/2017    0.0    Nulo    27.5    6.0
15/01/2017    0.0    Nulo    28.4    6.8
16/01/2017    0.0    Nulo    28.5    7.6
17/01/2017    0.0    Nulo    27.4    8.9
18/01/2017    0.0    Nulo    27.8    10.3
