CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14084
NOMBRE    : LAGOS DE MORENO (DGE)
ESTADO    : JALISCO
MUNICIPIO : LAGOS DE MORENO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0021.360°
LONGITUD  : -101.921°
ALTITUD   : 1,884 msnm
 
EMISIÓN   : 14/08/2019 
 
					           PRECIP  EVAP   TMAX   TMIN
  FECHA   					   mm     mm     °C     °C 
01/11/2016    0.0    4.3    30.0    9.5
02/11/2016    0.0    4.2    26.0    9.0
03/11/2016    0.0    4.1    28.0    9.0
04/11/2016    0.0    4.2    29.0    10.0
05/11/2016    0.0    4.3    29.0    10.0
06/11/2016    0.0    4.2    28.5    10.5
07/11/2016    0.0    4.2    30.0    8.5
08/11/2016    2.5    4.2    24.0    10.0
09/11/2016    0.0    4.0    20.5    12.0
10/11/2016    0.0    4.1    24.5    11.0
11/11/2016    4.0    4.1    20.5    10.5
12/11/2016    16.0    4.0    19.0    12.0
13/11/2016    10.0    3.8    25.0    10.5
14/11/2016    0.0    3.9    26.0    10.5
15/11/2016    0.0    4.0    22.0    12.0
16/11/2016    0.0    3.9    26.0    9.5
17/11/2016    0.0    4.0    25.0    9.5
18/11/2016    0.0    4.0    22.0    8.0
19/11/2016    0.0    3.8    24.0    6.0
20/11/2016    0.0    4.0    26.0    8.0
21/11/2016    0.0    4.1    27.0    7.0
22/11/2016    0.0    4.2    27.0    8.0
23/11/2016    0.0    4.0    25.5    7.0
24/11/2016    0.0    3.9    26.0    6.0
25/11/2016    0.0    4.0    25.0    5.0
26/11/2016    0.0    4.1    26.0    5.0
27/11/2016    0.0    4.1    26.0    4.0
28/11/2016    0.0    4.1    26.0    3.0
29/11/2016    0.0    4.1    27.0    7.0
30/11/2016    0.0    4.1    26.0    4.5
01/12/2016    0.0    4.2    25.5    7.0
02/12/2016    1.0    4.1    25.0    9.0
03/12/2016    6.0    3.9    20.0    8.0
04/12/2016    0.5    3.6    21.0    6.0
05/12/2016    0.0    3.8    24.0    4.0
06/12/2016    0.0    3.9    26.0    5.0
07/12/2016    0.0    4.0    26.0    1.0
08/12/2016    0.0    4.1    27.0    3.0
09/12/2016    0.0    4.1    28.0    3.0
10/12/2016    0.0    4.2    28.0    2.5
11/12/2016    0.0    4.2    27.0    3.0
12/12/2016    0.0    4.2    27.5    3.5
13/12/2016    0.0    4.2    28.0    2.5
14/12/2016    0.0    4.2    30.0    2.5
15/12/2016    0.0    4.3    28.0    2.5
16/12/2016    0.0    4.2    28.0    5.0
17/12/2016    0.0    4.2    28.0    3.5
18/12/2016    0.0    4.2    26.0    3.0
19/12/2016    0.0    4.1    26.5    3.0
20/12/2016    0.0    4.2    25.0    7.5
21/12/2016    0.0    4.1    26.0    6.0
22/12/2016    0.0    4.0    27.0    7.0
23/12/2016    0.0    4.1    28.0    6.0
24/12/2016    0.0    4.2    27.0    9.0
25/12/2016    0.0    4.1    28.0    8.0
26/12/2016    0.0    4.2    27.0    4.5
27/12/2016    0.0    4.1    27.5    6.0
28/12/2016    0.0    4.2    27.0    7.0
29/12/2016    0.0    4.1    27.0    8.0
30/12/2016    0.0    4.1    27.0    9.5
31/12/2016    0.0    4.2    26.0    8.0
01/01/2017    0.0    4.2    27.0    9.0
02/01/2017    0.0    4.3    27.0    7.0
03/01/2017    0.0    4.3    29.0    3.0
04/01/2017    0.0    4.3    27.0    2.0
05/01/2017    0.0    4.3    26.0    3.0
06/01/2017    0.0    4.3    25.0    4.0
07/01/2017    0.0    4.2    24.0    3.5
08/01/2017    0.0    4.2    23.0    3.0
09/01/2017    0.0    4.1    22.5    2.0
10/01/2017    0.0    4.0    30.0    2.5
11/01/2017    0.0    4.1    27.5    0.0
12/01/2017    0.0    4.4    28.0    0.0
13/01/2017    0.0    4.3    27.5    0.5
14/01/2017    0.0    4.3    26.5    2.0
15/01/2017    0.0    4.1    26.0    3.5
16/01/2017    0.0    4.2    26.0    4.5
17/01/2017    0.0    4.3    24.5    5.5
18/01/2017    0.0    4.2    24.0    4.5
19/01/2017    0.0    4.2    25.0    5.0
20/01/2017    0.0    4.2    26.5    4.0
21/01/2017    0.0    4.3    26.0    3.5
22/01/2017    0.0    4.3    25.0    2.0
23/01/2017    0.0    4.0    30.5    0.0
24/01/2017    0.0    4.3    27.5    2.5
25/01/2017    0.0    4.5    27.0    3.0
26/01/2017    0.0    4.4    28.5    2.0
27/01/2017    0.0    4.4    29.0    1.5
28/01/2017    0.0    4.3    28.0    2.0
29/01/2017    0.0    4.4    27.5    3.0
30/01/2017    0.0    4.4    23.5    3.0
31/01/2017    1.0    4.2    22.5    3.5
01/02/2017    0.0    4.1    24.0    6.0
02/02/2017    0.0    4.0    23.5    7.0
03/02/2017    0.0    4.3    27.0    5.0
04/02/2017    0.0    4.2    27.5    5.0
05/02/2017    0.0    4.6    28.0    6.0
06/02/2017    0.0    4.5    24.0    6.0
07/02/2017    0.0    4.6    23.0    6.0
08/02/2017    0.0    4.2    27.0    7.0
09/02/2017    0.0    4.4    28.0    6.0
10/02/2017    0.0    4.5    30.0    4.0
11/02/2017    0.0    4.6    28.0    2.0
12/02/2017    0.0    5.2    27.0    3.0
13/02/2017    0.0    4.6    31.0    7.0
14/02/2017    0.0    4.4    26.0    3.0
15/02/2017    0.0    5.1    19.0    3.0
16/02/2017    0.0    4.4    24.0    3.5
17/02/2017    0.0    3.8    22.0    5.0
18/02/2017    0.0    4.2    24.0    6.0
19/02/2017    0.0    4.0    24.5    4.0
20/02/2017    0.0    4.2    25.0    3.5
21/02/2017    0.0    4.4    28.0    3.0
22/02/2017    0.0    4.5    29.0    1.0
23/02/2017    0.0    4.4    27.5    2.0
24/02/2017    0.0    4.6    29.0    2.0
25/02/2017    0.0    4.4    30.0    3.0
26/02/2017    0.0    4.7    29.5    2.5
27/02/2017    0.0    5.1    29.0    2.5
28/02/2017    0.0    5.1    31.0    3.0
01/03/2017    0.0    5.0    29.0    7.0
02/03/2017    0.0    5.2    29.5    8.0
03/03/2017    0.0    5.2    30.0    3.0
04/03/2017    0.0    5.0    30.5    3.5
05/03/2017    0.0    4.7    32.5    4.5
06/03/2017    0.0    4.5    31.0    5.0
07/03/2017    0.0    5.1    31.5    8.0
08/03/2017    0.0    5.3    31.0    8.0
09/03/2017    0.0    3.8    32.0    9.0
10/03/2017    0.0    4.4    31.0    7.0
11/03/2017    0.0    4.3    31.0    8.0
12/03/2017    0.0    2.9    32.0    8.5
13/03/2017    0.0    2.5    31.0    9.0
14/03/2017    0.0    4.8    31.5    9.5
15/03/2017    0.0    4.7    31.5    9.5
16/03/2017    0.0    5.0    32.0    9.5
17/03/2017    0.0    5.4    31.0    9.0
18/03/2017    0.0    6.1    30.0    7.5
19/03/2017    0.0    6.2    30.5    6.0
20/03/2017    0.0    6.1    29.5    5.5
21/03/2017    0.0    7.3    29.0    4.0
22/03/2017    0.0    7.6    29.5    5.0
23/03/2017    0.0    7.4    30.0    7.0
24/03/2017    0.0    5.6    31.0    8.0
25/03/2017    0.0    6.1    31.5    8.5
26/03/2017    0.0    5.8    32.0    8.0
27/03/2017    0.0    5.9    31.0    6.0
28/03/2017    0.0    6.0    32.0    5.0
29/03/2017    0.0    6.1    31.0    9.0
30/03/2017    0.0    6.1    32.0    8.0
31/03/2017    0.0    9.4    32.0    8.0
01/04/2017    0.0    8.0    31.0    5.0
02/04/2017    0.0    8.0    30.0    6.0
03/04/2017    0.0    7.8    27.0    8.5
04/04/2017    0.0    5.9    29.0    7.0
05/04/2017    0.0    6.7    30.0    8.0
06/04/2017    0.0    6.3    29.0    9.0
07/04/2017    0.0    7.1    30.0    7.5
08/04/2017    0.1    8.6    27.5    9.5
09/04/2017    9.0    9.2    29.0    11.0
10/04/2017    1.0    6.9    28.0    8.5
11/04/2017    0.8    6.9    27.5    7.5
12/04/2017    4.5    7.5    27.0    6.5
13/04/2017    0.0    7.5    29.0    5.5
14/04/2017    0.5    6.7    27.0    7.5
15/04/2017    0.0    6.5    27.0    7.0
16/04/2017    0.0    7.3    28.5    6.0
17/04/2017    0.0    7.1    29.0    6.5
18/04/2017    0.0    6.1    29.0    7.5
19/04/2017    0.0    5.6    30.0    7.0
20/04/2017    0.0    7.0    30.5    6.5
21/04/2017    0.0    7.7    31.0    7.0
22/04/2017    0.0    6.4    32.0    8.0
23/04/2017    0.0    8.1    31.5    7.5
24/04/2017    0.0    6.7    32.0    8.0
25/04/2017    0.0    6.7    31.0    8.5
26/04/2017    0.5    6.5    30.0    8.0
27/04/2017    0.0    7.5    31.0    8.5
28/04/2017    0.0    6.9    30.5    5.0
29/04/2017    0.0    7.0    29.0    4.0
30/04/2017    0.0    9.2    30.5    1.5
01/05/2017    0.0    9.6    28.0    10.0
02/05/2017    0.0    9.2    30.0    6.5
03/05/2017    0.0    9.0    27.0    8.5
04/05/2017    0.0    8.7    29.0    7.0
05/05/2017    0.0    9.5    30.0    8.0
06/05/2017    0.0    6.8    29.0    9.0
07/05/2017    0.0    7.6    30.0    7.5
08/05/2017    0.1    8.1    27.5    9.5
09/05/2017    9.0    8.1    29.0    11.0
10/05/2017    1.0    5.9    28.0    8.5
11/05/2017    0.8    5.2    27.5    7.5
12/05/2017    4.5    7.0    27.0    6.5
13/05/2017    0.0    8.3    29.0    5.5
14/05/2017    0.5    9.6    27.0    7.5
15/05/2017    0.0    8.9    27.0    7.0
16/05/2017    0.0    7.3    28.5    6.0
17/05/2017    0.0    2.8    29.0    6.5
18/05/2017    0.0    5.8    29.0    7.5
19/05/2017    0.0    7.2    30.0    7.0
20/05/2017    0.0    4.8    30.5    6.5
21/05/2017    0.0    7.0    31.0    7.0
22/05/2017    0.0    9.1    32.0    8.0
23/05/2017    0.0    8.3    31.5    7.5
24/05/2017    0.0    7.8    32.0    8.0
25/05/2017    0.0    6.4    31.0    8.5
26/05/2017    0.5    3.6    30.0    8.0
27/05/2017    0.0    5.0    31.0    8.5
28/05/2017    0.0    8.1    30.5    5.0
29/05/2017    0.0    6.3    29.0    4.0
30/05/2017    0.0    7.9    30.5    1.5
31/05/2017    0.0    6.0    28.0    2.0
01/06/2017    1.5    7.8    33.0    4.0
02/06/2017    0.0    6.7    34.0    10.0
03/06/2017    0.0    6.7    34.5    14.0
04/06/2017    0.0    8.4    34.0    14.0
05/06/2017    0.0    7.3    33.0    13.0
06/06/2017    2.2    9.8    33.0    14.0
07/06/2017    2.2    5.5    35.0    15.0
08/06/2017    0.5    6.0    33.0    13.0
09/06/2017    2.0    7.7    29.0    14.0
10/06/2017    4.4    4.9    31.5    15.0
11/06/2017    33.0    7.1    30.0    16.0
12/06/2017    0.0    6.1    32.0    16.5
13/06/2017    0.0    8.4    32.0    15.0
14/06/2017    0.0    7.5    32.0    15.5
15/06/2017    0.0    7.6    32.5    12.0
16/06/2017    0.0    7.8    32.5    13.0
17/06/2017    0.0    8.1    30.0    16.0
18/06/2017    0.0    8.6    31.0    15.0
19/06/2017    0.0    9.3    31.0    13.5
20/06/2017    0.0    7.7    32.5    13.0
21/06/2017    0.0    8.1    32.0    14.0
22/06/2017    0.0    7.4    32.5    15.0
23/06/2017    5.4    4.4    32.5    15.0
24/06/2017    0.0    7.4    33.0    16.0
25/06/2017    1.3    7.0    29.5    15.5
26/06/2017    3.8    2.8    28.5    15.0
27/06/2017    4.0    5.0    30.0    14.5
28/06/2017    18.9    6.8    29.0    14.5
29/06/2017    0.0    3.1    30.5    14.5
30/06/2017    0.0    2.9    32.0    15.0
01/07/2017    0.0    2.5    32.5    15.0
02/07/2017    0.0    7.0    32.0    15.5
03/07/2017    0.0    8.5    31.0    15.0
04/07/2017    0.0    7.2    31.0    14.0
05/07/2017    0.0    6.8    31.0    14.0
06/07/2017    10.0    6.4    30.0    14.5
07/07/2017    7.0    6.2    30.0    14.0
08/07/2017    0.0    3.7    31.0    15.5
09/07/2017    0.0    4.9    30.0    14.0
10/07/2017    0.0    7.2    29.0    16.0
11/07/2017    6.9    2.3    30.5    16.0
12/07/2017    0.0    1.4    31.0    15.0
13/07/2017    10.0    3.6    27.0    14.5
14/07/2017    9.7    2.2    28.0    15.0
15/07/2017    4.0    5.7    29.0    15.0
16/07/2017    4.5    7.2    28.0    14.0
17/07/2017    28.5    5.3    26.0    15.0
18/07/2017    11.0    5.0    28.5    15.0
19/07/2017    0.0    3.8    30.0    14.5
20/07/2017    0.0    2.2    30.5    15.0
21/07/2017    0.0    3.2    30.0    14.5
22/07/2017    7.0    3.6    30.0    14.0
23/07/2017    0.0    4.9    30.5    15.0
24/07/2017    3.3    4.2    30.0    14.0
25/07/2017    0.0    2.6    30.0    15.0
26/07/2017    0.0    2.1    30.0    15.0
27/07/2017    0.0    6.3    30.5    14.0
28/07/2017    0.0    3.9    30.0    15.0
29/07/2017    2.0    6.2    30.5    14.0
30/07/2017    0.0    7.8    30.0    14.5
31/07/2017    0.0    6.9    30.0    14.0
01/08/2017    0.0    4.5    28.0    14.5
02/08/2017    0.0    6.1    31.0    14.0
03/08/2017    0.0    5.5    30.0    16.0
04/08/2017    0.0    6.0    31.0    12.0
05/08/2017    0.0    5.5    31.0    14.0
06/08/2017    17.5    4.2    30.0    14.5
07/08/2017    1.0    4.0    30.0    14.0
08/08/2017    0.0    4.8    31.0    15.0
09/08/2017    0.0    5.2    25.0    14.0
10/08/2017    0.0    1.9    29.0    15.0
11/08/2017    6.7    5.5    30.5    17.0
12/08/2017    0.0    5.0    31.0    14.0
13/08/2017    11.7    5.1    29.0    14.0
14/08/2017    11.8    6.0    28.0    14.0
15/08/2017    4.9    6.3    28.0    15.0
16/08/2017    5.0    2.8    28.0    14.0
17/08/2017    33.7    4.7    28.0    15.0
18/08/2017    13.0    4.7    29.0    16.0
19/08/2017    0.0    4.7    28.0    15.0
20/08/2017    0.0    6.9    29.0    11.0
21/08/2017    0.0    5.7    30.0    14.0
22/08/2017    0.0    4.0    28.0    12.0
23/08/2017    0.0    4.7    29.0    13.0
24/08/2017    3.1    3.2    28.0    15.0
25/08/2017    0.0    5.2    30.0    14.0
26/08/2017    0.0    4.1    30.0    15.0
27/08/2017    0.0    5.3    30.5    15.0
28/08/2017    0.0    5.0    30.0    15.5
29/08/2017    3.0    2.6    30.5    14.0
30/08/2017    0.0    1.9    30.0    15.0
31/08/2017    0.0    1.5    30.0    15.0
01/09/2017    0.2    3.1    24.0    12.3
02/09/2017    1.2    5.3    24.6    14.3
03/09/2017    1.1    3.8    24.9    12.8
04/09/2017    24.1    2.2    25.2    13.6
05/09/2017    12.2    2.8    25.9    14.0
06/09/2017    0.7    4.9    22.8    13.1
07/09/2017    0.0    2.4    22.6    13.8
08/09/2017    0.0    4.8    25.5    10.0
09/09/2017    0.0    4.1    24.8    10.5
10/09/2017    0.1    3.7    24.8    11.1
11/09/2017    0.0    7.0    26.8    8.8
12/09/2017    0.0    5.6    28.5    7.1
13/09/2017    0.0    5.5    29.5    7.9
14/09/2017    0.0    4.9    25.4    8.0
15/09/2017    0.0    5.2    29.6    10.9
16/09/2017    0.4    5.5    30.7    11.0
17/09/2017    7.1    2.7    30.6    11.2
18/09/2017    9.2    5.4    27.0    13.4
19/09/2017    0.0    4.9    29.4    11.8
20/09/2017    0.0    6.6    30.4    12.2
21/09/2017    0.5    4.6    27.7    12.5
22/09/2017    9.4    3.4    28.1    13.0
23/09/2017    4.6    4.2    26.9    13.1
24/09/2017    12.8    4.2    25.9    14.6
25/09/2017    0.3    3.7    24.7    15.4
26/09/2017    13.9    2.2    25.3    15.1
27/09/2017    8.8    4.8    25.3    13.7
28/09/2017    0.0    3.8    21.7    14.3
29/09/2017    0.1    3.0    25.7    11.8
30/09/2017    0.0    4.8    24.7    13.1
01/10/2017    0.4    2.3    24.5    13.4
02/10/2017    0.0    4.0    26.4    12.0
03/10/2017    0.0    3.7    25.4    10.5
04/10/2017    0.0    3.9    23.6    11.4
05/10/2017    0.0    3.5    24.8    13.4
06/10/2017    0.0    5.1    27.3    13.8
07/10/2017    0.9    2.7    28.9    10.0
08/10/2017    0.0    3.1    25.4    10.2
09/10/2017    0.0    4.6    26.0    11.4
10/10/2017    0.4    2.8    26.0    11.4
11/10/2017    0.0    6.0    24.0    11.2
12/10/2017    0.0    3.3    25.0    10.7
13/10/2017    0.0    6.6    25.1    11.1
14/10/2017    1.2    2.1    27.3    8.2
15/10/2017    0.0    4.9    27.9    8.3
16/10/2017    0.0    5.2    25.8    9.5
17/10/2017    0.0    5.1    26.5    7.8
18/10/2017    0.0    4.0    27.9    7.1
19/10/2017    0.0    4.8    29.0    7.3
20/10/2017    0.0    4.5    29.7    7.8
21/10/2017    0.0    5.5    29.9    8.7
22/10/2017    0.0    5.7    29.2    6.6
23/10/2017    0.0    4.4    25.9    8.8
24/10/2017    0.0    3.5    26.0    7.2
25/10/2017    0.0    3.9    23.9    7.8
26/10/2017    0.0    4.0    26.0    0.6
27/10/2017    0.0    5.9    28.3    1.1
28/10/2017    0.0    3.4    28.4    3.4
29/10/2017    0.0    2.0    26.6    3.9
30/10/2017    0.0    3.5    27.4    7.5
31/10/2017    0.0    3.0    24.8    10.1
01/11/2017    0.0    3.3    27.1    8.7
02/11/2017    0.0    5.0    26.7    10.1
03/11/2017    0.0    5.0    28.4    10.3
04/11/2017    0.0    4.3    28.9    10.5
05/11/2017    0.0    3.3    28.4    8.5
06/11/2017    0.0    4.9    29.3    5.3
07/11/2017    0.0    5.4    29.1    3.4
08/11/2017    0.0    4.5    30.2    5.5
09/11/2017    0.0    4.1    27.8    7.1
10/11/2017    0.0    5.0    28.2    9.5
11/11/2017    0.0    4.3    27.0    7.9
12/11/2017    0.0    4.7    26.8    8.5
13/11/2017    0.0    4.3    23.8    8.2
14/11/2017    0.0    4.5    23.5    8.7
15/11/2017    0.0    4.2    25.6    6.2
16/11/2017    0.0    4.2    26.3    5.6
17/11/2017    0.0    4.7    25.3    4.3
18/11/2017    0.0    4.6    26.9    4.9
19/11/2017    0.0    3.9    26.0    5.8
20/11/2017    0.0    3.2    25.8    4.1
21/11/2017    0.0    3.3    25.7    5.6
22/11/2017    0.0    4.2    22.0    5.8
23/11/2017    0.0    4.6    22.2    2.6
24/11/2017    0.0    3.2    23.6    2.6
25/11/2017    0.0    3.3    26.3    1.6
26/11/2017    0.0    3.5    23.1    3.4
27/11/2017    0.0    3.3    22.6    2.7
28/11/2017    0.0    3.9    25.6    1.1
29/11/2017    0.0    3.8    24.0    2.7
30/11/2017    0.0    4.4    23.8    3.6
01/12/2017    0.0    3.3    24.5    5.0
02/12/2017    0.0    2.8    23.0    5.0
03/12/2017    0.0    3.0    23.0    7.0
04/12/2017    0.0    3.0    24.0    8.0
05/12/2017    0.0    3.3    23.5    8.5
06/12/2017    0.0    3.3    23.0    7.0
07/12/2017    0.0    2.6    22.0    6.0
08/12/2017    0.0    3.5    13.0    3.0
09/12/2017    0.0    2.9    17.0    -1.0
10/12/2017    0.0    2.6    20.0    0.0
11/12/2017    0.0    2.5    18.0    0.0
12/12/2017    0.0    4.1    20.0    2.0
13/12/2017    0.0    2.1    21.0    3.0
14/12/2017    0.0    3.0    23.5    3.5
15/12/2017    0.0    1.4    24.0    4.0
16/12/2017    0.0    1.4    25.0    4.0
17/12/2017    0.0    2.2    24.5    5.0
18/12/2017    0.0    3.0    25.5    4.0
19/12/2017    0.0    1.8    25.5    5.0
20/12/2017    0.0    2.8    23.5    6.0
21/12/2017    0.0    2.9    24.0    4.0
22/12/2017    0.0    2.5    20.5    4.0
23/12/2017    0.0    3.1    25.0    4.5
24/12/2017    0.0    3.4    27.0    5.0
25/12/2017    0.0    2.4    27.5    7.0
26/12/2017    0.0    2.7    28.0    4.0
27/12/2017    0.0    3.7    27.5    2.5
28/12/2017    0.0    3.1    26.5    2.5
29/12/2017    0.0    2.5    26.0    2.5
30/12/2017    0.0    3.1    25.5    4.0
31/12/2017    0.0    2.9    25.8    1.9
01/01/2018    0.0    2.8    24.4    2.9
02/01/2018    0.0    2.8    24.9    2.9
03/01/2018    0.0    2.8    23.0    4.7
04/01/2018    0.0    2.8    22.5    5.0
05/01/2018    0.0    2.9    23.5    2.9
06/01/2018    0.0    3.1    25.1    2.6
07/01/2018    0.0    3.3    24.8    1.2
08/01/2018    0.0    2.9    24.8    2.9
09/01/2018    0.0    3.1    24.3    -1.6
10/01/2018    0.0    3.7    26.7    -1.1
11/01/2018    0.0    3.4    26.8    -2.2
12/01/2018    0.0    3.2    25.8    -0.1
13/01/2018    0.0    3.3    25.2    -0.3
14/01/2018    0.0    3.1    24.6    0.4
15/01/2018    0.0    2.8    24.5    -0.5
16/01/2018    0.0    3.2    25.4    -0.1
17/01/2018    0.0    2.6    22.8    -1.6
18/01/2018    0.0    2.8    24.3    3.5
19/01/2018    0.0    3.1    25.2    2.0
20/01/2018    0.0    2.9    23.8    1.7
21/01/2018    0.0    2.6    24.8    1.0
22/01/2018    0.0    3.1    25.7    1.8
23/01/2018    0.0    2.9    25.6    4.9
24/01/2018    9.9    2.5    23.2    6.4
25/01/2018    0.1    2.0    17.3    6.2
26/01/2018    0.0    2.9    23.8    7.8
27/01/2018    3.0    2.6    21.8    7.4
28/01/2018    0.0    2.5    24.4    7.1
29/01/2018    0.0    2.2    15.2    4.0
30/01/2018    0.4    1.9    13.7    2.3
31/01/2018    0.0    2.6    24.6    3.6
01/02/2018    0.0    3.4    24.3    1.7
02/02/2018    0.0    3.2    27.3    3.6
03/02/2018    0.0    4.7    25.3    4.1
04/02/2018    0.0    3.3    26.3    1.6
05/02/2018    0.0    3.5    27.8    2.5
06/02/2018    0.0    4.3    28.3    2.7
07/02/2018    0.1    3.2    27.3    3.0
08/02/2018    7.8    3.0    24.2    7.4
09/02/2018    7.8    2.5    21.6    7.1
10/02/2018    0.0    3.8    20.7    7.0
11/02/2018    0.0    3.4    24.2    5.4
12/02/2018    0.0    4.2    27.0    3.5
13/02/2018    0.0    3.7    25.7    4.9
14/02/2018    0.0    4.1    24.7    6.2
15/02/2018    0.0    4.1    27.9    6.1
16/02/2018    0.0    3.6    28.6    4.6
17/02/2018    0.0    4.5    29.2    4.3
18/02/2018    0.0    4.5    29.2    3.3
19/02/2018    0.0    3.8    28.1    4.5
20/02/2018    0.0    3.2    28.3    4.0
21/02/2018    0.0    4.1    27.4    4.0
22/02/2018    0.0    4.7    28.1    1.8
23/02/2018    0.0    3.8    28.7    4.1
24/02/2018    0.0    4.0    27.6    3.6
25/02/2018    0.0    4.7    28.4    2.8
26/02/2018    0.0    5.1    29.5    4.7
27/02/2018    0.0    4.3    29.3    3.2
28/02/2018    0.0    5.0    29.8    5.4
01/03/2018    0.0    4.7    29.8    7.6
02/03/2018    0.0    4.6    31.0    7.7
03/03/2018    0.0    4.6    31.3    7.4
04/03/2018    0.0    5.0    32.5    7.6
05/03/2018    0.0    5.4    31.2    5.8
06/03/2018    0.0    4.9    32.0    6.3
07/03/2018    0.0    4.5    31.5    7.4
08/03/2018    0.0    4.3    31.5    7.0
09/03/2018    0.0    4.7    31.2    4.8
10/03/2018    0.0    5.3    31.3    5.8
11/03/2018    0.0    5.4    33.0    5.7
12/03/2018    0.0    5.1    32.7    7.8
13/03/2018    0.0    5.2    32.6    7.0
14/03/2018    0.0    6.0    31.7    7.6
15/03/2018    0.0    5.1    31.2    4.9
16/03/2018    0.0    5.5    31.0    3.5
17/03/2018    0.0    6.3    31.3    3.6
18/03/2018    0.0    5.8    31.8    4.0
19/03/2018    0.0    5.9    31.2    6.2
20/03/2018    0.0    5.7    33.4    5.7
21/03/2018    0.0    6.6    32.4    7.9
22/03/2018    0.0    6.0    32.5    7.9
23/03/2018    0.0    5.9    32.4    7.5
24/03/2018    0.0    6.6    32.7    7.7
25/03/2018    0.0    6.3    33.2    6.6
26/03/2018    0.0    6.1    32.5    7.9
27/03/2018    0.0    6.6    30.7    6.8
28/03/2018    0.0    6.4    31.2    7.4
29/03/2018    0.0    6.6    29.4    7.5
30/03/2018    0.2    5.0    29.6    7.4
31/03/2018    0.0    5.5    28.9    7.2
01/04/2018    0.0    5.9    27.9    5.2
02/04/2018    0.0    6.4    29.7    4.6
03/04/2018    0.0    6.7    29.9    5.9
04/04/2018    0.0    3.8    30.5    7.2
05/04/2018    0.0    5.1    30.2    6.3
06/04/2018    0.0    6.3    29.9    4.7
07/04/2018    0.0    5.7    30.1    4.9
08/04/2018    0.0    6.6    31.0    5.0
09/04/2018    0.0    7.0    31.0    5.7
10/04/2018    2.1    6.2    29.0    5.7
11/04/2018    2.9    5.4    29.7    9.8
12/04/2018    0.0    5.4    29.6    7.1
13/04/2018    0.0    6.0    29.0    6.7
14/04/2018    0.0    5.5    28.7    6.5
15/04/2018    0.0    6.2    28.3    5.5
16/04/2018    0.0    6.1    30.0    5.9
17/04/2018    0.0    6.6    29.9    6.5
18/04/2018    0.0    6.1    30.9    6.7
19/04/2018    0.0    5.8    30.9    7.4
20/04/2018    0.0    5.9    31.5    7.1
21/04/2018    0.0    6.8    31.9    7.9
22/04/2018    0.0    6.7    32.3    7.7
23/04/2018    0.0    7.4    32.0    7.9
24/04/2018    0.0    6.9    33.0    8.3
25/04/2018    0.0    8.7    32.4    7.9
26/04/2018    0.0    6.6    32.0    10.3
27/04/2018    0.0    7.2    31.9    7.1
28/04/2018    0.0    7.4    31.9    6.9
29/04/2018    0.0    7.3    31.2    7.5
30/04/2018    0.0    7.1    29.5    8.2
01/05/2018    0.0    5.0    32.6    7.5
02/05/2018    2.1    4.1    34.4    8.6
03/05/2018    1.4    5.8    31.2    9.1
04/05/2018    5.2    4.5    31.1    10.8
05/05/2018    0.9    5.0    34.4    8.8
06/05/2018    0.0    6.0    28.9    10.5
07/05/2018    1.6    5.3    29.9    10.2
08/05/2018    0.0    5.6    31.5    10.0
09/05/2018    3.2    5.1    29.7    10.0
10/05/2018    0.0    4.6    30.2    7.5
11/05/2018    0.0    5.2    31.2    7.7
12/05/2018    0.0    5.4    32.9    9.1
13/05/2018    1.9    5.2    32.5    11.3
14/05/2018    6.7    5.3    33.1    9.4
15/05/2018    1.0    7.0    32.6    10.4
16/05/2018    2.0    5.4    32.2    11.4
17/05/2018    5.7    4.3    32.1    9.6
18/05/2018    7.4    6.2    33.0    9.2
19/05/2018    0.0    7.8    33.3    10.0
20/05/2018    0.0    6.9    32.9    7.3
21/05/2018    0.0    7.3    31.9    5.8
22/05/2018    0.0    7.7    31.6    7.0
23/05/2018    0.0    6.3    31.5    8.2
24/05/2018    0.0    7.9    32.6    8.5
25/05/2018    0.0    4.8    32.2    9.3
26/05/2018    0.0    6.9    32.0    9.6
27/05/2018    0.0    7.7    32.8    11.4
28/05/2018    0.0    7.5    33.2    9.7
29/05/2018    2.2    7.8    33.6    9.9
30/05/2018    0.0    8.3    32.3    10.4
31/05/2018    0.0    8.1    29.1    11.5
01/06/2018    0.0    9.3    33.5    11.8
02/06/2018    0.0    8.5    32.6    14.4
03/06/2018    0.0    7.6    31.5    10.8
04/06/2018    0.0    7.9    32.0    14.2
05/06/2018    0.0    8.9    31.5    10.6
06/06/2018    0.0    8.4    32.8    11.6
07/06/2018    0.0    7.4    32.4    9.8
08/06/2018    0.0    8.4    30.4    14.4
09/06/2018    0.0    8.2    30.6    14.8
10/06/2018    8.8    6.7    31.4    14.4
11/06/2018    41.6    1.6    29.6    15.8
12/06/2018    23.9    3.3    25.8    13.5
13/06/2018    9.1    3.1    25.4    13.5
14/06/2018    1.3    4.1    25.4    14.4
15/06/2018    2.0    4.1    24.7    14.5
16/06/2018    6.4    4.9    26.9    12.7
17/06/2018    7.9    6.3    27.1    12.8
