GENERADO-TT-2019-B082
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A NOVIEMBRE 2020
 
ESTACIÓN  : 15037
NOMBRE    : ZAPOTLAN DEL REY
ESTADO    : JALISCO
MUNICIPIO :  ZAPOTLAN DEL REY
SITUACIÓN : -------
ORGANISMO : TT-2019-B082
CVE-OMM   : Nulo
LATITUD   :  20.465°
LONGITUD  :  -102.924°
ALTITUD   : ----------
 
EMISIÓN   : 11/11/2020 
 
					           PRECIP  EVAP   TMAX   TMIN
  FECHA   					   mm     mm     °C     °C 
29/09/2017    0.0    4.5    27.9    15.0
30/09/2017    0.5    3.6    26.7    16.0
01/10/2017    21.4    4.6    27.2    15.8
02/10/2017    0.0    4.1    27.2    15.5
03/10/2017    0.0    4.5    28.1    14.5
04/10/2017    0.0    3.7    26.8    15.1
05/10/2017    0.0    4.0    28.7    16.6
06/10/2017    8.2    5.4    28.2    15.7
07/10/2017    17.8    6.7    28.1    15.3
08/10/2017    1.4    4.6    27.0    13.9
09/10/2017    0.0    3.5    27.4    14.4
10/10/2017    0.5    4.0    28.3    14.9
11/10/2017    0.0    4.4    27.4    15.3
12/10/2017    0.3    4.4    27.2    14.2
13/10/2017    0.1    4.3    27.2    14.7
14/10/2017    0.8    4.4    28.4    14.0
15/10/2017    1.3    4.4    29.0    14.5
16/10/2017    0.0    5.1    28.6    14.3
17/10/2017    0.0    4.0    28.0    13.7
18/10/2017    0.0    5.0    28.5    13.1
19/10/2017    0.0    3.9    28.7    14.0
20/10/2017    0.0    4.1    29.0    14.2
21/10/2017    0.0    4.1    28.7    14.9
22/10/2017    0.0    4.5    29.0    13.4
23/10/2017    0.0    4.5    28.3    14.3
24/10/2017    0.0    5.0    27.4    14.2
25/10/2017    0.0    4.7    26.6    12.4
26/10/2017    0.0    4.1    26.2    10.0
27/10/2017    1.7    4.6    27.6    9.0
28/10/2017    0.0    3.8    28.0    10.0
29/10/2017    1.3    3.4    27.7    10.5
30/10/2017    0.0    2.9    27.9    13.0
31/10/2017    0.0    4.1    27.0    11.2
01/11/2017    0.0    3.4    26.9    12.6
02/11/2017    0.0    3.8    29.0    13.5
03/11/2017    0.6    4.3    28.1    14.5
04/11/2017    0.0    4.6    28.1    14.6
05/11/2017    0.0    4.4    28.6    13.3
06/11/2017    0.0    4.7    29.6    10.1
07/11/2017    0.0    4.4    28.5    10.3
08/11/2017    0.0    4.9    29.1    9.9
09/11/2017    0.0    3.9    28.4    10.5
10/11/2017    0.0    3.6    27.4    12.2
11/11/2017    0.0    4.6    27.6    12.5
12/11/2017    0.0    4.7    27.4    12.0
13/11/2017    0.0    4.9    27.1    12.4
14/11/2017    0.0    4.1    27.7    12.6
15/11/2017    0.0    3.8    27.7    11.4
16/11/2017    0.0    3.7    28.1    10.3
17/11/2017    0.0    4.1    27.2    8.8
18/11/2017    0.0    4.3    26.8    9.6
19/11/2017    0.0    3.5    27.8    10.0
20/11/2017    0.0    3.5    27.2    9.1
21/11/2017    0.0    4.1    26.9    9.9
22/11/2017    0.0    4.7    26.2    9.6
23/11/2017    0.0    3.5    24.1    7.4
24/11/2017    0.0    3.8    25.0    6.6
25/11/2017    0.0    4.1    26.2    7.2
26/11/2017    0.0    3.4    26.9    7.9
27/11/2017    0.0    3.6    25.4    7.7
28/11/2017    0.0    3.1    26.2    6.4
29/11/2017    0.0    3.8    26.6    7.2
30/11/2017    0.0    3.5    25.2    8.4
01/12/2017    0.0    3.6    25.1    7.5
02/12/2017    0.0    2.3    24.4    5.7
03/12/2017    0.0    3.0    24.5    6.4
04/12/2017    0.0    2.5    25.1    7.6
05/12/2017    0.0    3.4    26.3    8.6
06/12/2017    0.0    2.8    27.3    8.5
07/12/2017    0.0    4.4    26.1    8.7
08/12/2017    0.0    3.9    24.9    8.2
09/12/2017    0.0    4.0    23.5    6.0
10/12/2017    0.0    3.1    21.9    6.3
11/12/2017    0.0    2.8    20.6    6.4
12/12/2017    0.0    3.1    23.9    4.5
13/12/2017    0.0    3.1    22.8    5.1
14/12/2017    0.0    2.2    24.3    6.5
15/12/2017    1.2    2.8    24.1    7.5
16/12/2017    2.0    2.1    22.0    10.2
17/12/2017    0.0    1.3    22.8    10.9
18/12/2017    0.0    3.1    25.3    10.3
19/12/2017    0.0    3.0    24.5    10.0
20/12/2017    0.0    3.2    25.0    9.0
21/12/2017    0.9    3.0    25.0    9.6
22/12/2017    0.0    2.6    22.8    9.0
23/12/2017    0.0    2.4    25.3    8.7
24/12/2017    0.0    3.4    25.1    8.9
25/12/2017    0.0    3.8    24.9    9.4
26/12/2017    0.0    3.5    25.9    8.0
27/12/2017    0.0    3.4    26.1    8.7
28/12/2017    0.0    3.6    24.9    8.8
29/12/2017    0.0    3.6    24.8    9.6
30/12/2017    0.0    3.2    25.1    8.9
31/12/2017    0.0    3.1    22.9    9.4
01/01/2018    0.0    2.4    24.6    9.5
02/01/2018    0.0    2.9    23.0    8.7
03/01/2018    0.0    2.8    23.5    9.3
04/01/2018    0.0    2.7    23.4    9.4
05/01/2018    0.0    3.6    23.8    9.1
06/01/2018    0.0    3.9    23.5    9.7
07/01/2018    0.0    4.1    23.9    8.6
08/01/2018    0.0    3.3    24.4    8.1
09/01/2018    0.0    3.3    23.9    8.7
10/01/2018    0.0    3.9    24.2    8.5
11/01/2018    0.0    3.7    24.0    8.3
12/01/2018    0.0    4.6    23.1    8.5
13/01/2018    0.0    3.7    23.9    7.1
14/01/2018    0.0    3.2    21.5    5.9
15/01/2018    0.0    3.7    21.5    5.7
16/01/2018    0.0    3.7    22.6    5.7
17/01/2018    0.0    3.8    22.5    5.5
18/01/2018    0.2    2.7    22.6    7.0
19/01/2018    0.4    2.4    23.8    8.3
20/01/2018    0.0    3.1    23.4    7.6
21/01/2018    0.0    3.9    23.9    8.0
22/01/2018    0.0    3.3    24.1    7.2
23/01/2018    0.3    3.7    25.1    7.1
24/01/2018    0.9    3.9    23.8    9.4
25/01/2018    3.1    2.3    19.5    11.7
26/01/2018    0.0    3.1    23.2    9.2
27/01/2018    0.0    3.0    24.2    8.9
28/01/2018    1.5    4.2    24.6    9.2
29/01/2018    0.0    3.3    18.6    10.5
30/01/2018    0.0    4.1    17.8    7.6
31/01/2018    0.0    2.2    17.9    7.6
01/02/2018    1.5    2.3    22.0    9.0
02/02/2018    0.0    3.1    25.1    9.7
03/02/2018    0.0    2.5    23.5    10.1
04/02/2018    0.0    4.0    26.7    9.9
05/02/2018    0.0    3.4    26.0    10.1
06/02/2018    0.0    3.6    25.5    10.5
07/02/2018    0.0    3.2    25.7    11.1
08/02/2018    8.4    3.3    23.6    11.2
09/02/2018    4.6    2.8    20.4    11.2
10/02/2018    0.1    2.3    21.7    11.5
11/02/2018    1.7    2.8    22.0    11.2
12/02/2018    0.0    3.3    24.8    10.9
13/02/2018    0.0    3.8    26.0    10.3
14/02/2018    0.0    4.2    24.9    11.3
15/02/2018    0.0    3.8    26.9    13.6
16/02/2018    0.0    4.0    26.4    12.5
17/02/2018    0.0    4.3    26.7    12.3
18/02/2018    0.1    4.5    26.6    13.1
19/02/2018    0.0    4.4    26.5    12.4
20/02/2018    0.0    4.0    26.3    11.5
21/02/2018    0.0    4.5    26.9    11.0
22/02/2018    0.0    4.9    27.6    11.3
23/02/2018    0.0    5.6    27.6    11.1
24/02/2018    0.0    5.4    28.5    11.8
25/02/2018    0.0    4.9    27.5    11.6
26/02/2018    0.0    4.5    28.4    11.6
27/02/2018    0.0    5.4    27.8    11.4
28/02/2018    0.0    5.3    28.3    12.7
01/03/2018    0.0    5.9    28.4    12.9
02/03/2018    0.0    4.7    28.3    12.9
03/03/2018    0.0    6.3    28.9    12.8
04/03/2018    0.0    5.5    29.4    13.3
05/03/2018    0.0    6.2    29.4    12.3
06/03/2018    0.0    6.5    28.9    11.8
07/03/2018    0.0    5.4    28.4    12.1
08/03/2018    0.0    6.5    29.8    12.7
09/03/2018    0.0    5.7    30.2    12.6
10/03/2018    0.0    5.7    29.7    11.8
11/03/2018    0.0    5.3    30.5    12.3
12/03/2018    0.0    6.2    30.4    12.4
13/03/2018    0.0    6.5    32.3    12.6
14/03/2018    0.0    7.6    30.4    12.5
15/03/2018    0.0    6.7    30.7    11.7
16/03/2018    0.0    6.3    30.1    11.9
17/03/2018    0.0    6.0    28.9    11.1
18/03/2018    0.0    5.1    29.6    11.4
19/03/2018    0.0    7.0    30.1    11.9
20/03/2018    0.0    6.5    30.7    11.4
21/03/2018    0.0    5.6    30.8    12.1
22/03/2018    0.0    6.2    31.0    12.5
23/03/2018    0.0    6.3    30.4    14.0
24/03/2018    0.0    5.9    31.0    13.2
25/03/2018    0.0    6.0    31.9    13.8
26/03/2018    0.0    6.4    31.6    13.7
27/03/2018    0.0    6.3    31.7    14.1
28/03/2018    0.0    7.0    31.1    13.2
29/03/2018    0.0    6.5    30.4    12.5
30/03/2018    0.0    5.7    30.6    13.1
31/03/2018    0.0    6.7    29.5    13.1
01/04/2018    0.0    6.4    30.4    11.8
02/04/2018    0.0    7.2    31.4    13.4
03/04/2018    0.0    7.0    31.1    12.0
04/04/2018    0.0    7.8    31.2    12.4
05/04/2018    0.0    6.9    31.1    13.2
06/04/2018    0.0    6.9    31.1    13.1
07/04/2018    0.0    7.9    31.1    12.9
08/04/2018    0.0    6.9    30.3    12.5
09/04/2018    0.0    7.2    30.9    12.4
10/04/2018    0.0    6.3    30.4    12.7
11/04/2018    1.3    5.8    30.1    13.2
12/04/2018    0.0    7.4    30.2    13.4
13/04/2018    0.0    7.5    30.1    13.5
14/04/2018    0.0    7.5    30.4    13.5
15/04/2018    0.0    6.5    30.1    12.3
16/04/2018    0.0    6.1    29.8    13.0
17/04/2018    0.0    6.8    30.5    13.8
18/04/2018    0.0    7.4    31.3    15.0
19/04/2018    0.0    7.7    31.9    14.8
20/04/2018    0.0    6.3    31.6    13.9
21/04/2018    0.0    6.8    31.7    15.4
22/04/2018    0.0    6.1    30.6    15.6
23/04/2018    0.0    6.3    31.4    15.4
24/04/2018    0.0    5.9    31.5    16.2
25/04/2018    0.0    6.7    32.7    15.1
26/04/2018    0.0    6.9    32.2    14.8
27/04/2018    0.0    7.3    31.9    15.1
28/04/2018    0.0    6.6    31.8    14.1
29/04/2018    0.1    7.0    31.7    14.6
30/04/2018    0.0    5.6    30.0    14.7
01/05/2018    5.2    4.2    29.9    15.4
02/05/2018    0.0    5.2    30.5    14.6
03/05/2018    0.0    4.4    29.3    15.1
04/05/2018    0.0    6.1    31.2    16.5
05/05/2018    12.0    6.4    30.8    16.2
06/05/2018    4.0    3.8    28.0    15.5
07/05/2018    23.4    6.7    28.9    15.6
08/05/2018    5.9    4.2    29.6    14.4
09/05/2018    2.3    5.1    28.6    14.2
10/05/2018    0.6    4.1    29.1    14.5
11/05/2018    0.0    5.3    29.6    13.4
12/05/2018    0.0    4.8    30.1    13.6
13/05/2018    19.7    5.7    29.4    15.2
14/05/2018    1.7    4.1    28.9    14.2
15/05/2018    0.4    5.2    30.8    14.6
16/05/2018    0.8    4.9    31.5    17.2
17/05/2018    0.0    4.7    32.2    18.1
18/05/2018    0.0    7.8    31.9    17.3
19/05/2018    0.0    7.8    32.0    17.1
20/05/2018    0.0    7.3    32.3    15.1
21/05/2018    0.0    5.6    31.7    15.4
22/05/2018    0.0    6.4    32.2    16.1
23/05/2018    0.0    5.9    32.3    16.4
24/05/2018    0.0    5.7    32.2    16.4
25/05/2018    0.0    5.6    32.8    17.4
26/05/2018    0.0    5.0    32.9    17.6
27/05/2018    0.0    5.8    33.1    17.5
28/05/2018    0.0    5.5    33.7    18.3
29/05/2018    0.6    5.0    33.7    18.0
30/05/2018    0.1    6.0    34.3    18.5
31/05/2018    0.2    5.3    33.9    18.2
01/06/2018    0.0    7.2    33.5    18.1
02/06/2018    0.0    6.3    32.5    18.1
03/06/2018    0.0    6.5    33.6    16.8
04/06/2018    6.4    6.5    32.9    16.4
05/06/2018    0.0    6.4    32.5    17.1
06/06/2018    0.0    6.7    32.5    17.8
07/06/2018    22.7    6.2    32.5    19.7
08/06/2018    0.1    4.7    31.2    15.8
09/06/2018    0.7    4.7    30.4    16.4
10/06/2018    2.5    4.8    28.9    16.9
11/06/2018    0.0    5.0    28.0    18.0
12/06/2018    4.3    4.9    27.8    18.5
13/06/2018    1.5    4.1    27.1    17.4
14/06/2018    1.2    5.5    29.3    16.7
15/06/2018    0.0    4.9    30.2    17.1
16/06/2018    12.0    5.9    30.6    17.1
17/06/2018    0.9    4.7    29.0    17.8
18/06/2018    35.5    7.7    27.8    17.0
19/06/2018    16.6    4.6    24.6    16.7
20/06/2018    3.8    3.2    24.7    16.4
21/06/2018    12.2    5.5    27.8    16.9
22/06/2018    0.3    4.1    28.0    16.3
23/06/2018    13.1    6.0    28.3    16.8
24/06/2018    0.0    4.1    27.8    15.4
25/06/2018    9.6    6.7    27.7    15.4
26/06/2018    50.8    5.4    27.2    15.9
27/06/2018    3.9    4.0    27.9    16.0
28/06/2018    15.6    5.9    27.9    15.8
29/06/2018    0.7    4.2    27.8    16.2
30/06/2018    1.4    5.5    28.8    16.0
01/07/2018    2.3    5.4    28.5    15.5
02/07/2018    15.4    7.3    28.6    16.3
03/07/2018    2.4    4.8    28.1    15.6
04/07/2018    28.2    7.9    28.5    14.8
05/07/2018    0.0    5.3    28.0    14.9
06/07/2018    0.0    5.5    28.0    14.5
07/07/2018    7.7    5.2    29.9    16.5
08/07/2018    18.5    6.3    28.3    17.5
09/07/2018    9.6    5.5    26.5    15.6
10/07/2018    17.3    5.9    27.2    15.6
11/07/2018    0.6    4.3    26.3    15.4
12/07/2018    0.0    4.0    26.5    15.7
13/07/2018    0.0    5.0    26.9    15.7
14/07/2018    11.0    4.6    27.7    15.5
15/07/2018    10.1    5.4    27.7    16.0
16/07/2018    0.0    3.9    26.9    16.0
17/07/2018    10.8    6.0    27.5    16.4
18/07/2018    0.1    4.6    27.4    15.1
19/07/2018    0.0    5.2    28.4    15.1
20/07/2018    0.6    4.5    29.1    16.9
21/07/2018    7.6    4.9    28.7    16.5
22/07/2018    0.0    5.4    29.0    15.2
23/07/2018    0.0    5.1    30.8    15.7
24/07/2018    13.1    5.8    30.5    16.7
25/07/2018    0.0    5.2    29.8    16.2
26/07/2018    5.7    4.4    28.8    16.0
27/07/2018    0.4    5.2    29.5    16.0
28/07/2018    3.4    5.5    29.2    16.4
29/07/2018    0.0    5.6    29.0    15.3
30/07/2018    0.6    5.8    29.9    15.8
31/07/2018    7.7    5.4    29.6    17.1
01/08/2018    0.2    4.9    29.4    16.0
02/08/2018    0.0    4.6    28.9    16.1
03/08/2018    0.0    5.1    28.8    15.7
04/08/2018    0.9    5.0    28.8    17.0
05/08/2018    0.1    4.1    27.0    16.5
06/08/2018    9.8    3.2    28.3    16.5
07/08/2018    0.2    4.4    26.5    16.3
08/08/2018    21.5    5.5    27.9    16.8
09/08/2018    11.3    6.5    28.3    15.7
10/08/2018    1.2    4.3    28.2    15.3
11/08/2018    0.0    5.1    29.0    15.9
12/08/2018    31.8    5.5    28.9    16.7
13/08/2018    54.5    5.4    25.4    15.4
14/08/2018    1.2    4.7    27.0    15.3
15/08/2018    8.0    5.5    27.3    15.7
16/08/2018    0.1    3.9    27.6    16.1
17/08/2018    0.8    5.9    28.9    15.9
18/08/2018    0.0    4.6    29.0    15.7
19/08/2018    2.4    3.9    29.0    16.3
20/08/2018    18.5    5.1    29.0    16.8
21/08/2018    2.6    4.1    28.2    16.0
22/08/2018    4.4    5.2    28.0    15.9
23/08/2018    5.1    4.4    27.1    15.1
24/08/2018    4.9    5.1    27.7    15.2
25/08/2018    1.1    4.8    27.8    15.0
26/08/2018    5.9    4.7    28.2    15.2
27/08/2018    3.2    4.4    28.2    16.2
28/08/2018    3.7    4.6    28.4    15.5
29/08/2018    8.5    4.5    27.3    15.4
30/08/2018    11.9    4.5    27.3    15.6
31/08/2018    5.1    3.7    26.3    16.2
01/09/2018    3.8    4.7    27.9    16.5
02/09/2018    1.5    4.9    28.9    16.6
03/09/2018    0.1    3.9    28.2    16.6
04/09/2018    7.7    4.2    28.2    15.9
05/09/2018    7.4    4.7    26.8    15.4
06/09/2018    17.0    4.3    27.4    16.0
07/09/2018    0.0    5.0    28.4    16.3
08/09/2018    0.0    5.0    28.1    16.5
09/09/2018    1.2    4.9    28.7    16.7
10/09/2018    13.3    5.3    27.0    16.5
11/09/2018    2.8    4.1    27.2    16.5
12/09/2018    1.8    4.2    28.5    16.6
13/09/2018    17.3    3.1    25.9    17.5
14/09/2018    8.1    5.5    27.9    16.2
15/09/2018    13.3    4.4    27.9    16.1
16/09/2018    0.0    4.1    27.4    16.2
17/09/2018    4.1    3.8    26.7    16.4
18/09/2018    15.3    4.3    26.8    16.3
19/09/2018    3.9    4.6    27.4    15.2
20/09/2018    0.0    5.4    28.2    15.1
21/09/2018    0.0    3.6    28.2    16.0
22/09/2018    44.9    6.1    28.7    16.2
23/09/2018    1.3    4.3    27.7    14.7
24/09/2018    2.3    4.0    27.3    14.7
25/09/2018    2.5    4.3    27.8    15.2
26/09/2018    10.3    4.5    28.2    16.0
27/09/2018    18.1    5.1    27.0    16.5
28/09/2018    9.6    4.2    27.2    15.8
29/09/2018    25.8    4.5    27.4    16.0
30/09/2018    6.8    4.8    27.7    16.0
01/10/2018    1.2    3.4    26.8    15.2
02/10/2018    0.2    4.7    27.0    15.1
03/10/2018    2.6    5.0    27.9    15.2
04/10/2018    17.8    5.9    27.0    15.5
05/10/2018    0.0    2.9    26.7    15.6
06/10/2018    1.3    3.9    26.7    15.5
07/10/2018    3.5    3.8    27.1    15.0
08/10/2018    0.0    4.3    26.6    15.3
09/10/2018    0.0    4.9    27.7    14.1
10/10/2018    0.0    4.0    27.2    13.6
11/10/2018    9.9    3.5    27.2    14.5
12/10/2018    0.5    4.2    26.3    14.8
13/10/2018    2.0    4.0    28.8    15.3
14/10/2018    2.3    3.6    27.1    15.4
15/10/2018    11.8    3.3    27.3    16.0
16/10/2018    6.8    4.7    24.8    16.0
17/10/2018    0.0    4.4    26.9    16.3
18/10/2018    0.0    4.5    26.4    15.7
19/10/2018    0.0    4.7    27.0    16.3
20/10/2018    8.4    4.0    27.3    16.7
21/10/2018    17.3    2.4    25.1    16.0
22/10/2018    0.8    1.2    22.4    15.6
23/10/2018    0.5    3.2    23.3    15.9
24/10/2018    0.0    3.2    25.9    14.3
25/10/2018    0.0    3.6    26.2    14.7
26/10/2018    0.0    3.4    26.8    14.5
27/10/2018    2.2    4.1    27.3    14.7
28/10/2018    0.0    3.8    26.5    14.0
29/10/2018    0.0    3.6    26.2    13.6
30/10/2018    0.1    3.1    26.9    13.9
31/10/2018    0.5    3.2    26.9    13.9
01/11/2018    0.0    2.8    24.4    14.4
02/11/2018    0.0    2.0    23.1    14.8
03/11/2018    8.0    1.3    22.1    14.9
04/11/2018    2.6    1.1    20.9    13.1
05/11/2018    0.0    3.0    22.8    13.4
06/11/2018    0.0    2.7    25.1    14.1
07/11/2018    0.0    2.9    26.2    12.8
08/11/2018    0.0    3.0    27.0    13.2
09/11/2018    0.0    3.7    26.7    12.7
10/11/2018    0.0    3.0    25.4    13.5
11/11/2018    0.0    3.1    25.8    13.8
12/11/2018    0.0    2.7    24.1    13.0
13/11/2018    2.2    3.6    23.2    13.2
14/11/2018    0.0    3.0    20.6    9.9
15/11/2018    0.0    2.8    23.1    8.8
16/11/2018    0.0    2.9    23.9    9.4
17/11/2018    0.0    3.2    25.2    9.9
18/11/2018    0.0    3.1    24.9    9.8
19/11/2018    0.0    3.5    25.5    9.9
20/11/2018    0.0    3.2    25.7    9.7
21/11/2018    0.0    2.9    26.3    11.6
22/11/2018    0.0    2.8    26.1    10.4
23/11/2018    0.0    3.2    26.2    11.4
24/11/2018    0.0    3.2    26.1    11.0
25/11/2018    0.0    3.5    24.9    10.8
26/11/2018    0.0    2.9    25.4    10.4
27/11/2018    6.5    2.6    23.6    10.3
28/11/2018    35.6    2.4    17.7    11.1
29/11/2018    2.5    1.9    15.9    10.3
30/11/2018    0.0    2.6    23.0    8.7
01/12/2018    0.0    2.5    22.2    8.6
02/12/2018    0.0    2.2    23.2    9.1
03/12/2018    0.0    2.8    24.1    8.9
04/12/2018    0.0    2.7    24.6    9.1
05/12/2018    2.2    2.5    24.1    11.6
06/12/2018    0.0    2.2    23.4    13.2
07/12/2018    0.0    3.2    25.3    13.0
08/12/2018    0.0    3.2    24.5    13.2
09/12/2018    0.0    2.4    24.4    12.7
10/12/2018    0.0    2.8    23.6    11.4
11/12/2018    0.0    2.5    22.8    10.5
12/12/2018    0.0    2.7    22.9    11.2
13/12/2018    0.0    2.4    22.7    11.4
14/12/2018    0.0    3.4    21.9    10.2
15/12/2018    0.0    3.4    21.2    9.0
16/12/2018    0.0    3.1    20.6    5.6
17/12/2018    0.0    2.5    22.9    6.9
18/12/2018    0.0    2.2    21.4    9.1
19/12/2018    0.0    4.2    24.2    8.6
20/12/2018    0.0    3.8    22.0    6.3
21/12/2018    0.0    3.6    21.9    5.4
22/12/2018    0.0    4.2    21.4    5.1
23/12/2018    0.0    2.6    22.9    5.4
24/12/2018    0.0    2.9    22.2    5.1
25/12/2018    0.0    2.1    22.5    8.1
26/12/2018    0.0    1.7    23.2    8.8
27/12/2018    0.0    1.9    20.2    9.1
28/12/2018    0.0    1.4    18.6    8.2
29/12/2018    0.0    3.1    22.1    7.9
30/12/2018    0.1    3.0    22.4    8.2
31/12/2018    0.1    2.1    20.9    9.3
--------------------------------------
