CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14056
NOMBRE    : EL SALITRE
ESTADO    : JALISCO
MUNICIPIO : SAN MARTIN HIDALGO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.510°
LONGITUD  : -103.857°
ALTITUD   : 1,260 msnm
 
EMISIÓN   : 14/08/2019 
 
		           PRECIP  EVAP   TMAX   TMIN
  FECHA   		   mm     mm     °C     °C 
03/03/2014    0.0    7.3    33.5    10.5
04/03/2014    0.0    6.2    32.5    8.5
05/03/2014    0.0    5.5    32.0    9.0
06/03/2014    0.0    6.5    32.5    7.5
07/03/2014    0.0    5.3    30.5    8.5
08/03/2014    0.0    3.8    29.5    9.0
09/03/2014    0.0    6.5    30.5    12.0
10/03/2014    0.0    6.0    30.0    11.5
11/03/2014    0.0    6.2    32.5    8.5
12/03/2014    0.0    6.2    33.0    7.0
13/03/2014    0.0    6.2    34.5    6.5
14/03/2014    0.0    5.8    34.0    7.5
15/03/2014    0.0    5.6    33.5    7.5
16/03/2014    0.0    7.2    33.0    8.5
17/03/2014    0.0    10.0    27.5    6.0
18/03/2014    0.0    7.0    30.5    5.0
19/03/2014    0.0    7.8    32.0    7.0
20/03/2014    0.0    6.3    35.0    9.0
21/03/2014    0.0    8.5    35.5    12.0
22/03/2014    0.0    8.1    36.0    13.5
23/03/2014    0.0    7.9    38.0    12.0
24/03/2014    0.0    7.8    37.5    11.0
25/03/2014    0.0    7.1    37.0    10.5
26/03/2014    0.0    6.6    27.5    10.5
27/03/2014    0.0    7.6    34.5    11.0
28/03/2014    0.0    7.0    33.5    11.0
29/03/2014    0.0    7.0    36.5    12.0
30/03/2014    0.0    6.5    35.0    13.5
31/03/2014    0.0    8.1    35.5    10.5
01/04/2014    0.0    9.4    35.5    11.5
02/04/2014    0.0    9.1    37.0    11.5
03/04/2014    0.0    8.9    35.5    9.5
04/04/2014    0.0    11.1    34.5    7.0
05/04/2014    0.0    6.4    36.5    10.5
06/04/2014    0.0    7.7    35.5    9.5
07/04/2014    0.0    6.8    34.0    11.5
08/04/2014    0.0    8.3    33.0    11.5
09/04/2014    0.0    7.5    33.5    12.0
10/04/2014    0.0    7.8    37.0    12.5
11/04/2014    0.0    8.4    37.5    12.5
12/04/2014    0.0    8.6    38.0    11.5
13/04/2014    0.0    9.1    37.0    12.0
14/04/2014    0.0    7.5    36.5    11.0
15/04/2014    0.0    7.9    36.5    10.5
16/04/2014    0.0    12.2    37.0    11.0
17/04/2014    0.0    11.1    34.5    12.5
18/04/2014    0.0    8.9    36.0    12.5
19/04/2014    0.0    8.2    38.5    14.0
20/04/2014    0.0    6.2    36.5    14.5
21/04/2014    0.0    7.2    37.5    14.0
22/04/2014    0.0    10.5    38.5    12.5
23/04/2014    0.0    8.4    37.5    12.0
24/04/2014    0.0    8.0    36.5    12.0
25/04/2014    0.0    7.2    36.5    14.0
26/04/2014    0.0    4.4    34.0    14.5
27/04/2014    0.0    7.5    35.5    11.5
28/04/2014    0.0    7.9    37.0    12.5
29/04/2014    0.0    6.6    35.5    14.0
30/04/2014    0.0    7.8    36.5    14.5
01/05/2014    0.0    7.3    35.0    14.5
02/05/2014    0.0    6.7    35.0    14.0
03/05/2014    0.0    6.7    34.5    14.0
04/05/2014    0.0    7.1    37.5    14.0
05/05/2014    0.0    6.6    37.0    15.5
06/05/2014    41.6    5.0    36.5    15.5
07/05/2014    10.6    2.1    33.0    16.0
08/05/2014    8.4    5.7    32.0    15.5
09/05/2014    0.0    6.1    33.0    16.0
10/05/2014    0.0    8.6    34.5    17.5
11/05/2014    0.0    5.6    34.5    18.0
12/05/2014    0.0    8.7    35.5    18.0
13/05/2014    0.0    6.4    35.0    18.5
14/05/2014    0.0    8.9    36.5    16.0
15/05/2014    1.0    5.6    32.5    16.5
16/05/2014    0.0    7.3    34.5    14.5
17/05/2014    0.0    6.9    35.5    14.0
18/05/2014    31.8    6.7    36.0    15.0
19/05/2014    5.5    0.4    34.5    15.5
20/05/2014    0.0    7.6    35.0    16.0
21/05/2014    0.0    5.3    34.5    17.0
22/05/2014    0.0    6.0    32.5    16.5
23/05/2014    0.0    4.2    32.0    16.5
24/05/2014    0.0    5.6    32.5    16.5
25/05/2014    0.0    6.1    35.0    18.0
26/05/2014    0.0    4.1    32.0    18.0
27/05/2014    57.9    2.7    32.5    18.5
28/05/2014    0.0    3.0    30.0    17.0
29/05/2014    0.0    2.6    26.5    17.5
30/05/2014    13.2    5.6    33.5    17.0
31/05/2014    0.0    4.7    37.5    18.5
01/06/2014    0.0    6.2    33.5    20.0
02/06/2014    0.0    5.8    33.0    21.0
03/06/2014    0.0    7.7    34.5    20.0
04/06/2014    0.0    3.6    35.0    19.0
05/06/2014    0.0    4.6    34.0    18.0
06/06/2014    3.0    4.7    32.5    17.0
07/06/2014    0.0    2.7    32.5    19.0
08/06/2014    8.0    6.1    32.5    19.5
09/06/2014    25.5    2.5    33.0    20.5
10/06/2014    2.7    5.0    32.0    17.5
11/06/2014    0.0    4.9    32.0    18.5
12/06/2014    0.0    6.4    33.5    20.5
13/06/2014    0.0    5.6    34.0    11.5
14/06/2014    0.0    5.3    33.0    11.5
15/06/2014    7.2    4.4    34.0    17.5
16/06/2014    41.3    7.4    33.0    18.0
17/06/2014    12.0    5.1    37.0    18.0
18/06/2014    0.0    5.7    32.0    17.5
19/06/2014    0.0    2.8    32.5    18.0
20/06/2014    0.0    3.4    29.0    19.5
21/06/2014    0.0    3.0    29.0    17.5
22/06/2014    3.0    4.9    30.5    18.5
23/06/2014    0.0    3.4    30.0    18.5
24/06/2014    3.9    0.9    31.0    18.0
25/06/2014    7.4    4.6    31.5    18.0
26/06/2014    31.7    6.0    30.0    18.0
27/06/2014    1.6    3.7    28.5    18.5
28/06/2014    0.0    4.3    29.0    18.5
29/06/2014    7.3    3.3    30.5    18.5
30/06/2014    0.0    3.2    27.5    18.0
01/07/2014    0.0    3.5    27.8    18.6
02/07/2014    11.9    3.7    30.3    18.7
03/07/2014    5.7    4.7    29.7    17.8
04/07/2014    16.6    3.4    29.1    17.8
05/07/2014    0.2    6.0    30.8    16.8
06/07/2014    8.0    6.5    31.4    17.4
07/07/2014    0.3    6.6    30.1    15.8
08/07/2014    1.7    4.9    31.3    16.7
09/07/2014    6.6    6.7    31.7    16.8
10/07/2014    2.4    7.9    31.8    17.2
11/07/2014    9.4    6.5    32.4    15.8
12/07/2014    1.1    2.5    30.2    16.6
13/07/2014    9.9    2.8    31.4    15.3
14/07/2014    0.8    9.3    31.6    14.9
15/07/2014    0.0    6.8    31.6    15.8
16/07/2014    5.1    5.6    32.2    15.8
17/07/2014    0.0    5.2    31.9    16.3
18/07/2014    20.8    3.0    32.4    18.7
19/07/2014    0.3    5.9    29.6    18.7
20/07/2014    0.0    5.5    28.4    17.2
21/07/2014    11.9    9.1    33.4    17.2
22/07/2014    0.0    5.6    33.6    16.8
23/07/2014    0.0    8.5    33.4    17.2
24/07/2014    3.8    5.3    31.7    16.5
25/07/2014    0.0    5.5    30.6    15.3
26/07/2014    0.1    6.0    32.0    15.8
27/07/2014    15.5    4.5    30.3    17.0
28/07/2014    2.6    4.9    32.0    16.2
29/07/2014    0.0    6.9    31.3    14.6
30/07/2014    0.0    5.5    31.4    14.2
31/07/2014    0.8    2.5    27.9    16.5
01/08/2014    0.0    5.5    31.8    16.3
02/08/2014    0.0    6.0    31.9    17.1
03/08/2014    0.0    6.3    32.7    18.5
04/08/2014    3.2    7.0    31.7    16.8
05/08/2014    52.2    8.6    31.6    17.3
06/08/2014    32.2    3.0    30.5    15.8
07/08/2014    0.0    2.6    29.4    16.2
08/08/2014    0.1    6.8    31.2    16.8
09/08/2014    17.8    5.2    30.0    16.0
10/08/2014    4.1    6.7    31.0    16.4
11/08/2014    7.9    5.6    31.4    16.4
12/08/2014    0.9    4.1    30.5    16.8
13/08/2014    20.9    5.8    30.9    16.8
14/08/2014    4.4    5.0    30.4    17.1
15/08/2014    17.1    6.1    30.2    13.8
16/08/2014    0.6    4.6    31.2    16.1
17/08/2014    0.1    4.8    31.8    16.5
18/08/2014    45.6    5.5    32.1    15.9
19/08/2014    2.8    4.6    31.3    15.9
20/08/2014    1.1    5.2    30.5    16.8
21/08/2014    0.0    4.7    31.8    16.4
22/08/2014    0.0    4.0    28.0    16.8
23/08/2014    0.0    4.7    31.6    17.4
24/08/2014    1.4    2.5    29.6    16.9
25/08/2014    0.0    6.1    29.5    17.0
26/08/2014    0.0    4.5    32.2    17.2
27/08/2014    0.0    6.8    33.0    17.6
28/08/2014    0.0    5.3    32.0    18.8
29/08/2014    26.4    3.2    32.8    18.7
30/08/2014    4.8    6.4    31.8    17.0
31/08/2014    7.3    5.1    30.1    17.3
01/09/2014    0.0    2.4    29.5    17.5
02/09/2014    0.0    2.3    28.0    17.5
03/09/2014    0.0    2.2    27.5    17.0
04/09/2014    0.0    2.7    26.5    18.0
05/09/2014    29.0    3.9    31.0    18.5
06/09/2014    2.9    1.5    27.5    18.0
07/09/2014    17.4    3.3    30.0    16.5
08/09/2014    0.0    3.7    29.5    16.5
09/09/2014    0.0    3.2    30.0    16.5
10/09/2014    42.0    9.2    31.0    16.5
11/09/2014    0.0    4.0    30.0    16.5
12/09/2014    0.0    2.9    30.0    16.5
13/09/2014    12.2    1.9    23.5    17.5
14/09/2014    0.0    2.9    25.5    17.0
15/09/2014    5.4    3.2    30.0    16.5
16/09/2014    0.0    3.6    29.0    16.5
17/09/2014    3.2    1.1    29.0    17.5
18/09/2014    0.0    1.6    26.5    18.0
19/09/2014    0.0    2.9    29.0    17.5
20/09/2014    0.0    2.0    29.0    12.0
21/09/2014    0.0    3.0    30.0    12.0
22/09/2014    42.4    7.6    28.5    15.0
23/09/2014    5.4    2.0    30.0    16.5
24/09/2014    0.0    4.0    28.0    16.0
25/09/2014    0.0    4.4    30.0    18.0
26/09/2014    0.0    4.8    30.0    18.5
27/09/2014    0.0    3.0    30.0    19.0
28/09/2014    0.0    3.9    30.0    18.5
29/09/2014    31.4    8.1    31.0    18.0
30/09/2014    1.5    1.9    28.5    17.5
01/10/2014    7.3    3.8    30.5    17.5
02/10/2014    0.0    4.0    29.5    17.5
03/10/2014    0.0    3.3    28.0    18.0
04/10/2014    2.0    3.1    30.0    19.0
05/10/2014    7.0    2.3    30.0    18.0
06/10/2014    0.0    5.4    30.0    18.5
07/10/2014    0.0    4.2    29.5    17.5
08/10/2014    0.0    3.9    30.5    18.0
09/10/2014    0.0    5.2    31.0    18.0
10/10/2014    0.0    3.7    30.0    17.0
11/10/2014    30.0    3.9    30.0    17.0
12/10/2014    0.0    4.2    29.5    16.5
13/10/2014    0.0    4.7    30.5    17.5
14/10/2014    0.0    4.7    30.5    17.5
15/10/2014    0.0    4.7    30.0    15.5
16/10/2014    0.0    3.2    31.5    14.0
17/10/2014    0.0    5.1    30.5    14.5
18/10/2014    0.0    4.1    31.0    17.5
19/10/2014    0.0    4.3    30.5    18.5
20/10/2014    9.9    0.2    30.5    16.5
21/10/2014    0.0    1.8    30.0    17.5
22/10/2014    0.0    3.6    29.5    19.0
23/10/2014    0.0    4.5    31.0    18.5
24/10/2014    0.0    4.7    31.0    17.5
25/10/2014    0.0    5.7    30.0    15.0
26/10/2014    0.0    3.3    30.5    12.5
27/10/2014    0.0    4.5    31.5    10.5
28/10/2014    0.0    3.4    30.0    12.5
29/10/2014    0.0    3.4    30.0    16.5
30/10/2014    0.0    3.4    31.0    16.5
31/10/2014    0.0    5.6    29.0    12.5
01/11/2014    0.0    3.9    28.5    11.0
02/11/2014    0.0    4.0    28.0    11.5
03/11/2014    0.0    2.7    29.5    12.0
04/11/2014    13.5    2.8    28.0    14.5
05/11/2014    2.0    3.7    26.0    12.0
06/11/2014    0.0    3.0    28.0    13.0
07/11/2014    0.0    4.9    29.5    14.0
08/11/2014    0.0    3.1    27.5    16.0
09/11/2014    0.0    2.4    28.0    15.0
10/11/2014    0.0    3.0    25.5    12.5
11/11/2014    38.0    4.7    29.5    14.5
12/11/2014    0.0    3.5    27.0    14.0
13/11/2014    0.0    3.5    28.0    14.0
14/11/2014    0.0    1.6    28.5    14.5
15/11/2014    0.0    3.0    28.0    16.0
16/11/2014    0.0    4.4    28.5    11.0
17/11/2014    0.0    3.9    29.5    11.0
18/11/2014    0.0    3.5    27.5    7.5
19/11/2014    0.0    2.0    27.5    8.0
20/11/2014    0.0    2.2    28.0    9.5
21/11/2014    0.0    3.5    28.5    10.0
22/11/2014    8.4    4.3    29.5    11.0
23/11/2014    0.0    2.4    29.5    10.5
24/11/2014    0.0    2.2    27.0    9.5
25/11/2014    0.0    3.4    27.0    7.5
26/11/2014    0.0    2.3    26.5    7.5
27/11/2014    0.0    3.5    27.0    3.0
28/11/2014    0.0    3.5    25.0    3.0
29/11/2014    0.0    3.0    29.0    4.5
30/11/2014    0.0    3.5    30.0    5.0
01/12/2014    0.0    4.1    30.0    5.0
02/12/2014    0.0    3.4    29.5    7.0
03/12/2014    0.0    4.4    29.0    6.5
04/12/2014    0.0    4.1    29.5    7.0
05/12/2014    0.0    5.5    31.0    7.5
06/12/2014    0.0    4.0    30.0    8.0
07/12/2014    0.0    2.7    29.0    7.0
08/12/2014    0.0    2.7    28.5    7.0
09/12/2014    0.0    3.5    29.0    7.0
10/12/2014    0.0    1.6    25.5    8.0
11/12/2014    0.0    1.8    27.0    11.5
12/12/2014    0.0    1.3    27.0    12.5
13/12/2014    0.0    3.4    27.5    12.5
14/12/2014    0.0    2.8    28.5    11.0
15/12/2014    0.0    3.7    28.5    11.0
16/12/2014    3.8    1.6    28.0    12.0
17/12/2014    0.0    5.9    29.5    12.5
18/12/2014    0.0    5.9    29.5    12.5
19/12/2014    0.0    5.3    30.0    8.5
20/12/2014    0.0    3.2    29.5    9.0
21/12/2014    0.0    3.3    28.5    10.0
22/12/2014    0.0    3.8    27.0    5.5
23/12/2014    0.0    2.2    28.0    5.0
24/12/2014    0.0    1.9    27.0    4.5
25/12/2014    0.0    1.2    25.5    5.0
26/12/2014    0.0    4.8    27.5    8.0
27/12/2014    0.0    2.8    24.5    10.5
28/12/2014    0.0    2.8    26.5    11.5
29/12/2014    0.0    3.8    30.0    8.5
30/12/2014    0.0    5.7    30.5    8.0
31/12/2014    0.0    3.5    30.0    8.5
01/01/2015    0.0    3.1    30.5    5.0
02/01/2015    0.0    3.2    28.0    8.5
03/01/2015    0.0    2.9    27.5    10.0
04/01/2015    0.0    1.7    25.5    9.5
05/01/2015    0.0    3.5    26.5    10.0
06/01/2015    0.0    2.9    26.5    10.5
07/01/2015    0.0    3.8    29.5    10.5
08/01/2015    0.0    3.4    26.5    12.0
09/01/2015    0.0    5.1    25.5    8.0
10/01/2015    0.0    3.3    28.0    6.5
11/01/2015    0.0    4.8    28.5    5.0
12/01/2015    0.0    1.9    29.0    5.5
13/01/2015    0.0    4.4    27.5    5.0
14/01/2015    0.0    2.9    28.0    6.0
15/01/2015    0.0    3.8    30.0    7.5
16/01/2015    0.0    3.6    30.0    7.0
17/01/2015    0.0    4.3    30.5    7.0
18/01/2015    0.0    3.7    30.5    7.5
19/01/2015    0.0    4.3    31.5    9.5
20/01/2015    0.0    5.0    31.5    8.5
21/01/2015    0.0    5.4    29.5    7.0
22/01/2015    0.0    3.8    29.5    8.5
23/01/2015    0.0    4.2    28.0    10.0
24/01/2015    0.0    5.4    27.0    10.0
25/01/2015    0.0    2.4    26.5    13.0
26/01/2015    0.0    5.2    32.0    11.0
27/01/2015    0.0    5.8    31.5    11.0
28/01/2015    0.0    4.6    31.0    10.5
29/01/2015    0.0    5.2    32.0    10.0
30/01/2015    0.0    5.1    33.5    11.0
31/01/2015    20.9    3.6    32.5    10.5
01/02/2015    9.6    2.3    27.5    10.0
02/02/2015    0.0    3.5    30.5    12.5
03/02/2015    0.0    4.7    28.0    13.5
04/02/2015    0.0    4.1    28.0    5.0
05/02/2015    0.0    4.3    28.5    5.0
06/02/2015    0.0    3.3    28.0    6.0
07/02/2015    0.0    4.7    28.0    6.0
08/02/2015    0.0    2.8    30.5    5.5
09/02/2015    0.0    3.6    31.5    7.5
10/02/2015    0.0    4.9    31.5    8.0
11/02/2015    0.0    5.3    30.5    9.0
12/02/2015    0.0    4.1    31.0    9.5
13/02/2015    1.5    0.4    19.5    9.0
14/02/2015    0.0    3.1    21.0    12.0
15/02/2015    0.0    1.9    24.5    10.0
16/02/2015    0.0    3.1    27.0    10.0
17/02/2015    0.0    3.8    29.5    11.5
18/02/2015    0.0    6.6    32.5    8.5
19/02/2015    0.0    5.4    32.5    10.0
20/02/2015    0.0    6.0    31.5    11.0
21/02/2015    0.0    6.6    32.0    8.5
22/02/2015    0.0    3.9    33.5    9.0
23/02/2015    0.0    5.3    31.5    10.5
24/02/2015    0.0    4.9    33.5    6.5
25/02/2015    0.0    4.8    34.0    12.5
26/02/2015    0.0    5.0    33.0    9.5
27/02/2015    0.0    7.1    33.0    7.0
28/02/2015    0.0    6.1    31.5    8.0
01/03/2015    0.0    4.4    30.0    6.0
02/03/2015    0.0    4.9    32.5    5.5
03/03/2015    0.0    5.4    32.5    9.5
04/03/2015    0.0    4.3    33.0    9.5
05/03/2015    0.0    6.6    31.0    9.5
06/03/2015    0.0    5.2    32.5    9.5
07/03/2015    0.0    6.1    33.0    14.0
08/03/2015    0.0    6.6    32.5    13.5
09/03/2015    0.0    6.9    32.5    13.0
10/03/2015    23.9    0.0    28.5    7.5
11/03/2015    3.0    3.0    25.5    7.5
12/03/2015    0.0    6.1    26.5    5.0
13/03/2015    0.0    6.3    28.5    7.5
14/03/2015    0.0    5.0    23.0    11.5
15/03/2015    21.0    1.4    18.0    15.5
16/03/2015    83.0    1.1    16.5    13.5
17/03/2015    0.0    2.0    23.5    12.5
18/03/2015    0.0    5.4    27.5    10.5
19/03/2015    0.0    2.8    28.5    11.0
20/03/2015    0.0    4.3    28.5    14.0
21/03/2015    0.0    2.6    28.5    15.5
22/03/2015    0.0    6.8    30.5    14.0
23/03/2015    0.0    6.2    32.5    11.5
24/03/2015    0.0    7.3    32.0    11.0
25/03/2015    0.0    4.7    31.0    13.0
26/03/2015    0.0    6.7    32.0    10.0
27/03/2015    0.0    7.4    32.5    11.5
28/03/2015    0.0    7.4    33.0    13.5
29/03/2015    0.0    7.5    33.5    12.0
30/03/2015    0.0    5.9    32.5    12.5
31/03/2015    0.0    6.1    33.0    11.5
01/04/2015    0.0    6.8    32.5    10.5
02/04/2015    0.0    6.4    33.0    11.0
03/04/2015    0.0    6.5    33.0    13.5
04/04/2015    0.0    5.9    35.5    15.0
05/04/2015    0.0    4.9    34.5    15.5
06/04/2015    0.0    3.4    34.0    15.0
07/04/2015    0.0    4.6    34.0    14.5
08/04/2015    0.0    5.5    34.0    13.0
09/04/2015    0.0    5.2    34.0    14.0
10/04/2015    0.0    6.2    34.5    15.5
11/04/2015    0.0    4.9    33.5    15.5
12/04/2015    0.0    4.7    32.5    15.5
13/04/2015    0.0    4.8    32.0    15.0
14/04/2015    0.0    6.2    32.5    15.5
15/04/2015    0.0    5.8    32.5    13.5
16/04/2015    0.0    5.2    34.0    15.5
17/04/2015    0.0    6.7    34.0    15.0
18/04/2015    0.0    7.9    34.0    15.5
19/04/2015    0.0    6.8    32.5    13.0
20/04/2015    0.0    6.1    34.0    12.0
21/04/2015    0.0    5.7    34.5    13.0
22/04/2015    0.0    8.2    35.5    14.0
23/04/2015    0.0    6.0    34.5    14.5
24/04/2015    0.0    7.3    33.0    16.0
25/04/2015    0.0    5.3    33.5    17.5
26/04/2015    0.0    5.7    34.0    16.5
27/04/2015    0.0    5.3    33.0    16.0
28/04/2015    0.0    5.4    34.0    15.5
29/04/2015    0.0    2.3    29.5    16.5
30/04/2015    0.0    6.8    33.0    12.0
01/05/2015    0.0    5.7    34.0    13.0
02/05/2015    0.0    6.1    33.5    13.5
03/05/2015    0.0    6.7    33.5    12.0
04/05/2015    0.0    7.4    35.5    12.0
05/05/2015    0.0    6.2    36.0    13.0
06/05/2015    0.0    6.6    36.5    13.5
07/05/2015    0.0    7.0    37.0    13.5
08/05/2015    0.0    8.3    37.0    15.0
09/05/2015    0.0    8.2    38.0    15.5
10/05/2015    0.0    9.3    36.5    16.0
11/05/2015    0.0    4.6    36.5    15.0
12/05/2015    14.4    9.7    35.0    15.5
13/05/2015    0.0    4.4    32.5    16.5
14/05/2015    0.0    8.7    36.0    15.0
15/05/2015    0.0    6.8    35.0    15.5
16/05/2015    0.0    5.7    34.0    16.0
17/05/2015    0.0    6.3    34.5    14.5
18/05/2015    0.0    8.1    37.0    14.5
19/05/2015    0.0    6.8    36.0    16.5
20/05/2015    0.0    6.8    36.5    17.0
21/05/2015    0.0    8.3    36.5    14.5
22/05/2015    5.9    5.6    36.5    17.0
23/05/2015    2.0    5.4    35.5    17.5
24/05/2015    0.0    5.5    33.0    18.5
25/05/2015    0.0    6.6    35.0    17.0
26/05/2015    0.0    6.9    35.5    17.5
27/05/2015    0.0    7.2    36.0    16.5
28/05/2015    0.0    5.2    35.5    17.0
29/05/2015    0.0    6.7    34.0    18.5
30/05/2015    0.0    4.7    29.5    17.0
31/05/2015    5.2    5.3    31.5    17.0
01/06/2015    0.0    3.7    27.5    18.5
02/06/2015    42.7    11.0    30.5    18.5
03/06/2015    1.7    3.9    28.5    18.0
04/06/2015    7.0    3.4    27.5    18.5
05/06/2015    0.0    3.6    29.5    17.5
06/06/2015    5.1    3.3    30.5    18.5
07/06/2015    0.0    3.6    29.5    16.5
08/06/2015    0.0    3.9    30.5    16.5
09/06/2015    0.0    5.2    30.5    17.0
10/06/2015    0.0    5.1    32.0    17.5
11/06/2015    19.3    3.4    31.0    16.0
12/06/2015    0.0    3.6    30.5    17.5
13/06/2015    0.0    4.8    30.5    16.5
14/06/2015    33.5    3.6    31.5    16.0
15/06/2015    0.0    2.5    30.5    15.5
16/06/2015    0.0    5.2    31.5    16.5
17/06/2015    0.0    4.9    31.0    17.0
18/06/2015    0.0    5.5    30.5    17.5
19/06/2015    0.0    5.2    30.0    18.5
20/06/2015    0.0    4.7    30.0    18.0
21/06/2015    0.0    5.8    32.5    18.0
22/06/2015    0.0    6.5    34.0    18.0
23/06/2015    3.6    3.1    33.0    18.5
24/06/2015    0.0    3.9    31.5    16.5
25/06/2015    0.0    4.3    31.0    15.5
26/06/2015    0.0    4.8    32.5    16.5
27/06/2015    2.6    1.7    32.0    17.0
28/06/2015    9.4    7.0    32.5    16.0
29/06/2015    1.0    3.6    31.5    14.0
30/06/2015    1.3    6.0    31.0    15.5
01/07/2015    9.3    6.6    33.5    17.6
02/07/2015    0.2    7.6    32.1    18.6
03/07/2015    3.0    4.4    29.4    19.1
04/07/2015    0.0    3.7    27.6    17.4
05/07/2015    0.0    4.3    32.4    17.9
06/07/2015    2.6    7.8    32.8    17.5
07/07/2015    12.1    4.8    32.0    18.5
08/07/2015    0.2    2.9    28.6    17.2
09/07/2015    21.0    3.5    30.3    17.4
10/07/2015    4.7    6.0    30.4    14.8
11/07/2015    0.0    4.4    28.8    15.0
12/07/2015    2.6    6.1    31.5    17.7
13/07/2015    0.0    5.6    29.9    18.1
14/07/2015    0.0    6.9    30.5    15.8
15/07/2015    0.0    5.4    30.2    14.7
16/07/2015    16.4    7.9    32.4    15.3
17/07/2015    2.5    6.1    31.5    15.8
18/07/2015    8.5    6.7    30.7    16.8
19/07/2015    39.2    4.5    31.6    17.0
20/07/2015    52.6    3.5    29.8    17.0
21/07/2015    0.0    4.4    29.7    15.8
22/07/2015    0.4    6.1    31.4    16.4
23/07/2015    0.0    6.6    32.3    17.8
24/07/2015    0.0    2.7    28.4    17.9
25/07/2015    0.0    6.3    32.6    17.4
26/07/2015    0.0    4.9    31.2    18.1
27/07/2015    29.0    6.9    33.2    19.1
28/07/2015    0.0    6.1    31.6    15.4
29/07/2015    0.6    4.5    32.1    15.4
30/07/2015    2.5    4.4    30.1    17.6
31/07/2015    1.0    6.3    31.8    16.3
01/08/2015    0.0    5.2    30.5    17.5
02/08/2015    3.5    5.0    30.5    18.5
03/08/2015    0.0    3.2    30.0    17.0
04/08/2015    23.0    4.3    30.5    17.5
05/08/2015    0.0    3.9    30.5    16.0
06/08/2015    32.0    9.4    30.5    17.0
07/08/2015    0.0    1.8    28.0    17.0
08/08/2015    0.0    4.3    31.5    17.0
09/08/2015    0.0    4.1    30.5    16.0
10/08/2015    13.5    3.5    30.5    17.0
11/08/2015    0.0    2.8    31.5    16.5
12/08/2015    0.0    4.6    30.5    16.0
13/08/2015    0.0    8.6    31.5    18.5
14/08/2015    2.5    7.3    29.5    18.5
15/08/2015    7.0    7.3    29.5    15.0
16/08/2015    0.0    2.7    29.5    15.5
17/08/2015    0.0    5.5    29.5    17.5
18/08/2015    0.0    3.7    31.0    17.0
19/08/2015    0.0    4.1    31.5    18.5
20/08/2015    3.0    2.7    31.5    17.5
21/08/2015    10.0    3.1    30.0    18.5
22/08/2015    0.0    4.0    30.5    18.0
23/08/2015    0.0    4.1    31.5    18.5
24/08/2015    5.3    3.0    31.0    16.0
25/08/2015    0.0    6.1    31.5    16.0
26/08/2015    0.0    4.7    32.0    16.0
27/08/2015    0.0    5.4    31.5    16.5
28/08/2015    0.0    5.2    31.5    16.5
29/08/2015    0.0    4.7    32.0    17.5
30/08/2015    0.0    5.1    32.5    16.5
31/08/2015    0.0    5.1    29.5    17.5
01/09/2015    46.5    9.6    31.5    17.5
02/09/2015    0.0    4.7    30.5    18.0
03/09/2015    33.5    6.2    31.0    18.0
04/09/2015    0.0    1.8    30.0    17.0
05/09/2015    4.0    5.1    31.0    17.5
06/09/2015    0.0    4.6    31.0    17.5
07/09/2015    0.0    3.3    30.5    18.5
08/09/2015    0.0    4.9    31.0    17.5
09/09/2015    29.5    6.1    31.5    17.5
10/09/2015    49.0    3.3    29.5    18.0
11/09/2015    1.7    4.6    29.0    17.5
12/09/2015    0.0    4.7    30.0    17.0
13/09/2015    0.0    2.6    30.0    18.0
14/09/2015    16.7    3.8    30.5    18.0
15/09/2015    38.8    7.9    30.0    17.5
16/09/2015    30.1    3.9    29.5    17.5
17/09/2015    0.0    0.5    28.5    17.5
18/09/2015    0.0    3.8    30.0    19.0
19/09/2015    0.0    4.0    30.0    18.5
20/09/2015    0.0    4.5    29.5    18.5
21/09/2015    0.0    2.5    30.5    17.5
22/09/2015    0.0    3.7    30.5    18.5
23/09/2015    0.0    5.3    30.5    19.0
24/09/2015    10.4    4.0    31.0    17.0
25/09/2015    3.0    1.5    30.0    18.0
26/09/2015    0.0    3.9    29.0    17.0
27/09/2015    0.0    4.4    30.0    17.5
28/09/2015    0.0    2.4    30.0    18.5
29/09/2015    0.0    4.5    30.0    17.0
30/09/2015    0.0    3.1    29.5    15.0
01/10/2015    0.0    4.6    30.5    15.0
02/10/2015    0.0    4.5    30.5    15.0
03/10/2015    8.7    2.6    30.0    14.5
04/10/2015    1.0    0.2    23.5    14.5
05/10/2015    0.0    3.8    30.5    15.0
06/10/2015    0.0    2.2    30.5    15.0
07/10/2015    0.0    4.8    30.0    18.0
08/10/2015    0.0    4.5    31.0    17.5
09/10/2015    0.0    5.2    31.5    16.5
10/10/2015    0.0    3.2    31.5    16.0
11/10/2015    0.0    5.3    31.5    17.5
12/10/2015    0.0    4.7    33.5    16.0
13/10/2015    0.0    3.4    31.5    16.5
14/10/2015    0.0    5.5    31.5    15.0
15/10/2015    0.0    3.5    30.5    14.5
16/10/2015    0.0    5.2    31.0    13.5
17/10/2015    0.0    5.2    29.5    15.5
