,FECHA,PRECIP(mm),EVAP(mm),TMAX(°C),TMIN(°C)
1624,12/06/2012,19.0,8.1,35.1,19.7
1625,13/06/2012,0.7,5.5,33.2,19.5
1626,14/06/2012,6.3,5.6,33.7,19.5
1627,15/06/2012,14.6,4.9,32.4,19.0
1628,16/06/2012,36.1,8.2,33.9,19.5
1629,17/06/2012,4.8,3.7,31.3,19.8
1630,18/06/2012,6.6,3.6,28.9,18.8
1631,19/06/2012,2.2,1.7,24.3,18.2
1632,20/06/2012,5.6,2.5,27.9,16.5
1633,21/06/2012,7.6,1.2,22.2,17.8
1634,22/06/2012,4.2,4.1,29.4,15.8
1635,23/06/2012,0.1,5.8,31.4,16.0
1636,24/06/2012,48.5,4.6,28.5,17.8
1637,25/06/2012,1.7,3.9,31.4,17.5
1638,26/06/2012,0.3,5.2,32.4,17.5
1639,27/06/2012,32.4,6.7,31.9,17.8
1640,28/06/2012,0.0,4.4,31.2,17.5
1641,29/06/2012,22.7,5.1,31.0,19.0
1642,30/06/2012,0.6,3.0,27.2,17.8
1643,01/07/2012,2.4,2.4,27.4,17.8
1644,02/07/2012,23.4,5.8,31.4,18.0
1645,03/07/2012,1.4,3.4,28.9,17.5
1646,04/07/2012,2.8,2.4,30.4,17.3
1647,05/07/2012,26.1,7.1,29.9,17.6
1648,06/07/2012,2.0,3.5,30.4,16.3
1649,07/07/2012,6.6,3.7,30.4,17.5
1650,08/07/2012,13.9,4.9,32.9,15.5
1651,09/07/2012,6.9,3.9,32.7,16.3
1652,10/07/2012,16.8,5.6,32.2,18.5
1653,11/07/2012,0.7,3.8,30.9,16.8
1654,12/07/2012,5.4,2.8,28.3,17.7
1655,13/07/2012,12.8,2.8,27.2,18.0
1656,14/07/2012,1.8,2.2,26.5,17.8
1657,15/07/2012,0.0,2.2,26.2,17.8
1658,16/07/2012,0.0,4.7,30.2,16.8
1659,17/07/2012,0.0,5.6,31.7,17.0
1660,18/07/2012,3.0,4.1,32.4,16.8
1661,19/07/2012,15.3,3.8,30.7,16.8
1662,20/07/2012,0.1,2.9,29.7,17.0
1663,21/07/2012,49.6,7.0,32.2,17.5
1664,22/07/2012,2.4,4.0,31.9,16.8
1665,23/07/2012,2.4,3.1,29.7,17.3
1666,24/07/2012,0.9,3.2,28.7,17.8
1667,25/07/2012,0.7,2.9,32.9,17.8
1668,26/07/2012,5.3,3.6,31.9,17.8
1669,27/07/2012,0.1,2.7,28.7,18.0
1670,28/07/2012,0.9,4.8,32.4,15.5
1671,29/07/2012,12.9,4.8,31.4,15.8
1672,30/07/2012,2.9,4.0,31.9,15.0
1673,31/07/2012,7.3,7.0,32.4,15.5
1674,01/08/2012,0.0,4.5,32.2,17.3
1675,02/08/2012,0.4,4.0,31.7,15.4
1676,03/08/2012,0.3,2.2,28.2,18.5
1677,04/08/2012,0.0,4.6,31.2,16.3
1678,05/08/2012,9.7,2.4,27.9,16.8
1679,06/08/2012,0.0,4.1,31.2,17.8
1680,07/08/2012,13.9,5.1,30.7,15.9
1681,08/08/2012,8.4,5.0,32.4,14.8
1682,09/08/2012,0.0,5.1,32.7,16.0
1683,10/08/2012,1.5,0.9,25.2,17.8
1684,11/08/2012,8.5,2.0,26.2,18.8
1685,12/08/2012,6.2,2.3,27.0,18.8
1686,13/08/2012,16.6,1.3,23.2,17.5
1687,14/08/2012,0.9,1.1,24.7,17.8
1688,15/08/2012,0.0,4.5,29.5,16.5
1689,16/08/2012,0.0,5.2,31.2,16.8
1690,17/08/2012,10.6,2.6,32.4,17.5
1691,18/08/2012,19.4,4.9,30.7,16.3
1692,19/08/2012,4.7,2.0,25.0,16.8
1693,20/08/2012,0.1,2.8,27.8,17.8
1694,21/08/2012,9.8,4.4,28.9,17.5
1695,22/08/2012,20.1,5.1,30.7,17.3
1696,23/08/2012,9.0,3.1,27.0,17.8
1697,24/08/2012,60.2,3.9,28.5,19.0
1698,25/08/2012,3.5,3.5,29.2,18.5
1699,26/08/2012,0.0,3.8,30.2,17.8
1700,27/08/2012,25.2,5.1,29.9,16.5
1701,28/08/2012,16.9,5.2,31.7,16.3
1702,29/08/2012,0.0,3.8,31.2,16.6
1703,30/08/2012,39.1,4.8,31.7,17.3
1704,31/08/2012,1.7,2.6,29.2,17.8
1705,01/09/2012,3.8,3.2,30.8,15.7
1706,02/09/2012,0.0,3.6,30.1,19.0
1707,03/09/2012,7.9,5.6,31.7,17.0
1708,04/09/2012,0.0,5.1,31.8,17.7
1709,05/09/2012,0.0,3.7,31.2,18.2
1710,06/09/2012,0.0,4.3,31.6,18.2
1711,07/09/2012,3.4,4.5,32.9,18.7
1712,08/09/2012,24.5,3.8,27.4,19.1
1713,09/09/2012,1.5,3.0,27.8,15.8
1714,10/09/2012,0.6,4.0,31.1,17.8
1715,11/09/2012,14.9,4.7,32.3,15.8
1716,12/09/2012,0.1,2.3,27.0,18.7
1717,13/09/2012,0.0,5.0,32.0,17.9
1718,14/09/2012,0.0,4.4,31.7,15.5
1719,15/09/2012,3.1,3.9,32.8,15.5
1720,16/09/2012,2.9,3.9,32.6,17.4
1721,17/09/2012,0.2,4.4,32.1,17.7
1722,18/09/2012,0.0,3.6,30.0,18.5
1723,19/09/2012,0.0,5.2,32.4,17.0
1724,20/09/2012,15.5,5.6,32.6,16.0
1725,21/09/2012,0.0,4.2,31.3,15.2
1726,22/09/2012,10.7,3.0,28.6,15.9
1727,23/09/2012,5.4,3.1,30.0,16.6
1728,24/09/2012,0.8,4.1,32.2,16.6
1729,25/09/2012,0.7,4.0,31.2,16.7
1730,26/09/2012,4.7,1.7,26.7,17.1
1731,27/09/2012,2.2,3.4,29.9,17.4
1732,28/09/2012,2.9,1.9,26.5,18.6
1733,29/09/2012,0.0,4.4,31.2,17.4
1734,30/09/2012,0.0,4.6,33.2,17.7
1735,01/10/2012,2.1,4.5,30.6,18.3
1736,02/10/2012,0.0,3.5,30.4,15.6
1737,03/10/2012,0.0,4.3,31.1,13.6
1738,04/10/2012,0.0,5.7,31.1,12.7
1739,05/10/2012,0.0,4.4,30.6,12.9
1740,06/10/2012,0.0,4.3,31.1,14.3
1741,07/10/2012,0.1,4.3,32.1,14.1
1742,08/10/2012,0.9,4.6,31.6,14.7
1743,09/10/2012,0.6,4.5,30.9,15.6
1744,10/10/2012,14.1,4.9,31.0,16.5
1745,11/10/2012,9.0,4.7,30.9,16.4
1746,12/10/2012,4.6,4.2,31.4,16.3
1747,13/10/2012,9.5,3.9,29.5,16.3
1748,14/10/2012,11.7,4.4,30.7,16.3
1749,15/10/2012,1.5,3.7,29.0,16.6
1750,16/10/2012,0.0,3.6,28.8,17.1
1751,17/10/2012,0.0,4.0,29.2,15.9
1752,18/10/2012,0.0,4.5,32.2,15.9
1753,19/10/2012,16.1,3.6,31.8,16.6
1754,20/10/2012,0.0,3.8,30.1,16.4
1755,21/10/2012,0.0,4.5,30.4,17.2
1756,22/10/2012,0.0,4.2,31.1,17.6
1757,23/10/2012,0.0,3.9,31.8,17.0
1758,24/10/2012,0.0,4.3,31.7,17.4
1759,25/10/2012,0.1,4.6,31.3,17.2
1760,26/10/2012,0.2,5.0,31.6,16.8
1761,27/10/2012,0.5,3.5,30.5,17.1
1762,28/10/2012,8.3,2.5,30.2,15.8
1763,29/10/2012,0.3,3.4,29.2,15.6
1764,30/10/2012,0.3,4.1,30.1,13.3
1765,31/10/2012,1.3,3.9,30.6,14.3
1766,01/11/2012,15.7,4.6,30.7,17.3
1767,02/11/2012,0.0,2.7,28.7,12.8
1768,03/11/2012,17.0,1.8,22.0,13.5
1769,04/11/2012,1.9,0.6,20.5,16.0
1770,05/11/2012,0.0,1.9,26.0,14.5
1771,06/11/2012,0.0,2.6,29.9,14.5
1772,07/11/2012,0.0,3.1,30.5,12.3
1773,08/11/2012,0.0,3.1,31.2,10.3
1774,09/11/2012,0.0,3.1,31.9,11.8
1775,10/11/2012,0.0,3.2,30.7,14.0
1776,11/11/2012,0.0,3.1,30.2,15.0
1777,12/11/2012,0.0,3.1,31.7,15.0
1778,13/11/2012,0.0,2.7,30.7,13.1
1779,14/11/2012,0.0,2.5,29.2,13.1
1780,15/11/2012,0.0,3.0,32.2,13.1
1781,16/11/2012,0.0,3.0,32.2,13.1
1782,17/11/2012,0.0,3.5,31.9,13.5
1783,18/11/2012,0.0,3.2,31.4,15.0
1784,19/11/2012,0.0,3.5,33.2,14.6
1785,20/11/2012,0.0,3.1,33.4,11.6
1786,21/11/2012,0.0,2.6,29.5,11.8
1787,22/11/2012,0.0,2.8,30.4,12.0
1788,23/11/2012,0.4,2.1,29.6,12.8
1789,24/11/2012,0.0,2.8,30.0,12.3
1790,25/11/2012,0.0,2.6,30.5,11.6
1791,26/11/2012,0.0,3.2,30.4,12.5
1792,27/11/2012,0.0,2.9,31.4,16.3
1793,28/11/2012,0.0,2.8,30.9,13.3
1794,29/11/2012,0.0,3.2,31.0,12.3
1795,30/11/2012,0.0,3.2,30.7,11.1
1796,01/12/2012,0.0,3.0,31.0,11.3
1797,02/12/2012,0.0,3.2,30.5,11.3
1798,03/12/2012,0.0,3.0,29.9,10.3
1799,04/12/2012,0.0,3.4,31.4,10.8
1800,05/12/2012,0.0,3.1,31.9,10.8
1801,06/12/2012,0.0,3.0,30.7,10.1
1802,07/12/2012,0.0,2.8,28.0,10.3
1803,08/12/2012,0.0,2.6,28.7,10.1
1804,09/12/2012,4.7,3.2,29.2,10.3
1805,10/12/2012,1.2,1.8,27.2,10.3
1806,11/12/2012,0.4,0.7,22.0,10.3
1807,12/12/2012,0.0,2.2,28.2,9.3
1808,13/12/2012,0.0,1.8,27.2,9.6
1809,14/12/2012,0.0,2.9,30.5,9.0
1810,15/12/2012,0.0,2.9,31.2,8.8
1811,16/12/2012,0.0,3.2,32.2,9.3
1812,17/12/2012,0.0,2.6,31.9,9.3
1813,18/12/2012,0.0,2.7,29.5,9.8
1814,19/12/2012,0.0,2.9,29.2,10.8
1815,20/12/2012,0.0,2.6,31.4,10.1
1816,21/12/2012,0.0,3.0,30.2,10.5
1817,22/12/2012,0.0,3.2,31.9,9.1
1818,23/12/2012,0.0,3.1,32.2,8.3
1819,24/12/2012,0.0,2.9,30.7,9.0
1820,25/12/2012,0.0,3.6,29.7,9.6
1821,26/12/2012,0.0,2.4,28.9,10.1
1822,27/12/2012,0.0,3.6,28.7,10.8
1823,28/12/2012,0.0,3.4,28.9,8.1
1824,29/12/2012,0.0,3.3,30.5,7.8
1825,30/12/2012,0.0,2.3,29.0,7.1
1826,31/12/2012,14.9,1.7,22.2,7.8
1827,01/01/2013,17.0,1.5,17.8,13.0
1828,02/01/2013,13.5,1.8,20.5,14.8
1829,03/01/2013,0.0,2.3,24.6,10.8
1830,04/01/2013,0.0,2.6,29.0,11.0
1831,05/01/2013,0.0,2.9,29.5,10.5
1832,06/01/2013,0.0,3.1,30.7,10.3
1833,07/01/2013,0.0,3.0,29.7,10.5
1834,08/01/2013,0.0,1.4,23.5,11.5
1835,09/01/2013,0.0,3.3,28.0,12.5
1836,10/01/2013,0.0,3.0,30.0,10.3
1837,11/01/2013,0.0,3.2,30.5,10.3
1838,12/01/2013,0.0,3.1,28.7,10.8
1839,13/01/2013,0.0,3.4,28.7,10.8
1840,14/01/2013,0.0,3.1,28.4,9.5
1841,15/01/2013,0.0,3.0,29.7,9.5
1842,16/01/2013,0.0,3.3,29.9,9.8
1843,17/01/2013,0.0,3.0,27.7,11.1
1844,18/01/2013,0.0,3.0,28.2,12.0
1845,19/01/2013,0.0,2.5,30.2,8.3
1846,20/01/2013,0.0,2.2,24.7,8.8
1847,21/01/2013,0.0,2.3,26.7,11.5
1848,22/01/2013,0.0,3.6,30.4,8.5
1849,23/01/2013,0.0,3.5,29.4,9.3
1850,24/01/2013,0.0,3.0,32.2,9.3
1851,25/01/2013,0.0,3.7,31.7,7.8
1852,26/01/2013,0.0,3.8,33.3,7.8
1853,27/01/2013,0.0,3.2,30.2,9.6
1854,28/01/2013,0.0,3.7,29.7,11.3
1855,29/01/2013,0.0,3.9,28.9,9.5
1856,30/01/2013,0.0,3.6,31.4,8.0
1857,31/01/2013,0.0,3.7,32.2,8.3
1858,01/02/2013,0.0,3.8,30.7,9.1
1859,02/02/2013,0.0,4.5,31.5,9.0
1860,03/02/2013,0.0,4.3,32.4,9.6
1861,04/02/2013,0.0,4.9,31.2,10.5
1862,05/02/2013,0.0,4.6,33.7,8.8
1863,06/02/2013,0.0,4.7,33.7,8.0
1864,07/02/2013,0.0,4.3,33.4,8.6
1865,08/02/2013,0.0,4.9,33.9,9.3
1866,09/02/2013,0.0,4.1,31.9,9.6
1867,10/02/2013,0.0,5.1,30.2,10.3
1868,11/02/2013,0.0,4.8,31.4,8.0
1869,12/02/2013,0.0,4.6,32.4,8.0
1870,13/02/2013,0.0,4.7,31.4,8.6
1871,14/02/2013,0.0,4.7,30.7,9.0
1872,15/02/2013,0.0,5.1,30.7,8.5
1873,16/02/2013,0.0,4.4,32.2,7.5
1874,17/02/2013,0.0,4.9,31.4,8.0
1875,18/02/2013,0.0,6.7,33.7,8.0
1876,19/02/2013,0.0,5.3,34.4,7.8
1877,20/02/2013,0.0,4.9,32.9,8.3
1878,21/02/2013,0.0,5.6,30.9,10.5
1879,22/02/2013,0.0,5.1,31.2,9.8
1880,23/02/2013,0.0,5.1,30.7,9.0
1881,24/02/2013,0.0,5.1,31.8,9.5
1882,25/02/2013,0.0,4.7,31.4,8.8
1883,26/02/2013,0.0,5.3,30.4,9.5
1884,27/02/2013,0.0,5.4,32.9,9.5
1885,28/02/2013,0.0,5.5,33.2,10.1
1886,01/03/2013,0.0,6.7,31.7,11.8
1887,02/03/2013,0.0,7.3,28.8,12.3
1888,03/03/2013,0.0,5.7,30.9,6.2
1889,04/03/2013,0.0,5.5,32.2,5.8
1890,05/03/2013,0.0,5.1,33.7,5.8
1891,06/03/2013,0.0,5.7,32.7,8.5
1892,07/03/2013,0.0,6.0,32.9,8.5
1893,08/03/2013,0.0,4.9,31.7,10.0
1894,09/03/2013,0.0,6.4,33.4,11.0
1895,10/03/2013,0.0,4.1,30.5,10.8
1896,11/03/2013,0.0,6.3,30.9,9.5
1897,12/03/2013,0.0,4.5,29.9,7.8
1898,13/03/2013,0.0,4.6,32.2,9.2
1899,14/03/2013,0.4,1.7,27.3,12.3
1900,15/03/2013,0.0,1.7,21.8,14.5
1901,16/03/2013,0.0,4.8,28.7,9.8
1902,17/03/2013,0.0,4.7,30.2,9.3
1903,18/03/2013,0.0,5.5,33.4,10.0
1904,19/03/2013,0.0,7.1,34.4,10.8
1905,20/03/2013,0.0,5.9,34.4,12.3
1906,21/03/2013,0.0,6.8,32.9,13.3
1907,22/03/2013,0.0,7.3,32.7,12.5
1908,23/03/2013,0.0,7.3,33.4,10.0
1909,24/03/2013,0.0,6.9,33.7,9.3
1910,25/03/2013,0.0,6.7,33.4,8.8
1911,26/03/2013,0.0,6.2,35.2,9.6
1912,27/03/2013,0.0,7.6,32.7,10.6
1913,28/03/2013,0.0,6.9,34.2,9.8
1914,29/03/2013,0.0,6.7,36.4,10.1
1915,30/03/2013,0.0,7.2,36.2,11.3
1916,31/03/2013,0.0,7.1,35.4,12.0
1917,01/04/2013,0.0,6.7,36.2,12.3
1918,02/04/2013,0.0,6.2,32.9,13.8
1919,03/04/2013,0.0,6.8,31.7,13.1
1920,04/04/2013,0.0,7.3,34.2,10.5
1921,05/04/2013,0.0,8.8,34.7,11.5
1922,06/04/2013,0.0,7.0,34.2,12.0
1923,07/04/2013,0.0,7.5,33.2,12.5
1924,08/04/2013,0.0,7.6,33.9,12.5
1925,09/04/2013,0.0,7.1,32.7,11.8
1926,10/04/2013,0.0,6.1,32.7,10.8
1927,11/04/2013,0.0,5.8,30.2,11.0
1928,12/04/2013,0.0,8.2,31.2,10.3
1929,13/04/2013,0.0,7.4,32.2,6.5
1930,14/04/2013,0.0,6.9,32.4,6.8
1931,15/04/2013,0.0,6.2,32.7,7.5
1932,16/04/2013,0.0,7.0,34.2,9.8
1933,17/04/2013,0.0,6.8,35.1,10.3
1934,18/04/2013,0.0,6.2,35.7,11.0
1935,19/04/2013,0.0,6.2,35.7,12.3
1936,20/04/2013,0.0,6.3,32.9,12.3
1937,21/04/2013,0.0,6.6,34.4,11.5
1938,22/04/2013,0.0,6.5,34.4,11.5
1939,23/04/2013,0.0,7.8,33.9,11.5
1940,24/04/2013,0.0,7.4,34.2,11.5
1941,25/04/2013,0.0,6.6,33.4,13.6
1942,26/04/2013,0.0,7.1,34.7,17.5
1943,27/04/2013,0.0,8.2,34.9,14.3
1944,28/04/2013,0.0,7.0,34.9,11.8
1945,29/04/2013,0.0,7.2,33.2,11.8
1946,30/04/2013,0.0,6.8,32.4,11.8
1947,01/05/2013,0.0,6.9,33.4,12.0
1948,02/05/2013,0.0,7.2,35.7,10.0
1949,03/05/2013,0.0,7.0,34.7,11.0
1950,04/05/2013,0.0,7.6,31.9,10.5
1951,05/05/2013,0.0,7.0,33.4,8.8
1952,06/05/2013,0.0,6.8,34.2,10.0
1953,07/05/2013,0.0,6.8,34.7,10.5
1954,08/05/2013,0.0,6.9,35.1,10.8
1955,09/05/2013,0.0,7.6,36.2,11.5
1956,10/05/2013,0.0,7.3,33.7,13.5
1957,11/05/2013,0.0,6.3,35.7,12.5
1958,12/05/2013,0.0,5.6,34.2,13.0
1959,13/05/2013,0.0,7.2,32.9,14.1
1960,14/05/2013,0.0,5.2,32.2,18.0
1961,15/05/2013,0.0,6.1,34.7,16.8
1962,16/05/2013,0.0,6.3,34.7,15.8
1963,17/05/2013,0.0,6.6,36.4,15.8
1964,18/05/2013,0.0,6.1,37.1,16.0
1965,19/05/2013,0.0,6.9,36.7,15.4
1966,20/05/2013,0.0,6.5,34.9,16.0
1967,21/05/2013,0.0,6.1,35.7,15.5
1968,22/05/2013,0.0,6.7,36.4,15.3
1969,23/05/2013,13.8,7.0,36.4,18.7
1970,24/05/2013,27.3,7.4,34.7,16.5
1971,25/05/2013,19.2,7.3,34.4,16.0
1972,26/05/2013,1.0,5.2,33.4,17.0
1973,27/05/2013,0.6,4.2,33.2,17.3
1974,28/05/2013,0.0,6.0,33.7,17.3
1975,29/05/2013,0.0,5.3,32.2,16.8
1976,30/05/2013,0.0,6.5,35.2,17.3
1977,31/05/2013,0.0,6.6,38.1,16.8
1978,01/06/2013,0.0,6.2,35.9,17.2
1979,02/06/2013,0.0,6.6,35.9,18.3
1980,03/06/2013,0.0,6.1,36.1,17.8
1981,04/06/2013,0.4,6.4,35.7,17.8
1982,05/06/2013,0.5,6.7,34.2,18.3
1983,06/06/2013,0.0,6.4,34.7,19.3
1984,07/06/2013,0.0,5.8,34.9,20.0
1985,08/06/2013,0.0,5.1,33.7,21.5
1986,09/06/2013,5.3,6.2,33.2,21.0
1987,10/06/2013,8.3,6.0,33.7,15.8
1988,11/06/2013,0.3,4.2,32.2,17.0
1989,12/06/2013,0.0,5.7,33.4,16.8
1990,13/06/2013,22.5,5.4,34.4,17.5
1991,14/06/2013,2.5,3.9,33.7,17.5
1992,15/06/2013,6.4,4.5,35.6,18.3
1993,16/06/2013,2.1,4.7,33.4,18.5
1994,17/06/2013,4.7,4.8,33.4,19.0
1995,18/06/2013,0.0,5.1,33.9,18.0
1996,19/06/2013,0.0,5.8,34.2,18.1
1997,20/06/2013,26.1,8.1,35.9,19.0
1998,21/06/2013,8.1,3.2,30.8,18.0
1999,22/06/2013,3.2,2.6,27.7,18.8
2000,23/06/2013,0.0,2.0,26.5,18.8
2001,24/06/2013,1.1,2.4,28.9,17.5
2002,25/06/2013,0.1,2.2,27.2,17.5
2003,26/06/2013,0.0,3.9,29.9,19.0
2004,27/06/2013,0.0,4.7,33.2,19.3
2005,28/06/2013,0.8,4.8,32.9,18.8
2006,29/06/2013,17.6,6.1,30.9,18.3
2007,30/06/2013,0.1,4.7,31.7,16.8
2008,01/07/2013,2.7,4.6,31.2,17.5
2009,02/07/2013,0.0,4.5,31.7,17.8
2010,03/07/2013,0.2,3.7,32.7,18.3
2011,04/07/2013,13.4,3.9,32.4,17.5
2012,05/07/2013,45.0,4.0,28.9,18.0
2013,06/07/2013,15.0,0.8,22.7,18.8
2014,07/07/2013,13.0,1.8,24.5,17.8
2015,08/07/2013,3.0,4.1,29.7,17.5
2016,09/07/2013,0.0,5.1,32.4,17.8
2017,10/07/2013,40.0,5.5,28.2,16.5
2018,11/07/2013,0.0,5.7,28.2,16.3
2019,12/07/2013,20.0,3.2,27.3,17.0
2020,13/07/2013,0.0,3.9,30.9,16.5
2021,14/07/2013,12.5,2.8,30.7,17.3
2022,15/07/2013,13.0,4.6,30.7,17.5
2023,16/07/2013,28.0,3.3,27.4,17.3
2024,17/07/2013,0.0,3.6,30.7,17.3
2025,18/07/2013,0.0,3.6,32.4,16.8
2026,19/07/2013,8.0,4.1,29.9,17.0
2027,20/07/2013,8.0,3.0,29.0,18.0
2028,21/07/2013,0.0,3.7,29.2,18.3
2029,22/07/2013,8.5,4.1,31.9,18.5
2030,23/07/2013,0.0,3.9,31.2,16.5
2031,24/07/2013,0.0,3.9,29.9,17.0
2032,25/07/2013,0.0,3.5,30.9,16.8
2033,26/07/2013,0.0,5.3,33.2,17.0
2034,27/07/2013,0.0,5.2,32.7,16.5
2035,28/07/2013,0.0,4.5,30.9,16.3
2036,29/07/2013,0.0,4.5,31.7,16.0
2037,30/07/2013,0.0,4.7,33.4,16.5
2038,31/07/2013,0.0,4.6,31.4,16.8
2039,01/08/2013,0.0,2.3,28.4,17.0
2040,02/08/2013,5.0,5.0,31.9,17.5
2041,03/08/2013,0.0,4.3,31.4,19.0
2042,04/08/2013,0.0,5.3,32.2,17.0
2043,05/08/2013,0.0,5.1,32.2,16.5
2044,06/08/2013,0.0,6.7,32.9,17.0
2045,07/08/2013,0.0,4.6,31.2,16.0
2046,08/08/2013,0.0,5.5,31.7,16.5
2047,09/08/2013,0.0,4.7,29.7,17.0
2048,10/08/2013,9.0,7.3,32.7,17.5
2049,11/08/2013,1.0,1.6,25.0,18.0
2050,12/08/2013,11.0,4.4,31.4,16.1
2051,13/08/2013,0.0,4.6,31.9,16.5
2052,14/08/2013,0.0,5.1,32.2,16.0
2053,15/08/2013,0.0,5.0,30.7,16.3
2054,16/08/2013,0.0,4.7,31.9,16.0
2055,17/08/2013,0.0,5.0,33.2,15.8
2056,18/08/2013,0.0,4.4,31.7,16.8
2057,19/08/2013,0.0,4.9,32.4,18.1
2058,20/08/2013,15.0,4.1,31.2,18.1
2059,21/08/2013,0.0,1.9,26.2,18.5
2060,22/08/2013,0.0,1.6,27.0,15.3
2061,23/08/2013,3.0,4.5,31.7,15.3
2062,24/08/2013,7.0,5.6,32.7,15.3
2063,25/08/2013,0.0,4.3,31.9,16.6
2064,26/08/2013,0.0,3.9,29.9,16.6
2065,27/08/2013,0.0,1.7,24.8,17.3
2066,28/08/2013,0.0,2.6,28.9,17.0
2067,29/08/2013,50.0,5.1,35.1,17.5
2068,30/08/2013,12.0,3.8,29.7,15.6
2069,31/08/2013,5.0,6.2,31.7,15.3
2070,01/09/2013,6.0,3.9,31.2,15.1
2071,02/09/2013,16.0,3.1,28.0,15.6
2072,03/09/2013,0.0,1.9,26.7,16.6
2073,04/09/2013,18.0,1.4,24.7,17.8
2074,05/09/2013,15.0,0.9,23.0,17.5
2075,06/09/2013,38.0,3.5,30.7,17.0
2076,07/09/2013,98.0,6.0,27.7,17.1
2077,08/09/2013,12.0,2.4,25.0,17.8
2078,09/09/2013,0.0,3.1,28.0,17.3
2079,10/09/2013,0.0,4.2,31.5,17.5
2080,11/09/2013,0.0,4.5,32.4,18.5
2081,12/09/2013,0.0,5.6,33.4,17.1
2082,13/09/2013,12.0,4.6,31.0,17.1
2083,14/09/2013,128.0,3.3,30.5,17.3
2084,15/09/2013,225.0,5.3,22.0,17.8
2085,16/09/2013,75.0,3.3,22.2,18.1
2086,17/09/2013,12.0,1.3,24.0,18.1
2087,18/09/2013,8.0,4.5,30.5,17.8
2088,19/09/2013,13.0,3.9,31.0,18.0
2089,20/09/2013,15.0,4.8,30.5,17.6
2090,21/09/2013,10.0,3.2,29.2,18.6
2091,22/09/2013,45.0,3.0,26.5,19.1
2092,23/09/2013,68.0,1.3,26.1,19.3
2093,24/09/2013,0.0,2.3,25.6,19.3
2094,25/09/2013,0.0,4.3,31.7,17.5
2095,26/09/2013,43.0,3.9,27.2,17.3
2096,27/09/2013,0.0,1.7,24.7,17.5
2097,28/09/2013,0.0,4.2,30.2,16.1
2098,29/09/2013,0.0,3.0,30.5,15.8
2099,30/09/2013,0.0,5.1,31.6,15.8
2100,01/10/2013,5.0,3.9,31.2,16.1
2101,02/10/2013,0.0,3.0,31.0,16.3
2102,03/10/2013,0.0,4.2,31.2,16.3
2103,04/10/2013,0.0,3.8,30.5,16.8
2104,05/10/2013,0.0,3.6,31.9,17.8
2105,06/10/2013,0.0,6.8,31.7,16.3
2106,07/10/2013,0.0,2.9,29.9,16.6
2107,08/10/2013,0.0,3.1,29.5,18.3
2108,09/10/2013,0.0,5.3,31.2,14.6
2109,10/10/2013,15.0,5.9,31.0,14.6
2110,11/10/2013,17.0,4.2,31.0,15.6
2111,12/10/2013,0.0,3.9,30.0,18.6
2112,13/10/2013,0.0,4.8,31.7,15.8
2113,14/10/2013,0.0,2.6,32.5,16.1
2114,15/10/2013,0.0,4.6,32.7,16.6
2115,16/10/2013,0.0,4.0,31.5,19.1
2116,17/10/2013,0.0,3.7,31.0,15.8
2117,18/10/2013,0.0,4.1,31.5,16.1
2118,19/10/2013,8.0,5.0,31.2,17.3
2119,20/10/2013,0.0,3.8,30.5,17.3
2120,21/10/2013,0.0,3.2,30.5,14.3
2121,22/10/2013,0.0,1.9,27.3,14.6
2122,23/10/2013,0.0,3.1,30.2,15.1
2123,24/10/2013,0.0,3.1,30.5,15.3
2124,25/10/2013,0.0,3.9,31.7,12.9
2125,26/10/2013,0.0,4.2,32.8,11.0
2126,27/10/2013,0.0,4.8,32.5,11.0
2127,28/10/2013,0.0,3.8,32.5,15.1
2128,29/10/2013,13.0,3.5,31.7,15.6
2129,30/10/2013,0.0,1.9,27.3,16.3
2130,31/10/2013,0.0,2.6,29.0,16.6
2131,01/11/2013,0.0,3.7,30.7,15.3
2132,02/11/2013,62.0,4.1,33.0,15.6
2133,03/11/2013,0.0,2.7,28.3,16.1
2134,04/11/2013,0.0,3.2,28.2,18.0
2135,05/11/2013,0.0,4.6,30.5,17.3
2136,06/11/2013,48.0,3.7,31.7,17.8
2137,07/11/2013,0.0,2.2,26.7,16.6
2138,08/11/2013,0.0,2.7,28.3,13.8
2139,09/11/2013,0.0,3.8,31.7,12.6
2140,10/11/2013,0.0,4.0,32.2,13.8
2141,11/11/2013,0.0,6.1,31.5,13.3
2142,12/11/2013,19.0,3.5,31.5,13.6
2143,13/11/2013,0.0,2.1,22.6,14.1
2144,14/11/2013,0.0,1.4,23.9,12.3
2145,15/11/2013,12.4,1.4,26.5,12.8
2146,16/11/2013,27.3,1.1,23.0,14.8
2147,17/11/2013,0.0,3.1,29.8,12.6
2148,18/11/2013,0.0,3.7,31.5,11.3
2149,19/11/2013,0.0,3.6,30.7,12.1
2150,20/11/2013,0.0,3.8,30.2,13.8
2151,21/11/2013,0.0,3.4,30.0,14.3
2152,22/11/2013,0.0,3.8,31.2,15.0
2153,23/11/2013,0.0,3.5,30.7,15.1
2154,24/11/2013,0.0,3.4,30.0,13.8
2155,25/11/2013,0.0,2.3,28.0,12.3
2156,26/11/2013,0.0,3.6,29.5,12.8
2157,27/11/2013,0.0,3.6,29.0,9.8
2158,28/11/2013,0.0,3.1,29.5,10.0
2159,29/11/2013,0.0,3.0,29.7,9.8
