CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14197
NOMBRE    : PRESA TRIGOMIL
ESTADO    : JALISCO
MUNICIPIO : UNION DE TULA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 019.940°
LONGITUD  : -104.260°
ALTITUD   : 1,004 msnm
 
EMISION   : 06/04/2020 
 
				           PRECIP  EVAP   TMAX   TMIN
  FECHA   				  (MM)   (MM)   (°C)   (°C)
21/08/2012    33.0    5.8    26.0    17.0
22/08/2012    2.4    3.6    27.0    17.0
23/08/2012    7.3    4.2    25.0    17.0
24/08/2012    0.0    3.3    27.0    18.0
25/08/2012    21.0    2.8    27.0    18.0
26/08/2012    1.2    3.5    27.0    15.0
27/08/2012    20.0    3.7    30.0    15.0
28/08/2012    0.0    6.0    29.0    17.5
29/08/2012    24.6    4.1    29.0    17.5
30/08/2012    4.9    4.3    31.0    17.5
31/08/2012    0.0    4.8    28.0    16.0
01/09/2012    0.3    5.2    29.0    17.0
02/09/2012    0.0    2.8    26.0    18.0
03/09/2012    0.0    5.0    29.0    18.0
04/09/2012    0.0    5.3    30.0    18.0
05/09/2012    0.0    6.2    30.0    18.0
06/09/2012    0.0    3.1    29.0    16.0
07/09/2012    18.0    5.9    31.0    16.0
08/09/2012    1.5    6.7    29.0    16.0
09/09/2012    0.0    4.1    26.0    17.5
10/09/2012    0.0    2.8    29.0    17.0
11/09/2012    0.5    4.6    29.0    17.0
12/09/2012    4.5    3.2    25.5    18.0
13/09/2012    4.3    3.0    27.5    17.0
14/09/2012    0.0    9.1    28.0    15.0
15/09/2012    9.0    4.7    31.0    14.5
16/09/2012    0.7    4.2    29.0    16.0
17/09/2012    0.0    3.4    31.0    16.0
18/09/2012    0.0    5.3    29.5    15.0
19/09/2012    0.0    4.2    31.0    16.0
20/09/2012    0.0    5.9    30.5    14.0
21/09/2012    0.0    5.0    30.0    15.0
22/09/2012    0.0    4.7    27.0    15.5
23/09/2012    1.0    5.4    28.0    17.0
24/09/2012    0.0    1.8    30.0    11.0
25/09/2012    2.4    4.4    29.5    11.5
26/09/2012    0.0    3.3    26.5    16.5
27/09/2012    3.0    2.8    28.0    17.0
28/09/2012    11.5    4.3    23.0    17.5
29/09/2012    0.0    2.5    28.0    17.0
30/09/2012    0.0    3.3    30.0    16.0
01/10/2012    0.6    4.5    31.0    16.0
02/10/2012    0.0    3.4    30.0    17.0
03/10/2012    0.0    6.1    30.0    13.0
04/10/2012    0.0    5.4    31.0    12.0
05/10/2012    0.0    5.6    31.5    12.0
06/10/2012    0.0    5.8    33.0    13.0
07/10/2012    0.0    5.1    34.0    13.5
08/10/2012    0.0    5.7    31.0    14.0
09/10/2012    4.0    5.2    29.0    16.0
10/10/2012    0.0    3.2    30.0    17.0
11/10/2012    4.5    4.5    31.0    18.0
12/10/2012    0.7    3.3    31.0    16.0
13/10/2012    0.0    3.9    31.0    15.0
14/10/2012    0.0    2.8    31.0    15.0
15/10/2012    1.2    4.7    25.0    17.0
16/10/2012    0.0    1.3    27.0    16.0
17/10/2012    0.0    5.1    28.0    12.0
18/10/2012    0.0    3.9    34.0    11.5
19/10/2012    0.0    4.5    32.0    15.0
20/10/2012    0.0    5.2    32.0    16.0
21/10/2012    0.0    5.1    31.0    17.0
22/10/2012    0.0    4.8    32.0    19.0
23/10/2012    0.0    4.1    32.0    19.0
24/10/2012    0.0    4.7    35.0    18.0
25/10/2012    0.0    5.4    31.0    18.0
26/10/2012    0.0    5.2    37.0    17.0
27/10/2012    0.0    5.7    33.0    16.5
28/10/2012    0.0    2.9    29.0    15.0
29/10/2012    14.1    3.2    30.0    15.0
30/10/2012    0.0    3.6    31.0    14.0
31/10/2012    0.0    4.3    30.0    14.0
01/11/2012    0.0    4.6    27.0    14.0
02/11/2012    0.0    3.9    26.0    12.5
03/11/2012    1.5    4.0    20.0    12.5
04/11/2012    0.7    0.3    21.0    15.0
05/11/2012    0.0    1.3    26.0    12.5
06/11/2012    0.0    2.6    28.0    12.5
07/11/2012    0.0    3.3    30.0    12.5
08/11/2012    0.0    4.0    30.0    11.0
09/11/2012    0.0    3.9    30.0    11.0
10/11/2012    0.0    4.1    28.5    12.0
11/11/2012    0.0    3.3    24.5    11.0
12/11/2012    0.0    4.4    31.0    11.0
13/11/2012    0.0    4.2    29.0    12.0
14/11/2012    0.0    3.4    31.0    13.0
15/11/2012    0.0    3.4    31.0    13.0
16/11/2012    0.0    4.2    31.0    13.0
17/11/2012    0.0    4.1    30.0    12.0
18/11/2012    0.0    4.1    30.0    13.0
19/11/2012    0.0    3.9    32.0    13.0
20/11/2012    0.0    5.0    32.0    12.0
21/11/2012    0.0    4.7    28.0    12.5
22/11/2012    0.0    3.2    28.0    13.0
23/11/2012    0.0    2.6    29.0    12.0
24/11/2012    0.0    2.5    28.0    13.0
25/11/2012    0.0    5.1    29.0    11.5
26/11/2012    0.0    4.0    29.5    12.0
27/11/2012    0.0    3.9    30.5    13.0
28/11/2012    0.0    3.8    29.0    13.0
29/11/2012    0.0    2.9    28.0    12.0
30/11/2012    0.0    5.6    29.5    9.0
01/12/2012    0.0    4.6    27.5    9.0
02/12/2012    0.0    4.5    28.0    8.0
03/12/2012    0.0    4.4    29.0    7.5
04/12/2012    0.0    3.5    31.0    9.0
05/12/2012    0.0    4.3    30.0    9.0
06/12/2012    0.0    4.4    30.0    9.0
07/12/2012    0.0    4.0    27.0    9.0
08/12/2012    0.0    3.8    26.0    9.0
09/12/2012    0.0    3.8    26.0    8.0
10/12/2012    0.0    3.5    28.0    10.0
11/12/2012    0.0    3.6    27.0    10.5
12/12/2012    0.0    3.1    25.0    8.0
13/12/2012    0.0    4.1    27.0    8.0
14/12/2012    0.0    3.4    29.0    10.0
15/12/2012    0.0    4.0    30.0    10.0
16/12/2012    0.0    3.8    31.0    10.0
17/12/2012    0.0    4.0    31.5    9.0
18/12/2012    0.0    5.1    26.5    9.0
19/12/2012    0.0    3.8    28.0    9.0
20/12/2012    0.0    3.9    29.0    8.0
21/12/2012    0.0    4.3    29.0    8.0
22/12/2012    0.0    3.7    31.0    10.0
23/12/2012    0.0    4.0    32.0    9.5
24/12/2012    0.0    4.2    30.0    8.0
25/12/2012    0.0    4.0    29.0    7.5
26/12/2012    0.0    3.9    25.5    7.0
27/12/2012    0.0    3.8    25.0    7.0
28/12/2012    0.0    4.5    24.5    7.0
29/12/2012    0.0    4.7    27.0    6.5
30/12/2012    0.0    4.8    27.0    6.0
31/12/2012    19.1    2.9    18.0    7.5
01/01/2013    60.5    1.8    15.0    14.0
02/01/2013    53.5    4.0    17.5    12.5
03/01/2013    0.0    5.8    23.0    10.0
04/01/2013    0.0    2.4    24.5    9.0
05/01/2013    0.0    2.9    26.0    9.5
06/01/2013    0.0    3.3    26.5    8.5
07/01/2013    0.0    4.1    26.0    9.0
08/01/2013    0.0    4.2    20.0    9.0
09/01/2013    0.0    1.8    25.0    13.0
10/01/2013    0.0    3.3    26.0    9.0
11/01/2013    0.0    4.8    27.0    9.0
12/01/2013    0.0    3.0    27.0    9.0
13/01/2013    0.0    4.8    24.0    10.0
14/01/2013    0.0    3.8    24.0    10.0
15/01/2013    0.0    4.1    26.5    10.0
16/01/2013    0.0    2.9    26.5    8.5
17/01/2013    0.0    4.0    26.0    8.0
18/01/2013    0.0    4.0    26.0    11.0
19/01/2013    0.0    4.2    27.0    9.0
20/01/2013    0.0    3.2    25.5    9.0
21/01/2013    0.0    2.3    28.0    11.5
22/01/2013    0.0    4.0    29.0    10.0
23/01/2013    0.0    3.8    25.5    10.0
24/01/2013    0.0    2.4    30.0    9.5
25/01/2013    0.0    3.6    29.0    9.0
26/01/2013    0.0    4.1    28.0    9.5
27/01/2013    0.0    3.7    27.5    9.0
28/01/2013    0.0    4.8    26.0    10.5
29/01/2013    0.0    3.7    26.5    9.0
30/01/2013    0.0    3.8    30.0    8.0
31/01/2013    0.0    4.7    28.0    7.5
01/02/2013    0.0    4.3    28.0    9.0
02/02/2013    0.0    4.5    31.0    9.0
03/02/2013    0.0    5.3    28.0    9.0
04/02/2013    0.0    4.4    28.0    8.5
05/02/2013    0.0    4.8    31.0    8.0
06/02/2013    0.0    5.0    30.0    7.5
07/02/2013    0.0    5.1    30.0    8.0
08/02/2013    0.0    5.3    31.0    8.0
09/02/2013    0.0    5.3    30.0    8.0
10/02/2013    0.0    5.5    25.5    8.0
11/02/2013    0.0    5.2    27.0    7.5
12/02/2013    0.0    5.1    29.5    7.5
13/02/2013    0.0    5.4    29.0    7.5
14/02/2013    0.0    5.0    30.0    7.5
15/02/2013    0.0    4.7    26.5    7.0
16/02/2013    0.0    5.0    28.5    7.0
17/02/2013    0.0    5.1    31.0    7.0
18/02/2013    0.0    5.3    31.0    6.0
19/02/2013    0.0    5.5    32.0    6.0
20/02/2013    0.0    6.1    31.0    8.0
21/02/2013    0.0    4.2    29.5    8.5
22/02/2013    0.0    5.3    26.0    8.0
23/02/2013    0.0    5.8    28.0    8.0
24/02/2013    0.0    5.8    28.5    8.0
25/02/2013    0.0    5.2    27.0    8.0
26/02/2013    0.0    5.4    29.5    7.5
27/02/2013    0.0    5.1    30.0    8.0
28/02/2013    0.0    6.0    28.0    8.0
01/03/2013    0.0    5.9    27.5    9.0
02/03/2013    0.0    7.3    28.0    10.0
03/03/2013    0.0    6.9    29.5    8.0
04/03/2013    0.0    5.9    31.0    6.0
05/03/2013    0.0    6.1    32.0    5.5
06/03/2013    0.0    5.8    30.0    6.5
07/03/2013    0.0    7.1    30.0    8.5
08/03/2013    0.0    6.7    28.0    8.0
09/03/2013    0.0    4.1    32.5    12.0
10/03/2013    0.0    7.2    31.5    9.0
11/03/2013    0.0    5.6    30.0    6.5
12/03/2013    0.0    7.4    26.0    6.0
13/03/2013    0.0    5.5    28.5    7.0
14/03/2013    1.5    3.8    28.5    12.0
15/03/2013    10.5    3.8    25.0    12.5
16/03/2013    1.5    4.4    25.0    11.0
17/03/2013    0.0    2.2    29.0    9.0
18/03/2013    0.0    4.5    31.0    8.0
19/03/2013    0.0    5.9    31.0    7.0
20/03/2013    0.0    6.6    32.5    8.0
21/03/2013    0.0    5.5    32.0    11.0
22/03/2013    0.0    7.2    31.0    11.0
23/03/2013    0.0    7.4    31.5    9.0
24/03/2013    0.0    7.4    30.0    8.0
25/03/2013    0.0    7.9    31.0    9.0
26/03/2013    0.0    7.3    34.0    10.0
27/03/2013    0.0    8.0    31.0    9.0
28/03/2013    0.0    7.4    32.0    10.0
29/03/2013    0.0    7.6    35.5    11.0
30/03/2013    0.0    6.9    34.0    11.0
31/03/2013    0.0    8.7    33.0    11.0
01/04/2013    0.0    8.5    36.5    11.0
02/04/2013    0.0    7.8    33.0    11.0
03/04/2013    0.0    8.5    32.0    11.0
04/04/2013    0.0    7.5    31.0    9.0
05/04/2013    0.0    8.1    31.0    9.0
06/04/2013    0.0    7.3    31.0    11.0
07/04/2013    0.0    9.1    33.0    12.0
08/04/2013    0.0    7.9    34.0    11.0
09/04/2013    0.0    8.4    33.0    10.0
10/04/2013    0.0    7.3    32.0    9.0
11/04/2013    0.0    6.1    32.5    8.5
12/04/2013    0.0    8.5    30.0    8.5
13/04/2013    0.0    9.0    31.0    9.5
14/04/2013    0.0    8.0    31.5    13.0
15/04/2013    0.0    8.7    33.5    6.5
16/04/2013    0.0    7.8    33.5    8.0
17/04/2013    0.0    9.1    33.5    11.0
18/04/2013    0.0    10.2    32.0    11.0
19/04/2013    0.0    9.9    37.0    12.0
20/04/2013    0.0    10.0    33.5    11.0
21/04/2013    0.0    8.6    34.5    10.5
22/04/2013    0.0    9.3    34.0    10.0
23/04/2013    0.0    8.9    34.0    10.0
24/04/2013    0.0    8.8    32.0    10.0
25/04/2013    0.0    8.9    32.5    11.5
26/04/2013    0.0    7.2    35.0    17.0
27/04/2013    0.0    8.2    37.0    17.0
28/04/2013    0.0    9.7    36.0    13.0
29/04/2013    0.0    9.9    34.5    11.5
30/04/2013    0.0    9.6    31.0    9.0
01/05/2013    0.0    8.9    33.5    9.0
02/05/2013    0.0    10.2    34.0    11.0
03/05/2013    0.0    9.8    33.5    11.0
04/05/2013    0.0    10.0    32.0    9.0
05/05/2013    0.0    9.7    33.5    8.5
06/05/2013    0.0    8.6    33.0    8.0
07/05/2013    0.0    10.2    31.0    8.5
08/05/2013    0.0    8.3    37.0    13.0
09/05/2013    0.0    9.3    37.5    13.0
10/05/2013    0.0    8.8    33.0    13.0
11/05/2013    0.0    8.3    35.0    14.0
12/05/2013    0.0    8.8    32.0    14.0
13/05/2013    0.0    7.1    32.0    14.0
14/05/2013    0.0    7.7    33.0    16.5
15/05/2013    0.0    8.8    34.0    16.5
16/05/2013    0.0    6.7    35.0    11.0
17/05/2013    0.0    9.2    37.0    11.0
18/05/2013    0.0    8.3    39.0    12.0
19/05/2013    0.0    8.5    39.0    17.0
20/05/2013    0.0    9.4    35.0    16.0
21/05/2013    0.0    8.4    35.0    15.0
22/05/2013    0.0    8.6    38.5    14.0
23/05/2013    0.0    8.7    38.0    18.0
24/05/2013    0.7    7.9    33.0    15.0
25/05/2013    0.0    7.3    37.0    15.5
26/05/2013    0.0    8.3    35.0    15.0
27/05/2013    0.0    8.5    35.5    17.0
28/05/2013    0.0    7.6    34.5    17.5
29/05/2013    0.0    8.0    34.0    17.0
30/05/2013    0.0    8.1    37.0    15.0
31/05/2013    0.0    9.2    40.0    14.0
01/06/2013    0.0    10.5    35.0    15.5
02/06/2013    0.0    8.8    35.0    18.0
03/06/2013    0.0    9.3    34.0    17.0
04/06/2013    0.0    7.2    34.0    18.5
05/06/2013    0.0    7.7    34.0    18.0
06/06/2013    0.0    8.0    36.0    19.0
07/06/2013    0.0    9.3    33.0    19.0
08/06/2013    0.0    9.0    31.0    18.0
09/06/2013    0.0    6.9    34.5    18.0
10/06/2013    0.9    7.3    33.5    17.0
11/06/2013    4.0    6.4    32.0    16.0
12/06/2013    0.0    4.3    31.0    16.0
13/06/2013    0.5    5.6    31.0    15.5
14/06/2013    0.0    5.7    36.5    17.0
15/06/2013    47.5    7.7    38.0    17.5
16/06/2013    2.8    8.2    32.5    17.5
17/06/2013    0.0    5.8    33.0    17.5
18/06/2013    27.0    5.1    32.0    18.5
19/06/2013    0.5    4.0    32.0    16.0
20/06/2013    0.0    6.0    33.5    16.0
21/06/2013    3.0    5.9    30.5    18.5
22/06/2013    2.7    4.4    26.5    18.0
23/06/2013    0.0    1.5    25.5    17.0
24/06/2013    0.0    3.3    28.0    18.0
25/06/2013    0.0    3.7    25.0    18.0
26/06/2013    0.0    2.5    28.0    17.0
27/06/2013    0.0    3.3    32.0    17.0
28/06/2013    2.1    6.2    33.5    16.0
29/06/2013    10.0    7.2    31.0    16.0
30/06/2013    1.3    6.6    29.0    16.0
01/07/2013    0.0    2.4    28.0    16.0
02/07/2013    0.0    4.0    28.0    16.0
03/07/2013    0.0    3.9    29.0    16.5
04/07/2013    27.4    4.2    31.0    11.0
05/07/2013    0.0    0.1    28.0    12.0
06/07/2013    10.9    2.8    26.0    19.0
07/07/2013    0.3    2.1    24.0    17.0
08/07/2013    0.0    4.7    27.0    17.0
09/07/2013    0.5    4.5    30.0    16.0
10/07/2013    18.3    4.7    29.5    16.0
11/07/2013    1.3    4.1    26.0    17.0
12/07/2013    0.2    3.0    25.0    17.0
13/07/2013    2.5    2.5    27.0    17.0
14/07/2013    0.0    5.1    30.0    16.0
15/07/2013    0.0    3.9    29.0    16.0
16/07/2013    25.0    4.1    26.5    17.0
17/07/2013    0.3    2.0    22.0    16.0
18/07/2013    0.0    2.5    28.0    17.0
19/07/2013    23.5    4.8    31.5    17.0
20/07/2013    1.5    7.3    29.0    18.0
21/07/2013    0.0    4.9    27.0    16.5
22/07/2013    19.4    3.6    27.5    16.5
23/07/2013    17.5    3.4    28.0    17.0
24/07/2013    29.0    5.1    29.0    16.0
25/07/2013    2.4    5.7    30.0    16.0
26/07/2013    5.0    5.0    29.0    16.0
27/07/2013    0.0    4.4    28.0    16.0
28/07/2013    0.0    4.9    30.0    14.5
29/07/2013    0.0    4.9    30.0    14.5
30/07/2013    0.0    5.4    31.0    15.0
31/07/2013    0.0    5.3    28.0    16.0
01/08/2013    2.0    6.4    37.6    13.2
02/08/2013    0.0    6.3    32.8    11.5
03/08/2013    11.2    5.3    36.5    13.9
04/08/2013    2.7    5.9    37.0    13.1
05/08/2013    0.0    6.3    34.2    12.5
06/08/2013    0.0    5.8    37.2    11.7
07/08/2013    14.7    7.3    37.1    13.2
08/08/2013    2.7    4.2    34.0    12.5
09/08/2013    4.4    6.0    35.2    11.9
10/08/2013    0.0    6.1    35.3    10.9
11/08/2013    13.6    5.8    36.3    12.3
12/08/2013    0.6    5.0    32.7    13.1
13/08/2013    0.8    5.9    35.3    13.9
14/08/2013    0.0    6.3    32.7    11.9
15/08/2013    7.2    5.0    36.8    12.6
16/08/2013    9.5    6.7    34.9    11.8
17/08/2013    6.1    8.1    34.7    13.4
18/08/2013    4.0    4.8    35.8    12.5
19/08/2013    0.0    6.9    33.4    13.4
20/08/2013    0.0    6.9    31.8    12.9
21/08/2013    0.6    6.1    32.2    12.1
22/08/2013    0.0    6.5    34.3    13.3
23/08/2013    1.4    4.9    33.1    12.1
24/08/2013    3.9    6.1    35.7    13.9
25/08/2013    2.7    7.3    34.1    13.6
26/08/2013    10.2    6.1    36.3    11.9
27/08/2013    8.2    5.2    36.7    11.1
28/08/2013    3.9    5.4    34.8    12.4
29/08/2013    3.1    5.1    33.3    12.1
30/08/2013    0.0    5.6    34.5    11.1
31/08/2013    0.6    5.9    34.6    13.3
01/09/2013    0.0    6.6    34.9    12.5
02/09/2013    1.4    5.9    33.3    11.7
03/09/2013    1.8    4.6    35.6    12.7
04/09/2013    4.9    4.7    34.4    14.1
05/09/2013    6.1    5.7    36.3    12.0
06/09/2013    0.0    5.9    33.9    12.9
07/09/2013    3.9    5.0    33.1    11.6
08/09/2013    3.6    4.9    36.6    13.9
09/09/2013    0.0    5.4    37.2    11.7
10/09/2013    28.6    5.2    32.5    12.7
11/09/2013    0.7    4.9    34.7    11.8
12/09/2013    0.0    5.1    33.5    13.2
13/09/2013    2.9    5.9    35.3    13.9
14/09/2013    6.7    4.9    33.8    11.5
15/09/2013    31.9    4.3    31.3    12.8
16/09/2013    5.5    3.3    30.9    11.7
17/09/2013    0.8    3.5    32.6    11.0
18/09/2013    0.0    3.6    36.2    12.8
19/09/2013    0.2    4.7    32.5    12.3
20/09/2013    0.0    4.9    35.8    11.6
21/09/2013    0.7    5.2    34.5    13.9
22/09/2013    6.1    5.6    36.6    12.6
23/09/2013    5.9    4.2    33.6    14.0
24/09/2013    0.0    5.4    35.0    11.5
25/09/2013    2.6    5.5    33.5    12.9
26/09/2013    0.0    4.9    35.1    11.4
27/09/2013    2.7    5.5    37.3    12.7
28/09/2013    0.0    4.3    35.9    13.2
29/09/2013    0.0    6.4    34.8    11.8
30/09/2013    0.0    3.6    37.0    13.9
01/10/2013    0.0    5.4    32.8    12.1
02/10/2013    0.0    5.5    35.1    11.9
03/10/2013    0.8    4.3    32.1    13.5
04/10/2013    0.0    3.2    35.7    13.5
05/10/2013    4.8    2.3    34.8    12.9
06/10/2013    6.1    3.3    33.5    11.8
07/10/2013    0.0    2.9    37.2    11.9
08/10/2013    12.1    4.5    34.3    12.9
09/10/2013    0.0    3.2    35.9    12.3
10/10/2013    0.6    3.5    35.8    14.9
11/10/2013    1.0    5.6    34.7    13.4
12/10/2013    0.0    4.7    36.2    12.1
13/10/2013    0.0    5.8    35.1    13.5
14/10/2013    0.0    5.5    33.9    12.1
15/10/2013    0.0    4.8    35.1    13.1
16/10/2013    0.0    4.8    37.3    13.4
17/10/2013    0.7    5.3    36.2    13.5
18/10/2013    1.2    4.8    37.0    12.7
19/10/2013    0.6    4.4    34.7    12.6
20/10/2013    0.0    5.6    35.7    12.5
21/10/2013    0.0    5.5    36.5    13.5
22/10/2013    0.0    5.5    36.6    12.1
23/10/2013    0.0    7.5    33.1    11.8
24/10/2013    0.0    4.6    35.7    11.1
25/10/2013    0.0    5.2    32.6    11.9
26/10/2013    0.0    5.5    33.2    10.0
27/10/2013    0.0    5.9    37.7    11.7
28/10/2013    0.4    3.7    35.9    8.9
29/10/2013    0.0    5.5    34.3    11.2
30/10/2013    1.6    5.5    33.1    11.3
31/10/2013    0.0    4.7    35.3    12.7
01/11/2013    0.0    3.9    34.6    13.6
02/11/2013    0.0    5.2    33.1    12.5
03/11/2013    0.6    3.8    31.6    13.1
04/11/2013    0.7    4.0    35.3    11.2
05/11/2013    35.8    5.2    37.1    12.6
06/11/2013    23.8    3.4    34.9    14.7
07/11/2013    7.4    4.5    33.9    13.1
08/11/2013    0.0    4.3    32.4    12.4
09/11/2013    0.0    5.3    34.5    11.4
10/11/2013    0.0    4.9    34.0    13.1
11/11/2013    0.7    5.4    35.8    12.6
12/11/2013    0.0    5.0    35.2    10.5
13/11/2013    0.2    5.5    36.7    12.3
14/11/2013    0.0    5.2    33.2    11.0
15/11/2013    0.2    5.6    32.1    11.8
16/11/2013    3.1    4.6    30.3    10.3
17/11/2013    0.0    5.2    33.0    12.7
18/11/2013    0.0    4.6    32.7    11.7
19/11/2013    0.0    4.3    32.3    11.1
20/11/2013    0.0    5.5    35.1    12.7
21/11/2013    0.0    5.3    33.5    11.8
22/11/2013    0.0    5.5    34.2    12.9
23/11/2013    0.0    4.9    32.5    12.1
24/11/2013    0.0    5.0    36.7    11.4
25/11/2013    0.0    5.1    33.7    11.2
26/11/2013    0.0    5.4    35.0    10.2
27/11/2013    0.0    4.9    33.2    13.0
28/11/2013    0.0    5.3    31.4    12.7
29/11/2013    0.0    5.1    34.2    11.2
30/11/2013    0.0    4.6    35.7    13.5
01/12/2013    0.0    5.4    32.8    13.1
02/12/2013    0.0    4.9    34.4    11.5
03/12/2013    0.0    5.2    33.9    11.4
04/12/2013    0.0    5.6    32.6    11.2
05/12/2013    0.0    4.9    33.8    13.6
06/12/2013    0.0    5.0    35.7    13.1
07/12/2013    0.0    5.8    34.7    11.2
08/12/2013    0.0    4.7    33.4    9.3
09/12/2013    0.0    4.1    34.4    10.8
10/12/2013    0.0    5.3    33.4    9.3
11/12/2013    0.0    4.8    35.1    11.4
12/12/2013    0.0    5.7    33.9    10.8
13/12/2013    0.0    4.6    34.7    9.3
14/12/2013    0.0    5.2    32.3    10.1
15/12/2013    0.0    5.1    33.5    10.7
16/12/2013    0.0    5.2    32.7    11.2
17/12/2013    0.0    4.7    34.2    12.0
18/12/2013    0.0    5.1    34.0    11.6
19/12/2013    0.0    5.5    32.2    11.5
20/12/2013    0.0    5.7    30.6    9.9
21/12/2013    0.0    5.4    32.1    10.1
22/12/2013    0.1    4.7    32.6    11.1
23/12/2013    1.8    4.6    34.8    9.3
24/12/2013    2.6    5.5    33.5    9.9
25/12/2013    1.3    5.3    34.6    8.2
26/12/2013    17.9    4.9    33.8    10.6
27/12/2013    49.2    1.6    34.3    11.3
28/12/2013    9.3    0.7    32.2    10.2
29/12/2013    15.4    1.1    29.2    11.4
30/12/2013    9.0    1.0    29.8    8.1
31/12/2013    4.4    0.9    31.5    8.5
01/01/2014    0.0    4.8    29.1    8.4
02/01/2014    0.0    4.2    27.7    7.3
03/01/2014    0.0    4.3    28.9    7.9
04/01/2014    0.0    4.9    27.8    6.9
05/01/2014    0.0    5.0    29.0    7.6
06/01/2014    0.0    4.7    29.8    8.3
07/01/2014    0.0    5.1    27.4    7.2
08/01/2014    0.0    4.9    29.6    8.6
09/01/2014    0.0    5.3    28.8    7.1
10/01/2014    0.0    3.9    29.5    7.5
11/01/2014    0.1    5.2    28.2    8.3
12/01/2014    0.0    5.2    29.1    8.2
13/01/2014    0.0    4.7    29.9    7.3
14/01/2014    0.0    4.7    28.6    8.2
15/01/2014    0.0    5.2    30.1    7.4
16/01/2014    0.0    4.9    30.7    8.1
17/01/2014    0.0    5.0    28.6    7.1
18/01/2014    0.0    4.8    30.5    7.1
19/01/2014    0.0    4.9    29.7    8.6
20/01/2014    0.0    5.5    33.0    8.3
21/01/2014    0.0    5.0    32.2    14.8
22/01/2014    0.0    5.2    32.4    13.0
23/01/2014    14.8    5.1    33.2    14.2
24/01/2014    0.0    2.9    33.6    15.0
25/01/2014    0.0    5.2    31.8    16.4
26/01/2014    0.0    3.7    33.0    14.6
27/01/2014    0.0    4.4    34.0    14.8
28/01/2014    0.0    5.5    34.4    15.2
29/01/2014    0.0    4.5    34.8    16.0
30/01/2014    0.0    4.8    33.6    15.0
31/01/2014    0.0    4.9    32.6    14.6
01/02/2014    0.0    4.5    28.1    8.8
02/02/2014    0.0    4.8    29.1    7.5
03/02/2014    0.0    5.3    28.9    9.0
04/02/2014    0.0    3.8    30.1    9.0
05/02/2014    0.0    4.5    29.7    8.4
06/02/2014    0.0    4.6    28.5    8.4
07/02/2014    0.0    4.3    28.7    9.4
08/02/2014    0.0    5.0    31.2    8.7
09/02/2014    0.0    4.1    31.7    9.2
10/02/2014    0.0    5.4    31.9    10.2
11/02/2014    0.0    4.2    29.3    10.8
12/02/2014    0.0    5.3    30.8    9.5
13/02/2014    0.0    5.5    31.8    9.2
14/02/2014    0.0    5.7    31.0    9.2
15/02/2014    0.0    5.1    31.2    9.7
16/02/2014    0.0    4.8    32.0    9.2
17/02/2014    0.0    5.8    32.0    9.9
18/02/2014    0.0    4.2    32.3    9.0
19/02/2014    0.0    5.5    31.7    11.0
20/02/2014    0.0    4.2    31.9    10.0
21/02/2014    0.0    4.6    31.6    10.5
22/02/2014    0.0    4.3    31.3    9.7
23/02/2014    0.0    4.7    30.7    10.2
24/02/2014    0.0    5.0    30.9    11.4
25/02/2014    0.0    4.9    30.7    11.1
26/02/2014    0.0    5.6    31.4    10.6
27/02/2014    0.0    5.6    31.6    10.7
28/02/2014    0.0    4.8    30.7    10.9
01/03/2014    0.0    5.4    33.7    13.6
02/03/2014    0.0    5.5    34.8    14.0
03/03/2014    0.0    5.5    33.2    13.0
04/03/2014    0.0    5.6    32.6    12.7
05/03/2014    0.0    6.4    32.5    12.2
06/03/2014    0.0    5.8    32.7    12.5
07/03/2014    0.0    6.3    31.8    12.2
08/03/2014    0.0    6.4    31.9    14.7
09/03/2014    0.0    5.6    32.0    14.2
10/03/2014    0.0    5.5    31.2    13.9
11/03/2014    0.0    6.4    32.0    12.1
12/03/2014    0.0    6.1    31.6    12.5
13/03/2014    0.0    6.0    31.2    9.3
14/03/2014    0.0    5.7    31.6    9.3
15/03/2014    0.0    6.1    31.2    11.0
16/03/2014    0.0    5.8    31.8    9.3
17/03/2014    0.0    5.8    30.3    8.5
18/03/2014    0.0    5.8    31.4    8.7
19/03/2014    0.0    6.1    31.2    9.2
20/03/2014    0.0    7.4    32.6    9.8
21/03/2014    0.0    7.1    33.5    12.1
22/03/2014    0.0    6.9    35.3    12.0
23/03/2014    0.0    6.7    34.4    13.1
24/03/2014    0.0    6.6    34.2    12.3
25/03/2014    0.0    7.6    31.8    13.2
26/03/2014    0.0    5.7    30.9    12.3
27/03/2014    0.0    6.2    32.5    11.1
28/03/2014    0.0    5.9    30.8    11.1
29/03/2014    0.0    6.3    31.2    10.7
30/03/2014    0.0    5.9    32.4    12.3
31/03/2014    0.0    8.8    31.0    11.8
01/04/2014    0.0    7.4    33.0    11.1
02/04/2014    0.0    8.6    32.0    11.1
03/04/2014    0.0    6.1    32.5    11.2
04/04/2014    0.0    8.3    34.1    10.9
05/04/2014    0.0    6.5    32.8    11.6
