CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14331
NOMBRE    : EL ZAPOTE
ESTADO    : JALISCO
MUNICIPIO : COLOTLAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.043°
LONGITUD  : -103.329°
ALTITUD   : 1,458 msnm
 
EMISION   : 06/04/2020 
 
				           PRECIP  EVAP   TMAX   TMIN
  FECHA   				  (MM)   (MM)   (°C)   (°C)
11/07/2013    6.9    3.4    22.2    13.8
12/07/2013    8.7    2.9    26.8    13.7
13/07/2013    0.7    3.9    27.3    12.9
14/07/2013    5.8    3.6    28.2    13.7
15/07/2013    10.0    7.1    28.3    12.9
16/07/2013    10.5    6.8    28.3    13.0
17/07/2013    14.4    3.3    26.4    13.0
18/07/2013    1.0    6.7    27.1    13.2
19/07/2013    3.9    3.9    26.3    13.9
20/07/2013    40.8    2.3    26.2    13.2
21/07/2013    3.2    2.2    23.5    13.1
22/07/2013    17.3    1.9    25.2    14.7
23/07/2013    0.1    2.8    26.9    13.1
24/07/2013    0.0    2.7    28.3    13.7
25/07/2013    0.6    4.8    27.2    13.1
26/07/2013    0.1    2.8    30.4    13.7
27/07/2013    2.5    7.4    28.9    13.8
28/07/2013    0.1    3.5    28.4    13.0
29/07/2013    7.1    4.8    29.3    12.9
30/07/2013    0.0    4.1    29.4    13.9
31/07/2013    0.0    6.3    29.4    11.8
01/08/2013    0.0    5.7    29.5    13.8
02/08/2013    0.4    5.3    30.1    13.6
03/08/2013    0.2    6.2    29.9    13.9
04/08/2013    12.9    6.1    23.8    14.0
05/08/2013    0.0    5.3    28.7    12.9
06/08/2013    0.0    5.1    29.6    13.8
07/08/2013    9.8    4.7    31.5    14.7
08/08/2013    2.9    6.4    29.6    14.9
09/08/2013    0.0    5.1    29.4    13.0
10/08/2013    0.0    4.9    29.6    13.9
11/08/2013    1.9    5.4    27.7    14.1
12/08/2013    2.3    5.0    28.9    14.1
13/08/2013    12.7    5.3    29.1    13.0
14/08/2013    0.0    4.6    28.5    13.5
15/08/2013    0.0    5.3    29.4    12.9
16/08/2013    0.0    5.2    31.2    14.0
17/08/2013    0.0    6.0    30.2    14.7
18/08/2013    0.0    6.5    31.3    14.9
19/08/2013    0.0    6.5    30.3    13.0
20/08/2013    0.0    6.8    29.2    12.8
21/08/2013    3.6    6.0    27.2    13.9
22/08/2013    19.9    5.3    26.3    14.0
23/08/2013    20.9    4.9    23.5    13.1
24/08/2013    23.5    5.7    21.8    13.9
25/08/2013    3.3    5.1    28.1    13.8
26/08/2013    2.1    6.0    26.1    13.8
27/08/2013    22.2    3.0    25.7    14.8
28/08/2013    0.3    3.0    24.2    14.8
29/08/2013    0.0    3.4    26.5    12.0
30/08/2013    0.0    4.0    28.2    12.8
31/08/2013    0.6    3.2    27.3    13.6
01/09/2013    10.2    1.0    29.0    14.7
02/09/2013    0.0    7.2    28.3    12.7
03/09/2013    1.1    4.4    28.8    12.8
04/09/2013    6.3    3.2    25.6    8.0
05/09/2013    0.0    3.1    21.2    9.1
06/09/2013    10.0    5.0    26.3    12.8
07/09/2013    4.5    4.4    22.5    14.1
08/09/2013    2.4    2.3    22.2    14.8
09/09/2013    13.6    1.6    25.0    14.8
10/09/2013    17.8    1.4    27.2    12.9
11/09/2013    6.0    3.9    27.2    13.8
12/09/2013    0.0    5.5    25.5    13.7
13/09/2013    0.2    3.7    26.1    14.6
14/09/2013    0.0    4.7    26.2    12.7
15/09/2013    22.1    3.3    25.1    13.5
16/09/2013    2.3    1.2    25.8    13.7
17/09/2013    20.9    2.6    22.3    13.1
18/09/2013    10.9    1.3    26.8    14.0
19/09/2013    5.3    3.7    25.6    14.8
20/09/2013    0.8    3.1    26.1    16.5
21/09/2013    1.2    3.3    26.5    15.7
22/09/2013    0.2    2.5    26.1    15.9
23/09/2013    0.3    3.2    27.5    15.6
24/09/2013    0.0    3.3    27.9    14.8
25/09/2013    1.2    5.5    28.3    13.8
26/09/2013    25.0    4.4    29.6    14.7
27/09/2013    5.9    3.3    24.5    14.9
28/09/2013    0.0    2.2    24.1    13.7
29/09/2013    0.0    4.6    29.3    14.3
30/09/2013    0.0    4.8    27.5    12.7
01/10/2013    2.2    4.5    26.3    15.2
02/10/2013    0.4    3.6    28.0    12.7
03/10/2013    0.7    4.7    28.0    11.9
04/10/2013    0.0    4.8    27.0    12.4
05/10/2013    0.0    4.1    28.4    12.8
06/10/2013    6.4    5.2    29.3    12.8
07/10/2013    0.0    1.4    28.1    13.5
08/10/2013    0.2    4.3    26.1    13.7
09/10/2013    2.8    4.3    27.5    12.9
10/10/2013    0.0    3.9    26.8    11.9
11/10/2013    3.6    4.0    26.7    12.7
12/10/2013    4.0    2.2    26.3    13.0
13/10/2013    4.5    3.5    26.6    12.9
14/10/2013    0.0    3.0    27.6    12.2
15/10/2013    0.0    2.1    28.4    13.2
16/10/2013    4.2    3.4    28.4    14.7
17/10/2013    6.5    4.7    26.5    12.8
18/10/2013    1.1    3.6    26.4    12.8
19/10/2013    1.8    5.0    26.4    11.8
20/10/2013    0.0    3.8    26.5    11.9
21/10/2013    0.0    4.7    25.2    10.8
22/10/2013    3.0    3.0    27.2    9.0
23/10/2013    0.0    3.6    26.4    8.3
24/10/2013    0.0    4.6    26.2    8.9
25/10/2013    0.0    6.1    26.1    8.0
26/10/2013    14.8    6.0    25.5    7.1
27/10/2013    0.0    5.8    27.3    8.0
28/10/2013    0.0    6.1    28.1    9.9
29/10/2013    0.0    5.2    25.7    8.5
30/10/2013    13.1    5.7    25.8    9.1
31/10/2013    0.0    5.1    25.3    11.0
01/11/2013    5.5    3.6    27.4    12.6
02/11/2013    0.6    4.8    23.4    13.7
03/11/2013    0.0    5.0    26.2    13.5
04/11/2013    3.0    4.0    25.1    11.5
05/11/2013    0.0    5.2    25.0    9.8
06/11/2013    28.3    3.8    26.4    9.9
07/11/2013    0.2    1.3    23.7    11.0
08/11/2013    3.1    3.2    26.5    11.4
09/11/2013    0.8    3.1    24.6    10.6
10/11/2013    0.0    4.9    27.1    11.3
11/11/2013    0.0    3.9    26.2    9.8
12/11/2013    0.0    3.2    24.4    9.9
13/11/2013    0.0    4.8    18.5    10.9
14/11/2013    0.0    3.3    19.7    9.9
15/11/2013    1.5    3.5    22.5    10.1
16/11/2013    14.4    1.7    15.8    11.1
17/11/2013    0.0    2.7    26.5    11.8
18/11/2013    0.0    3.4    25.3    8.7
19/11/2013    0.0    2.0    26.7    8.8
20/11/2013    0.0    3.6    25.2    9.5
21/11/2013    0.0    3.7    24.3    8.7
22/11/2013    0.0    3.3    24.5    7.6
23/11/2013    2.4    3.6    23.9    8.6
24/11/2013    0.0    3.2    24.2    9.7
25/11/2013    0.0    1.5    22.7    7.8
26/11/2013    0.0    4.4    20.5    8.3
27/11/2013    0.0    3.8    19.6    1.8
28/11/2013    0.0    2.3    23.3    3.4
29/11/2013    0.0    2.9    24.1    4.6
30/11/2013    0.0    3.6    24.4    3.8
01/12/2013    0.0    3.2    24.5    4.0
02/12/2013    0.0    3.1    26.1    4.7
03/12/2013    0.0    3.0    26.1    5.7
04/12/2013    0.0    3.6    25.2    6.5
05/12/2013    0.0    7.5    25.4    5.5
06/12/2013    0.0    2.5    25.3    4.6
07/12/2013    0.0    4.1    24.4    3.7
08/12/2013    0.0    5.1    24.4    4.6
09/12/2013    0.0    3.8    23.6    4.8
10/12/2013    0.0    3.3    25.4    5.9
11/12/2013    0.0    3.7    25.3    6.8
12/12/2013    0.0    3.3    25.2    7.7
13/12/2013    0.0    3.7    24.2    7.8
14/12/2013    0.0    3.3    23.6    6.6
15/12/2013    0.0    3.7    24.3    7.3
16/12/2013    0.0    3.2    25.3    6.7
17/12/2013    0.0    3.5    25.4    6.3
18/12/2013    0.0    3.6    26.2    6.4
19/12/2013    0.0    3.6    24.4    4.3
20/12/2013    4.3    3.9    23.6    4.6
21/12/2013    0.1    4.9    24.4    5.4
22/12/2013    0.0    1.9    22.3    6.2
23/12/2013    3.8    4.6    26.6    4.6
24/12/2013    1.6    4.0    26.8    5.5
25/12/2013    3.9    3.8    22.7    6.3
26/12/2013    30.4    2.1    21.8    6.1
27/12/2013    11.3    2.2    10.5    5.3
28/12/2013    5.6    0.7    12.4    5.1
29/12/2013    9.5    0.5    14.3    5.9
30/12/2013    7.0    1.5    12.5    8.1
31/12/2013    13.0    2.5    18.3    7.7
01/01/2014    6.0    3.1    20.3    7.9
02/01/2014    0.3    0.8    24.6    7.4
03/01/2014    0.0    2.9    25.2    7.7
04/01/2014    0.0    1.7    21.3    3.8
05/01/2014    0.0    2.7    20.0    4.6
06/01/2014    0.0    3.4    17.8    6.3
07/01/2014    0.0    2.3    20.1    5.2
08/01/2014    0.0    3.4    21.3    3.9
09/01/2014    0.0    3.4    21.4    4.3
10/01/2014    0.0    3.4    22.4    3.2
11/01/2014    2.4    4.3    20.5    1.8
12/01/2014    1.0    2.9    17.9    3.2
13/01/2014    0.0    2.0    20.8    2.1
14/01/2014    0.0    2.6    21.5    2.9
15/01/2014    0.0    3.6    20.6    4.0
16/01/2014    0.0    3.6    21.4    1.9
17/01/2014    0.0    3.5    22.1    1.9
18/01/2014    0.0    3.6    22.4    1.8
19/01/2014    0.0    3.8    26.2    2.6
20/01/2014    0.0    2.8    24.0    3.3
21/01/2014    0.0    3.8    24.2    3.8
22/01/2014    0.0    5.7    25.2    4.9
23/01/2014    0.0    2.4    24.5    4.8
24/01/2014    0.0    4.1    25.0    5.7
25/01/2014    0.0    4.0    26.1    6.7
26/01/2014    0.0    4.0    25.4    6.3
27/01/2014    0.0    4.9    24.3    4.7
28/01/2014    0.0    4.5    22.8    4.6
29/01/2014    0.0    4.5    22.5    3.8
30/01/2014    0.0    3.9    23.9    3.9
31/01/2014    0.0    2.9    24.3    3.6
01/02/2014    0.0    5.2    23.6    4.6
02/02/2014    0.0    5.3    24.3    4.6
03/02/2014    0.0    6.5    26.2    3.7
04/02/2014    0.0    5.7    26.2    4.5
05/02/2014    0.0    6.3    24.9    4.6
06/02/2014    0.0    5.8    24.5    2.5
07/02/2014    0.0    5.0    25.3    3.8
08/02/2014    0.0    5.6    26.0    4.6
09/02/2014    0.0    5.0    28.0    3.7
10/02/2014    0.0    5.4    27.4    4.7
11/02/2014    0.0    5.3    25.7    4.7
12/02/2014    0.0    6.7    26.2    3.7
13/02/2014    0.0    5.2    26.2    2.6
14/02/2014    0.0    5.3    27.3    3.7
15/02/2014    0.0    5.6    28.1    4.6
16/02/2014    0.0    5.3    29.2    4.5
17/02/2014    0.0    5.8    29.3    5.4
18/02/2014    0.0    5.6    28.4    7.4
19/02/2014    0.0    4.6    27.5    6.6
20/02/2014    0.0    6.4    24.8    6.5
21/02/2014    0.0    5.3    24.5    4.9
22/02/2014    0.0    5.7    26.4    5.0
23/02/2014    0.0    5.3    27.1    5.8
24/02/2014    0.0    3.9    27.3    6.0
25/02/2014    0.0    5.4    25.4    6.9
26/02/2014    0.0    3.8    26.1    6.6
27/02/2014    0.0    6.4    26.9    6.6
28/02/2014    0.0    6.5    27.3    4.7
01/03/2014    0.0    7.1    28.3    4.6
02/03/2014    0.0    6.9    28.3    6.4
03/03/2014    0.0    7.0    26.7    7.6
04/03/2014    0.0    7.2    27.4    7.4
05/03/2014    0.0    8.4    26.3    4.8
06/03/2014    0.0    4.9    26.9    4.8
07/03/2014    0.0    6.8    25.5    6.7
08/03/2014    0.0    6.1    24.6    7.6
09/03/2014    0.5    3.0    23.3    8.6
10/03/2014    0.1    4.9    21.4    8.3
11/03/2014    0.0    6.0    24.7    2.7
12/03/2014    0.0    6.3    27.9    3.9
13/03/2014    0.0    7.5    29.0    5.7
14/03/2014    0.0    6.9    27.7    7.2
15/03/2014    0.0    6.9    25.9    6.5
16/03/2014    0.0    8.2    27.2    6.6
17/03/2014    0.0    6.9    24.6    4.9
18/03/2014    0.0    7.1    26.2    5.7
19/03/2014    0.0    6.6    27.2    6.7
20/03/2014    0.0    5.9    29.0    8.6
21/03/2014    0.0    5.6    30.5    9.1
22/03/2014    0.0    6.6    31.2    9.0
23/03/2014    0.0    8.5    30.5    9.8
24/03/2014    0.0    6.3    32.2    10.1
25/03/2014    0.0    7.4    30.3    11.2
26/03/2014    0.0    9.6    25.6    9.6
27/03/2014    0.0    8.5    23.6    7.6
28/03/2014    0.0    7.8    26.6    8.5
29/03/2014    0.0    7.8    28.4    8.8
30/03/2014    0.0    8.2    30.4    10.2
31/03/2014    0.0    8.6    30.3    8.8
01/04/2014    0.0    8.5    29.3    9.4
02/04/2014    0.0    8.9    30.2    10.1
03/04/2014    0.0    9.1    30.8    11.2
04/04/2014    0.0    9.3    31.0    11.9
05/04/2014    0.0    9.5    31.2    11.8
06/04/2014    0.0    8.8    31.0    11.4
07/04/2014    0.0    8.8    32.5    12.4
08/04/2014    0.0    9.2    31.6    13.6
09/04/2014    0.0    9.5    31.6    13.4
10/04/2014    0.0    9.3    31.8    13.1
11/04/2014    0.0    9.5    32.9    13.0
12/04/2014    0.0    9.3    33.0    13.7
13/04/2014    0.0    9.8    31.5    13.6
14/04/2014    0.0    9.1    32.1    12.8
15/04/2014    0.0    8.9    32.9    13.0
16/04/2014    0.0    9.3    31.8    13.9
17/04/2014    0.0    9.6    32.1    12.9
18/04/2014    0.0    8.6    29.6    12.9
19/04/2014    0.0    8.7    30.3    12.1
20/04/2014    0.0    8.7    29.6    12.2
21/04/2014    0.0    8.4    31.3    12.3
22/04/2014    0.0    8.2    30.6    12.2
23/04/2014    0.0    8.5    30.5    12.1
24/04/2014    0.0    8.8    30.5    12.1
25/04/2014    0.0    8.5    31.3    11.6
26/04/2014    0.0    8.4    31.2    13.1
27/04/2014    0.0    8.6    30.3    13.9
28/04/2014    0.0    9.0    30.1    12.7
29/04/2014    0.0    9.2    31.4    12.3
30/04/2014    0.0    9.2    32.1    12.4
01/05/2014    0.0    8.4    31.8    13.0
02/05/2014    0.0    9.1    29.5    11.3
03/05/2014    0.0    3.4    29.5    11.1
04/05/2014    0.0    7.6    31.3    11.8
05/05/2014    0.0    5.1    31.0    13.4
06/05/2014    0.0    8.9    32.3    12.5
07/05/2014    0.0    10.7    27.1    14.2
08/05/2014    0.1    6.2    29.1    13.7
09/05/2014    0.0    6.2    30.2    12.8
10/05/2014    0.0    6.0    33.0    11.6
11/05/2014    0.0    8.6    32.4    12.6
12/05/2014    0.0    9.4    33.1    13.7
13/05/2014    0.0    7.7    31.6    15.0
14/05/2014    0.8    8.7    30.8    13.7
15/05/2014    0.3    8.2    28.8    13.0
16/05/2014    0.1    6.8    30.2    12.9
17/05/2014    0.0    8.4    31.2    11.6
18/05/2014    0.0    8.3    32.5    12.9
19/05/2014    0.0    8.9    33.2    13.8
20/05/2014    0.0    8.3    30.1    13.7
21/05/2014    0.0    8.3    32.5    14.7
22/05/2014    6.1    6.8    31.6    14.7
23/05/2014    0.8    7.0    28.8    13.9
24/05/2014    0.0    6.7    29.5    14.0
25/05/2014    0.0    7.7    31.2    14.0
26/05/2014    1.4    7.5    30.4    14.8
27/05/2014    0.2    5.8    30.3    16.7
28/05/2014    0.1    5.2    30.9    14.8
29/05/2014    2.0    4.7    27.7    15.0
30/05/2014    3.8    3.8    27.1    15.0
31/05/2014    1.3    3.3    30.5    12.9
01/06/2014    0.0    7.2    32.5    13.7
02/06/2014    0.0    10.0    31.9    14.2
03/06/2014    0.0    9.3    33.0    13.0
04/06/2014    0.8    9.3    32.2    11.7
05/06/2014    6.3    7.3    32.1    12.7
06/06/2014    0.7    5.3    30.7    13.7
07/06/2014    16.8    4.4    30.6    14.8
08/06/2014    1.7    3.9    31.4    15.9
09/06/2014    42.2    6.9    32.2    16.0
10/06/2014    5.8    4.3    30.8    14.0
11/06/2014    0.0    5.9    32.5    14.2
12/06/2014    0.0    7.9    32.3    15.9
13/06/2014    8.2    9.6    31.5    13.6
14/06/2014    2.7    7.8    29.9    14.0
15/06/2014    0.0    6.3    30.4    15.0
16/06/2014    0.9    5.9    28.7    13.5
17/06/2014    1.0    4.7    30.1    14.1
18/06/2014    13.3    8.1    29.9    14.9
19/06/2014    14.3    6.9    26.7    14.1
20/06/2014    3.2    5.6    25.6    14.0
21/06/2014    9.9    4.8    25.3    14.0
22/06/2014    9.1    2.3    26.4    13.9
23/06/2014    5.1    5.4    28.7    14.8
24/06/2014    13.8    5.0    25.4    14.0
25/06/2014    1.7    5.4    25.6    13.9
26/06/2014    0.4    5.0    27.2    12.4
27/06/2014    34.1    9.1    28.3    13.2
28/06/2014    1.5    5.1    27.4    13.0
29/06/2014    8.9    4.2    27.5    14.0
30/06/2014    5.0    2.9    29.0    14.9
01/07/2014    7.6    4.9    26.2    14.0
02/07/2014    1.5    2.8    26.5    13.8
03/07/2014    5.5    3.4    25.3    13.8
04/07/2014    1.1    3.8    26.0    14.7
05/07/2014    0.0    4.0    27.1    13.9
06/07/2014    0.0    5.8    27.3    13.7
07/07/2014    0.0    5.7    26.5    12.7
08/07/2014    0.0    6.7    26.8    13.6
09/07/2014    0.0    5.8    27.5    13.6
10/07/2014    0.5    6.2    26.8    13.7
11/07/2014    13.2    5.9    26.5    13.1
12/07/2014    10.3    3.6    24.0    14.0
13/07/2014    2.9    8.5    27.4    12.0
14/07/2014    1.1    4.9    26.6    11.9
15/07/2014    22.9    5.1    27.6    11.9
16/07/2014    0.4    3.5    27.7    12.6
17/07/2014    0.3    5.1    26.4    13.9
18/07/2014    0.0    5.3    28.1    13.0
19/07/2014    0.1    5.5    26.9    13.9
20/07/2014    1.3    4.1    28.5    13.7
21/07/2014    0.0    6.4    25.4    13.8
22/07/2014    0.0    6.7    30.3    13.0
23/07/2014    0.0    6.8    28.0    13.0
24/07/2014    0.0    8.1    27.1    13.1
25/07/2014    2.2    5.4    28.3    13.0
26/07/2014    0.5    4.5    27.2    13.7
27/07/2014    12.2    5.2    29.4    13.8
28/07/2014    6.7    5.3    28.7    13.7
29/07/2014    0.0    5.2    27.5    12.7
30/07/2014    0.0    4.5    25.3    13.6
31/07/2014    0.0    6.8    30.3    15.7
01/08/2014    2.4    4.5    27.8    15.7
02/08/2014    0.0    5.9    29.5    11.4
03/08/2014    0.0    4.8    29.8    11.3
04/08/2014    0.1    5.9    29.3    12.1
05/08/2014    0.1    3.8    29.4    13.8
06/08/2014    2.9    5.5    28.6    13.0
07/08/2014    2.9    5.9    26.8    12.8
08/08/2014    8.3    4.6    27.3    12.2
09/08/2014    0.1    4.1    26.5    12.1
10/08/2014    9.4    5.8    26.4    12.0
11/08/2014    0.3    3.4    28.1    12.1
12/08/2014    5.4    3.1    26.5    11.5
13/08/2014    7.5    5.1    26.6    11.5
14/08/2014    25.8    6.8    27.3    10.2
15/08/2014    2.2    4.4    25.5    11.0
16/08/2014    3.0    6.9    28.3    12.7
17/08/2014    2.9    5.0    27.3    12.7
18/08/2014    13.5    5.9    27.4    12.7
19/08/2014    0.1    4.4    26.5    13.4
20/08/2014    6.5    4.6    23.9    13.6
21/08/2014    16.2    4.1    26.0    13.0
22/08/2014    1.1    4.4    27.3    12.1
23/08/2014    2.4    4.6    26.5    12.0
24/08/2014    0.3    5.4    27.3    12.7
25/08/2014    1.6    5.9    28.1    11.7
26/08/2014    4.0    5.3    28.2    12.6
27/08/2014    0.3    4.8    27.7    12.9
28/08/2014    9.9    4.8    29.4    13.1
29/08/2014    4.2    5.8    28.8    12.9
30/08/2014    5.0    7.7    27.1    13.8
31/08/2014    0.1    4.7    27.8    13.7
01/09/2014    0.1    4.5    29.3    13.1
02/09/2014    0.0    4.2    27.8    12.1
03/09/2014    1.6    5.0    27.5    12.9
04/09/2014    1.1    4.2    28.2    12.2
05/09/2014    20.1    4.1    27.0    13.1
06/09/2014    8.6    3.8    28.7    13.9
07/09/2014    0.5    3.3    26.3    12.9
08/09/2014    0.0    5.4    28.3    12.0
09/09/2014    0.0    4.9    27.3    12.9
10/09/2014    0.0    5.5    27.5    12.9
11/09/2014    0.1    5.0    26.9    13.0
12/09/2014    0.0    5.0    27.5    12.0
13/09/2014    0.0    4.7    27.4    12.8
14/09/2014    0.4    4.2    27.7    13.1
15/09/2014    0.0    4.5    27.1    13.8
16/09/2014    0.0    4.9    27.5    13.8
17/09/2014    0.0    5.1    27.1    13.0
18/09/2014    0.0    5.0    27.0    12.8
19/09/2014    0.0    4.9    27.2    12.0
20/09/2014    0.0    5.1    29.0    11.7
21/09/2014    4.4    3.9    29.5    10.2
22/09/2014    1.2    3.2    26.6    12.1
23/09/2014    0.0    4.5    28.3    13.1
24/09/2014    8.2    2.3    27.4    13.1
25/09/2014    1.2    3.5    26.5    11.3
26/09/2014    0.7    3.6    26.6    12.1
27/09/2014    2.3    4.2    26.4    12.7
28/09/2014    4.3    3.9    27.4    12.1
29/09/2014    6.6    3.3    26.7    12.9
30/09/2014    0.0    3.0    27.5    12.7
01/10/2014    8.1    4.1    27.4    11.8
02/10/2014    6.9    5.2    27.2    11.0
03/10/2014    21.8    4.7    26.2    11.8
04/10/2014    2.5    4.7    26.5    12.1
05/10/2014    4.5    2.4    27.1    12.3
06/10/2014    1.0    4.5    26.3    13.9
07/10/2014    0.3    2.8    26.9    12.7
08/10/2014    0.2    4.4    28.2    11.7
09/10/2014    0.0    6.1    29.2    8.9
10/10/2014    0.0    5.4    28.4    9.0
11/10/2014    0.0    4.8    29.1    9.2
12/10/2014    0.0    5.0    28.2    10.6
13/10/2014    0.0    4.8    28.8    11.5
14/10/2014    0.0    4.6    28.2    12.6
15/10/2014    0.4    5.1    29.2    12.2
16/10/2014    0.0    5.1    29.2    8.7
17/10/2014    0.0    5.0    30.1    9.7
18/10/2014    0.0    5.1    29.3    7.9
19/10/2014    9.7    5.5    28.4    9.4
20/10/2014    4.5    5.4    26.4    13.4
21/10/2014    4.6    4.0    25.6    10.9
22/10/2014    0.0    4.5    27.3    11.8
23/10/2014    0.6    4.1    28.1    11.9
24/10/2014    0.0    4.0    28.1    12.3
25/10/2014    0.0    5.6    26.5    11.5
26/10/2014    0.0    4.2    27.7    8.8
27/10/2014    0.0    4.8    27.3    8.3
28/10/2014    0.0    4.7    28.7    9.6
29/10/2014    0.0    4.3    29.1    9.8
30/10/2014    0.0    5.0    29.2    9.7
31/10/2014    0.0    4.6    28.3    10.5
01/11/2014    0.0    3.7    26.4    11.2
02/11/2014    0.0    3.8    25.2    8.8
03/11/2014    0.0    3.9    25.3    8.6
04/11/2014    0.0    2.7    24.8    8.6
05/11/2014    0.0    4.2    25.4    10.3
06/11/2014    0.0    3.4    25.4    12.0
07/11/2014    0.1    3.9    23.8    12.9
08/11/2014    0.0    3.9    24.5    12.6
09/11/2014    0.0    3.9    23.5    8.7
10/11/2014    0.2    3.5    24.4    7.7
11/11/2014    25.2    3.7    21.1    8.4
12/11/2014    2.1    3.4    22.1    10.0
13/11/2014    0.0    4.4    24.2    9.6
14/11/2014    0.0    3.6    25.1    7.8
15/11/2014    0.0    4.1    24.3    7.6
16/11/2014    0.0    4.6    23.5    5.4
17/11/2014    0.0    4.5    24.3    3.8
18/11/2014    0.0    3.9    23.6    3.7
19/11/2014    0.0    3.8    22.6    4.1
20/11/2014    0.0    2.8    25.0    4.7
21/11/2014    0.0    3.7    26.1    5.8
22/11/2014    0.0    3.2    25.2    6.7
23/11/2014    0.0    4.0    24.0    5.6
24/11/2014    0.0    4.4    23.7    3.9
25/11/2014    0.0    3.0    22.6    2.6
26/11/2014    0.0    4.0    23.9    -0.7
27/11/2014    0.0    3.9    25.0    1.9
28/11/2014    0.0    4.8    21.2    4.0
29/11/2014    0.0    5.9    24.2    2.6
30/11/2014    0.0    4.6    24.8    1.0
01/12/2014    0.0    5.4    26.2    1.6
02/12/2014    0.0    4.8    27.0    3.7
03/12/2014    0.0    3.7    26.2    4.4
04/12/2014    0.0    3.9    27.3    3.9
05/12/2014    0.0    4.4    26.3    5.7
06/12/2014    0.0    2.3    25.5    7.0
07/12/2014    0.0    4.4    26.3    6.5
08/12/2014    0.0    4.5    26.5    6.6
09/12/2014    0.0    4.6    24.6    6.0
10/12/2014    0.0    3.5    22.0    6.8
11/12/2014    4.9    2.4    21.4    7.7
12/12/2014    0.4    2.5    21.4    8.6
13/12/2014    14.9    2.6    20.7    8.7
14/12/2014    0.0    3.1    22.4    8.5
15/12/2014    0.0    6.9    23.4    5.7
16/12/2014    0.0    2.9    24.4    5.7
17/12/2014    0.0    3.0    23.6    6.8
18/12/2014    0.0    3.3    24.3    10.1
19/12/2014    0.0    4.1    24.4    6.4
20/12/2014    0.0    4.2    26.9    8.1
21/12/2014    0.0    3.3    23.3    2.2
22/12/2014    0.0    3.9    22.6    2.5
23/12/2014    0.0    4.8    22.6    0.6
24/12/2014    0.0    2.4    20.6    1.5
25/12/2014    0.0    5.3    22.2    0.9
26/12/2014    0.0    1.9    21.3    2.0
27/12/2014    8.2    4.2    25.4    5.4
28/12/2014    2.3    0.8    21.2    6.4
29/12/2014    0.0    3.1    24.0    4.3
30/12/2014    0.0    2.6    25.2    4.6
31/12/2014    0.0    2.4    26.2    5.5
01/01/2015    0.0    4.4    23.7    6.5
02/01/2015    0.0    3.5    23.3    6.6
03/01/2015    0.0    2.9    21.4    5.5
04/01/2015    0.0    3.9    22.1    3.9
05/01/2015    0.0    3.4    13.5    4.7
06/01/2015    0.0    2.0    23.2    3.0
07/01/2015    0.0    3.4    24.1    9.5
08/01/2015    4.5    3.7    23.5    9.7
09/01/2015    0.4    1.9    21.3    7.2
10/01/2015    0.1    2.9    22.3    5.8
11/01/2015    0.0    3.5    22.4    3.6
12/01/2015    0.0    3.6    22.3    2.1
13/01/2015    0.0    1.7    24.2    3.6
14/01/2015    0.0    4.9    24.4    4.3
15/01/2015    0.0    3.3    25.1    6.5
16/01/2015    0.0    3.7    25.4    6.5
17/01/2015    0.0    3.5    24.5    5.4
18/01/2015    0.0    4.3    25.3    5.7
19/01/2015    0.0    5.0    25.4    7.4
20/01/2015    0.0    4.9    26.3    6.5
21/01/2015    0.0    4.1    24.7    8.3
22/01/2015    0.0    6.1    25.0    5.4
23/01/2015    0.0    2.8    23.7    4.4
24/01/2015    0.0    5.2    25.9    6.1
25/01/2015    0.0    4.7    21.1    7.8
26/01/2015    0.0    3.8    23.1    9.2
27/01/2015    0.0    2.0    22.9    8.6
28/01/2015    0.0    1.8    28.3    8.0
29/01/2015    0.0    4.8    28.3    8.2
30/01/2015    0.0    6.1    28.3    3.7
31/01/2015    0.1    3.7    25.3    5.6
01/02/2015    9.5    3.2    13.9    8.8
02/02/2015    8.8    0.8    11.7    8.8
03/02/2015    2.1    2.7    17.5    8.8
04/02/2015    0.5    3.6    22.0    2.8
05/02/2015    0.0    3.6    23.4    5.4
06/02/2015    0.0    4.3    24.2    6.9
07/02/2015    0.0    4.8    25.2    3.1
08/02/2015    0.0    4.3    27.1    4.3
09/02/2015    0.0    4.8    27.2    6.0
10/02/2015    0.0    5.3    26.5    6.4
11/02/2015    0.0    4.9    25.5    5.7
12/02/2015    5.9    5.4    24.6    7.4
13/02/2015    2.5    2.2    25.5    7.6
14/02/2015    2.9    2.4    26.6    8.6
15/02/2015    0.0    1.6    24.0    7.9
16/02/2015    0.0    2.1    21.3    8.6
17/02/2015    0.0    3.7    23.0    8.4
18/02/2015    0.0    3.2    26.0    5.9
19/02/2015    0.0    4.8    27.4    6.7
20/02/2015    0.0    6.1    26.8    5.8
21/02/2015    0.0    5.5    28.4    5.5
22/02/2015    0.0    6.1    28.5    5.9
23/02/2015    0.0    5.2    31.1    9.6
