CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14391
NOMBRE    : PRESA EL VOLANTIN
ESTADO    : JALISCO
MUNICIPIO : TIZAPAN EL ALTO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.054°
LONGITUD  : -103.104°
ALTITUD   : 1,890 msnm
 
EMISION   : 06/04/2020 
 
			           PRECIP  EVAP   TMAX   TMIN
  FECHA   			  (MM)   (MM)   (°C)   (°C)
30/07/2016    0.0    4.7    23.5    14.0
31/07/2016    0.0    4.3    24.0    15.5
01/08/2016    7.5    4.4    23.5    14.5
02/08/2016    0.0    4.7    24.0    14.5
03/08/2016    0.0    4.9    23.5    15.5
04/08/2016    0.0    4.0    24.5    14.0
05/08/2016    0.0    5.6    25.0    14.0
06/08/2016    1.5    4.1    22.0    15.0
07/08/2016    0.0    3.3    21.5    14.0
08/08/2016    0.0    4.5    22.5    15.0
09/08/2016    0.0    3.4    23.5    14.0
10/08/2016    0.0    3.3    25.5    15.0
11/08/2016    14.5    4.2    24.0    16.0
12/08/2016    0.0    5.0    26.0    13.5
13/08/2016    0.0    6.0    25.5    14.5
14/08/2016    1.5    5.5    25.5    15.0
15/08/2016    0.0    4.7    25.0    16.0
16/08/2016    10.0    4.8    24.5    14.0
17/08/2016    8.5    3.5    21.5    15.0
18/08/2016    0.0    3.4    22.0    16.0
19/08/2016    0.0    4.8    23.5    13.5
20/08/2016    11.0    4.9    24.5    13.5
21/08/2016    6.0    3.5    24.0    14.5
22/08/2016    1.5    2.6    21.5    15.0
23/08/2016    18.5    4.6    22.0    12.5
24/08/2016    14.0    4.8    21.5    13.5
25/08/2016    0.0    4.3    23.5    15.0
26/08/2016    0.0    4.1    23.0    15.0
27/08/2016    0.0    3.9    23.5    13.0
28/08/2016    0.0    3.2    22.5    13.0
29/08/2016    1.0    3.0    23.5    14.0
30/08/2016    0.0    4.0    24.0    13.5
31/08/2016    0.0    5.7    25.0    14.0
01/09/2016    11.5    4.1    25.5    14.5
02/09/2016    0.0    4.2    24.0    13.5
03/09/2016    0.0    4.9    24.0    14.0
04/09/2016    22.0    2.0    22.5    14.5
05/09/2016    2.5    2.2    18.0    13.0
06/09/2016    0.0    5.0    24.0    10.5
07/09/2016    0.0    4.8    24.5    11.5
08/09/2016    4.5    5.5    24.5    13.0
09/09/2016    0.0    5.3    26.0    13.5
10/09/2016    0.0    6.1    29.5    13.5
11/09/2016    0.0    6.1    24.5    13.5
12/09/2016    0.0    4.9    25.0    13.0
13/09/2016    0.0    4.1    25.5    13.5
14/09/2016    0.0    5.4    26.5    14.5
15/09/2016    0.0    6.3    25.5    15.0
16/09/2016    0.0    3.9    25.0    14.0
17/09/2016    0.7    3.1    23.5    14.0
18/09/2016    21.3    3.3    23.5    15.0
19/09/2016    0.0    4.9    24.5    14.5
20/09/2016    14.0    4.1    25.0    15.0
21/09/2016    4.5    4.1    24.0    12.5
22/09/2016    5.5    3.6    21.5    12.5
23/09/2016    0.0    3.9    22.5    12.0
24/09/2016    46.5    5.3    23.5    12.0
25/09/2016    13.5    5.8    23.0    12.5
26/09/2016    26.5    5.4    24.0    13.0
27/09/2016    13.5    5.5    23.5    14.0
28/09/2016    5.0    3.0    21.5    14.0
29/09/2016    38.0    4.3    23.0    14.0
30/09/2016    0.0    5.3    22.5    13.5
01/10/2016    26.0    4.5    22.5    14.5
02/10/2016    6.5    4.8    24.0    13.5
03/10/2016    0.0    4.7    24.5    14.5
04/10/2016    0.0    3.1    25.0    14.0
05/10/2016    0.0    3.0    24.5    14.0
06/10/2016    1.0    3.0    24.0    14.0
07/10/2016    0.0    4.0    24.0    14.5
08/10/2016    0.0    4.4    24.0    11.5
09/10/2016    0.0    4.4    26.0    13.0
10/10/2016    0.0    5.0    23.0    11.5
11/10/2016    0.0    5.1    24.0    10.5
12/10/2016    0.0    5.0    24.5    11.0
13/10/2016    0.0    5.2    25.5    12.5
14/10/2016    0.0    5.0    24.0    11.5
15/10/2016    0.0    5.0    23.5    12.5
16/10/2016    2.5    3.2    23.0    12.5
17/10/2016    0.0    3.2    24.0    11.0
18/10/2016    0.0    4.1    25.0    10.5
19/10/2016    0.0    4.1    25.0    12.5
20/10/2016    0.0    4.2    22.5    11.5
21/10/2016    0.0    3.4    21.5    12.5
22/10/2016    2.5    3.0    23.0    13.0
23/10/2016    0.0    3.5    24.0    11.0
24/10/2016    4.0    3.9    24.0    13.0
25/10/2016    0.0    4.5    24.0    13.0
26/10/2016    0.0    4.5    23.5    12.5
27/10/2016    0.0    5.3    22.0    10.0
28/10/2016    0.0    6.0    22.5    10.0
29/10/2016    0.0    5.6    22.5    8.5
30/10/2016    0.0    5.9    23.0    8.0
31/10/2016    0.0    5.7    23.0    7.5
01/11/2016    0.0    4.0    25.0    8.5
02/11/2016    0.0    3.3    25.0    9.0
03/11/2016    0.0    4.4    25.0    10.5
04/11/2016    0.0    4.7    22.5    10.5
05/11/2016    0.0    4.9    23.5    9.5
06/11/2016    0.0    3.9    24.0    11.5
07/11/2016    0.0    3.2    23.5    12.5
08/11/2016    5.0    2.6    23.0    12.0
09/11/2016    4.0    2.2    19.0    11.5
10/11/2016    0.0    1.2    18.0    10.0
11/11/2016    12.5    2.0    17.5    10.5
12/11/2016    13.5    2.1    15.5    12.0
13/11/2016    6.0    2.4    17.0    12.0
14/11/2016    0.0    1.5    19.0    11.0
15/11/2016    0.0    3.5    22.0    10.5
16/11/2016    0.0    3.3    21.0    9.0
17/11/2016    0.0    2.0    21.0    11.0
18/11/2016    0.0    4.7    23.0    9.5
19/11/2016    0.0    4.9    20.5    10.5
20/11/2016    0.0    3.7    21.0    6.5
21/11/2016    0.0    3.5    22.0    7.0
22/11/2016    0.0    3.5    22.5    7.5
23/11/2016    0.0    3.8    23.0    8.0
24/11/2016    0.0    3.9    21.5    7.0
25/11/2016    0.0    3.9    22.0    7.0
26/11/2016    0.0    3.9    20.5    6.5
27/11/2016    0.0    3.8    23.0    6.0
28/11/2016    0.0    3.9    24.0    7.5
29/11/2016    0.0    4.1    20.5    8.5
30/11/2016    0.0    3.8    21.5    9.5
01/12/2016    0.0    3.4    23.0    9.0
02/12/2016    0.0    3.1    19.5    11.5
03/12/2016    3.0    2.2    19.5    10.5
04/12/2016    0.0    3.5    17.0    13.0
05/12/2016    0.0    4.4    19.0    10.5
06/12/2016    0.0    4.0    21.0    7.0
07/12/2016    0.0    4.1    22.5    5.0
08/12/2016    0.0    4.2    23.5    6.0
09/12/2016    0.0    2.8    22.5    7.5
10/12/2016    0.0    2.1    21.5    8.5
11/12/2016    0.0    3.3    23.0    7.5
12/12/2016    0.0    3.7    23.5    6.5
13/12/2016    0.0    3.8    23.5    5.5
14/12/2016    0.0    4.1    24.5    6.0
15/12/2016    0.0    3.6    24.0    6.5
16/12/2016    4.5    3.0    21.5    10.0
17/12/2016    0.0    3.5    23.0    8.0
18/12/2016    0.0    3.4    23.0    7.0
19/12/2016    0.0    3.0    22.5    7.5
20/12/2016    0.0    3.9    21.5    8.0
21/12/2016    0.0    4.2    22.5    7.5
22/12/2016    0.0    3.5    23.5    7.5
23/12/2016    0.0    3.5    22.5    8.0
24/12/2016    0.0    2.9    22.5    7.0
25/12/2016    0.0    4.2    23.0    7.0
26/12/2016    0.0    3.6    22.0    8.0
27/12/2016    0.0    4.1    23.0    7.5
28/12/2016    0.0    4.0    22.5    7.5
29/12/2016    0.0    4.2    23.0    7.5
30/12/2016    0.0    3.0    22.5    9.0
31/12/2016    0.0    2.9    21.0    10.0
01/01/2017    4.0    2.7    20.5    7.0
02/01/2017    0.0    3.8    22.5    6.0
03/01/2017    0.0    4.2    25.0    5.5
04/01/2017    0.0    4.1    22.5    6.0
05/01/2017    0.0    5.0    26.0    7.0
06/01/2017    0.0    4.4    26.0    5.5
07/01/2017    0.0    4.8    25.0    6.0
08/01/2017    0.0    4.2    19.0    6.5
09/01/2017    0.0    4.6    21.0    4.5
10/01/2017    0.0    4.7    21.5    3.0
11/01/2017    0.0    4.1    23.0    3.5
12/01/2017    0.0    3.6    22.5    5.0
13/01/2017    0.0    3.0    21.5    7.5
14/01/2017    0.0    3.1    21.5    7.0
15/01/2017    0.0    3.0    21.0    4.5
16/01/2017    0.0    4.1    21.0    4.5
17/01/2017    0.0    4.3    20.0    7.0
18/01/2017    0.0    3.1    19.0    5.5
19/01/2017    0.0    4.7    21.5    7.5
20/01/2017    0.0    3.8    19.0    9.0
21/01/2017    0.0    4.5    22.5    5.0
22/01/2017    0.0    4.7    23.0    3.5
23/01/2017    0.0    4.8    24.5    2.5
24/01/2017    0.0    5.2    22.0    8.5
25/01/2017    0.0    5.2    21.5    6.0
26/01/2017    0.0    5.1    20.5    5.0
27/01/2017    0.0    5.8    22.5    5.5
28/01/2017    0.0    5.8    22.5    5.5
29/01/2017    0.0    4.9    21.0    6.0
30/01/2017    0.0    4.7    22.0    5.0
31/01/2017    0.0    4.7    22.5    4.5
01/02/2017    0.0    3.9    21.5    5.0
02/02/2017    0.0    4.0    22.0    6.0
03/02/2017    0.0    4.5    23.0    6.0
04/02/2017    0.0    4.9    22.5    7.0
05/02/2017    0.0    4.5    23.0    7.5
06/02/2017    0.0    5.3    24.5    7.0
07/02/2017    0.0    5.5    25.0    6.0
08/02/2017    0.0    5.2    27.0    5.5
09/02/2017    0.0    6.1    26.0    6.5
10/02/2017    0.0    5.8    25.0    7.5
11/02/2017    0.0    5.9    26.0    7.0
12/02/2017    0.0    5.6    25.5    8.0
13/02/2017    0.0    6.1    25.0    9.0
14/02/2017    0.0    6.5    23.5    5.5
15/02/2017    0.0    5.2    20.5    5.5
16/02/2017    0.0    5.6    17.5    6.5
17/02/2017    0.0    5.1    18.5    8.5
18/02/2017    0.0    4.7    21.0    6.0
19/02/2017    0.0    3.3    18.5    7.0
20/02/2017    0.0    5.2    22.5    5.0
21/02/2017    0.0    6.8    22.5    4.5
22/02/2017    0.0    7.1    24.5    5.5
23/02/2017    0.0    7.9    24.5    7.0
24/02/2017    0.0    7.3    25.0    4.5
25/02/2017    0.0    7.5    25.5    5.5
26/02/2017    0.0    7.3    24.5    7.0
27/02/2017    0.0    7.2    25.5    6.0
28/02/2017    0.0    7.4    26.0    7.0
01/03/2017    0.0    6.2    27.0    8.5
02/03/2017    0.0    6.1    25.5    8.5
03/03/2017    2.5    3.2    22.0    9.5
04/03/2017    0.5    4.3    23.0    8.5
05/03/2017    0.0    6.0    24.5    9.5
06/03/2017    0.0    6.0    25.5    8.0
07/03/2017    10.8    3.8    25.0    9.0
08/03/2017    3.7    3.7    21.5    11.0
09/03/2017    0.0    3.9    23.0    8.5
10/03/2017    0.0    3.9    24.5    8.5
11/03/2017    0.0    3.9    21.5    9.5
12/03/2017    2.0    3.6    20.5    9.5
13/03/2017    0.0    5.8    23.0    6.5
14/03/2017    0.0    5.7    23.5    7.5
15/03/2017    0.0    5.6    24.0    8.0
16/03/2017    0.0    6.2    25.0    8.0
17/03/2017    0.0    6.8    25.0    9.0
18/03/2017    0.0    6.9    26.0    8.5
19/03/2017    0.0    6.9    27.0    9.0
20/03/2017    0.0    7.7    27.5    10.0
21/03/2017    0.0    8.2    28.5    9.5
22/03/2017    0.0    7.4    28.5    10.5
23/03/2017    0.0    7.3    26.5    11.5
24/03/2017    0.0    6.8    28.0    11.5
25/03/2017    0.0    6.8    26.0    13.0
26/03/2017    16.5    5.8    23.0    12.5
27/03/2017    0.0    7.1    27.5    10.0
28/03/2017    0.0    8.7    26.5    9.0
29/03/2017    0.0    8.8    25.5    9.0
30/03/2017    0.0    8.7    26.0    6.5
31/03/2017    0.0    8.1    26.5    7.5
01/04/2017    0.0    9.4    26.5    8.0
02/04/2017    0.0    9.0    24.0    8.5
03/04/2017    0.0    8.9    25.5    7.5
04/04/2017    0.0    9.1    28.5    5.5
05/04/2017    0.0    8.5    30.0    6.5
06/04/2017    0.0    8.1    28.0    8.0
07/04/2017    0.0    8.2    29.5    9.0
08/04/2017    0.0    8.1    29.5    9.5
09/04/2017    0.0    9.7    28.5    9.0
10/04/2017    0.0    9.7    29.5    10.0
11/04/2017    0.0    9.7    29.0    9.5
12/04/2017    0.0    8.7    28.5    9.0
13/04/2017    0.0    9.2    28.5    8.5
14/04/2017    0.0    7.0    27.0    9.0
15/04/2017    0.0    7.5    27.5    9.5
16/04/2017    0.0    8.6    28.0    10.0
17/04/2017    0.0    8.0    26.5    9.5
18/04/2017    0.0    7.9    26.5    7.5
19/04/2017    0.0    8.7    27.0    8.5
20/04/2017    0.0    8.2    27.5    9.0
21/04/2017    0.0    7.7    29.5    9.5
22/04/2017    0.5    7.7    29.0    10.0
23/04/2017    1.0    4.4    27.0    11.0
24/04/2017    0.0    7.8    26.5    11.0
25/04/2017    0.0    8.2    27.5    10.0
26/04/2017    0.0    8.1    28.0    8.5
27/04/2017    0.0    8.5    28.5    9.5
28/04/2017    0.0    9.5    26.5    10.5
29/04/2017    0.0    9.2    27.0    6.5
30/04/2017    0.0    8.8    29.5    7.0
01/05/2017    0.0    8.7    30.0    9.5
02/05/2017    0.0    9.5    29.0    10.5
03/05/2017    0.0    9.8    27.5    11.5
04/05/2017    0.0    9.3    29.0    10.0
05/05/2017    0.0    6.7    27.0    12.5
06/05/2017    0.0    8.3    28.0    11.0
07/05/2017    0.0    8.4    28.0    10.0
08/05/2017    0.0    8.9    26.5    10.5
09/05/2017    0.0    8.9    28.5    10.0
10/05/2017    0.0    8.4    29.5    12.0
11/05/2017    0.0    8.1    30.5    12.5
12/05/2017    0.0    7.5    30.0    14.0
13/05/2017    0.0    7.8    28.5    13.0
14/05/2017    0.0    8.0    28.5    11.0
15/05/2017    0.0    8.5    29.5    13.0
16/05/2017    0.0    9.5    30.0    11.5
17/05/2017    0.0    9.6    30.5    11.0
18/05/2017    0.0    9.9    31.5    11.5
19/05/2017    0.0    9.7    31.5    12.5
20/05/2017    0.0    9.1    31.0    13.0
21/05/2017    0.0    9.0    32.5    13.0
22/05/2017    0.0    8.9    32.5    14.5
23/05/2017    0.0    8.2    31.5    13.5
24/05/2017    0.0    7.3    30.0    16.0
25/05/2017    0.0    8.2    28.5    15.0
26/05/2017    5.0    8.8    31.5    13.5
27/05/2017    0.0    8.0    31.0    15.0
28/05/2017    0.0    8.0    30.0    16.0
29/05/2017    0.0    8.4    30.0    14.0
30/05/2017    4.0    7.6    27.5    14.0
31/05/2017    0.0    7.9    27.0    15.0
01/06/2017    0.0    7.5    31.0    14.5
02/06/2017    0.0    9.9    31.0    14.0
03/06/2017    0.0    9.9    31.0    13.5
04/06/2017    0.0    9.2    32.0    14.0
05/06/2017    0.0    8.9    31.0    14.0
06/06/2017    0.0    9.1    32.0    15.0
07/06/2017    0.0    9.0    27.5    17.0
08/06/2017    20.5    7.9    28.5    16.5
09/06/2017    28.0    8.4    27.0    15.5
10/06/2017    11.0    7.9    26.5    14.5
11/06/2017    2.2    5.0    26.5    14.0
12/06/2017    0.0    5.9    29.0    15.0
13/06/2017    0.0    8.5    30.5    16.5
14/06/2017    2.0    8.0    29.0    15.5
15/06/2017    0.0    5.9    26.5    16.0
16/06/2017    0.0    7.0    29.5    16.0
17/06/2017    23.8    8.1    30.5    17.0
18/06/2017    0.0    6.0    30.0    15.0
19/06/2017    0.0    9.2    29.0    16.0
20/06/2017    0.0    9.5    28.5    14.5
21/06/2017    0.0    8.6    29.0    14.5
22/06/2017    0.0    6.8    27.5    15.5
23/06/2017    10.0    6.3    28.5    16.5
24/06/2017    2.5    5.6    28.0    16.0
25/06/2017    5.5    4.3    24.5    15.5
26/06/2017    0.0    4.4    23.5    16.0
27/06/2017    14.0    3.6    25.0    15.0
28/06/2017    1.5    2.1    21.5    16.0
29/06/2017    3.6    3.5    25.5    15.0
30/06/2017    0.0    3.8    22.5    15.0
01/07/2017    33.5    4.1    22.5    14.5
02/07/2017    0.0    3.0    22.5    15.0
03/07/2017    11.0    4.3    23.5    14.0
04/07/2017    0.0    3.1    23.0    14.5
05/07/2017    2.4    6.5    25.5    15.0
06/07/2017    32.0    4.7    25.5    14.0
07/07/2017    5.0    5.2    24.0    13.0
08/07/2017    9.5    3.5    21.0    14.0
09/07/2017    9.0    3.2    24.0    14.5
10/07/2017    16.0    4.3    20.5    14.5
11/07/2017    8.5    3.4    21.0    15.0
12/07/2017    0.0    2.4    22.0    13.0
13/07/2017    0.0    2.9    22.5    14.0
14/07/2017    0.0    5.3    24.0    14.5
15/07/2017    0.0    6.4    25.0    15.0
16/07/2017    0.0    7.5    25.5    15.0
17/07/2017    0.0    6.2    25.5    15.0
18/07/2017    0.0    4.7    23.0    14.5
19/07/2017    10.0    5.2    24.5    14.5
20/07/2017    0.5    3.7    23.5    14.5
21/07/2017    0.0    4.0    23.5    14.5
22/07/2017    0.0    5.2    25.0    15.0
23/07/2017    0.0    5.0    24.5    13.0
24/07/2017    3.7    4.7    23.0    14.0
25/07/2017    1.5    3.3    22.5    14.5
26/07/2017    20.3    3.9    23.5    15.0
27/07/2017    3.0    4.2    24.5    12.5
28/07/2017    0.0    5.2    25.0    13.5
29/07/2017    0.0    5.1    25.0    15.0
30/07/2017    0.0    6.3    26.5    14.5
31/07/2017    0.0    6.0    24.0    14.5
01/08/2017    2.0    6.3    26.0    15.0
02/08/2017    27.0    5.9    26.0    14.5
03/08/2017    0.0    4.3    24.0    14.5
04/08/2017    21.5    5.6    24.5    15.0
05/08/2017    0.0    4.2    23.5    15.0
06/08/2017    29.5    5.2    25.5    15.5
07/08/2017    4.0    6.4    25.5    14.5
08/08/2017    0.0    4.8    24.5    14.5
09/08/2017    0.0    5.7    25.0    15.0
10/08/2017    2.0    4.5    22.5    14.5
11/08/2017    0.0    5.8    24.5    15.5
12/08/2017    19.5    5.4    23.0    14.0
13/08/2017    31.5    5.9    25.0    14.0
14/08/2017    0.0    3.5    23.0    14.5
15/08/2017    0.0    4.2    23.5    14.5
16/08/2017    11.5    4.8    23.0    15.0
17/08/2017    1.5    2.8    23.0    14.0
18/08/2017    13.0    5.4    24.5    13.5
19/08/2017    0.0    4.2    22.5    13.5
20/08/2017    0.0    4.1    23.5    13.5
21/08/2017    0.0    6.0    24.5    14.0
22/08/2017    0.5    3.0    23.5    13.5
23/08/2017    26.0    4.1    25.0    14.0
24/08/2017    1.5    3.7    24.5    13.5
25/08/2017    20.0    5.0    23.0    14.0
26/08/2017    42.5    4.8    23.0    15.0
27/08/2017    4.0    4.8    24.0    15.5
28/08/2017    9.0    4.0    23.5    15.5
29/08/2017    19.5    2.0    21.5    15.5
30/08/2017    20.5    2.5    17.5    15.5
31/08/2017    0.0    2.9    19.0    14.0
01/09/2017    35.5    3.5    23.0    14.5
02/09/2017    0.0    4.6    23.5    14.5
03/09/2017    0.5    5.1    23.5    14.0
04/09/2017    13.0    3.5    21.0    14.5
05/09/2017    2.0    2.5    20.5    15.0
06/09/2017    22.0    4.7    21.0    14.5
07/09/2017    8.0    4.9    22.5    15.0
08/09/2017    0.0    5.0    23.0    14.0
09/09/2017    0.0    6.4    23.0    13.0
10/09/2017    0.0    5.1    23.5    13.5
11/09/2017    0.0    6.5    23.5    12.5
12/09/2017    0.0    6.2    24.0    10.5
13/09/2017    0.0    5.8    24.5    11.5
14/09/2017    0.0    5.0    26.0    13.5
15/09/2017    0.0    5.3    25.5    12.5
16/09/2017    0.0    6.0    25.5    13.0
17/09/2017    19.5    4.9    24.0    14.5
18/09/2017    4.5    3.0    24.5    13.0
19/09/2017    0.0    4.9    24.5    13.0
20/09/2017    8.5    5.3    25.5    13.5
21/09/2017    21.5    4.3    22.0    15.5
22/09/2017    13.5    5.1    23.0    15.0
23/09/2017    0.0    3.8    21.5    15.5
24/09/2017    0.0    2.8    20.0    15.0
25/09/2017    2.0    2.7    22.0    15.5
26/09/2017    0.0    3.4    23.5    14.0
27/09/2017    12.0    4.8    24.5    14.0
28/09/2017    9.5    4.7    23.5    14.5
29/09/2017    1.5    3.6    22.5    15.5
30/09/2017    0.0    2.3    21.5    15.5
01/10/2017    7.0    3.5    23.0    14.0
02/10/2017    3.0    3.9    24.0    14.0
03/10/2017    0.0    5.1    23.5    13.5
04/10/2017    0.0    3.4    22.5    14.0
05/10/2017    0.0    5.4    24.0    13.0
06/10/2017    1.0    5.5    25.0    13.5
07/10/2017    12.0    5.2    23.5    14.0
08/10/2017    30.5    4.2    22.5    13.0
09/10/2017    0.0    2.7    22.0    11.5
10/10/2017    0.0    4.0    25.5    12.0
11/10/2017    0.0    5.1    23.5    14.5
12/10/2017    2.0    3.1    21.5    12.0
13/10/2017    2.5    4.1    22.0    12.0
14/10/2017    0.0    2.4    22.0    12.5
15/10/2017    0.0    4.1    23.0    11.0
16/10/2017    0.0    4.8    24.0    11.5
17/10/2017    0.0    5.1    23.0    11.0
18/10/2017    0.0    5.1    24.5    11.0
19/10/2017    0.0    4.0    25.0    11.0
20/10/2017    0.0    4.0    25.0    11.5
21/10/2017    0.0    4.6    25.0    13.0
22/10/2017    0.0    5.3    26.0    10.0
23/10/2017    0.0    6.0    24.0    10.5
24/10/2017    0.0    6.6    24.5    10.5
25/10/2017    0.0    5.6    21.0    10.5
26/10/2017    0.0    4.2    22.0    7.0
27/10/2017    0.0    4.0    24.0    7.5
28/10/2017    0.0    4.4    23.5    8.5
29/10/2017    0.0    3.4    23.5    9.0
30/10/2017    0.0    4.3    23.0    10.0
31/10/2017    0.0    4.6    24.0    10.5
01/11/2017    0.0    3.1    23.0    10.0
02/11/2017    0.0    3.8    25.5    12.0
03/11/2017    0.0    5.2    26.5    12.5
04/11/2017    0.0    6.0    27.0    13.0
05/11/2017    0.0    5.6    26.5    12.0
06/11/2017    0.0    5.9    26.0    8.5
07/11/2017    0.0    5.7    25.5    9.5
08/11/2017    0.0    4.8    27.5    8.0
09/11/2017    0.0    4.7    25.5    9.0
10/11/2017    0.0    4.5    24.5    10.0
11/11/2017    0.0    4.9    24.5    11.0
12/11/2017    0.0    5.3    24.5    8.0
13/11/2017    0.0    5.2    24.0    10.0
14/11/2017    0.0    5.0    23.0    9.0
15/11/2017    0.0    4.7    23.5    8.0
16/11/2017    0.0    5.6    24.5    7.5
17/11/2017    0.0    4.6    24.0    6.5
18/11/2017    0.0    4.8    25.5    7.5
19/11/2017    0.0    4.8    24.5    6.5
20/11/2017    0.0    3.9    23.5    8.0
21/11/2017    0.0    4.1    23.5    8.0
22/11/2017    0.0    4.7    22.5    7.5
23/11/2017    0.0    4.4    21.5    5.5
24/11/2017    0.0    3.9    21.5    4.0
25/11/2017    0.0    3.8    22.5    6.0
26/11/2017    0.0    5.5    23.5    5.5
27/11/2017    0.0    3.7    22.0    5.0
28/11/2017    0.0    4.0    23.5    4.0
29/11/2017    0.0    4.3    23.5    5.5
30/11/2017    0.0    4.6    23.0    5.5
01/12/2017    0.0    4.1    22.0    5.0
02/12/2017    0.0    4.3    22.5    5.0
03/12/2017    0.0    4.3    22.5    6.0
04/12/2017    0.0    3.9    23.0    6.5
05/12/2017    0.0    4.1    24.0    7.0
06/12/2017    0.0    4.3    24.5    7.0
07/12/2017    0.0    6.0    22.5    7.0
08/12/2017    0.0    6.0    19.0    8.5
09/12/2017    0.0    5.1    17.5    4.5
10/12/2017    0.0    4.3    17.5    3.5
11/12/2017    0.0    4.2    17.0    4.0
12/12/2017    0.0    4.6    21.5    2.0
13/12/2017    0.0    3.7    22.5    3.5
14/12/2017    0.0    3.0    21.5    5.0
15/12/2017    0.0    3.2    20.0    7.0
16/12/2017    2.0    2.8    16.0    12.0
17/12/2017    0.0    2.2    19.5    11.5
18/12/2017    0.0    2.8    22.5    8.5
19/12/2017    0.0    3.0    20.5    8.0
20/12/2017    0.0    3.3    23.0    7.5
21/12/2017    0.0    3.9    23.5    7.0
22/12/2017    0.0    3.1    20.0    7.0
23/12/2017    0.0    3.5    23.0    6.5
24/12/2017    0.0    4.1    23.0    6.5
25/12/2017    0.0    3.8    22.5    7.0
26/12/2017    0.0    4.1    22.5    7.0
27/12/2017    0.0    4.0    23.0    5.5
28/12/2017    0.0    3.0    22.0    6.0
29/12/2017    0.0    3.3    22.5    6.5
30/12/2017    0.0    3.4    22.5    6.5
31/12/2017    0.0    2.8    21.5    7.0
01/01/2018    0.0    3.4    21.5    7.5
02/01/2018    0.0    3.7    22.5    6.5
03/01/2018    0.0    3.2    21.5    6.5
04/01/2018    0.0    3.0    22.0    7.0
05/01/2018    0.0    3.6    22.5    7.5
06/01/2018    0.0    4.1    22.0    6.0
07/01/2018    0.0    3.9    22.5    6.0
08/01/2018    0.0    3.8    22.0    5.0
09/01/2018    0.0    4.0    23.0    5.5
10/01/2018    0.0    4.3    26.0    6.0
11/01/2018    0.0    4.9    23.0    6.0
12/01/2018    0.0    5.1    22.0    2.0
13/01/2018    0.0    5.0    23.0    3.0
14/01/2018    0.0    5.1    20.0    3.5
15/01/2018    0.0    4.9    20.0    2.0
16/01/2018    0.0    4.8    21.5    3.0
17/01/2018    0.0    4.3    21.5    4.0
18/01/2018    0.0    4.9    20.5    5.0
19/01/2018    0.0    3.8    20.5    5.5
20/01/2018    0.0    4.3    22.0    5.0
21/01/2018    0.0    5.3    23.5    4.0
22/01/2018    0.0    5.1    22.0    5.0
23/01/2018    0.0    6.0    23.5    6.0
24/01/2018    7.0    4.3    22.0    7.0
25/01/2018    0.0    2.2    16.5    9.5
26/01/2018    2.0    3.0    19.0    7.5
27/01/2018    0.0    3.1    21.0    6.5
28/01/2018    0.5    3.4    21.0    6.0
29/01/2018    0.0    3.5    26.5    6.5
30/01/2018    0.0    3.3    13.5    5.0
31/01/2018    0.0    3.2    15.5    5.5
01/02/2018    2.0    2.1    19.0    5.5
02/02/2018    0.0    4.2    24.0    6.0
03/02/2018    0.0    4.1    23.0    7.5
04/02/2018    0.0    5.0    24.0    8.0
05/02/2018    0.0    4.0    24.0    8.0
06/02/2018    0.0    3.0    23.0    8.5
07/02/2018    0.0    4.0    23.5    9.0
08/02/2018    12.0    3.5    20.0    9.0
09/02/2018    7.0    2.0    14.0    9.5
10/02/2018    0.0    2.1    17.5    8.0
11/02/2018    0.0    2.1    19.5    7.0
12/02/2018    0.0    4.9    23.0    7.5
13/02/2018    0.0    4.8    23.5    8.0
14/02/2018    0.0    4.0    22.5    9.0
15/02/2018    0.0    4.2    25.0    11.0
16/02/2018    0.0    4.0    25.0    10.0
17/02/2018    0.0    4.5    25.0    10.0
18/02/2018    0.0    3.5    22.0    9.0
19/02/2018    0.0    5.0    22.5    10.0
20/02/2018    0.0    5.5    23.0    8.0
21/02/2018    0.0    5.3    23.5    8.0
22/02/2018    0.0    5.5    25.5    8.0
23/02/2018    0.0    5.6    25.5    8.5
24/02/2018    4.0    5.4    24.0    9.0
25/02/2018    0.0    5.7    25.0    9.0
26/02/2018    0.0    5.7    24.0    9.0
27/02/2018    0.0    5.9    25.0    10.0
28/02/2018    0.0    6.0    25.5    10.5
01/03/2018    0.0    6.5    26.5    10.5
02/03/2018    0.0    6.5    26.0    9.0
03/03/2018    0.0    6.0    25.5    10.0
04/03/2018    0.0    6.4    26.5    9.5
05/03/2018    0.0    7.7    26.5    10.0
06/03/2018    0.0    7.4    27.5    9.0
07/03/2018    0.0    6.9    26.5    9.5
08/03/2018    0.0    7.2    26.5    9.5
09/03/2018    0.0    7.0    26.0    9.5
10/03/2018    0.0    6.8    28.0    8.0
11/03/2018    0.0    7.2    30.0    9.0
12/03/2018    0.0    8.2    29.5    10.0
13/03/2018    0.0    8.4    27.5    9.5
14/03/2018    0.0    8.3    31.5    9.0
